@relation waveform-noise
@attribute f1 real [-3.5166, 3.36393]
@attribute f2 real [-3.41395, 3.77754]
@attribute f3 real [-3.15553, 3.45223]
@attribute f4 real [-3.00624, 3.29]
@attribute f5 real [-2.89012, 3.18105]
@attribute f6 real [-2.85825, 3.15837]
@attribute f7 real [-2.77248, 2.88509]
@attribute f8 real [-3.06762, 2.77598]
@attribute f9 real [-2.95765, 2.78832]
@attribute f10 real [-3.09332, 3.19039]
@attribute f11 real [-2.64477, 2.99947]
@attribute f12 real [-3.10454, 3.15052]
@attribute f13 real [-3.00511, 2.56241]
@attribute f14 real [-3.06718, 3.48496]
@attribute f15 real [-2.57277, 3.03302]
@attribute f16 real [-2.66924, 3.19974]
@attribute f17 real [-3.1813, 3.18346]
@attribute f18 real [-3.26465, 3.58013]
@attribute f19 real [-3.56234, 3.46517]
@attribute f20 real [-3.23225, 4.03394]
@attribute f21 real [-3.61205, 3.65249]
@attribute f22 real [-3.22234, 3.73672]
@attribute f23 real [-3.43529, 3.98954]
@attribute f24 real [-3.54489, 3.29085]
@attribute f25 real [-3.72527, 3.87955]
@attribute f26 real [-3.58542, 3.99701]
@attribute f27 real [-3.47614, 3.90117]
@attribute f28 real [-3.72142, 3.55608]
@attribute f29 real [-3.65813, 3.81846]
@attribute f30 real [-3.48826, 3.52859]
@attribute f31 real [-3.54407, 3.78065]
@attribute f32 real [-3.46811, 3.18499]
@attribute f33 real [-3.40144, 3.31504]
@attribute f34 real [-3.751, 3.99382]
@attribute f35 real [-3.48753, 3.52551]
@attribute f36 real [-3.56292, 3.33343]
@attribute f37 real [-3.39103, 3.37198]
@attribute f38 real [-3.29325, 3.74687]
@attribute f39 real [-3.46879, 3.30024]
@attribute f40 real [-3.7653, 3.4643]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40
@outputs clase
@data
0.6052250335366607,0.3012046182362765,0.3697051648364953,0.41676047927016757,0.33366204537181465,0.2515847768348342,0.4530429141840048,0.6991238277773975,0.4629829254242539,0.5688935358251733,0.564983593893952,0.7025048520717627,0.7554117452653965,0.573529106520923,0.46660674053077256,0.3534965189862634,0.38700579440544497,0.34917367687493245,0.4412813357789601,0.2587325682372743,0.6279070663799772,0.3715919966202332,0.5241380610734522,0.5693641068852825,0.44283875226501085,0.3427419705819902,0.43406621112573557,0.4412571624871178,0.5592994934856665,0.46820795656170505,0.5409831365567558,0.5257579023312441,0.6583567583019676,0.4144145377168223,0.7144890090460058,0.5751825240888296,0.27570859720745644,0.4365195479622507,0.53362579276499,0.44965475268341265,2
0.20028980325643517,0.46318589054563103,0.5147629453854257,0.24022432435866486,0.32675184519623074,0.3647062636496904,0.3513038283220535,0.3534567732219864,0.42335828415393745,0.42379979343413365,0.5123520615707341,0.5699368191512152,0.7012991421674283,0.5544980723855107,0.4568115644717337,0.6124759327855948,0.6478344823685418,0.6590905770528782,0.4792410113966398,0.3661061711846236,0.35704531876760265,0.5896694381137683,0.45379315081961474,0.3612717862294354,0.6241791390197269,0.4663979357541052,0.41895636756487126,0.6229512882171075,0.3463611084732478,0.2268781575778305,0.44808688932819274,0.49848521741744445,0.3475064319405402,0.38481346241746095,0.4218753921266669,0.4467152914222741,0.3621464407120498,0.5007136241995875,0.40935687978927554,0.7062064291247094,2
0.7503637074469555,0.49263699177778175,0.46598249633763933,0.28268299810680664,0.34057208083450136,0.38552077412234775,0.3347820707476885,0.35735094804572515,0.21480794365442216,0.5991648246020266,0.09130015732853317,0.6649256761725707,0.6352817771646981,0.740484788176077,0.8584142466985027,0.6833640598536714,0.6365350775205978,0.7851238462010467,0.6097272006727845,0.45407510676159035,0.4787960421444441,0.2596830606432478,0.529655224429381,0.5722542109559463,0.38764822836043455,0.3494623755181386,0.7156592308036399,0.6939896942631398,0.4231807548628452,0.4349709627539423,0.8196722878144147,0.507576092347928,0.3944275870694173,0.5405407743498234,0.6349436193148763,0.48175179624004,0.47541020935944206,0.23109833355113266,0.42543879994622563,0.6744826823060751,2
0.6168360576874165,0.5261041870321728,0.7008986403864547,0.6201123210042819,0.5350439865791932,0.7628967759306722,0.811304146479849,0.7633872955027721,0.7393129445507025,0.5031315735449281,0.6068740875653763,0.47807886734899424,0.43290082478374575,0.3944634882649028,0.31878843124697853,0.16635088209535556,0.3851226126358259,0.2613641344206826,0.44246753117391513,0.21216070595456493,0.44186032426003574,0.6384497331536156,0.35724144525867935,0.5650288044893458,0.5611042733424327,0.52419369516105,0.2843407691963602,0.4781424939883202,0.3800541423295914,0.45809244889088413,0.5614749778831136,0.5393942673340247,0.2595302896755443,0.6048907527870242,0.13920496674765862,0.4043795631022208,0.535022719173859,0.485021704175497,0.40935687978927554,0.6537926026336174,1
0.5283018895346724,0.47389538190277675,0.4916564463600373,0.36759843970369616,0.44126321615108777,0.454298925310224,0.37739082326864715,0.5121707337942364,0.35036556055809553,0.5730689353900801,0.5725024095360933,0.7588720172148627,0.6774896183579044,0.7621097839789749,0.4051643033363718,0.6039693439064369,0.4237289387188204,0.5237604422640318,0.3701070507192448,0.46701173517345407,0.4103965288924006,0.6800573640692852,0.5241380610734522,0.589595274249752,0.40078884181348146,0.4059140671262379,0.6538467273301515,0.4672134661628307,0.09568800750074566,0.3078033590571268,0.16256730632706778,0.5742426838616584,0.8020525632474153,0.43500662378208915,0.46733000239553746,0.4510948545244949,0.5603580358449862,0.476462531888661,0.6432748857664983,0.40689609383645015,2
0.3454283318290888,0.30254370095765964,0.47111729239560757,0.38100628311500195,0.3682128815368372,0.26968297815052306,0.13304298488573715,0.24634814155657464,0.38164818124703054,0.3528186373973337,0.3157893711110796,0.6075151956975633,0.6969701051814812,0.6332175441916688,0.7595717998712046,0.6880906051818203,0.805084559354948,0.6053721229900743,0.863581837663696,0.5058214827853387,0.44049230921710114,0.5050209367357086,0.6579315620694346,0.4768785822749257,0.5795011584758087,0.44086025192451495,0.5274727509078513,0.5819675712813467,0.5121295938389026,0.4985548216079865,0.3046437269957077,0.46060648419533745,0.5630492460336366,0.5765767312862016,0.5056822433637909,0.7021902890659552,0.691505705299859,0.24964347198627296,0.7105257326382066,0.4813789144627642,0
0.24383150716587237,0.6706829878092022,0.4595640580166349,0.6614535024077862,0.6959515217001007,0.7067871994575027,0.615651772757562,0.5150918611814634,0.6631914193774072,0.31837242648053465,0.3458646336796451,0.5240079231853891,0.5616886872431532,0.25432454129490517,0.28584106789587194,0.24007578829711465,0.5677967433178941,0.6260332691481684,0.5871886343811678,0.5679172991622845,0.5923392258835384,0.3055944337309924,0.28413849205975084,0.54768774119554,0.6504598399436147,0.26881751628435735,0.43131900381033195,0.5218583029886638,0.5094342474309812,0.5057802432715535,0.5163929815747222,0.6500003006117449,0.20381211587021772,0.5199486882845566,0.4346595770165292,0.4306569417155452,0.7481372938972439,0.405135849957103,0.4400586199204317,0.5379305909040611,0
0.5457184257608062,0.49397565733943866,0.7086017046623968,0.6413414990534034,0.6959515217001007,0.705883037319957,0.773043904008258,0.5423557396125676,0.4588118281160536,0.31419654949066717,0.3684209034342976,0.3590809680482681,0.28463301434031674,0.40051876180911883,0.216383417859035,0.3355382025496764,0.2919026011978456,0.57231423069843,0.45551624971006804,0.35316954277275986,0.7783865186233402,0.6857952079734906,0.6565524059136707,0.6979771026984642,0.34691287893730555,0.45295703356311895,0.472527769607079,0.5546452765372725,0.6051215861776559,0.44075133428817775,0.5109284723511616,0.630303317250605,0.6246328433941588,0.5109396990504621,0.46733000239553746,0.3386864065773924,0.39046238287389784,0.2681886104214133,0.4108188322403653,0.6413789144627642,0
0.5602322786180716,0.52208805129396,0.7496791651028487,0.5363135776272823,0.7611053553104261,0.6751132695766061,0.715651772757562,0.6426478540625641,0.6120964780533139,0.7150314066053336,0.5306120930364406,0.38517696073259083,0.3073594706440211,0.41522464416206006,0.308993380058832,0.2873339149221841,0.4048966496772855,0.27169463445136294,0.451957521227291,0.2962487906316791,0.7523945081175132,0.37446134966504097,0.3268963733849799,0.5216762486577898,0.47831844803690293,0.29435550344678424,0.5164837860954739,0.4726779800755755,0.6711589106798688,0.47832360674661706,0.43442575279328083,0.5454549007229712,0.45894367287626847,0.6023167743085056,0.5625004277745457,0.6496350968265822,0.685543862865795,0.45221146798634115,0.43128675748223894,0.7586201172955627,1
0.6328012522291161,0.3654616776217446,0.5378695654805864,0.23798965731928898,0.24185618258095226,0.26515884333728906,0.2460862172275376,0.6260947018960914,0.7163716483030715,0.6878913890042666,0.8700321035250095,0.6524002967197757,0.5541130162082939,0.3538060847295693,0.3633120398730598,0.4432886804862174,0.520715785041384,0.2613641344206826,0.453143716622246,0.34928855424920074,0.5075238762536926,0.5150639597876725,0.7296557631622542,0.6965317580832507,0.4494090589915343,0.3938172854876339,0.4505497261196832,0.9426231535554792,0.28167118967336713,0.4017339689461795,0.471310957961533,0.39393981752867085,0.26099683167373383,0.24324387138758552,0.6321027685568598,0.4715327673334445,0.6497772441560784,0.23395197809128251,0.6695907685443852,0.6703441407546753,1
0.5007256999097454,0.6492632263967549,0.3350453103623618,0.33966541936139666,0.2566622249088726,0.3828057946155815,0.3652168687263259,0.6114891505236497,0.6944745621714001,0.5438412975773866,0.643393973325018,0.7202504852071763,0.553030756961807,0.4671278101505768,0.5725728220286526,0.3686194193880368,0.428437050257983,0.1952480576439272,0.4934758257192092,0.2949551277904927,0.5827633958929264,0.4992820869485246,0.45379315081961474,0.5014450520353321,0.42969827030751545,0.7943548440275742,0.666208956923323,0.5833336997595329,0.5350407070603043,0.7413297989838746,0.5683055461505695,0.5757579173618312,0.599706096050312,0.39253552697157584,0.38636411598964215,0.17226213866755602,0.633383360367647,0.4094154645091277,0.4195908424102124,0.5406892497510235,2
0.5326560599256162,0.7563578618617282,0.4672661991355618,0.6770961716834174,0.670285958060802,0.40633511838872993,0.6060865353853333,0.5365134848381135,0.4765386871146213,0.40396676485706695,0.4339418593114396,0.27974951479282373,0.4307363062907722,0.14792418965406723,0.2813887070332638,0.41493325927162816,0.5969870034376786,0.5785125307168383,0.47449594522099575,0.2406212884606651,0.3898767162132771,0.592538791158576,0.6110348654447307,0.8164734176548553,0.4940871841805592,0.5685484732467032,0.4945057209199559,0.4180331157677774,0.4407010415175902,0.4710981423288228,0.5819666826854816,0.1484856683350618,0.5337237660202963,0.613899354665441,0.5568185836669974,0.44963495182234087,0.8271243129908131,0.46077066868178385,0.5804094530530962,0.5875857585481907,0
0.18432446337709452,0.48192750042063603,0.3568681368572708,0.36759843970369616,0.31984164502064677,0.4117650774022624,0.25739142423337225,0.4381687658292832,0.416059081408361,0.6983294900623995,0.6240599265800179,0.675365224314395,0.5714291102681266,0.7110730234701944,0.7079251987677027,0.6181469352425805,0.7796617625802073,0.5216943422578958,0.37247944150915474,0.728330803350862,0.2872776528176595,0.3529406270387092,0.6662064990040175,0.6242772545474229,0.47700439984115334,0.4072580953599308,0.5425827300194787,0.4754102370319478,0.7008087911735162,0.4190750835488859,0.35792289671141014,0.6651517337782388,0.4208205786364285,0.3951095054500944,0.4573868108552069,0.6218978155111037,0.46348770739655865,0.6505002755634848,0.49853810664157194,0.5531029379218767,2
0.25399060828162945,0.44042820055371,0.6405650326283037,0.7307265923789437,0.8104632220807522,0.6470593123713979,0.6686952172045596,0.5355397700047915,0.6006261779995371,0.21920648788693306,0.2330818675322098,0.20876858095685732,0.413420337960169,0.5008647556370895,0.2039177350560759,0.4035910839702981,0.4952920927104871,0.5971075768687963,0.21352370896661835,0.4398448292709109,0.6785219711089759,0.3945473957689688,0.4772414991319667,0.4494220084438554,0.458607567305998,0.6209684758052497,0.4052200598863272,0.41666698728959123,0.4487873482429824,0.4450866129388543,0.7540984501796655,0.5954547504170987,0.3269793105912621,0.5727156990091442,0.37073908034176334,0.5226277088604842,0.36363675345741026,0.570613711129924,0.6622810062889365,0.6179305909040611,0
0.4760522808562712,0.35207488295193345,0.33889638848868603,0.7083799219851847,0.46001930435155003,0.4751133849237612,0.5452169394280584,0.7731244438359914,0.7080301498267482,0.5741127454958934,0.314715355831786,0.3956153897804338,0.4686151104980315,0.21453296174990158,0.3428312512598581,0.11342004913971422,0.4444445666450894,0.45247955376213694,0.2882571494028468,0.4243208614143038,0.5389876027938452,0.2826387471871201,0.6165514900677861,0.3728324950919725,0.5164261613029631,0.7029567038535139,0.2747261535708816,0.6598364823084851,0.47978460768879927,0.3973988328095941,0.48633827641193106,0.8121206655544031,0.4838704202201153,0.6808240862925155,0.43323908034176334,0.8467160164434809,0.3412814708243814,0.6690439935682915,0.42690075239731545,0.42344777027774705,1
0.6284470818381722,0.27978624735625024,0.4197693318159255,0.4089393034573015,0.305033461425063,0.30407271856956236,0.29999982324566904,0.3184030392223971,0.24296158873088444,0.5302714479185068,0.5585389707028758,0.5553230504583488,0.688312210822772,0.6280268736626506,0.6616195041198475,0.6011337574842647,0.8258001872812171,0.486570408398809,0.49466206380353783,0.43208286598616336,0.6073871160458887,0.3988515690337488,0.6124140216004945,0.3381506610842426,0.6294350162134015,0.2836016949711372,0.6538467273301515,0.45082006183442114,0.5687334734150195,0.23699380776274254,0.34972626940005896,0.3560610843065638,0.4838704202201153,0.724582366020127,0.4985799710254041,0.5445255823732844,0.311475215917173,0.5178319403646529,0.5745614955170829,0.5972409261923205,2
0.45428157423919374,0.5354749850170132,0.4428759519110863,0.9039109055563321,0.4758139765481777,0.5918553938922518,0.6852164445159318,0.6426478540625641,0.6600631399050118,0.6169100738258131,0.5875400408203761,0.6471811621311385,0.5735934491479151,0.3278544109252855,0.36242153202314037,0.3137989906252875,0.2806028821196714,0.486570408398809,0.5421116440958461,0.26649454528439254,0.5759233206782536,0.3385934307219653,0.6013794255222005,0.8193641068852825,0.3127463897896334,0.6438173514295549,0.4381870898742225,0.401639711439368,0.552560859964235,0.3554912817004781,0.5587427232713332,0.5363639506395514,0.5205272404592881,0.2290860213665392,0.42897773290898095,0.4160583497067289,0.38897207012853746,0.4978605478315711,0.27046859003431806,0.7310335288259379,1
0.4150943313959825,0.6171349748105052,0.5198978171120017,0.6201123210042819,0.33464916976464176,0.5891404143854856,0.5304342677156447,0.5082759086864261,0.5735146546188025,0.4822547826045442,0.3114929556503621,0.3183710468005103,0.45779269764634883,0.4377160744428538,0.35440731814784354,0.5737235431028902,0.42184575694920146,0.8646691347274857,0.46381990207057694,0.69340190663883,0.564979475644707,0.15207944751158917,0.4924138330439889,0.5910403262850841,0.4375826120802333,0.4825269735427824,0.08379205970740013,0.33196702164204744,0.38544496889624813,0.5289015726429951,0.5956279557443834,0.522727600667358,0.47360641288293864,0.41956262379241865,0.5866481582879892,0.36496407519919954,0.4664683328872795,0.476462531888661,0.7412273250377085,0.3972409261923205,0
0.17271343922633864,0.5502005843017233,0.34146382435197403,0.39664879356568367,0.458044989680737,0.3203624294038846,0.2913035101642578,0.22687384489013618,0.2367050297860936,0.5553235270246399,0.33619761030714496,0.6732773146860301,0.6482688881225394,0.706747719065832,0.7444338799705305,0.479205585979165,0.6346517386358637,0.5960745268657284,0.5729538627479719,0.3609315198198781,0.6703149820910891,0.3371586105019931,0.548965565541568,0.6315026610140234,0.5611042733424327,0.49059153859646576,0.5920332750013217,0.26229474407420134,0.5256067271309514,0.21387232162580075,0.4316934981815005,0.38636410094542395,0.457477428653104,0.6640929033857469,0.3991481582879892,0.4759123304356653,0.6736216566292228,0.4593441304977756,0.5745614955170829,0.37103435874737195,2
0.7764881484420532,0.5140560579240185,0.6290119495865467,0.7776546002058371,0.6288247570072985,0.6199096835100106,0.6573908939703795,0.7370969950030802,0.5318045343083936,0.6158662637199999,0.5800212251782347,0.31210891662110357,0.581169353679915,0.2110730234701945,0.22439834528228847,0.307182679102672,0.4086631703316385,0.36673567302382254,0.2989323387657933,0.3221217722079935,0.46238013693915925,0.7288369406212908,0.5503448563805502,0.5332369282623388,0.7358740903795224,0.5913980082902183,0.589285932135155,0.45355231879079355,0.4865231475846609,0.4638726779110285,0.5915295055647178,0.5515153838060453,0.42668555552908666,0.56241978509507,0.40767085315355395,0.7576645616884294,0.5290614681924173,0.5378034749407681,0.6169591507202657,0.8937921876729004,1
0.49782292933829225,0.22891500926789857,0.4133508178263133,0.41005647815203994,0.5607103737829775,0.4986427595560298,0.6304342677156447,0.5881201656513108,0.5276335240177028,0.6179540430732801,0.6079482800164415,0.4008346842396396,0.5216455441561054,0.3468855976825892,0.35618833384768245,0.4678633595616274,0.3502826500920694,0.4018596653216027,0.3926454747129495,0.5847342279791747,0.4842680472541964,0.5093251100004885,0.42206905747336976,0.4537573108397921,0.6465176033094802,0.2862908065092589,0.2802200259986363,0.3811479216763999,0.3113210701670146,0.7023122911277853,0.3292344280737011,0.6318184004449053,0.7038121158702177,0.6885453761352749,0.23295461026887057,0.7226271868452152,0.3785398809110145,0.405135849957103,0.4020469698021725,0.5875857585481907,1
0.6313499105446818,0.5020077897626222,0.45442918629005896,0.5150843995781609,0.4155968289473034,0.4696835266312315,0.5608690656942822,0.47322232870148534,0.6131392958891189,0.5876825951547733,0.7916211925786288,0.7035488068859451,0.864718941288042,0.5778544109252854,0.5690109690159639,0.30245681532395746,0.3813560919814729,0.34090927685038813,0.5053382207922863,0.12289796991270532,0.5663474906876416,0.4088945920857127,0.3613793177756259,0.7919069478944489,0.5571620367082982,0.5040323484687627,0.5521980233987728,0.4316944005496393,0.4730460009175306,0.6141617677447858,0.6653005166067781,0.6969698336113992,0.8709666372861974,0.3642215054707534,0.3196031963314055,0.39708019459569194,0.3725786299295728,0.5606279438418663,0.5116959918924868,0.4110340821068939,2
0.46153842799900585,0.34136541940543613,0.3311942322360376,0.5765369490362502,0.2685083764743863,0.39819034607470644,0.3304342677156447,0.255111575056472,0.28571503157865424,0.22755824186666793,0.432867844032146,0.3674318072088837,0.6136367718481479,0.6072661756311679,0.8192333283979599,0.6984876418048792,0.7504713453453075,0.6332650574598453,0.5480427633685331,0.4152652215259992,0.43365237165739334,0.2711616224030257,0.28965511668280625,0.6430633698765605,0.42969827030751545,0.4650538547668755,0.7129129723435779,0.5437162487117829,0.5188682273603341,0.7080926626620208,0.39480826570845035,0.8378785829162345,0.42375306708275756,0.43758060226060774,0.6178980869922317,0.6,0.5663192868264278,0.4978605478315711,0.6257310131584584,0.4606892497510236,0
0.4049346489296609,0.4283800714455558,0.2541723670351223,0.30838087493488175,0.43928880265253645,0.3800908151088153,0.5521734596301946,0.6533587172291053,0.569343557310602,0.8789138900426661,0.7916211925786288,0.668057540615118,0.6374462956576716,0.5207610032752659,0.5138018013518165,0.1266540352838142,0.27871907188959205,0.48863652301461846,0.44721245505164703,0.36351884550225083,0.5430916479226489,0.49641259020614853,0.5806897935710312,0.5057803251732804,0.5413933531628625,0.4744624612426359,0.4793959044692442,0.476776365510134,0.4299193883842768,0.2760113156188318,0.31147538745508363,0.28181900166839513,0.38269733550907614,0.3153152687861047,0.46306865496275507,0.5664233978843881,0.47839083485016287,0.34522153031482417,0.5190059284712876,0.5558615967688393,1
0.29172752680389447,0.5970545742259254,0.48652165030206906,0.513967066058473,0.4689038027266573,0.4895930106937118,0.5565212626622384,0.5637772948182626,0.6152247575257094,0.6784972571936005,0.6885072215214094,0.43632515115762277,0.3712124967669627,0.495674542973746,0.3873548598859394,0.3043472630678585,0.5762713755114096,0.28305803838837773,0.41399784560961134,0.4683053980146404,0.4787960421444441,0.6542320370854684,0.4400001077465747,0.4364162475459863,0.6596592687269389,0.4596775044411884,0.47802227370138983,0.26502782548952253,0.6671156235663585,0.4884392141773018,0.5437153911685361,0.5878790338338519,0.7067437109914717,0.49420865817410864,0.4900572504933667,0.5737226213866756,0.42473957601718765,0.3880175337920376,0.48099432267252473,0.5875857585481907,1
0.8751811270352721,0.7161978950120211,0.6456999043548797,0.36759843970369616,0.2615986704374939,0.374661022301558,0.48782558589641845,0.5345660551714696,0.5411893901290818,0.780793512113067,0.6971000524428443,0.5563670052725314,0.7467543897462424,0.5034599382797071,0.48174476746364026,0.5141772505614264,0.3079094891244917,0.6342979613661798,0.5385529156130692,0.2962487906316791,0.7127223471823405,0.4418931579839806,0.42068963195116926,0.2962429817400896,0.37976388658771676,0.5537635032568714,0.36813215114994496,0.45355231879079355,0.7587603439535939,0.4450866129388543,0.35382458305573455,0.43333378425095065,0.5029319375625327,0.5637067097750497,0.37215957701652924,0.535766456168843,0.49478426026281197,0.3052788872916939,0.5526316178241195,0.47310293792187674,1
0.43541355099098467,0.4578311309617339,0.6521181156700606,0.1977656506105231,0.35143094329429087,0.43348441483756667,0.35652108590790743,0.37682507358477646,0.3858191045202116,0.3945721556214402,0.6444679886043116,0.4843419087906431,0.5919917665315976,0.6418681530003938,0.5333920821150988,0.5170126665962399,0.47457641764968356,0.5909092768503882,0.6536184224568873,0.30659809336117005,0.48837200979002104,0.23098953019517002,0.2951717413058616,0.5794796174225468,0.5584762032500441,0.3400532546953945,0.7678571186516495,0.35792373754723467,0.33018929752734866,0.3395954024954217,0.6147536015028561,0.253030917917963,0.4340169255324217,0.5199486882845566,0.3423294320294765,0.4306569417155452,0.17287716564074285,0.31098475594166014,0.48099432267252473,0.2551717937368596,2
0.3454283318290888,0.31191449894250006,0.2824134048452123,0.5396654193613967,0.19545820657303287,0.24343900728315898,0.39391258084301206,0.35053562872202054,0.421272822517347,0.2985386021952,0.1761548056071322,0.5156570840247735,0.695887935741587,0.701557048536814,0.6331248584053274,0.7788269852683091,0.6195858131335666,0.5475208845280638,0.6429419524127323,0.6416553929913752,0.5595075531279338,0.4418931579839806,0.5710346230149378,0.36705170179088153,0.38107792163391113,0.357526940571822,0.49175851360455236,0.5355194778426657,0.5983830864070385,0.6575144117374606,0.685791402265206,0.25454600111226344,0.38416357973224063,0.256113118187382,0.3693185836669975,0.48759126204441483,0.5633386613357071,0.45221146798634115,0.7485385646097003,0.5048270997012283,2
0.45718425760806214,0.5729581769563747,0.4326063597951499,0.675978044038982,0.3820331171751079,0.476923339017588,0.448695111151961,0.5092496064070092,0.4421277869532908,0.37473928618602703,0.2266381301999915,0.42901826681118965,0.5000003592263701,0.4861588732841484,0.46393534185190666,0.3818520424332678,0.6412430319446452,0.7758262500767008,0.5385529156130692,0.3337646001549643,0.40629262141856193,0.47202234209792704,0.5227586355512517,0.4624277693417246,0.5900135703409153,0.2930102882585134,0.5549453662649394,0.38661229817931986,0.5943399330443424,0.3497110526803338,0.23497143918129293,0.38181855075077775,0.25513066368097576,0.4247105807494558,0.3877844700728928,0.2613135934226076,0.3651270662027707,0.3708990755839389,0.6520467482046911,0.5737926026336173,0
0.7039181574675206,0.6144581999001598,0.35558449459423463,0.4379894984943395,0.41362241544875206,0.3248872290422197,0.37043430306651093,0.3661142104182353,0.39728940457398837,0.57620036570752,0.5639095786146584,0.5855945426582638,0.6006498405034917,0.5017298165179621,0.5449681490030842,0.71266557391574,0.6478344823685418,0.6043390729870062,0.5480427633685331,0.562742647797539,0.3597809358885765,0.4318501349320167,0.36965519749273723,0.5549131476621405,0.6688573825547482,0.42741944205221805,0.4079674027524938,0.4726779800755755,0.21832947908070388,0.47543342097949937,0.5040979040837056,0.6181820504727118,0.6246328433941588,0.4272845592279743,0.6335231226401105,0.6102190289065955,0.7153501177730035,0.5106993914876451,0.40350892225326224,0.511723677658515,2
0.5268505478502382,0.39089674045295203,0.5224652529752896,0.505028556725919,0.46001930435155003,0.454298925310224,0.46521686872632595,0.5082759086864261,0.27111697415754,0.34864323783242707,0.21589620568933993,0.5407092817654827,0.6417753326436187,0.5129756079693047,0.5422968038403151,0.4300561596734015,0.6403014410598357,0.5630166345740841,0.6120997337606066,0.47736103790294504,0.49110799857940074,0.39741689251134493,0.077240825715875,0.41040472575024806,0.5742448867954798,0.5685484732467032,0.22527452418293392,0.28415389900377885,0.7075471571933194,0.14306419547232732,0.6448082657084503,0.30909200222452693,0.460409917099433,0.4169885161953409,0.3423294320294765,0.5386861165689096,0.3502242344754776,0.3238240257268342,0.5233918892367149,0.3986202556158017,0
0.7314945214976172,0.40428367417600525,0.38382583507875584,0.40782196993761355,0.6209274324388874,0.21357506374010657,0.20782597475594644,0.23563727839003348,0.1459857952617226,0.24843444398293366,0.2996777245475033,0.5480161661119158,0.7023814912205076,0.5821797153296481,0.6313440210924776,0.5255194258627565,0.5659135615482751,0.6911164420185892,0.6571772932375763,0.6119011476440885,0.5088918637656341,0.5753222417970243,0.5751724955318843,0.6488437243078292,0.33114393240076695,0.6088707709797518,0.4739013949529029,0.6871590518722088,0.4865231475846609,0.641618390018313,0.4877044037178213,0.12272775097323048,0.5923747260469769,0.6087517850640815,0.6079550380434163,0.7678830105780594,0.7779435488044524,0.5563483292898417,0.47953222248978067,0.434482267345358,2
0.4238025268402289,0.5461844485635104,0.40436501931062874,0.389944792447556,0.4728524814821525,0.46606362043805327,0.5086950758010947,0.6738065576014786,0.643379098742249,0.780793512113067,0.6842108060606918,0.6816273544938019,0.4599572161393224,0.3979237317883928,0.23152312162960081,0.43950795538577403,0.43032038914271703,0.1632236536455518,0.4258602264528973,0.48771034063243596,0.6757867669528972,0.5408888556787842,0.4868966696880602,0.5751444613165511,0.42969827030751545,0.5456990700870301,0.6689565708910159,0.5000003710065271,0.3935311418708261,0.7037573840113441,0.46857873065455063,0.4409095008341975,0.4032252012959169,0.268983656172771,0.6264209244493115,0.618978155111037,0.34873377386696164,0.14978579910569706,0.5190059284712876,0.6717231935376784,1
0.531204718241182,0.39892887287613554,0.22079645749845636,0.26480566179179954,0.2773929901485216,0.26696882967513325,0.35217328287586364,0.3184030392223971,0.4483843458980816,0.8048016219717333,0.6595059742321375,0.6096027855847905,0.6125546024082537,0.4437713479870699,0.5743538377284914,0.49243803863703745,0.47457641764968356,0.3450414768626603,0.3997629316785035,0.4786547007441314,0.5581395380849992,0.35437530356111313,0.43724139138539203,0.705202362875124,0.458607567305998,0.46102159861680225,0.4793959044692442,0.2008203366540708,0.2951479217129734,0.6257223682991656,0.46311422143098985,0.5030306173062181,0.5938409702701415,0.6370658065649041,0.24147730513443527,0.6700732996440146,0.5365130319192194,0.3352357630267666,0.2646198938400332,0.10206788757330972,2
0.3918722830944709,0.25033477068034576,0.49935863288012877,0.4335201644155877,0.3780844548909024,0.6606333788738528,0.3904342323647785,0.5326186426175644,0.5808138573643788,0.7223375999210657,0.6831353734072257,0.8141952275437805,0.7932903698594707,0.5129756079693047,0.35440731814784354,0.4735344131348207,0.42278734783401095,0.3171482501994221,0.3297754112053914,0.2690818709667653,0.41860448149504303,0.36441832661307705,0.18482712735510445,0.5361270323330027,0.5873855002485266,0.6572576337664838,0.17582425030261709,0.33196702164204744,0.4770891810303895,0.25288982948189004,0.38797756091700436,0.592424584028498,0.45894367287626847,0.555984774339494,0.6178980869922317,0.6510948545244949,0.505216449480335,0.4265339227172264,0.5073100281724264,0.5393099203275423,2
0.48621196332259287,0.2744313070031384,0.5725294199547198,0.6055873028982377,0.31688010712926834,0.43076960153707566,0.4982603661996228,0.27653330138955434,0.467153848697435,0.4311066233164802,0.3458646336796451,0.6795394448654369,0.5183986766100527,0.6254323015075991,0.6233296288301916,0.7637051071906874,0.7824866923497508,0.5630166345740841,0.6215895815160705,0.4734800493793859,0.4459643693888395,0.5509318787307481,0.5227586355512517,0.7268781434051033,0.6044683503357082,0.25940892299698115,0.6332416558339016,0.3674860872552388,0.4784368943595944,0.7702316566550518,0.5437153911685361,0.5318185056590161,0.4882691528896088,0.4247105807494558,0.2769897220035819,0.5956204368977792,0.4143073867996646,0.45506453015005427,0.397660964717249,0.6937921876729003,2
