@relation wall-following
@attribute f1 real [-1.33485, 4.39509]
@attribute f2 real [-1.34032, 1.91325]
@attribute f3 real [-1.6188, 2.0359]
@attribute f4 real [-1.49958, 1.69586]
@attribute f5 real [-1.37285, 1.52435]
@attribute f6 real [-1.38711, 1.64663]
@attribute f7 real [-1.5768, 1.17203]
@attribute f8 real [-1.51265, 2.29103]
@attribute f9 real [-1.68731, 1.3813]
@attribute f10 real [-1.54635, 1.67422]
@attribute f11 real [-1.27812, 1.78694]
@attribute f12 real [-1.0404, 2.33909]
@attribute f13 real [-0.963479, 2.04469]
@attribute f14 real [-0.909703, 1.7817]
@attribute f15 real [-0.997282, 1.62887]
@attribute f16 real [-0.708296, 3.45713]
@attribute f17 real [-0.654758, 4.25674]
@attribute f18 real [-0.625359, 4.59764]
@attribute f19 real [-0.627373, 3.44381]
@attribute f20 real [-0.631907, 3.43731]
@attribute f21 real [-0.716582, 4.48941]
@attribute f22 real [-0.895875, 2.05001]
@attribute f23 real [-0.919933, 2.66751]
@attribute f24 real [-1.04435, 2.97397]
@attribute clase integer [0, 3]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24
@outputs clase
@data
0.1589133568588851,0.37576293118021126,0.36016690836457166,0.22155822046416143,0.16237194532652216,0.16473923276220115,0.997940942146295,0.22256314937113533,0.4764652399620675,0.4798188643625197,0.4310671569235186,0.4412591840780709,0.5133474881231739,1.0,1.0,0.02709782864945867,0.03414742304689933,0.04756788197738502,0.05729612252753069,0.048869844001929605,0.1997834418493152,0.16004290730968793,0.15821296672866997,0.6727239244261283,0
0.22130458608641626,0.22231948290646888,0.17613511368922208,0.22801116591142379,0.1698460582631506,0.17399117920454624,0.2362317786112637,0.22942203339923445,0.464217349223264,0.41262975187622064,0.4124174730674114,0.4168631953342072,0.4930311428646463,1.0,1.0,0.0214160568450862,0.028744183546445503,0.0340078564058695,0.05236045640787947,0.042411107591460474,0.17922079019714207,0.2129587543301928,0.17504863491907746,0.17564280594875467,0
0.20000017452189728,0.19943385266030852,0.2410616466467836,0.23757166462208645,0.17938216208753277,0.18478544634675353,0.997940942146295,0.2369907563201952,0.4490876976872265,0.4537030090946634,0.3890463808212563,0.3924672065903435,0.5244509201444466,1.0,1.0,1.0,0.022044394602217084,0.026905040571518397,0.036695230845678016,0.03530679243697252,0.20108213765983504,0.19827182663274368,0.19620130549809434,0.2039792749208624,1
0.20413075878630493,0.24215369578647455,0.4009653323118177,0.23924467365996546,0.181186317824106,0.1950654967136274,0.997940942146295,0.23935583434989274,0.44620593688999255,0.3846148352620809,0.38432493980541976,0.3877301012874724,0.9992919280798386,1.0,1.0,1.0,0.021396119880329776,0.024967839358192488,0.03390562399184707,0.03379986862337399,0.20541118772368455,0.2025914114094746,0.20051830788670372,0.20181618188695769,1
0.20760898019874557,0.24433345525069386,0.4053522860973541,0.24091768269784444,0.18324796355101475,0.19789270009954713,0.997940942146295,0.24124794935430952,0.44332385021231113,0.38010383255138064,0.3796036619185269,0.3822825337550932,0.38837711578039663,0.5122525314863661,1.0,1.0,0.020099366832685258,0.023676435702936198,0.0317595647260268,0.03229269906225203,0.2095237564713891,0.20755901876685617,0.20483503152523957,0.20614236795476715,1
0.21173938994125593,0.21185743660041123,0.4084231263852026,0.24282978243997697,0.18505211928758797,0.1994346911732713,0.997940942146295,0.24266710133344552,0.44044208941507723,0.3755928298406804,0.3751182684841406,0.3777821505611793,0.38365231474694406,1.0,1.0,1.0,0.020531617848566764,0.022385032047679897,0.030472223921155107,0.03100105007916756,0.2138528065352386,0.21166270916889157,0.2089360026068707,0.20960326703697066,1
0.21434814326153503,0.21447302501559826,0.4185129285577476,0.24450279147785595,0.18659843987298078,0.20046246547166208,0.997940942146295,0.24408625331258152,0.43780050250765007,0.44254433221448375,0.37086875950226095,0.3732817673672654,0.3784551333385857,1.0,1.0,1.0,0.32634544491314055,0.021093436931540678,0.027253257836849874,0.02970940109608309,0.21774889396679825,0.21576639957092694,0.2128212211315971,0.21284790658782773,1
0.21804371424482633,0.21948598001579803,0.4220224915861767,0.24665366897829408,0.18814510561921852,0.2002056867101334,0.20174765263766767,0.24479582930214952,0.43539876360958224,0.43993268272386565,0.3668557874886625,0.3692554201965385,0.3744390690815576,1.0,1.0,1.0,0.019234864800922246,0.02023262880195841,0.026609464619988834,0.028417752112998646,0.2216449813983579,0.21943830122357122,0.21670643965632347,0.21652531406159783,1
0.22695675696429635,0.22994802632185568,0.2263655019563849,0.25071695916681275,0.19252657738506143,0.2099718499278119,0.2066370055623665,0.24858005931098304,0.4010568302912394,0.35659960814389996,0.35528798783710597,0.35764952699963604,0.362863256685379,0.48704040234777174,1.0,1.0,1.0,0.01829542758863251,0.02467808496940568,0.0546825101733331,0.2320345478825169,0.230021199062421,0.22706702238892718,0.2262592327141691,1
0.277174106535147,0.3350046256880903,0.24676471393000796,0.26051592268983303,0.20335116664365593,0.20328966885758176,0.20586576834507772,0.40349982122576034,0.4142654165892701,0.41832781153646714,0.33097264001357235,0.3306480859537978,0.3352232537467143,1.0,1.0,1.0,1.0,1.0,0.02060089168185267,0.052744790951182986,0.08246747209753685,0.2550751302240244,0.251025535457985,0.2494044028350156,1
0.2508698171359561,0.33522254016357417,0.2478613839713246,0.2609941040983401,0.20386649178517185,0.20380355600677713,0.20869606341607153,0.40302677932949144,0.4128243732504293,0.41832781153646714,0.3517471109864081,0.32946382442321176,0.3340420368669446,1.0,1.0,1.0,1.0,1.0,0.02060089168185267,0.04650157511875134,0.08225118286774163,0.2561552810106301,0.2521047442426263,0.2502696400485775,1
0.25891318233698785,0.3496079690924123,0.2583900183325581,0.42280061587762563,0.23015532238022918,0.20740175492955892,0.2094673006333604,0.2644268182391789,0.406580503876348,0.40930611661910776,0.32979223897737725,0.3176210907562975,0.3217576106927503,0.3286993437994979,1.0,0.28387204574033964,1.0,1.0,0.5918459081795144,0.028202477282484574,0.0625540723074488,0.28250501971394,0.2635444521348492,0.26065251149734214,1
0.26369595493146525,0.2613341652400286,0.26255752866172327,0.42662481536189073,0.21726874223388096,0.20894374600328308,0.21178501398776933,0.26631893324359573,0.40345856918930717,0.3755928298406804,0.3378188355203487,0.3121734344531275,0.31632411609853034,0.32375118107544654,0.7378479996588164,0.28693151672842104,1.0,1.0,0.5942064014317214,0.5890192142616135,0.055844111938704484,0.2866087101159754,0.2682929875122755,0.265627650361345,3
0.26586979968376634,0.262859873923106,0.26497058582099764,0.42781964299126257,0.21804190252657737,0.20971474154014522,0.23082766122313858,0.2667921591721701,0.37103770110897116,0.403845592550387,0.3104343797511305,0.3095680472497329,0.32813605219653547,0.3204523811558507,0.7349624088780847,0.2845276809622833,1.0,1.0,0.5950636461195677,0.5903118462347916,0.05779225169765917,0.2885525402383325,0.27088310532041904,0.2677907433952497,3
0.2736958851227064,0.27070663916866705,0.4753235559690262,0.43905299426683025,0.22628917575590224,0.21151384100153608,0.22954093196014305,0.2684476612122996,0.2790585965632648,0.39838475797762507,0.3241267707646832,0.30104128137677577,0.3049846268610573,0.3117342144598932,0.7247516518465038,0.28387204574033964,1.0,0.24235922694988074,1.0,0.023035635602623294,0.05108229132891484,0.29567997392973594,0.2793009951656375,0.2757942125067192,1
0.2767393724890662,0.2737580565348217,0.27571839001833254,0.4416820531757755,0.23866043076073448,0.21202772815073148,0.997940942146295,0.27388765616455646,0.39433261313754436,0.3962481796700584,0.2983948111945606,0.29772530766476596,0.3016772661376405,0.3084354145402974,0.7225316737188098,0.2980765952870127,1.0,0.24171362085269402,1.0,0.02540365873827816,0.05281394977172459,0.29827175874143086,0.2816752767918543,0.2786062334507953,1
0.285217646258076,0.282258257852144,0.48497496374531424,0.4486132113261398,0.24226874223388098,0.21434071476131775,0.22876896716057377,0.27128596517057163,0.3561482234627405,0.3903125844182862,0.288243623289593,0.2882511266492873,0.3040396666543668,0.2987746539630074,0.7178701004359229,0.2906466229384461,1.0,0.23891542004890293,1.0,0.6027982778996549,0.04740268521350014,0.2993516719084418,0.2909565392397872,0.2872586055864142,3
0.2882611336244359,0.2850917607428148,0.48738774728431883,0.4514812670555542,0.22036138340466654,0.21485493153665117,0.22954093196014305,0.2656093572540277,0.28194068324094623,0.38888830238125544,0.2849386308914018,0.28493518252754113,0.3000236023973387,0.29618269727721935,0.36670428825140355,1.0,1.0,0.23697821883557707,1.0,0.605381084370777,0.04891786234016496,0.301511494847898,0.2937624374798429,0.2902869856059248,3
0.3080437142448263,0.3051441954529947,0.3057690097682436,0.46749463923591117,0.22706233604859863,0.2187099092209616,0.24420899073423968,0.27412426912884363,0.3719983966681983,0.37654266170274203,0.26369239101355274,0.26361817907435736,0.2671864512931288,0.27450515586108803,0.3500560896703618,0.22814665294738162,0.23189971776431545,0.23310400786980817,1.0,1.0,0.055411341392764345,0.3192220673923117,0.3131882513534013,0.3097548229110673,3
0.34608704454147865,0.34546667199414793,0.341302979724738,0.27891933505244976,0.224485020019329,0.22770507690177802,0.23571701414783747,0.21925188238758256,0.22310427196678626,0.221983996621716,0.2245042511402713,0.22856377737469263,0.3059295870677478,0.3671064868397635,0.26237552129503544,0.21896823998313739,0.22519992882008708,0.23030580706601708,0.5266093418055637,0.35909561962411934,0.09718608864554536,0.3464357909422805,0.34470150466502186,0.34674391287901407,3
0.36478270278571856,0.9945506013394518,0.3500768872958109,0.28608955261247276,0.23711411017534167,0.2428682088774912,0.24781197818708323,0.18684878854162287,0.19140262203408065,0.19278171255398888,0.20986799605880468,0.20606274911303182,0.3392393180037424,1.0,0.19933423503285413,0.2089159668182798,0.2202291439393847,0.5135610786063716,0.3933475847192327,0.09472559462913872,0.2512986958105199,0.36824994865719474,0.3701708988825746,0.37356631627147663,0
0.38500019197408697,0.3570185980323152,0.348102717049279,0.2913476704303633,0.29484605826315063,0.28501684389565357,0.28126512006926585,0.17691498759096455,0.18227796950410777,0.18423477831563975,0.1921626330316535,0.19966740543691502,0.32955349250657123,0.18850131325557712,0.2031078170646634,0.2052008606082547,0.21720338682821413,0.22514019244499187,0.3959227575866769,0.10226045944465482,0.3757577806496821,0.37624143508656993,0.3792364087736028,0.5788438949610782,0
0.37739138629723873,0.3650829703986697,0.3575346813691958,0.3068829331797812,0.29123774679000414,0.28193253212206715,0.21152781365162635,0.16225076767761748,0.16738849185787708,0.17212667322865205,0.2502362107103939,0.15111244596078105,0.14339686367355026,1.0,0.18268630300150182,0.19558551754370382,0.4985949296935477,1.0,0.39978625377439436,0.1130246924654055,0.3865799255934316,0.38898429504206716,0.39412946770164714,0.38805894005455016,0
0.379347951287448,0.36791647328934063,0.3603860782006731,0.3111853140725534,0.2891757559022504,0.24749418209866372,0.1142558834122154,0.15870315063307117,0.1635431025773885,0.16809136270908567,0.24527872211310708,0.30696264821023284,0.13796365829180474,1.0,0.17957871440800074,0.19864498853178525,0.4968663328377615,1.0,0.402360444126437,0.3954787862136622,0.38961104819216014,0.39287209106940707,0.41139691975593756,0.3913038284656274,3
0.3839132695979365,0.3742372224971339,0.3665277587763701,0.33819286232881857,0.29175307193152006,0.23669991495645643,0.10421888585325396,0.15066146468682962,0.15657903741433418,0.16452988135640584,0.2346554390452389,0.2972515971344789,0.12780531944847515,0.1274740349178477,0.17358515424849738,0.1894666475889861,0.49016572947805337,1.0,0.40686773353101546,0.4008609027240376,0.39545431495092576,0.4099348752581992,0.4027631937287924,0.39498098707917734,3
0.4623922763589148,0.4091108167336188,0.38232084712835523,0.3326956538066745,0.28582527958028436,0.1570289477674422,0.15208288617339016,0.14640400874942164,0.14313321015052424,0.14980888476263518,0.215533790529386,0.1949305960366801,0.1356010915610127,0.11687101485730676,0.1587128239340297,0.1743879737630677,0.48022578854760806,1.0,0.42274763870845405,0.2060278427029082,0.40822421548093046,0.4120944979182827,0.4174405000999319,0.4218033904716399,3
0.40369585021832693,0.3929818015287822,0.38802391441157963,0.3386707307913777,0.2868562750241613,0.15420207400766053,0.1513116489561013,0.13126761452067473,0.13880877661221205,0.1457723322269039,0.20915969018551023,0.18498264531038708,0.12898643659980538,0.10438273272341603,0.1542732484639122,0.17089148384823066,1.0,1.0,0.42317503290812525,0.4165757196040417,0.4132030936659142,0.4179260222310104,0.6317739403803767,0.4308885305301718,3
0.4173918051497922,0.4078030594085881,0.4053522860973541,0.339626780662444,0.28994891619494684,0.13852472525661397,0.0645911169479378,0.11849577251503807,0.12824373250429352,0.18399724272411402,0.14966950076018085,0.26030229413313843,0.08504608617401481,0.08576827773469824,0.14162051549186797,0.1584351996650523,0.15928236151170172,0.4326305633985379,0.4300428155649108,0.4258330288111939,0.42532374233383374,0.8205191309233051,0.43859317067894876,1.0,3
0.4406520836169315,0.4282912615987976,0.4038167291432949,0.30066907843677243,0.15695947811680241,0.052941254029679585,0.04863523753742505,0.10998033483363483,0.15562094889868705,0.21462411933291312,0.9955139540498392,0.054949415444342196,0.05409868926912016,0.05961351755942905,1.0,0.1392044895288021,0.14609894985195962,1.0,0.1040773652277483,0.43982835026984307,0.8424238838630563,0.676239907532032,0.6809844783596561,0.4458139222361584,0
0.4460866954976841,0.4359198357496535,0.4103970230114647,0.12428335377913523,0.05386580146348194,0.04934503286372602,0.04477541353957869,0.10596054347368866,0.15009727531357847,0.20489012814501778,0.04721604144780199,0.04239604200633823,0.04181414009651718,0.04736080029635101,0.10965625752050906,0.1311188819582919,1.0,1.0,0.1049355924309961,0.4447801628667136,0.4458865860723566,0.6859619435246115,0.463199275918809,0.456629387405682,0
0.4602177335190247,0.448779340847131,0.4189516239363012,0.12165460781613797,0.05129090156012697,0.047031057374725634,0.04220341017814851,0.10359441383081645,0.1916437735652299,0.1956308976361327,0.21010388051131135,0.029132206338826266,0.028584830174102568,0.03416582355002208,0.09678152673569543,0.12412583971003205,0.1374540313362644,0.10589770359902426,0.10579406526309429,1.0,0.9567094993615048,0.6954633327505996,0.47377561120831746,0.4680936311692448,2
0.4591304620990796,0.45117701478683414,0.42333855035981066,0.1202213153744085,0.11546320585392791,0.0460026238240588,0.0414285350494574,0.10241134900938038,0.18828068734703987,0.19254448746650432,0.2013693043529327,0.02439510103595514,0.024096385542168655,0.029688976344308154,1.0,0.12215893404420101,0.13658954966488837,0.10503674230073565,0.10622317886471819,1.0,0.9593065068098453,0.6987017483710329,0.47917165513152404,0.4728525851599673,2
0.47630516200867723,0.485396656595678,0.4373767203874463,0.11854705455273762,0.04768051912191079,0.043177727821105356,0.03834358618030215,0.10028183233079545,0.17339120970080918,0.1775871972973728,0.007552870090634442,0.001893776871658138,0.002362234302660504,0.007775870057364154,1.0,0.11123256060724643,0.12362218207153906,0.10761962619560142,0.10836899250168809,1.0,0.8783536355799241,0.715766229842645,0.500756109574424,0.4962140894702263,2
0.4784779596295947,0.46556244371567235,0.4373767203874463,0.12285006133740582,0.1306706475217451,0.0460026238240588,0.04065729783216863,0.10170151011651876,0.1481745806733342,0.17829949356790875,0.18696893372397275,0.003787553743316276,0.0030709710790849743,0.010838956484777673,1.0,0.10708028422543096,0.11994808915732023,0.12699114053056493,0.10751076529844028,0.10592037731091755,0.8772721894309481,0.7149006156044789,0.7248012024163171,0.4934019689820622,2
0.4878253524469715,0.4688317755573109,0.43781541576599997,0.24330765090253612,0.1863409498826453,0.047031057374725634,0.0414285350494574,0.10028183233079545,0.1486536249311578,0.17853671865539328,0.1864968385610722,0.003787553743316276,0.0030709710790849743,0.008953694411427817,1.0,1.0,0.11151933687033976,0.12505397760941558,0.1094421449490234,0.1054898276498894,0.8777043837178389,0.7244053993961068,0.7146574872409123,0.49383473690497515,2
0.4886962167143112,0.48103744502192974,0.4395701972802145,0.38886194076559105,0.16623774679000414,0.057312096620013575,0.044258830120451204,0.10004521936650825,0.1385676250810628,0.17972377560493946,0.09254043966512888,0.005447567532379157,0.0040160642570281156,0.007304368762314708,1.0,0.11123256060724643,0.10957410549693801,0.10805008769865741,0.10901278571854912,0.10312155876671114,1.0,0.7274299573812285,0.7140079995696098,0.49513254295327397,2
0.4915217262309902,0.48103744502192974,0.3967975483623827,0.2471318503868012,0.18762943531685763,0.09766163217678513,0.04477541353957869,0.10122828418794431,0.11095251595999493,0.1799613111964652,0.09088794346603328,0.010184968737886454,0.00850450888896203,0.005890607984014298,0.06614887485568238,0.08675703277407881,0.11065483483857674,0.10912628932151817,0.10686697208157925,0.10182990978362666,0.09891774708835513,0.8779687598124164,0.7124971741711297,0.7252856915327798,2
0.49282540480354065,0.48103744502192974,0.47971050975456264,0.39125190897028267,0.1878872704680381,0.053198362417346295,0.04528835904730376,0.10146489715223152,0.11095251595999493,0.15360945422704678,0.0911238279185399,0.028184726097724787,0.005433205381745515,0.005655043113201557,0.06570487923014356,0.08544576233019144,0.11843523096212194,0.10826532802322957,0.10600849924948105,0.10139936012259852,0.09848478445606525,0.8777515076114648,0.7122825366145191,0.7244221465687153,2
0.49021804765843974,0.4816911884483813,0.4790524530057187,0.3938809678792279,0.19097991163882366,0.057054988232346865,0.05120724089885515,0.10312118790224208,1.0,0.14458620678948134,0.1872051444343667,0.008524954948823639,0.004724468605321045,0.005419478242388816,0.0668148682939906,0.08326039161420705,1.0,0.12031872301717844,1.0,0.10053826080054222,1.0,0.8773203977752018,0.7122825366145191,0.7190144139839535,2
0.49130531907838476,0.48190941027855555,0.47861383971324595,0.3943591492877351,0.35232017119977904,0.15420207400766053,0.05120724089885515,0.10454086568796533,0.11431234337370995,0.12060597968682563,0.18673304927146614,0.00971152451997197,0.00708703533611309,0.005890607984014298,0.06570487923014356,1.0,0.11649012175104215,0.11967300587267966,0.12575116372808592,0.10226045944465482,0.10649344063532946,0.8773203977752018,0.7219941891759675,0.7136066813991916,2
0.4945653881192473,0.4904096115958777,0.47839439625687474,0.4371410509976717,0.19510389341433107,0.1485479968619592,0.12197553140790812,0.11541980397930425,0.11239290753794068,0.11989492543245446,0.1879131240497739,0.09355672009681933,0.029765947325432838,0.006362109279063744,0.06281928844941193,0.08020092062612565,0.11605787073516062,0.11752062368765533,0.12446357729436384,0.10118408529208445,0.09393944516242053,0.09892001894167628,0.9691367918598288,0.711658105875092,2
1.0,0.4877943305353811,0.4788332831696172,0.4273417745287035,0.19613454369736294,0.17399117920454624,0.12351800584248568,0.11163662558364533,0.1128719517957642,0.12013090850377417,0.1879131240497739,0.09284625786731132,0.02905721054900837,0.009660760577290005,0.061487301572795486,0.07888989025372195,0.11584176558760687,0.11709014303851102,0.12360510446226565,0.10247573427516891,0.09350648253013068,0.097623973780375,0.7250158399729278,0.719877958948018,2
0.7084786228128044,0.9945506013394518,0.4821232932935672,0.4373798287559773,0.38299012839983426,0.35620653055304674,0.19505753356882743,0.117312707693602,0.12367814743483208,0.12060597968682563,0.1298395463710335,0.19114067507227422,0.09756665932000495,0.02309130219443171,0.06082130813448727,0.07451914882175317,1.0,0.1007319741014693,0.11652362470564452,0.11625406067064008,0.09718608864554536,0.09330438900364407,0.09626605914017311,0.8814628999183738,2
0.7095658942327493,0.9945506013394518,0.48629107724300213,0.4385750006258919,0.40386649178517187,0.3590337339389664,0.19943394098580128,0.11683948176502756,0.11959812423214419,0.12179521016466029,0.13786614291400492,0.13524318758155818,0.09567680539225022,0.20122516026028064,0.06037731250894846,0.07277094827755914,0.08493620479943186,0.09319856274144414,0.11566515187354633,0.11345524212643367,0.09177482408732093,0.09200834384234281,0.09497098629859763,0.9720953035099245,2
0.5082601213974317,0.7175235203176817,0.4867296905354748,0.43881399744636107,0.3863406047218004,0.07787087884920924,0.20174765263766767,0.11849577251503807,0.12031832002111706,0.12227028134771167,0.13574155155200873,0.1354799096905154,0.09638554216867469,0.19934026974035474,0.06015531469617905,0.0725524832274058,0.08515222850543765,0.09255295664425744,0.11738209753774272,0.10699675146348794,0.09177482408732093,0.09179244946764722,0.09561852271938538,0.8834089868402714,2
0.7236951870351173,0.7066256450606565,0.9936383287273921,0.44192108129083946,0.4023201711997791,0.385762128593749,0.3587228020648785,0.20364173642367392,0.12367814743483208,0.12416746103950539,0.1298395463710335,0.13524318758155818,0.14694054755567257,0.19721944279619213,0.061265303760026084,0.07233377810576878,0.08191044768826129,0.08953955380807081,0.11545071788715959,0.10226045944465482,0.10735936589990919,0.09308849462894854,0.091733304194659,0.09387754086284811,2
0.08956551028457543,0.707279388487108,0.7080501819574794,0.4464621773527277,0.4036086566339914,0.40709322486435884,0.3643841197891467,0.2490532852395575,0.12752027791084564,0.1265428169547626,0.12960366191852685,0.14258571559614025,0.19158996718601914,0.09707836396110135,0.0865707697041146,0.0710227477333651,0.07910091788696645,0.0850195452842323,0.09334756015634768,0.10936477459914279,0.09350648253013068,0.09179244946764722,0.0897906949322958,0.09041664178064461,2
0.0860872888721348,0.9690493826781045,0.7038826716283142,0.9959348321357937,0.40644380781444156,0.40709322486435884,0.39809482579861255,0.31480539898203846,0.2600864886707662,0.1514700813831092,0.13125615811762245,0.1328744869788045,0.13843603866671053,0.19415635636877868,0.24395160676152788,0.07124121278351843,0.07780416483932193,0.08200614244804566,0.0903432736872796,0.10893422493811464,0.10238087188762489,0.10604724895914132,0.09065398390998824,0.08868606780943278,0
0.0960872190633759,0.10004395172072521,0.7124371357430158,0.9959348321357937,0.4103096092779235,0.40966331986261184,0.3929482725377706,0.2476341332604215,0.25456314096610516,0.12013090850377417,0.12086875950226096,0.12245309203459694,0.12709658267205068,0.18355333630823775,0.23462846019575406,0.06905584206753404,0.07564290975991438,0.07963853716992862,1.0,0.11517768651806969,0.1045454929627245,0.11209500710312859,0.1001512776648995,0.09798746739931112,0
0.12217422870047506,0.122929889321576,0.7363449804361506,0.46032449365345623,0.4185572276680933,0.4184013791557616,0.35151755474147184,0.23013160938880245,0.17603410013002632,0.09496455596369584,0.0932484192805361,0.09355672009681933,0.0982753960964294,0.15574925048385546,0.11764741720966645,0.0629371401628549,0.06807861878392293,0.07210512580990347,0.07939903462949222,1.0,0.12337662063253267,0.12764551229935994,0.12669999216712294,0.12394458380616771,0
0.13130469079955462,0.9030080803548102,0.7431444441404219,0.46988469193600885,0.4216498688388789,0.42097147415401454,0.3479149310797685,0.2251648403651201,1.0,0.08499427120043962,0.08404076918559505,0.0845562496116278,0.08929817440443005,0.14773781555567858,0.10943425970773966,0.06643354125124297,0.06570133999850962,0.06973752053178643,0.07703854137728518,1.0,0.12857142308324718,0.13282901403143707,0.13511768688728992,0.1321644368790937,0
0.16369595493146527,0.9799481799992008,0.7815306317892029,0.9959348321357937,0.4309281375120806,0.4302236183720425,0.3378786611030875,0.20860850544735626,1.0,0.0519939017006306,0.050521033845993206,0.051633530503123234,0.0564609235717807,0.1154572540790064,0.08679276751688401,0.18902957344578922,0.05705631968087942,0.061127907548900545,0.06866947518694198,1.0,0.14718612706281534,1.0,0.16490408349345204,0.1630967668080192,2
0.17130458608641627,0.9241479359595768,0.1680192628669932,0.9959348321357937,0.44123757420958165,0.32022618945591913,0.3358199670405227,0.20316851049509949,0.9858307181427421,0.06457552545046373,0.04225692156107869,0.04168557977683023,0.047247677906394205,0.10673875298496731,0.16404039065522483,0.6601836162735817,0.054462813585590374,0.05876030227078351,0.06545075473148713,1.0,0.1523809295135298,1.0,0.1726745205429048,0.17066759242668575,0
0.1910871667068067,0.18047129768223827,0.1778898404793827,0.9959348321357937,1.0,0.3222820676788387,0.3324749075061026,0.19725555251756197,0.9891938043609321,0.05698059660246473,0.031160890814535436,0.028184726097724787,0.033782011582460955,0.09472197214612602,0.14872406471521832,0.25109244528650854,0.04970825601476372,0.05424029374694501,0.06137331581508373,0.09451007405110122,0.16082256753371885,1.0,0.18627250662937364,0.18342989109876762,2
0.19521757644931712,0.19245905267137328,0.8023695515363778,0.9959348321357937,0.46520664779787385,0.44178874920065664,0.33041621344353783,0.19299835948344762,1.0,0.9852790034062294,0.012277084298512861,0.011368579282672799,0.01582790062659379,0.023562803489481157,0.13229774971136476,0.04020981287388134,0.046466271593717426,0.04821367953545463,0.05450651567369975,0.07685680070637668,1.0,1.0,1.0,0.19748999581914828,2
0.19456538811924734,0.19245905267137328,0.8019317591047144,0.9959348321357937,0.4453612798564131,0.4423027682003073,0.3309306141158238,0.19441751146258363,0.013690237599434305,0.9862291457723322,0.012746895656202469,0.011605301391630107,0.015591544225075119,0.023798368360293896,0.13229774971136476,0.0415210833177687,0.04603402057783592,0.04692227588019833,0.05386272245683871,0.07599570138432037,1.0,0.1734337898458358,0.20116584430749143,0.19662470883354236,2
0.19782632976959622,0.9396232446205245,0.8096068076723124,0.9959348321357937,0.4453612798564131,0.4428167871999578,0.33221734337881936,0.19654597652799397,0.014169281857257906,0.9848039322231779,0.01321996959276487,0.011605301391630107,0.017954110955867165,0.023562803489481157,0.08546078064026758,0.04239518358986572,0.043872765498428376,0.046491680354524285,0.05257513602311662,0.07642625104534853,0.056926518519429155,1.0,0.2013815968643962,0.19727373628780184,2
0.19304373169701605,0.18766401214665737,0.9414343174542371,0.7901509651253037,1.0,0.45155487945572137,0.4446724606468934,0.20198597148025071,0.20629209968031126,0.2122500054338207,0.04910181203630593,0.012552485730095382,0.012992953520895908,0.01861445498871778,0.08213119423399712,0.04173954836792203,0.07737191382344041,0.046491680354524285,0.04828326312032645,0.04757794927132172,0.07380956405618756,1.0,1.0,1.0,2
0.19304373169701605,0.18766401214665737,0.9416532136700687,0.7901509651253037,1.0,0.46748910585613795,0.44492966098303643,0.3694411727590124,0.2065332512114606,0.21319952679184118,0.0493399802940236,0.013026225850646105,0.013229309922414579,0.01861445498871778,0.08190919642122771,0.04173954836792203,0.07585913706979011,0.04692227588019833,0.04699567668660435,0.04714739961029357,0.07337660142389771,1.0,0.1720269841221171,0.20051837583865892,2
0.19282627741302702,0.19224113819588945,0.942750430951925,0.7906297724257066,1.0,0.9987144580616665,0.4457016257826057,0.37038709880957393,0.20773249125825702,0.2101131166222128,0.9955139540498392,0.01326294795960338,0.013229309922414579,0.01837889011790508,0.0814652007956889,0.14226396051688353,0.049492028704887996,0.04455447914119839,0.04549365626649551,0.046071025457723194,0.06450221206640348,1.0,0.1707319112805416,0.19922056979036012,2
0.19347846574309682,0.2129473163325209,0.9440665444496129,0.7934963573091656,1.0,0.9987144580616665,0.4475031195090275,0.3729889212552055,0.2101342301563249,0.21058818780526425,0.9884308953168943,0.014447446212298307,0.013465333895801708,0.0179077603762796,0.13118776064751772,0.14182679034509316,0.04625024788771165,0.04476987263447686,0.04442050381916017,0.04499465130515281,0.04372288701173572,1.0,0.1703001274166586,1.0,2
0.19521757644931712,0.1865741324145477,0.1833737379265056,0.11854705455273762,0.7876290901560127,0.9987144580616665,0.997940942146295,0.4751648403651201,0.3859271787552019,0.21272476611283092,0.9955139540498392,0.01776333115351723,0.014410427073744849,0.015551368561304303,0.07502802579591734,0.09440547017279867,0.1097903328068137,0.04520027669926799,0.04656656308498045,0.04090418377786193,0.03917754771809102,0.07321806519942226,1.0,1.0,2
0.19565248501729512,0.18679204689003157,0.18271568117766163,0.9426370077360238,0.7832476183901699,0.9987144580616665,0.997940942146295,0.37795582173053466,0.38472630930616797,0.21367459797489263,0.22237965977827515,0.018237071274067988,0.01464678347526352,0.01531580369049156,0.07458403017037854,0.09396854007249199,0.1495569172582377,0.07662513433374198,0.04699567668660435,0.039397259964263395,0.0376623705914262,0.07904958951214999,1.0,0.17088385195803218,2
0.19934816071372477,0.18831775557310892,0.18227679426491916,0.11687279373106675,0.7899485710341019,0.9365205983373659,0.997940942146295,0.4787127203129601,0.4267534812178804,0.3879384705191938,0.18248354028958647,0.9981032641019798,0.025041146291980253,0.016022498302929743,0.0730300454809927,0.09200163440666093,0.14696345188372262,0.15454167232274024,0.23605153588035716,0.03681371625057106,0.03571423083247152,0.058531137501973085,0.047485353774262065,1.0,2
