@relation wall-following
@attribute f1 real [-1.33485, 4.39509]
@attribute f2 real [-1.34032, 1.91325]
@attribute f3 real [-1.6188, 2.0359]
@attribute f4 real [-1.49958, 1.69586]
@attribute f5 real [-1.37285, 1.52435]
@attribute f6 real [-1.38711, 1.64663]
@attribute f7 real [-1.5768, 1.17203]
@attribute f8 real [-1.51265, 2.29103]
@attribute f9 real [-1.68731, 1.3813]
@attribute f10 real [-1.54635, 1.67422]
@attribute f11 real [-1.27812, 1.78694]
@attribute f12 real [-1.0404, 2.33909]
@attribute f13 real [-0.963479, 2.04469]
@attribute f14 real [-0.909703, 1.7817]
@attribute f15 real [-0.997282, 1.62887]
@attribute f16 real [-0.708296, 3.45713]
@attribute f17 real [-0.654758, 4.25674]
@attribute f18 real [-0.625359, 4.59764]
@attribute f19 real [-0.627373, 3.44381]
@attribute f20 real [-0.631907, 3.43731]
@attribute f21 real [-0.716582, 4.48941]
@attribute f22 real [-0.895875, 2.05001]
@attribute f23 real [-0.919933, 2.66751]
@attribute f24 real [-1.04435, 2.97397]
@attribute clase integer [0, 3]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24
@outputs clase
@data
0.09065243266072597,0.08892693256945444,0.21254658385093167,0.14770422852564902,0.08943462653596575,0.9987144580616665,0.997940942146295,0.7679746981870188,1.0,0.9947773220268462,0.9955139540498392,0.3071995005163501,0.1502478750362762,0.15339285866888014,0.07968921829353366,0.05069925621052926,0.05856930003839968,0.06392610835269164,0.1040773652277483,0.07427350274020775,0.0958873928350255,0.0939524115842947,0.091301520330776,0.09539160644249337,2
0.09500029668722536,0.9945506013394518,0.21671436780036665,0.15105275016899083,0.09561990887753691,0.11051045903735987,0.997940942146295,0.7670282463298701,1.0,0.9947773220268462,0.9955139540498392,0.3157262782254127,0.21544999632666914,0.14585292503575273,0.08057720954461128,0.05026232611022259,0.05619181764911641,0.060482301451713856,0.06866947518694198,0.06953721072137464,0.1621212633442387,0.10172766418241039,0.09626605914017311,0.09517534691114693,2
0.11021773351902465,0.11246784301551833,0.10967247653706184,0.1687379515810029,0.10927792351235677,0.11642395195369411,0.997940942146295,0.7601690993984773,1.0,0.9947773220268462,0.9955139540498392,0.29890959878561557,0.1970231725677646,0.1260602741395473,0.18179831175042419,0.049388225838125556,0.05078878175253252,0.054455495779340564,0.06094420221345982,0.06587729285511193,0.12164501981562784,0.1747298350071371,0.12389381517699376,0.11204757211969177,0
0.11391340921545429,0.11682705458926654,0.11318302459846227,0.17184519189845526,0.11623636614662432,0.1184775227936475,0.997940942146295,0.7585154376814034,1.0,0.9947773220268462,0.9955139540498392,0.29393565301273267,0.1930071083107365,0.12229012154627161,0.17824672753138432,0.04851388549454487,0.05035653073665101,0.05359468764975831,0.06008572938136163,0.10699675146348794,0.12467531644305256,0.17688945766722056,0.12065641182312863,0.11572473073324172,0
0.12891339176326455,0.12794315167646617,0.2469841573863792,0.18451230503467442,0.1206199088775369,0.5155487945572133,0.997940942146295,0.7504732259285745,1.0,0.9947773220268462,0.9955139540498392,0.2775927728740135,0.26198893745663887,0.10673875298496731,1.0,0.0474213201722945,0.04603402057783592,0.0497202852231065,0.055579422492184706,0.0583421822920724,0.140043280896321,0.18704090621324324,0.13576522330807764,0.1306501224392283,0
0.14086988694471497,0.14232827325061392,0.25663529154239745,0.19526763137470896,0.1242268397073036,0.5188898850923284,0.997940942146295,0.7450337567829051,1.0,0.276589858317006,0.9955139540498392,0.26385519708595084,0.25017710108707325,0.09354377623863835,1.0,0.043706213962269425,0.04279223976065957,0.04692227588019833,0.053433363226364425,0.055758884325903486,0.1170994884356334,0.19568007576670512,0.14698909501837382,0.14254738298592443,0
0.1582611685288153,0.2785530970595376,0.2704542096478507,0.21032502566156774,0.1314438078144415,0.5245439622380297,0.997940942146295,0.736754932065789,1.0,0.9947773220268462,0.25401329827148567,0.24585425611556772,0.23009677980193266,0.0772857130648959,1.0,0.9246055505487314,0.039334231633607504,0.04261746938875539,0.04935616993881139,0.05102259230707037,0.12402596853779262,0.20799114697281124,0.16360901065187655,0.15985212725716216,0
0.16195684422524495,0.2820403433766601,0.27418310668454315,0.2143880029041384,0.13453679414607206,0.525057849387225,0.997940942146295,0.7350986413157784,1.0,0.9947773220268462,0.24409832107691204,0.2404063926805524,0.22608071554490453,0.07304443072999471,1.0,0.922420900047198,0.038253705895838694,0.04154126776589465,0.04828326312032645,0.04994621815449999,0.055627822708909286,0.2118786035435871,0.16770998173350768,0.16352928587071208,0
0.17978285985542608,0.2972977375621241,0.28865980791857065,0.2301623563578099,0.17938216208753277,0.530198039383731,0.997940942146295,0.7287127203129602,1.0,0.9947773220268462,0.23182254180994824,0.22193200749225472,0.20529165748333952,0.0556078000953406,1.0,0.03933571260178432,0.03414742304689933,0.03702125924205614,0.04420606983277341,0.045209926135666885,0.13593072175293394,0.22418967474969323,0.18497743378779818,0.18126679806486287,0
0.18782639957835512,0.30383640124540123,0.2961176019919556,0.23828862378889917,0.18969142620461132,0.5330249131435126,0.997940942146295,0.7268198165986623,1.0,0.9947773220268462,0.22167168016286792,0.212220778874919,0.19489729466662278,0.04759673672058775,1.0,0.9104005208590911,0.031986167967491784,0.03486885599633468,0.04120178336370533,0.0710441345349732,0.14047616669407098,0.19805593225804813,0.1936111598149434,0.1901354297318282,0
0.20326111617224615,0.20270318450194708,0.20311489315128464,0.2531069273715044,0.5384025956095541,0.5373941076031565,0.997940942146295,0.7249295419173012,1.0,0.20560242441555374,0.19688391091854643,0.1970622786278403,0.17836032483547298,0.03275206277172167,0.0910099643889615,0.03387240584756518,0.028744183546445503,0.0314250490953569,0.03733902406253907,0.060279901514222516,0.14913417077859512,0.227645342571078,0.2085044974930612,0.2046283023751219,2
0.2115219356572669,0.20837019028328882,0.2088176868142392,0.2609941040983401,0.550000345160845,0.5402209813629382,0.997940942146295,0.7168873301644723,1.0,0.9947773220268462,0.18744102888687333,0.18616684766044578,0.1682019859921434,0.18638085786483852,0.08057720954461128,0.03583907144191254,0.02636690476103217,0.029057443817239865,0.03390562399184707,0.05532833466487533,0.13787877315216773,0.1617707412203803,0.215843150678631,0.21306441497939435,2
0.21043501328111638,0.2092418481852242,0.20794046022929377,0.9959348321357937,0.16469142620461133,0.540478089750605,0.997940942146295,0.716650717200185,1.0,0.9947773220268462,0.19169053786875295,0.18474562729879362,0.1682019859921434,0.08859579929129902,0.07968921829353366,0.03583907144191254,0.025934653745150662,0.02862684829156582,0.03326183077498603,0.05597415915641756,0.03722940795913634,0.16112271863972968,0.2208074107379546,0.21284790658782773,2
0.21086974732719715,0.20946007001539846,0.20728240348044982,0.2700761084545477,0.16417575590225042,0.5402209813629382,0.997940942146295,0.7216169604172802,1.0,0.9947773220268462,0.20396599087782946,0.18427188717824286,0.1682019859921434,0.08835986286706228,0.07946722048076425,0.03889854242999398,0.025502402729269156,0.028196444226774697,0.03261803755812499,0.05618943398693164,0.0354979416026763,0.15982701293499238,0.215843150678631,0.2126316470564813,2
0.2110872016111862,0.21360105975897245,0.20684379018797713,0.2607550133940866,0.16417575590225042,0.541249085287467,0.5447753407813506,0.8708592731249738,1.0,0.9947773220268462,0.1912181164479651,0.1854563854309378,0.169855815946511,0.08883136416211172,0.07902360564049607,0.02469399288332096,0.025286379023263354,0.02755064666870509,0.03240335794288785,0.03315404413183175,0.03376628315986656,0.15831507339899556,0.2173539760771112,0.2126316470564813,2
0.2147828773076158,0.21316523080800473,0.20640490327523464,0.2600380542272739,0.16623774679000414,0.5422771892119959,0.997940942146295,0.7263465906700879,1.0,0.9947773220268462,0.1990085022805426,0.18569310753989507,0.1842662430202558,0.18567379169897633,0.07813561438941845,0.04130237819613169,0.025934653745150662,0.02733544463630952,0.03240335794288785,0.03315404413183175,0.032900549981636565,0.1580991790243,0.16511983605035674,0.2126316470564813,2
0.20847844829090706,0.20510085844165024,0.9936383287273921,0.2607550133940866,0.2115984398729808,0.5445901758225821,0.542974028950499,0.5659882009001809,1.0,0.9947773220268462,0.20018890331673767,0.18853525236056326,0.19607841181795302,0.18520266195735086,0.07857961001495725,0.09506110539474234,0.03544397249067391,0.026474445045844355,0.029184637487433,0.029494126265569017,0.02835501860164212,0.13606878747812626,0.22663523852504416,0.21306441497939435,2
0.20826116852881532,0.2031390134529148,0.20399211973623008,0.13981799063665723,0.21108311473146485,0.5461321668963063,0.5434886842765831,0.5645690489210449,0.893130766047168,0.9947773220268462,0.2027859160995217,0.18853525236056326,0.18686516615256657,0.18567379169897633,0.07902360564049607,0.09265726962860463,0.046682498903593155,0.026474445045844355,0.028111485040097677,0.027556407043418926,0.0625540723074488,0.11231090147782417,0.15907625570636244,0.2134969340420872,2
0.20956554518895487,0.2044468076605083,0.23996497660546692,0.26434012217409814,0.21185627502416127,0.17013620152023579,0.5452900324865488,0.9794225592058218,0.7425557499975559,0.9947773220268462,0.9955139540498392,0.18806180814264875,0.18993613723165154,0.18402446604986322,0.13806893127282804,0.08959779864052321,0.04625024788771165,0.02539824342298362,0.02639478500475168,0.024973109077249988,0.02380948722164768,0.2282933651517286,0.15497528462473134,0.21587628660733835,1
0.20956554518895487,0.20466472213599216,0.24895805401264126,0.14053463685752193,0.21520675134612727,0.17013620152023579,0.5450326866339497,0.9794225592058218,0.7415950544383288,0.9947773220268462,0.9955139540498392,0.18877227037215671,0.18969978083013286,0.18378890117905047,0.13873492471113627,0.08937933359036988,0.04538574585594862,0.02539824342298362,0.026609464619988834,0.025834208399306308,0.02380948722164768,0.22872549335768372,0.1497949932584295,0.21609254613868478,1
0.21434814326153503,0.2107675568683016,0.24610665718116398,0.2684030994166688,0.21572242164848815,0.1703933099079025,0.5442606854552664,0.9794225592058218,0.8878482439932087,0.9947773220268462,0.9955139540498392,0.18427188717824286,0.18403021904686867,0.1795476188441493,0.134961342679327,0.0865383276524418,0.032850669999254796,0.02625924301344879,0.027038578221612722,0.026695307721362603,0.025541145664457428,0.03196526680437287,0.1551913159317096,0.22150052758366676,1
0.21608720161118616,0.2116395221249274,0.24676471393000796,0.26864219012092233,0.21597991163882366,0.17065008866943115,0.5442606854552664,0.9794225592058218,0.7379927719716745,0.9947773220268462,0.9955139540498392,0.18427188717824286,0.18450259942177452,0.17813385806584892,0.1351833404920964,0.08479012710824775,0.04905977768900649,0.026474445045844355,0.027467691823236634,0.026264758060334455,0.04848489970787508,0.03131724422372222,0.1424563400728597,0.22301459316331199,1
0.22000024433065618,0.2133831452834886,0.21539825430267875,0.27127124902986754,0.2185572276680933,0.17142108420629323,0.5440033396026673,0.5671707399150296,0.7336699678355998,0.9947773220268462,0.9955139540498392,0.18711432790154728,0.1795417744149348,0.17530633650924815,0.22219810582174981,0.08304192656405372,0.06699809304615413,0.027120242603913963,0.027897051053710917,0.025834208399306308,0.04177493933913077,0.03131724422372222,0.1454782696198936,0.22647549224551553,1
0.22347850064747624,0.21730652790626911,0.2175915943853121,0.2746172671056255,0.22113454369736293,0.1721920797431553,0.5442606854552664,0.5645690489210449,0.7303078592587524,0.7279195918734883,0.9955139540498392,0.18356142494873487,0.17434426057844488,0.17247881495264739,0.21775853035163234,0.08041962574776267,0.03155391695161028,0.02862684829156582,0.028540844270571956,0.025618933568792236,0.027489285423412106,0.03218116117906841,0.04316863013572621,0.23080167831332493,1
0.22760892784217635,0.22144782500453347,0.21956576463184393,0.28250444383246126,0.2234543697362971,0.17373440044301758,0.5437460301291822,0.5622037079880537,0.727906446241132,0.7241208854333239,0.9955139540498392,0.17977179988696518,0.17103693309784124,0.16941572852523387,0.21420694613259247,0.07888989025372195,0.031769940657616055,0.029487847882030998,0.02939907147381976,0.026049483229820383,0.027489285423412106,0.06954616354677798,0.04338438269263093,0.23729103207310515,1
0.23195675347385838,0.2249350713216559,0.22285604837606368,0.41945459780186767,0.11185627502416122,0.17476217474140832,0.542974028950499,0.5612577819374922,1.0,0.7207969396721698,0.9955139540498392,0.1766926370547035,0.16867469879518068,0.17766272832422347,0.21043336410078317,0.22465025185899354,0.032850669999254796,0.030994453569682855,0.030901337522778995,0.026695307721362603,0.027272804107267172,0.07429787652946399,0.13231178864723425,0.2409683151167652,1
0.2434784831952865,0.2351792031522297,0.23272662598845323,0.17327911023208073,0.11881471765842877,0.2405552222669049,0.5424593372453008,0.5588924410045009,0.8729594181078729,0.7143868942454287,0.9955139540498392,1.0,0.1566265060240964,0.15810564229883076,0.2017762109733176,0.07298941332771246,0.03674072553831844,0.04541547873166355,0.03369094437660994,0.028848301774026794,0.026406878842687442,0.07343395957411779,0.0451112393980894,0.18840510462083657,1
0.24782631231740648,0.23932050025049406,0.2368941363176184,0.18021023708785017,0.12345367941460719,0.17964525635024758,0.5550687019568326,0.5586560909435073,0.8734394400070391,0.7094011308557181,0.9955139540498392,1.0,0.15780762317542663,0.15292172892725467,0.1988906201925859,0.07211531305561544,0.07607516077579589,0.0352992600611258,0.03497853081033203,0.030139950757111265,0.027272804107267172,0.26933026917208247,0.14008222569668705,0.19251478229707933,0
0.2513045511820368,0.24346148999406803,0.24018442006183816,0.18044932779210374,0.12809264117078553,0.5610381904843527,0.5555833936620308,0.5560543999495225,1.0,0.706077185094564,0.9955139540498392,0.3112260429828169,0.15402791531991716,0.15103683840732882,0.18002232924826894,0.11953663322790996,0.07650741179167739,0.0365906637163821,0.036051437628816976,0.03100105007916756,0.02835501860164212,0.27710548782454175,0.199438987602033,0.1957594218479364,0
0.1995654404758165,0.2454233349828035,0.24215831668810026,0.1828392959967954,0.12963999723871322,0.9987144580616665,0.5548113924833474,0.5553448239599545,1.0,0.7041778318744818,0.9955139540498392,0.30885748441332866,0.15166534858912512,0.15292172892725467,0.17824672753138432,0.11888099800596626,0.07261715264874381,0.03723646127445171,0.036695230845678016,0.03164687457070978,0.02900446255007692,0.2792653141585636,0.14763663143916156,0.19727373628780184,0
0.2189132870501262,0.26721908549685425,0.26387364215941117,0.2053056856019828,0.15463999723871324,0.18581355027128232,0.5514660419160152,0.5477761010389939,1.0,0.68470953899465,0.9955139540498392,0.2839877614669669,0.9992919280798386,0.12935892543777355,0.1773587362803067,0.1894666475889861,0.20661333874105212,0.044339277108802824,0.04248936979742743,0.037890090403141445,0.03441553502195164,0.06911437479738687,0.12324627875620603,0.21976995361245494,0
0.22217415889171618,0.2709245536441509,0.2678219826524749,0.20960806649475502,0.1592789589948916,0.1852993334959489,0.550951386589931,0.5463569490598579,1.0,0.6816231288250217,0.9955139540498392,0.2794875262243711,0.9992919280798386,0.12511764310287235,0.17469514331234443,0.18684427475124993,0.2009940755345925,0.045846074257337596,0.04377671060229913,0.039397259964263395,0.03571423083247152,0.0678183296360856,0.1275632811448154,0.22366362061757147,0
0.2467393550368765,0.2946821491469371,0.29151147837031766,0.2368543925093258,0.2649489161949468,0.18812653688186862,0.5501793854112478,0.5366597610734867,0.8477431149608454,0.6616800752661796,0.9955139540498392,0.2515385457569041,0.9992919280798386,0.09943438422265265,0.16048842565091434,0.17089148384823066,0.10395504589434833,0.05531649536980574,0.05321892923997767,0.04865456917141553,0.04502158282225559,1.0,0.3183685427197031,0.24832285631806325,0
0.263913234693557,0.31146494466078806,0.3090590198921936,0.48470301429537094,0.4481963274886097,0.2104857370770073,0.5481206913486829,0.530510190131662,1.0,0.6481473776381199,0.9955139540498392,0.23259042044805575,0.9992919280798386,0.07210179969331983,0.16981157221668813,0.15559428975571765,0.1698724095988637,0.06091270551650499,0.058798388576489925,0.05425196051230494,0.050649328696624966,0.536716470602213,0.13447015046650218,0.26497872245117354,0
0.35000017452189724,0.340671631469432,0.3397676963909486,0.5078865508349398,0.47190766257075795,0.2503213854845834,0.5452900324865488,0.5184479241155934,1.0,0.6229813356020829,0.9955139540498392,0.19848320308685627,0.9992919280798386,0.040763497699898524,0.14894568174271708,0.1442306261112309,0.15366324082795105,0.07296612540036865,0.07124464805438616,0.066092567685626,0.0625540723074488,0.557666711361781,1.0,0.2682233620020307,0
0.3578262599608373,0.3485180893603027,0.34612854680274713,0.5131446686528303,0.4786086911500759,0.25109238102144554,0.5440033396026673,0.5149000441677534,0.8146020510915366,0.6215567430610109,0.9955139540498392,0.18853525236056326,0.9992919280798386,0.033223192513347155,0.14428448924510082,0.1413898602447865,0.1499891682741192,0.07597952823655528,0.07381982092183034,0.0691066610603465,0.06623387050921324,0.5626343187191625,1.0,0.2580567923908499,2
0.3873914910103771,0.37816060511991445,0.4035972856869237,0.9959348321357937,1.0,0.5453611713594442,0.4861031784431922,0.5018915891978295,0.5199330967441285,0.5916421627227478,0.7691203434843038,0.15466505301095726,0.9992919280798386,1.0,1.0,0.13548938331877702,0.10633232467976164,0.10331483885024677,0.0806866210632143,0.07534987689277814,0.07337660142389771,0.585312393389423,0.09626605914017311,0.28617705906946184,0
0.39630449882546764,0.3877507783757534,0.41061646646783595,0.9959348321357937,0.5520623360485987,0.5456182797471109,0.48121382551849334,0.49810735918899596,0.8059564428193873,0.5842822854339449,0.7636914122398909,0.1451911383078512,0.9992919280798386,1.0,0.1207550058031675,0.1287150461921542,0.10200981452094655,0.10288435820110248,0.08433470074914344,0.07879427418100338,0.07597399304493746,0.5922240684887564,0.09605002783319486,0.2948294312050807,0
0.35565241520853624,0.3977769342599053,0.9936383287273921,0.9959348321357937,1.0,0.5461321668963063,0.5442606854552664,0.4943228662768687,0.580932181020071,0.576922408145142,0.7596784402262924,0.13311150499039795,0.9992919280798386,0.09189445058952524,0.04195339797544089,0.12631121042601645,0.09703902964024416,0.10374531949939106,0.08884125326717075,0.08288474170829425,0.07965359916035215,1.0,1.0,0.2803367078779191,2
0.35869590257489603,0.4012642727834348,0.9936383287273921,0.9959348321357937,0.7445878779511251,0.546389275283973,0.5445180313078656,0.4926673642367392,0.5756487790889034,0.5754978156040701,0.758262480995478,0.1290848619170348,0.9992919280798386,0.08883136416211172,0.03729182469255395,0.12456276981033873,0.09639075491835687,0.13517021542604163,0.09055795330251673,0.08503773576095842,0.08181822023545178,1.0,1.0,0.28596079953811543,2
0.37804357462730853,0.42131655381626953,0.9936383287273921,0.9959348321357937,1.0,0.3233101716033675,0.5452900324865488,0.48533525428006563,0.5093664558220171,0.5550800013662178,0.7525953814933477,0.07105539593252236,0.06827309236947789,0.06621119170930553,0.021309505314239217,0.11647716223982854,0.11800297994624043,0.09362915826711818,0.09871233987762279,0.09041985227133377,0.08917743246628117,0.09568024549498708,0.17591220264684346,0.25524475402655833,2
0.321739320132497,0.4241500259714714,0.4202677100719621,0.9959348321357937,1.0,0.5481880451192258,0.5452900324865488,0.4848622912547848,0.497839086752634,0.5021360504506965,0.29627021983256446,0.9706287043311268,0.9992919280798386,0.06432592963595568,0.2406220203552574,0.11604023213952187,0.11821910545418117,0.0921223611185834,0.09678120585589005,0.09085040193236193,0.08982687641471597,0.8345556598441555,1.0,0.25632630054351063,0
0.3410871667068067,0.4254577894435958,0.4209257394587791,0.9959348321357937,1.0,0.3243382755278963,0.5460620336652321,0.48438906532621046,0.4975989128628272,0.5018986390607874,0.29556191395926995,0.9682614832415541,0.9992919280798386,0.06361923502351749,0.24017802472971858,0.11604023213952187,0.1186513564700627,0.09190715908618784,0.09699563984227681,0.091065676762876,0.08961039509857104,0.833907297806941,1.0,0.25697525333970417,0
0.3510870968980478,0.4496513061037568,0.4343058800995978,0.9959348321357937,1.0,0.5471602708208351,0.5445180313078656,0.4791856833382409,0.4923154131675254,0.49643805289125836,0.2858831474750902,0.75177615557377,0.061894461381657724,0.05348734470460205,0.2355164514468317,0.026223728377361647,0.11973196364937946,0.09147675502139671,0.10171662634669087,0.09472559462913872,0.09242426803575572,0.10064785285236866,0.1700843748597539,1.0,0
0.3939131997891776,0.45335646689636305,0.43562196623525873,0.9959348321357937,1.0,0.5471602708208351,0.5442606854552664,0.4775301812981113,0.49039402204907107,0.4940638768913577,0.28139775404070394,0.9540492796250322,0.9992919280798386,0.051366517760439455,1.0,0.023164257389280244,0.11821910545418117,0.0921223611185834,0.10300421278041297,0.09601724361222319,0.09610387415117042,0.10237568676306101,0.2961368306060891,1.0,0
0.3973914212016182,0.9945506013394518,0.43781541576599997,0.9959348321357937,1.0,0.5466460540455016,0.5447753407813506,0.47563806629369454,0.4884729568110643,0.4928767888914074,0.2788007412579199,0.7503528638936643,0.0564609235717807,0.04806786646221319,0.10677028595450679,0.020105026472682502,0.11821910545418117,0.12053396142714178,0.10472115844460934,0.09752416742582172,0.0965368367834603,0.1032396037184072,0.30757645487329,1.0,0
0.4343483526878117,0.47319098713105917,0.4685239280925931,0.42781964299126257,0.5476808642827558,0.5443330674349154,0.542974028950499,0.45482427543852266,0.46733928391030466,0.4712718556032007,0.3314447351764729,0.7299858854442534,0.025277502693498925,0.013430541617141705,0.06947846126195284,0.08741242792453882,0.11540951457172535,0.09664236964242191,0.09570805340855472,0.11625406067064008,0.11060600938303401,0.12440573885267076,0.1955537690773066,0.26649288757490686,2
0.37021748918836844,0.9945506013394518,0.471156045639861,0.43020992414190223,0.5520623360485987,0.5466460540455016,0.5434886842765831,0.4614468094056282,0.46613874034171826,0.46984735621334106,0.7296979504479522,0.7283258716551906,0.043703994024271886,0.011310086226403114,0.06592687704291297,0.0821678262919567,0.007564290975991431,0.11579870109107814,0.11845500435622766,0.11948318312835123,0.11038952806688908,0.11555067492451336,0.17526466622605572,0.2439966453642318,2
0.3700002094262767,0.9945506013394518,0.47049798889101707,0.42949265202914155,1.0,0.3191980855313903,0.5437460301291822,0.46121045934463467,0.46661876224088433,0.47079703282338214,0.23890462176923125,0.7302226075532108,0.04394035042579056,0.010603020060540928,0.06592687704291297,0.0821678262919567,0.007348063666115705,0.11558346076650598,0.11738209753774272,0.1168998851621823,0.11017323883709386,0.11468675796916716,0.12259874233541829,0.12480987079177365,2
0.3700002094262767,0.9945506013394518,0.471156045639861,0.42949265202914155,1.0,0.31996908106825245,0.5440033396026673,0.46050088335506667,0.4668589361306911,0.47150926699310985,0.23890462176923125,0.7292757191173815,0.04394035042579056,0.010603020060540928,0.06592687704291297,0.0821678262919567,0.007132039960109925,0.11536822044193386,0.11738209753774272,0.11668461033166823,0.10995675752094895,0.11425462976321209,0.8549551867444305,0.1250261303231201,2
0.3700002094262767,0.9945506013394518,0.471156045639861,0.4287756928623288,1.0,0.3130301212364936,0.5440033396026673,0.4621563853951962,0.46613874034171826,0.4705595903830688,0.23890462176923125,0.7302226075532108,0.012756597119377275,0.010603020060540928,0.06592687704291297,0.0821678262919567,0.007132039960109925,0.11536822044193386,0.11738209753774272,0.11668461033166823,0.10995675752094895,0.11425462976321209,0.1772072754884189,0.12437735172908078,2
0.2745653532148679,0.43177860012232716,0.4707174323473883,0.9959348321357937,1.0,0.260858544239124,0.5476060360225987,0.45718961637151395,0.46805980557972504,0.47198412082333246,0.24102953938911473,0.7297491633352962,0.0458302043535453,0.010367455189728186,0.06503888579183535,0.0828234615139004,0.007348063666115705,0.11579870109107814,0.097854112674375,0.09128095159339007,0.1090908322563692,0.11965436532654875,0.8517161108901242,1.0,2
0.11695689658181413,0.4319965760687491,0.47861383971324595,0.43044870190020784,0.3932993925169128,0.9987144580616665,0.7063812603907844,0.5659882009001809,0.47430400083425395,0.4696099448234319,0.47639295804976084,0.24159089093324732,0.7316340936961986,1.0,0.0677024787597976,0.07736015475968125,0.08969096597412846,0.007533411360025155,0.1150213586566853,0.08977402777979154,0.10887454302657401,0.10950291678052605,0.11245419090979285,1.0,2
0.1654350656376856,0.2632960102287641,0.42948025829753467,0.43475076984703204,0.39407255280960923,0.9987144580616665,0.997940942146295,0.5700090438733016,0.5842941918327842,0.47602020760300195,0.4754487677239597,0.48247191144225904,0.32813605219653547,0.7360967495391809,0.06992245688749164,0.07954552547566565,0.08450395378355034,0.09169195705379228,0.11416313145343748,0.10807312561605831,0.07987008047649709,0.10820721107578878,0.1092165088058542,0.11074976607139299,2
0.11500033159160482,0.9945506013394518,0.4382541111445536,0.3876668001902712,0.39742302913157534,0.9987144580616665,0.997940942146295,0.5709549699238633,0.5838141699336181,0.47293376638296947,0.47308796565156963,0.47702434390987986,0.24001876224374358,0.7316195307800429,0.0956715376718484,0.07320811844934948,0.08061369464061677,0.21114957134780232,0.11673830432088168,0.10979532426017093,0.0958873928350255,0.08380130249483603,0.11223843835288813,0.11723904517310713,0
0.16717417634390588,0.9945506013394518,0.44198300270884067,0.39459792704604063,0.4012891757559023,0.9987144580616665,0.997940942146295,0.565278624910613,0.577329865965372,0.46343709343377104,0.46364508361989654,0.4675501333041375,0.2296243994270269,0.724552584655661,1.0,0.07036711251142141,0.07780416483932193,0.08351274813569752,0.08927036686879465,0.11582351100961193,0.10151513870939487,0.0907126381376055,0.11936133898155317,0.1287035377968902,0
0.127609015103125,0.9945506013394518,0.45031816564971133,0.40391933505244976,0.4072169681071379,0.42431253172651584,0.997940942146295,0.5562907500105162,0.5689244641710742,0.45299074387453153,0.4508972091900321,0.4554704999866844,0.2180485870308483,0.7160700199858587,1.0,0.06665200630139631,0.07413013300626407,0.08028433472799823,0.08626608039972655,0.007319589985002016,0.09740256996169029,0.09999983027171801,0.12238298977851356,0.1321644368790937,1
0.13586983458814578,0.18286897162194143,0.4621628587845788,0.4168255388929224,0.4136604307607345,0.9987144580616665,0.997940942146295,0.5456473730702898,0.557397095101691,0.4347096942466706,0.43484427711039914,0.4384170392574027,0.47153334802665675,0.7031102365569184,1.0,0.062499969991064545,0.06915914452169174,0.07404232702322938,0.08090130067845144,0.0833152913693224,0.1283549609757372,0.12958958004131188,0.13317507762492672,0.13778842899520194,0
0.14304373169701604,0.1894076353052186,0.47005934823651735,0.4254296747865709,0.41804155736573245,0.9987144580616665,0.997940942146295,0.3131496340386153,0.5497121660947465,0.42378833560518786,0.42398497908686944,0.427284886181051,0.4590124424525351,0.46559842580245314,0.8668165437491813,0.06009613422492682,0.0659173637045154,0.07081372215464718,0.07746790060775946,0.6079663483171333,0.13701297274371532,0.1380128552200782,0.14072976211747476,0.15617471978339204,0
0.14673940739344568,0.19027960056184437,0.47313021588639287,0.4285369151040233,0.4193303879607897,0.9987144580616665,0.997940942146295,0.30439863500609937,0.5473106259837516,0.4195148684860133,0.42044390648143914,0.42467946346934005,0.45783132530120485,0.46300646911666515,0.863484672631287,0.05900356890267647,0.06505286167275237,0.06973752053178643,0.07660942777566128,0.07836372451997523,0.0151515791802984,0.13974068913077056,0.14310387649364742,0.14535925461386845,0
0.16369595493146527,0.16434224559483887,0.17920595397707062,0.4459841524171945,0.4286086566339915,0.43099461390890453,0.997940942146295,0.3138592100281833,0.5317006397033185,0.39743523661960456,0.39801710243845145,0.40004645671388284,0.40467772921002776,1.0,0.6954506060578367,0.054414362420554356,0.05856930003839968,0.06263470469743533,0.06909883441741627,0.043918277152582424,0.02813853728549719,0.13930856092481547,0.14655758990456433,0.18083403014194985,0
0.1980437840535852,0.20117747581886972,0.1956570990778997,0.46367054302380895,0.4353096092779235,0.43639168155478064,0.997940942146295,0.5073315841500863,0.5175315533743291,0.5187553756012134,0.37771495500903735,0.3777821505611793,0.38152610441767065,0.423656732195067,0.043285384852057324,0.05113642638231961,0.05316606053794585,0.057038494550736084,0.06201710903194477,0.06221737498884921,0.04242419120121584,0.04427633801047904,0.16447229962956902,0.1769406119970535,2
0.22391328705012617,0.2227553118574366,0.22307521821216517,0.7629052650026289,0.4474231326798288,0.4428167871999578,0.997940942146295,0.30156033104782737,0.49879945643141355,0.5009489624507463,0.3496225196244119,0.3493595187439525,0.3531774311882078,0.1156928189498191,0.4286355092926837,1.0,0.04733077362548045,0.05036608278117611,0.056008536093808604,0.05984935185319436,0.06212130176150867,0.06328285048465909,0.06626390997710625,0.06900197097294387,0
