@relation oocytes_trisopterus_states_5b
@attribute f1 real [-0.914278, 7.79999]
@attribute f2 real [-2.78541, 2.24443]
@attribute f3 real [-1.0046, 4.31518]
@attribute f4 real [-0.960643, 5.4067]
@attribute f5 real [-1.37908, 4.14311]
@attribute f6 real [-2.96459, 2.91612]
@attribute f7 real [-2.97156, 2.92341]
@attribute f8 real [-2.94081, 2.90985]
@attribute f9 real [-1.17177, 5.66245]
@attribute f10 real [-0.98409, 4.41643]
@attribute f11 real [-0.877688, 4.62526]
@attribute f12 real [-3.39624, 3.39081]
@attribute f13 real [-1.11036, 4.88541]
@attribute f14 real [-6.51233, 3.55649]
@attribute f15 real [-0.686613, 7.41656]
@attribute f16 real [-3.23953, 2.48591]
@attribute f17 real [-3.53228, 2.50386]
@attribute f18 real [-0.945881, 5.20394]
@attribute f19 real [-7.37687, 4.76302]
@attribute f20 real [-0.615952, 6.40925]
@attribute f21 real [-2.42377, 2.17324]
@attribute f22 real [-3.20692, 2.03018]
@attribute f23 real [-0.925672, 5.91291]
@attribute f24 real [-10.1453, 3.03094]
@attribute f25 real [-0.574974, 12.6856]
@attribute f26 real [-2.19253, 2.54906]
@attribute f27 real [-4.2775, 1.26792]
@attribute f28 real [-2.76777, 2.14381]
@attribute f29 real [-1.94254, 2.71259]
@attribute f30 real [-1.68345, 2.96449]
@attribute f31 real [-1.585, 3.02258]
@attribute f32 real [-1.53668, 3.0813]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32
@outputs clase
@data
0.017555806179015847,0.7735991602118556,0.3248805401727139,0.2206852999752016,0.11354064239006628,0.4579751424572884,0.45557093589958897,0.4496757630763025,0.12870086125410068,0.20483638612578045,0.3173409961351625,0.56098658474595,0.2795485817501338,0.5932369433558252,0.10247269804063175,0.7773009585289514,0.5121206598919178,0.22955871398533387,0.6034056486508527,0.087575017344697,0.7731460231759341,0.4747255160298639,0.24067372446510107,0.7395508885691214,0.06002326897764757,0.7396042255867756,0.9015356816976892,0.7583740873608898,0.6309091260609263,0.5729811486378912,0.5582190651057605,0.5542834745927874,2
0.37381544841173114,0.18123836941135307,0.044071935305595326,0.0033010629394395765,0.35462054003936844,0.9328499449896357,0.9265729935860573,0.9189048756892385,0.0874035369069184,0.052221823083703045,0.03324926930074572,0.8094606640587589,7.105009031366997E-4,0.6418147707477143,9.595006795486134E-4,0.1101242873910127,0.9764021377900447,0.008247719730379133,0.6099498924619581,0.004589476573057985,0.027546165877385523,0.7990193045769607,0.007881750924387549,0.7934934397066236,0.0017304680777770207,0.06725802947956276,0.6802292702807001,0.3431014052504489,0.17276638890858043,0.11405698008149846,0.0878660815438907,0.06821597321772725,2
0.022207602520372335,0.7460454010465541,0.3613433262277763,0.133296415789129,0.07749316847120437,0.5557259242506432,0.5520579409225153,0.5468114708426058,0.3702236685386189,0.4267496463303534,0.31374855804561486,0.6212537111116021,0.18695582052013335,0.6053032033545143,0.052372940822070564,0.691217792868321,0.6128020556183257,0.1676722135489797,0.5785615849896498,0.0569136659700319,0.6949249620949269,0.6119820148555499,0.18491494289313193,0.7360775911792743,0.04309437359197271,0.6586248494703253,0.9327353022854896,0.8366493063331962,0.7232816269363047,0.6537369243148576,0.6263635140355674,0.6045002360339369,2
0.25094224781702834,0.3178053377443418,0.09949678370158163,0.030777829936285837,0.3159326281783133,0.5204639065691047,0.5088294936191362,0.5015149846342123,0.11787899716427039,0.1516540999755579,0.07962622943193358,0.48646640292910764,0.060204277348864285,0.6804455735627413,0.024363419119892912,0.28689148781578355,0.6498666366253931,0.03221573440918036,0.6253732117836323,0.012934859381979337,0.19649076247386893,0.579821466078555,0.02887601552485589,0.79847999125699,0.007380977625855409,0.1903306696698787,0.7145217134139524,0.41115913819992744,0.24830713642798377,0.18326527450870705,0.15198108334527016,0.13310928154734322,0
0.14559386973180077,0.40159130310308083,0.07828575617788705,0.027368401545197107,0.26471648023700745,0.5511507964174395,0.5494740431249013,0.5443327761312399,0.07506372343881232,0.10509895343411375,0.04896502747254745,0.5355727451543748,0.06561842765816568,0.6646956644373422,0.01458379328690132,0.426036950871898,0.6622104523751935,0.02567277974432101,0.6189590679981449,0.004719010214937602,0.2909325844407561,0.6276023180767983,0.025840590929523108,0.7973953115608094,0.003151975170908889,0.2471744710107791,0.7751727191087419,0.46610724043993984,0.2896365944667496,0.22886913342254844,0.20530321774120033,0.18975439477866946,2
0.036678238493468414,0.6460473891813656,0.20718462041663377,0.09005247557733266,0.12675641366921458,0.5495532002088184,0.5474769167612388,0.541854081419874,0.3057782746238781,0.27238914030500766,0.15640476704486397,0.6019422282140251,0.11588803439758363,0.6190708543801559,0.02361235530822309,0.5956443522244579,0.6202099354885738,0.10645854570401317,0.5878958540810502,0.026282233592713786,0.5783544086264768,0.6229267342613278,0.10794123694064062,0.7616360964888315,0.017785052140276883,0.5221210606568683,0.8942561609400189,0.7291287121455824,0.570903068227955,0.49377874929538673,0.4639478858750146,0.4435400326549703,2
0.14029967864196968,0.4305584273058388,0.08796510382008277,0.061177166048695664,0.2575475309614483,0.585816338503344,0.5768738432935198,0.5614530668334855,0.09685670054519754,0.06763422781509928,0.08378363742488573,0.5551168769936865,0.08223947883257696,0.6799840497694863,0.021981759491004327,0.4261172940420299,0.7032754376141044,0.06934120521556643,0.5884400929497713,0.03394763595409784,0.3654066447538727,0.6125907983425942,0.05453689083497135,0.7752023490768232,0.013565853182524373,0.29838450815021966,0.7751222630567207,0.4758257017090223,0.2962063358058744,0.23167532283118972,0.20146584541125706,0.18039185964426005,2
0.16556961525626707,0.3385097736707331,0.03555184612897525,0.024808307012830953,0.32557916333918246,0.5581751183105441,0.56081303212739,0.5532415146325372,0.08050384681792509,0.06486930888136697,0.016966905738524152,0.5315083872963953,0.058884013229326675,0.6541669430976023,0.00612624215230257,0.4292576640397943,0.6753887418118202,0.01482156960340796,0.6189071729644996,8.748502890023797E-4,0.23199209921231415,0.6175965515266083,0.011325008605585198,0.7986096944196525,4.883649832955978E-4,0.1638943898565671,0.7138945291790342,0.3810875522744208,0.20789859789092893,0.1524662538673046,0.13097938614196605,0.11967786781233353,0
0.20463118646339543,0.31760055985876295,0.050179706679599534,0.01456949939715828,0.30293941352977716,0.4780364955932192,0.47293217777189706,0.46819179374634656,0.0884491573288539,0.04832812395843364,0.03800054080103974,0.48929819288203263,0.03153806767104142,0.6591499301804978,0.00802574497669,0.2820708976078694,0.5972923093235081,0.015252151241475147,0.618789461848501,0.001944712764131204,0.21923380632193537,0.5335807985335396,0.013824210925598318,0.7974324238174169,0.001285766362753227,0.17337644123595672,0.7381372375762341,0.41158629198750707,0.22865999445772728,0.16900863608394254,0.14261477825669872,0.1281811527984097,2
0.012026483463671309,0.8148589219537798,0.43268706600648904,0.20979190221101643,0.05418864617117487,0.4621084869003913,0.4557505805797145,0.4446619697606766,0.2939429810570921,0.5281935813588321,0.5270098863372868,0.5389126350918293,0.23248123260231796,0.6004562600185523,0.07069761437895995,0.7414993432819137,0.5357321069425163,0.2579164499259409,0.5607811932398069,0.11479057826379939,0.7914296466616344,0.4375211471997862,0.22755828620611698,0.7391207962210768,0.05586432382187981,0.727209649083957,0.9525933112370207,0.8807756363532713,0.7929896694614329,0.7354699070986286,0.7181014762630273,0.7077250226289415,2
0.3083882662318854,0.21445016143654672,0.02947772276297139,0.004162803857119058,0.33345212678303354,0.5827452807569153,0.5809174601397462,0.5740448086198822,0.06277936618955784,0.05161854784354099,0.02822196393642099,0.5393425715148702,0.012825708791364573,0.6502411305396263,0.0033573268150636835,0.19903797786720315,0.7026511976196709,0.0037231977971391274,0.617981793904228,4.068210422988588E-4,0.06797244295748764,0.6601770063584809,0.0035557078938294523,0.7984405262806386,1.4471470088700566E-4,0.06316446592809587,0.6971439494213242,0.3681151482822228,0.18732881788478517,0.1267206547416705,0.09952730066542523,0.08282192647001504,0
0.03026129102295225,0.6976748763380147,0.29835444322885535,0.11414666996893366,0.10000452718939407,0.6270387419206185,0.6234067348943251,0.6225938612054025,0.37801680367327944,0.40398887514535636,0.2673915872001698,0.6633146948968992,0.14120371528594325,0.6007629493823506,0.039140963669416905,0.6224747792309412,0.6872325691584358,0.14811652241585566,0.5603061477492794,0.05557220988094008,0.6452763861727514,0.6586654828053694,0.1430958640256123,0.7372222272818346,0.0340665494570597,0.5775931702234904,0.9154386863393575,0.7880132258865782,0.6553307856064171,0.5915115083241177,0.5719401507949942,0.5530145215007428,2
0.01010193856787513,0.8355613697453598,0.5026410866614786,0.20794450683746737,0.032081474922087065,0.5299338005104827,0.5266230362495483,0.5251489575535068,0.3332787062751858,0.658375489767652,0.5060029642293549,0.6004489432080211,0.2464400735852109,0.597978710514241,0.07839657378658954,0.751309942991281,0.5890928805494903,0.26649084583112254,0.5588695614210673,0.12208033306373255,0.7994152721007786,0.5276418246739608,0.2544569912300532,0.7263775553572188,0.06852124199148543,0.7490757319802007,0.974216560693329,0.9262945935931003,0.8540556332476215,0.7937623979655503,0.7657381966238241,0.7468763398715456,2
0.16440554731619453,0.39390537273551446,0.0795576132847599,0.030799660077994867,0.2833220153598482,0.6145302182899685,0.6224454068468541,0.6235487962041889,0.17502313358364233,0.08892958455852398,0.07015476068463668,0.5609233761354344,0.04977926104570388,0.6468046754237339,0.006031341056151714,0.3978363234965347,0.7247177832190771,0.03388651474571374,0.6068988203352749,0.007229970042142569,0.2967820387599766,0.6686425693609058,0.030014555649109712,0.7885402815977851,0.0038627287174748236,0.25024938891806336,0.7536676572739306,0.4472660528791142,0.2741932019084322,0.20815501060684946,0.18352063339106425,0.16984763901099617,0
0.20891381811989254,0.3127097482226075,0.042723007342408886,0.020755596172532247,0.3259719422910114,0.626093787994987,0.6259550091009792,0.6267689457257813,0.13256465258654243,0.057128017302037586,0.02100619522481405,0.5709560118166214,0.04717559212578202,0.653168365309937,0.004514157602213359,0.35080447965571204,0.7366393092274202,0.014125939600518445,0.6183102977045096,9.944198045835617E-4,0.2067300266912624,0.707423383170075,0.011814583783597251,0.7977419203050339,7.694991182131324E-4,0.15781836894375093,0.7104809013564347,0.3866122510475244,0.2110503895702161,0.15080853023059676,0.12660225107323148,0.10870553791917678,0
0.3234291164788597,0.20430272135892993,0.028217144317998103,0.001897651814893601,0.3564957018863893,0.40709591188819033,0.3992164506350329,0.4022609415006171,0.06613995452297408,0.05647845022331182,0.008659540304578574,0.3851229915795522,9.840270724195398E-5,0.6422723715390681,5.047405503991988E-5,0.15175602224457854,0.5612757490714265,0.002634385618703377,0.6170136632210012,1.535898896572728E-4,0.06377188650883951,0.438931469706517,0.003389152897486643,0.7981841557227252,8.815606322923695E-5,0.06494445955892435,0.6887198805500755,0.3399679940060021,0.1651296526627613,0.10417518298428981,0.07824714926273661,0.05901281512696029,0
6.216242144492233E-4,1.0,1.0,1.0,0.03734569074950339,0.4086816047722129,0.40498764200665993,0.38726229177562876,0.5256166760800793,0.8272795952982305,0.8329041088522006,0.4543521854119241,1.0,0.4567625600616557,0.8153402377068836,1.0,0.40155960597335383,1.0,0.7297463156585438,1.0,1.0,0.39155639571518597,0.974864672237607,0.6460393860463988,0.5602309522951269,1.0,0.9629027197218605,0.9185272356349687,0.8847744316485254,0.9075095633764635,0.9428941005907655,0.9567299988306576,2
0.06629047901671145,0.6077451767849474,0.21426374774896703,0.15507071002771486,0.23180736265865537,0.16028166666950078,0.16027732117381427,0.202838654100563,0.17563735144610504,0.12094427943975765,0.14521690919121896,0.17394007705851586,0.2091292694683085,0.6269542011874282,0.14504256542467994,0.6123134641180416,0.23164306990891537,0.1527856355493924,0.5987854090934925,0.0778325947068853,0.5990304567534115,0.27002921464169105,0.20933930455173308,0.7193171951937731,0.08507331583082302,0.5893107586273802,0.7919971796545617,0.5463285337915701,0.3885397400287425,0.34022943497549446,0.31828096310861664,0.3008373791138117,0
0.16061268714710172,0.37101856122659965,0.06423273142874328,0.02220423809428831,0.2816152649582865,0.2687226542373285,0.2699606613774116,0.26103892552293245,0.1368159058385595,0.06897780213757194,0.06457902200784016,0.2564088963540861,0.029984639170615276,0.652298829455686,0.007251110151541879,0.32416373239436613,0.39958649070432434,0.025638632408975796,0.6261939770459205,0.005525535066464996,0.2890835564856287,0.38918676366691496,0.02441997478424622,0.8058339101291416,0.0029680464812458346,0.23711666339772103,0.7511209250155985,0.4411574279559734,0.26114394227443705,0.20023989122062674,0.1785206116876972,0.16389373708851057,0
0.05316166544338549,0.6527080384266697,0.30917237178981083,0.16470209002404929,0.18226355847951628,0.3059086402832311,0.30641038037513335,0.3410416944413109,0.3619886395228717,0.26930036366868376,0.17191156449234118,0.33795242410178206,0.18968290978473157,0.6946023466503523,0.11503493754853808,0.6090648054996647,0.3966160493295384,0.18600411296523914,0.5711223907300642,0.12328826986042536,0.6220197476185608,0.4306509327681351,0.23448428343770683,0.6873576984025793,0.11087928772917371,0.6006529455309295,0.8440332743056432,0.6327521897230626,0.4884220204376677,0.4396898410908918,0.42476658028726566,0.41586342946483096,0
0.06991579786162189,0.5796365291937716,0.2493663271789435,0.11320184887165653,0.2288861846477575,0.31157462279214587,0.30322122080349856,0.2978809228360561,0.32287664137238775,0.41869116307318555,0.23747307806652,0.31655579375428206,0.2153836788269063,0.6978631061037937,0.07482586142490108,0.589803578414934,0.42995258559277955,0.10821046661358111,0.6370209285257115,0.04647425084716426,0.5378698980424232,0.40156193313093125,0.12093821496912664,0.7958964772954956,0.045290663888305285,0.5267562146874782,0.8009744978739213,0.5518674845976244,0.40091722465323204,0.3517249362082987,0.34369686256125775,0.331221419321868,0
0.0326995910614638,0.6997194741781051,0.26878310757211765,0.23615109159346373,0.13376051892455712,0.36623213863632115,0.39370124020987385,0.40662899570304895,0.29426020818762055,0.18885594350173687,0.10437750820105877,0.589738840880795,0.20586046496113092,0.5936686721979338,0.10381834375250289,0.679607506147999,0.3438604803732187,0.28510228183877223,0.8206244043397427,0.2122205169331786,0.6824607734157638,0.37622348246166776,0.2128776111772879,0.8893227506481364,0.06557732719564026,0.6381536573174821,0.8928485128268012,0.6950054768526623,0.54453796134587,0.48832988377646863,0.46602381293433853,0.46423696074907206,1
0.06422604859065616,0.5819294450718115,0.14965750463365024,0.17294749159892908,0.2266347228183022,0.40348444320498716,0.40519799082946983,0.4013589919769735,0.19419553365270653,0.1839202373104812,0.19709144989194882,0.40893628306849067,0.22993760601223862,0.6841728226346285,0.07757883239071904,0.6239742273082942,0.5071285622931211,0.1536697294116365,0.5808256087987618,0.09901752291250843,0.5826526372576958,0.5175558992572226,0.14171766895534776,0.7290954020266784,0.06253160685201108,0.5237019649526846,0.8069653876532344,0.5440128227576462,0.37117072992590966,0.31266238376571126,0.29285633673208056,0.28412271166180886,0
0.0074594905733906805,0.8697672291762759,0.5319618480463478,0.32628727555591086,0.05511219280756367,0.2913134638504534,0.2910481308641096,0.27436391791695297,0.5522824843215466,0.7020157318184175,0.438044844327077,0.3737370433398899,0.46217750180543954,0.6190043123225959,0.2088531245723126,0.8653745389000671,0.33473378682403,0.32155423710706377,0.5709133278802361,0.15905265072805025,0.8312316048910052,0.3846499016631342,0.34320594532609244,0.7156596267220391,0.106131001569012,0.8126366893805664,0.9509440222742371,0.8882498096335597,0.8209137016581707,0.762750810036274,0.73119294727384,0.7016812545745109,2
0.13985351380058542,0.4268923067135337,0.10506919459075374,0.03942806285133376,0.2802761223355227,0.19081879568963608,0.18677279104049724,0.18572434562938198,0.10143995949793831,0.13727067023175546,0.07348388536471724,0.22074981030049876,0.066020210915362,0.6645745976191848,0.02459406950832717,0.4455968449586407,0.2848426312179638,0.04008653259989193,0.6262195126973967,0.01657831333533186,0.31880417923824406,0.3128697179736878,0.05413066626970329,0.8039148497598708,0.014900637031247664,0.32756543691040346,0.7560178669965485,0.46034840112550335,0.2893468066412753,0.23535006906285363,0.21779524175380566,0.21363929683541288,0
4.976895362869303E-4,0.9888724094603406,0.9177503580975154,0.6335033309812271,0.005914320224403748,0.25581774989754635,0.24879007017847418,0.2257659819575911,0.8410381872400947,0.6872949271551628,0.8966953712809934,0.33115418333443836,0.7563498933414724,0.7526750900304107,0.511338336229524,0.9735286720321932,0.26247237472954577,0.6472043657856058,0.8079834331283067,0.5622659675835656,0.9657603529250535,0.2771858471291364,0.7140708410018333,0.8864068960492524,0.33795475218493554,0.9719018303986637,0.9919158512790736,0.9901986733393328,0.9830058451643671,0.9861981867235806,0.9968703744698952,0.9868925374297853,2
0.005612978623104084,0.8873741510664356,0.5112147494821214,0.41165569374855415,0.05152665880746588,0.19477239993130077,0.18648780231281925,0.1651625628561564,0.2841914658878409,0.46417752364587117,0.47112166060809585,0.2597063525390265,0.4521787860441611,0.732107535937677,0.2039352979382274,0.8706841744913927,0.22595566040549095,0.41860909447608313,0.6994808025443394,0.26602537549809957,0.8888560172807977,0.20281453476160471,0.39381000330185406,0.8189002325397838,0.12264582211901234,0.8591126605210488,0.9543551254909457,0.88947548446732,0.8124756988526637,0.7664320107402419,0.7485274265449541,0.7299901688617101,2
0.004018696693744104,0.9181405372735515,0.5953009334972499,0.5483689193435944,0.051385410498371115,0.23948808902326418,0.23400119084575494,0.22978091360632816,0.28914770083491603,0.4625313858665462,0.5653529708076471,0.3426245570608733,0.5428677217438294,0.7074538029282478,0.26310224402218735,0.9080559747373128,0.2466675723227096,0.5627515012225559,0.7940162555014912,0.4408075383455166,0.930713659530869,0.24139313742338322,0.5313048816260446,0.8719467769257392,0.19381016236552054,0.9120274000915305,0.9535183989670755,0.8920164183419591,0.8304322328270102,0.8019488203376118,0.7992395140182047,0.7915668755603099,2
0.20483074424610304,0.3325612743148888,0.056772272537586134,0.019367890185906435,0.3049592643498322,0.14034189749196951,0.13709993435081097,0.13677944026827746,0.0651118927983003,0.05711690726078229,0.02818943591689401,0.12920046264577392,0.023101786759665562,0.6534711118085337,0.005096398657661638,0.2656896238542365,0.2549178779816241,0.022046983156095105,0.6253336727103787,0.004474319741980379,0.24017785473601325,0.1867961276278857,0.020821860438318948,0.8039686587372422,0.0020440291649516783,0.2066079100048718,0.7326348590368268,0.41901160115482183,0.24045987974557098,0.17736911405913156,0.15314373271869397,0.1385480231616421,0
0.055504834140974325,0.6267652648990824,0.29987443089751836,0.1511544202974459,0.190167306811247,0.2825543174208556,0.2698605760504294,0.26046975896736435,0.22650046384225267,0.23397506166072896,0.1946651140443268,0.3065440802705152,0.29525115206220387,0.7246112255457938,0.15583364689363044,0.6685856458193606,0.37769501701418456,0.1398622659098533,0.6642945693906617,0.07266694964785354,0.582563666383149,0.39915411200855444,0.15082571211400256,0.8010233571944653,0.0666234357577583,0.5526827498792599,0.8355733199649441,0.6082297346271464,0.4585532520037034,0.4034335641165763,0.3852990072879906,0.3780906370317758,0
0.0037389256332258773,0.9249439345983174,0.7131253548079056,0.3674221727964082,0.015803512736794673,0.2410083136219946,0.22109866547242818,0.20292069612659086,0.451889169502884,1.0,0.5389380383023791,0.32623009996979546,0.516485789148016,0.7648791020198991,0.3070492262722269,0.8949757573217081,0.265759243490045,0.3927416749202944,0.7043564645149173,0.28308395972101585,0.8784666554999881,0.32651467415172525,0.4278960170397898,0.8176274111582668,0.16450449279194096,0.8683078882822006,0.9847135113300705,0.9673160164346299,0.9326527937995287,0.890964599370904,0.863349089977819,0.833325393353804,2
0.00692163702103264,0.8677949994433222,0.5140870487125407,0.28524205465293767,0.012502286230644,0.224612334224949,0.2095209984105093,0.18279476161663813,0.4751559065994363,0.5383833408634724,0.3110296517430294,0.3234394913843274,0.3437036444026372,0.7426184001700298,0.16868947509821153,0.8113524899396378,0.2592716537389789,0.3113341022446019,0.6980145619111869,0.18711604306893953,0.8295435511343243,0.34980619044891265,0.3286049651813782,0.8289325331050437,0.10030410448295828,0.8161123167545064,0.9901792830840584,0.9571583889501951,0.8789636379649978,0.7995133327882888,0.759797985059402,0.7333401184067492,2
0.005869913571627598,0.9014242997789194,0.6377632157720808,0.41542492684939386,0.05874662045311735,0.4763540456849598,0.46701849203643103,0.45380811737479193,0.38133247100620116,0.6573552176457083,0.7176967690772291,0.5314789194127051,0.4391696145782777,0.45778154739085614,0.275023500053621,0.8531344315895373,0.5322631681836406,0.4681633823163308,0.4640124416283838,0.32185579859483043,0.900428756952889,0.4623247598861966,0.3964640622865968,0.6707429433586517,0.14553774218220117,0.8448368585221412,0.9481972510648426,0.8872114472328659,0.8374331114276078,0.8156387560940975,0.8111307888305791,0.8006704229988003,2
0.0063859638009756015,0.904462169770808,0.6957054615040472,0.38569195973893666,0.05378301000146683,0.5875839822062302,0.5833132314498631,0.5751619475409612,0.6050873398866293,0.5978424299882233,0.6108794776908668,0.6252841809033379,0.4538716461772216,0.43415017847175735,0.32234817151256673,0.8451525122959982,0.6191569446699381,0.4434358333356369,0.47085352503194017,0.3270940821345778,0.8900024146129768,0.660362032422524,0.40715487508960185,0.6158957335324797,0.17165878339806406,0.8026105167254022,0.9489398458547774,0.900750878536031,0.864094021004784,0.8375624470195399,0.8283437292461552,0.8123768400902559,2
0.10518688660940884,0.4679268127813211,0.10947106835245066,0.0557021979183468,0.24687102399591468,0.5842799593926584,0.5784964130436626,0.5779618026000486,0.19722557951017086,0.1176018235281047,0.07251767598022006,0.5686868374330526,0.10424782805211007,0.665859057963098,0.02009459751136993,0.48829836658841935,0.6785132551597545,0.05126116678843172,0.615856099190355,0.012606185558792473,0.4173467101442025,0.7153164919516527,0.045047496688641005,0.7918960188946164,0.008507022395863102,0.3459352242602165,0.7823152439310277,0.5034514351797181,0.3246476467896708,0.264598725456869,0.24355822362281282,0.23312400660028842,2
0.002707857963514559,0.9450042148458003,0.7950159593065879,0.4549688936185784,0.02158201727937649,0.5611849589590373,0.5530209653314605,0.5396008313591971,0.62258897138225,0.5368927436617215,0.7214638408358575,0.6069578093575264,0.5611305970709349,0.3844512067948379,0.4276550679591809,0.8914860691929354,0.5904539324800286,0.5052229975474083,0.4983430657114685,0.35469186508800743,0.9231522228579012,0.6233236714975846,0.4858129945652475,0.6174067867616255,0.20256166889909893,0.8561031215267452,0.9793974126396197,0.9602246120393029,0.9462678808110623,0.9372410142988076,0.9388203785935348,0.9243110624125699,2
0.15145804558684678,0.42580141714249364,0.10959137407937923,0.03284808121692203,0.25203643844199497,0.5703284127256744,0.5723182645543573,0.582384551486499,0.15399928594631135,0.08746768829668254,0.09330962240602675,0.5397725079379111,0.040874649961556236,0.6506093862041431,0.008776932196807348,0.36427418678739104,0.6681430516853487,0.0451959496056877,0.6077912542864885,0.010460766822078572,0.3138122388248014,0.7229882950487867,0.04446872173207837,0.7886935119578878,0.005665516439936911,0.3004985669364074,0.7821926923479195,0.5004967851485672,0.3261977646166702,0.25645533290016653,0.22460206876494818,0.20397143339728624,0
0.09616182334534581,0.5172790784597522,0.14367173078585957,0.07289618291334392,0.1992023092287661,0.5160926826862743,0.5231219158027945,0.539318982815614,0.19130288460131514,0.13797578751675765,0.0764788255313334,0.5240320905253386,0.0586189930567717,0.6572102788608795,0.012467215003307964,0.43660679353901183,0.6017165440165404,0.1029286868674714,0.5717415067187595,0.0321009986616755,0.4397229938590519,0.6407970059765902,0.08427521962886458,0.7699981044668281,0.012267191450385177,0.41034652932876947,0.8303069920763441,0.5872582753411325,0.41214382842154784,0.34629539107647683,0.3103744264885254,0.28611384198285833,0
0.2831870674622355,0.2451529273296964,0.04952967979878866,0.003927226788316566,0.32606610783040785,0.3764072705506648,0.3704958634225449,0.37041376528460035,0.06703793556543394,0.07041747831690283,0.029705895821657773,0.3850096875667631,0.010904354236403329,0.6480791989528069,0.0025394990332799246,0.20219756036217304,0.5153858260411456,0.0075407072823745645,0.6158190477837937,0.0017085629708583606,0.09845312496601058,0.41308548624238617,0.009973120158535803,0.7974582278404159,9.963369609792157E-4,0.12644703569899549,0.7114974158855415,0.3836922130963966,0.20829364593469998,0.1480582795819223,0.12132833287756259,0.10435948185137224,0
0.11214521977061068,0.43693874954272904,0.05290011992977152,0.07681885521166364,0.31075623982514183,0.8931353527040101,0.8891342958488336,0.888156208017557,0.11839229641422136,0.05145023071852341,0.024206479872243038,0.7954678394884375,0.039522696834601724,0.6309148440432941,0.006603586027350034,0.3902948943661972,0.9319167547472392,0.08376292578271788,0.5877189167282405,0.018214422873534464,0.4475106645406471,0.8072177350060148,0.05002674531065067,0.7813289678997954,0.007844532220098465,0.37310100620256076,0.721087492020442,0.40372568501378375,0.22380771321101664,0.1612675723008472,0.13531767218366256,0.11898535723411537,1
0.1126544421172266,0.4523483848392792,0.09500280086770505,0.05926223858208989,0.24832436225483007,0.6308899775707355,0.6264618819094924,0.6169873142517255,0.1279009162713521,0.18419968817817542,0.12535480982193545,0.5994343639725653,0.10940863308632584,0.6644335681837593,0.024052676649011447,0.49097973256203886,0.7153245285894628,0.05086456987935095,0.6245597777245099,0.010506317113728547,0.40332150680551054,0.753295717095339,0.0402742849321687,0.7984245885017274,0.005336194345734955,0.3320571791318946,0.7866623988805176,0.49602001799828155,0.31520945709357207,0.25308373171770715,0.23246953932433073,0.21964516953299928,2
0.031995458482571335,0.7074551079159576,0.2766813665226758,0.21302857408498332,0.12347148504488258,0.5795943006881822,0.5784896275977656,0.5871011133786616,0.22514917576548601,0.34460366779495305,0.1879796065672436,0.586555130726899,0.19442031632300774,0.6612175011570373,0.06957521454867124,0.6567851553767047,0.6487720629408861,0.24220916348622176,0.5589025106487785,0.14713071595663726,0.699292801190339,0.6597074716923489,0.19683627395269954,0.6991161363180999,0.08098224104024457,0.635244717489281,0.894530080679191,0.7300117273871137,0.5743145733846317,0.49956088073426075,0.47635331345304904,0.461767482752199,2
0.0030427111032160204,0.9427019547341466,0.825366838478283,0.4112112383454135,0.008454978912351824,0.5956228074501208,0.5857970439204949,0.5688055706535673,0.6698160141171925,0.7441875967499426,0.8694790501382169,0.6384947805011013,0.48829925097193516,0.41655824614999576,0.3479418494458899,0.8620245780236977,0.626437259573171,0.4903250029553705,0.4909723234724532,0.37229847625733753,0.9146706228613818,0.636665330049073,0.4451642167923116,0.6353064303625314,0.1863527174615518,0.8334609276635052,0.9903704318158048,0.9879366721095858,0.9774528316072806,0.9579426584680525,0.944228857664978,0.924116172005942,2
0.1454194431477205,0.43559158939449366,0.10969269405877685,0.03958668474432742,0.243815949831498,0.5656495559209688,0.5700717730539765,0.5673568452106258,0.2054897266988771,0.12779713805337264,0.105690622553584,0.5245180159273911,0.06833050634030324,0.6679286152697138,0.017817711654434635,0.3975762561479991,0.6754649494544528,0.04278596076210998,0.6223039912223257,0.01012511811048281,0.34381978720951234,0.6840950144163755,0.04197829316077516,0.8002420265568934,0.006250408164835093,0.3108016509230026,0.7819746024647366,0.5189694558573819,0.33519579474687067,0.261738748779029,0.23177763598244627,0.21077375822329242,0
0.012977337855572042,0.8190896728325354,0.4200737624488231,0.2977725559939209,0.10200083662460004,0.4859836652377009,0.4830131451050641,0.4754398649041305,0.15983295826005015,0.2810760815625162,0.4105141462357995,0.5489879992043671,0.38972809163793803,0.45096247623852653,0.2561481780038511,0.8210320953498771,0.5450077367324151,0.30223156088608105,0.5293064434685981,0.15107707934946213,0.815595354371646,0.507328865211663,0.300101980205838,0.6795497046198309,0.09949388314563154,0.7713193253739778,0.9067118450901825,0.7892918368427266,0.6918303033427637,0.6456258041196744,0.6366487396854748,0.6316571314730683,2
