@relation oocytes_trisopterus_states_5b
@attribute f1 real [-0.914278, 7.79999]
@attribute f2 real [-2.78541, 2.24443]
@attribute f3 real [-1.0046, 4.31518]
@attribute f4 real [-0.960643, 5.4067]
@attribute f5 real [-1.37908, 4.14311]
@attribute f6 real [-2.96459, 2.91612]
@attribute f7 real [-2.97156, 2.92341]
@attribute f8 real [-2.94081, 2.90985]
@attribute f9 real [-1.17177, 5.66245]
@attribute f10 real [-0.98409, 4.41643]
@attribute f11 real [-0.877688, 4.62526]
@attribute f12 real [-3.39624, 3.39081]
@attribute f13 real [-1.11036, 4.88541]
@attribute f14 real [-6.51233, 3.55649]
@attribute f15 real [-0.686613, 7.41656]
@attribute f16 real [-3.23953, 2.48591]
@attribute f17 real [-3.53228, 2.50386]
@attribute f18 real [-0.945881, 5.20394]
@attribute f19 real [-7.37687, 4.76302]
@attribute f20 real [-0.615952, 6.40925]
@attribute f21 real [-2.42377, 2.17324]
@attribute f22 real [-3.20692, 2.03018]
@attribute f23 real [-0.925672, 5.91291]
@attribute f24 real [-10.1453, 3.03094]
@attribute f25 real [-0.574974, 12.6856]
@attribute f26 real [-2.19253, 2.54906]
@attribute f27 real [-4.2775, 1.26792]
@attribute f28 real [-2.76777, 2.14381]
@attribute f29 real [-1.94254, 2.71259]
@attribute f30 real [-1.68345, 2.96449]
@attribute f31 real [-1.585, 3.02258]
@attribute f32 real [-1.53668, 3.0813]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32
@outputs clase
@data
0.08907047614326297,0.5433251952348385,0.15854772189827399,0.14070680659106946,0.24665746741781794,0.19916472670816956,0.1926218454037934,0.17861061828921865,0.13941020335897877,0.15313451297282485,0.22102371310795596,0.21186524336788443,0.20759735613607594,0.7834324180986452,0.1397129248011859,0.5841528336686787,0.29232589038690293,0.12206989439204814,0.6910869867848884,0.07645829970440708,0.5155024026486782,0.3045425903648966,0.12520869092452205,0.811214124818613,0.03673237674326918,0.5202176906902536,0.7843933011385972,0.5051056890043529,0.3281751530032459,0.26996368283583694,0.2506448070353634,0.23740509919921698,0
0.042786726320558424,0.6888404004898764,0.34207861979254783,0.22391097825262438,0.18226718023103156,0.3274077449831738,0.32855468306030394,0.3309130935655123,0.5810099762664942,0.42978453926658916,0.28377934881448996,0.3406443152768876,0.3370576256260664,0.7482733825810771,0.13338565028785637,0.6864679395819361,0.41786141474518484,0.2140724095872059,0.6834580049736859,0.11057959614542046,0.6838629892038521,0.46383628343930805,0.21353666593454607,0.8313415663345538,0.06733418930432424,0.6541436522347989,0.8387435036480555,0.6361403051563854,0.5095870577191185,0.47711179576328433,0.4606181553006133,0.44657664173513095,0
0.019167186503788965,0.7602408824137548,0.28065295933290474,0.299417512139679,0.14701431859461556,0.24649234531204564,0.2437535729613552,0.2461329149190006,0.20369244771166278,0.18004125528652795,0.27537021974403536,0.4232467714249932,0.31363894879223186,0.5405509285099942,0.12879609012420198,0.7649787614576347,0.2622835123108477,0.31377189677553213,0.6877571378323857,0.13513618540790714,0.7944751044700795,0.18333046915277545,0.3150758446707227,0.8333122347498224,0.06864936615865949,0.7616010663089807,0.8651238319189528,0.6891613289409924,0.548915712343157,0.492776800044751,0.48666740458114666,0.48677343773684595,2
0.06300793136038507,0.613728269686511,0.2733821699393584,0.1742486622756148,0.2271522711098314,0.25719173365120873,0.2462353497982178,0.23923283868828477,0.18703260942726455,0.3705624643552843,0.2237916840210011,0.29056512033947,0.3394746629707277,0.7314374474863986,0.16178477245888742,0.6980378800581265,0.34702806760611915,0.14893397710274817,0.6727948935286893,0.0713894063117331,0.5829702350005764,0.3637662064883237,0.15642321756176938,0.8259795662495523,0.05100601225859454,0.5726355505220823,0.7965064864338499,0.5546369803606985,0.40380064573921676,0.35759743025942675,0.3456707881360714,0.34451647690115594,0
0.06642233174375634,0.5952149571358134,0.26685351649880257,0.1572132834684734,0.23211867031014868,0.26200747868879776,0.2557587231147911,0.23929949783443236,0.14153948804691682,0.20844696436639437,0.14133747947463796,0.2916716393720394,0.3097066765402942,0.7073435616090069,0.17255610857623305,0.6565058755309635,0.35207599558658353,0.13831997711803318,0.6620453727340198,0.07057704532908805,0.5727494610627343,0.3863111263867408,0.15232222118562005,0.8068684996630299,0.06329431893370528,0.5507814889098382,0.7952575278337799,0.5435508940096668,0.3913437433541061,0.3490327542954513,0.33202468540969443,0.3217636065985561,0
0.009674134419551936,0.8465975060836926,0.39373432735940206,0.36916230207796247,0.04782703963463772,0.24134330718569694,0.2416008902505017,0.24681488926035697,0.43276628496009784,0.3683719345544503,0.2143981734881013,0.3251648359743924,0.37001252549714214,0.804176656251676,0.21197042195692972,0.8037216353677621,0.27795412299913524,0.37263865078349434,0.7310272168858201,0.278363810748787,0.8544771492774652,0.31659506215271815,0.35143425932452077,0.7797709361699544,0.1229912068663091,0.8250080669142629,0.9574351446779504,0.8732261308988145,0.7487825259444957,0.6744321140117987,0.644559616978978,0.6306068887262396,2
0.043528727828889356,0.7097382819334214,0.423793841098692,0.24363364750414734,0.18713408991722488,0.28144560775824684,0.3061287843704039,0.32626575463281066,0.3929929092127558,0.32778121366090673,0.3032709013423351,0.30878363943097514,0.44097922368603193,0.6334062978581403,0.3019253075307661,0.7687409177285938,0.35209587584118335,0.223022263574826,0.6055898035319924,0.13970146338852607,0.6858893063099711,0.4127914303717707,0.24849113456561608,0.7435073283425319,0.10400100327482054,0.678455960975116,0.8395814924748712,0.6315191852723563,0.5239376773580974,0.49663227150092293,0.49513367103772477,0.48757205531422826,0
0.24679846890180562,0.3528998934359741,0.08856437672234566,0.21505500803082228,0.31343488724582097,1.0,1.0,1.0,0.1519285302492457,0.05436495004184783,0.06326590765531494,0.8505934095078127,0.10616818190157394,0.5215695582997809,0.11258046693560658,0.31126166722557563,1.0,0.23640720599835344,0.32054738551996764,0.3229660869537986,0.30408678684623275,0.8832483626434477,0.12731469769610132,0.6570819900062538,0.09153781729207197,0.3090859817065583,0.7183948195087116,0.40539826288078373,0.2349764668226237,0.17844636548664566,0.15561661436155202,0.1409915157709648,1
0.004014106520478829,0.9158382771618977,0.5710236137584637,0.5393086252774509,0.04602884000731595,0.19216217089433077,0.1892070697560802,0.18760276618364424,0.3573926505146161,0.31465062623599205,0.4725209106100948,0.2923891823398973,0.5457647641587319,0.7322137052802613,0.28186403030022933,0.9137166750503017,0.19299916834268263,0.5462111824067725,0.8205996924189592,0.43988799183283267,0.9251600496844689,0.18090546294705087,0.5230926528335844,0.8719429822164745,0.19751663842002617,0.917506574798749,0.9575487519430449,0.8992747751232799,0.8290058494607025,0.7919099644143426,0.7854795793019328,0.774455497858371,2
0.09751517855544493,0.5064616369506784,0.16392463598118717,0.06947905900467433,0.21529755405011416,0.2370802165044697,0.2633431552662694,0.2980962831543792,0.08679234791973334,0.14193799856310135,0.10883093934378447,0.26355191136060585,0.11545789781796165,0.7074011651812228,0.060883434180659855,0.49025000698636256,0.33391869638543836,0.07212193655717783,0.6564668213632908,0.03910762993007177,0.4190665236751715,0.4080808080808081,0.07276172165516184,0.8201920274676237,0.018650323884923832,0.4001995111344507,0.8095354364502598,0.554368370259672,0.3763256880044166,0.31184739906281056,0.2817915261373649,0.2586711072806725,0
0.03558979365794121,0.6816194948547072,0.30430450131396414,0.13649387193370924,0.10646754276835821,0.24787653191536396,0.24628454428097177,0.22758287099233251,0.3272458305410127,0.25431180701117667,0.2971538164634665,0.32825159679094745,0.21325000792225188,0.7765001261319598,0.14675078515539533,0.6323952394925106,0.3093864622092927,0.1509768170488214,0.6975112624578971,0.1045204109433437,0.6240177854736014,0.41328025052032613,0.15078623024480806,0.8402383380994882,0.04846826389264899,0.582184035313049,0.9076490148627155,0.7428377426408609,0.5825568781108154,0.5142648140896827,0.4970663558744503,0.48424332716902196,2
0.0013326420532395818,0.9642095971243618,0.7348555767343762,0.6989497817221405,0.009456393206318536,0.23472675918384003,0.2168458872564237,0.1892008764823114,0.3571614610006702,0.5482064690066882,0.739566864887693,0.31112338939598205,0.6799810533092496,0.8402434446141652,0.4249820409856731,0.9431764196288844,0.2334969036503461,0.7100370888843757,0.8973689217941841,0.6390623358588123,0.9614336275100555,0.22133623570296546,0.6442508110599536,0.9069643540190525,0.27633449351438333,0.9530241965247944,0.9883669767123139,0.974317836622838,0.9367085344555363,0.920011876229039,0.9274499845906092,0.9226761484458571,2
0.0044442057554346485,0.9085955020438027,0.5615420186549068,0.5570177387962295,0.04237811447994366,0.15482994400336014,0.15047913729840862,0.1356000861441273,0.5111248979400721,0.321055750187019,0.48335328627492036,0.24882828327476592,0.5564122706508088,0.7222577223547546,0.28946969292152597,0.918626341381623,0.151159515849533,0.5662166427283005,0.8589270578234234,0.4390125721651847,0.9137635114998663,0.0765385423230414,0.5056884599760593,0.909995567779579,0.17711028195310397,0.8942675347299112,0.9612472995733415,0.8953066019488637,0.8137302288013439,0.7812729940575824,0.7815273961602403,0.7774698028142174,2
0.059091251267461585,0.6148231355271738,0.24677355078593477,0.17260056510227265,0.2144288769491814,0.31296221034534943,0.30340612420419444,0.29378907678791794,0.2930289045421423,0.25203554472532275,0.20309041626415514,0.3665654444861906,0.27139066375127796,0.7496409708386881,0.12371203231129338,0.6634569570198972,0.39568996080276475,0.16104312629587106,0.692839885699129,0.10138909884726446,0.5949495432900951,0.4465213572396938,0.1521512793149223,0.8140494556869032,0.06167387625905183,0.5556821656870374,0.8102816378200388,0.5666509554970091,0.40658742075946325,0.3584919555760186,0.344217459056598,0.338484683779488,0
0.08023691720291365,0.5489465470074595,0.20243139753899597,0.08049966838601283,0.2149772101285903,0.23182404845673396,0.22560929063252233,0.2133400334321256,0.11787314426518315,0.19939913193544326,0.1377450777292462,0.2849426481313678,0.12668464600876952,0.7200461424476751,0.06274468038631288,0.5237103174603174,0.31789852455377116,0.09159795057449638,0.661807396936875,0.04612137843153835,0.4908412207065027,0.35650073513967656,0.09675061291946195,0.8243958063908976,0.030077204802748357,0.4519195248851124,0.8064552369342628,0.5674282817341874,0.4090779419693972,0.3498326570480686,0.3293544550501564,0.31740910527979765,0
0.1685596541212641,0.3913838213541584,0.09670305914906253,0.031099471160890815,0.2900294991660917,0.2263043067928872,0.2225897672083149,0.21675503276553415,0.11105393153863936,0.06434176708909511,0.04283522213911526,0.26413684885185756,0.06318804757353934,0.6810809012376823,0.03494112738306341,0.37457383188016985,0.32317673215001647,0.036572771792870065,0.625644054435419,0.012197941069879559,0.3181409220341048,0.3832407248286266,0.041684518808138886,0.8111936333885843,0.010405582744759011,0.27705094704518946,0.7465376833495028,0.4396984269827631,0.25984494525394564,0.20199658343266047,0.1806573081747902,0.16637837322812138,0
0.0034487119285291656,0.9289440618389452,0.6259375387704003,0.756220137661816,0.053185421001450524,0.20945260011121103,0.2014191760093775,0.1771748828337316,0.502033882432816,0.30571944923822153,0.5207586915231617,0.2743106356959209,0.7200960010140481,0.7086657622243718,0.3893614266905075,0.9497575732170803,0.21590122164164516,0.7386801989846533,0.8088623537775053,0.5675498014149629,0.9399152927663852,0.11006282102690422,0.6231148504178204,0.8481501551277147,0.21935883016828683,0.9181139659903113,0.9518503557891016,0.8862789570769487,0.8229737945019795,0.805522446503182,0.8213812890931899,0.8235137441045652,2
0.04317207136617786,0.6445869053488779,0.2014413002041438,0.1361563842249428,0.16080558618953714,0.2034295178643395,0.22254905453293233,0.25378504305497157,0.1278716517759159,0.21586069489604706,0.1870588273776165,0.2581475014918116,0.17123668853208177,0.726291760106944,0.06242641000013204,0.6114946624189582,0.2746059567869533,0.14782561963998628,0.6687707219752402,0.057946518833195126,0.6480636326655805,0.31733211128296196,0.13899785072402437,0.8391506226358962,0.027866591597015333,0.5940363886375667,0.8554165419391137,0.6560882648760683,0.4798082975126366,0.41368391158233536,0.3979082294827219,0.3967726148662402,0
0.030015831507591923,0.7360228158350961,0.30005488948791115,0.5002593703527516,0.2044418971458787,0.1267500012753562,0.13485225539739812,0.18494665559099316,0.2073806520714873,0.14338156325687154,0.1652297277750035,0.05969603877973492,0.7100172288129797,0.9254937519987446,0.4042173356042133,0.8376439190699754,0.1826432123840733,0.3824421881547446,0.7769493792777364,0.20508577546951673,0.7545056460612442,0.11848351186725485,0.3546717725984714,0.8901401310237215,0.08953745139539207,0.7521316689127486,0.8160038374009543,0.6156306117379742,0.4937552764369631,0.45957800660077364,0.45899561157918034,0.46534718643216305,2
0.018742824985414734,0.7791738902231483,0.41533296489704463,0.16425788590311532,0.066989726901827,0.5468033621790567,0.541122346678609,0.5327814297874086,0.4587575465817606,0.4871586439824313,0.32384859896913437,0.5697014166685084,0.22468840532575465,0.6020930953180214,0.09698650146060069,0.7176589048177956,0.6113845934653603,0.20194051176448874,0.5738120361881368,0.09002058588493257,0.7244084742038848,0.6825643963262111,0.1995590606356698,0.7367526699574385,0.05419335543091875,0.6642360474018209,0.9451549206372105,0.8513533323289042,0.7561013333677041,0.6978553940025044,0.6771168379062327,0.6622505944157401,2
0.011955335778059612,0.8301536430582285,0.4279349897928109,0.39104112971454497,0.11448175452130405,0.5544242106820435,0.5527259680710843,0.5421991706918535,0.3638571775564731,0.20510284194855308,0.3633321630515135,0.6053379597910726,0.420483107257283,0.38785478338077356,0.30994068619786347,0.8164927062374246,0.5976797589187792,0.39887843890090463,0.4607323460097249,0.25405561292045414,0.8526912058055127,0.5846518111168396,0.37359382398280816,0.5944487957110679,0.15678084523339636,0.7944339346084329,0.8973579999350815,0.7697421196437805,0.6681940139158304,0.6250317344888272,0.6197656904492163,0.6203967968678946,2
0.009803806814295817,0.8404800152688753,0.5374658350533293,0.1854591467744081,0.017422435664111544,0.4876661321507097,0.47633321289166863,0.46499728235788784,0.8009429020429544,0.7189104012206232,0.3700376598143395,0.5243207284460848,0.24551658919538275,0.6065340327863642,0.09607994300504259,0.7494690364408674,0.5623007418648341,0.2460915529086131,0.5753474701994828,0.11264387842513283,0.7792325881388119,0.5937166561646713,0.23915659708401538,0.7513505370272552,0.0628059539504097,0.7326339898641594,0.9845638382665334,0.9578933866495097,0.8925486506284466,0.8335370077926995,0.8061932728243458,0.7881801133829077,2
0.009139723497142845,0.8871753375852911,0.6796183300813191,0.5810010549141141,0.06554283717148453,0.7295615665455362,0.6979136450227905,0.6577022079560255,0.3570604984914152,0.7067745328227653,0.46138687845133186,0.6950353982952829,0.5664643573719471,0.2864864005911319,0.5281860574863699,0.8296427872792309,0.7461038014360172,0.6180685584182043,0.1959712979277407,0.6865670197098959,0.8738810661712723,0.7358509480437647,0.5178751969341012,0.3763524343818874,0.34611201596552305,0.7738416860167159,0.9402977592319427,0.8587012733173438,0.7903989791906993,0.7700142428688838,0.768937272928522,0.7616858453263116,2
0.085879731952242,0.5422680840742449,0.1856185030208016,0.13488656100354574,0.23428690428978358,0.6602240205689449,0.6425617093895304,0.5888947571726951,0.09291404139755524,0.07248468665980312,0.07516207676321855,0.6146873825889009,0.20527205012867403,0.7121608093103263,0.05096682497090955,0.5748923052202101,0.7428253817837228,0.12821137395706314,0.649850945931141,0.03221629783741451,0.5114693681327646,0.7436315900021004,0.07984988700873952,0.8085395378347693,0.011046957695798084,0.4173952197469625,0.7902741361339628,0.5324506574259199,0.36468455231110625,0.3145718318222696,0.297760863620382,0.2770997275865205,2
0.22477711266167164,0.3499594420498466,0.10397948787355868,0.03450418801060348,0.29002406653881885,0.5187150701190842,0.5220623684259631,0.5470437523287971,0.09786427712306599,0.13335104767689035,0.0339939610550563,0.5105962089567633,0.03456853748559401,0.6506649736513315,0.008384616742108315,0.31752319472389895,0.6224981527930101,0.0529366627093699,0.5799125856988819,0.02483117211433921,0.22517462437540925,0.6579364533806878,0.05784430164031082,0.7597405633170009,0.016120116670665992,0.24024641523202134,0.7484284328328602,0.44148502111336874,0.2837796151772346,0.22349535493143194,0.19435972896835213,0.17724502921190652,0
0.12208552686238248,0.4430826825505384,0.07498486779528475,0.0682234332279571,0.2765640081199669,0.5008749793817413,0.5030853676948314,0.5048546488772208,0.1508507188823304,0.06766385459178004,0.053463707089363745,0.47196587619068664,0.1129643065027511,0.6641209198297319,0.024296901966674042,0.49343928152246813,0.6242616970448002,0.05396872526858912,0.6200696217181539,0.011566215462558952,0.40176897592130545,0.6175335777434077,0.03906994169259066,0.7931179911719884,0.006135103955530131,0.3252299334189586,0.7638759011941385,0.4545856934021231,0.2779398212294823,0.22218810914082365,0.20422282412893533,0.19635338394709376,0
0.13665588434966655,0.4049415090738473,0.06326708999244329,0.05544164968025125,0.28279179093801554,0.6017887295921751,0.6030734677190893,0.5983364270013981,0.09898013233404837,0.15929169783650463,0.0990941582584462,0.5737451470079047,0.10332434366228192,0.6660992052693364,0.021270062974096695,0.45781791443103065,0.6905192722501468,0.04156868956023273,0.6226736815572463,0.006714967057175018,0.35445561354010546,0.746131637738443,0.030413614986264693,0.798789487744607,0.0032242948155939565,0.2863676530446538,0.756500878202192,0.4479477072550991,0.2704231675592304,0.21448340555170672,0.19478706826577072,0.18204756192101307,2
0.1040216217816574,0.4582716348830182,0.08572741729921163,0.06241253219749589,0.25109710459075113,0.5654949827486817,0.5638021906812078,0.5571072323464361,0.14940300429310147,0.20954630294860493,0.1293741100224825,0.5524117252709203,0.11073223289085471,0.664093111208662,0.023118968334996676,0.480678690196736,0.6631443273350187,0.052293066741292145,0.6208237471673961,0.011384156640620447,0.4245518282535823,0.6805739817838118,0.03986498955485217,0.7977388845376223,0.005293209781115056,0.34098814954477297,0.7829622643550893,0.49141701855614683,0.30582711975820226,0.2466671256513638,0.22649351720425906,0.21502431799184923,2
0.16577950092882154,0.38073119622095336,0.0913242652891661,0.043259645349716526,0.2905778323455006,0.5893599582363355,0.5841727778088777,0.5858489469564118,0.14396712426582697,0.2399248590876434,0.09892352244651413,0.5529477460752462,0.09453798261107414,0.6670799557445659,0.016004594743318452,0.407706132629108,0.6962681448740421,0.0341448962498258,0.6180122719398611,0.006830123888252624,0.30049749728627956,0.7060130606633442,0.0306605960124482,0.7956529328548965,0.005250979331663923,0.27126280424920757,0.7428485128268012,0.4340698919695902,0.25798785425970916,0.19879043189025672,0.17358374678247582,0.1562170039714334,0
0.0063917015175571894,0.9018040335279055,0.6470718713931779,0.5203462417526432,0.07456299040779113,0.5877742653523129,0.582007711659262,0.5695981308091737,0.3182894317127631,0.6395347114722286,0.5705992497112458,0.6186251758864307,0.5122561405791083,0.3261673165276567,0.4579148192936273,0.8618534121395037,0.6173867736666148,0.5697386964596205,0.37853637883045066,0.4741389642603871,0.921107415472231,0.5888293139332837,0.5152942525219409,0.5105067910116999,0.26405523622129784,0.861877555840973,0.9336977181169325,0.8452351381836394,0.7743220919716528,0.7608037108912765,0.7687419426249787,0.7724091485887769,2
0.23795205747631354,0.28275452101856124,0.0667258796416393,0.005843881820093574,0.2961071603838332,0.532335211224495,0.5301580839257876,0.5294161684322795,0.19460640716863079,0.17696545888173731,0.10049449858512201,0.49330657649494253,0.014215021590221092,0.6471580483115201,0.00373594393208685,0.23227909121395035,0.658888958837933,0.010067935310637492,0.6166464440781588,0.002665973163476311,0.13726530940763676,0.6780739340474691,0.014427844836838986,0.7986036228848291,0.002313851572337669,0.14835951653348353,0.7366700808955858,0.41631552372149083,0.23279285433489505,0.16982362078684315,0.14139570012891797,0.12059991598058027,0
0.1767578183273684,0.3976331255069743,0.11539856911376033,0.038522347547477805,0.25783348635233483,0.5385487466649436,0.5476769177790557,0.5540990247254156,0.12003900957241646,0.15465584795538206,0.04399587275765646,0.5010361777208064,0.061837929073330036,0.648249933954525,0.028113061389655636,0.3476448971607422,0.6490866679699279,0.045958248215679766,0.6068634196850218,0.018634054935359877,0.28402157054259186,0.6870281262530791,0.04632919514601127,0.7849281737430405,0.010991982699994737,0.2747723864779536,0.7732280332238135,0.4866574503520252,0.3140651281489454,0.2532192756360882,0.22517894426141266,0.19977067895486772,0
0.2568188171398906,0.2749073529177867,0.04578535202583564,0.013555575693032396,0.31168648670183385,0.39227593266799415,0.4017358866966244,0.4156845552467585,0.08207154583844242,0.05317302778250983,0.012535462810115593,0.3859889053417906,0.02878762861150444,0.6580878394886392,0.007621212085685451,0.2719808433936955,0.5253204862710276,0.01344673283986639,0.6234360443134164,0.0025992135172768064,0.1326927720409571,0.4852828855664395,0.011702133570965449,0.8016749087751893,0.0010099110340170765,0.12786428181264092,0.7277829271723332,0.39441605348991565,0.21950729625166213,0.15582300976346508,0.12056654469374378,0.09438109303201835,0
0.0018637251000313576,0.9657185914462487,0.8882622965611361,0.5178538363647129,0.010535675157863116,0.5294493351993211,0.5165691258818959,0.4967318217090038,0.49001202770762425,0.954576596327761,0.9930582662238495,0.5736891580288932,0.5934350383687166,0.36278431832131275,0.47339270678288614,0.9083354292421194,0.5622162507827851,0.5884481841016185,0.4524200795888595,0.48330453700833087,0.9465065335946627,0.5374243378969278,0.5306263783924795,0.6085947129074759,0.24469182103278483,0.8993691989395962,0.9898438711585416,0.9831561330569795,0.9810295308616516,0.9835195807174791,0.9950950390443573,0.9862342409451751,2
0.17997598880364937,0.3585718432395464,0.05504945693242953,0.027895937127935463,0.27191078177317335,0.4893248774382685,0.49207694017102716,0.4929975421576369,0.10885148561211082,0.05605460214942264,0.029413507087473846,0.4739318260510825,0.0475757075404827,0.6701034480703797,0.014377824587973131,0.32765342052313884,0.6094888455204817,0.025799612704174642,0.6252217277092296,0.005241130432975461,0.2669648314882935,0.6343695938591969,0.01798940189647504,0.8009671954973498,0.0011961020691864481,0.2070592354041577,0.7591106174104034,0.45532842791932526,0.26498701432613053,0.19769812002736692,0.1655773746739069,0.148103283253717,0
0.00942419948525797,0.8609935902533679,0.5118369556635801,0.415533292301043,0.09371336371982855,0.4950591340161307,0.49083588211644835,0.4786343762925892,0.1788298152532403,0.3497520609126529,0.5417946889558106,0.5557309876897916,0.5011649879831948,0.3641866673552611,0.39336109447496675,0.8667438659736195,0.5400916811074628,0.417631830259775,0.47252075595413134,0.26577200200079654,0.8703809650185664,0.5122163029157359,0.41020813964064473,0.6015927153725191,0.17266929772421616,0.8323558131344126,0.9175797324639071,0.8105294019439772,0.7281858938418476,0.6948820337611931,0.6913390543408904,0.684156276120728,2
0.10387825804760652,0.495051930081275,0.10377853971404832,0.08182282625578675,0.24057082425631862,0.5814316638637171,0.5838116224510048,0.5779344552580393,0.11375050847060819,0.19071585699154897,0.22011020274950807,0.5312683713837382,0.12874509862786598,0.6792415595869228,0.032508870290687365,0.5365617315001118,0.6888751751947436,0.06948901439570354,0.6312925405419654,0.01635070422174338,0.44320155927439797,0.7256810066639935,0.057487648755253654,0.7987393975823149,0.008027631383075873,0.39007548100953476,0.7864659484764003,0.5079058062782241,0.3304595145570586,0.2709591776141688,0.24479683478094788,0.23212421881428674,0
0.01049990658997405,0.8524028597331127,0.4810236513540033,0.4454641441492943,0.10773080969687751,0.515472349427195,0.5117100341477564,0.49815482355836777,0.5300780484093283,0.3770099916304356,0.4443596414140203,0.5556101693666615,0.3946965944324081,0.4385667833966642,0.2711743905751488,0.8190916331321261,0.5709505081061739,0.48417360440246954,0.3959805237114998,0.36315994899506093,0.886373969166915,0.5082238261633347,0.39229214477504254,0.6164831545266328,0.1576661764415326,0.8172511752386857,0.9033811686040012,0.7826605695112366,0.6893169471099625,0.6580226939246203,0.6595457919341606,0.6617806919908705,2
0.007585605583853976,0.885831358452754,0.6515889754839486,0.3488084433334281,0.05276529782568151,0.6012670238797696,0.5910155607238035,0.5751277633634496,0.26829791841643963,0.7003418189359543,0.6909147605974107,0.608888397757494,0.4622058551278651,0.4125786338419,0.3506494307847062,0.8529248407109321,0.6475633434612187,0.3828145567163662,0.4604868742632759,0.27740013739106717,0.8571484508408727,0.6607303660422754,0.3707847621041906,0.6127028651572832,0.16447960699137154,0.7901969592478472,0.9535274154166862,0.8926842278859346,0.8445951026072313,0.8191715039350765,0.8164003663528359,0.8042217592973551,2
0.005776962563005865,0.9120071413802427,0.7210974889939058,0.4758520155110224,0.05574962107424772,0.6370610011376178,0.6294576562730598,0.6162219305172408,0.6057106736394203,0.5255438365194463,0.7052834226309244,0.6579677474013009,0.5508466802429046,0.27561124342276455,0.49556550255066756,0.8575637854907222,0.6590644020847761,0.5182607753949261,0.39134786229529267,0.4350824360637601,0.9060824318415667,0.686335376448798,0.4759118191461329,0.5223940972538449,0.24266928415014313,0.8169200626793965,0.9478457898590188,0.8929346564649256,0.8481954317065259,0.8351979586655592,0.8376696660719943,0.8310516719431439,2
0.08926773883933796,0.5095593498003913,0.0945200741384042,0.10084708802399997,0.24728730811507754,0.5459009201269914,0.5562048661825251,0.5792874650039483,0.166810169997454,0.07282706109782021,0.03850536112643623,0.5023320588473638,0.15054847000468663,0.6378293980823969,0.05763951972887658,0.5563117943773753,0.6587696773103341,0.08349641396066648,0.6215704590404031,0.024610680233821045,0.48720603174672233,0.6266805674896413,0.05640175112325918,0.7919984001505741,0.008378144113520275,0.39579613589534307,0.7837733120304684,0.509535628046372,0.33276535778807464,0.26550600911371486,0.2461849821381289,0.23415432721666182,0
0.12083654071690243,0.4547228142445883,0.0953672896247589,0.04751338195539332,0.255815464516795,0.5902675017132285,0.5953507821074577,0.6038233293337846,0.1123905873676879,0.13416152518646351,0.057846267128092065,0.5570342048459934,0.08273783017027003,0.6634211357438111,0.017925077003786045,0.4523070715962441,0.6909399053037206,0.04540083361775895,0.6213408029232554,0.008449152067086484,0.3972229775440993,0.7320245937637242,0.03815513216043911,0.7967641755159287,0.004506366014020204,0.3242011645882499,0.7744572097334377,0.4944449647567585,0.3143806939870637,0.24943458822618192,0.22492306156377093,0.20908773966106392,0
0.006962833826088441,0.8794395050339574,0.548421175311761,0.36899896864359283,0.05736673312580699,0.533519762069546,0.5291339905037684,0.5160165007024848,0.5134748369235992,0.39840052439394724,0.5330739087485471,0.5866317472244937,0.4354486579705359,0.44760955106953937,0.2911924748490499,0.8491434719427677,0.5765950590940568,0.3918375835654403,0.5092665584284536,0.23428820979097825,0.8713990180573896,0.5984838555689218,0.38234710061237837,0.6402167841508656,0.14830157427574403,0.8223950193922291,0.9514089104161633,0.883650474999898,0.8192295381654219,0.7815419304035766,0.7743110266126686,0.765447230174232,2
0.009752167365061532,0.86175305775134,0.578713781396975,0.30516402210466753,0.0640506755472014,0.5449304590772203,0.5364870389501558,0.5227437588237909,0.26287813386165504,0.644278699088236,0.5729979640003867,0.5695540772500571,0.42816518979213675,0.44584668312672193,0.29355944887268237,0.8416121730382294,0.6053608763216228,0.3280536132677683,0.49879611759249876,0.19599066332896903,0.8249557864786025,0.5889589658398733,0.3278986784102318,0.6568618968689095,0.12497830033601866,0.7837982617645135,0.9421378362684882,0.8769336954707038,0.8226687546856909,0.7858126395779634,0.7721623932736925,0.7593038514675248,2
0.00877388668790081,0.8471581601005201,0.5049400539120038,0.23424558720961003,0.03056758278871246,0.4633304481941806,0.45459094787590093,0.4399676275838965,0.3322090889669925,0.7606008310310859,0.43620401283094085,0.5066585187968262,0.2847727647991834,0.5901637927781012,0.11613142160484541,0.7787715878604963,0.5432311046463468,0.28445705980710656,0.5584192278513231,0.12991925356737072,0.8059891103130078,0.48805770369097407,0.2525000065803115,0.7390601567670292,0.06285338779452533,0.7499045678770201,0.9743355778281898,0.929745621571877,0.8580705587169425,0.8045284577683877,0.7729111594372751,0.7470928847677989,2
