@relation libras
@attribute f1 real [-2.39149, 1.8384]
@attribute f2 real [-2.1752, 1.76336]
@attribute f3 real [-2.42691, 1.83552]
@attribute f4 real [-2.1745, 1.7799]
@attribute f5 real [-2.42862, 1.8531]
@attribute f6 real [-2.17251, 1.76252]
@attribute f7 real [-2.42841, 1.87496]
@attribute f8 real [-2.1792, 1.76191]
@attribute f9 real [-2.44074, 1.91629]
@attribute f10 real [-2.16647, 1.75589]
@attribute f11 real [-2.43196, 1.97321]
@attribute f12 real [-2.16619, 1.80094]
@attribute f13 real [-2.42903, 2.05263]
@attribute f14 real [-2.17115, 1.85423]
@attribute f15 real [-2.38663, 2.16384]
@attribute f16 real [-2.19445, 1.90673]
@attribute f17 real [-2.2853, 2.22223]
@attribute f18 real [-2.21555, 1.99919]
@attribute f19 real [-2.16616, 2.24628]
@attribute f20 real [-2.25738, 2.06421]
@attribute f21 real [-2.06891, 2.24491]
@attribute f22 real [-2.23517, 2.01999]
@attribute f23 real [-2.13021, 2.25864]
@attribute f24 real [-2.21324, 1.98899]
@attribute f25 real [-2.42629, 2.26706]
@attribute f26 real [-2.40271, 2.90323]
@attribute f27 real [-2.53848, 2.24865]
@attribute f28 real [-2.82885, 1.98517]
@attribute f29 real [-2.5529, 2.24448]
@attribute f30 real [-2.86957, 2.01583]
@attribute f31 real [-2.58666, 2.29337]
@attribute f32 real [-2.70512, 2.09187]
@attribute f33 real [-2.53981, 2.25206]
@attribute f34 real [-2.43258, 2.17969]
@attribute f35 real [-2.32849, 2.33678]
@attribute f36 real [-2.35881, 2.27135]
@attribute f37 real [-2.22649, 2.39425]
@attribute f38 real [-2.444, 2.33496]
@attribute f39 real [-2.13127, 2.39491]
@attribute f40 real [-2.59646, 2.35193]
@attribute f41 real [-2.21229, 2.32088]
@attribute f42 real [-2.60693, 2.3303]
@attribute f43 real [-2.39317, 2.2502]
@attribute f44 real [-2.52776, 2.30444]
@attribute f45 real [-2.46995, 2.16677]
@attribute f46 real [-2.61951, 2.2776]
@attribute f47 real [-2.45136, 2.09865]
@attribute f48 real [-2.6941, 2.47182]
@attribute f49 real [-2.47953, 2.08511]
@attribute f50 real [-2.73244, 3.0394]
@attribute f51 real [-2.56134, 2.10015]
@attribute f52 real [-2.73784, 3.17647]
@attribute f53 real [-2.58679, 2.11624]
@attribute f54 real [-2.75308, 2.26756]
@attribute f55 real [-2.63835, 2.11464]
@attribute f56 real [-2.75096, 2.39908]
@attribute f57 real [-2.61734, 2.19575]
@attribute f58 real [-2.74137, 2.43072]
@attribute f59 real [-2.53724, 2.1914]
@attribute f60 real [-2.79144, 2.36238]
@attribute f61 real [-2.40785, 2.2496]
@attribute f62 real [-2.79368, 2.31601]
@attribute f63 real [-2.31263, 2.26198]
@attribute f64 real [-3.15661, 2.18488]
@attribute f65 real [-2.23253, 2.27485]
@attribute f66 real [-3.37187, 2.08399]
@attribute f67 real [-2.09688, 2.151]
@attribute f68 real [-3.25631, 2.05065]
@attribute f69 real [-2.1561, 2.1005]
@attribute f70 real [-2.93506, 2.03176]
@attribute f71 real [-2.10777, 2.10421]
@attribute f72 real [-2.47638, 1.97981]
@attribute f73 real [-2.28872, 2.09056]
@attribute f74 real [-2.24664, 2.21446]
@attribute f75 real [-2.33631, 2.09061]
@attribute f76 real [-2.26616, 2.82722]
@attribute f77 real [-2.301, 2.10884]
@attribute f78 real [-2.25891, 2.78107]
@attribute f79 real [-2.21068, 2.19062]
@attribute f80 real [-2.29599, 2.12689]
@attribute f81 real [-2.04717, 2.27451]
@attribute f82 real [-2.30723, 2.06275]
@attribute f83 real [-2.03577, 2.30494]
@attribute f84 real [-2.39448, 2.00521]
@attribute f85 real [-2.15201, 2.29801]
@attribute f86 real [-2.43416, 2.01068]
@attribute f87 real [-2.18811, 2.27714]
@attribute f88 real [-2.46497, 2.21782]
@attribute f89 real [-2.15769, 2.25103]
@attribute f90 real [-2.39386, 2.20349]
@attribute clase integer [0, 14]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90
@outputs clase
@data
0.5195461347694621,0.448281351559961,0.5217340812635046,0.44687740238721424,0.5228361499584279,0.4465368751953606,0.5183472487840924,0.45284069716399683,0.5161274996958938,0.45714926727786337,0.5093070187983665,0.4588637125579449,0.5058266356662486,0.46178646488033426,0.4976795803510406,0.4647416109509946,0.48825793727385064,0.4679534206143202,0.48340580268513567,0.4696493651642103,0.48209535863805164,0.4755785916393273,0.5023158230515966,0.47541138871503935,0.540949428446632,0.4107166684885242,0.5668728444809312,0.543663300110926,0.5732731199112849,0.5464737790150244,0.5686280617127354,0.5208284778579901,0.5555574337367248,0.49677447330707,0.5111674565459234,0.4046778081103029,0.4909627678683501,0.4100080352210523,0.47733536889827627,0.491859170356419,0.5039553116251981,0.4738541651897928,0.5214018912987766,0.4563797028268696,0.5183320105591883,0.47987098513204735,0.5097050336153107,0.38217006844860163,0.510692190402748,0.35028812302489326,0.5287352970831215,0.412568160951996,0.546700084838923,0.47419850855667806,0.5535317515921556,0.46541327834346913,0.5330302362931091,0.46106680278185413,0.4964681176828856,0.4506135255014727,0.47607596431523685,0.4215353573308752,0.45585175566878927,0.4781371864404876,0.4613631422245296,0.578651761592123,0.46762855824552485,0.568629497866952,0.481482168867171,0.5446682182966163,0.46818527153500245,0.5092545425576558,0.48179563763906397,0.4638528614018964,0.47699371120327455,0.39004590272078665,0.4717044155797036,0.4417960785558674,0.4610478722195715,0.5015178571428571,0.4313248551489236,0.5214746291745043,0.41826245015216407,0.5421685505115134,0.4276969541709925,0.5510194067727974,0.4297011365545042,0.541549204640823,0.4202367126966557,0.46702165377880733,8
0.3379300643751965,0.6677092642996425,0.343245519574515,0.6687505057657293,0.3424647104434666,0.6698050586653722,0.3394481534239444,0.6729573648033168,0.3364041560420745,0.6825426528926463,0.3302322044325191,0.680373721052751,0.3263353311049924,0.6847072822938455,0.3186048913628702,0.6923007524663634,0.3098579488101022,0.6922998808941951,0.30331358613374915,0.6964827760153092,0.3007123616655307,0.7100964476071405,0.32176082572883563,0.7147526432394229,0.3857817976498663,0.5841888524936204,0.40764549949552237,0.7126783852165134,0.4030191479515902,0.7126777745936873,0.38997649604613094,0.7023839949635083,0.3750018260094702,0.6709685252597961,0.33002312835055636,0.6354436995697773,0.30233144474694534,0.6400030550580044,0.25332996036392724,0.6775201631237635,0.28232870154880574,0.6601347314182244,0.31737531146559506,0.620799428831588,0.3349684690902189,0.6375811447976459,0.34465462713268763,0.6114608820887665,0.3420469084089873,0.5367203526085269,0.34942582736421185,0.52459187969518,0.3439627219048146,0.6193509194046974,0.35307943000090464,0.6037739512702813,0.3348514156186566,0.6261679514470939,0.33411826656290183,0.6327200018626962,0.3062216448915179,0.6276842626460705,0.29355748358876493,0.6734686389003818,0.2927385754030058,0.6994426176624767,0.29256829288962966,0.6946717141263549,0.3217636141521402,0.6945242630093299,0.3250001187090157,0.6635740397065655,0.35117348057214887,0.6054235502454552,0.3598355064017421,0.5445022755027115,0.3543006095459246,0.5555555776014984,0.33683775248222114,0.6504601074413052,0.30257515595786827,0.6901798177566031,0.3078597740922568,0.707839188670111,0.32383337602977064,0.6938825694513189,0.3247549409327585,0.6648713694186585,0.3268447531256237,0.6569871773956735,8
0.7931050216435889,0.6488988361228468,0.7963349544743256,0.6531175399554926,0.7945208934727166,0.657225230811455,0.7935794505236593,0.6383701546011148,0.7926270877180097,0.6634934070304612,0.7907004723994762,0.6582267281384779,0.7902005060624858,0.6751591154127063,0.7767527310365742,0.6698701349367743,0.7629100638265303,0.6666710164802574,0.7464373453236758,0.6549529224197574,0.7350816677561882,0.6319285291269894,0.7291727901386468,0.5967250721640652,0.7349142936282187,0.4744916075191201,0.7388548044444166,0.58027984927358,0.7370756537943627,0.5521079133745446,0.7254844744806898,0.5029699874296173,0.7245403151588002,0.4483763960045704,0.6923119133512101,0.4347733123693349,0.6640841077403188,0.44999644274068,0.637329271040922,0.491859170356419,0.6253337068762036,0.5326818681730445,0.612091864314065,0.5704674889284383,0.5892454148622301,0.6208083951555101,0.5703897354071749,0.6305707405457306,0.555822189701707,0.5875722473249432,0.5471214354208631,0.5928967199893139,0.546700084838923,0.7161332021415596,0.5467012343808845,0.7138375624266995,0.5330302362931091,0.7227416769623112,0.5223545459159504,0.7314801448246157,0.4904233003038143,0.7230693055743107,0.4630082127219588,0.7317823303984469,0.44262032488940367,0.7162978888754477,0.42685127640140497,0.6806710433091637,0.4259289103979702,0.6282424166770689,0.4068150845920445,0.5648143369111281,0.41970072706015604,0.4879511107126045,0.4163163102111626,0.41361355327896215,0.4004188360575441,0.41004765891928147,0.3726249062776907,0.4741666063741273,0.3369120342089188,0.4877230559407595,0.3290885592449161,0.5180701367596354,0.3421652037518933,0.5393565797644011,0.3366407256032697,0.5388738337614969,0.31906970730733636,0.5593713769889175,9
0.885060840825648,0.6363721766330841,0.8878691262965022,0.6343794254501315,0.8858449408181758,0.6415076886326152,0.8853224333487476,0.6415218047707372,0.8847953766671334,0.6507941647375559,0.8837229891241427,0.6518972153672805,0.8811154795321376,0.656049366767858,0.8720967284698065,0.6634595409126155,0.8685421949493403,0.6666710164802574,0.8672956459464605,0.6805138849358684,0.8639627986332299,0.6775345697929103,0.8333390295863382,0.6426159443914302,0.8060362001555392,0.4183647006939393,0.7940561463758035,0.4985895363957773,0.778022587328917,0.5605653580054857,0.758159273611023,0.7113066735598782,0.7500078257548722,0.8032162037348203,0.7096821834534764,0.8060175026348981,0.6563357817146173,0.7166680616703216,0.5813418821169287,0.573291717103947,0.5514536185494918,0.4379111364064466,0.5440744545448672,0.37248830760316204,0.5476706809986369,0.4530229053462145,0.5315520405449659,0.5828028695759904,0.503557345157559,0.6242924266784942,0.48045839420442815,0.6448072556223802,0.46469829025117854,0.7096810366805826,0.45102682732343213,0.5786149233792358,0.4168529988011859,0.4299118924844695,0.38117133044596335,0.3456795153885856,0.33252895897969914,0.32615090152240156,0.29355748358876493,0.425655013863173,0.25995145738766207,0.5702301745279388,0.2110252643671667,0.7170824728281351,0.21064464596156554,0.8357399704438655,0.20455225333453622,0.8642001350929831,0.2376874737399756,0.7259016834413038,0.2447751484101814,0.5026143739520711,0.22641637791847327,0.3703679379680079,0.17895167336923182,0.31306524255688606,0.11802123248366374,0.28833999240271124,0.09553966977752486,0.3554182226475048,0.08961308039064995,0.4752236300969214,0.07722971838082976,0.6032102656749502,0.056422272224137614,0.7836340500505725,9
0.983907382934308,0.7805718333604159,0.9908432513847734,0.7718774023872143,0.9840157693637137,0.7798700391102481,0.9862456632824972,0.783022295749167,0.9907804169353895,0.7809558531088425,0.9790677771799954,0.7911354051921666,0.9347295421785679,0.7484068584829258,0.8930286322072226,0.6826915668173551,0.8638456094579515,0.6378160930448853,0.8388601318091577,0.5814718656790672,0.8233908693454989,0.5016391863055679,0.814812536313613,0.4458937278540203,0.8232840082244026,0.38520431817924816,0.8301466640763883,0.5239373745850661,0.8168104256906895,0.574644901133991,0.7734112290293299,0.6547612148451425,0.7500078257548722,0.7322570014331338,0.6972766849507104,0.7926399951621542,0.6615057328479855,0.8366632070576026,0.637329271040922,0.869711158578851,0.641157291696539,0.8790819953698735,0.6523841520275145,0.8825483216754272,0.6430308493935367,0.8791981393107364,0.597080226197305,0.7866285192182614,0.5581922780328789,0.5847532156123524,0.5379343085579932,0.4644783804027857,0.5239237257682813,0.45484201217374676,0.5216402727546239,0.3899363888435818,0.5102422767910012,0.38941723751906865,0.5035236347025783,0.4135868152166743,0.4617163898699932,0.4523066957095244,0.3890239823722678,0.58892033870699,0.3185038758658024,0.7219164348058785,0.2733761311524808,0.7927125887513755,0.2800925621387962,0.8443813144023741,0.2772719718517181,0.8549343721879005,0.31477320472771786,0.8042209320571161,0.3179885789668664,0.70157145157047,0.280924024454402,0.6560799844443828,0.2231522504714516,0.6686986759758348,0.16308472631013862,0.5920258216284743,0.13800737667340135,0.5391627364655237,0.1670059909843102,0.5014587701694551,0.1881238452494261,0.4798882717354397,0.19455760402112174,0.47757642989983357,9
0.0965557023941521,0.3166083543223919,0.10297647116785491,0.3156162755411694,0.1050232149696851,0.31760240709727755,0.1009162586531021,0.3239062091644232,0.10368301342887239,0.33333732752730494,0.09534478805585256,0.37657853410399955,0.08857655422321195,0.42037497081020914,0.09767782229088419,0.4551324253019863,0.13380055152156498,0.5128144559332248,0.18009083409632765,0.5846739278830244,0.22434640295608063,0.6482094680341045,0.2777798284288595,0.7114665308657545,0.34698435019762003,0.630099850356393,0.3757913405318009,0.797179903697949,0.38362043448715755,0.7943689360134277,0.3921504580914462,0.7738060742257125,0.3958373244683182,0.7322570014331338,0.37965819770345555,0.668891139831021,0.39277301904024037,0.609993596933224,0.41066307570622473,0.5504814697305588,0.4538243657308241,0.4738541651897928,0.5062955784268753,0.39262385662845073,0.5452310469469797,0.34563099460702335,0.5703897354071749,0.30573063462074523,0.5843247222124855,0.26836675999334697,0.5953984670137659,0.25956366845836615,0.6013680542118591,0.3161270276299436,0.6218723372024767,0.33961872140798904,0.6400923315375362,0.38941723751906865,0.670593447587467,0.4598800501375679,0.6889847448711204,0.526158338372778,0.7112186612629273,0.623908497441725,0.726002688923499,0.7106795262341776,0.7601839035000988,0.7535057735502058,0.7870366019828032,0.766570159578966,0.7954572433867206,0.7592535327263873,0.8051346340037633,0.7108468763309498,0.8075411346940988,0.6204188574188457,0.8092289062641729,0.6164010571470522,0.8042033035693998,0.6899705621676374,0.800422520871513,0.6748477109735056,0.8131572945439802,0.6596421566064882,0.835034449283374,0.6239056973929321,0.8495067465427467,0.5656854140373581,0.8579769184706671,0.5250622206271004,9
0.027587005808661733,0.2758597050698732,0.036608225824236396,0.27812563220716163,0.03652504133852751,0.2830143607545558,0.04358444660812339,0.2956096125203305,0.06682533744316659,0.3206380852343997,0.04884033987337604,0.36709107087491455,0.06993390841786298,0.4522246346928737,0.11162363448171285,0.5256363534397418,0.13849713701295385,0.5929412015925063,0.16350363970954848,0.651764743994687,0.18138216244535005,0.6938155087000254,0.2129623933376625,0.7081946966253632,0.2737128064175908,0.589280316023174,0.3014896190410538,0.7295810985413438,0.32112319641137455,0.7042203299627462,0.34422390845957923,0.6517783026439495,0.3634290997042908,0.564515086931164,0.3548341253560887,0.4849517079323393,0.3695146231988816,0.41667517618896166,0.38933515679889,0.37458607749187106,0.4300752012388681,0.3300674669804729,0.47103009236825844,0.2953085551094739,0.4938851170655117,0.2952986557377719,0.5048487805521307,0.28981285037321525,0.5225671684952153,0.26836675999334697,0.5471214354208631,0.28142251589788153,0.571749276530237,0.3806492797730967,0.6013690329666167,0.42452311050011254,0.6218620470425444,0.48286862757608623,0.6541223269269811,0.5586400960840697,0.686597601691913,0.6276842626460705,0.725543816849961,0.7142881480635552,0.737710155345234,0.7612334260776488,0.7601839035000988,0.7703018300495952,0.7708335291077386,0.7348734200152209,0.763638478815189,0.7098804135371248,0.7837247218720886,0.6506011970141894,0.8012568557823498,0.5523506983574757,0.817607895071023,0.5343900174207041,0.821052870742735,0.5744722895488913,0.8197390829492235,0.5521519549288555,0.8365152244678866,0.5271135011784922,0.8574410901524039,0.4868865920933037,0.871292760763675,0.4316272991101458,0.8715953836941334,0.40896951504671164,9
0.5885032944119115,0.7868421453526161,0.5926706362333223,0.7749959538741655,0.5913210111824221,0.7830217304569469,0.5940358370300486,0.7861739459187892,0.5921648462370008,0.7936550954017478,0.5837189030162286,0.7816479419630816,0.5664323041016053,0.7706946921781297,0.5418651479957015,0.7435864799886863,0.51642571430473,0.6955121786871789,0.4952526946542049,0.6357822005326742,0.48209535863805164,0.5928374021188393,0.4768607493990453,0.5475337856328663,0.4892268848477101,0.4489794456778629,0.4777096088888332,0.5943593711700408,0.45474154642742504,0.6337982560281655,0.429196336907765,0.6636838934415122,0.40510030530878344,0.6709685252597961,0.34739339845282263,0.695649178430119,0.2764948904288058,0.7566709074777777,0.2186700484735473,0.8045586544310372,0.2189924489926475,0.8333275946228961,0.24180498215735552,0.8456417366830843,0.27139874739039666,0.8355785350951889,0.2888389256287349,0.770695248861771,0.32066712818535525,0.6525440760658646,0.33793315013010855,0.5874318390480038,0.3325749569958091,0.6387074157876287,0.31434528580956406,0.5817665493860241,0.2938444949086761,0.560749329574698,0.27765065642552617,0.5555601088124926,0.25598127730839837,0.5476917562513577,0.24343714546158032,0.5859983637524361,0.22716300822207142,0.6235994508656747,0.19664397299358738,0.630246921024466,0.20370483484471175,0.6484233372660978,0.18636128376677946,0.6944405422569505,0.18843508521948815,0.695779067942884,0.19455738978793385,0.6570705504007163,0.17610389492589304,0.6454979980079287,0.176840933360598,0.6899705621676374,0.14806510431128633,0.6503059510569842,0.15074031667630408,0.6114451245428656,0.17311382870189349,0.5714356422278418,0.1821846481160069,0.5227868428863989,0.1770445843691593,0.4986748887946316,9
0.6988562350321166,0.7899704460513487,0.7025180472171977,0.7843784139186729,0.7009180889922741,0.7924496128364966,0.6972463441442405,0.7924637982700304,0.6958508433497129,0.8000048440224763,0.674422553499638,0.7911354051921666,0.6317018693966076,0.7706946921781297,0.5767446000083508,0.7532093202444176,0.51642571430473,0.7403870701395578,0.45734763532195344,0.7380262819934329,0.4057294926538428,0.7622181069572002,0.3888870660879274,0.7770445691930237,0.4331922826978597,0.6505086751829082,0.47133209250636604,0.797179903697949,0.5129376868207229,0.7661968313751177,0.572975780886593,0.6934481831315054,0.6203740919515763,0.6290225854080528,0.6526063871973112,0.5752526910517131,0.6821723360327567,0.5533302224751829,0.7040020502940669,0.5569967201453402,0.7282277082041926,0.5457546640525154,0.7380350908930368,0.5369079508298498,0.7237152556117254,0.5402644621011169,0.6771774127968949,0.5095553550964784,0.6080748974727471,0.44067905555247544,0.5448276194950541,0.404376672849411,0.48747467058470817,0.44838984671276977,0.44646927512997076,0.4088055626752413,0.4009073173366798,0.38629490206086897,0.37411581342627054,0.39506676601045443,0.3564617977648713,0.4092267828380978,0.37709225485888415,0.46647452302634657,0.42622654402335736,0.4775316815314176,0.498797117621025,0.41456125540799255,0.5810163040924682,0.34582288063589983,0.6295473862648919,0.2746943016343558,0.6852183463948412,0.22590168344130376,0.7175729401028255,0.20942085609163272,0.725371442047784,0.21428854876408243,0.7010549155931202,0.25531554100495607,0.6437704781473871,0.24539242742529718,0.5838662338649668,0.24398309880923436,0.5376784823438996,0.23031650183133703,0.4930721908067857,0.21715686588550842,0.4513672902792647,0.20580551839646755,10
0.4114986441727799,0.8244485294117647,0.41418205108353684,0.8218667813068987,0.40867128163448335,0.8238996907266272,0.40367014688488323,0.8207611561209912,0.3755723508904001,0.815871057220653,0.3255792625483239,0.7816479419630816,0.2657296626696358,0.7324888581947542,0.2000079112707039,0.6891024046737768,0.13145780505065965,0.6346175564803523,0.0853042760921395,0.6006425875661503,0.059659420189066725,0.5928374021188393,0.09028333162445742,0.5967250721640652,0.16379345243802398,0.5127545731764777,0.21443537150651854,0.6647812015737368,0.24353918180340106,0.6760490440905556,0.28758019930205353,0.6428554155835222,0.3194473138878976,0.5870905215869843,0.32258240144729033,0.5317636971508544,0.35401797114747857,0.5033337169593385,0.4053415904802726,0.48859447214144397,0.47492710399124666,0.4705930248337632,0.5339948356473855,0.44295579653160044,0.555014751807312,0.4328869476078749,0.5485427284775198,0.40445806361693565,0.5225671684952153,0.3446379317513999,0.4919510714385314,0.3142124778714676,0.44646791536520075,0.34838785493482904,0.398632019002775,0.31132185381084415,0.32573668890463303,0.2866133419952089,0.25176372064695135,0.2746933342646814,0.17224661563731222,0.25231276261377894,0.10262514181536789,0.2886235863026983,0.053864994741956544,0.31741100394804855,0.0023917813120897828,0.32212415394123944,0.0,0.29970886804836894,0.0,0.2561762402411028,0.08565334940903528,0.1987985026114636,0.1443486667931655,0.17539237205941835,0.17819467372965916,0.16402644454938317,0.21895121895803513,0.17932885359765588,0.25321634179300645,0.17178110654968673,0.3142262440937082,0.1686800660955659,0.38900094831034465,0.1516005075548276,0.433663064778008,0.12332178039160414,0.466927588960061,0.08971037663001512,10
0.5839156337398844,0.7868421453526161,0.5858088695884741,0.7843784139186729,0.5821968507982773,0.7830217304569469,0.5963361272676995,0.7956020004516493,0.6221247042136501,0.7968230861012248,0.6581430455578332,0.7879774547342789,0.6946334617083849,0.7898036955517244,0.6907011803176375,0.7948712321819574,0.6572768234487624,0.7756397784916744,0.6066280787954057,0.7444165226224606,0.5417666940206128,0.7133609546997058,0.48611169212891764,0.6721336052524493,0.46336561304824914,0.5408125610165211,0.42675590593946694,0.6619702452420223,0.42241786141602294,0.656335407540836,0.4487949869160641,0.6398854281539048,0.5000035476755421,0.6258035631045017,0.5210969568749505,0.6187272146102942,0.5684860000779097,0.6166609471516815,0.6133406095206112,0.6221482138634991,0.672818138300571,0.6372502395067681,0.6926893613905418,0.6275112785066843,0.6894848082265048,0.6208083951555101,0.6626211810523494,0.5796109889429182,0.615197474499632,0.48588075899539834,0.5586142413691758,0.4371541227970802,0.5034203481585275,0.48386978552535137,0.45558437951689357,0.45283376439794637,0.40773785655369005,0.4548358593914646,0.3976422396291534,0.4784000993437878,0.40908909381743225,0.4861488661738774,0.45107648520857524,0.5306068157012369,0.48477958370494617,0.5421378114541063,0.5251800898330461,0.529410811462683,0.5925889207348588,0.5129714787328713,0.6409097384128128,0.5000013464416913,0.6895026123015656,0.4759019076012643,0.6924692562775022,0.4214619761337266,0.6750585055240099,0.4179905475815381,0.6273689591711539,0.4528947201823247,0.5514989541104385,0.4202463169167822,0.49256296780941367,0.4066341037664018,0.45417885762311183,0.4052467580385346,0.42772521135434743,0.40214017711663347,0.43190427153459504,0.3984147389256854,10
0.5448255864809723,0.7680317171758206,0.5469097674331308,0.7718774023872143,0.5502325467335556,0.7767318165299882,0.5458692838403391,0.7767324433979258,0.5460873347211288,0.787305601729571,0.5395334572786068,0.7848058924209692,0.5454511274840126,0.7929959407559037,0.5651181086788837,0.8044806616632287,0.6056378992485906,0.8205132463686965,0.6587690710808533,0.7987268574760676,0.7112176678674585,0.7915284031622782,0.7476878909053625,0.8065479519207659,0.7693992563946862,0.6683622506096941,0.7685795037945492,0.8168931579012967,0.7500010422355535,0.7887339828877882,0.7124187761140813,0.7351180636190611,0.6689864290976174,0.6612832726618346,0.5806489227847478,0.6019962593085336,0.4961327622848289,0.5666645044110016,0.42400854583777053,0.5569967201453402,0.4274426063880242,0.5588275206948027,0.46347695746839046,0.5536950043458465,0.4889932969858003,0.5604005219404915,0.5364083155861197,0.5382132708210735,0.5914472992393704,0.46893015052392306,0.6459692072706366,0.4371541227970802,0.697042544912535,0.5128973596991618,0.7448688088971362,0.4999999999999999,0.7585418099391451,0.5109013570916205,0.75529539148677,0.5246934312800992,0.7344512555153571,0.5230745896522098,0.6968930684801546,0.5422694791153779,0.6510553802874398,0.528097861748652,0.6115076226258745,0.4845892940591224,0.5763846732133628,0.43227296338502297,0.5181813066538776,0.3734551264645358,0.48821678449425476,0.3343442200354173,0.4686222023438417,0.31412932080465233,0.46121265170618436,0.3227451299409919,0.456835707631836,0.3769069022899107,0.4592272218211436,0.3772980654373705,0.49256296780941367,0.38554148133163935,0.5478606837722078,0.3790118429459779,0.5841668439617043,0.3619284657223578,0.6128443176250703,0.358839548870545,10
0.5448255864809723,0.7680317171758206,0.5469097674331308,0.7718774023872143,0.5502325467335556,0.7767318165299882,0.5458692838403391,0.7767324433979258,0.5460873347211288,0.787305601729571,0.5395334572786068,0.7848058924209692,0.5454511274840126,0.7929959407559037,0.5651181086788837,0.8044806616632287,0.6056378992485906,0.8205132463686965,0.6587690710808533,0.7987268574760676,0.7112176678674585,0.7915284031622782,0.7476878909053625,0.8065479519207659,0.7693992563946862,0.6683622506096941,0.7685795037945492,0.8168931579012967,0.7500010422355535,0.7887339828877882,0.7124187761140813,0.7351180636190611,0.6689864290976174,0.6612832726618346,0.5806489227847478,0.6019962593085336,0.4961327622848289,0.5666645044110016,0.42400854583777053,0.5569967201453402,0.4274426063880242,0.5588275206948027,0.46347695746839046,0.5536950043458465,0.4889932969858003,0.5604005219404915,0.5364083155861197,0.5382132708210735,0.5914472992393704,0.46893015052392306,0.6459692072706366,0.4371541227970802,0.697042544912535,0.5128973596991618,0.7448688088971362,0.4999999999999999,0.7585418099391451,0.5109013570916205,0.75529539148677,0.5246934312800992,0.7344512555153571,0.5230745896522098,0.6968930684801546,0.5422694791153779,0.6510553802874398,0.528097861748652,0.6115076226258745,0.4845892940591224,0.5763846732133628,0.43227296338502297,0.5181813066538776,0.3734551264645358,0.48821678449425476,0.3343442200354173,0.4686222023438417,0.31412932080465233,0.46121265170618436,0.3227451299409919,0.456835707631836,0.3769069022899107,0.4592272218211436,0.3772980654373705,0.49256296780941367,0.38554148133163935,0.5478606837722078,0.3790118429459779,0.5841668439617043,0.3619284657223578,0.6128443176250703,0.358839548870545,10
0.6505790930733423,0.8526720425739357,0.6544618914562819,0.8468693101355452,0.6506817353773717,0.8584864664310056,0.6490799071425417,0.8584992552859473,0.6474623768943523,0.8666695560835823,0.6395430823328044,0.8670903146607245,0.6107205812132113,0.8566818536386627,0.5325591202666977,0.8108910118551247,0.44835464212107295,0.7532085015920318,0.35781902983383346,0.6932943661939239,0.29833094565837237,0.6547246167006646,0.2824113378219807,0.6491738910054898,0.34483386067521066,0.5561197450404641,0.38003939730067915,0.7014100481510256,0.41810571603667,0.7098544643222664,0.4640457128337327,0.7142895857610709,0.5277804698374539,0.6709685252597961,0.5583136667331151,0.6321060179345854,0.5943225543960492,0.6166609471516815,0.637329271040922,0.6253987660633055,0.6807300410088305,0.640525355310569,0.6901761005476627,0.6275112785066843,0.6919244638451318,0.6275205172030035,0.6698991870347537,0.5796109889429182,0.6436998317501491,0.49153095026889176,0.611490746520962,0.44261900373839036,0.5626458687271823,0.4903217518085344,0.5193556056292985,0.46226145816343167,0.4692476143184524,0.4454825805428753,0.42118093151519254,0.4537067650791064,0.3899552330137736,0.470769655301985,0.38424871191205373,0.5160346644850032,0.40515909464034544,0.5365194488128362,0.44843639650837597,0.5266154257804845,0.5115686228445239,0.4870387894065015,0.5500002374180313,0.42901492081800824,0.6188389415611699,0.37650332877541415,0.6548189260253179,0.3272251432251276,0.6918257805271847,0.3333281084448748,0.6842060300365801,0.39209926563687014,0.6523576479517226,0.4049009377617289,0.6348196493200421,0.42771377074293876,0.613038817803066,0.42566301599157685,0.5683189071160629,0.40482703687331695,0.5272376109165471,0.3931373508651723,10
