@relation spambase
@attribute f1 real [-0.342396, 14.5254]
@attribute f2 real [-0.165054, 10.8998]
@attribute f3 real [-0.5567, 9.55948]
@attribute f4 real [-0.0468945, 30.6379]
@attribute f5 real [-0.464264, 14.4053]
@attribute f6 real [-0.350228, 21.1234]
@attribute f7 real [-0.291762, 18.2806]
@attribute f8 real [-0.262533, 27.4383]
@attribute f9 real [-0.323267, 18.5558]
@attribute f10 real [-0.371324, 27.8254]
@attribute f11 real [-0.296827, 12.6532]
@attribute f12 real [-0.628644, 10.5934]
@attribute f13 real [-0.312021, 18.1243]
@attribute f14 real [-0.174908, 29.6595]
@attribute f15 real [-0.190094, 16.8472]
@attribute f16 real [-0.301345, 23.9178]
@attribute f17 real [-0.321101, 15.758]
@attribute f18 real [-0.347838, 16.7669]
@attribute f19 real [-0.936141, 9.62438]
@attribute f20 real [-0.167875, 35.4955]
@attribute f21 real [-0.674346, 8.57774]
@attribute f22 real [-0.118159, 16.5525]
@attribute f23 real [-0.290178, 15.2685]
@attribute f24 real [-0.212971, 28.027]
@attribute f25 real [-0.328779, 12.1342]
@attribute f26 real [-0.299207, 18.4842]
@attribute f27 real [-0.22787, 9.67029]
@attribute f28 real [-0.231805, 16.646]
@attribute f29 real [-0.166713, 23.901]
@attribute f30 real [-0.225215, 12.6503]
@attribute f31 real [-0.160522, 30.8267]
@attribute f32 real [-0.143196, 14.3443]
@attribute f33 real [-0.174901, 32.5284]
@attribute f34 real [-0.145199, 14.3033]
@attribute f35 real [-0.198046, 37.3776]
@attribute f36 real [-0.242104, 18.8576]
@attribute f37 real [-0.32342, 15.9476]
@attribute f38 real [-0.0598297, 37.6921]
@attribute f39 real [-0.180892, 25.3786]
@attribute f40 real [-0.185284, 13.418]
@attribute f41 real [-0.120892, 19.6463]
@attribute f42 real [-0.172581, 18.4498]
@attribute f43 real [-0.205971, 15.7449]
@attribute f44 real [-0.127329, 32.0283]
@attribute f45 real [-0.297744, 20.8748]
@attribute f46 real [-0.197366, 24.0036]
@attribute f47 real [-0.0713801, 28.3786]
@attribute f48 real [-0.111534, 34.886]
@attribute f49 real [-0.158436, 17.8519]
@attribute f50 real [-0.514251, 35.5568]
@attribute f51 real [-0.155181, 37.1503]
@attribute f52 real [-0.329876, 39.4876]
@attribute f53 real [-0.308321, 24.1058]
@attribute f54 real [-0.103037, 46.0816]
@attribute f55 real [-0.132102, 34.5833]
@attribute f56 real [-0.262571, 50.9865]
@attribute f57 real [-0.465557, 25.6581]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57
@outputs clase
@data
0.0,0.0,0.35490175145163494,0.0,0.20100078253807577,0.0,0.0,0.0,0.0,0.0,0.07662810278310617,0.0,0.0,0.0,0.0,0.020000045418614075,0.0,0.022002142247225753,0.19306632693595327,0.0,0.07200726192990424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01867415176938586,0.0,0.0,0.0,0.0,0.0,0.0,0.009267804920633343,0.0,0.0,5.229379167206533E-4,0.0016019217206883615,0.010290404593813187,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17786902279121344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1651466314755084,0.10324096155718715,0.051605146815165655,0.18921921422839047,0.12044821209227483,0.29251684301559977,0.13760000815820148,0.3613451213377384,0.0,0.36134542418558496,0.08600001181616412,0.22366755003114186,0.0,0.0,0.0,0.361343922541057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04993841183058403,0.0,0.0,0.0,0.0,0.0013917453699657573,0.0010012083926360343,0.002335852135862907,0
0.0,0.0,0.07058820622013448,0.0,0.0,0.015306128056237165,0.0,0.00810079971241298,0.0,0.0,0.03448263080841453,0.03722842291475599,0.016216223399451547,0.0,0.0,0.0,0.03781511167819644,0.0,0.0,0.0,0.0,0.0,0.016513800208475298,0.0,0.15362450662879235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014851467134770282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025210159369980487,0.0,0.0,0.0,0.0,0.0,0.02280501596416636,0.018047575048478624,0.0,0.0,0.020822908184980324,0.0,0.001231055886951849,0.002002397272723246,0.04040399091137967,0
0.0,0.0,0.2196075989157963,0.0,0.0,0.0,0.0,0.10081007311224179,0.0,0.0,0.0,0.0,0.0,0.0,0.5079377041917572,0.0,0.0,0.0,0.17973336732155545,0.0,0.20162004546866513,0.0,0.0,0.0,0.0,0.0,0.033603316171894576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228762306504121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.078679255968287E-4,4.004755520348844E-4,0.002714665867799443,0
0.0,0.0,0.10980389830944093,0.0,0.0,0.0,0.0,0.0,0.0,0.06160623482359156,0.0,0.05791092959535713,0.0,0.0,0.0,0.0,0.0,0.0,0.059733321869252475,0.0,0.10081013081806632,0.0,0.0,0.0,0.026884317144400226,0.033613337559048787,0.0,0.12321240824858444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07282175681884913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228762306504121,0.0,0.0,0.0,0.0,0.031890892228230334,0.0,0.0,0.0,0.0,0.001349075548657048,0.0010012083926360343,0.005744946046413028,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16649408966851315,0.0,0.0,0.0,0.0,0.0,0.17711740606254095,0.1717333832298615,0.0,0.14491456305097034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64336279326392E-4,2.002377760174422E-4,7.575891843932878E-4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16339126811479263,0.0,0.0,0.0,0.0,0.0,0.0,0.04213333792906619,0.0,0.07110717518189952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2212889189562125,0.0,0.0,0.0,0.0,0.0,0.02827820646988485,0.012715346164989757,0.0,0.0,0.0,0.0,7.26277057082617E-4,7.00851728609871E-4,0.002777788729962272,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1296206147823887,0.32412900385962995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37815094643375624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6315293137034656E-4,2.002377760174422E-4,3.788137319365361E-4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12616311253101484,0.0,0.0,0.0,0.0,0.0,0.0,0.09813332126322176,0.0,0.05490556399929702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10374148140870482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08543408694568252,0.0,0.0,0.0,0.0,0.027664432899083456,0.0,0.0,0.0,0.011177190262629163,0.0267091315616598,0.01006834787820303,0.0,0.0,6.173052525792459E-5,1.001188880087211E-4,0.002904034454287927,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1613230174467325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14978433326414173,0.18727417235861418,0.0468046586436267,0.3432350948479378,0.21848702450457175,0.0,0.0,0.0,0.0,0.0,0.0779998832222339,0.0,0.0,0.0,0.0,0.0,0.0,0.2184871526363895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05280968940993706,0.0,0.0,0.0,0.0,0.0020744509886418713,0.0023027734492982324,0.004292928819269063,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17273569014663517,0.0,0.0,0.0,0.0,0.0,0.0,0.020506196826740097,0.0,0.0,2.0155318956122133E-4,2.002377760174422E-4,6.313434600676306E-4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389866276483897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.482137236953209E-4,3.003566640261633E-4,6.944663222304591E-4,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26277057082617E-4,4.004755520348844E-4,5.050594562621911E-4,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26277057082617E-4,4.004755520348844E-4,5.050594562621911E-4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11789010985877438,0.0,0.0,0.0,0.0,0.0,0.0,0.12213336823060152,0.0,0.0,0.0,0.0,0.0,0.05472880921968976,0.06842714955811798,0.0,0.0,0.0,0.0,0.09119991459705551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11449998381309846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018350886932160138,0.0,0.009985376739022545,0.0010286039608586412,0.0013015650566621975,0.00397727622897514,0
0.0,0.0,0.5156857628077002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27197487373957896,0.0,0.0,0.0,0.0,0.0,0.0,0.14026665919228795,0.0,0.0,0.0,0.0,0.0,0.12626026249422387,0.1578625751973537,0.07890789803357393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4193659409936257E-4,0
0.22466988382138145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05610559581318737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048967827033969964,0.06122430291799565,0.0,0.22442284408428698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13263996133133787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05445034024653176,0.0,0.0,0.0,0.0,0.0017857549222676434,0.0010012083926360343,0.005744946046413028,0
0.22026438888453942,0.0,0.19607796618881831,0.0,0.10000051111115295,0.17006804811930243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053333353534356885,0.0,0.0,0.0,0.0,0.0,0.04800770345516911,0.0,0.060006001115358816,0.0,0.0,0.17006737206239905,0.0,0.21008433755564107,0.0,0.21008472921650892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046685367615719675,0.0,0.0,0.0,0.0,0.0332239556867916,0.0,0.014994772647065826,0.0,0.0,0.0011720446158163455,0.002102516160731967,0.0034090939105501203,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2666668623640822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075007476136979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564813500484059,0.0,0.02097935726982113,8.506598886569137E-4,7.00851728609871E-4,0.0018939538212433271,0
0.0,0.0,0.0,0.0,0.061000174584809615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03253333808057387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05550556871176057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0885340931299943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028478061020914634,0.0,0.0,0.0,0.044697833510712964,0.01004922202017346,0.0,0.0030174187836516813,0.0,0.0,2.832460358661551E-4,5.005944400436061E-4,0.0039141533668123115,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26277057082617E-4,4.004755520348844E-4,5.050594562621911E-4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.078679255968287E-4,4.004755520348844E-4,4.4193659409936257E-4,0
0.0,0.017506972979489832,0.14705877119624206,0.0,0.10000051111115295,0.04251703531420028,0.0,0.0,0.0,0.0,0.09578512847888271,0.025853044240425362,0.22522557510253804,0.0,0.0,0.012500025496358355,0.0,0.13751352781444856,0.13386669085739236,0.0,0.1575158294032286,0.0,0.04587163510935827,0.0,0.0,0.0,0.007500788025249136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012931758909078017,0.0,0.0,1.8522038143184948E-4,6.007133280523272E-4,0.007386370139525258,0
0.0,0.0,0.0,0.0,0.02400009845614841,0.0,0.0,0.0,0.0,0.0,0.0,0.0248189189063953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14851470192565577,0.0,0.0,0.031209436544147488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010884371309806396,0.0,0.02399997668407151,0.0,0.01999589643229414,0.0,0.0,0.0,0.0,0.00108216808205188,0.003404087071158812,0.015025243211545764,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.078679255968287E-4,4.004755520348844E-4,4.4193659409936257E-4,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26277057082617E-4,4.004755520348844E-4,5.050594562621911E-4,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26277057082617E-4,4.004755520348844E-4,5.050594562621911E-4,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26277057082617E-4,4.004755520348844E-4,5.050594562621911E-4,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26277057082617E-4,4.004755520348844E-4,5.050594562621911E-4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24992523863021007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8329996622047713,0.0,0.0,0.0,0.0,0.0,0.0,4.5394836562745244E-4,2.002377760174422E-4,6.944663222304591E-4,0
0.0,0.009803907037544283,0.027450974577360225,0.0,0.0,0.0,0.01925723825542492,0.012601245601531188,0.0,0.0,0.0,0.014477754676420802,0.0,0.0,0.03174612118567655,0.0,0.0,0.0,0.014933354140387578,0.0,0.0,0.0,0.0,0.0,0.054248667192651125,0.02521001647890609,0.008400854300193166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13450004292674037,0.0,0.0,0.0,0.0,0.0,0.0,0.058823519935501264,0.0,0.0,0.0,0.0063492176304036805,0.06451604161227516,0.0,0.0,0.016406896488821467,0.0,0.0,0.0,0.0036310386070588802,0.003931916732521201,0.007909489715433085,0.06489891518633857,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.700281152730241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030867048579762946,0.0015018028326796403,0.0013257715028183075,0
0.0,0.0,0.0,0.0,0.9090020393335002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4284432662232173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17986060345178184,0.0,0.0,0.0,0.0,0.0,0.0,3.788137319365361E-4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436389967438764,0.545617043808932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365556047854459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2695977998468794E-4,1.001188880087211E-4,2.5252972813109663E-4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8727832246206947,0.545617043808932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.078679255968287E-4,2.002377760174422E-4,1.8940686596826805E-4,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48007695431405284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0231538151279336E-4,1.001188880087211E-4,1.8940686596826805E-4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005143898376864539,0.001401683944670919,0.0011994874990128679,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5252972813109663E-4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059979180263417246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05220530807863221,0.0,0.0,0.0,0.0,0.0,0.017401739313165274,0.0,0.0,0.0,0.0,0.0,0.09680952390708206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027077520774074198,0.0,0.0,0.0,0.0,0.010972122769586059,0.0,0.003294533284832017,0.0,0.0,4.820914935681862E-4,5.005944400436061E-4,0.0030303184580933664,0
0.028634365174232953,0.0,0.039215692089306434,0.0,0.0540001710877333,0.022108839735884404,0.0,0.011701153535707753,0.07604544228801137,0.0,0.0,0.006204752004180341,0.010810833679886564,0.0,0.0,0.0,0.14145635380983054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05184835824564897,0.0,0.0,0.006600680597980603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058055241773410635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002801127724660768,0.0,0.0,0.0,0.0020524325587262782,0.006972932393902245,0.0,0.0,0.027652848939349484,0.0,0.0016377744955970838,0.004405289610030199,0.03888885082207288,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.316114164261094E-5,0
0.0,0.0,0.1176470762679193,0.0,0.06000014526316979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030000068127921112,0.0,0.0,0.12800002954399695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036003560257664054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042016807625190354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011279737870681948,0.0,0.0,0.0,0.0,6.71747946343816E-5,2.002377760174422E-4,0.0017676698174378875,0
0.0,0.0,0.0,0.0,0.08000026093569389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14491456305097034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0885589806362361,0.0,0.0,0.0,0.0,0.0960385264756413,0.0,0.0,0.0,0.05602237436770304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.177552142417938E-4,2.002377760174422E-4,0.0033459710483872917,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11582185919071426,0.0,0.0,0.0,0.0,0.0,0.0,0.1194667384308028,0.0,0.05040506540903316,0.0,0.0,0.044800010594911725,0.0,0.0,0.033603316171894576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08127732619098249,0.0,0.0,0.11764688585491563,0.0,0.0,0.15686297005348485,0.0,0.026143811532520603,0.0,0.0,0.0,0.0,0.030660376377721843,0.0,0.0,0.0,0.0,0.0011221128881065525,0.0012014461686534765,0.005303047731793447,0
