@relation ionosphere
@attribute f1 real [-2.8659, 0.347937]
@attribute f2 real [-3.2978, 0.720619]
@attribute f3 real [-2.36586, 2.16482]
@attribute f4 real [-3.0798, 0.767382]
@attribute f5 real [-2.42158, 1.9186]
@attribute f6 real [-3.14642, 0.913227]
@attribute f7 real [-2.14952, 1.6911]
@attribute f8 real [-2.98156, 0.9627]
@attribute f9 real [-2.44155, 1.69196]
@attribute f10 real [-2.61968, 0.929584]
@attribute f11 real [-2.33428, 1.70762]
@attribute f12 real [-2.25142, 0.963054]
@attribute f13 real [-2.20948, 1.83196]
@attribute f14 real [-2.05898, 1.00462]
@attribute f15 real [-2.33683, 2.02646]
@attribute f16 real [-2.23609, 1.00005]
@attribute f17 real [-2.00576, 2.02032]
@attribute f18 real [-2.17062, 1.0229]
@attribute f19 real [-1.88022, 1.97278]
@attribute f20 real [-2.19192, 1.08769]
@attribute f21 real [-1.94589, 1.91387]
@attribute f22 real [-2.25662, 1.05591]
@attribute f23 real [-1.78706, 2.00473]
@attribute f24 real [-2.41358, 1.04394]
@attribute f25 real [-1.82659, 2.10658]
@attribute f26 real [-2.98649, 0.887941]
@attribute f27 real [-1.69167, 1.94452]
@attribute f28 real [-2.39361, 1.0793]
@attribute f29 real [-1.91367, 2.02354]
@attribute f30 real [-2.36667, 1.13299]
@attribute f31 real [-1.93975, 1.95452]
@attribute f32 real [-2.58171, 1.24485]
@attribute f33 real [-2.16613, 2.1043]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33
@outputs clase
@data
1.0,0.9683450133000069,0.4990504736595831,0.8038050448354146,0.7160200729002023,0.9615700576922082,0.29935557279814196,0.9656148428349044,0.5841396537083496,0.9809850718346113,0.54530517825775,0.9983801393322826,0.5408592729324202,0.9579285807546677,0.525484897863768,0.9231399136007713,0.37338031037634617,0.9368959643277637,0.4275909680768233,0.9243550300188133,0.6306651190747611,0.8754052038773988,0.4817950624902751,0.9227339248941437,0.4870550472011126,0.9364649931822246,0.48849031541256094,0.9927208018635669,0.5469258688258944,0.8915854683026351,0.44903049865571726,0.9292045597089814,0.42637439321098813,1
1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.25000060481285885,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5000001912530302,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.8125015469488669,1.0,0.12499968251629963,0.12500071435510876,1.0,1.0,1.0,0
1.0,0.6843801007311582,0.0,0.0,0.0,0.46169531488821564,1.0,1.0,0.9752050920404209,0.872984934341317,0.3064499369108588,0.0,0.10343342966863299,0.451614440527484,1.0,0.7434199385687887,0.732509786194015,0.6587753012350008,0.3626958214378407,0.42828476556663747,0.3990597861006902,0.4401194857103181,0.5344750104831755,0.5151050463916332,0.5331951072544538,0.5172147858614594,0.494070441863599,0.49798555102205355,0.49164078116229504,0.4961950589485836,0.5005405069499547,0.5000750020906506,0.5016242626620739,0
1.0,0.8992349976445961,0.6913255846804454,0.9040198774063717,0.4151800155753909,1.0,0.4617353448141185,0.9907549198075178,0.46300988748061583,0.8510849009822881,0.6033152725203493,0.9987248302521656,0.5105242190902253,0.9910683509596552,0.5124348828521597,1.0,0.43463021102412264,0.9783160900824169,0.5385860368543991,1.0,0.5009549816568906,0.9515300993500436,0.6540198692438137,1.0,0.4272950317428435,1.0,0.4980303559494966,0.8781906240011979,0.5395406899809764,1.0,0.40625046542741,1.0,0.4712993773460753,1
0.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.5000009343368804,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5000002750131318,1.0,1.0,1.0,0.0,0.5000000000000001,0.4999992740777861,0
1.0,1.0,0.3578606301923773,1.0,0.37327000262661914,0.9731151501596075,0.3245306747348084,1.0,0.3471698387085068,0.9636800756438517,0.2547168410895866,0.9540901559633085,0.279402886100004,0.8786137224180703,0.2055054786640356,0.8487398567429097,0.20990641020546036,0.7981155590069892,0.2121048533610174,0.842294967999244,0.14512301282981324,0.7723250808294566,0.0633658509569359,0.746069437053148,0.13333519781753647,0.6775198732407416,0.11972971709399123,0.6317603969005819,0.1088054739269686,0.5830200648062955,0.13427420286728967,0.5699698946312093,0.1499989462419475,1
1.0,1.0,0.5454556490416449,0.9772747949018268,0.45454497278914696,0.8863652430864062,0.500000260374627,1.0,0.4999997580748565,0.9772750068746646,0.5000002474083971,1.0,0.5227242517518509,0.9545436741088914,0.47727494619885447,1.0,0.5000001912530302,1.0,0.5000009343368804,0.9318202469196033,0.5454551578336477,0.8863651046179205,0.5454550489346721,0.9545437191975751,0.5227251809609043,0.9577050152654674,0.5144854916822278,0.9772755412607871,0.5454557922996233,0.9318205197076287,0.45454552457841907,0.9318194409600268,0.5227242455677765,1
1.0,0.9558801608294208,0.4558805742184396,0.985294950953711,0.58823505015921,0.9117652347605593,0.5441202982851727,0.9558799369209942,0.4852948220761532,0.9852949794661653,0.4117655063212846,0.9852949502780237,0.5735292371036067,0.9705885233059145,0.5147049359542913,1.0,0.5000001912530302,1.0,0.5000009343368804,0.8823552190656817,0.5588251601135822,0.9411751742625727,0.5147049282792561,0.9264689719799163,0.5147051869103039,0.9633148712675487,0.5130004207700918,0.9705906574025818,0.4411758580314486,0.9852957144408314,0.5294106469248409,0.9558794321792942,0.529409239818941,1
1.0,0.49679488375901076,0.25,0.49999974006948467,0.5,0.49038500145456,1.0,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,0.5,0.5000001912530302,0.6570502768105414,0.9647469504282379,0.32371836895240597,0.871795137521504,0.32692534105351495,0.0961551140754103,0.5,0.5,0.19230952880564908,0.24358985641564385,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,1.0,0.7272755965991861,1.0,0.7727253247561161,0.9090901253237043,0.8181798772073259,1.0,0.45454492670877783,1.0,0.5000002474083971,0.9090899475310734,0.2727245734193753,0.8181789398093745,0.6363647614529403,1.0,0.18181953662122954,1.0,0.3636358681546847,0.9545452050701151,0.2727244699152279,1.0,0.5387500362625568,1.0,0.4545449853426116,1.0,0.5443354170161625,1.0,0.6818206293288902,1.0,0.8181815847386031,0.8636347006188326,0.6363642537168389,1
1.0,0.7272750800750246,0.5454556490416449,0.8181800341132808,0.5454550963324102,0.6363651815046973,0.590910321770964,0.8181798360148671,0.4999997580748565,0.6818196674014668,0.4545453870704372,0.7272751311723162,0.45454417237420336,0.7430588196892545,0.4932848836543067,0.8181799922129451,0.4090902316893852,0.7272755454795963,0.5000009343368804,0.6818200334795905,0.4545448421663523,0.6363649536758912,0.5909098341416588,0.6818195411740207,0.4545449853426116,0.6722099322455349,0.4911603079047025,0.6363654687279544,0.5000007619608808,0.6818202625397896,0.5000005058714471,0.6449249456430842,0.49083928316352227,1
1.0,0.0,0.2016165343833597,0.49999974006948467,0.5,0.0,0.8225807291531054,0.06451400262660167,1.0,0.4999994365028918,0.5000002474083971,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.0,0.0,0.4999996981159415,0.5000000000000001,0.6491945093593096,0.6169354490144081,1.0,0.7580654476251242,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,0.9351600716600236,0.734860550734106,0.7697249571244615,0.9108055426272642,0.5519002021604341,0.976373606344809,0.3098350514418421,0.9395791954053577,0.1303030712846381,0.7911299141492862,0.03950568584471368,0.5836543410269608,0.08791617704661187,0.3752902053267145,0.20308453898780643,0.18328994952907046,0.3799396903730053,0.08559563976122504,0.5941148490216825,0.10650403133873607,0.75778483515621,0.21285065892362184,0.8463690737869919,0.3757846724143629,0.8454849241088562,0.5524205280802158,0.7639907167188323,0.6988105790648708,0.6298703302606539,0.7828655948354891,0.46630524544238167,0.7877590781256221,1
1.0,0.9632850631056643,0.520870575719318,0.9463298071159618,0.5788301176448902,0.9304900155112008,0.5989551166217955,0.9183748028781065,0.6826295327699704,0.9030948388172871,0.700990128404958,0.8811049646069621,0.7027594124866385,0.8329289071680376,0.7417994219957875,0.8005049225311637,0.758760382307356,0.7669605952052908,0.7609005969374514,0.7421751366778367,0.7710608949779261,0.7127298469749708,0.778418636053157,0.6666995418681598,0.7763712221948199,0.634889871570819,0.7710708186315897,0.6115355710340896,0.7672412698332066,0.5715600944091711,0.7456208737452719,0.5578650275965881,0.7328540685598407,1
0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.4999994365028918,0.5000002474083971,1.0,0.0,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5000005758859285,0.5000007619608808,0.0,0.0,0.5000000000000001,0.4999992740777861,0
0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0
1.0,0.9031350389294895,0.565345599336082,0.8653050466549281,0.6216152325479588,0.8230752575285486,0.5951903598898094,0.6846146045139012,0.7278845339674999,0.7239647149380829,0.7321950072985478,0.6250002333196659,0.7865394512846907,0.6259590024807417,0.6855746466542448,0.576074891691954,0.7593838175098357,0.4509597560059119,0.7875006488450559,0.4826900149712924,0.714425508321761,0.45571964631263717,0.7221196321526246,0.42528517550151557,0.7000305097415062,0.4002987793562461,0.6748805755474824,0.38083912338643955,0.6477056087940445,0.36682992062086034,0.6194806728860609,0.3807701956848972,0.6557690911688051,1
0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0
1.0,0.987335068841751,0.5654104902575331,0.9705997792670064,0.6001801768590243,0.9439150743894728,0.6612401122735391,0.9450449513977274,0.6635544609786841,0.9277500912865315,0.7260850095252234,0.8614899358339809,0.7614194445544163,0.8497287504896199,0.7941003233798349,0.7927398073012911,0.8344642928108731,0.7443454244845813,0.8519906566311966,0.721225084689948,0.8407958007751777,0.676444862386152,0.8781103383889932,0.6341597445567921,0.8810501453026439,0.5840648601046192,0.8927063767294889,0.5374855668589166,0.9021947013240339,0.48518998988473167,0.8885105552516903,0.448555099096839,0.8712096908273875,1
0.0,0.5000001244270447,0.5000006621522597,1.0,1.0,1.0,1.0,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.0,0.0,0.4999993471732602,0.5,0.0,0.0,0.5,0.5000009343368804,0.5,0.4999999740916534,1.0,1.0,0.5,0.5,1.0,1.0,0.5000005758859285,0.5000007619608808,0.0,1.0,0.5000000000000001,0.4999992740777861,0
0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0
1.0,0.8676150993711707,0.30853558406243653,0.900754890202751,0.5513901036362547,0.8941302039315241,0.5763302539694112,0.7778997834828334,0.5262597647036055,1.0,0.6061250896855439,0.8597350608528798,0.6447694386159389,0.8439887713800758,0.6646246295799729,0.7483597742990106,0.5864349441640504,0.8216657481399835,0.48577593044381,0.7869951000271375,0.7126404232387507,0.76560000966029,0.7243597351119129,0.9726486036234063,0.7877462708197205,0.7208699806500619,0.7410008827921534,0.5623655666285622,1.0,0.6753502540246767,0.7486057720702468,0.6529398990215756,0.7491540664523245,1
0.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.5,0.4999999740916534,0.4999996981159415,0.5000000000000001,0.5,0.5,1.0,1.0,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.0,0.0,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.0,0.5000005758859285,0.5000007619608808,0.0,0.0,0.0,0.0,0
1.0,0.8436451002247402,1.0,0.9598649089125495,0.11956416554152134,0.9088652289226132,0.5217402398571064,0.8804348597709076,0.5535097290196468,0.9339448967447899,0.8687300526979886,0.8503350781496444,0.5911343481531336,0.8795988379684032,0.5685597335955208,0.9673898533437985,0.3745804852362596,0.8536805781707958,0.5936459901375551,0.8244150981366687,0.6229102327605862,0.8010049720304421,0.8871245506739561,1.0,0.23076958280470966,0.946310051721143,0.6110805540964581,0.8553507001333176,0.7692299877324298,1.0,0.4673905507322297,0.7826097068907845,0.6195640720021169,0
1.0,0.8814800049472193,0.46111047348300915,1.0,0.35184992327507153,1.0,0.07129578036879461,0.8999999999999999,0.5305546617765532,0.7277797030595637,0.2861104925901185,1.0,0.4370942040460826,1.0,0.08240570761970895,0.7462949686972752,0.5092601736676866,0.9111109371477243,0.4703709317415002,0.9910751583267523,0.40030986382573014,1.0,0.6101848994801928,0.848148962261968,0.3675948408027113,0.9607400415699751,0.37725503892810885,0.8944455802194701,0.5101857660627703,0.9374604961624844,0.36447524182966257,1.0,0.21481443320696042,1
1.0,0.6926049772310953,0.5778205479089232,0.7062252318710163,0.5369650797893175,0.632295123196672,0.6206253157042352,0.6167296273572228,0.5661495919932455,0.5972745335370939,0.6264600806551375,0.6225702867716459,0.684824468506275,0.544744091918005,0.6147847152034359,0.4805450320443491,0.6848249413821881,0.5252899621734012,0.6245159615883727,0.6245151100283266,0.5486400708852364,0.5389098362882752,0.6498047096490049,0.487530079363243,0.6424103204285602,0.4698806095656368,0.6312805436459591,0.4260703559838867,0.5739307783938372,0.45330489247526906,0.655640723421848,0.4046689454758321,0.6439691084972708,0
1.0,0.7877000880196914,0.4841255617258336,0.8759900103504331,0.4732151661912639,0.8075401629747612,0.49405043977274504,0.7698397671553093,0.5168648436800686,0.80852988112465,0.5496053836067196,0.7956349934701603,0.4880943426105547,0.8134887060974018,0.5059498681041141,0.8541648383568078,0.5128951734689823,0.8015857110649065,0.5079359200622892,0.7390851351227737,0.48610993947810227,0.795635058399471,0.5188499363097641,0.7499994215507069,0.5198402306536458,0.8064549349310904,0.4938152296772171,0.8085305982590968,0.4325408093548477,0.8442454409856958,0.4930554892187753,0.8124997386686738,0.4841242685162853,1
1.0,0.532020180075796,0.42364545719406355,0.47783546502348995,0.5295549954149367,0.5418702660600786,0.48768532164077677,0.4926095135716205,0.5935946447450231,0.5320193144268783,0.5000002474083971,0.5615752375038653,0.45073909299655573,0.529554119336728,0.5,0.5098500064892124,0.48522021420339384,0.4359596933790927,0.396550999221386,0.5344848930208166,0.5073899931601965,0.5344848197601229,0.5147800906695783,0.5394100395659316,0.5812802396031699,0.6403949379921852,0.47537029143141585,0.4704455341485958,0.45320087066729986,0.5221650103152877,0.5270954504952148,0.5369451935942465,0.44581435593137,0
1.0,0.8092850944612795,0.5542505760724659,0.8534698904288905,0.46532494044025824,0.8517900694321452,0.5083903119808781,0.8713649708690604,0.5011198714893639,0.8551448976463852,0.5788602439446795,0.8579400548892292,0.4988793598321391,0.8987687687687687,0.5329998922831166,0.9183450036154184,0.41722544013035007,0.8434006989153036,0.45470101219828707,0.8126402224654761,0.4932899454888387,0.8048099187026231,0.5587250348779865,0.8562640273953585,0.4524599750328615,0.8492248281102438,0.4916353105860805,0.8165555686729572,0.5240507872325835,0.8942954458433104,0.47427546112621877,0.8260646638233818,0.4765093913259321,1
1.0,0.626580005718667,0.6797456452453053,0.49999974006948467,0.5,0.3519000543643327,0.0,0.5,0.4999997580748565,0.5379743518656261,0.4632902842722482,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.5037949634255293,0.8405056272928887,0.3999996981159416,0.6683547875805359,0.4481000832966982,0.6784804623242829,0.5278498958943907,0.0,0.5000005758859285,0.5000007619608808,0.531645074092912,0.0,0.5000000000000001,0.4999992740777861,0
1.0,0.9405151628040781,0.49571565416228913,0.9490900092587249,0.48767516554612944,0.9705250234811056,0.490890272924684,0.9458750183811412,0.43622490329042396,0.911039866293406,0.44534031025012993,0.9442649092822029,0.5058941862306505,0.9539084736910824,0.4314052011211723,0.9356897414821362,0.4694551524063108,0.9539110448658533,0.48821093070334803,0.9399800586045293,0.42711489833564786,0.9142549652380507,0.43783516492210806,0.9506938499271154,0.4024649328658563,0.9412249179298844,0.42548519191791406,0.9217607136378426,0.4356907556366056,0.9421206631501347,0.40729045495047855,0.9587357835758488,0.4158642103956745,1
1.0,0.7135400763335034,0.25,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.7322897324212907,0.755209495078033,0.794789849388493,0.5104153986986318,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,0.5822900121749987,0.27291559035091206,0.7958356296500413,0.4083358422008824,0.5,0.4999999740916534,0.4999996981159415,0.5000000000000001,0.9937498553876766,0.29583465754086397,0.0,0.0,0.3604153289316452,0.12187564290449325,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,0.9442651450732241,0.5081555748805918,0.9600349034696045,0.5065250749968895,0.9622100148116326,0.5067952570157943,0.9458947939537454,0.448884846050935,0.9505150927065442,0.4578604121823895,0.9651999051788877,0.4948342669939428,0.9654684031857945,0.45541002317058915,0.9301247782852411,0.4747152316893852,0.9472560059119718,0.47988092395535953,0.9420900655870669,0.4393698053765001,0.9445351438326596,0.4404550357482878,0.9148988292186306,0.42930994592148314,0.9322648925739031,0.4409602358512619,0.9276808209829798,0.43474567015729404,0.9176205688552602,0.4377403210357782,0.9339294300886436,0.4388241933482109,1
1.0,0.5000001244270447,0.5000006621522597,1.0,0.5644450921390357,0.9422200994322906,0.4900003124495524,0.5,0.4999997580748565,1.0,0.28778049927014526,1.0,0.5977792568985313,1.0,0.47333502930128407,1.0,0.09222121766085122,0.5,0.5000009343368804,1.0,0.47999992227496013,1.0,0.4066651897916288,0.5,0.5,1.0,0.0,0.5000005758859285,0.5000007619608808,1.0,0.558890626484553,0.953334065061047,0.45221933154272526,0
1.0,0.9057151581256212,0.518570567773491,0.9257149778721152,0.49928505269366713,0.8950002303155915,0.503570256885607,0.8978548574384042,0.4785697869365262,0.9378550031781236,0.5000002474083971,0.9278550705340904,0.4664292925293955,0.9321435566000783,0.501429884330402,0.9142849196882706,0.4728552338751341,0.9050007515218317,0.4407158058655593,0.8842850216946528,0.4578548925321782,0.9214301455383046,0.47500006593192134,0.884999074481131,0.4657150085045904,0.9079898441861528,0.45665526278879814,0.9128557895252108,0.44785571508758737,0.9071455512821246,0.47500047505694265,0.9107145843786586,0.4242842055718043,1
1.0,0.7493501797597514,0.5090905780147792,0.7155850697991413,0.4519501495329687,0.7532451466839357,0.47922028214194584,0.7506497543265404,0.5480497204554967,0.7233747052910123,0.5298703579999505,0.77922017723584,0.4402591650500812,0.7584387648518083,0.4818199111221119,0.7636350714122381,0.4701302507650121,0.7766254790951678,0.49480591746690894,0.7428550955753886,0.4831149346073331,0.7454549845586304,0.4948050393086115,0.796104144010736,0.5,0.7660748894482828,0.4836003069146552,0.7155855752092625,0.5168858150822536,0.7727253504626164,0.4727254658767882,0.7948047332329822,0.4571443625115036,1
0.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.5,0.4999999740916534,0.4999996981159415,0.5000000000000001,0.5,0.5,1.0,0.0,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,1.0,0.75,1.0,0.6250001152025954,0.6250001539542723,1.0,0.5842545876793112,0.9558994655873582,0.43331800621199207,0.902268735000866,0.3294660339452115,0.8039634387742984,0.28089828959394175,0.6892796490721451,0.28168435234569583,0.5835450363629138,0.31661927904005616,0.503390942123021,0.36761474687539075,0.4548749145024561,0.41910956278131817,0.43518021831377796,0.4610900298479836,0.436279896368578,0.4895557567033714,0.44879024473418605,0.5051654088358177,0.4648207741014576,0.5111199373653441,0.47929047035773076,0.5112450869710654,0.4899142709282204,1
1.0,0.9352402026767244,0.6901356970697555,0.8204950272693103,0.8460593800257132,0.6567351791916883,0.933125380797892,0.48033344657806537,0.9537003660327422,0.2891331836685014,0.896729260991118,0.14719671087711395,0.7577994477216042,0.09475453714584146,0.6136747729351016,0.0943191580092332,0.43730526964193456,0.1626293243818733,0.30949104593822996,0.3083293440378582,0.18569548365701494,0.43493462700715163,0.14618953053834738,0.5777597815775469,0.1678951075087016,0.6927197825951733,0.2421597881298832,0.7628657235574777,0.3505157205229083,0.7811953161164228,0.4703104818104549,0.7572997679377822,0.583224171804713,1
1.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.0,1.0,0.4999994365028918,0.5000002474083971,1.0,0.6866644067461104,0.4399993471732602,0.44000009167394327,0.5,0.5000001912530302,0.0,0.0,0.5,0.4999999740916534,1.0,0.0,0.5,0.5,1.0,0.6133356617778498,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,0.6641701624444838,0.5126005809282492,0.5761801755154812,0.6063900575552167,0.5745952788505995,0.8700157787023971,0.3714689193917237,0.9616185759802203,0.4484394511087369,0.5969002201934733,0.19324156922718927,0.6289292925293956,0.02973625799712755,0.47295504080636397,0.4344150747495473,0.428355372968247,0.34842430922618306,0.27692603166363877,0.4429548025527426,0.07201484030095136,0.513339652772956,0.38607016738796196,0.6397096762997756,0.468525006546882,0.6686847694538889,0.4406202096150091,0.6382854724136243,0.44295579864929735,0.5753901807604168,0.5664804957026606,0.5609850623013882,0.6023391087080224,1
1.0,0.9171350722759375,0.6956055161697581,0.7702001101065664,0.8928961471644032,0.5616301121747778,0.9470085559102436,0.3338953314436675,0.917888187037167,0.1495690374116999,0.7978198372052747,0.06689119277368552,0.6095443703234491,0.07779083431257347,0.379180159925194,0.20143133486190334,0.19053024281683423,0.4032296650717704,0.061066701271736315,0.5621948951247253,0.05467956556884365,0.7555448554428186,0.1377317836694543,0.8957139799625164,0.36132966538441,0.9150399116670292,0.5435904064419076,0.8329605431756077,0.7453958513769903,0.6877102632827189,0.8500566216518115,0.4800852462786419,0.8972187812468535,1
1.0,0.8116750891333135,0.4825505222174155,0.7954250669710973,0.5024049693791502,0.8020451039215971,0.46269534606391677,0.8158848554608469,0.5048147942063766,0.8122748829053008,0.4626955144857617,0.8351400571290979,0.5360992863929689,0.8146788092440266,0.4578799483875699,0.8375450382245515,0.5457300898144101,0.8357408126456074,0.5000009343368804,0.794824994435314,0.5505401890272971,0.7502999218120289,0.5156451174774975,0.8297241953770332,0.570395380825136,0.8023149721855932,0.5100954570580746,0.7569205651744503,0.5222606871363223,0.8086654132115692,0.49518549047703425,0.8068596859842783,0.45426924220745923,1
1.0,0.8722450296994914,0.4880505796039446,0.8538600461324679,0.5165451663295071,0.8612150268237608,0.5845602532924371,0.8961399603474417,0.5386047209272508,0.907170049903304,0.7196699571983474,0.8189352285941649,0.5027542163189359,0.8538588588588588,0.6084546294195434,1.0,0.5303302467909232,0.8051457326085323,0.5257360498313003,0.8373151075890122,0.5211400190685431,0.7601099461740725,0.37500019779576405,0.8648889955806474,0.42095485321000614,0.8086348679328655,0.5356205258801108,0.6544105663550164,0.5432006420790355,0.7795803020864884,0.5372906860592614,0.8014697273791603,0.608454183770721,1
1.0,0.80769008906239,0.5946155985414993,0.8907849953550416,0.5089000917012658,0.8874301139975964,0.5132353630403425,0.8253847363003454,0.44845978357376665,0.8876899548751516,0.540000247408397,0.8698051376368264,0.5252992745160142,0.8616085650868259,0.5288799048424468,0.8430747742681095,0.4553853872749672,0.808460570154563,0.5815408772385154,0.8311649860806621,0.5378650486040583,0.8193900130715798,0.5402050219025843,0.8007693375598695,0.4638450054281915,0.7940148888959436,0.5438354431424101,0.7753854836434,0.6284607628244365,0.7669453604064396,0.5460355856168164,0.7530447712828232,0.5466091236713868,1
1.0,0.7500001866405669,0.5000006621522597,0.6934800589106521,0.5521750941205203,0.7456500528247899,0.5326103597856596,0.7347847251448941,0.480434787867938,0.6782597744208376,0.4369553922660135,0.7282601445835306,0.5239142731303694,0.7521739130434782,0.5130449271077558,0.6782599331302107,0.5978249314469657,0.710870387534758,0.5739159096807683,0.7108701949317145,0.48695494020353597,0.6608698185374925,0.443480256026837,0.7369545223165737,0.4956500736047514,0.7089448747441882,0.5345402742980978,0.6934805681690571,0.5195658854874391,0.6760852557105547,0.5739155220362224,0.7239146910018398,0.5869542411419928,1
1.0,1.0,0.5490105238065809,1.0,0.6255051633803207,0.9919500390058544,0.6652201988220652,0.9018249304051964,0.7650993949452162,0.8748850465899408,0.80148494519904,0.7846851459990032,0.859708420760917,0.7765537276406841,0.8703936708309555,0.6472600072926388,0.9109655049079998,0.6056852626568802,0.8988865818842461,0.5485451013992518,0.9108105167160653,0.49132958795844867,0.899348328889522,0.42428011985469355,0.8779813738028104,0.3858037476986943,0.8459348933911593,0.34143412872778156,0.804739904653295,0.2985461444826069,0.7726120685006432,0.2859252174276635,0.7226691457300554,1
1.0,0.9588350542837868,0.5909905356370346,0.9304498721401795,0.6777152099682502,0.8643650544000501,0.72873520421182,0.8021248599230274,0.8493241821115711,0.7518797418281649,0.8746109502956531,0.6805001689234381,0.9089755136782929,0.5783192975584279,0.9177890995097735,0.5019798278195629,0.9260496562413065,0.41804967559307593,0.8892655073968336,0.32001975844688857,0.8809666922295687,0.28456496997763037,0.826923431941115,0.23430088618431708,0.769430256002156,0.19835944942625117,0.7048605820927949,0.1774448517237705,0.6366907022993439,0.1714509409485493,0.568335528866771,0.17972016641578867,0.526969251340029,1
1.0,0.8831351334940434,0.6055305163904756,0.8196750504655095,0.6905600689372331,0.7420450595827667,0.7625000650936568,0.5749996197005269,0.6113646271570652,0.5687643973511127,0.7978250327816125,0.4613653742416333,0.7227245734193755,0.4999993471732602,0.7431793440270988,0.3625461197599609,0.7100698446131224,0.21931912122047142,0.6840908383078121,0.31704379484145984,0.5943201131676582,0.29733466564831107,0.5379398648131886,0.30758462713158563,0.4838550583880178,0.33028849913703456,0.43757009397198715,0.3623013553475327,0.40143070854742313,0.40019001845893604,0.3767602143662355,0.4405301367285499,0.36390925503989063,1
1.0,0.7947001046929153,0.195365817051745,0.9271500542474986,0.7764901455699994,0.9056302185879708,0.5364253167457337,0.7831147033917643,0.5811246616072056,0.6639046855911535,0.6208602389965115,0.7516551697105032,0.5612593036145533,0.8195338817077947,0.5993397184234831,0.8592699944996199,0.713574742677741,0.7715254640647311,0.5695359460160914,0.8261601226975159,0.6390752274752834,0.8443700132527102,0.5364250129885886,0.7593593095629237,0.633265279659918,0.7450648882377825,0.6384355602980043,0.7310805635619696,0.6428707130175937,0.7174202636827578,0.646620804412637,0.7041047311423314,0.649709279861747,1
