@relation waveform-noise
@attribute f1 real [-3.5166, 3.36393]
@attribute f2 real [-3.41395, 3.77754]
@attribute f3 real [-3.15553, 3.45223]
@attribute f4 real [-3.00624, 3.29]
@attribute f5 real [-2.89012, 3.18105]
@attribute f6 real [-2.85825, 3.15837]
@attribute f7 real [-2.77248, 2.88509]
@attribute f8 real [-3.06762, 2.77598]
@attribute f9 real [-2.95765, 2.78832]
@attribute f10 real [-3.09332, 3.19039]
@attribute f11 real [-2.64477, 2.99947]
@attribute f12 real [-3.10454, 3.15052]
@attribute f13 real [-3.00511, 2.56241]
@attribute f14 real [-3.06718, 3.48496]
@attribute f15 real [-2.57277, 3.03302]
@attribute f16 real [-2.66924, 3.19974]
@attribute f17 real [-3.1813, 3.18346]
@attribute f18 real [-3.26465, 3.58013]
@attribute f19 real [-3.56234, 3.46517]
@attribute f20 real [-3.23225, 4.03394]
@attribute f21 real [-3.61205, 3.65249]
@attribute f22 real [-3.22234, 3.73672]
@attribute f23 real [-3.43529, 3.98954]
@attribute f24 real [-3.54489, 3.29085]
@attribute f25 real [-3.72527, 3.87955]
@attribute f26 real [-3.58542, 3.99701]
@attribute f27 real [-3.47614, 3.90117]
@attribute f28 real [-3.72142, 3.55608]
@attribute f29 real [-3.65813, 3.81846]
@attribute f30 real [-3.48826, 3.52859]
@attribute f31 real [-3.54407, 3.78065]
@attribute f32 real [-3.46811, 3.18499]
@attribute f33 real [-3.40144, 3.31504]
@attribute f34 real [-3.751, 3.99382]
@attribute f35 real [-3.48753, 3.52551]
@attribute f36 real [-3.56292, 3.33343]
@attribute f37 real [-3.39103, 3.37198]
@attribute f38 real [-3.29325, 3.74687]
@attribute f39 real [-3.46879, 3.30024]
@attribute f40 real [-3.7653, 3.4643]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40
@outputs clase
@data
0.4020318202231514,0.5448457830018536,0.6174588665447898,0.7262572583001918,0.6327734192915039,0.38552077412234775,0.4573907172160486,0.4683537545348757,0.48070961038780224,0.45511489231680013,0.37593971907643897,0.392483845079024,0.2683977785441274,0.328719471806158,0.4479068427465174,0.3440447914288343,0.5536725658155217,0.5909092768503882,0.2906292555969326,0.1630015179894828,0.6853620463236488,0.6972737697332686,0.5310345152683631,0.456647414910456,0.4402106821726221,0.38037634373149504,0.7651095046839567,0.4836068704912402,0.6981137122672234,0.5563583374306135,0.49043664467720266,0.19545475041709873,0.5747794975939777,0.6898326881709324,0.12073936552479382,0.5430656796711304,0.5827127270253926,0.8074180553740561,0.4327487099333287,0.6648265464202722,0
0.5108853504017858,0.4712180090634903,0.2618739179389082,0.28938541097543935,0.4590321140735641,0.5058825387011312,0.6643474141725157,0.6747802724348003,0.5422320339298674,0.7296453846533338,0.6283563420407353,0.6482249570747523,0.5400437429950858,0.6081312365120404,0.23775596303108035,0.3591676918306077,0.409604761216448,0.2603312305143482,0.4282326172428072,0.2522642540313424,0.5512996005252914,0.35867947682589313,0.2620692999031628,0.5173409989262319,0.3363998095944414,0.3427419705819902,0.526099215025531,0.51775994503607,0.5067387672722458,0.26156038678324317,0.6188519151585317,0.5439396672227983,0.554251631807137,0.5469757851053995,0.5809663141804411,0.6481751941244283,0.633383360367647,0.5021401623835957,0.6330409231455615,0.7503444173951533,1
0.6473151050863813,0.4725566885304714,0.4005139411843045,0.4983247144327408,0.27146991436576473,0.3330320013562432,0.4434776768117761,0.5433294544458894,0.4994792002046652,0.7588717493327988,0.6530604651822034,0.5720245689090112,0.864718941288042,0.43685101356198136,0.44968778709156065,0.470698894867592,0.43502850068187954,0.4493802576561994,0.334519623593563,0.33117727447259154,0.6497947564470703,0.3572446566059209,0.4772414991319667,0.33959600569945614,0.38764822836043455,0.5416667216182675,0.14697904791855024,0.3647543799381656,0.5336930338563436,0.5361270370607893,0.5491797638681069,0.6075760171949917,0.5733131044833008,0.47876464527258217,0.2684670271380172,0.2934305828445482,0.7049183721449472,0.3609133082958813,0.5394737503010032,0.5613789144627642,1
0.4339622093065505,0.48460487325992246,0.5417206436069106,0.47486099640420315,0.38005886838945374,0.38733059425391664,0.37912990913059846,0.5102233212403313,0.4556835486436581,0.5323590681301333,0.5037592306492991,0.5584545951597587,0.6158012903411214,0.5536330115046382,0.6455914331432322,0.5831752706603192,0.7024491104142182,0.4793389999386394,0.6868321781114506,0.6183694618500205,0.3406285876325273,0.2740312628429702,0.39310341112187086,0.5187860831453508,0.33508616903490157,0.6586028489547545,0.2541210820746316,0.3756834077636551,0.47574148107626607,0.5924853744914028,0.38934375648488956,0.3409102523635598,0.5689143718138071,0.32432387066452156,0.5369322005863363,0.48467145664010675,0.6378542986037282,0.46077066868178385,0.5248538712341354,0.383447770277747,2
0.6357039355979843,0.41900927346071537,0.20154031018075716,0.6134084787111037,0.4047379664875139,0.3927605532674492,0.14260716173198032,0.3184030392223971,0.30552717817879316,0.17014629892213362,0.2921589089053619,0.4759911175911981,0.606061046929333,0.5207610032752659,0.579696706441019,0.5604910904450178,0.5828626688201911,0.7376029616729829,0.5444840348857561,0.5097024713088978,0.5253077276744295,0.7015775119053436,0.041378725169465176,0.71820753861323,0.34559792342225065,0.618279364267128,0.8118135201042115,0.4644812092064583,0.4285715814295019,0.407514340480415,0.0,0.3924247343343704,0.6862165896421935,0.32175053777879925,0.6718755347181822,0.5328466507645349,0.4485845799429544,0.5420830894927927,0.4181287422274683,0.4524132732101361,0
0.6850504248945938,0.5595713822865637,0.7419776141990629,0.47486099640420315,0.7966438100069674,0.8389145400573745,0.7147821414494209,0.7341758505031144,0.46402556922503946,0.5010439055908055,0.4436088826839397,0.4749473226475845,0.2207787309250798,0.3356399588531381,0.28762190520872166,0.23440359312861858,0.3992469472533135,0.3977274653093306,0.38552801774739565,0.3428202400432689,0.5471955553964876,0.5867999413713921,0.5889656732881426,0.5274565884600644,0.5650465099765675,0.38844090878517834,0.4162091602494677,0.44808780487804883,0.6684638317735758,0.3554912817004781,0.20901549820334428,0.4090912506951646,0.4780052944399447,0.6190473116224781,0.44318227188209397,0.6773728131547848,0.7391960088777039,0.2396578467412487,0.31140355412813947,0.5089650603076242,0
0.4020318202231514,0.52208805129396,0.5609761855757472,0.5620117721052564,0.6189531836532332,0.6208146766789326,0.7191302979901265,0.6747802724348003,0.6110536602175091,0.7265134769109333,0.5177226694825167,0.3569933781610408,0.39826888812253936,0.3884080620987952,0.19590280763282245,0.34026406632839096,0.5235407148109276,0.35433892689027263,0.20047499043046538,0.43596385450972247,0.6333789888967505,0.2797705437228591,0.5779310772098487,0.676299859269077,0.6031541837939622,0.24596732182163236,0.4560442763012535,0.060109927859842,0.7048520782870266,0.5346819441772306,0.6174858561146364,0.590909350528325,0.5351900102434608,0.41956262379241865,0.46590950572077156,0.4014597576979127,0.6304027348769261,0.757489929148935,0.4488304823586245,0.4262064291247096,1
0.3715529181618276,0.1619817311850534,0.6354301609017275,0.2625709947524237,0.42744281579991994,0.42081484288520804,0.23825953545426745,0.38169364775138603,0.5328473695477004,0.7066796526255987,0.6197635111193004,0.5020872061978622,0.5378792352789034,0.5631485285723443,0.41584986237443783,0.6011337574842647,0.36440698470955696,0.5123968922302835,0.18149529491953764,0.4049160564202148,0.4131325589782697,0.3127678163430118,0.18896594265457933,0.8020228973015359,0.7122206705747145,0.5120969135224459,0.31318732708805785,0.34699416008244593,0.544474686989657,0.5968206531420794,0.6625673063270678,0.5000003006117448,0.5439876244699604,0.3603604731936959,0.4531254634224245,0.379561942186809,0.622951171150124,0.31383840048180994,0.6593566581917941,0.7227578289255284,2
0.6298984235226065,0.2623823435755316,0.24775415571994142,0.26033632771304777,0.32379030730485225,0.3728510359637139,0.23912916676240858,0.2716647272229447,0.24504826861261028,0.43319424352810687,0.3447904412285799,0.7223383948355412,0.876623703192804,0.5173007597517758,0.48708763617616785,0.5765591295250623,0.5612054500091126,0.5526861345434039,0.5729538627479719,0.40750338210258746,0.6402194770763187,0.5423236758987564,0.2427584200581024,0.8569357523837946,0.5413933531628625,0.5120969135224459,0.5467036087679656,0.3620226726210924,0.5876012995229108,0.6098264890941091,0.4016388339759063,0.4787882340563045,0.649559441850493,0.6718154844140987,0.2997159577016529,0.694890775555185,0.2682562941648763,0.1783165627858616,0.5073100281724264,0.6579305909040611,2
0.645863618064306,0.52208805129396,0.801027882368609,0.3497214210385881,0.4945700746314137,0.7475110610276202,0.7147821414494209,0.6738065576014786,0.42335828415393745,0.5219206487886934,0.4403864825025158,0.42484292716616623,0.32359291030835996,0.29930831758784154,0.33036467652195317,0.28827905360045525,0.2146899490318566,0.5010331960998016,0.3606170606658688,0.5239327625619479,0.5376195877509106,0.3845043727170049,0.4468965619414855,0.4942196455687315,0.22076262160051127,0.309139682133564,0.4656596374559291,0.7254098248024735,0.43531021495093347,0.4393062414046189,0.44808688932819274,0.6818190016683952,0.6686210634141693,0.6640929033857469,0.6164777329089809,0.4686131069333778,0.3368115676303895,0.4094154645091277,0.4181287422274683,0.31586118180812217,0
0.531204718241182,0.3199462142059573,0.3350453103623618,0.3262577347750404,0.3326747562660904,0.29049865206710745,0.38347771216264226,0.4518007734957902,0.533890013348486,0.2818382770688017,0.45435002763879634,0.6054274459397672,0.64718653906946,0.5752592282826681,0.5894917576291655,0.5217387007623131,0.5583805202395691,0.820248422885761,0.70225442582081,0.6041391705969703,0.5800273658070573,0.5322805091492242,0.35862073609766154,0.41040472575024806,0.22076262160051127,0.5403226933845746,0.589285932135155,0.35382480247337683,0.5458223601936177,0.5982657460256383,0.15300516606778142,0.6000003006117448,0.599706096050312,0.5341057635942476,0.8451712809280997,0.5343065534666889,0.4679586456326399,0.5121259296716533,0.5365498453988238,0.612413273210136,2
0.49782292933829225,0.2476566052375794,0.4428759519110863,0.4089393034573015,0.3020719235336846,0.32126742257280666,0.32347774751350844,0.4079837771236908,0.7101150893582807,0.5626305160486401,0.4339418593114396,0.6722333598718477,0.6796541368508779,0.5666087720958344,0.5583252315909086,0.4432886804862174,0.6016951149768411,0.5185951922486917,0.48991705454705864,0.3415265772020825,0.3720927959650576,0.3773308464074171,0.4937931238829711,0.5823698677831516,0.49671530687116855,0.45295703356311895,0.13461546281774794,0.40437196839574036,0.44743954128820757,0.48554904266159316,0.46311422143098985,0.5575760171949917,0.3592369812759064,0.35521251623665884,0.6704553232264467,0.5766422817867423,0.311475215917173,0.7261055209286205,0.45906444497956134,0.5462064291247095,2
0.38461528399701767,0.4524763296618642,0.29268314829836434,0.19441444417620676,0.46495514044245173,0.20995509106441823,0.3113032627081945,0.1441080840577726,0.31699782630260864,0.3267225890437337,0.27067594574291665,0.43528135621400915,0.7261904761904762,0.6375428485960313,0.7212810326466029,0.6739126730709596,0.691149391336044,0.6735541536762322,0.5954924290395887,0.4683053980146404,0.5403556178367798,0.2711616224030257,0.3503448563805502,0.7023116736446969,0.4796325093822076,0.32123606812064204,0.5206046648439607,0.6734977670903469,0.5714288198229407,0.6141617677447858,0.4016388339759063,0.40757616750086423,0.31378192148268136,0.25868774225869684,0.4346595770165292,0.7313868930666222,0.57377085055323,0.7874468048840078,0.8625726285745521,0.7172416177935156,0
0.4963715004512734,0.3868807437679813,0.23620107267818444,0.34525208695983634,0.43928880265253645,0.3565614913356669,0.2599985506144864,0.45959049216236564,0.6131392958891189,0.5584551164837334,0.5692801865264411,0.37056319203972465,0.6222948458200419,0.6695491854569653,0.5013350482269225,0.3818520424332678,0.5442563427371966,0.5361571883975819,0.41874276948734335,0.4825356892676905,0.2872776528176595,0.6886648484134351,0.620690305367261,0.5361270323330027,0.47700439984115334,0.5470430983207231,0.45329706898584987,0.6338801786327724,0.6725071188870863,0.736994520333198,0.6721308118262541,0.4424245840284979,0.545453868693125,0.26254838718007645,0.021307450121487995,0.4934305828445482,0.408346135818223,0.3209703811866843,0.6549708008385249,0.5696547526834126,2
0.6284470818381722,0.40026753843779245,0.48523796263786817,0.48826882393301396,0.4294170645855741,0.4760183608072307,0.497390805593214,0.5822778766513792,0.6214813164705002,0.6085594338376532,0.7110629597607473,0.6659696309867531,0.5216455441561054,0.7041516206918655,0.31611708608420935,0.604914482584708,0.33333385705038365,0.4431819576377911,0.449584988139469,0.5355757281326252,0.47195610458473625,0.34576695703155313,0.4441379802635212,0.5852599718538154,0.6452039627499402,0.4368280353395943,0.33379104307667706,0.5355194778426657,0.5512131867602744,0.4739883280959405,0.43989012549285156,0.3363634997219341,0.4838704202201153,0.30373204283637323,0.5525572362342152,0.5138685826560427,0.7600595001338162,0.6119824662079623,0.39327495963232545,0.40965475268341267,2
0.7387512299197881,0.2824630222665956,0.35815193045752264,0.37206777378244793,0.4935829502385866,0.44705914616512266,0.5660865000344671,0.42648435895680736,0.32325438524739947,0.2265142726192011,0.5445755318696582,0.5302708527176399,0.5768403166939678,0.5899651106356092,0.45503062012669043,0.6606803908004457,0.6299436270967012,0.553719184546472,0.7307239690872016,0.4734800493793859,0.38850870117034253,0.5121944630452964,0.463448326763037,0.7109822784365701,0.5400793181166681,0.5577958517256341,0.4038465240040069,0.4740441085537616,0.34231782135973754,0.5997108389091972,0.30601033213556283,0.3257579173618313,0.5410551360236314,0.631917849607867,0.22585212689504122,0.4116787866045082,0.3666173789481311,0.4564910683340625,0.8421044078693697,0.5255167782449928,0
0.4963715004512734,0.6184740575318884,0.4788194713488383,0.38100628311500195,0.2586371325461155,0.327602208548986,0.4104341616630462,0.25413786022315005,0.3430663578125191,0.5250522382477868,0.4769064036965118,0.6377865280269094,0.9285714285714287,0.4377160744428538,0.5342825899650182,0.627597981250575,0.6789085527184057,0.4648761830183001,0.7603802769401964,0.47736103790294504,0.5129958675979484,0.4892389201989924,0.2924134289943339,0.6184969001161543,0.7568989141097356,0.44086025192451495,0.5879123962528348,0.48907138440398495,0.5795151265483329,0.6026010246763148,0.5122945313950568,0.7090904991658024,0.6730192005336127,0.3822394839389424,0.5724436193148763,0.45985398072893635,0.4679586456326399,0.3124108679965683,0.6154970505375216,0.2703441407546752,2
0.41074016100503885,0.5194107201706462,0.47111729239560757,0.5106152243243587,0.7472842961076694,0.7565609927168411,0.722608823222691,0.5248289660483263,0.64755002201543,0.5292276378126936,0.5692801865264411,0.5187886287261833,0.5194810256631319,0.3373700806148831,0.28584106789587194,0.3062375404244008,0.2768368328106637,0.4876034584018771,0.4448400642617371,0.316947120843248,0.6320109738538159,0.6470586544734489,0.3103451526836305,0.47976883263553033,0.44283875226501085,0.35618291233812904,0.4464288473711963,0.48497299896942636,0.4191377352509634,0.3988439256931529,0.4562836531635339,0.43030346755647736,0.6348967018438229,0.46589462376143026,0.5056822433637909,0.3562043689777926,0.6110286691872406,0.4222543081652017,0.48245627512361444,0.6813793294234812,1
0.7126267889246903,0.49799179307765146,0.25930723876169837,0.3016768738167541,0.29121404935127826,0.21448088794040507,0.40260818690709965,0.45569563282907793,0.42857202526292343,0.4947808539859415,0.6917282043286608,0.7338202990858601,0.7705639135557664,0.7413486280818177,0.5031160639267614,0.6219276603430238,0.5056499066736215,0.57231423069843,0.45551624971006804,0.3130661323196889,0.4240765416667814,0.3802001994522249,0.41793105027320493,0.5158959088555153,0.5637323434348216,0.5134409417561389,0.6771980572864635,0.42486375815870836,0.5296498804936475,0.6329478327169599,0.5273218634978538,0.8090904991658023,0.3782986028395826,0.3526382795210218,0.4303980869922316,0.6744524277335113,0.57377085055323,0.31811673664653445,0.5789473528703521,0.5820684408542658,2
0.6066763752210949,0.2597055686651862,0.3093711030666973,0.34078275288108456,0.5291209107964362,0.3149324703903521,0.5747821060985546,0.5968834280238209,0.7017735908819573,0.6273484931672532,0.7443606225107365,0.4624213037125143,0.5941562850245711,0.289792342654461,0.29830764263377685,0.37712600826719467,0.3813560919814729,0.40495881533080685,0.3760381699919317,0.4527814439204039,0.2872776528176595,0.24677183412702292,0.4275862208292985,0.6098264416142217,0.41261542022033393,0.2728492053339101,0.1991755802589291,0.8647543799381656,0.6266854274475395,0.2904622444544204,0.44262238010463195,0.7121206655544031,0.4032252012959169,0.574002752807683,0.5014208816718569,0.41313868930666225,0.32488936139381724,0.3209703811866843,0.2997076390561129,0.39172360849839544,1
0.4600870863145716,0.4297187370072127,0.4005139411843045,0.6100564781520399,0.7601187250562906,0.6054299590135326,0.5669561313426082,0.6971763981107536,0.7080301498267482,0.7098115603679993,0.6423197808739529,0.516701038838956,0.3452380952380953,0.41522464416206006,0.29385528177116865,0.2306226976408166,0.32768399751129657,0.4070249153369429,0.3416373651549411,0.48382935210887684,0.5198358051576563,0.6585357792575435,0.6427581506916658,0.6011559831122893,0.40604511349381056,0.49059153859646576,0.6497259841324278,0.733607694950189,0.5148250739976379,0.5202311578557329,0.34972626940005896,0.46818220077858436,0.6891481847634475,0.6975552691992842,0.2457393655247938,0.4437956310222074,1.0,0.48216862780748054,0.5467836602881062,0.383447770277747,1
0.5820029852351489,0.41231580659918876,0.46084770027967115,0.5932967930066199,0.5093775993754087,0.34389175317703297,0.4008691010451484,0.463485180368266,0.30552717817879316,0.22129442638186678,0.29752951681714457,0.38204557590175,0.8322520619593644,0.6903118675730372,0.6936774299429697,0.6597347409600988,0.7928437207373098,0.5826447307291104,0.5670226011773729,0.4152652215259992,0.8508893887293619,0.5853652648489882,0.5186207630343052,0.6618494852056984,0.6097244905204857,0.3373654619956927,0.24038436774379823,0.4098363448986603,0.5377360534682254,0.5144507863214975,0.7308743542415274,0.6500003006117449,0.3621694697222354,0.43500662378208915,0.8821024833738293,0.31970825146635534,0.5633386613357071,0.38516445742402117,0.4897661851107175,0.27448268230607503,2
0.5674891323778837,0.4270414058838989,0.6803606668523069,0.5731849484771864,0.6021712454106869,0.4787332921141771,0.4278255505455522,0.6962026832774316,0.46402556922503946,0.30480241768000116,0.32438237920428614,0.3903962551917967,0.49675367129350234,0.3970586709075203,0.33837889039724994,0.49149289995876627,0.41619605452522945,0.5144629922364196,0.42111530257516533,0.6985765580035754,0.6402194770763187,0.2840742858949341,0.36000002693664374,0.5549131476621405,0.6938244429190961,0.44086025192451495,0.4945057209199559,0.4904375128821711,0.4218330816588846,0.5635836593343166,0.5273218634978538,0.6803039184740948,0.4706739244366096,0.483912647421115,0.6534099334953173,0.7693432032886961,0.4977648857535328,0.7161198956835964,0.38157904456029884,0.65655126148058,0
0.7576204158691264,0.30789864131077144,0.3350453103623618,0.5385480858417087,0.3770973304980753,0.454298925310224,0.4408689596416836,0.6163577246902594,0.7017735908819573,0.5448851076831999,0.8442536107607046,0.6263043040354529,0.7889616920998938,0.4204150094472951,0.36865490858558736,0.24952717507982647,0.30979329935457106,0.6219009230391627,0.5468565679735782,0.49417851721466133,0.3351568027707191,0.4045904188209327,0.5434484021856393,0.6401732658058967,0.6005261137015735,0.40860225547746565,0.7060446151781612,0.36612023359670215,0.6159032393109692,0.417629990665327,0.48633827641193106,0.5196972990034721,0.44134844442326926,0.543114752828342,0.33096631418044103,0.5167882923575514,0.5365130319192194,0.704708158383664,0.24415167313485092,0.44137891446276417,2
0.5573294499115621,0.3654616776217446,0.2862649369831834,0.26033632771304777,0.23099666126957405,0.36289627731184626,0.3973907525669148,0.2979550277226367,0.23566256002032732,0.36012546727968037,0.4833510800391195,0.6377865280269094,0.6753250998649309,0.6384082147206868,0.6064106932296786,0.5519843311785012,0.7363466964975898,0.4948348960813934,0.4934758257192092,0.3324709373137779,0.46238013693915925,0.5222374860972603,0.44965522442938094,0.46387282137705654,0.47569028589762813,0.4690861109169488,0.3763739086469187,0.6038256269323257,0.4865231475846609,0.6647398761552548,0.5491797638681069,0.29545475041709873,0.12463224784410878,0.43114559150503173,0.41335269726110213,0.6277372813154785,0.42921051425326884,0.31098475594166014,0.3742691345731958,0.5475857585481908,2
0.3715529181618276,0.49799179307765146,0.5237488952383258,0.5642464391446324,0.7156956566856141,0.6452493260335538,0.6956520202136253,0.8042833185022931,0.6089681985809186,0.5010439055908055,0.23630462205717684,0.4645088935997416,0.2694808460499469,0.25864984569926774,0.26268911250689014,0.40453622264856925,0.33333385705038365,0.48553734378606767,0.3416373651549411,0.39456675369072375,0.3406285876325273,0.30129069155891747,0.13931093371834782,0.673410632938058,0.49671530687116855,0.45295703356311895,0.42307724631335814,0.8784156647200276,0.6010784328149597,0.7947968105346416,0.5382508819449754,0.5409093505283251,0.32257968459669345,0.45173754845173936,0.47017085315355395,0.4072992235022874,0.3651270662027707,0.49215439509553816,0.3172522503224243,0.663447493637269,0
0.4658925983899496,0.3734938100449281,0.3093711030666973,0.2715096629099272,0.3178672315220954,0.3864256010849946,0.5156517727575619,0.45472191799575595,0.5547451518194492,0.8131517845349325,0.6863581279321929,0.5741121587962386,0.5616886872431532,0.5916952323973542,0.5583252315909086,0.4328917460955736,0.6459511434838077,0.486570408398809,0.4780546737037728,0.31824078368443437,0.47058808954180165,0.5408888556787842,0.5710346230149378,0.5664738565246777,0.5321949763439503,0.6948920069159887,0.4629123894752966,0.5382517347990382,0.5876012995229108,0.5419074085950248,0.15300516606778142,0.5257579023312441,0.4677412871027681,0.4453025376961634,0.44744361931487625,0.2116786416002668,0.28763080344402864,0.5406565513087845,0.5804094530530962,0.468965087971672,2
0.36139367170842945,0.5301201837171434,0.6315801421359128,0.7932972694814683,0.6041456589092382,0.7628967759306722,0.6669559545882773,0.40116777329043735,0.741397884082235,0.43528202288138695,0.33619761030714496,0.28288137923537104,0.34090941747851833,0.2361594837717143,0.3143360703843704,0.38657790621198235,0.42184575694920146,0.4070249153369429,0.3677345176314228,0.31953444652562074,0.5731874282473494,0.4103294123056849,0.5268966427514166,0.589595274249752,0.4993434295617779,0.45295703356311895,0.6373623990316254,0.3756834077636551,0.6118600859482731,0.5982657460256383,0.35928909227929534,0.2287880837504321,0.3123168683596169,0.5238097205616141,0.1448872386297526,0.4029196604000667,0.4590167691604774,0.3823113810560047,0.5277778352289767,0.24551704105344693,0
0.3251086762211632,0.4230252701456861,0.3851094773417921,0.3888274589278681,0.259623762800251,0.3203624294038846,0.5530430909383357,0.43427390649599557,0.334725033371215,0.5219206487886934,0.67239522061429,0.43632515115762277,0.45454583010029603,0.5916952323973542,0.35173597298507436,0.3572772440867067,0.5951038216680598,0.4028927153246708,0.5136418873825864,0.2626135567608334,0.5184677901147217,0.30702997243880636,0.5365518133075101,0.6112714936495538,0.5900135703409153,0.39784950207255454,0.5041211498500131,0.5519130195809001,0.4865231475846609,0.45809244889088413,0.5450814502124314,0.7954547504170987,0.6627563842965362,0.6615182793144321,0.6789780180920115,0.4277371363112371,0.33383064641335736,0.4308135372692511,0.4619883498817408,0.5379305909040611,2
0.2525401386230421,0.24631891304861717,0.6495514364928509,0.4312856562011613,0.23297156890681694,0.46696859698634785,0.4730429672103041,0.46445889520158795,0.7090726195925146,0.7390395164639999,0.8281416098535852,0.7995814588509143,0.553030756961807,0.6781997942656902,0.6126440697921256,0.6105854850416939,0.6233523337879197,0.46074395378668126,0.5397391110080242,0.2095733802721922,0.4774280271015095,0.5939736113785483,0.42344834831235195,0.5549131476621405,0.32851533632617214,0.38709688055148544,0.3365387925951329,0.8975417382342837,0.6159032393109692,0.5476877801292602,0.2718574907982831,0.4424245840284979,0.5894422376006478,0.4041184946841889,0.5852276616132233,0.44963495182234087,0.5603580358449862,0.2325258660363744,0.5789473528703521,0.6731036295230719,2
0.3236567531861644,0.6987953817637236,0.7188714481155489,0.6145258122307917,0.8144113902262662,0.6217196698478548,0.9147832019754064,0.46445889520158795,0.5297190204612973,0.43006281321066697,0.45864647853386814,0.27139787627936424,0.17640708969164015,0.23096881324269627,0.3170075939341288,0.3979200815133123,0.40583824056209494,0.3832646191696446,0.456702445105023,0.538163053814998,0.5047879012298094,0.1764706727632755,0.28413849205975084,0.5361270323330027,0.5006574909070827,0.4731183736612141,0.6030222398136991,0.5013664994847131,0.3989221021882971,0.5968206531420794,0.35655683766751495,0.5969699839172716,0.6686210634141693,0.4671816775599691,0.49715951670031827,0.762043689777926,0.38152050640173535,0.47218293154093965,0.5643275328961461,0.44413743498948766,1
0.5471699127828815,0.6532790840284837,0.45442918629005896,0.81005647815204,0.7680150613473185,0.7004530783064246,0.5243473788216496,0.45472191799575595,0.6298233370518816,0.4446764729753601,0.4382382747721571,0.16388332006407613,0.09307375635830678,0.25346070138916443,0.19234220332905796,0.42816571192950054,0.4340867526819549,0.3615704230084824,0.2550419707691629,0.21604169447812405,0.41723646645210843,0.6556661388175989,0.4593103949854745,0.4768785822749257,0.6622865498460188,0.4220430653497625,0.688187157649604,0.48497299896942636,0.40835594836683564,0.4234103621995625,0.5751361144180256,0.4621215673896379,0.38123109128591165,0.22393806440950206,0.8664773051344352,0.43357660211561194,0.6035771054604385,0.543509627676801,0.5643275328961461,0.5158616106008631,0
0.6269957401537382,0.44310553167702377,0.6456999043548797,0.734079387062755,0.7255669006138848,0.7212670901602561,0.7843473434707834,0.7156752686699978,0.6600631399050118,0.6179540430732801,0.4618688078465834,0.4624213037125143,0.3787882216857775,0.37543230150759904,0.31878843124697853,0.26559470299779514,0.3314500468203042,0.17768576930156993,0.4151840410045663,0.42302719857311744,0.4021885762897582,0.35437530356111313,0.33793110414649224,0.38728330802517363,0.48488875476342636,0.5322581283308913,0.6153841983053444,0.4945358983167297,0.6361188723736356,0.367052024768949,0.6461748708483055,0.5863639506395515,0.2580637476773548,0.5521237420624366,0.7428975166261707,0.7182480587557186,0.47242958386872114,0.7817409362340415,0.486842280208538,0.5613789144627642,1
0.26850547850238277,0.4444443362919228,0.3119392956160636,0.2793302034229953,0.10069064117789486,0.27692292350189973,0.3582603485241897,0.21518926689027307,0.29405653005497767,0.45511489231680013,0.6487640497214859,0.4707719830025611,0.9199140730522747,0.7041516206918655,0.6286724975427191,0.6540642496651888,0.5131828537132586,0.44731415765006327,0.5112694112139293,0.6002581820734112,0.36251696597444566,0.4418931579839806,0.7020685995504274,0.3179187622700688,0.4402106821726221,0.357526940571822,0.31730807028578173,0.4699457231192031,0.4622643477842171,0.4277456408502391,0.31693907753470435,0.5515153838060453,0.5571841202534661,0.4259976345479946,0.48153454136865037,0.63649640751992,0.6169899201686823,0.2653349658812634,0.3888891022790562,0.6524132732101362,2
0.6806961091660091,0.4497989985385504,0.27471185394142644,0.17877177490057558,0.30996990695368437,0.29683277321818563,0.3652168687263259,0.7448867136696555,0.7372262646689768,0.658663432908266,0.8882914263036299,0.6283918939226802,0.5692645917751531,0.6133216017972755,0.43900217453739787,0.34971579388582,0.42184575694920146,0.41322336145208466,0.47568228291386283,0.4372575173509088,0.5389876027938452,0.38306969619460096,0.38758624776594214,0.3612717862294354,0.47306221580523933,0.3615591571567426,0.39972564525552,0.6366124355891446,0.49191398752639903,0.6907515480593144,0.49316888563658406,0.48939426733402464,0.6583567583019676,0.2870008599296045,0.46022766161322337,0.5328466507645349,0.6602089897841346,0.3865909956080294,0.49853810664157194,0.5793099203275424,1
0.3933236247789051,0.456492465400077,0.3902443490683681,0.39106212596724393,0.1885485005361405,0.22805495444285995,0.36608632328013613,0.4371950509959613,0.37434897850145404,0.49269317807473617,0.7175084688106813,0.7964495944083669,0.9318188349570365,0.673010649955587,0.7711473315982225,0.5803398546255056,0.7212809281104078,0.740703134359322,0.705813296601499,0.5937898678674793,0.3392616738293133,0.29124766850695355,0.4979311310831359,0.5231213445801041,0.6557170320928043,0.6975811184541103,0.3571431863375675,0.5614757815183786,0.485175434255456,0.5520230587799368,0.6516385609279264,0.6439396672227983,0.6451607091809995,0.5611327312965311,0.6548301449870526,0.47299267003559853,0.12667732267141407,0.7289591654687705,0.548245612739196,0.34758631182914684,2
