@relation oocytes_trisopterus_states_5b
@attribute f1 real [-0.914278, 7.79999]
@attribute f2 real [-2.78541, 2.24443]
@attribute f3 real [-1.0046, 4.31518]
@attribute f4 real [-0.960643, 5.4067]
@attribute f5 real [-1.37908, 4.14311]
@attribute f6 real [-2.96459, 2.91612]
@attribute f7 real [-2.97156, 2.92341]
@attribute f8 real [-2.94081, 2.90985]
@attribute f9 real [-1.17177, 5.66245]
@attribute f10 real [-0.98409, 4.41643]
@attribute f11 real [-0.877688, 4.62526]
@attribute f12 real [-3.39624, 3.39081]
@attribute f13 real [-1.11036, 4.88541]
@attribute f14 real [-6.51233, 3.55649]
@attribute f15 real [-0.686613, 7.41656]
@attribute f16 real [-3.23953, 2.48591]
@attribute f17 real [-3.53228, 2.50386]
@attribute f18 real [-0.945881, 5.20394]
@attribute f19 real [-7.37687, 4.76302]
@attribute f20 real [-0.615952, 6.40925]
@attribute f21 real [-2.42377, 2.17324]
@attribute f22 real [-3.20692, 2.03018]
@attribute f23 real [-0.925672, 5.91291]
@attribute f24 real [-10.1453, 3.03094]
@attribute f25 real [-0.574974, 12.6856]
@attribute f26 real [-2.19253, 2.54906]
@attribute f27 real [-4.2775, 1.26792]
@attribute f28 real [-2.76777, 2.14381]
@attribute f29 real [-1.94254, 2.71259]
@attribute f30 real [-1.68345, 2.96449]
@attribute f31 real [-1.585, 3.02258]
@attribute f32 real [-1.53668, 3.0813]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32
@outputs clase
@data
0.008893116438466207,0.8579557202614795,0.47199884205737835,0.43766497265814014,0.08855870587574859,0.554017967218244,0.5512304557953644,0.5519602916594025,0.1866962140522254,0.3647887610822661,0.506464535009235,0.631504409132097,0.4230799380229729,0.41754545219797357,0.32386115907928903,0.8309632098144422,0.5747554894353014,0.47450015211824864,0.540463463836987,0.30298374338559947,0.8931653400797476,0.5899627656527467,0.4322711930631233,0.6473978919631095,0.17223341915666696,0.8527266170208727,0.9220619898943633,0.8131110559127612,0.7082530455647856,0.6659251195153122,0.6579288910881633,0.6607586000805548,2
0.2680486760333742,0.24983498481065006,0.03390027407148414,0.006506167486186937,0.3342883892079049,0.4243360070467681,0.4238951173627686,0.41996373058766023,0.13479621668603,0.04502103501144335,0.021914253959877516,0.4321942522892862,0.005840784419682551,0.6441772124240973,8.411519783669983E-4,0.1950767102615694,0.5470989738475251,0.008192433568391654,0.6180320414764878,5.477422570909809E-4,0.14910778962847593,0.5505084875217201,0.0069830265982041406,0.7982948853390649,3.089609846451607E-4,0.11093325234784113,0.7111459546797176,0.3632497078333245,0.18445242130724598,0.12435831787845796,0.09879589719549088,0.08150100260286967,0
0.04463668090079396,0.6992486838547548,0.3075191079330348,0.27856627167721293,0.15937408890313448,0.4514471891999436,0.4507524211319141,0.4537824792416582,0.31945708508066756,0.12845226015272604,0.23615996371399478,0.4903481483118586,0.236200187799065,0.6275646997364139,0.11896710091219821,0.6815364408674267,0.5285079537585279,0.3130130128990746,0.469795031091715,0.20777751301670755,0.6900613659748401,0.502599721219759,0.26230803403395614,0.6633159383860647,0.09363305087698315,0.6354092192703291,0.8588193500221804,0.6631187927306487,0.5369181956250416,0.500765070117084,0.4946802876998337,0.4951966011113084,2
0.008788804751012935,0.8634191147233311,0.5728733143099902,0.2663277288501656,0.03512374619489734,0.5367999782339208,0.5109250428755362,0.49133538780240177,0.3708674874382153,0.8787857465577388,0.4603110914368081,0.5570621993354992,0.34356371241725414,0.5774274443281338,0.1723649488910085,0.8074313939190699,0.6035560805415382,0.314524439003997,0.5546675464110465,0.1822790291296962,0.8191628906615388,0.6082377269863093,0.2718575283589493,0.7176537464405627,0.08628299197304733,0.7533569962818379,0.9691168567935341,0.9277360849258283,0.8731206217656651,0.8309229465096364,0.8138827757738334,0.7934075071784633,2
0.08057177034261512,0.6418329410080639,0.3674379391628977,0.4930774107818599,0.21585331182012932,0.8492052830355519,0.8458024383499829,0.8450602154286868,0.19120631176637568,0.33953656314577113,0.38720300464405627,0.7741492990327167,0.38865566891325043,0.23125549965139908,0.44207287688415386,0.609794531075341,0.849012779690332,0.5144525344721415,0.14230112463951486,0.5998051016896025,0.6242851331626427,0.8092818544614386,0.3784076874416363,0.42609576024723295,0.260231118200464,0.5918000080141893,0.8045646677798975,0.5976504505678417,0.4842913087282203,0.45016609508728594,0.4397965960439102,0.43081866963477533,2
0.09899813730768896,0.46141129737725256,0.07602945986488162,0.056976826911947415,0.25912936715324897,0.4123848991023193,0.4156214535442928,0.40474305462973414,0.11266684420460564,0.12165846992511832,0.08782456239819093,0.42384467478506865,0.1023243053019045,0.6724430469508841,0.021757279524946584,0.5120897258551308,0.5296735993532291,0.04537806872752881,0.6284703568154242,0.011109573788767937,0.39519666043798035,0.5125674514521396,0.041225651750611464,0.8012281197063805,0.004736974432630137,0.35314820555973836,0.77252153849483,0.4819447102561701,0.30014177906954265,0.23954741240205332,0.21548947603731242,0.1974224660998965,0
0.11521894896966677,0.4618743339748382,0.09181639090338321,0.047444279348544595,0.255583799181122,0.4566171431680868,0.4690953473893845,0.4655575610273029,0.11135213674713426,0.1759105974980187,0.14060009289566247,0.44631334674122036,0.07461827254881356,0.6595191889417032,0.012357504893453462,0.45719822406662197,0.5847332218934618,0.04560718108705927,0.6208764659317341,0.007901409809995503,0.4030234870056842,0.5561610433255046,0.04045400055157633,0.7992551744655532,0.004219953072921276,0.34475060053695067,0.7783898243956273,0.4912970978788902,0.3113962445731913,0.24337512962731875,0.21540917357918904,0.19946123629812168,0
0.040707377831391,0.717765773861594,0.2693748613664475,0.49377943044689127,0.18445725337230337,0.4115861860217559,0.4017562430343157,0.3838919027938728,0.22517536748890146,0.21347148052409767,0.22317419681232678,0.400249445635438,0.4505459682409432,0.4880164706489936,0.31230272388359476,0.7608009166107756,0.498626108738366,0.44311712487241495,0.360364056016982,0.40890382938455005,0.7506292133364949,0.4896360581237708,0.41544752991190276,0.49003433452942574,0.23171123663274307,0.7132248886976731,0.8424472808191265,0.6269324738678795,0.4821485114271782,0.43009096502966904,0.4062138910230532,0.39125591708929014,2
0.10056711590692415,0.49278863741192563,0.05250931429495204,0.18415483507013836,0.49666346141657575,0.40210433774153115,0.409053311552052,0.4237527048230456,0.00499252292141604,0.04246702169420722,0.0667729369785068,0.44053646282258124,0.23006085957266537,0.6979484189805757,0.06281119753953174,0.7013983204784261,0.47948689062877936,0.16486715629609383,0.6775361226502052,0.04582259698724678,0.5952258098198613,0.5667184128620802,0.09633108150198388,0.8208800082572874,0.010758282409192844,0.49363799906782324,0.5425558388724389,0.3461981684101653,0.2547802102196931,0.22414488999427698,0.21481710572578228,0.20786057973399627,2
0.42028291991937816,0.23125387686288237,0.02147250450206586,0.11030268041159398,0.7727966621938036,0.44496174781616504,0.4623679170547093,0.49051884744627106,0.004696951517510413,0.02541699688178175,0.05965329855924498,0.4344840541914381,0.17677089014421835,0.7031567750739411,0.03708115327168753,0.44251743097473734,0.543216194455397,0.07573944022110561,0.6428069776579524,0.01620978300695126,0.30114139408006513,0.6614498481984306,0.05201005120652206,0.8070733380691305,0.004092583020915991,0.34195132856278165,0.24782793728878966,0.1315890202338148,0.08965592797623266,0.07580347422729204,0.07383702507607028,0.07354297766555941,0
0.3106982709276327,0.2528151988930066,0.015601397050253952,0.03317302052049027,0.7536140552932804,0.4159589573367842,0.4241578837551336,0.43246659351252686,0.006228947853595582,0.016672653744454244,0.04852544490698442,0.45476753523253843,0.04667056941810643,0.6498748512735355,0.005978275423713651,0.43074663257321705,0.4954601781933488,0.030361371493576806,0.619071012999294,0.006087511789696592,0.31262733820461563,0.6592455748410381,0.02295124925021006,0.7984056149554046,0.00179079729127864,0.25180962504138904,0.24453873647081734,0.1512161056116362,0.09768148257943388,0.08238488448646065,0.08102300990975736,0.08238883667750836,2
0.3796782472147976,0.23881475355080883,0.01803439239968568,0.06619071722695008,0.7536919229508582,0.39029079821994284,0.40475710648230606,0.4235443522611124,0.00497935389846976,0.008091072711516682,0.02236473977220938,0.3739269638502737,0.09742518475525244,0.6850553490875793,0.019299106658589183,0.39666488514419845,0.5092844102356805,0.048202541179653835,0.6357028770441907,0.008810565162396762,0.2996186651758426,0.5418976150923221,0.030461724375023945,0.8069807471630754,0.002592723361748895,0.2445846224578675,0.24695875154632108,0.15254765269017298,0.10782298238717286,0.09287555347100002,0.08809396689802454,0.08877258021905682,0
0.35412475264703813,0.22851820336233364,0.010290087184056471,0.09345405139946128,0.7811266906788792,0.44498725494030483,0.4511712527799123,0.46437889058670306,0.005454901949308038,0.020000111100412547,0.06861812977335058,0.4324121672891757,0.1498366348275534,0.6822412159518195,0.020583048146695135,0.4514673108093002,0.5557637828148453,0.06118438243974905,0.6286391392343752,0.0056721500677133704,0.31319923167450153,0.6508561990414543,0.04049202012931921,0.8020587056702064,0.0022927363476120985,0.3052454978182424,0.23133685095087475,0.1139124273655321,0.06535155838827271,0.05216934814132708,0.0494207371331588,0.051466225492531374,0
0.4129145442853031,0.20893308733478602,0.011293324160021649,0.052555045330524845,0.8317678312408664,0.35869801435540943,0.35821590271027676,0.36194754096119075,0.0015671137306086133,0.033656018309347994,0.07655496653793567,0.3684533044548073,0.12915338647079525,0.6857610921637293,0.023163395376107607,0.47602839257768836,0.47414374086750805,0.026113280370274185,0.6203857695580437,0.002122643590888922,0.24231402585593684,0.512382234442726,0.02401667480188145,0.79902233110508,0.0013792766436807357,0.24998365527175484,0.1728182896877062,0.10336592298201396,0.0651947421446877,0.054215415861650525,0.05327742545978581,0.056349312903044214,0
0.2659785078907373,0.2799114882381945,0.02361620217377408,0.04110128824534818,0.600651190922442,0.40072270185062686,0.4028091746013975,0.404966960992435,0.006280160720608946,0.026295986312429177,0.07478064484708924,0.39334453112913564,0.0699708294347515,0.67085884939844,0.015508863009588958,0.4281962608987257,0.5207573051652216,0.0309789504442487,0.6268921711811227,0.005189886354869233,0.3080002001300846,0.6113178896717649,0.028966677594858114,0.8059696848266273,0.003074301308525558,0.2652217926897939,0.43630960324015133,0.21068780311020077,0.12850339303091426,0.10233780986845785,0.09386923287278787,0.0884997336497776,0
0.03933801439202926,0.6095474209915226,0.09617333799518023,0.12336527182531239,0.1876679360905728,0.5562716066597401,0.575688765167592,0.5798990199396308,0.015649188934508968,0.13453167472761884,0.16013707561837764,0.5895916488017621,0.11180899200603091,0.6364109200482281,0.018809421938788668,0.6003243418846411,0.6206173150390812,0.16461688884928521,0.5912285037179085,0.04749144579757281,0.689804894920829,0.6621330507341849,0.11322303366399643,0.7853825522303783,0.013879414269699032,0.5687613226786794,0.8340340316874105,0.6446685180736137,0.4689037685306318,0.3959267976781111,0.37178301841747724,0.3647393449083799,2
0.2408702601297091,0.36234512429818844,0.03871363101481639,0.06047875856538591,0.6312495585990341,0.43587934109996923,0.44276188004349465,0.4419168093856078,0.013998671391907185,0.029727137386770176,0.06567407142498893,0.47059930308455067,0.05063619851995658,0.6505170715138417,0.007159911308816931,0.4381376802481555,0.5216910144562585,0.0713238645482527,0.6033603681746704,0.021954528851981774,0.42626076514952116,0.6184362528880488,0.0502064609300583,0.7862176918453216,0.007504577102016848,0.3340934159216634,0.3767830029105099,0.2652751253160897,0.19499992481412975,0.16575536689372064,0.15469899600223977,0.15618668768595792,2
0.42258259672527854,0.21538657293273744,0.01720954625943177,0.021965677049281006,0.8257466693467627,0.4226705618879353,0.4276047206347106,0.43051416421395194,0.004920824907597363,0.02253912586195404,0.03747554946912092,0.4637796981015316,0.0425198097992418,0.6526651087217767,0.004564755065700812,0.37778406550413596,0.5062856394980899,0.02676500665629129,0.6146541113634473,0.0035594706031228827,0.2808390671327668,0.6426596780661054,0.017792138779647595,0.7984056149554046,0.0013219638908541918,0.19570650351464383,0.15882475989194686,0.12461163210209339,0.08299231170772887,0.0657431033963433,0.06394897104336764,0.0632267788080503,2
0.5183978734645297,0.12184483005423631,0.005758696788213041,0.014169332482952464,0.7512019687841236,0.31626283220903595,0.31893631350117135,0.3248351468039503,0.0017397742536821986,0.014548043521734954,0.05063413283207474,0.3082988927442703,0.023271906694219427,0.6541341885146422,0.005100100911087546,0.253970000558909,0.44487950909024643,0.0084426847545644,0.6203075975152987,0.0015265041489198555,0.12453747109534245,0.49490882358557226,0.007389251163472196,0.7993196845230506,5.117425535274686E-4,0.10069828897057738,0.26314868846723966,0.10133399028418554,0.05658273775383284,0.043492385874172174,0.03852564686885524,0.036119688695057155,0
0.0333854777016268,0.6330103939687943,0.08691111286556963,0.22255169856563403,0.28034294365097906,0.46481071163175874,0.4747394812865883,0.48939822173908587,0.011228786898870687,0.0768818558212913,0.14410356049157652,0.4642510369011573,0.3816857551240291,0.5594203690204016,0.15035850771049808,0.808743083501006,0.5640972542055023,0.17670823264612093,0.6053107153359709,0.04294880061811746,0.6896961285705274,0.5266456626759085,0.1195278494869258,0.7893314025852596,0.012839263217414265,0.5786660170955311,0.7302521720627112,0.5709079359391479,0.44248302410459,0.37934568862765006,0.3633233063777514,0.35461933572687626,2
0.3148156563465801,0.21803278036677115,0.006713059562613486,0.03445393156925895,0.6918975985976579,0.43819589811434334,0.4473530823736168,0.44596028482256705,0.002917670194989343,0.007110241236029136,0.012270332192853721,0.4366472915331403,0.0483340755232439,0.6602834294386036,0.008769527689955533,0.38951416834339364,0.5385552687644753,0.0242702998997857,0.6254546787491484,0.00405596878210762,0.2752767559783425,0.6595508964885147,0.01679397863475206,0.8016362027406909,0.001053649713805751,0.19477854474975695,0.3180588665962181,0.13579744196368582,0.07210324953331057,0.05531913062561044,0.05003928309437923,0.04754243197242087,0
0.559692219702217,0.11469947354190199,0.005469211132791202,0.014148915803656256,0.8286024204165375,0.34220408760166715,0.3622663050024003,0.3783896175816062,7.769723538311506E-4,0.0,0.0014637608787144698,0.38608172917541494,0.01899789351492802,0.6482757363822176,0.0029268781500777523,0.2730811955063715,0.43552104490618176,0.011176260252127666,0.6192430903410162,0.0014055111867246023,0.15611669324191163,0.5242487254396517,0.010605999898809445,0.8005613892885983,7.785485002383758E-4,0.1259619663446228,0.18452344457227768,0.07674923344422771,0.04408684612459803,0.0407384776911922,0.04048980158781834,0.04200970987314799,0
0.07936524329983884,0.5063503014012375,0.04752508562384157,0.10212784202138944,0.39109157779793885,0.5274830760231333,0.527019815198381,0.5235790492012867,0.016666130150916985,0.049375615681452906,0.09984793605173081,0.5611206636167406,0.06782214794763643,0.6512248108517186,0.00828477930805624,0.5008705007824726,0.6023274808072709,0.12899318533010962,0.5990776687432917,0.04009208560835689,0.6250743418004312,0.6895262645357164,0.08339989196590755,0.7837486263152462,0.01126029687704318,0.4869202103092,0.6242569543875847,0.4219886472377524,0.294662662482036,0.24658752049294955,0.23222884898363128,0.2253197285393181,2
0.11670194214821025,0.45119387495427293,0.058979694649026825,0.07119782929865723,0.42069396380783713,0.379712823791685,0.38277752049628744,0.3878005216505488,0.011009303183099164,0.056878041373793625,0.13965205558911334,0.43454741014137216,0.12566792922343586,0.6673608228173709,0.03548387773530196,0.5803334416219539,0.459526452335433,0.06841808891673432,0.6072676490478909,0.018979810117915476,0.45836402357184347,0.559443585190277,0.0650582240587303,0.7807342610638545,0.011051482386810705,0.3963716812292922,0.6101521616036296,0.4001258250909076,0.27137867256123893,0.21840987620322114,0.20386710594281596,0.20077696308775697,2
0.051790006917391114,0.5593308335851638,0.07220618145863174,0.09879552585748876,0.2180848540162508,0.6395610393983039,0.6381518481010081,0.6430503567118924,0.02832466616526831,0.130040255382815,0.13246354499442844,0.6328724556324176,0.10133077152726004,0.6360694699080925,0.016173664316435056,0.5772035162363067,0.7046165264556489,0.11023377753596406,0.6107846940952512,0.023281892819594373,0.6188389844703406,0.7628206450134617,0.06449699659958746,0.7938521915204945,0.005697189277025263,0.45520776785846095,0.7991522734076049,0.5881496382019634,0.41704970860104873,0.3438978127944853,0.3292698770287222,0.32507708998306617,2
0.05859344697684303,0.5360267722233709,0.052635259352830366,0.11519530202786311,0.31286120180580534,0.554135299989287,0.5573899443084528,0.5630845067052265,0.02198934187076213,0.05788294460533431,0.08416307041244075,0.58825896376187,0.12085553648655635,0.6310806032881708,0.019389071416838818,0.6120743558573664,0.6148170850908031,0.13642185683128014,0.6138127198846118,0.033176554923260576,0.6689593888201244,0.7209864237841553,0.07928719725814504,0.7962575059349253,0.0077457431329895675,0.5018921922814921,0.7136440522088497,0.48055086143359155,0.3284241256420336,0.27277632671678204,0.2582737575907526,0.25439239667560276,2
0.042797054210405285,0.5996200674375328,0.07063919936538728,0.17284854923003207,0.27931672035913285,0.471209428793462,0.4716063016436046,0.4664133619113057,0.022262964903090623,0.0775962314740062,0.17332822334501435,0.5140067186774814,0.10880020414392147,0.6355771579986533,0.020496662233423873,0.5849139978761457,0.5539026596467279,0.2175861703942277,0.5748765433624192,0.08027531450341215,0.7334919871829734,0.5574149815737718,0.11878398182547201,0.7777153421613451,0.016043272334968304,0.5744376886234364,0.7329123853558431,0.5407406577924008,0.3956377158102996,0.3328302430754269,0.3104590696200608,0.30472652545052165,2
0.5453146494920744,0.13343167973533954,0.00508423280661981,0.050434537608544106,0.8905886976000463,0.30163024532752,0.3025070526228293,0.31198018685071427,0.0014646879965819178,0.005866657284854054,0.020405062886292957,0.28778187872492467,0.07479489706910038,0.6611847267107764,0.0069662834546417906,0.35705552761010506,0.440905611864536,0.03357772527037778,0.6239480753120497,0.002244917655036836,0.2077981122512242,0.40564434515285186,0.018063978760509133,0.8002640358706279,7.159569412304477E-4,0.20109710033975947,0.11696859750929593,0.05231717695731309,0.036490925065465404,0.03337177330172073,0.0345192053095117,0.037858544211971476,0
0.07446339726985675,0.48695465462122056,0.04446274094041482,0.09770150594997003,0.362821090907774,0.5785576911631419,0.5797578274359326,0.5730898736210958,0.018939981446309893,0.057836837934124856,0.07248133182432398,0.5663408992124708,0.14821482478480663,0.6312255060672451,0.024284561121921008,0.6450650081041807,0.6676165562760308,0.0863259272099139,0.6103681170092974,0.010685671387100335,0.5463707496829462,0.710705734089477,0.04936315744989239,0.7970455911549881,0.002643173666539625,0.40111840121140796,0.677623155685232,0.4461529691056645,0.2951436372346207,0.23967219886659466,0.22380164858776191,0.21909103114348696,2
0.17281462998383798,0.42822952618771176,0.0439553891326333,0.14967423774720476,0.6070001213286758,0.49023243791991106,0.5021817074556783,0.5181501403260487,0.012313036454781956,0.06801715390369815,0.08953364632920391,0.49618106541133483,0.17582907616536322,0.6713045818675872,0.05100261342069335,0.6265752501117817,0.5637892759279938,0.1377056665551729,0.6478816529639065,0.04980753578331271,0.5145740383423139,0.6837171335280977,0.08029413115175046,0.7944097102056429,0.014046677014132265,0.4227406840321495,0.40252496654897196,0.29430040842254424,0.22205373426735664,0.19166017633618332,0.1888153868191111,0.18625697815928177,2
0.08211097019279187,0.4796581998632163,0.05634199158611822,0.05668329788421954,0.2902484340451886,0.5722880400495858,0.5777505229034244,0.5793301952258377,0.02130894235187043,0.07737606748979728,0.07206355575229859,0.5633177890246867,0.0820426734180931,0.6387158078106472,0.010546856151287904,0.5352105689693718,0.6583342997345987,0.06116974786745824,0.6224217847113935,0.008240047759480802,0.500864039886796,0.6722934448454297,0.05219122911738135,0.7993174076974919,0.004425675690961789,0.41077866285359976,0.7296412174370922,0.4972165779647282,0.32893302657498286,0.27215906401545625,0.24855368761909719,0.23730765399590298,2
0.262511779532142,0.33682979975506183,0.03537890664651545,0.06103597685879338,0.6946084796068226,0.36244552103402483,0.37534135033766075,0.374551076288829,0.0075034166298421755,0.015432587973010002,0.03234484498127187,0.45169565569724696,0.09713514694526308,0.6770359386700726,0.024414016583380365,0.5168011541471049,0.4287042712727008,0.07504397282457488,0.6034319915584079,0.02465196018562883,0.3968773180828408,0.5316438486948885,0.08408965484365034,0.7561717151478722,0.019508808593051853,0.3735099407582688,0.32238315582949534,0.21187682985923062,0.16056694442475292,0.13444665808939008,0.12030393395231331,0.1141906201412739,2
0.2213884172485859,0.30470949374135164,0.016211948614416383,0.08375188834652067,0.6566977956209402,0.458355878796948,0.4597806265341469,0.4607300714791152,0.005128602825194393,0.03721493485812478,0.045742936331580816,0.5035366322629125,0.21226814904507676,0.7177204478777056,0.04598013642310241,0.5310105424211938,0.5338080296348329,0.04303295982110699,0.6193171437302973,0.0037116370461660847,0.37638813054572434,0.6664289396803574,0.04058692284453123,0.7983480112687686,0.0026213797381621586,0.3417511847291731,0.3633448864107678,0.19128264224546884,0.11669921140762987,0.09381145195505963,0.08806358218414001,0.08498954088151095,0
0.449082814529,0.251709795937843,0.04501125986412971,0.04108574015880722,0.8010445131369981,0.32047320816704106,0.3231025772819878,0.3280860620853032,0.019305787639262408,0.03588802559753506,0.034012133133004344,0.3681779270817218,0.04923754580312455,0.6447380427895225,0.009278834352913363,0.3943660225240331,0.42229968158458886,0.049980479106627645,0.593731327054858,0.01707481151431661,0.2615852478023759,0.462168375627733,0.03250205963750965,0.7891758953995981,0.00441360984826147,0.24050160389236522,0.19884336984394327,0.1674165950671678,0.1396287536545703,0.11993485285954637,0.11194813763407252,0.10909748418139534,2
0.2590289855671182,0.273533551763078,0.008999432307351035,0.07714379451523186,0.7646078820178227,0.4651965493962464,0.46684715952752937,0.45953413802887194,0.002534305304775088,0.008109589446942157,0.04659666055357966,0.47035192020097094,0.13939677472618195,0.6605733343132562,0.016327801467400493,0.5311817083053878,0.5686125570314804,0.04614670898551356,0.6198893070695038,0.0032478781393047614,0.3682722030189189,0.6318237192339272,0.029185875083460287,0.7985649168503306,0.001031026258742647,0.2943352335398042,0.24659448698205005,0.1316317763326669,0.07517727754112127,0.05979638291372087,0.05567998819336833,0.055771138030047754,0
0.17061490420078887,0.3820069823294578,0.02685881746989537,0.06265737529767126,0.5243463191233912,0.4664372159144049,0.4695006081455885,0.47378979465564575,0.008495483025129423,0.03926732981268471,0.04435004655686371,0.5244061853087866,0.08823036907686586,0.6449196926750106,0.019217657083219125,0.5345314945226917,0.5365682373172259,0.0630143544015346,0.6265142435392742,0.01368174182037755,0.4660929604242758,0.6585738290275154,0.039175226677109376,0.7986620614075032,0.004120485282160487,0.3365278313814565,0.4992660610016914,0.2994555723412832,0.19126640931617375,0.15487248114218338,0.14641069715555668,0.14304544411192774,2
0.4170766838935869,0.16573290601689122,0.0038272259379147134,0.06876808741102843,0.8588096389294827,0.4426045494506616,0.44712424321073724,0.4506546269993471,6.628408216299626E-4,0.0027075170539133313,0.012413709887863748,0.4208361511997112,0.11730987012510485,0.6680358770938402,0.012350100386601648,0.42708612787838135,0.563605549241734,0.04105013788206193,0.6232203092449766,0.002317513432353988,0.25292744631836783,0.5939933741956427,0.02275237761278581,0.8000334693357135,6.647525212709508E-4,0.23028773048703072,0.13998398678549143,0.06639411350319047,0.034424387718495514,0.027666019785109096,0.026692971147543813,0.02761380517022596,0
0.528726910854704,0.13818332193469376,0.003581163130806148,0.08716759879277747,0.9078065043035463,0.41584859651300604,0.4203721138529967,0.4224800278942889,0.0024523647175537055,0.004182560197906878,0.006105999911320258,0.4175317700621035,0.1541156515343317,0.6750864550165759,0.017509437352503775,0.40829613095238093,0.5246384278694662,0.050731395271504644,0.6241119153468441,0.0029234746559600785,0.226982321117422,0.5802088942353593,0.03182969802804149,0.8011151132644821,9.933205003041317E-4,0.2516767582182348,0.08754611913975856,0.05119533836362233,0.028806929129798715,0.02625033885979594,0.02879602741569325,0.032063802788232114,0
0.56596124883926,0.08156521877435466,6.109275195590748E-4,0.010259224294968882,0.8888194719848465,0.4667871736576026,0.4682595500910098,0.4626091757169277,7.638033308848709E-4,0.001558183286053947,0.01346896245430632,0.46273565098238556,0.02042640061243177,0.6440779455785286,0.0012370462780444194,0.3251540492957746,0.5809265855331388,0.004040117590414408,0.6179315463319683,1.6497746256976257E-4,0.0939958799306506,0.6341022703404556,0.0035105230879735006,0.7982812243857125,8.287725704784431E-5,0.06568682657083384,0.1437059771847759,0.034738312314978065,0.011922330847903256,0.010813392599732349,0.011973747607203768,0.013964980359377896,0
0.06129568197810763,0.5276195664275604,0.05008947738440311,0.137975620286201,0.3608591881119628,0.6825587386557066,0.6829958422180266,0.6840817958999498,0.007566335295029999,0.0555696488486294,0.08913585954292136,0.6706860860020185,0.17386210611814662,0.6051612800705545,0.03891648370335917,0.654775877487145,0.7418915068238975,0.12552658036713588,0.595119313272196,0.02930264496309146,0.616327786974577,0.7214576769586222,0.07334488348607943,0.7841180792092433,0.009216267712091495,0.47042215796810766,0.6534760216539054,0.4623284157032971,0.31976958753031604,0.27158074329703047,0.26429948042139256,0.26411201434393394,2
0.6267546511078154,0.1287675154676889,0.011862708608250701,0.01570749369085348,0.8395600296259274,0.32024534452472575,0.32660895644931187,0.3225807002970605,0.005305653022583405,0.020723745120840215,0.02827102854688069,0.33011102025180306,0.04651379222351757,0.6586535462944019,0.014420894136161235,0.35323398725687455,0.4322277150629376,0.00822332877656113,0.6190281790032693,9.75914998600764E-4,0.10745680344397779,0.4569849725993394,0.013685293237691673,0.7995616351857586,0.0011644292320981005,0.1499286104450195,0.16686562965474208,0.07701595006087655,0.04363358273560566,0.03514890467604999,0.029099874554538382,0.025086726230949465,0
0.5295083878531163,0.11567763586913304,0.0,0.01972581027910701,0.8815325079361631,0.31616250418741954,0.31832731973190703,0.30974966926808256,0.0,0.0016081784717027349,0.017361058109217092,0.32934338188167167,0.03223155658072274,0.6454378368070937,0.002808406040448603,0.375255002235636,0.43586547031712325,0.010430384884373058,0.6170630046894988,4.495244407207231E-4,0.18662782982851903,0.4919489793969946,0.0068119384983612195,0.7978739002932551,1.830991629774085E-4,0.1142654679126622,0.14967306353711712,0.02669405771666145,0.006319909433248911,0.006654560945278962,0.008618407059671217,0.010677828834252197,0
0.04484886165998109,0.5882682152911425,0.08678140825372477,0.11344512145803988,0.2010140904242701,0.7057906273222111,0.707369163880393,0.7001500685392759,0.02475629991425502,0.10487860428255058,0.18284145152743586,0.69080675698573,0.14019350308634254,0.6198014265822609,0.030235686687177975,0.6358148893360162,0.7545997939080274,0.11997178454462332,0.5968498890846622,0.032122350360886426,0.6319642550266369,0.779223234232686,0.07785064213604517,0.784998679441176,0.009290849702282871,0.4897089372974044,0.8298563499248028,0.6202112151283293,0.45143594271266324,0.3842248393912141,0.3652191388972085,0.35760592293600235,2
0.22716515030292847,0.31517105911917676,0.015926410490659376,0.08650201504772086,0.6849492683156502,0.42390612698126584,0.4304734375238551,0.4385994058789949,0.001009625092548953,0.01610067178716124,0.03450968462722163,0.4197935774747497,0.15196029867723412,0.6737106234891477,0.021868223719276398,0.5424915814330427,0.5284102091734122,0.05579381903961106,0.6229305207872559,0.005231166306677026,0.40431932930317754,0.5880544576196751,0.040385272853348836,0.8000948677316139,0.002441221624342955,0.348468762588077,0.3323787918678837,0.17797327947422215,0.1079046127605459,0.0827764558062281,0.07391732753419362,0.07198818531046043,0
0.4342829483784524,0.20091493964022716,0.013681392839553498,0.09928207103025548,0.8483445879261671,0.4399582703449073,0.44708692325830324,0.4594727774302387,0.0031327642364454068,0.018293793930954795,0.03428998420482984,0.415982496077088,0.1619334964483294,0.6736927465184599,0.01914361201470091,0.4433467122177509,0.5589858750791069,0.06371161046801199,0.6261602864605856,0.0045325387084955045,0.27000811396973257,0.5891155410437074,0.03931692271877415,0.8031775377497677,0.0020153727885384148,0.2907834713671996,0.14713944119651892,0.09675094368818181,0.06504222223654331,0.053909904172601185,0.051920965018512975,0.05389152833056881,0
