@relation plant-margin
@attribute f1 real [-0.889329, 3.59691]
@attribute f2 real [-0.73683, 4.59039]
@attribute f3 real [-1.24162, 5.29825]
@attribute f4 real [-0.809903, 5.1677]
@attribute f5 real [-0.787513, 5.33705]
@attribute f6 real [-0.738357, 5.28349]
@attribute f7 real [-1.11255, 4.19943]
@attribute f8 real [-0.398775, 11.0981]
@attribute f9 real [-0.777967, 8.42668]
@attribute f10 real [-1.16633, 4.91187]
@attribute f11 real [-0.935673, 3.88438]
@attribute f12 real [-1.01641, 3.75947]
@attribute f13 real [-0.890699, 8.09042]
@attribute f14 real [-0.605039, 5.8375]
@attribute f15 real [-1.09229, 3.54885]
@attribute f16 real [-0.103473, 19.4508]
@attribute f17 real [-1.39283, 4.52743]
@attribute f18 real [-0.899679, 14.9665]
@attribute f19 real [-0.894548, 7.92353]
@attribute f20 real [-1.33389, 4.37159]
@attribute f21 real [-0.997455, 4.32253]
@attribute f22 real [-0.602106, 5.50367]
@attribute f23 real [-0.232904, 10.3263]
@attribute f24 real [-0.603646, 5.67518]
@attribute f25 real [-0.703567, 5.78201]
@attribute f26 real [-1.53926, 5.55129]
@attribute f27 real [-0.509113, 7.00189]
@attribute f28 real [-1.10717, 4.62621]
@attribute f29 real [-1.24144, 5.23928]
@attribute f30 real [-0.999838, 6.30272]
@attribute f31 real [-0.657976, 6.18117]
@attribute f32 real [-0.507657, 6.11577]
@attribute f33 real [-1.22881, 4.0422]
@attribute f34 real [-0.498089, 12.3566]
@attribute f35 real [-0.996385, 5.04831]
@attribute f36 real [-1.11407, 4.44877]
@attribute f37 real [-1.42451, 4.63124]
@attribute f38 real [-1.33998, 4.7573]
@attribute f39 real [-1.124, 3.86219]
@attribute f40 real [-0.772677, 6.04651]
@attribute f41 real [-0.46213, 8.67782]
@attribute f42 real [-1.20337, 4.98891]
@attribute f43 real [-0.898398, 4.69487]
@attribute f44 real [-1.08756, 4.49132]
@attribute f45 real [-1.01879, 6.24671]
@attribute f46 real [-0.777808, 6.13946]
@attribute f47 real [-1.19272, 3.73848]
@attribute f48 real [-0.90719, 5.20019]
@attribute f49 real [-0.534813, 6.20098]
@attribute f50 real [-0.799644, 4.52238]
@attribute f51 real [-1.03992, 4.28949]
@attribute f52 real [-0.365006, 11.0655]
@attribute f53 real [-1.33879, 4.04814]
@attribute f54 real [-0.647593, 7.68226]
@attribute f55 real [-0.836488, 5.67612]
@attribute f56 real [-0.670535, 5.44397]
@attribute f57 real [-1.27535, 5.14722]
@attribute f58 real [-1.08283, 4.944]
@attribute f59 real [-0.95694, 6.79585]
@attribute f60 real [-0.96866, 6.32783]
@attribute f61 real [-0.555141, 16.6475]
@attribute f62 real [-0.475266, 6.80609]
@attribute f63 real [-1.28524, 5.05215]
@attribute f64 real [-0.471823, 9.712]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
-0.191465, -0.73683, 0.583451, -0.122824, -0.465194, -0.738357, 1.26091, -0.398775, 0.720484, -0.315373, -0.860364, -0.192953, -0.511221, -0.451654, 0.136243, -0.103473, -0.137004, -0.641012, 1.58552, 0.0433004, 0.639504, -0.411312, -0.232904, 2.06485, -0.394749, 0.55569, -0.509113, 0.0115404, 0.29343, -0.161827, -0.422156, -0.405762, -0.983658, -0.498089, -0.276748, -0.630381, 0.132678, -0.831877, 1.22245, -0.219808, -0.46213, 0.509409, -0.525545, -0.918514, -0.300212, -0.176347, -0.188243, 2.60142, -0.534813, 1.12533, -0.880848, -0.365006, 1.57014, -0.647593, 1.96746, -0.452176, 0.129601, -0.667204, 1.02635, -0.175535, -0.555141, -0.288577, 0.49714, -0.25045, 76
-0.689954, -0.584635, -0.63326, 1.38878, 0.1795, -0.738357, -0.886518, -0.398775, -0.135821, -1.04477, -0.107241, 0.136395, -0.384714, -0.605039, 0.409235, -0.103473, -0.316394, 0.911124, 2.68778, -0.743706, -0.281279, -0.029726, -0.232904, -0.132764, -0.703567, -0.572356, -0.509113, 0.0115404, 1.23144, -0.760424, -0.422156, -0.405762, -0.615872, -0.498089, -0.852472, -0.630381, -0.732468, -0.577849, 0.195868, -0.772677, -0.376713, 4.85717, 0.0337821, -0.918514, 1.53617, -0.627443, -0.644801, 0.782111, -0.534813, 1.23856, -0.562656, -0.099196, -0.58461, -0.268998, -0.474713, -0.670535, -0.873963, 2.55407, 1.14655, 0.934807, -0.555141, -0.475266, 0.200093, -0.25045, 77
-0.590266, -0.635367, -0.329063, 0.564255, -0.465194, -0.700486, -0.0953665, 2.47525, -0.777967, -0.801662, -0.257858, -0.522385, 0.121248, -0.605039, 0.136243, -0.103473, 0.580559, 0.911124, 2.27446, -0.743706, 0.434897, -0.602106, -0.232904, -0.132764, -0.394749, 0.0721946, -0.509113, 0.15137, 0.9756, -0.640717, -0.304246, -0.405762, -0.248149, -0.498089, -0.564647, -0.146627, -0.0403332, 0.0996012, -0.244064, -0.035518, -0.46213, 1.16812, 0.31347, -0.580421, 0.65792, -0.477077, -0.279555, 1.62678, -0.534813, 1.23856, -0.721773, -0.365006, 0.600497, -0.647593, 0.429819, -0.670535, -0.873963, 0.683671, 0.425362, 0.300291, -0.555141, -0.475266, 0.398124, -0.471823, 77
-0.789641, -0.483145, -0.7093, 0.358142, -0.357754, -0.738357, -0.54742, -0.398775, 0.0782277, -0.558487, -0.0318935, -0.192953, -0.384714, -0.605039, 0.136243, -0.103473, 0.401168, 0.393745, 2.41223, -0.153426, -0.485886, 0.351958, -0.232904, 2.22181, -0.703567, 0.233332, -0.33029, -0.12829, 0.9756, -0.760424, -0.0683657, -0.201973, -0.00300066, -0.498089, -0.420734, -0.509396, -0.559368, -0.831877, 0.195868, -0.772677, -0.120464, 3.27613, -0.152644, -1.08756, 2.17492, -0.627443, -0.918782, 1.43184, -0.41235, -0.00699632, 0.232764, -0.099196, 0.277301, -0.521394, 0.520263, -0.452176, -0.673271, 2.24236, 0.184947, -0.175535, -0.555141, -0.288577, -0.691096, -0.471823, 77
-0.889329, -0.635367, -0.785339, 0.495551, -0.142819, -0.738357, -0.54742, -0.398775, 0.0782277, -0.558487, -0.257858, 0.136395, -0.173906, -0.605039, 0.272739, -0.103473, 0.221777, 0.997346, 1.58552, 0.0433004, -0.383582, 0.351958, -0.232904, 0.181238, -0.24034, 0.0721946, -0.509113, 0.43103, 0.29343, -0.401242, -0.0683657, 0.205659, -0.73851, -0.498089, -0.996385, -0.146627, 0.132678, -0.747201, 0.342512, -0.588387, -0.291297, 1.29986, 0.406683, -0.918514, 1.9354, -0.777808, -0.00557337, 0.977052, -0.41235, 1.23856, -0.960386, -0.365006, 0.708229, -0.395196, 0.248932, -0.0154569, -0.472579, 1.41106, 0.785969, 1.72785, -0.555141, -0.475266, -0.59208, -0.471823, 77
0.506398, 0.48081, -1.08954, 1.80104, -0.787513, -0.473244, -0.886518, -0.398775, -0.34987, -0.558487, 2.15217, -0.851732, 1.72342, -0.29827, -0.955793, -0.103473, -0.854658, 1.51472, 1.1722, 0.0433004, -0.997455, -0.411312, -0.232904, -0.603646, -0.549158, 0.877966, 0.0273549, -0.967341, 0.805068, -0.52101, -0.657976, -0.507657, 1.22281, -0.498089, 0.0110771, -0.0257033, -0.213345, -1.33998, -1.124, -0.772677, -0.376713, 1.16812, -0.711972, -0.749468, 1.53617, -0.627443, -1.19272, -0.777252, -0.534813, -0.799644, 0.710033, -0.365006, -0.907861, -0.521394, -0.474713, -0.670535, -0.673271, 1.09935, 0.60565, 0.4589, -0.555141, -0.101887, 0.200093, -0.25045, 78
1.20426, 0.176393, -0.785339, 0.0146199, -0.787513, -0.170261, -0.321393, -0.398775, 0.292386, 0.292471, 1.85094, -1.01641, 0.838041, -0.451654, -0.819297, -0.103473, 0.760041, 1.25601, -0.205609, 1.22376, -0.997455, -0.411312, -0.232904, -0.446685, -0.549158, -0.0889431, -0.33029, -0.827511, 1.99888, -0.281535, -0.657976, -0.507657, 0.732508, 0.358832, 0.15499, 0.458052, -0.386356, -1.33998, -0.977358, -0.404097, -0.46213, 0.377667, -0.711972, -0.242242, 1.53617, -0.777808, -1.19272, -0.777252, -0.289887, -0.686417, -0.00584948, 0.166614, -1.01559, -0.647593, -0.384222, -0.452176, 1.93593, 0.891482, 0.124851, -0.334225, -0.555141, -0.288577, 2.27952, -0.471823, 78
0.406711, 0.379346, -0.253023, 0.358142, -0.680073, -0.09452, -0.434407, -0.398775, -0.563919, 0.170853, 0.495266, -0.687058, 0.542887, -0.451654, -0.682801, -0.103473, 1.11882, 1.25601, 0.345486, 0.63348, -0.690545, -0.220519, -0.232904, -0.603646, -0.703567, -0.411219, -0.509113, -0.547851, 1.14618, -0.640717, -0.657976, -0.507657, 0.242211, -0.498089, 1.59419, 0.337128, -0.0403332, -1.17062, -0.537427, -0.404097, -0.291297, 1.95864, -0.805185, -0.749468, 0.258692, -0.477077, -0.827471, -0.777252, -0.534813, -0.686417, 0.39184, 0.166614, 0.277301, -0.521394, 0.248932, -0.670535, -0.0710915, 1.61887, 0.785969, 0.141682, -0.555141, -0.101887, 0.00206269, 0.413669, 78
1.00484, 0.988153, -0.0249045, -0.0541197, -0.787513, 0.0948517, -0.321393, -0.398775, -0.34987, 0.292471, 1.32374, -0.687058, 1.25968, -0.605039, -0.819297, -0.103473, 0.580559, 1.08357, 0.48326, 0.63348, -0.895152, -0.602106, -0.232904, -0.603646, -0.394749, 0.877966, -0.151468, -0.827511, 0.719802, -0.161827, -0.657976, -0.507657, 1.59059, -0.498089, 0.874627, -0.630381, 0.824813, -1.33998, -0.977358, -0.588387, -0.46213, 0.904635, -0.711972, -0.749468, 0.498204, -0.627443, -1.19272, -0.712282, -0.534813, -0.799644, 0.550916, -0.365006, -0.58461, -0.647593, -0.203334, -0.670535, 0.129601, 0.164145, 0.425362, -0.96866, -0.555141, -0.288577, 0.893252, -0.25045, 78
-0.789641, -0.73683, -0.0249045, 1.38878, 0.0720603, -0.738357, -1.11255, -0.398775, 3.50323, -1.04477, -0.935673, -0.687058, -0.553383, 2.92304, -0.273244, -0.103473, -0.854658, -0.3823, 0.0699386, -0.743706, 1.45798, -0.029726, -0.232904, -0.603646, 0.686194, -0.572356, 1.2792, 0.15137, 2.68105, -0.401242, -0.304246, -0.201973, -1.10623, -0.498089, -0.852472, 0.216143, 0.824813, 0.777052, -0.390707, -0.588387, -0.376713, 1.16812, -0.618759, -0.411375, 1.13695, -0.777808, 0.542296, -0.90719, -0.167423, 1.46501, -0.721773, -0.099196, -0.907861, -0.268998, -0.836488, -0.0154569, 0.731678, 0.26805, 0.365266, 1.09342, 0.226744, 0.271491, 0.299109, 2.18488, 79
-0.889329, -0.73683, 0.81157, 0.976516, -0.357754, -0.738357, -1.11255, -0.398775, 4.35953, -1.04477, -0.860364, 0.136395, -0.216067, 1.5425, -0.40974, -0.103473, -1.21344, -0.813457, -0.205609, 0.0433004, 1.35568, 0.161067, -0.232904, -0.446685, 1.1495, -0.894714, 1.63694, 0.0115404, 2.16941, 0.197294, 0.167455, -0.201973, -0.983658, -0.498089, -0.996385, -0.993151, 1.51686, 0.777052, -0.830714, -0.772677, -0.0350037, 0.245857, -0.805185, -0.580421, 1.05711, -0.326712, 0.724966, -0.90719, 0.444956, 0.785651, -0.483118, -0.099196, -0.692342, 0.362057, -0.836488, -0.233816, 0.530985, 0.0601862, 0.30517, 0.300291, -0.555141, 1.01834, 0.299109, 2.40625, 79
-0.689954, -0.73683, 1.03973, 0.770403, -0.142819, -0.738357, -1.11255, -0.398775, 3.71739, -0.680105, -0.483783, -0.192953, -0.342553, 1.38912, -0.273244, -0.103473, -0.854658, -0.209856, 0.621034, -0.743706, 1.15107, -0.411312, -0.232904, -0.603646, -0.0859306, -1.37813, 0.0273549, 0.710762, 0.719802, -0.760424, -0.0683657, -0.303868, -0.73851, -0.498089, -0.996385, 0.09522, -0.0403332, 1.20047, 0.0492243, -0.404097, -0.291297, 0.245857, -0.711972, -0.749468, 1.3765, -0.627443, 0.9989, -0.712282, -0.0449601, 0.106231, 1.10772, -0.365006, -1.01559, 0.109661, -0.836488, -0.233816, -0.472579, 0.371955, 1.02635, 1.25202, -0.555141, -0.101887, 0.893252, 1.0779, 79
-0.889329, -0.686098, 0.73553, 1.86974, -0.250259, -0.738357, -1.11255, -0.398775, 5.00168, -1.16633, -0.785056, -0.357711, 0.16341, 1.5425, -0.682801, -0.103473, -1.21344, 0.307523, 0.896652, -0.940433, 0.639504, -0.029726, -0.232904, -0.603646, 1.1495, -1.05585, 0.921559, 0.570932, 1.48724, -0.880131, -0.422156, -0.405762, -0.493298, -0.498089, -0.70856, -1.11407, -0.732468, 0.777052, -0.68407, -0.588387, -0.0350037, -0.017627, -0.898398, -0.073195, 1.21682, -0.777808, 0.907589, -0.777252, -0.0449601, 1.12533, -0.324042, 0.432425, -1.23106, -0.268998, -0.836488, 0.202902, -0.472579, -0.355435, 1.02635, 0.141682, -0.555141, 0.0848018, 1.88346, 0.635155, 79
-0.789641, -0.127997, 1.41992, -0.535086, -0.572634, -0.321762, -0.321393, -0.398775, -0.777967, -0.558487, -0.634439, 0.959847, 0.16341, 1.5425, -2.5261E-4, -0.103473, -1.39283, -0.3823, -0.894548, -1.13716, 4.11803, -0.220519, -0.232904, -0.132764, 0.995013, -1.21699, -0.33029, -0.547851, 0.29343, -0.52101, -0.0683657, 0.00186905, -0.73851, -0.498089, -0.996385, -0.751305, -0.0403332, 1.87792, -0.0974196, -0.035518, -0.46213, -0.281111, 3.11001, -0.411375, -0.539725, -0.627443, 2.6426, -0.322434, -0.0449601, -0.233451, -0.164966, 0.698235, -0.692342, -0.647593, -0.384222, -0.0154569, -1.07466, -0.563246, -0.355948, -0.651443, -0.555141, -0.101887, 0.596155, 1.0779, 80
-0.590266, 0.0749299, 1.41992, -0.809903, -0.142819, 0.0569812, -0.999532, -0.398775, -0.777967, -1.16633, -0.785056, 0.795089, 1.09103, 0.315347, 0.272739, -0.103473, -1.03405, -0.468523, -0.894548, -0.350153, -0.178975, -0.411312, -0.232904, -0.603646, -0.0859306, -0.250081, -0.33029, -0.407949, 0.0376321, -0.880131, -0.540066, -0.303868, -0.73851, -0.498089, 0.586728, 0.337128, 1.17084, 2.55538, -0.0974196, -0.035518, -0.46213, -0.808147, 1.9914, -0.580421, -0.459887, -0.477077, 1.09021, 0.197354, -0.289887, -0.459963, 0.550916, -0.365006, -1.01559, -0.395196, 0.158441, -0.0154569, -0.673271, -0.875015, 0.485458, -0.96866, -0.555141, -0.475266, 2.27952, -0.471823, 80
0.00790957, -0.178755, 1.80016, -0.741199, -0.357754, 0.0948517, 0.808799, -0.398775, -0.777967, -0.558487, -0.634439, 0.465742, 0.16341, -0.451654, -0.136748, -0.103473, -1.03405, -0.3823, -0.894548, -0.743706, -0.0766721, -0.602106, -0.232904, -0.446685, -0.24034, -1.05585, -0.33029, 0.2912, 0.122898, -0.880131, -0.304246, -0.405762, -0.861084, -0.498089, -0.132835, 0.09522, 0.651801, 1.9626, -0.0974196, -0.035518, -0.291297, -1.07163, 2.27104, -0.242242, -0.779279, -0.477077, 1.4555, 0.522234, -0.289887, -0.346736, 0.0736885, 0.166614, 0.169569, -0.395196, 0.520263, -0.670535, -0.673271, -0.97892, -0.115533, 0.300291, -0.555141, -0.101887, 2.37858, -0.25045, 80
0.606086, 0.988153, 0.051135, -0.672494, -0.787513, 0.89017, 0.582772, -0.398775, -0.777967, 0.292471, -0.0318935, 0.136395, 1.97643, -0.451654, -0.273244, -0.103473, -0.316394, -0.554789, -0.894548, -0.54698, -0.997455, -0.411312, 0.646971, 0.338198, -0.703567, -0.894714, -0.33029, -0.967341, -0.474007, -0.760424, -0.657976, -0.405762, -0.370724, -0.498089, 0.442815, 1.54642, -0.0403332, 1.62385, -0.68407, -0.588387, -0.46213, -1.20337, 1.43208, -0.411375, -0.699441, -0.627443, -0.827471, 0.0674154, -0.41235, -0.799644, 1.10772, -0.365006, -0.476878, -0.521394, 0.158441, -0.670535, -1.07466, -0.563246, -0.115533, 0.934807, -0.555141, -0.288577, 0.596155, -0.471823, 80
-0.889329, -0.73683, 1.80016, 0.907812, 0.0720603, -0.738357, -1.11255, -0.398775, 0.0782277, -1.16633, -0.935673, -0.0282792, -0.637706, 3.69004, -0.40974, -0.103473, -0.495785, 0.393745, -0.205609, -0.54698, 0.946414, 0.161067, -0.232904, -0.603646, 1.45832, -0.733494, 0.563914, 0.990422, 1.99888, -0.999838, -0.540066, -0.303868, -1.10623, -0.498089, -0.996385, -0.872228, 0.997824, 1.79325, -0.68407, -0.588387, -0.291297, 0.114115, -0.0594312, -0.242242, 0.817596, -0.627443, 1.4555, -0.517341, 0.322492, -0.799644, -0.960386, -0.099196, -0.58461, -0.1428, -0.836488, -0.0154569, -0.873963, 0.371955, 2.28849, -0.175535, -0.555141, -0.101887, -0.0969527, -0.029077, 81
-0.889329, -0.73683, 1.11577, 2.28201, -0.357754, -0.738357, -1.11255, -0.398775, -0.135821, -1.16633, -0.935673, -0.522385, -0.764213, 5.8375, -0.819297, -0.103473, -1.39283, -0.727234, 0.48326, -1.33389, 0.127935, -0.602106, -0.232904, -0.603646, 1.61273, -1.05585, 0.206177, 1.40991, 1.8283, -0.52101, 0.0495444, 0.103764, -0.73851, -0.498089, -0.996385, -0.993151, 0.651801, 3.23287, -0.68407, -0.772677, -0.376713, -0.017627, -0.898398, -0.749468, 0.65792, -0.477077, 1.18152, -0.90719, 0.322492, -0.799644, -0.960386, 0.166614, -1.01559, 0.235859, -0.746044, -0.670535, -1.07466, -0.147624, 3.67074, 0.141682, 0.226744, -0.101887, -1.08721, 1.52065, 81
-0.889329, -0.73683, 2.10436, 1.6636, -0.250259, -0.738357, -1.11255, -0.398775, 1.36263, -0.801662, -0.935673, -0.357711, -0.679868, 3.22981, -0.546305, -0.103473, -1.03405, -0.641012, 0.0699386, -0.940433, 1.25338, -0.220519, -0.232904, -0.603646, 1.76714, -1.37813, 1.10038, 0.990422, 1.06087, -0.880131, -0.422156, -0.100078, -0.983658, -0.498089, -0.996385, -0.630381, 1.68987, 1.20047, -0.68407, -0.588387, -0.20588, -0.412853, -0.711972, -0.749468, 0.65792, -0.627443, 0.724966, -0.90719, 0.200029, -0.686417, -0.960386, -0.099196, -1.12332, 0.109661, -0.836488, -0.233816, -0.472579, -0.45934, 4.33201, -0.0169266, -0.555141, -0.101887, -0.196019, 2.40625, 81
-0.889329, -0.73683, 2.5606, 1.04522, -0.465194, -0.738357, -1.11255, -0.398775, -0.135821, -1.16633, -0.785056, 0.136395, -0.637706, 3.69004, -0.273244, -0.103473, -1.39283, -0.468523, 1.03443, -1.13716, 0.946414, -0.411312, -0.232904, -0.603646, 1.61273, -1.21699, 1.45803, 0.710762, 2.85158, -0.880131, -0.304246, 0.00186905, -0.861084, 0.358832, -0.996385, -0.872228, 0.478701, 2.13195, -0.537427, -0.772677, -0.376713, -0.017627, -0.525545, -0.749468, 0.65792, -0.627443, 1.27283, -0.842221, 0.444956, -0.686417, -0.642194, -0.365006, -1.01559, 0.235859, -0.836488, -0.0154569, -1.07466, -0.45934, 2.28849, -0.175535, 0.226744, 0.271491, -0.691096, 1.74202, 81
0.00790957, -0.483145, 0.963688, 0.220733, -0.357754, -0.397503, 1.03483, -0.398775, -0.135821, 2.72373, 0.269341, -0.522385, -0.511221, -0.451654, -0.40974, -0.103473, 1.11882, 0.652413, 0.207712, 2.01067, -0.895152, -0.602106, -0.232904, -0.603646, -0.394749, -0.411219, -0.33029, -0.547851, 0.805068, 0.79589, -0.657976, -0.303868, 1.59059, -0.498089, 1.30636, -0.26755, 0.824813, -0.493173, -0.68407, -0.588387, -0.46213, -0.939889, -0.898398, -0.073195, 1.53617, -0.477077, -0.188243, -0.647313, -0.41235, -0.799644, -0.00584948, -0.365006, -0.153682, -0.521394, -0.0224466, -0.452176, 2.9395, 0.475861, 0.00465887, -0.334225, -0.555141, -0.475266, 0.398124, -0.25045, 82
-0.291153, -0.584635, -0.329063, 0.839108, -0.465194, 0.397835, 0.582772, -0.398775, -0.34987, 2.2375, 0.194032, -1.01641, -0.511221, -0.451654, -0.819297, -0.103473, 0.401168, 0.0488116, 0.0699386, 2.40412, -0.792848, -0.602106, -0.232904, -0.603646, -0.703567, 1.20024, -0.509113, 0.15137, 0.634537, -0.0421205, -0.657976, -0.507657, 1.34544, -0.498089, 0.586728, -0.993151, 0.824813, 0.692376, -0.537427, -0.588387, -0.20588, 0.114115, -0.618759, 0.264898, 0.737758, -0.477077, -0.553489, -0.90719, -0.534813, -0.799644, -0.880848, -0.365006, 2.00112, -0.647593, 0.520263, -0.670535, 1.53455, 0.995387, 0.966258, -0.96866, -0.555141, -0.475266, 0.00206269, -0.471823, 82
0.00790957, -0.432414, 0.583451, 0.426846, -0.465194, -0.0187791, 1.37392, -0.398775, -0.135821, 0.657141, -0.333166, -0.687058, -0.637706, -0.451654, -0.682801, -0.103473, 2.01578, 0.0488116, -0.481227, 3.58458, -0.588241, -0.602106, -0.232904, -0.603646, -0.549158, 0.233332, -0.509113, -0.268119, 1.06087, 2.11273, -0.657976, -0.507657, 1.22281, -0.498089, 0.298902, -0.993151, 0.30569, -0.577849, 0.635875, -0.772677, -0.20588, -0.676405, -0.805185, 0.0958515, 0.737758, -0.777808, -0.827471, -0.777252, -0.41235, -0.799644, -0.40358, -0.365006, 1.24694, -0.521394, 0.882039, -0.670535, 3.14019, 0.683671, 0.425362, -0.651443, -0.555141, -0.475266, 0.596155, -0.471823, 82
-0.39084, -0.0772654, 1.26785, -0.60379, -0.680073, 1.11741, 2.61713, -0.398775, -0.135821, 3.20995, -0.0318935, -0.851732, -0.426898, -0.451654, -0.682801, -0.103473, 0.580559, 0.0488116, -0.619001, 1.81394, -0.281279, -0.602106, -0.232904, -0.603646, -0.703567, 0.877966, -0.509113, -0.547851, -0.1329, -0.401242, -0.657976, -0.507657, 1.34544, -0.498089, 3.32129, -0.26755, 1.34385, 0.0149253, -0.68407, -0.772677, -0.46213, -0.939889, -0.898398, -0.242242, -0.38005, -0.777808, -0.553489, -0.90719, -0.534813, -0.799644, -0.483118, -0.365006, 1.35468, -0.521394, 0.520263, -0.670535, 1.13316, -0.147624, 0.0647549, -0.810052, -0.555141, -0.475266, 0.794236, -0.25045, 82
-0.590266, -0.686098, 1.34389, 1.18266, -0.465194, -0.738357, -0.886518, -0.398775, -0.135821, -0.923218, -0.483783, 0.465742, -0.595545, 1.38912, -0.273244, -0.103473, -1.03405, 0.56619, -0.0678351, -1.13716, -0.0766721, -0.029726, -0.232904, -0.603646, 0.686194, 0.0721946, -0.509113, 0.990422, 1.8283, -0.401242, -0.422156, -0.405762, -0.73851, -0.498089, -0.996385, -0.993151, 0.824813, 1.4545, -0.68407, -0.588387, -0.291297, 0.641151, 0.220256, 0.264898, 0.498204, -0.627443, 0.542296, -0.0625232, -0.289887, -0.686417, -0.960386, -0.365006, -0.692342, -0.268998, -0.836488, -0.233816, -0.472579, 0.787577, 3.00977, 0.776117, -0.555141, -0.475266, 0.794236, -0.471823, 83
-0.789641, -0.686098, 2.02828, 1.04522, -0.357754, -0.738357, -0.999532, -0.398775, -0.135821, -0.923218, -0.483783, 0.301068, -0.848537, 1.69589, -2.5261E-4, -0.103473, -1.39283, -0.209856, 0.0699386, -0.350153, 0.0256313, -0.602106, -0.232904, -0.603646, -0.0859306, -0.411219, -0.509113, 1.13025, 0.805068, -0.880131, -0.540066, -0.507657, -0.615872, -0.498089, -0.996385, -0.993151, 1.68987, 1.36983, -0.0974196, -0.588387, -0.376713, 0.377667, 0.686323, -0.411375, 1.21682, -0.627443, 0.907589, -0.387403, -0.41235, -0.799644, -0.960386, -0.099196, -0.692342, 0.235859, -0.746044, -0.670535, -0.673271, -0.147624, 4.51202, 1.25202, -0.555141, -0.475266, 0.200093, -0.029077, 83
-0.889329, -0.73683, 3.32115, 1.04522, -0.142819, -0.738357, -1.11255, -0.398775, 0.0782277, -1.04477, -0.483783, 0.301068, -0.722052, 0.622116, 0.5458, -0.103473, -0.854658, 0.0488116, -0.0678351, -0.743706, -0.0766721, -0.602106, -0.232904, -0.603646, 0.377376, -0.572356, -0.509113, 1.40991, 1.31671, -0.161827, -0.540066, -0.507657, -0.370724, 0.358832, -0.996385, -1.11407, 1.17084, 0.861728, 0.489156, -0.404097, -0.0350037, 0.245857, 0.779536, -0.749468, 0.418367, -0.477077, 0.359673, -0.192495, -0.289887, -0.799644, -0.721773, -0.365006, -0.692342, -0.521394, -0.565157, -0.670535, -0.673271, -0.0437191, 3.67074, -0.492834, 0.226744, -0.475266, 0.596155, -0.471823, 83
-0.889329, -0.73683, 1.26785, 3.65606, 0.0720603, -0.738357, -1.11255, -0.398775, 0.292386, -1.04477, -0.785056, 0.465742, -0.806375, 2.46281, -2.5261E-4, -0.103473, -1.03405, -0.123633, 0.0699386, -1.13716, -0.281279, -0.602106, -0.232904, -0.603646, 0.531785, -0.411219, -0.33029, 1.68957, 1.74304, -0.880131, -0.422156, -0.405762, -1.22881, -0.498089, -0.996385, -0.993151, 0.30569, 1.53918, -0.0974196, -0.772677, -0.120464, 0.377667, -0.432284, -0.580421, 0.737758, -0.477077, 1.27283, -0.322434, 0.0775659, -0.799644, -1.03992, -0.365006, -0.476878, 0.235859, -0.836488, -0.452176, -1.27535, 0.475861, 3.49042, -0.0169266, -0.555141, -0.475266, -0.790111, -0.25045, 83
-0.490579, -0.686098, -0.0249045, 0.358142, 0.501875, -0.738357, -0.20838, -0.398775, -0.135821, 0.0492961, -0.785056, 0.795089, -0.595545, 0.00849942, 0.5458, -0.103473, 0.401168, -0.296078, -0.205609, 0.0433004, 1.86725, 0.161067, -0.232904, -0.603646, -0.24034, -0.411219, -0.151468, 1.13025, -0.0476337, -0.281535, 0.0495444, -0.405762, -0.248149, -0.498089, -0.276748, 0.216143, 0.478701, 1.1158, -0.244064, -0.035518, -0.20588, -0.544595, 1.15244, 0.264898, -0.140537, -0.0259046, 1.4555, 0.717141, -0.534813, 0.332685, -0.642194, -0.365006, 1.03148, -0.0165373, -0.0224466, 0.202902, -0.0710915, -0.355435, 0.30517, -0.334225, -0.555141, -0.475266, 0.101078, -0.471823, 84
