@relation plant-margin
@attribute f1 real [-0.889329, 3.59691]
@attribute f2 real [-0.73683, 4.59039]
@attribute f3 real [-1.24162, 5.29825]
@attribute f4 real [-0.809903, 5.1677]
@attribute f5 real [-0.787513, 5.33705]
@attribute f6 real [-0.738357, 5.28349]
@attribute f7 real [-1.11255, 4.19943]
@attribute f8 real [-0.398775, 11.0981]
@attribute f9 real [-0.777967, 8.42668]
@attribute f10 real [-1.16633, 4.91187]
@attribute f11 real [-0.935673, 3.88438]
@attribute f12 real [-1.01641, 3.75947]
@attribute f13 real [-0.890699, 8.09042]
@attribute f14 real [-0.605039, 5.8375]
@attribute f15 real [-1.09229, 3.54885]
@attribute f16 real [-0.103473, 19.4508]
@attribute f17 real [-1.39283, 4.52743]
@attribute f18 real [-0.899679, 14.9665]
@attribute f19 real [-0.894548, 7.92353]
@attribute f20 real [-1.33389, 4.37159]
@attribute f21 real [-0.997455, 4.32253]
@attribute f22 real [-0.602106, 5.50367]
@attribute f23 real [-0.232904, 10.3263]
@attribute f24 real [-0.603646, 5.67518]
@attribute f25 real [-0.703567, 5.78201]
@attribute f26 real [-1.53926, 5.55129]
@attribute f27 real [-0.509113, 7.00189]
@attribute f28 real [-1.10717, 4.62621]
@attribute f29 real [-1.24144, 5.23928]
@attribute f30 real [-0.999838, 6.30272]
@attribute f31 real [-0.657976, 6.18117]
@attribute f32 real [-0.507657, 6.11577]
@attribute f33 real [-1.22881, 4.0422]
@attribute f34 real [-0.498089, 12.3566]
@attribute f35 real [-0.996385, 5.04831]
@attribute f36 real [-1.11407, 4.44877]
@attribute f37 real [-1.42451, 4.63124]
@attribute f38 real [-1.33998, 4.7573]
@attribute f39 real [-1.124, 3.86219]
@attribute f40 real [-0.772677, 6.04651]
@attribute f41 real [-0.46213, 8.67782]
@attribute f42 real [-1.20337, 4.98891]
@attribute f43 real [-0.898398, 4.69487]
@attribute f44 real [-1.08756, 4.49132]
@attribute f45 real [-1.01879, 6.24671]
@attribute f46 real [-0.777808, 6.13946]
@attribute f47 real [-1.19272, 3.73848]
@attribute f48 real [-0.90719, 5.20019]
@attribute f49 real [-0.534813, 6.20098]
@attribute f50 real [-0.799644, 4.52238]
@attribute f51 real [-1.03992, 4.28949]
@attribute f52 real [-0.365006, 11.0655]
@attribute f53 real [-1.33879, 4.04814]
@attribute f54 real [-0.647593, 7.68226]
@attribute f55 real [-0.836488, 5.67612]
@attribute f56 real [-0.670535, 5.44397]
@attribute f57 real [-1.27535, 5.14722]
@attribute f58 real [-1.08283, 4.944]
@attribute f59 real [-0.95694, 6.79585]
@attribute f60 real [-0.96866, 6.32783]
@attribute f61 real [-0.555141, 16.6475]
@attribute f62 real [-0.475266, 6.80609]
@attribute f63 real [-1.28524, 5.05215]
@attribute f64 real [-0.471823, 9.712]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
-0.789641, -0.483145, -0.253023, -0.672494, 0.0720603, -0.662616, 1.26091, -0.398775, -0.135821, -0.315373, -0.634439, 1.61854, -0.342553, 1.23573, 0.818792, -0.103473, -1.03405, -0.554789, -0.756774, -0.743706, 1.76489, 1.11513, -0.232904, -0.289725, 3.31131, 0.394552, 1.2792, -0.407949, -1.07091, 0.0775865, 0.521185, 1.53034, -0.983658, -0.498089, -0.132835, -0.630381, 0.132678, 1.1158, 0.782519, 0.701735, -0.291297, -1.07163, -0.618759, -0.242242, -0.619563, 0.575556, 2.27736, 0.977052, -0.0449601, 0.898878, -0.880848, -0.099196, -0.476878, -0.395196, 0.0679974, 1.29481, -0.271784, -0.667204, -0.776652, -0.810052, 1.79051, 0.644965, -0.196019, -0.029077, 75
-0.689954, -0.533903, 0.203214, 0.152029, -0.357754, -0.586875, 0.243732, -0.398775, -0.777967, 0.900254, -0.634439, -0.192953, -0.553383, -0.605039, 0.5458, -0.103473, 0.0423868, -0.727234, 0.621034, 1.02703, 0.639504, -0.220519, -0.232904, 0.966041, -0.703567, 0.233332, -0.33029, 0.2912, -0.559272, -0.52101, -0.422156, -0.507657, -0.248149, -0.498089, -0.420734, -0.388473, 0.478701, -0.0697506, 0.782519, -0.404097, -0.46213, -0.281111, 1.52529, -0.073195, -0.140537, -0.326712, 0.633607, 2.14657, -0.41235, 2.14443, -0.80131, -0.365006, 0.169569, -0.395196, 3.14332, -0.0154569, -0.472579, -0.355435, -0.295852, -0.96866, -0.555141, -0.288577, 0.200093, -0.471823, 76
-0.689954, -0.73683, -0.176984, 0.289437, -0.142819, -0.700486, 0.469758, -0.398775, 0.0782277, -0.43693, -0.634439, -0.357711, -0.764213, -0.144885, 1.63777, -0.103473, 0.401168, -0.727234, 1.30997, -0.350153, 0.537201, 0.161067, 1.08691, 1.437, -0.549158, 0.394552, -0.509113, -0.12829, -1.07091, -0.52101, -0.0683657, -0.405762, 0.48736, -0.498089, -0.70856, -0.0257033, -0.905479, 0.268953, 1.95575, 0.333156, -0.376713, 0.509409, 0.126995, -0.411375, -0.220375, -0.176347, 0.359673, 1.43184, -0.534813, 1.35179, -0.721773, -0.365006, 2.86303, -0.521394, 2.14835, -0.233816, -0.271784, -0.25153, 0.00465887, -0.334225, 0.226744, -0.101887, -0.295034, -0.25045, 76
-0.789641, -0.584635, -0.253023, 0.220733, 0.28694, -0.738357, 0.243732, -0.398775, -0.135821, 0.292471, -0.709747, 0.465742, -0.722052, -0.144885, 0.955287, -0.103473, -1.03405, -0.641012, 0.621034, -0.54698, 1.04872, -0.411312, 1.52685, 1.123, -0.394749, 1.52252, -0.509113, 0.850592, -0.729804, -0.52101, -0.0683657, -0.201973, -0.615872, -0.498089, -0.564647, -0.630381, -0.559368, 0.438348, 2.24903, -0.219808, -0.376713, 0.641151, 0.406683, -0.580421, 0.178854, -0.777808, 1.27283, 2.73149, -0.534813, 1.80475, -0.80131, -0.099196, 1.03148, -0.521394, 1.78657, -0.0154569, -0.673271, -0.667204, -0.716556, 0.141682, -0.555141, -0.288577, -0.889177, -0.25045, 76
-0.39084, -0.73683, -0.100944, 0.426846, 0.0720603, -0.548985, -0.0953665, -0.398775, -0.135821, -0.193817, -0.709747, 0.136395, -0.722052, -0.451654, 1.09178, -0.103473, 0.0423868, -0.641012, 0.48326, 0.0433004, 0.537201, -0.029726, -0.232904, 1.59396, -0.24034, 0.877966, -0.509113, 1.54974, 0.463961, 0.317001, -0.186336, -0.201973, -0.125575, -0.498089, -0.70856, -0.630381, -0.0403332, -0.493173, 1.51574, -0.404097, -0.120464, 0.904635, 0.406683, 0.433945, -0.0606587, -0.627443, 0.17705, 1.69175, -0.41235, 1.01211, -0.960386, -0.365006, 1.78566, -0.521394, 1.42475, -0.670535, 0.330293, -0.0437191, -0.295852, -0.334225, -0.555141, -0.101887, -1.08721, -0.25045, 76
-0.789641, -0.686098, -0.785339, 0.358142, 0.0720603, -0.738357, -0.886518, -0.398775, -0.135821, -0.558487, 0.194032, 0.136395, -0.300391, -0.605039, 0.5458, -0.103473, -0.316394, 1.68717, 1.99891, -0.54698, -0.588241, 0.542751, -0.232904, 2.06485, -0.703567, -0.0889431, -0.509113, -0.547851, 0.29343, -0.52101, -0.304246, 0.103764, -0.615872, -0.498089, -0.996385, -0.26755, -0.0403332, -0.831877, 0.489156, -0.219808, -0.291297, 2.35387, 0.406683, -0.918514, 1.9354, -0.627443, -0.462178, 1.3019, -0.534813, 0.672424, -0.483118, -0.365006, -0.0458949, -0.521394, -0.203334, -0.0154569, 0.530985, 2.13845, 0.0647549, 1.25202, 0.226744, -0.475266, -0.39405, -0.25045, 77
-0.889329, -0.483145, -0.7093, 1.04522, 0.1795, -0.738357, -0.886518, -0.398775, -0.135821, -0.680105, -0.483783, 0.301068, -0.553383, -0.605039, -0.40974, -0.103473, -0.675268, 1.08357, 1.72329, -0.940433, -0.178975, 0.161067, -0.232904, 0.80908, -0.549158, 0.394552, -0.509113, -0.687681, 1.06087, -0.52101, -0.0683657, -0.201973, -0.370724, 0.358832, -0.852472, -0.509396, 0.30569, -0.662525, 0.0492243, -0.404097, -0.376713, 3.01264, 0.220256, -0.749468, 1.85553, -0.326712, -0.279555, 1.43184, -0.534813, 0.785651, -0.562656, -0.365006, 0.708229, -0.647593, 0.0679974, -0.0154569, -0.472579, 2.03455, 0.365266, 0.776117, 0.226744, -0.288577, -0.39405, -0.471823, 77
-0.490579, -0.432414, -0.405141, 0.220733, -0.465194, -0.700486, -0.999532, 0.319732, -0.34987, -0.801662, -0.0318935, -0.522385, -0.216067, -0.605039, 0.5458, -0.103473, -0.675268, 1.60095, 2.13669, -0.54698, 0.0256313, -0.411312, -0.232904, 0.495159, -0.703567, -0.250081, -0.509113, -0.12829, 2.08414, -0.999838, -0.422156, -0.405762, -0.370724, 0.358832, -0.70856, 0.216143, -0.213345, -0.747201, 0.0492243, -0.404097, -0.46213, 1.69516, 0.0337821, -0.749468, 1.45634, -0.627443, -0.644801, 1.3019, -0.534813, 1.01211, -0.562656, -0.099196, 1.03148, -0.647593, -0.293778, -0.670535, -0.472579, 2.34626, 0.665746, 0.300291, -0.555141, -0.475266, 0.101078, -0.471823, 77
-0.689954, -0.73683, -0.405141, 0.839108, 0.1795, -0.738357, -0.321393, -0.398775, -0.135821, -0.801662, -0.634439, -0.192953, -0.722052, -0.605039, -2.5261E-4, -0.103473, 0.0423868, 1.08357, 2.41223, -0.153426, -0.281279, -0.029726, -0.232904, -0.132764, -0.703567, 0.0721946, -0.509113, 0.990422, 0.549271, -0.640717, -0.304246, -0.405762, 0.242211, 0.358832, -0.852472, -0.509396, -0.905479, -0.0697506, 0.342512, -0.219808, -0.291297, 3.27613, -0.525545, -0.580421, 1.45634, -0.176347, -0.0968849, 1.56181, -0.534813, 1.46501, -0.880848, -0.099196, 2.43205, -0.647593, -0.203334, -0.452176, -1.07466, 1.61887, 0.245043, 0.300291, -0.555141, -0.475266, -0.691096, -0.471823, 77
0.705773, 0.328615, 0.051135, -0.0541197, -0.572634, -0.208131, -0.660491, -0.398775, -0.777967, -0.43693, 1.39905, -0.357711, 0.669394, -0.605039, -0.546305, -0.103473, 0.580559, -0.0374108, 0.896652, 1.81394, -0.792848, -0.602106, -0.232904, -0.603646, -0.549158, 0.877966, -0.509113, -0.268119, 1.65777, -0.281535, -0.657976, -0.507657, 1.46802, -0.498089, 0.730714, 1.06267, 0.651801, -1.00127, -0.537427, -0.588387, -0.376713, 1.56341, -0.711972, -0.580421, 0.498204, -0.627443, -1.10141, -0.322434, -0.534813, -0.459963, 0.153226, -0.365006, 0.277301, -0.521394, -0.203334, -0.670535, 0.93237, 0.164145, 0.184947, -0.810052, -0.555141, -0.288577, 0.00206269, 0.192296, 78
0.107597, 0.633005, -0.253023, 0.0833243, -0.572634, 0.359964, -0.321393, -0.398775, -0.135821, 0.170853, 1.62497, -1.01641, 0.289917, -0.451654, -1.09229, -0.103473, 0.221777, 1.25601, 0.48326, 0.240027, -0.997455, -0.411312, 0.646971, -0.603646, -0.549158, 0.0721946, -0.509113, -0.547851, 0.634537, -0.401242, -0.657976, -0.507657, 0.977657, 1.21575, 0.442815, -0.388473, 0.30569, -1.08595, -0.68407, -0.772677, -0.46213, 1.95864, -0.711972, -1.08756, 0.897433, -0.627443, -1.10141, -0.452372, -0.534813, -0.57319, -0.164966, 0.166614, -0.369146, -0.268998, -0.655601, -0.670535, 0.129601, 1.82674, 0.966258, -0.0169266, -0.555141, 0.0848018, 0.794236, -0.471823, 78
-0.490579, 0.379346, -0.253023, -0.122824, -0.465194, -0.283872, 0.356745, -0.398775, -0.34987, 1.02181, 1.47435, -0.687058, 0.289917, -0.451654, -0.546305, -0.103473, 0.580559, 0.652413, 0.0699386, 3.19113, -0.588241, -0.411312, -0.232904, -0.446685, -0.549158, 0.716828, -0.509113, -0.687681, 0.634537, -0.52101, -0.304246, -0.405762, 1.22281, -0.498089, 0.730714, -0.630381, -0.213345, -0.662525, -0.537427, -0.588387, -0.376713, 0.509409, -0.618759, -0.242242, 0.0990165, -0.777808, -0.736112, -0.387403, -0.41235, -0.57319, 0.39184, 0.166614, 0.600497, -0.647593, -0.203334, -0.670535, 0.129601, 1.20325, 0.665746, -0.492834, -0.555141, -0.288577, 0.794236, -0.25045, 78
1.30395, 0.430078, -0.7093, -0.328937, -0.572634, 0.0190913, 0.13066, -0.398775, -0.777967, -0.801662, 2.07686, -0.851732, 1.68132, -0.144885, -0.682801, -0.103473, 0.221777, 0.479968, 0.345486, 1.02703, -0.895152, -0.411312, -0.232904, -0.446685, -0.703567, 0.55569, -0.33029, -0.687681, 1.31671, -0.161827, -0.657976, -0.507657, 0.855083, 2.07267, 0.730714, -0.26755, 0.824813, -0.916553, -0.830714, -0.772677, -0.376713, 2.09038, -0.525545, -0.580421, 1.21682, -0.627443, -1.10141, -0.647313, -0.534813, -0.57319, 0.153226, -0.099196, -0.153682, -0.647593, -0.655601, -0.670535, 0.731678, 0.995387, -0.355948, -0.96866, -0.555141, -0.288577, -0.493065, -0.471823, 78
-0.889329, -0.73683, 0.203214, 0.976516, -0.572634, -0.738357, -0.886518, -0.398775, 4.57358, -0.923218, -0.860364, -0.522385, -0.722052, 1.84927, -0.682801, -0.103473, -1.39283, -0.468523, 1.30997, -0.940433, 1.76489, -0.029726, -0.232904, -0.446685, 0.222967, -0.894714, 1.10038, 0.570932, 3.10738, -0.401242, 0.0495444, -0.405762, -0.983658, -0.498089, -0.996385, -0.509396, 0.132678, 1.1158, -0.68407, -0.588387, -0.291297, 1.03638, -0.711972, -0.580421, 2.41443, -0.777808, 0.359673, -0.842221, 0.689882, 0.898878, -0.721773, 0.432425, -1.01559, -0.0165373, -0.836488, -0.452176, -0.873963, -0.147624, 1.38696, 0.300291, -0.555141, 1.01834, -0.493065, 2.18488, 79
-0.889329, -0.635367, 0.73553, 1.04522, -0.465194, -0.624745, -0.999532, -0.398775, 4.14548, -1.04477, -0.709747, -0.0282792, -0.722052, 1.69589, -0.546305, -0.103473, -1.39283, -0.0374108, -0.343453, -0.350153, 1.35568, 0.733545, -0.232904, 0.0241966, 1.76714, -0.0889431, 0.742737, -0.547851, 0.549271, -0.52101, -0.422156, 0.00186905, -0.73851, 0.358832, -0.996385, -0.146627, 0.997824, 1.03112, 0.0492243, -0.588387, -0.291297, -0.149369, -0.245858, -0.411375, 0.258692, -0.477077, 0.450984, -0.517341, 0.322492, 2.37095, -0.0853874, -0.099196, -1.01559, 0.109661, -0.836488, 0.202902, -0.271784, 0.26805, 0.425362, 1.25202, 0.226744, 0.458276, -0.196019, 2.40625, 79
-0.889329, -0.73683, 0.279254, 2.41941, -0.0353795, -0.738357, -1.11255, -0.398775, 5.64393, -1.04477, -0.935673, -0.851732, -0.553383, 1.23573, -0.955793, -0.103473, -1.39283, -0.554789, 0.207712, -1.13716, 1.25338, 0.351958, -0.232904, -0.289725, -0.394749, -1.05585, 1.45803, 0.2912, 4.38663, -0.760424, -0.540066, -0.303868, -1.22881, -0.498089, -0.852472, -1.11407, 0.132678, -0.239102, -0.977358, -0.772677, -0.46213, 0.245857, -0.898398, -0.749468, 2.65398, -0.627443, 0.0857382, -0.90719, -0.0449601, 0.332685, -0.880848, 0.166614, -0.800074, 0.109661, -0.836488, -0.670535, -1.07466, -0.25153, 2.3485, 0.617508, 1.00863, 0.271491, 1.28931, 2.40625, 79
-0.889329, -0.73683, 0.65949, 0.358142, -0.357754, -0.738357, -1.11255, -0.398775, 3.28918, -1.16633, -0.785056, -0.687058, -0.173906, 1.23573, -0.682801, -0.103473, -0.137004, 0.221301, 0.345486, -0.940433, 1.04872, -0.411312, -0.232904, -0.603646, -0.0859306, -0.572356, -0.33029, 0.2912, 4.5569, -0.52101, -0.540066, -0.303868, -0.861084, -0.498089, -0.996385, 0.337128, 0.30569, 0.692376, -0.68407, -0.772677, -0.376713, 0.772893, -0.618759, -0.749468, 2.97333, -0.176347, 0.724966, -0.90719, -0.167423, -0.459963, -0.0853874, -0.099196, -0.800074, -0.0165373, -0.836488, -0.452176, -1.27535, 1.09935, 1.38696, 0.4589, -0.555141, -0.288577, -0.295034, 0.635155, 79
0.506398, -0.0772654, -0.0249045, -0.397642, -0.465194, 0.170593, 0.0176469, -0.398775, -0.777967, -0.43693, 0.118724, 0.301068, 1.00671, -0.605039, -0.546305, -0.103473, -0.316394, 0.479968, -0.481227, -0.350153, -0.383582, -0.602106, -0.232904, 0.966041, -0.703567, -0.411219, -0.33029, 0.0115404, 0.29343, -0.640717, -0.304246, -0.405762, 0.609934, -0.498089, 1.01854, 2.27202, 0.132678, 0.946403, -1.124, -0.219808, -0.46213, -0.412853, 1.71176, -0.073195, -0.140537, -0.627443, -0.279555, -0.517341, -0.534813, -0.57319, 0.948647, 0.432425, -0.261414, -0.647593, -0.203334, -0.670535, -0.472579, -0.97892, -0.416044, -0.492834, -0.555141, -0.288577, 1.98247, -0.471823, 80
0.00790957, -0.229487, 2.40852, -0.535086, -0.680073, 0.208463, 0.13066, -0.398775, 0.720484, 0.170853, 0.419958, -0.522385, 0.711556, 0.315347, -0.40974, -0.103473, 0.401168, -0.0374108, -0.619001, -1.13716, -0.895152, -0.411312, -0.232904, 0.0241966, 0.686194, -0.733494, -0.151468, -0.268119, -0.0476337, -0.760424, -0.540066, -0.405762, -0.00300066, -0.498089, 0.298902, 0.216143, 1.17084, 1.4545, -0.68407, -0.588387, -0.46213, -1.07163, 0.872749, -0.918514, -0.300212, -0.326712, 0.907589, -0.647313, -0.41235, -0.686417, 1.10772, -0.365006, -0.692342, -0.647593, 0.339376, -0.452176, -0.271784, 0.0601862, -0.175629, -0.0169266, -0.555141, 0.0848018, 0.200093, 0.192296, 80
0.406711, 1.19111, 0.431372, -0.328937, -0.465194, 0.359964, 1.14784, -0.398775, -0.777967, 1.38654, -0.408475, -0.687058, 1.09103, -0.605039, -2.5261E-4, -0.103473, 2.19517, -0.0374108, 0.207712, -0.153426, -0.792848, -0.602106, -0.232904, -0.446685, -0.703567, -0.411219, -0.33029, -0.827511, 0.208164, -0.640717, -0.657976, -0.507657, -0.493298, -0.498089, 0.586728, -0.146627, 0.651801, 0.268953, -0.0974196, -0.588387, -0.46213, -0.412853, -0.432284, -0.749468, -0.699441, -0.0259046, 0.17705, 0.197354, -0.534813, -0.459963, 0.39184, 0.432425, 0.385033, -0.395196, 0.339376, -0.452176, -0.673271, -0.97892, 0.0647549, -0.810052, -0.555141, -0.475266, 0.893252, -0.471823, 80
0.406711, 0.0749299, 2.78891, -0.672494, -0.680073, 0.0948517, 0.469758, -0.398775, -0.777967, 0.292471, -0.483783, 0.301068, 0.585049, 0.00849942, 0.272739, -0.103473, -0.495785, -0.468523, 0.621034, -0.54698, 0.127935, -0.602106, -0.232904, -0.289725, 0.222967, -0.572356, -0.33029, -0.827511, 0.634537, -0.640717, -0.540066, -0.201973, -0.73851, -0.498089, 0.298902, -0.509396, 1.68987, 1.1158, -0.244064, -0.588387, -0.46213, -0.281111, 1.71176, -0.918514, -0.539725, -0.627443, 1.18152, 0.132385, -0.41235, -0.686417, -0.244504, 0.166614, -0.907861, -0.521394, -0.565157, -0.233816, 0.129601, -0.875015, 0.00465887, -0.492834, -0.555141, -0.475266, 1.1903, -0.471823, 80
-0.889329, -0.73683, 2.02828, 1.59489, -0.465194, -0.738357, -0.886518, -0.398775, 0.506435, -1.04477, -0.860364, 0.465742, -0.848537, 1.84927, -0.136748, -0.103473, -0.495785, 0.307523, 0.758878, -0.743706, 0.0256313, -0.602106, -0.232904, -0.603646, 0.222967, -0.894714, -0.509113, 0.850592, 1.40197, -0.401242, -0.422156, -0.507657, -0.73851, -0.498089, -0.996385, -0.751305, 0.824813, 1.9626, -0.390707, -0.219808, -0.376713, 1.4316, 0.31347, -0.242242, 1.45634, -0.627443, 0.816277, -0.842221, -0.0449601, -0.57319, -0.721773, -0.365006, -0.261414, 0.109661, -0.836488, -0.233816, -0.673271, 0.787577, 2.16818, 0.4589, -0.555141, -0.475266, -0.295034, -0.25045, 81
-0.889329, -0.73683, 1.95224, 2.28201, -0.250259, -0.738357, -1.11255, -0.398775, 1.36263, -1.16633, -0.860364, 0.465742, -0.595545, 0.928885, -0.136748, -0.103473, -0.675268, -0.727234, 0.758878, -0.940433, 0.537201, -0.411312, -0.232904, -0.603646, 0.686194, -1.53926, 0.742737, 1.13025, 3.36326, -0.52101, -0.0683657, 0.00186905, -1.10623, -0.498089, -0.996385, -0.993151, 0.132678, 0.438348, -0.390707, -0.404097, -0.291297, 0.245857, -0.525545, -0.411375, 0.737758, -0.627443, 0.724966, -0.647313, 0.322492, -0.120223, -1.03992, -0.099196, -0.800074, 0.109661, -0.836488, 0.202902, -0.873963, -0.0437191, 2.16818, 1.41063, -0.555141, 0.0848018, -0.988193, 3.51311, 81
-0.889329, -0.73683, 2.02828, 1.6636, 0.1795, -0.738357, -1.11255, -0.398775, 0.0782277, -1.16633, -0.935673, -0.357711, -0.890699, 5.8375, -0.682801, -0.103473, -1.21344, -0.813457, 0.0699386, -0.940433, 1.45798, -0.220519, -0.232904, -0.603646, 1.92155, -1.21699, 0.206177, 2.38879, 2.59578, -0.880131, -0.422156, -0.405762, -1.22881, -0.498089, -0.996385, -1.11407, -0.732468, 1.62385, -0.830714, -0.588387, 0.306662, -0.544595, -0.898398, -0.411375, 0.498204, -0.627443, 1.72944, -0.90719, 0.444956, -0.799644, -1.03992, -0.365006, -0.907861, 0.109661, -0.746044, -0.452176, -1.07466, -0.875015, 2.88946, 1.25202, -0.555141, 0.458276, -0.59208, 2.18488, 81
-0.889329, -0.73683, 0.963688, 4.41205, -0.250259, -0.738357, -1.11255, -0.398775, 0.292386, -1.16633, -0.935673, -0.357711, -0.890699, 3.84343, -0.955793, -0.103473, -1.21344, -0.554789, 1.30997, -1.13716, -0.281279, -0.220519, -0.232904, -0.603646, 0.840604, -1.37813, 0.206177, 0.710762, 2.51052, -0.999838, -0.657976, 0.00186905, -1.10623, -0.498089, -0.996385, -0.872228, -0.0403332, 1.62385, -0.830714, -0.772677, -0.20588, 0.772893, -0.898398, -1.08756, 1.69585, -0.777808, 0.9989, -0.90719, 0.322492, -0.799644, -1.03992, -0.365006, -1.33879, -0.1428, -0.836488, -0.452176, -1.27535, 0.26805, 3.73074, 1.41063, -0.555141, -0.475266, -0.691096, 1.0779, 81
0.107597, -0.483145, 0.431372, 0.152029, -0.572634, 0.0569812, 1.48694, -0.398775, -0.777967, 1.26492, -0.0318935, -0.851732, -0.722052, -0.605039, -0.955793, -0.103473, 2.73343, -0.209856, -0.481227, 2.20739, -0.485886, -0.602106, -0.232904, -0.603646, -0.394749, 2.00601, -0.509113, 0.710762, 0.122898, 0.556476, -0.657976, -0.507657, 2.08089, -0.498089, 0.874627, -0.630381, 2.72803, -0.239102, -0.830714, -0.588387, -0.291297, 0.245857, -0.432284, -0.073195, 1.13695, -0.777808, -1.01009, -0.712282, -0.534813, -0.233451, -0.324042, -0.365006, 1.03148, -0.395196, 0.520263, -0.452176, 0.530985, -0.147624, 0.365266, -0.96866, -0.555141, -0.475266, 0.69517, -0.471823, 82
-0.291153, -0.584635, 0.65949, -0.466346, -0.572634, 0.170593, 1.82598, -0.398775, -0.777967, 1.87277, -0.182549, 0.136395, -0.469059, -0.605039, 0.272739, -0.103473, 0.939432, 0.56619, -0.756774, 2.40412, -0.281279, -0.602106, -0.232904, -0.603646, -0.703567, 2.48942, -0.509113, -0.12829, -0.474007, 1.15501, -0.540066, -0.507657, 1.22281, -0.498089, 0.586728, -0.509396, 1.86288, 0.946403, -0.0974196, -0.588387, -0.376713, -0.939889, -0.339071, 0.0958515, 0.338529, -0.777808, -0.0968849, -0.127492, -0.289887, -0.799644, -0.721773, -0.365006, 0.277301, -0.521394, 0.0679974, -0.670535, 2.7387, -0.25153, 0.184947, -0.96866, -0.555141, -0.475266, 0.299109, -0.471823, 82
0.00790957, -0.483145, 0.203214, 0.220733, -0.787513, 0.662947, 0.695785, -0.398775, -0.777967, 2.11588, 0.72123, -0.522385, -0.300391, -0.605039, -0.682801, -0.103473, 0.580559, 0.221301, -0.894548, 1.42049, -0.792848, -0.602106, -0.232904, -0.603646, -0.549158, 2.32829, -0.509113, -0.407949, 0.208164, 0.436769, -0.657976, -0.507657, 2.3261, -0.498089, 0.730714, 0.337128, 1.51686, 0.0149253, -0.68407, -0.772677, -0.46213, 0.904635, -0.339071, -0.411375, 0.977271, -0.627443, -0.644801, -0.647313, -0.534813, -0.799644, -0.324042, -0.365006, 0.169569, -0.395196, -0.565157, -0.670535, 0.129601, 1.41106, -0.115533, -0.651443, -0.555141, -0.475266, 0.398124, -0.471823, 82
0.207285, -0.33095, 1.80016, -0.122824, -0.572634, 0.132722, 1.71296, -0.398775, -0.135821, 1.38654, 0.194032, -1.01641, -0.469059, -0.451654, -0.40974, -0.103473, 0.939432, 0.393745, -0.619001, 1.81394, -0.792848, -0.602106, -0.232904, -0.603646, -0.549158, 1.84487, -0.509113, -0.268119, -0.1329, 0.556476, -0.657976, -0.507657, 1.10023, -0.498089, 1.45028, 0.09522, 0.30569, 0.523024, 0.195868, -0.772677, -0.46213, -0.544595, -0.805185, 0.602991, 0.65792, -0.627443, -0.462178, -0.517341, -0.534813, -0.799644, -0.324042, -0.365006, 0.169569, -0.647593, 0.248932, -0.670535, 1.13316, 0.891482, -0.295852, -0.651443, -0.555141, -0.475266, 0.49714, -0.471823, 82
-0.789641, -0.73683, 2.25644, 1.32007, -0.572634, -0.738357, -1.11255, -0.398775, 0.720484, -1.04477, -0.785056, 0.795089, 0.121248, 1.38912, -0.136748, -0.103473, -1.03405, -0.296078, -0.481227, -1.33389, -0.485886, -0.602106, -0.232904, -0.603646, 0.531785, -0.250081, -0.33029, 0.990422, 2.42521, -0.401242, -0.422156, -0.507657, -0.861084, -0.498089, -0.996385, -0.509396, 1.17084, 1.36983, -0.68407, -0.404097, -0.376713, -0.281111, -0.152644, -0.749468, 0.897433, -0.477077, 0.633607, -0.0625232, -0.289887, -0.799644, -0.40358, -0.365006, -0.476878, -0.1428, -0.836488, -0.452176, -1.07466, -0.0437191, 3.61073, -0.492834, -0.555141, -0.475266, 0.398124, -0.25045, 83
