@relation ozone
@attribute f1 real [-1.10767, 4.63054]
@attribute f2 real [-1.08453, 4.86064]
@attribute f3 real [-1.0794, 4.52557]
@attribute f4 real [-1.0948, 4.81903]
@attribute f5 real [-1.097, 4.76615]
@attribute f6 real [-1.13047, 4.99693]
@attribute f7 real [-1.19725, 4.91186]
@attribute f8 real [-1.42703, 4.47009]
@attribute f9 real [-1.6326, 5.04304]
@attribute f10 real [-1.72801, 4.08625]
@attribute f11 real [-1.70253, 3.92189]
@attribute f12 real [-1.64702, 3.78195]
@attribute f13 real [-1.6394, 3.82479]
@attribute f14 real [-1.64319, 4.08318]
@attribute f15 real [-1.68019, 3.7468]
@attribute f16 real [-1.74033, 3.66114]
@attribute f17 real [-1.803, 3.72759]
@attribute f18 real [-1.75443, 3.6937]
@attribute f19 real [-1.5993, 3.67605]
@attribute f20 real [-1.49314, 3.74553]
@attribute f21 real [-1.4039, 5.20302]
@attribute f22 real [-1.32458, 5.85423]
@attribute f23 real [-1.22742, 4.70895]
@attribute f24 real [-1.1532, 5.18435]
@attribute f25 real [-2.18573, 3.44908]
@attribute f26 real [-1.82946, 3.83581]
@attribute f27 real [-2.2821, 1.51372]
@attribute f28 real [-2.29527, 1.43894]
@attribute f29 real [-2.3156, 1.44476]
@attribute f30 real [-2.31827, 1.41061]
@attribute f31 real [-2.34032, 1.40844]
@attribute f32 real [-2.36743, 1.43072]
@attribute f33 real [-2.28225, 1.44607]
@attribute f34 real [-2.22083, 1.4514]
@attribute f35 real [-2.20786, 1.42393]
@attribute f36 real [-2.24714, 1.52016]
@attribute f37 real [-2.32605, 1.64849]
@attribute f38 real [-2.28458, 1.7575]
@attribute f39 real [-2.30902, 1.88507]
@attribute f40 real [-2.34131, 1.93727]
@attribute f41 real [-2.36636, 1.94334]
@attribute f42 real [-2.39847, 1.92639]
@attribute f43 real [-2.40357, 1.96098]
@attribute f44 real [-2.44373, 1.94672]
@attribute f45 real [-2.34659, 1.88293]
@attribute f46 real [-2.27726, 1.86564]
@attribute f47 real [-2.23409, 1.81616]
@attribute f48 real [-2.24253, 1.76104]
@attribute f49 real [-2.31153, 1.73284]
@attribute f50 real [-2.25365, 1.63236]
@attribute f51 real [-2.51499, 1.87734]
@attribute f52 real [-2.26023, 1.65254]
@attribute f53 real [-3.69366, 2.09883]
@attribute f54 real [-1.992, 1.60803]
@attribute f55 real [-3.87178, 3.61367]
@attribute f56 real [-3.31482, 3.47693]
@attribute f57 real [-5.02963, 0.572729]
@attribute f58 real [-3.92558, 2.64829]
@attribute f59 real [-1.40971, 2.2247]
@attribute f60 real [-2.95448, 3.50045]
@attribute f61 real [-4.10663, 4.1051]
@attribute f62 real [-4.91939, 0.370521]
@attribute f63 real [-3.37289, 2.29113]
@attribute f64 real [-1.15107, 2.82288]
@attribute f65 real [-2.51722, 3.49801]
@attribute f66 real [-3.79726, 4.20945]
@attribute f67 real [-4.64155, 0.336386]
@attribute f68 real [-3.28548, 1.58256]
@attribute f69 real [-3.35262, 1.73373]
@attribute f70 real [-5.0662, 0.293393]
@attribute f71 real [-3.88885, 4.04006]
@attribute f72 real [-0.282034, 15.3975]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72
@outputs clase
@data
0.186667096533588,0.11688261227181057,0.11267624982827738,0.136985675949427,0.01389014437631648,0.18918880765087967,0.08108087757463853,0.3466668475459207,0.08695645660940372,0.1764699205057909,0.19540237037774566,0.38636297492894606,0.15555553522113982,0.1875002837748871,0.2307691740725522,0.2808981629075048,0.27586279221565874,0.3580243129293904,1.0,0.29577493905895963,0.13793068479715206,0.08602108148843611,0.19480504079092104,0.15662677217536744,0.7812508318825303,0.2812506729599825,0.3911668624961141,0.4019297254305462,0.4044583497324724,0.4147902319195039,0.4281159636786565,0.43710674933849375,0.4263316989957943,0.4012156101333522,0.38738748661128536,0.3457149682796698,0.3218083098924655,0.29123619522622013,0.28217801716224494,0.30024213640974345,0.34375084112583243,0.3704596218143478,0.40145925696807233,0.40740744115067934,0.3131584671546653,0.3074778536773758,0.30347015616319983,0.29376781222758686,0.311764255001397,0.31692404291291065,0.3966341326812876,0.33928572341333635,0.5094934993413885,0.5900006388835648,0.5965629320882512,0.5663189899510435,0.8297808119758124,0.38505781221715674,0.7300001926034763,0.5664629980495528,0.5178789365943596,0.9078177307708958,0.31854760399857346,0.14000075491639302,0.4970320336878224,0.590320618581165,0.9321039904892309,0.7802536544481967,0.7458485947683506,0.9676328034610091,0.07272752496875362,0.12154978585460512,0
0.20000040082185908,0.194804757475396,0.12676071415190446,0.054793932189460964,0.01389014437631648,0.04054003329307702,0.027026850064903053,0.08000040697832161,0.08695645660940372,0.18823461627103016,0.04597807418364919,0.06818052043021051,0.044443915749635354,0.1666668412973664,0.307692256665297,0.3707859156859151,0.19540302210071617,0.3333330151813558,0.1333327646506867,0.23943691814907217,0.06896511536389117,0.06451570664218723,0.051948076012782216,0.04819307145505755,0.34375001109176706,0.17187565641178623,0.3943216485502473,0.44694567257867124,0.4426749034666893,0.3697743022033425,0.3386586497935318,0.34591050906362314,0.3228826924727491,0.3313055010170931,0.4414415481071318,0.5114291402330582,0.5186169971870959,0.5025771385029489,0.49752365829059464,0.513316333923872,0.5072123349653108,0.5084742627507017,0.47931814276385887,0.48395062009588996,0.48421097429495547,0.4875343358516981,0.4855497808777236,0.43620218954583034,0.4147056278233693,0.3846158398974784,0.5096147147413786,0.43750028752009446,0.462025829997117,0.3000005555509259,0.822312619815776,0.4232489417307763,0.8547502935816859,0.33716517059205614,0.2400001650886939,1.0,0.6357174432184206,0.9159740872767047,0.41935445143202177,0.5300008807357918,0.8903632945041171,0.7890444389768082,0.937971560903957,0.5478484153786739,0.554512567951478,0.9710144035190733,0.4909091501858389,0.0,0
0.3333335656938314,0.5454545454545454,0.901407144016828,0.9178079180497242,0.29166727782847107,0.14864820315305025,0.5270276685147264,0.9333335594324009,1.0,0.976469920505791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9382723980521758,0.8400011373652935,0.8732407271311229,0.6896556943326088,0.580644981549867,0.6363636363636364,0.46988031652610235,1.0,1.0,0.4952682160903309,0.5048232423993294,0.5254773479134976,0.5369770547724786,0.5047933183239258,0.4968553111383173,0.5172407411380997,0.5045588103141687,0.4414415481071318,0.325716030048045,0.2739361032974885,0.24742211930491229,0.19554420625213093,0.1840189969569343,0.17067313270065196,0.1791757421049468,0.17518186296410856,0.18518602876698292,0.1789470199928124,0.1800550339134423,0.18497129806802054,0.19584520815172457,0.21764576435884944,0.20923260619504327,0.3341347303139791,0.2857131903996401,0.5822782602991114,0.7900006388835648,0.7544422846989827,0.5588674494791475,0.8358709250870928,0.5172414422554752,0.5500001375739116,0.614372270497124,0.809224122079026,0.9148968479809962,0.44354804538119574,0.240000754916393,0.6744064649232032,0.9026766299766071,0.9430008943465725,0.822278987025579,0.8158846717194059,0.9657003806072588,0.29090883866761,0.0024213092047250893,0
0.2266670268254386,0.2467529103457092,0.23943660715400794,0.2739720282794737,0.29166727782847107,0.29729705911153187,0.2837837262710935,0.3066668136310606,0.2717390392531652,0.2705876586186376,0.33333339259870354,0.4659084504058781,0.4777776761056991,0.4583334643063582,0.43956060357583115,0.5056173597187432,0.45977065738013484,0.44444424050086906,0.46666647710578446,0.4366199817892709,0.36781586578920283,0.34408627613768855,0.24675298204121374,0.2771086618646007,0.4687501441929719,0.4531254468012999,0.3091479574900811,0.3215432447559189,0.33757938069759275,0.34404968784192574,0.3386586497935318,0.3364769690507221,0.3197472319972534,0.31002960054244966,0.29729692520768003,0.2885727178615985,0.3058517463656171,0.32474221193049124,0.3292068124432236,0.34140369000930215,0.3413469615054412,0.3559317527041338,0.347931401862735,0.35308658565750667,0.3526319771510715,0.3573405102705834,0.3728330349978397,0.379822258634169,0.4029408783073754,0.40000025733335737,0.3533648428055269,0.3214295754669965,0.3196207503163579,0.6200006666611111,0.5557822175019538,0.35022372731622925,0.9591961172070551,0.21839038496349944,0.9299996423078298,0.6944567950388308,0.37119096706784077,0.961988207363035,0.22580605294472833,0.2700008807357918,0.6091122035233898,0.4297108300413029,0.9564124568897632,0.7458231649698851,0.6794223755738398,0.9961351542924994,0.4909091501858389,0.01743343584063149,0
0.426666155473571,0.4935064935064935,0.5633803570759522,0.5068491992498939,0.5138892915924035,0.6216209158860203,0.5540545185796295,0.5333332202837995,0.4673918905153663,0.5999989680544042,0.620689777790421,0.6363638038154567,0.6111116194715044,0.6354165029503858,0.6923082592744781,0.6853930504103513,0.6321839080459769,0.7407404008347818,0.8533329542115691,0.9014081818476827,0.7126437129555072,0.6989250307502218,0.7402587776705293,0.7590362206215335,0.6770840542981929,0.8124996690360743,0.5583597220100005,0.5916398917040016,0.6114646204086842,0.6270092091995452,0.6357837791696455,0.6383650461408843,0.6238240279804308,0.5987837635442224,0.5825829136596554,0.5571435776285403,0.534574567119717,0.4819585460950797,0.4554444468287518,0.4697329487820726,0.4735584843492587,0.46489065542005986,0.45742035261367153,0.4740741837397078,0.4894742192967523,0.5041548190880784,0.5202320844392322,0.5459943500425869,0.5735293506776087,0.5876922859179468,0.47355708701304317,0.5327384436090034,0.5031644422346867,0.47000052777337964,0.3711039416467948,0.6758567379541355,0.9518879457742712,0.39655180281934393,0.8799997798817415,0.4579614232842184,0.5583096375550585,0.9689134656518796,0.4072584489461548,0.29000087318662787,0.6155724718755559,0.41127441858141484,0.9673093426673224,0.778228404039408,0.6729242777237116,0.9888888951082666,0.36363636363636365,0.0,0
0.16000041824889644,0.15584365123284952,0.14084517847553152,0.1095883716643867,0.11111177438748797,0.13513464112021414,0.08108087757463853,0.1466670171202214,0.32608693698282115,0.3999994840272021,0.47126423702355086,0.3749993092612411,0.28888878314992705,0.354166775810854,0.36263729986603993,0.3820217459321259,0.28735686427668655,0.037036561168694554,0.11999924175647114,0.2676059190596086,0.09195373941261585,0.05376294956963621,0.10389598357245253,0.08433763836182752,0.4270834331592369,0.2812506729599825,0.5268139690501656,0.5401929725430547,0.5382162878022316,0.556269711012422,0.5303524365390156,0.5062893777233654,0.4796232619517638,0.4772032252881763,0.5285289072330724,0.5400005308841876,0.534574567119717,0.5386595515180302,0.547028580693309,0.5472146903528741,0.5600968744924242,0.5835349583570335,0.5888070935147953,0.6074074411506794,0.5894742192967523,0.5346258176639552,0.5260122214678107,0.5192880354283801,0.5147056278233693,0.5015385961436023,0.5817300840328481,0.5327384436090034,0.5727845883203941,0.41000074999374997,0.6760849381132731,0.47267773401553353,0.8775883516211653,0.47892717683799657,0.5900003026626055,0.7658518372778637,0.7505081146116592,0.9349030068747848,0.40322597730940213,0.480000754916393,0.6923874897551715,0.8730714613118247,0.9513831234471476,0.7210131798424007,0.7032492848506297,0.9729468263728235,0.19999974775851917,0.0,0
0.7066663645980192,0.5064935064935064,0.549296427991586,0.6301364766995331,0.6388886520044686,0.6351356203283611,0.6756761623215165,0.6533324741568766,0.6413048037341736,0.7294118254085644,0.9080456295938071,0.829545935969438,0.7555557182308813,0.7291669940992288,0.7472540026792016,0.7303363713951943,0.7241379310344827,0.8148153586643491,0.90666780403196,0.9154938180874155,0.7241377222669564,0.6451612453874667,0.8181818181818181,0.6265055108046484,0.8229168330431726,0.9218748620983643,0.7318616267367789,0.7620575704098056,0.7770697486410876,0.7909964922443199,0.7987230444200216,0.7955981201374352,0.7680247403656338,0.7507593478621982,0.7537542093568186,0.7542863589307992,0.7420214666351326,0.6984532715829473,0.6410880548581456,0.6101685605972075,0.5985583683319025,0.5980628274672475,0.5912403340550573,0.6049382181780911,0.6210532164406363,0.6343488860460065,0.6473995432380718,0.6706234685543153,0.7117647495159939,0.7353843659692075,0.6442300555741486,0.6964288726400989,0.6740503652142689,0.6500006944386574,0.4383920806364347,0.8263790628335849,0.9113885240128311,0.8122612707583206,0.02000049526608168,0.3910285626645061,0.7003250228636354,0.9615265738875379,0.6411289155052419,0.010000125819398862,0.3968223991435074,0.5991836846844709,0.974853433230158,0.3949371821102538,0.6974730405890276,0.9772945445670967,0.4181818181818182,0.0,0
0.426666155473571,0.18181774785245836,0.39436607154007963,0.5753411917488328,0.4861107084075966,0.5405408492998661,0.3648649312256614,0.2666669492905011,0.22826081094846334,0.3529405289753124,0.5287354073842282,0.48863596593829034,0.5666658736244531,0.479167430675978,0.46153853240930975,0.4157296069403329,0.40229939301231876,0.30864164401363403,0.26666628754490224,0.14084529088490017,0.01149400931144919,0.010752478474844729,0.02597378532672324,0.036144882486134226,0.5312502107435744,0.42187556815473937,0.7634073796966137,0.7684883817460721,0.7165601165845823,0.6270092091995452,0.6134195574003137,0.6194970709424326,0.6018804179898721,0.56230955032773,0.5525528733764893,0.5514291402330581,0.5398936732301096,0.5412369621580968,0.5371275771383065,0.5472146903528741,0.5552891848620554,0.5665856929472861,0.566909349188347,0.5777777904315048,0.5684216648697725,0.5180052620145308,0.47109906795876805,0.42730013462984284,0.4029408783073754,0.3876927748513257,0.5624993340664295,0.5595240967396499,0.712025053129138,0.7700008055488425,0.6580259035862908,0.9592652850885266,0.8864189888580865,0.6091954815048062,0.49000002751478233,0.5697508725888585,0.7982532304398708,0.9467528092627645,0.5887094501784952,0.120000754916393,0.6047482806143738,0.7805353259953215,0.9656329450599606,0.8303801940822177,0.8231049770464087,0.9724637673047188,0.3090904046079474,0.008716713137010322,0
0.053333879380503664,0.05194754733674563,0.05633821412068216,0.01369839849978779,0.11111177438748797,0.1756752782583151,0.18918907991507766,0.22666691537564096,0.2934782283047018,0.47058783060957027,0.5287354073842282,0.6477269168921546,0.6777784081446654,0.6145830604728652,0.5934062896743868,0.516853745369316,0.48275916312726125,0.39506142474573847,0.37333314377245114,0.4788734545218538,0.356321705121297,0.25806408025842725,0.3896101489630869,0.289156850833524,0.6354162784548192,0.4531254468012999,0.4447948005964455,0.45980729525120434,0.4681525173121722,0.4887454141726202,0.520767933930153,0.5628932506615062,0.5611280684061454,0.5957442752768753,0.6366370302247653,0.6285721869774109,0.5984043184871708,0.5721647765506868,0.5495038232369834,0.5399507780618803,0.5120198621713808,0.501210212584916,0.4890504175688215,0.48888906604106647,0.5026322135845203,0.5235455840111999,0.5549140670328992,0.5934720761720165,0.6235294990319876,0.6430768320205044,0.5360569447195451,0.5386907484978672,0.6993667662784053,0.03999966666944439,0.43810084898035523,0.5039742334449884,0.9043848850100467,0.6551725239470815,0.07000035769217013,0.4790981466878805,0.505079222039692,0.9553708937636191,0.5887094501784952,0.05000088073579184,0.6230800817258858,0.42846987089578614,0.9673093426673224,0.22177303391097855,0.28158895868353534,0.979226967420847,0.4727272727272727,0.0,0
0.3333335656938314,0.18181774785245836,0.3661971428928255,0.3972603203000425,0.2638893768707947,0.18918880765087967,0.22972969876135804,0.24000023740402093,0.043477479312844916,0.21176417979244133,0.40229890370918253,0.5340902602151053,0.5444448307983433,0.5312492905627825,0.7142854510511352,0.651685559671719,0.7126436781609194,0.6543217581078278,0.6133337124550978,0.4788734545218538,0.33333323242902896,0.25806408025842725,0.2727271042741608,0.3493984268368691,0.6770840542981929,0.5156259101507961,0.6876975199034726,0.7041800005891473,0.7261142550181365,0.7459802943511189,0.7699690030836864,0.7798746758290221,0.7554855806368551,0.7264433327977823,0.7297302432134016,0.7285721869774109,0.7313832544143474,0.7216492498911451,0.7079197155998083,0.7118635154654115,0.7019237998004502,0.7046003801279116,0.695863032844165,0.7037037205753398,0.6973692050161721,0.6703598928286949,0.6473995432380718,0.6290802958359665,0.6176470006453415,0.615384417435879,0.7067299132806506,0.708333737991244,0.8417709827725209,0.019999833334722227,0.5639383069822121,0.6408348363823756,0.8873325147495904,0.6973181702710884,0.02000049526608168,0.643024788804836,0.5960991167512815,0.9502923584158599,0.5282255359267799,0.030000377458196528,0.738826279294391,0.7037759579152986,0.9656329450599606,0.1255700446175463,0.3393494352531776,0.9719805216552825,0.4,0.0,0
0.3333335656938314,0.35064935064935066,0.5915482152446846,0.6438348751993209,0.6805556739977658,0.5270261448575253,0.5135134250324516,0.4933340342404428,0.39130435433905963,0.43529357132291985,0.44827573332005793,0.4318176375997657,0.43333321132683894,0.39583348613519564,0.4065935260614079,0.3258420022697525,0.3908051401387555,0.46913564837843447,0.4399998104391178,0.46478915449913816,0.37930987510065206,0.27956945510467607,0.40259788389200807,0.36144566906769965,0.5104168552267069,0.5625009928917776,0.6593062895500841,0.6688102704454222,0.6656046229616314,0.6559481667417563,0.6389786756154036,0.6289310585416584,0.6050152079220668,0.5653491202893065,0.5345347610957683,0.5000005308841876,0.4760638967025114,0.4458761330799984,0.4356425350910448,0.4261493299178699,0.4230777084251804,0.41888569803415604,0.41119176089173,0.41975310047944975,0.4210532164406363,0.4238224432161047,0.43930720325905814,0.44510424446181784,0.47352912814604003,0.458461764123098,0.4591339903877896,0.49404795068455337,0.7658224701294262,0.5800006388835648,0.5155841265388187,0.4294586814885707,0.9016443251851587,0.7624519499168679,0.2099999724852177,0.6904644976785186,0.7125149024626967,0.9587565839954585,0.54838683479225,0.9000012581939882,0.6763265910031704,0.7874482777570313,0.9723387363758794,0.7179752015184756,0.8086645629970413,0.9748790626452419,0.6545452023039737,0.0048426184094501785,0
0.28000038339482175,0.22077888437168322,0.22535214283038088,0.20547885211445038,0.1388895047883817,0.24324297418154522,0.33783791747079367,0.3066668136310606,0.1956521022703441,0.23529357132291986,0.2528737185345334,0.32954483078742375,0.37777767610569907,0.3854167648964353,0.34065937103256133,0.359549900304917,0.3448281286445027,0.3456787925398256,0.25333295421156893,0.197183254528344,0.1609193088458767,0.13978444895463177,0.10389598357245253,0.10843401629967415,0.3854167931128113,0.32812559683827963,0.49842273869677695,0.5144697271979883,0.5159232094799434,0.514468955825878,0.5175730108089075,0.5031446888616826,0.4796232619517638,0.4589663501469134,0.456456733456505,0.48000053088418765,0.5106382122207852,0.5283502553140956,0.5321770872823425,0.53268684937526,0.545673805601318,0.5617430853253054,0.5644762461193021,0.5802468995205503,0.5736848152981899,0.5346258176639552,0.5173418924757731,0.5044512772350678,0.5029411255646739,0.4953847262359078,0.5576916351913449,0.5119051209245624,0.49050615538395403,0.5600006388835648,0.6819109071598901,0.32637832664629884,0.9031668623877906,0.4003836400780667,0.49000002751478233,0.5767964950820536,0.563795205151655,0.9452138608759202,0.5766127238251277,0.4500008807357918,0.7072281525394706,0.6780712677241963,0.9589271537440417,0.5164561096457712,0.5285196653789063,0.9801930855570563,0.5272728533934677,0.0,0
0.2400002788325976,0.038960534349732644,0.014083929084366198,0.01369839849978779,0.01389014437631648,0.02702647126024091,0.027026850064903053,0.09333369509184145,0.09782597623598636,0.23529357132291986,0.3448275555523948,0.3409084964551287,0.311110997238383,0.3125002401172121,0.29670323696929607,0.34831388492391885,0.32183969522239037,0.3209873332684793,0.31999965879041203,0.28169042905928415,0.2068962996373499,0.11827907410838288,0.10389598357245253,0.024096062358482363,0.3229166555748996,0.25000061779932825,0.5331230142630577,0.4951770253949296,0.4617831803337978,0.4533755443993907,0.447285502406129,0.44339612706185905,0.45454494249420646,0.5592702526802515,0.6396399571561132,0.6571435776285404,0.6409574441318995,0.6185565352491786,0.5915829178677615,0.5762703981227417,0.5793275634034851,0.585956077190938,0.5815078301313996,0.5876543406712297,0.5710532400839812,0.5373958821115644,0.5173418924757731,0.5103859805123927,0.5058822511293477,0.4953847262359078,0.5817300840328481,0.5416669009422992,0.446201892450397,0.5300006388835647,0.3926594927492669,0.31445650973607686,0.92600492042727,0.3812259749584339,0.16000011005912926,0.4603099491396499,0.36651716507970916,0.9529084704827737,0.47177375786102455,0.31000088073579185,0.6159215857082772,0.5070020020707632,0.9622799489587652,0.5387344804068989,0.5877255792464144,0.9835748721964522,0.6181820704232991,0.0,0
0.06666730565803622,0.012987012987012988,0.014083929084366198,0.01369839849978779,0.01389014437631648,0.02702647126024091,0.0405402750973546,0.10666698320536126,0.13043468491410562,0.15294052897531243,0.2528737185345334,0.3181811467000186,0.37777767610569907,0.3125002401172121,0.3736264485469846,0.2808981629075048,0.29885111715024976,0.2469131610295643,0.1333327646506867,0.25352140905993314,0.18390778153814483,0.19354795571968056,0.22077906195200095,0.15662677217536744,0.3541666888502008,0.23437559021900106,0.4258674015100821,0.4276529707756125,0.42038182514440103,0.4212211173328184,0.41853146106979383,0.421383568316154,0.438870858724573,0.5592702526802515,0.6666671255771947,0.6714291402330581,0.64893622909821,0.6288658314531133,0.6138602175918971,0.6101685605972075,0.6177891732603198,0.6368037346873656,0.6350359143554318,0.656790078465761,0.6552637178686943,0.5955675975765767,0.5606944262699833,0.5637984848522694,0.5735293506776087,0.5661538699076946,0.6322109222212356,0.5625003002987653,0.42405079680759056,0.4300005833284722,0.5519954044179041,0.28166967276475136,0.9348354862656962,0.2222222222222223,0.13999988994087073,0.5986377853826456,0.23872436137086828,0.951215625366854,0.27419218152478275,0.14000075491639302,0.5534215649276919,0.1418185496914463,0.9522213423394755,0.5498738712089465,0.6888086741966243,0.9850240494007662,0.45454545454545453,0.0,0
0.49333328686123373,0.42857142857142855,0.39436607154007963,0.3972603203000425,0.44444539198212574,0.3783774521004015,0.5135134250324516,0.5333332202837995,0.4565210227034412,0.45882296285339835,0.41379306666287374,0.4659084504058781,0.4222221408845593,0.4479167430675979,0.48351664550699375,0.43820163770232917,0.42528789875944517,0.5061718424486934,0.5466670457884312,0.5070428181198663,0.528735023278623,0.34408627613768855,0.6493496867614383,0.4939763788845848,0.5208335329851406,0.5937510480524318,0.6940065651163648,0.7106108119254139,0.7229294535629567,0.7427648516444616,0.7539946542323329,0.7547174282216342,0.7554855806368551,0.7446802079390452,0.7297302432134016,0.7000005308841877,0.6462768018437353,0.6030924672445869,0.5891077683120772,0.5738490340253074,0.5697122537531615,0.5569004545811888,0.5450115361262903,0.56790124019178,0.5894742192967523,0.6066480001931015,0.630058638355657,0.6676561169156527,0.7,0.7261535611076657,0.5721147113263347,0.654762227271217,0.5981009893845306,0.310000472218287,0.54092646400684,0.754347554017742,0.9083434674571909,0.7126438460146004,0.3099999724852177,0.5641145604987197,0.6279967802156186,0.9601414844219496,0.661290214370712,0.180000754916393,0.5611032329603357,0.4742064487161393,0.9731768347363243,0.574177492378863,0.49819477621477093,0.9787439083527425,0.36363636363636365,0.0,0
0.3333335656938314,0.2467529103457092,0.4225357138396815,0.30136933256451404,0.15277845526721986,0.054053595325913126,0.16216208252920639,0.22666691537564096,0.22826081094846334,0.2941170673482094,0.2988506548230751,0.2272720239750818,0.26666660566341943,0.21875027286046836,0.3736264485469846,0.3820217459321259,0.25287428646853227,0.30864164401363403,0.33333295421156894,0.4929571818801337,0.2988504477123985,0.3225802047971739,0.3896101489630869,0.21686771701998403,0.36458336660863455,0.35937563434752456,0.7634073796966137,0.7749191930823386,0.7611460072971736,0.7556266224710905,0.7507997311110876,0.7389942471992944,0.7241376813149085,0.7051666153808449,0.6846852378579159,0.6714291402330581,0.6622341201749133,0.6365977417567192,0.6163356055783257,0.6368030982241772,0.6177891732603198,0.5883774272461999,0.5328460895166741,0.5012347253698368,0.5157899714388394,0.5180052620145308,0.5000007406950189,0.5222553870670427,0.5411762524200309,0.5538462330256484,0.6322109222212356,0.6309527521423441,0.689873094299688,0.6500006944386574,0.5983107228022363,0.7141090293370633,0.908647964187943,0.5823755413477907,0.640000165088694,0.5331140694012174,0.649126310777388,0.9572176167047044,0.5201609457593723,0.020000251638797668,0.5886873818623727,0.678603321464122,0.9681476419142391,0.8465828136169792,0.8166068005544251,0.9768114854989922,0.4181818181818182,0.09975832189910745,0
0.45333300802863613,0.35064935064935066,0.30985910718523024,0.30136933256451404,0.18055615155675706,0.08108055619022751,0.2567567125162258,0.38666671188648016,0.3804346849141056,0.48235201040201164,0.4367815703663667,0.5227271471384074,0.5555553522113982,0.48958415191473836,0.5274728717023617,0.4719094987105363,0.3448281286445027,0.25925886496834694,0.22666609798402004,0.15492978179576114,0.2068962996373499,0.08602108148843611,0.051948076012782216,0.024096062358482363,0.5208335329851406,0.4062505405744122,0.6498424582830588,0.6527329743104967,0.6464963460945229,0.6623790521550706,0.6517581813719738,0.6226417440069508,0.6363632145309416,0.6565345852520131,0.6786791086489031,0.7028577495819288,0.7207447905921188,0.7268037742944227,0.7227710897954025,0.721548738132745,0.7403851776225724,0.7675545566792913,0.7712889072183845,0.7703702353972828,0.771053452874085,0.7423821477708851,0.7687868650083328,0.7626113693528526,0.6911766233059784,0.6553843145025361,0.7620183365093242,0.711309890435676,0.6772149800862841,0.40000055555092595,0.8068746701935088,0.4128168734125961,0.910170501390575,0.4214564632400702,0.49000002751478233,0.6155465667327144,0.3935392420354786,0.9529084704827737,0.32661254727207883,0.21000088073579182,0.5427720968275527,0.4419426955640956,0.9572507561366799,0.7569625557719328,0.8462097574881793,0.9772945445670967,0.38181818181818183,0.0,0
0.040000627373344644,0.16883073150137,0.23943660715400794,0.24657472399443336,0.04166736310686236,0.16216176518588638,0.16216208252920639,0.2800002374040209,0.3478259762359863,0.4470582670881591,0.4367815703663667,0.4318176375997657,0.3555553522113982,0.3125002401172121,0.32967022235161664,0.42696562232133106,0.48275916312726125,0.5185191983304364,0.39999981043911786,0.394366509056688,0.3103446083803043,0.22580608763848045,0.22077906195200095,0.09638582733075084,0.4375001109176707,0.39062551299408504,0.7634073796966137,0.7942118948853975,0.8057321639417502,0.7845656068310055,0.7380203053809793,0.7295601806142464,0.7241376813149085,0.7325222004068372,0.7687693947061918,0.7657149682796699,0.7526596788559179,0.7268037742944227,0.7004940285020111,0.6949144342281784,0.6995199201800589,0.6949152111282215,0.6861307580392022,0.686419615301393,0.6763164614424332,0.6703598928286949,0.6763014628726622,0.6795255234703027,0.6882354977413045,0.6923075339487031,0.6995184788028223,0.723214755786821,0.6835440371929861,0.81000074999375,0.6096710284618827,0.3325888025913793,0.908038952876815,0.6168582585296029,0.5200002201182585,0.6582906398675121,0.4014627855518874,0.9592182174709556,0.39112856239914406,0.5500018872909825,0.6148742442101134,0.3297284402707229,0.9664710434204056,0.8962025784504646,0.9530685068860776,0.9763284264308876,0.5090910352116496,0.0,0
0.08000055766519523,0.038960534349732644,0.12676071415190446,0.2876705958744164,0.2638893768707947,0.216215850115873,0.2837837262710935,0.3466668475459207,0.3369564566094037,0.3764700924967236,0.3448275555523948,0.4090903062643559,0.3888887465479787,0.3125002401172121,0.3956043773804632,0.3370779621103144,0.32183969522239037,0.38271572080695576,0.38666647710578445,0.3521130363241052,0.27586182366367384,0.20430071279223158,0.33766207295030465,0.3493984268368691,0.3750001153543775,0.39062551299408504,0.7129342276504154,0.723472434597947,0.7356683934516908,0.7717038360043765,0.7795537724474227,0.7798746758290221,0.7836988241352673,0.7811545028497671,0.7837843047092481,0.7342863589307992,0.699468114549105,0.6829894509757353,0.6534642794980556,0.6319603700293088,0.6322122189479547,0.6392250847426275,0.6399019371985657,0.6543208554931728,0.6842112107284042,0.7008308189915277,0.7138737114992902,0.7210684464115776,0.7382353741126554,0.7599995882666283,0.6346146578239795,0.711309890435676,0.7911388711935627,0.2500006944386574,0.4593650348342451,0.44957779659145286,0.9065164335238067,0.6206897915535293,0.270000082544347,0.49084064428274204,0.43417306706382214,0.9586025171311955,0.5080642370613098,0.13000088073579183,0.5839733476525419,0.24676427646311658,0.9673093426673224,0.675443455682369,0.7191337599653976,0.975845367362783,0.4727272727272727,0.0,0
