@relation pendigits
@attribute f1 real [-1.12191, 1.87911]
@attribute f2 real [-5.02595, 0.909323]
@attribute f3 real [-1.52367, 2.28498]
@attribute f4 real [-4.22075, 0.871269]
@attribute f5 real [-1.4567, 1.4064]
@attribute f6 real [-2.37585, 1.27681]
@attribute f7 real [-1.6777, 1.58175]
@attribute f8 real [-1.45468, 1.80696]
@attribute f9 real [-1.69624, 1.27285]
@attribute f10 real [-1.24068, 2.40098]
@attribute f11 real [-1.65408, 1.0391]
@attribute f12 real [-1.30136, 2.33555]
@attribute f13 real [-2.42037, 2.00445]
@attribute f14 real [-1.07757, 1.93234]
@attribute f15 real [-1.12718, 1.28062]
@attribute f16 real [-0.797669, 1.99476]
@attribute clase integer [0, 9]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16
@outputs clase
@data
1.0,1.0,0.47999921231932574,0.820000062843442,0.17000139708707349,0.5499994524538281,0.06999953979965942,0.24000012263769147,0.4199997305571741,0.0,0.9600000742616537,0.11999912013220015,0.6000009039915747,0.3299996677641524,0.0,0.2800003151378244,6
0.5899997334239692,1.0,0.119997899518202,0.7400001846026105,0.0,0.3199996714722968,0.31000076700056756,0.0,0.8400001347214129,0.20999956063992797,1.0,0.5999997250413126,0.6900009491911535,0.9599988039509488,0.1600004153168868,0.8600000214866697,0
0.0,0.40999967482540395,0.39999909285442353,0.579999799686529,0.7400010478153051,0.7999991786807422,1.0,1.0,0.8799999326392934,0.7499986269997749,0.7499996286917325,0.4999994500826251,0.6500009039915747,0.2499998338820762,0.6499991693662265,0.0,1
0.7799981339677843,0.7099998601580754,0.35999921231932575,0.7100001001567355,0.20000139708707348,0.9499980835883985,0.7499998465998864,1.0,1.0,0.7400004393600721,0.779999851476693,0.4599995600661,0.40000090399157484,0.20999963454056766,0.0,0.0,9
0.3499998333899807,0.9599999865212603,0.119997899518202,0.5000000981928779,0.5100011560895532,0.3799997809815312,0.5200002761202043,0.0,0.0,0.019999121279855876,0.09999702953385958,0.5299996425537062,0.3700008135924173,0.949998504938686,1.0,1.0,5
0.9600002665760309,1.0,0.519998949759101,0.840000066771157,0.18000139708707347,0.48999961671767966,0.0,0.12999901889846827,0.459999865278587,0.0,0.95,0.2799992301156751,1.0,0.659999468422644,0.5199995846831132,0.9500005192611879,0
0.16999986671198458,0.6899999376608288,0.0,0.27000095639863086,0.4200010478153051,0.0,0.9199987727990918,0.12999901889846827,1.0,0.579999780319964,0.6299995915609058,0.9499987626859064,0.10999995480042127,1.0,0.0,0.6200003652733873,0
0.1799998000679769,0.9499999410305138,0.06000026256022477,0.629999613120061,0.16000139708707345,0.10999928818997658,0.6500001534001135,0.0,1.0,0.399999725399955,0.8399999257383466,0.9000002749586874,0.3100013107877835,1.0,0.0,0.5700005264234113,0
0.26999986671198456,0.8399999629334658,0.5599989497591009,1.0,1.0,0.8999991786807422,0.7999996931997729,0.6499993868115428,0.8599998652785871,0.3599995880999325,0.8999999999999999,0.04999848772721898,0.4600008587919961,0.0,0.0,0.04000030081337787,3
0.6699995334919461,1.0,0.43999921231932576,0.8000001571086046,0.18000139708707347,0.499999726226914,0.0,0.35,0.6499998315982338,0.3399995633859284,1.0,0.47999950507436256,0.9100008587919961,0.3199996013169829,0.8899991693662266,0.0,4
0.11999986671198457,0.8299999679879931,0.49999921231932576,1.0,0.850001047815305,0.6699993976992109,0.6300001534001134,0.22999993868115426,0.15999851806445745,0.0,0.0,0.17999923011567512,0.5200008135924172,0.17999973421132193,1.0,0.010000254258926538,2
0.4199998667119845,0.809999978097048,0.6899977682380896,1.0,0.9300024449023785,0.8499991786807423,0.66,0.5999993868115426,0.7300001010410597,0.409999560639928,1.0,0.19999917512393764,0.5800009943907323,0.0,0.0,0.04000030081337787,3
0.0,0.8799999595637809,0.3899990810392134,1.0,0.7900010478153051,0.8899990691715078,0.76,0.6199994481303884,0.5499998989589403,0.3599995880999325,0.2699990345985044,0.1499990376445939,0.5400009265913641,0.029999900329245717,1.0,0.0,2
0.4199998667119845,0.8799999595637809,0.48999908103921336,1.0,0.600001047815305,0.5799995072084452,0.3700004602003405,0.2,0.0,0.27999950571991894,0.4599993316451184,0.1499990376445939,0.8900000451995786,0.0,1.0,0.40000050135562976,2
0.4299998000679769,0.8200000235877946,0.2099990810392134,0.5100000608795843,0.3500013970870735,0.15000027377308586,0.0,0.0,0.08000094304989071,0.31999956063992796,0.29999888607519737,0.6599998350247874,0.6400009491911536,0.8499988371745335,1.0,1.0,5
0.10999993335599229,0.1700006048584455,0.539998949759101,0.5399999489397035,0.9900003492717683,0.919999123926125,0.42000061360045404,1.0,0.30999969687682083,0.639999340959892,1.0,0.3499993126032814,0.7500009039915747,0.0,0.0,0.13000008236556773,8
0.3499998333899807,0.9099999275517741,0.4599992123193257,1.0,0.20000139708707348,0.6499994305519813,0.040000613600454045,0.2900001226376915,0.37999993263929355,0.0,1.0,0.19999917512393764,0.38000076839283853,0.3699996345405676,0.0,0.08000024351559162,6
0.32999980006797686,0.8499999578789383,0.2499990810392134,0.5000000981928779,0.37000139708707347,0.13999934294459376,0.0,0.0,0.05999818126092505,0.389999615559937,0.11999940590677194,0.7499993126032813,0.5600009265913641,0.8699994351990592,1.0,1.0,5
0.3599998333899807,0.900000050545274,0.7699998687198877,1.0,1.0,0.8799992334353594,0.66,0.679999325492697,0.4699998989589403,0.489999615559937,0.729999851476693,0.26999925761154386,0.42000081359241725,0.059999800658491434,0.0,0.0,3
0.2899997334239692,0.7999999326063013,0.3299990810392134,1.0,0.710001047815305,0.8899990691715078,0.5500001534001134,0.4299997240651942,0.2000006736070648,0.07999950571991894,0.0,0.04999848772721898,0.5000009039915748,0.039999867105660954,1.0,0.0,2
0.4999996667799615,1.0,0.35999921231932575,0.6400001649640349,0.0,0.3199996714722968,0.30000061360045405,0.2600001839565372,1.0,0.30999956063992795,0.8700001485233071,0.6599998350247874,0.6800009943907322,0.3499996345405677,0.5499995846831133,0.0,4
0.5399997334239691,0.8799999595637809,1.0,1.0,0.830001047815305,0.9599990144168906,0.440000306800227,0.7399992028550054,0.5899999326392935,0.579999780319964,0.7499996286917325,0.2899992026198064,0.44000094919115357,0.0,0.0,0.03000004655445133,5
0.0,0.9300000185332672,0.5899990810392134,1.0,1.0,0.7999991786807422,0.76,0.45999966274634846,0.5799999326392935,0.11999939587990092,0.41999940590677187,0.0,0.09000140118694092,0.3199996013169829,0.6899991693662265,0.42000029365115454,7
0.0,0.43000043974388374,0.6199989497591011,0.6099996877466483,0.830001047815305,0.8599992881899766,0.8799981591986378,1.0,0.9199990569501093,0.7499986269997749,0.940000297046614,0.4999994500826251,0.9800014463865196,0.2499998338820762,1.0,0.0,1
0.5199998667119846,0.6799998921700823,0.9399997374397753,1.0,0.8400010478153052,0.9899990691715079,0.7,0.579999325492697,0.5799999326392935,0.16999939587990093,0.0,0.0,0.21999990960084254,0.010000299012262832,1.0,0.05000019696114025,1
0.5799998000679769,0.8799999595637809,0.9599989497591009,1.0,1.0,0.819999123926125,0.8099998465998864,0.5699994481303884,0.8799999326392934,0.2999994507999099,0.8500000000000001,0.06999898265285641,0.42000081359241725,0.0,0.0,0.05000019696114025,3
1.0,0.739999996630315,0.5099990810392134,0.6199996504333547,0.0,0.7299992334353593,0.25000076700056756,1.0,0.7599998652785871,0.9599990114398379,0.779999851476693,0.6299996425537062,0.6800009943907322,0.30999963454056767,0.5899995846831132,0.0,9
0.0900000666440077,1.0,0.009998293358539145,0.820000062843442,0.0,0.4799995072084453,0.66,0.45999966274634846,1.0,0.7700004942800811,0.8100000742616535,0.5799995050743625,0.5900009491911535,0.22999990032924572,0.4799996677464906,0.0,4
0.43999973342396914,0.7999999326063013,0.2099990810392134,0.6800000157108606,0.7400010478153051,0.3799997809815312,0.6199999999999999,0.0,0.0,0.0499991761998649,0.14999740084212712,0.5099994225867562,0.33000076839283854,0.9000003322358477,1.0,1.0,5
0.0,0.5699990548033763,0.1699990810392134,0.7700000726627296,0.7300010478153051,0.9699999452453828,1.0,1.0,0.7300001010410597,0.7499986269997749,0.5699994059067719,0.4999994500826251,0.4300007683928386,0.2499998338820762,0.4299997923415566,0.0,1
0.0900000666440077,0.9300000185332672,0.4099990810392134,1.0,0.590001047815305,0.5899996167176798,0.41000046020034053,0.1600001839565372,0.11000003368035324,0.0,0.0,0.3699993400991501,0.5000009039915748,0.3399996677641524,1.0,0.2500003043944895,7
0.45999960013595376,0.9199999730425206,0.10999960615966291,0.5100000608795843,0.20000139708707348,0.0,0.8400006136004541,0.1600001839565372,1.0,0.6599984622397478,0.5099993316451185,1.0,0.0,0.6399995348698134,0.0800008306337736,0.1500002327722567,0
1.0,1.0,0.6999986871988763,0.9599999528674187,0.4200010478153051,0.719999397699211,0.1599993863995459,0.45999966274634846,0.0,0.18999961555993697,0.2699990345985044,0.0,0.5400009265913641,0.18999970098773716,0.07000083063377359,0.2700003115567128,6
0.0,0.6599999696728356,0.5699990810392133,0.8000001571086046,1.0,1.0,0.9699980057985242,0.8900001226376915,0.8699998989589404,0.639999340959892,0.8899999257383466,0.3999994500826251,0.8400002711974723,0.14999983388207622,0.34,0.0,1
0.3899998000679769,0.8599999696728357,0.06000026256022477,0.890000017674718,0.39000139708707343,0.4699996714722968,0.5300002761202043,0.0,0.0,0.060000109840017996,0.09999702953385958,0.5899994775784938,0.42000081359241725,0.9599988039509488,1.0,1.0,5
0.0,1.0,0.06999855591876392,0.7700000726627296,0.10000000000000002,0.44999972622691403,0.66,0.3399998160434628,1.0,0.5699996704799459,0.9600000742616537,0.6299996425537062,0.7900004971953661,0.30999963454056767,0.7499991693662265,0.0,4
0.1900000666440077,0.7599999191275616,0.6699985559187639,0.6800000157108606,0.8600013970870735,1.0,0.06999953979965942,0.8299996320869256,0.6100000336803533,0.609999835239973,1.0,0.5699995325702314,0.8100013107877834,0.15999980065849145,0.0,0.0,9
0.049999999999999975,0.7999999326063013,0.36999908103921336,1.0,0.5800010478153051,0.7299992334353593,0.340000613600454,0.3699997547246171,0.0,0.07999950571991894,0.05000037130826755,0.0,0.5200008135924172,0.020000598024525588,1.0,0.0700003473678292,2
0.0,0.8599999696728357,0.47999921231932574,1.0,0.9199993014564632,0.7499991786807422,0.8400006136004541,0.22000006131884575,0.459999865278587,0.0,0.019998663290236827,0.2899992026198064,0.49000094919115356,0.48999970098773715,1.0,0.6200003652733873,7
0.3199998667119846,0.9499999410305138,0.8899977682380895,1.0,1.0,0.7999991786807422,0.6399999999999999,0.40999987736230853,0.4699998989589403,0.009998187639702788,0.30999896033685087,0.0,0.0,0.35999964118528466,0.9099966774649058,0.3700004548011784,7
0.3199998667119846,0.8699999140730342,0.19999921231932574,0.5599998743131162,0.5800010478153051,0.3000005475461718,0.17999969319977296,0.0,0.0,0.30999956063992795,0.0299979949353552,0.7900003024545562,0.4600008587919961,1.0,1.0,0.970001027779041,5
0.01999986671198458,0.6299996647163493,0.0,0.920000102120593,0.39000139708707343,0.9599990144168906,0.8299989261992053,1.0,1.0,0.8699988466798109,0.8100000742616535,0.5899994775784938,0.6800009943907322,0.29999966776415243,0.5999995846831132,0.0,7
0.32999980006797686,1.0,0.2099990810392134,0.7000001374700291,0.0,0.36999885015303907,0.29000076700056754,0.27000006131884574,0.8300001010410596,0.34999956063992793,1.0,0.619999670049575,0.880001898382307,0.3499996345405677,0.7999987540493396,0.0,4
0.5699995334919461,0.8900000050545275,1.0,0.9800000746265872,0.7000010478153051,1.0,0.3300004602003405,0.780000245275383,0.36999989895894025,0.46999967047994595,0.7699997772150395,0.3399992851074126,0.4500009039915748,0.06999976743490667,0.0,0.0,5
1.0,1.0,0.6099990810392133,0.9300000648072994,0.29000139708707345,0.7099992881899766,0.030001994201475722,0.4299997240651942,0.0,0.07999950571991894,0.3799991088601579,0.0,0.660000858791996,0.17999973421132193,0.29000000000000004,0.29000031871893606,6
0.1900000666440077,0.5499999747273631,0.6199989497591011,0.7600001099760233,1.0,1.0,1.0,0.9799977925215535,0.7499998315982338,0.7299995057199189,0.6199995915609058,0.48999947757849377,0.38000076839283853,0.23999986710566099,0.0,0.0,1
0.769998200611792,1.0,0.36999908103921336,0.8800000549880116,0.6100010478153052,0.6799995072084453,1.0,0.8499987736230853,0.8400001347214129,0.6899985171597568,0.7199997772150395,0.4099994225867563,0.3900009491911535,0.17999973421132193,0.0,0.0,9
0.44999966677996145,1.0,0.0,0.9300000648072994,0.33000139708707343,0.7399993429445938,0.5300002761202043,0.7999993868115426,0.7,0.449999725399955,1.0,0.1499990376445939,0.6300009943907323,0.0,0.10000083063377359,0.020000150406688916,9
0.0,0.5599995147653697,0.3099990810392134,0.7400001846026105,0.600001047815305,0.9399998904907655,0.7999996931997729,1.0,0.8599998652785871,0.7499986269997749,0.8999999999999999,0.48999947757849377,0.9500002259978937,0.2499998338820762,1.0,0.0,1
0.45999960013595376,1.0,0.27999921231932573,0.9800000746265872,0.0700010478153051,0.639999452453828,0.13000046020034053,0.2900001226376915,0.5499998989589403,0.060000109840017996,1.0,0.1499990376445939,0.4600008587919961,0.1699997674349067,0.0,0.0,6
1.0,1.0,0.599998949759101,0.920000102120593,0.20000139708707348,0.6299994524538282,0.0,0.3,0.23999979791788056,0.0,0.8299998514766929,0.10999914762806891,0.6900009491911535,0.4099996345405677,0.05,0.4900002829078196,6
1.0,0.9499999410305138,0.5499990810392134,1.0,0.13000244490237858,0.8799992334353594,0.040000613600454045,0.6199994481303884,0.459999865278587,0.46999967047994595,0.6999996286917325,0.19999917512393764,0.3900009491911535,0.0,0.0,0.10000003581111637,5
0.4099999333559923,0.9400000640240138,0.21999921231932576,0.6900001747833227,0.8999999999999999,0.41999967147229683,1.0,0.030000245275382934,0.2000006736070648,0.0,0.0,0.3699993400991501,0.4700008135924173,0.7299985713858556,0.4,1.0,8
0.0,0.9099999275517741,0.5099990810392134,1.0,0.7900010478153051,0.8099992881899766,0.6399999999999999,0.49999969340577133,0.5799999326392935,0.16999939587990093,0.5499996286917325,0.0,0.41000085879199605,0.2699997674349067,1.0,0.3400004082467271,7
1.0,1.0,0.6599989497591009,0.9800000746265872,0.29000139708707345,0.6699993976992109,0.040000613600454045,0.3099998773623085,0.19000097673024396,0.0,0.679999851476693,0.11999912013220015,0.49000094919115356,0.3499996345405677,0.0,0.21000032588115936,6
0.809997934035761,0.6699995097108423,0.719997899518202,1.0,0.0,0.8299992334353593,0.31000076700056756,0.49999969340577133,1.0,0.6599984622397478,0.940000297046614,0.5099994225867562,0.8300021243802007,0.10999996677641521,0.03999916936622648,0.0,9
0.11999986671198457,1.0,0.0,0.7000001374700291,0.6400010478153051,0.6799995072084453,1.0,0.8699979151592452,0.8200000673607065,0.89999890159982,0.6699997772150394,0.5999997250413126,0.5400009265913641,0.29999966776415243,0.49999962621480193,0.0,4
0.7299984671878228,0.8299999679879931,0.2699990810392134,0.8700000923013053,0.22000139708707345,0.4099998357361484,0.0,0.0,0.08000094304989071,0.3599995880999325,0.5499996286917325,0.6800003299504249,1.0,1.0,0.42000000000000004,0.8500015577835639,8
1.0,0.7699999646183082,0.48999908103921336,0.6600000903374477,0.0,0.6899993429445938,0.30000061360045405,0.969999754724617,0.7999999999999999,1.0,0.8999999999999999,0.6499995875619689,0.6400009491911536,0.30999963454056767,0.38000000000000006,0.0,9
0.0,0.40999967482540395,0.22999908103921338,0.6500001276507412,0.6300010478153051,0.869999123926125,1.0,1.0,0.9,0.7499986269997749,0.729999851476693,0.5099994225867562,0.670001039590311,0.2499998338820762,0.6699991693662265,0.0,1
0.4299998000679769,0.7999999326063013,0.4099990810392134,1.0,0.800001047815305,0.9299989596622734,0.6399999999999999,0.5099995707680799,0.31999973055717407,0.16999939587990093,0.0,0.029997992801581552,0.5000009039915748,0.11999993355283045,1.0,0.0,2
0.009999933355992252,0.8399999629334658,0.0,0.6900001747833227,0.7200010478153052,0.4099998357361484,0.9399990795993189,0.030000245275382934,0.11000003368035324,0.0,0.039997326580473655,0.44999931260328135,0.13000076839283858,0.9100006312481105,1.0,1.0,5
0.27999980006797687,0.8299999679879931,0.6599989497591009,1.0,1.0,0.8599992881899766,0.8099998465998864,0.5999993868115426,0.939998450703751,0.42999950571991896,0.9600000742616537,0.17999923011567512,0.5400009265913641,0.0,0.0,0.020000150406688916,3
0.3199998667119846,1.0,0.22999908103921338,0.8999999803614244,0.0,0.45999956196306246,0.5700001534001135,0.27999993868115425,1.0,0.34999956063992793,0.7499996286917325,0.8000005499173749,0.4600008587919961,0.44999950164622865,0.22000041531688683,0.0,4
0.0,0.9199999730425206,0.37999910729523584,1.0,0.800001047815305,0.8599992881899766,0.66,0.4399996934057714,0.5999999326392935,0.0,0.4499992573834649,0.03999824026440027,0.5300009265913642,0.30999963454056767,1.0,0.29000031871893606,7
0.049999999999999975,0.6999999831515753,0.07999947487955053,0.2000012175916861,0.4900011875240124,0.0,0.9300004602003406,0.18000024527538294,1.0,0.6500002746000451,0.6699997772150394,1.0,0.20000135598736218,0.9699991029632115,0.0,0.5700005264234113,0
0.0,0.8799999595637809,0.39999909285442353,1.0,0.680001047815305,0.819999123926125,0.560000306800227,0.3999996934057713,0.3899999663196468,0.0,0.28999918312181144,0.26999925761154386,0.5800009943907323,0.43999953486981336,1.0,0.5600006302756488,7
0.6599996001359537,0.9800000775027535,0.23999921231932575,0.7800000353494361,0.0,0.349999726226914,0.24000061360045405,0.0,0.740000134721413,0.19999945079990994,1.0,0.6099996975454437,0.7900004971953661,1.0,0.29000000000000004,0.9200015470402291,0
0.0,0.8299999679879931,0.31999921231932577,1.0,0.6700010478153051,0.9299989596622734,0.5200002761202043,0.5899995094492342,0.25999986527858704,0.289999615559937,0.17999910886015785,0.04999848772721898,0.6000009039915747,0.0,1.0,0.03000004655445133,2
0.5599996001359537,0.9499999410305138,0.41999908103921335,0.6199996504333547,0.3800013970870735,0.16999939769921096,0.0,0.0,0.2699998989589403,0.3799995057199189,0.6399996286917324,0.6900005774132437,1.0,1.0,0.5299995846831133,0.9400020555580821,8
1.0,1.0,0.5699990810392133,0.9700001119398809,0.2600013970870735,0.7299992334353593,0.020000306800226988,0.4399996934057714,0.0,0.11999939587990092,0.36999903459850436,0.0,0.5800009943907323,0.2499998338820762,0.1500004153168868,0.31000032588115933,6
0.8900007330840848,0.7599999191275616,0.39999909285442353,1.0,0.0900003492717684,0.6099995619630625,1.0,0.2900001226376915,0.9099993600732884,0.0,0.0,0.24999931260328134,0.6400009491911536,0.6299995680933982,0.9099966774649058,1.0,8
0.4199998667119845,0.970000032012007,0.06000026256022477,0.7400001846026105,1.0,0.7999991786807422,0.400000613600454,1.0,0.0,0.8399987917598019,0.8199997772150396,0.6599998350247874,0.570001039590311,0.3199996013169829,0.12000041531688684,0.0,9
0.0,0.5999993597598628,0.1699990810392134,0.920000102120593,0.2500013970870735,1.0,0.29000076700056754,0.629999325492697,0.33999979791788054,0.25999956063992796,0.14999740084212712,0.0,0.5500009265913641,0.029999900329245717,1.0,0.05000019696114025,1
0.4899997334239692,1.0,0.9499980307983144,0.9300000648072994,0.830001047815305,0.5199996714722969,0.47000046020034053,0.21000018395653722,0.0,0.060000109840017996,0.05000037130826755,0.2799992301156751,0.5400009265913641,0.1999996677641524,1.0,0.0,2
0.3699998333899807,0.6899999376608288,1.0,0.8300000628434419,0.6100010478153052,1.0,0.0,0.9099992641738512,0.6399997979178805,0.7799986819197838,0.6199995915609058,0.5499995875619688,0.26000153678567717,0.27999973421132196,0.02000166126754713,0.0,9
0.3899998000679769,0.8499999578789383,0.17999921231932578,1.0,0.20000139708707348,0.6699993976992109,0.6700001534001134,0.7599980377969365,0.8300001010410596,0.7100003844400631,1.0,0.2899992026198064,0.610000858791996,0.0,0.0,0.13000008236556773,9
0.7599982672557997,0.9300000185332672,0.27999921231932573,0.6900001747833227,1.0,0.7499991786807422,0.340000613600454,1.0,0.37999993263929355,0.409999560639928,0.0,0.0,0.720001039590311,0.11999993355283045,0.21000041531688682,0.5200003294622709,8
0.619999533491946,1.0,0.2899990810392134,0.920000102120593,0.0,0.6899993429445938,0.11000015340011347,0.4499996934057714,0.8899999663196467,0.46999967047994595,1.0,0.4399993400991501,0.5400009265913641,0.22999990032924572,0.32000000000000006,0.0,4
0.0,0.7199999056488219,0.0,0.7700000726627296,0.23000139708707348,0.639999452453828,0.7299998465998865,0.3699997547246171,0.24999983159823377,0.0,0.08999769788874121,0.619999670049575,0.33000076839283854,1.0,1.0,1.0,5
0.13000013328801538,0.7599999191275616,0.34999908103921334,1.0,0.5700010478153051,0.7399993429445938,0.400000613600454,0.4199997547246171,0.1000003368035324,0.13999934095989192,0.0,0.12999909263633141,0.510000858791996,0.10999996677641521,1.0,0.0,2
0.0,0.9599999865212603,0.4699990810392134,0.9499999901807122,1.0,1.0,0.7099998465998865,0.729999325492697,0.5199997305571741,0.369999670479946,0.40999933164511837,0.0,0.26000153678567717,0.1999996677641524,0.5199995846831132,0.3300005120989647,7
0.22999980006797688,0.8900000050545275,0.6799994748795505,1.0,1.0,0.8799992334353594,0.68,0.6699991415361598,0.6300001010410597,0.449999725399955,0.8999999999999999,0.24999931260328134,0.5000009039915748,0.07999973421132191,0.0,0.0,3
0.33999973342396916,0.5800002796838494,0.4499990810392134,1.0,0.5400011525968356,0.5999994524538281,0.35000046020034054,0.18000024527538294,0.0,0.0,0.22000014852330704,0.16999898265285643,0.610000858791996,0.07999973421132191,1.0,0.09000013966335399,2
0.0,0.8699999140730342,0.29999921231932575,1.0,0.6700010478153051,0.9099990144168907,0.580000306800227,0.4299997240651942,0.37999993263929355,0.0,0.29999888607519737,0.23999906514046263,0.570001039590311,0.45999946842264394,1.0,0.4900002829078196,7
0.0,0.8200000235877946,0.34999908103921334,1.0,0.680001047815305,0.8099992881899766,0.72,0.3899998160434628,0.5699999157991169,0.0,0.2599989603368508,0.2299990926363314,0.610000858791996,0.3999996677641524,1.0,0.5200003294622709,7
0.3699998333899807,1.0,0.13999921231932577,0.5499999116264099,0.8400010478153052,0.6099995619630625,1.0,0.2,0.37999993263929355,0.0,0.019998663290236827,0.4299993675950188,0.0,0.8299982391500079,0.7199991693662265,0.8700020663014172,5
0.24999999999999997,0.9499999410305138,0.0,0.6900001747833227,0.10000000000000002,0.3399987953984219,0.9199987727990918,0.3699997547246171,1.0,0.6899985171597568,0.6199995915609058,1.0,0.6900009491911535,0.49999966776415244,0.6999991693662265,0.0,4
1.0,0.9899999545092535,0.599998949759101,1.0,0.2600013970870735,0.7799992334353594,0.030001994201475722,0.4899995094492341,0.0,0.15999956063992793,0.35999896033685086,0.0,0.6000009039915747,0.23999986710566099,0.30000000000000004,0.4700004906122949,6
0.0,0.5999993597598628,0.09000039384033715,0.6199996504333547,0.5400011525968356,0.8099992881899766,0.9899983125987512,1.0,1.0,0.8199996704799459,0.7599997029533859,0.5499995875619688,0.5200008135924172,0.27999973421132196,0.33000000000000007,0.0,1
0.5999996667799614,0.8200000235877946,0.7099996061596628,1.0,1.0,0.869999123926125,0.7299998465998865,0.5999993868115426,1.0,0.3599995880999325,0.7899999257383465,0.07999923011567513,0.3700008135924173,0.0,0.0,0.1700003831789456,3
0.8200011995921387,1.0,0.3299990810392134,0.820000062843442,0.12000279417414689,0.5099995619630624,0.17999969319977296,0.18000024527538294,0.6499998315982338,0.0,1.0,0.19999917512393764,0.42000081359241725,0.29999966776415243,0.0,0.09000013966335399,6
0.0,0.8900000050545275,0.35999921231932575,1.0,0.5800010478153051,0.719999397699211,0.5400002454401815,0.3599998773623085,0.5599998989589403,0.0,0.2799991088601579,0.10999914762806891,0.4800009943907323,0.2699997674349067,1.0,0.3000003223000477,7
0.0,0.8799999595637809,0.3099990810392134,1.0,0.6500010478153051,0.8999991786807422,0.6199999999999999,0.679999325492697,0.4499998315982338,0.47999950571991895,0.3799991088601579,0.2599992851074126,0.620001039590311,0.08999970098773714,1.0,0.0,2
0.2599999333559923,0.8799999595637809,0.539998949759101,1.0,1.0,0.8899990691715078,0.9399990795993189,0.5899995094492342,0.9500015156158957,0.34999956063992793,0.7699997772150395,0.0599987351900377,0.3000009039915748,0.0,0.0,0.12000018621780532,3
0.4199998667119845,0.809999978097048,0.519998949759101,1.0,0.9600013970870734,0.7599992881899765,0.72,0.46999966274634847,0.7699998989589403,0.369999670479946,1.0,0.06999898265285641,0.3900009491911535,0.0,0.0,0.22000022202892175,3
1.0,1.0,0.639998949759101,0.9900000373132937,0.29000139708707345,0.7799992334353594,0.040000613600454045,0.5099995707680799,0.0,0.17999950571991893,0.29999888607519737,0.0,0.42000081359241725,0.2599998006584915,0.0,0.22000022202892175,6
0.03999973342396916,0.5499999747273631,0.599998949759101,0.7700000726627296,1.0,1.0,0.7999996931997729,0.9200003679130744,0.5599998989589403,0.69999945079991,0.39999925738346487,0.4599995600661,0.3200017175839921,0.22999990032924572,0.0,0.0,1
0.0,0.0,0.539998949759101,0.27000095639863086,0.800001047815305,0.569999397699211,1.0,0.8900001226376915,0.9500015156158957,1.0,0.8500000000000001,0.6800003299504249,0.8000009039915748,0.35999964118528466,0.7799987540493397,0.04000030081337787,1
0.8300011329481309,0.7299999511395685,0.7399997374397752,1.0,0.040002095630610184,0.819999123926125,0.0,0.5899995094492342,0.740000134721413,0.7299995057199189,1.0,0.5399996150578376,0.6500009039915747,0.20999963454056766,0.02000166126754713,0.0,9
0.0,0.04999938503249976,0.5299990810392134,0.33000073251886924,0.8999999999999999,0.6499994305519813,1.0,0.9799977925215535,0.8300001010410596,1.0,0.729999851476693,0.6700000824876061,0.7300009943907322,0.3299996677641524,0.7699987540493397,0.0,1
0.3499998333899807,1.0,0.09000039384033715,0.7100001001567355,0.0,0.25999956196306245,0.41000046020034053,0.0,0.9299987538269301,0.10999956063992794,1.0,0.5299996425537062,0.6300009943907323,0.8699994351990592,0.11000041531688681,1.0,0
0.0,0.6799998921700823,0.47999921231932574,0.8100000608795843,0.8600013970870735,1.0,1.0,0.969999754724617,0.8699998989589404,0.7299995057199189,0.8100000742616535,0.48999947757849377,0.8000009039915748,0.23999986710566099,0.7099991693662264,0.0,1
1.0,0.8200000235877946,0.6499990810392133,1.0,0.3800013970870735,0.7799992334353594,0.7299998465998865,0.629999325492697,0.8500001684017662,0.539999615559937,0.8199997772150396,0.17999923011567512,0.44000094919115357,0.0,0.0,0.03000004655445133,9
0.809997934035761,0.8200000235877946,0.5899990810392134,1.0,0.0,0.639999452453828,0.7099998465998865,0.45999966274634846,1.0,0.5999997253999549,0.7399999257383465,0.9300010173471437,0.6400009491911536,0.45999946842264394,0.5499995846831133,0.0,4
0.3699998333899807,1.0,0.15999921231932576,0.5999997250599418,0.6300010478153051,0.41999967147229683,0.31000076700056756,0.0,0.029999090630462525,0.18999961555993697,0.0,0.7499993126032813,0.4700008135924173,0.9000003322358477,1.0,0.970001027779041,5
0.6599996001359537,0.7599999191275616,0.7799981620784268,0.4900001355061715,1.0,0.8799992334353594,0.5000003374802497,1.0,0.7,0.6599984622397478,0.8600000742616536,0.44999931260328135,0.6000009039915747,0.0,0.0,0.06000009310890266,9
0.0900000666440077,0.970000032012007,0.5599989497591009,1.0,0.9099996507282316,0.719999397699211,0.7399999999999999,0.3599998773623085,0.5799999326392935,0.0,1.0,0.21999912013220013,0.6300009943907323,0.3399996677641524,0.0,0.3400004082467271,7
0.769998200611792,0.9499999410305138,0.3299990810392134,1.0,0.0,0.639999452453828,0.0,0.2,0.5,0.0,1.0,0.2099991476280689,0.570001039590311,0.3499996345405677,0.19000041531688683,0.03000004655445133,6
0.0,0.7899998871155548,0.2499990810392134,1.0,0.6200010478153051,0.9799981383430159,0.6900001534001134,0.6599992641738512,0.4699998989589403,0.369999670479946,0.2699990345985044,0.07999923011567513,0.6300009943907323,0.010000299012262832,1.0,0.0,2
