@relation steel-plates
@attribute f1 real [-1.09688, 2.17762]
@attribute f2 real [-1.23378, 2.20051]
@attribute f3 real [-0.926402, 6.38855]
@attribute f4 real [-0.926419, 6.38849]
@attribute f5 real [-0.366043, 29.1694]
@attribute f6 real [-0.364714, 34.3188]
@attribute f7 real [-0.192191, 42.3675]
@attribute f8 real [-0.402234, 22.2238]
@attribute f9 real [-2.63111, 3.68614]
@attribute f10 real [-4.98602, 6.57035]
@attribute f11 real [-1.60578, 2.31598]
@attribute f12 real [-0.816812, 1.22364]
@attribute f13 real [-1.22364, 0.816812]
@attribute f14 real [-0.703223, 4.01667]
@attribute f15 real [-1.10678, 2.21374]
@attribute f16 real [-3.01762, 3.85903]
@attribute f17 real [-2.07508, 1.58354]
@attribute f18 real [-0.540374, 14.2897]
@attribute f19 real [-2.45041, 1.60094]
@attribute f20 real [-3.26572, 0.796196]
@attribute f21 real [-1.1936, 0.879577]
@attribute f22 real [-2.77767, 3.41134]
@attribute f23 real [-2.14838, 3.60958]
@attribute f24 real [-3.08856, 6.28471]
@attribute f25 real [-2.14485, 1.81368]
@attribute f26 real [-5.83191, 5.19877]
@attribute f27 real [-1.37404, 1.22132]
@attribute clase integer [0, 6]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27
@outputs clase
@data
0.35483789891586504,0.42832055534040514,0.15868142402028065,0.1586908326542408,0.012964064903309558,0.02077151121423279,0.011294160946798228,0.0198808858857014,0.5123153270806127,0.4166663926475182,0.2821870792705316,0.0,1.0,0.0,0.8766096876392854,0.9416256462085463,0.9628931127036969,0.10624451368212996,0.5923291248596146,0.6429170371814681,1.0,0.6135747074249355,0.6549698156986156,0.500974579842467,0.5183833140079778,0.5537478197173701,1.0,6
0.060996488013437176,0.06553319609002153,0.17759118583416542,0.17759086271613223,4.257935118833339E-4,0.001244366415698248,8.264157744942276E-4,6.584008492164377E-4,0.5270935929399659,0.4166663926475182,0.223985914487373,1.0,0.0,0.11538460723579962,0.1543408863671955,0.46795212785295165,0.8319057458823271,0.008462938215952261,0.7970775173707529,0.6059268581625026,0.0,0.3123476937345392,0.28062404045877365,0.23481367761730967,0.41574549138190187,0.559415104055235,0.1246301091178102,6
0.06920751259734312,0.07665223379504937,0.1900098592581332,0.19000960914209594,5.10979300361264E-4,0.0020101481066768486,6.611420181598592E-4,8.437183467504732E-4,0.5566501246586727,0.4768515545971615,0.23104065521602546,1.0,0.0,0.11538460723579962,0.17463830966234206,0.643924003693659,0.7034395482449666,0.012580045116430304,0.7352877435916423,0.9191888753977187,0.0,0.32811774419495204,0.33518398877380184,0.25341092276228044,0.351489820716276,0.5962219917539082,0.2530080605388077,6
0.048679798442510316,0.05149244822073853,0.19360919934949675,0.19360883368473894,3.472099605887074E-4,0.0010529209929535965,6.06042933911339E-4,5.635101582539822E-4,0.5615763188096087,0.4537033687914111,0.223985914487373,1.0,0.0,0.11538460723579962,0.12319124715406023,0.4708126776846284,0.816679513040436,0.005832540012949365,0.6878040653115628,0.9124632316374833,1.0,0.29479593666838483,0.23554818025828592,0.2445349381805923,0.5915157899523309,0.5864109012318369,0.09772825349855122,6
0.043401129943502835,0.044469162476086815,0.20095456538880913,0.20095451631729117,3.930531869794531E-4,0.0010529209929535965,7.162176059971866E-4,5.619632676234808E-4,0.47783260121097004,0.41203673817989556,0.23104065521602546,1.0,0.0,0.11538460723579962,0.10952561646970958,0.2774650447528957,0.42381854360387244,0.0033165714479914286,0.4536317523788367,1.0,1.0,0.3054457821202422,0.17208177896338286,0.2691199549356842,0.7880155007035441,0.5187081848081895,0.07968066087170947,6
0.05689082302641626,0.06026864359154299,0.21288519733280548,0.2128849449801768,4.454647929269261E-4,0.0016272572611875475,7.162176059971866E-4,6.795269555415665E-4,0.5123153270806127,0.4166663926475182,0.22751341234547753,1.0,0.0,0.11538460723579962,0.14379012925686338,0.3852102404513826,0.908339756520218,0.006747505103480943,0.5193787256099819,0.7748003651478761,1.0,0.31623894613193393,0.25206392541803,0.2445349381805923,0.5456693014831264,0.5520415785790177,0.11157604340053016,6
0.0539584669415178,0.06495083408797744,0.21499238819338798,0.21499173810637973,4.913080193176719E-4,0.0022015935294215,4.95844765414298E-4,5.566154457294634E-4,0.37438442360204205,0.29629632834531944,0.223985914487373,1.0,0.0,0.11538460723579962,0.13655541903075424,0.5527069139770091,0.29847811469898483,0.017726479314938013,0.9188319942735138,0.6847413880543074,0.0,0.3247178466345991,0.38249557134818585,0.19844088562476064,0.14898712400815453,0.41371157535165554,0.18342773256889217,6
0.046333791418537204,0.047980805348412675,0.22189304864884962,0.22189325936932366,5.502541471952863E-4,0.0014358118384428977,9.916895308285953E-4,8.14371621646109E-4,0.502463097075468,0.39814786130939034,0.2169314287462772,1.0,0.0,0.11538460723579962,0.11756411646368643,0.3744039612311227,0.36311478098299355,0.0042314691079761305,0.4032058449652585,1.0,1.0,0.3345484980635029,0.19620664263037604,0.3002561539356063,0.8183770237941862,0.5357709860135549,0.1424503729733062,6
0.317301267369064,0.33294284990492945,0.2289655489195281,0.2289666214576285,0.003452292894337154,0.004307464347470673,0.0017079071368257819,0.004989827205245073,0.44827591119553606,0.44444414638852847,0.223985914487373,1.0,0.0,0.11538460723579962,0.802955561177165,0.4555567027549752,0.9055162875619769,0.02527451987090557,0.6762373036148445,0.9015343990373016,0.0,0.49613960875810514,0.4342065592675184,0.3433913671536188,0.4525136856358295,0.5221207668067607,0.9827461315578572,6
0.04574713696747599,0.05266008403483695,0.11683801889609118,0.1168407973359614,0.003019931002897096,0.006413335165519849,0.002919962459313908,0.005199452984115554,0.5812814120068068,0.4814812090647841,0.23456789808657336,0.0,1.0,0.3461536098381891,0.1152530326575356,0.4462337329949903,0.3143094937435426,0.011779509663943689,0.22067705826452913,0.9221310829667575,1.0,0.48428149251657376,0.3256639504268873,0.3989482859236958,0.8427901266379186,0.621633480438196,0.9602714074348068,6
0.055717819514429695,0.0965468845088796,0.025574193788284592,0.025575301073465156,0.0036750083619873247,0.01024217961305766,0.003195429684863078,0.005757571123600361,0.5270935929399659,0.4537033687914111,0.23104065521602546,0.0,1.0,0.5192306266264933,0.14057466902774268,0.7494434063097585,0.3459725251597596,0.06061304886273663,0.6742081034716823,0.4122537245969636,0.0,0.5016694107781374,0.5655041021472883,0.3322612599445018,0.17269289357412976,0.5657527006494613,1.0,6
0.07565918460833715,0.09245084136750248,0.03179063922770784,0.03179123622727228,0.0018800801464193375,0.005934721608658222,0.001983379061657191,0.0029259215291553074,0.5369458229451106,0.44444414638852847,0.23104065521602546,0.0,1.0,0.5192306266264933,0.19091648296050018,0.6176510364785179,0.633357932772466,0.026075055323392184,0.5085223444037174,0.5456070484963255,0.0,0.44235787306855223,0.4390388262509639,0.31047062551276133,0.31643665704188173,0.5621573647318207,0.9219067874976882,6
0.07565918460833715,0.0988873973950948,0.033358660453274326,0.03335954008450412,0.002384491067223878,0.005456108051796596,0.0022588415879241227,0.003668959394297736,0.5270935929399659,0.4490738008561511,0.23104065521602546,0.0,1.0,0.5192306266264933,0.19091648296050018,0.6762377029512917,0.5187062334978763,0.03533855596404981,0.7420857245115825,0.5245898733504091,0.0,0.46337084606423323,0.4841146864514515,0.3197457024069508,0.25909112726188765,0.5557588471426965,0.9901246840515381,6
0.083870514582379,0.09479135425371768,0.03942363531572045,0.03942373035672761,0.0013363605211541944,0.0030630690996304465,9.365904465800752E-4,0.002018073516551774,0.49753690292453207,0.4166663926475182,0.23104065521602546,0.0,1.0,0.5192306266264933,0.21161565056075554,0.4268460660350607,0.6492901695174682,0.01761211710743992,0.6717731126661484,0.8248213650897753,0.0,0.4122515555799716,0.38249557134818585,0.27616434819438684,0.32440552427289926,0.5457039819847914,0.5128264287035325,6
0.527858298976943,0.5441779814750647,0.05071584885314353,0.050716830516962005,0.0017490511315506596,0.0044989097702153235,0.0017630062210743024,0.0026992799533493124,0.5369458229451106,0.4166663926475182,0.24162263881522583,0.0,1.0,0.038461465122196635,0.6335414332694879,0.7490202351435656,0.792377727121155,0.026761228568380712,0.68942722796105,0.8089533363072993,0.0,0.4359679496397647,0.4437265976144329,0.33611219990462243,0.3959745157924785,0.5575260092759466,0.981613340731151,6
0.5085032829439609,0.5166765182905346,0.051973136665831844,0.05197385230629663,0.001532904043457212,0.0047860779043323,0.0017079071368257819,0.002447976521205616,0.551724088804464,0.44444414638852847,0.24162263881522583,0.0,1.0,0.038461465122196635,0.7027724573259609,0.5159445369474962,0.8685105312932199,0.015096081111935115,0.3756083774544288,0.704497581929316,1.0,0.42433507136036297,0.36060670793128125,0.3197457024069508,0.5655916211320869,0.5767825736944594,0.706129400160286,6
0.506743930371049,0.5201872876198574,0.05395674503400705,0.05395692550652373,0.0015460069449440789,0.005168939917679621,0.0016528080525772615,0.0025977155342381255,0.5812814120068068,0.4768515545971615,0.24162263881522583,0.0,1.0,0.038461465122196635,0.6939304687217666,0.479817789185141,0.5131601532818385,0.022644121667902674,0.5108558875436583,0.4576510198635324,0.0,0.4250928662257777,0.4188087447637705,0.27616434819438684,0.25631737033696855,0.6066424735374428,0.6684452253251958,6
0.46744785463429533,0.48390875552151974,0.05614254201531328,0.0561439657007353,0.002194515924477584,0.005264662629051946,0.0023139336232492853,0.003735652478909912,0.5862060231904707,0.4907404314676667,0.23809539594467788,0.0,1.0,0.038461465122196635,0.7834616264922362,0.7313270269680732,0.940709885147952,0.0268755907758788,0.5906042923963617,0.7311896651727904,0.0,0.4560183615796388,0.4437265976144329,0.35341796406163484,0.4701661980583702,0.6145644692802257,0.9939854201343936,6
0.5178876164299893,0.5342306561181497,0.05692094766992318,0.056921008860123884,0.001650796299212441,0.0038288507906090474,0.001322260539908525,0.002710417565888922,0.5714285488147532,0.4537033687914111,0.23809539594467788,0.0,1.0,0.038461465122196635,0.6566531748039465,0.4941202475042354,0.4068780031815274,0.0268755907758788,0.806716279758599,0.5376206696544192,0.0,0.43086826487596563,0.4437265976144329,0.2691199549356842,0.20315622213296353,0.592870339815859,0.7287174033660071,6
0.49090823026416247,0.5055586453095109,0.05749566094213604,0.05749681916753851,0.0013756692256147987,0.005168939917679621,0.001983379061657191,0.0023278052176532557,0.5862060231904707,0.486110777000044,0.24162263881522583,0.0,1.0,0.038461465122196635,0.7308072229650777,0.8007212814379095,0.9023921587921128,0.024245192572875905,0.5470773939551015,0.7444304608957939,0.0,0.4147910570511278,0.42926626791433076,0.339822249865842,0.45100049765948474,0.610847200716547,0.9744621170088158,6
0.5876823942586654,0.595084864702748,0.001714843788448646,0.0017147171618949696,8.254150784195105E-4,0.0025844843749107996,8.264157744942276E-4,0.0011303350821447523,0.4729064070600341,0.3657404531007574,0.23456789808657336,0.0,1.0,0.0,0.5009046775806199,0.46466797059614784,0.6285175831324379,0.014295545659448499,0.6501617979192121,0.737284572108335,0.0,0.36991829064745413,0.3525651445998236,0.25341092276228044,0.3140155562797301,0.495917205466934,0.29477875901609024,6
0.5841630783325698,0.5915740953734251,0.001714843788448646,0.0017147171618949696,8.254150784195105E-4,0.0025844843749107996,8.264157744942276E-4,0.0011303350821447523,0.4729064070600341,0.3657404531007574,0.23104065521602546,0.0,1.0,0.0,0.5076370568465179,0.46466797059614784,0.6285175831324379,0.014295545659448499,0.6501617979192121,0.737284572108335,0.0,0.36991829064745413,0.3525651445998236,0.25341092276228044,0.3140155562797301,0.495917205466934,0.29477875901609024,6
0.7296167353794472,0.747219949392742,0.003929075679512306,0.003931832918222227,0.00423836541066948,0.010337900882822887,0.0038565505562528635,0.005321878328300929,0.41871931615813845,0.37037010756838,0.23456789808657336,0.0,1.0,0.0,0.11676032669581875,0.6723171893291064,0.7688828028054293,0.029391626771383614,0.32670344453083544,0.6596259006833228,1.0,0.5143058421298399,0.45696097228879673,0.39476863463871203,0.6154226442644113,0.45368689872247214,0.9998882621293385,6
0.6891494884715222,0.7045066083528182,0.004910626891331615,0.004911339293489504,0.001873545624489194,0.005743276185913572,0.0018180818089116296,0.0023754936459478475,0.41379321698523885,0.4166663926475182,0.22751341234547753,0.0,1.0,0.0,0.2193529929047258,0.6191328626584165,0.633357932772466,0.026075055323392184,0.5254663260394683,0.5981504787395899,0.0,0.44205065107343505,0.4390388262509639,0.31047062551276133,0.31643665704188173,0.4586228591528355,0.9219067874976882,6
0.6826965948999847,0.6980685964202208,0.005596482382932919,0.005597608938128969,0.002829955860150802,0.007083365312984145,0.002754681654056182,0.004071195155103188,0.47783260121097004,0.4166663926475182,0.23104065521602546,0.0,1.0,0.0,0.23824370881669135,0.5433839151330954,0.816679513040436,0.026075055323392184,0.42593308403371716,0.5054634315431437,0.0,0.47852645253441184,0.4390388262509639,0.33611219990462243,0.40812978555170737,0.5197441680839259,0.9779799334196412,6
0.6873873873873872,0.708015339415134,0.00632239281952909,0.006323386934820385,0.0024958488010489634,0.00851919445071223,0.0031403352998967964,0.004050820395655728,0.5615763188096087,0.4768515545971615,0.223985914487373,0.0,1.0,0.0,0.20779757387397155,0.6729526731766194,0.5918129786640864,0.03373745808685783,0.4536317523788367,0.4020590283009299,0.0,0.46740544933680833,0.4768303357439093,0.3282459483189965,0.2956569736745711,0.5861062056011053,0.9922823808643118,6
0.693840280958925,0.7015802392925468,0.006940988813050305,0.006941439736297478,0.0013167230977371824,0.002967346388258122,0.001212062371411484,0.0017985918345212414,0.4729064070600341,0.37499967550363994,0.223985914487373,0.0,1.0,0.0,0.22407544601447968,0.49348447281743296,0.9495820828618441,0.015210443319433201,0.6003445518160613,0.8172551574183218,0.0,0.41094084514324586,0.36060670793128125,0.3002561539356063,0.47460471437629626,0.49415004333368384,0.5763905585352321,6
0.72551229195297,0.7355173849616661,0.011886339103797251,0.011890100068230517,0.004028752844506176,0.01177372050594412,0.004517672111388215,0.006459284910470832,0.5566501246586727,0.44444414638852847,0.223985914487373,0.0,1.0,0.0,0.1380627130690374,0.6128827263274996,0.38832401287917295,0.01852701476742463,0.18019425623557583,0.7214164448501643,1.0,0.5098206336716212,0.3891668056047628,0.41921271872036125,0.8057688081181651,0.5789763641044794,0.9995453424573083,6
0.7002931745304626,0.7109417084754055,0.012776843921873983,0.012777739271944462,0.0013232576196673276,0.006317612454147523,0.0020384781459057114,0.0021775800389940182,0.5615763188096087,0.4814812090647841,0.23104065521602546,0.0,1.0,0.0,0.20568736222037515,0.7136352729890282,1.0,0.019327550219911244,0.35846150048749187,0.640500197443768,0.500000723527224,0.4113708008227487,0.39554946543567515,0.3282459483189965,0.4998226614425052,0.5942109643285817,0.8817254639048148,6
0.7372423270728357,0.7437112183304264,0.013420320461432959,0.01342080947281778,0.0010350276445828149,0.0050732172063072956,0.0017079071368257819,0.0016339142776856065,0.551724088804464,0.4537033687914111,0.22751341234547753,0.0,1.0,0.0,0.1200763735800417,0.5638310805406703,0.9469608759586947,0.013494942776415006,0.31747195379318005,0.5731398679834837,1.0,0.38976395255460894,0.34412691300391113,0.3002561539356063,0.5263522317628009,0.5703231351104374,0.5072645798656064,6
0.6674484654145671,0.6746634675580688,0.018007500254273705,0.018007606109659048,9.433073341747413E-4,0.0022015935294215,9.365904465800752E-4,0.0014087311987597984,0.5172413629348214,0.4166663926475182,0.22751341234547753,0.0,1.0,0.0,0.29491555539493813,0.47791090138366793,0.7345980178318601,0.014295545659448499,0.7564930208449036,0.7664986178936245,0.0,0.38163324990588154,0.3525651445998236,0.2691199549356842,0.3670746463965159,0.5399147650008884,0.3642450372973306,6
0.7307894335012979,0.7390290278339919,0.019543532206363075,0.01954405721246839,0.0015263356639004866,0.0032545145223750963,0.001212062371411484,0.0020301392634696817,0.4285715303336104,0.3796293299712626,0.22751341234547753,0.0,1.0,0.0,0.13193325141845255,0.4354274828586594,0.9040047886908178,0.01601097877191982,0.5772115467683612,0.8172551574183218,0.0,0.4239663532616687,0.36825158563102206,0.3002561539356063,0.45180736283418343,0.4811091428633592,0.6094214290117749,6
0.1266856008550924,0.13107017753305636,0.1651440775004402,0.16514395462746015,6.81283162063966E-4,9.571982815812716E-4,6.611420181598592E-4,0.0010339416974269539,0.5270935929399659,0.40277751577701293,0.2821870792705316,0.0,1.0,0.0,0.3130025417705661,0.2795852631732021,1.0,0.008234213800956085,1.0,0.9191888753977187,0.500000723527224,0.3531448486914709,0.28062404045877365,0.25341092276228044,0.4998226614425052,0.5488118592870067,0.15811563713704455,6
0.12492594289204459,0.13048490372100202,0.7310358290799449,0.7310342479995309,3.5374448251885074E-4,0.0013400891270705729,3.8567009332845045E-4,5.913983864781594E-4,0.5812814120068068,0.4768515545971615,0.23456789808657336,1.0,0.0,0.23076900260238947,0.31471073807716865,0.45407356779827385,0.4958161820577157,0.010064009120925492,0.8731731398175917,0.8686422860541675,0.0,0.2963934458015095,0.3047487304531466,0.19844088562476064,0.24764243292333266,0.6033517425942916,0.09647987177116082,6
0.12257993586807148,0.14920929799172467,0.7428581896367878,0.7428607792660168,0.007729967009467236,0.008136309371651326,0.0038565505562528635,0.01121120033674483,0.4729064070600341,0.4166663926475182,0.23456789808657336,1.0,0.0,0.23076900260238947,0.3088827653500054,0.4902003155606291,0.8789953589058169,0.0403705874967313,0.5684858133708517,0.6003573190582966,0.0,0.5676369887914223,0.5041283718539205,0.385916121054872,0.4392991842931594,0.5237661050814637,1.0,6
0.6093831119254848,0.6108837634562021,0.10259124051668418,0.1025908866398748,4.1925898995319054E-4,7.657816909786007E-4,4.407456811657772E-4,6.412524616554538E-4,0.49753690292453207,0.43055526086478707,0.23809539594467788,1.0,0.0,0.3076921447159925,0.46332411790924316,0.19620745566518583,1.0,0.005832540012949365,0.8985375245288607,1.0,0.500000723527224,0.31099594280830056,0.23554818025828592,0.22405926640329363,0.4998226614425052,0.5535650567326765,0.07627843536156834,6
0.7073293632615667,0.7091858870392426,0.13833650583079696,0.1383360339821042,4.257935118833339E-4,8.614755702089467E-4,3.8567009332845045E-4,5.96481027121236E-4,0.453202105346472,0.40277751577701293,0.23809539594467788,1.0,0.0,0.3076921447159925,0.21543402840518958,0.17215795481811638,0.7983272381389704,0.006633075465435981,0.9077714835795475,1.0,0.0,0.3123476937345392,0.25206392541803,0.21206046555791097,0.39895036793961397,0.508409635670693,0.07514179150483939,6
0.5436939990838295,0.5453482379181723,0.15138062423376122,0.15138001033232265,2.1618094572002964E-4,7.657816909786007E-4,3.8567009332845045E-4,3.473874387353956E-4,0.5763552178558708,0.4166663926475182,0.22751341234547753,0.0,1.0,0.038461465122196635,0.6224883451989447,0.4708126776846284,0.7759412018739306,0.005832540012949365,0.8985375245288607,0.8686422860541675,0.0,0.25459322250246813,0.23554818025828592,0.19844088562476064,0.38775353477174607,0.5811092335196016,0.05641221256396027,6
0.5999990838295923,0.6021066945423945,0.030586803577111642,0.030586436550338488,3.341070591018387E-4,0.0011486437043259213,5.509438496628182E-4,3.954736389064012E-4,0.38916268946139543,0.3657404531007574,0.23104065521602546,1.0,0.0,1.0,0.4810092997482322,0.4979341685268263,1.0,0.006747505103480943,0.7101255137176496,0.9044766066063404,0.500000723527224,0.2914984787550836,0.25206392541803,0.23481367761730967,0.4998226614425052,0.43357707775041965,0.09886489735528015,6
0.5747790502366773,0.5781160006871873,0.03863538680773298,0.03863561392219643,4.7167059590066165E-4,0.0019144253953045237,9.365904465800752E-4,5.701396895275578E-4,0.39408888361233135,0.3657404531007574,0.23104065521602546,1.0,0.0,1.0,0.5416001108260152,0.6751775937411386,0.7034395482449666,0.008348576008454175,0.5387576980512668,0.9415721546186578,1.0,0.32117479209114225,0.28062404045877365,0.28893822540052727,0.6481557547877622,0.44058507725724977,0.2530080605388077,6
0.6721392579019697,0.6775898366183404,0.04428231381422598,0.044281890588112584,4.7167059590066165E-4,0.0016272572611875475,6.06042933911339E-4,5.375223956615643E-4,0.38916268946139543,0.305555291151114,0.23104065521602546,1.0,0.0,1.0,0.29009251563008204,0.3594660190645155,0.4327929656537164,0.011779509663943689,0.8397926617053575,0.5621059125791867,0.0,0.32117479209114225,0.3256639504268873,0.19844088562476064,0.21611810444786325,0.41627080107482034,0.11407665988533376,6
0.6580638265384028,0.6606198078787756,0.06333835136580526,0.06333804015880444,4.323618914400574E-4,0.0011486437043259213,4.95844765414298E-4,5.00264429904064E-4,0.3793104594562508,0.29629632834531944,0.23456789808657336,1.0,0.0,1.0,0.33541012251093205,0.4044920128260127,0.908339756520218,0.007548040555967559,0.7825685265405359,1.0,0.0,0.3136584041712649,0.26699299751995503,0.23481367761730967,0.4539760971875924,0.42285244427360774,0.11157604340053016,6
0.6387085051152848,0.6401407568958941,0.06898377460303225,0.06898390670341899,4.651022163439363E-4,9.571982815812716E-4,8.264157744942276E-4,5.819844520696803E-4,0.39408888361233135,0.40277751577701293,0.23456789808657336,1.0,0.0,1.0,0.3871586378037175,0.4865982709604241,0.5966531096424335,0.005832540012949365,0.7463470201290928,0.9343211430270838,1.0,0.3199663597247379,0.23554818025828592,0.27616434819438684,0.7015677536863433,0.4555759935017605,0.14517600641144193,6
0.6058641013895251,0.6091282332010401,0.07178611698340605,0.07178585543579558,3.930531869794531E-4,0.0014358118384428977,4.95844765414298E-4,5.102971205647441E-4,0.4285715303336104,0.3425920076979189,0.23456789808657336,1.0,0.0,1.0,0.46543432956283953,0.451213076134455,0.7479085010195101,0.008348576008454175,0.7016026756513261,0.8949138780811814,0.0,0.3054457821202422,0.28062404045877365,0.22405926640329363,0.3737321682543772,0.47269968850515104,0.10896754207508785,6
0.6199401435333639,0.6214160714441705,0.07232419296804682,0.07232379787636456,3.275386795451152E-4,8.614755702089467E-4,3.8567009332845045E-4,4.12798813968014E-4,0.39901491946654005,0.41203673817989556,0.23456789808657336,1.0,0.0,1.0,0.4344858636599087,0.2943107472388445,0.8879714209182696,0.005832540012949365,0.8155434608217015,1.0,0.0,0.2897986915516375,0.23554818025828592,0.21206046555791097,0.4437882244166395,0.46032919094743024,0.06617579064176063,6
0.607623453962437,0.6143945327855249,0.07345215662385754,0.07345190486990336,3.864848074227296E-4,0.0026802070862831243,8.815148587427478E-4,5.060542205496535E-4,0.4236454153310381,0.40277751577701293,0.23456789808657336,1.0,0.0,1.0,0.45217074434124777,0.7330226200257393,0.6078461277749534,0.01338058056891692,0.594155429671591,0.6291508736271257,0.0,0.3039915915469518,0.34412691300391113,0.2445349381805923,0.30367611209211504,0.47666064104842126,0.24279213673632943,6
0.18123102763780732,0.18607310390211662,0.1007770112503814,0.10077664670879705,3.864848074227296E-4,0.0011486437043259213,4.95844765414298E-4,5.724821239108892E-4,0.502463097075468,0.39814786130939034,0.6984134674227898,1.0,0.0,0.23076900260238947,0.382636755688868,0.4380760762871457,0.6121819155856579,0.0074336783484694685,0.92755748083972,0.7898276576866681,0.0,0.3039915915469518,0.293137152741596,0.21206046555791097,0.30584509906455176,0.5367460029662723,0.10385842426484186,6
0.8979447243854023,0.9011120202429034,0.09128166527955345,0.09128247528438153,0.0014280808315622698,0.0015315345498152226,0.001267161455660005,0.0017143083935965088,0.25615734694685194,0.40740708371227297,0.8095242952143935,1.0,0.0,0.3961536839924125,0.1692120511245227,0.27990227799873485,0.561561873055961,0.007090591725975206,0.7181408666247053,0.9561790544166842,1.0,0.4180885149644289,0.293137152741596,0.3197457024069508,0.7191194711168035,0.434734757965964,0.42633391899389683,6
0.6967720262635516,0.7009949654804924,0.010441763664341191,0.010441141509757675,2.0961256616330428E-4,0.0011486437043259213,2.203728405828886E-4,3.567129793935603E-4,0.5960584114923424,0.4907404314676667,0.24515013667333033,0.0,1.0,0.07692293024439326,0.2412579957356077,0.4162516632371867,0.2797229556499445,0.010064009120925492,1.0,0.7898276576866681,0.0,0.2520128421185295,0.3047487304531466,0.1413818229924029,0.13955685570148513,0.6133456867572987,0.04903366007027924,6
0.5695003817376698,0.5710941708475405,0.005221770423100511,0.005222621361386722,9.564102356616082E-4,0.0016272572611875475,0.001267161455660005,0.0014253050269437397,0.49753690292453207,0.44444414638852847,0.23809539594467788,0.0,1.0,0.5192306266264933,0.5636057003119993,0.33350977583561764,0.3697700225768185,0.005832540012949365,0.4660100954002987,1.0,1.0,0.38284152069555555,0.23554818025828592,0.32408975736322543,0.81505003119845,0.5388179151239996,0.27366646630910546,6
0.3624625133608184,0.37799853827137486,0.15489712030919683,0.15489707390754962,6.616457386469539E-4,0.004690355192959975,0.0010467886150771163,0.001156632222863272,0.6108369939451502,0.4814812090647841,0.23104065521602546,0.0,1.0,0.0,0.914591690458121,0.7971192368377045,0.40133192296548964,0.02527451987090557,0.6219557431473459,0.6321984501895164,0.0,0.3505848269755583,0.4342065592675184,0.2615588796652609,0.2003319414024903,0.6305912237504849,0.637911503606436,6
0.38357672927164455,0.3844350651808672,0.1123729861795402,0.11237282651089713,3.472099605887074E-4,0.0010529209929535965,6.611420181598592E-4,5.220976862317082E-4,0.5270935929399659,0.41203673817989556,0.223985914487373,0.0,1.0,0.0,0.9706612217363545,0.4191122130688635,0.5346384702428785,0.0042314691079761305,0.5317568218001407,1.0,1.0,0.29479593666838483,0.19620664263037604,0.2615588796652609,0.7325860862491884,0.5448508160874941,0.0879685284507737,6
0.3671546801038326,0.373902553366198,0.15116886617984643,0.1511708484685182,0.0023779565452937347,0.003541682656492072,0.002148652817991559,0.003362807640083983,0.44827591119553606,0.41203673817989556,0.851852229611195,1.0,0.0,0.23076900260238947,0.7357311505426861,0.476215744584936,0.43117978910080845,0.009606560290933142,0.42765794118010053,0.9737284079729861,1.0,0.4631250878573472,0.33518398877380184,0.373611877178402,0.7843335783737903,0.5110299637012405,0.9060161210776154,6
0.03343044739654913,0.03510769329322803,0.058566618072134986,0.058566688936253344,2.22715467650173E-4,6.700589796062758E-4,6.611420181598592E-4,2.169624601465726E-4,0.3152712018679014,0.25925874647488784,0.823632756721472,1.0,0.0,0.6576913925802977,0.06762434799368776,0.640321959093454,0.5346384702428785,0.00297341739495029,0.7745531736334802,1.0,1.0,0.2570911987539203,0.19620664263037604,0.2615588796652609,0.7325860862491884,0.364960274434577,0.0879685284507737,6
0.6862146892655369,0.6857807581770905,0.05690290243873097,0.05690296352285448,4.323618914400574E-4,0.001244366415698248,7.162176059971866E-4,6.564119898343641E-4,0.5221673987890301,0.4166663926475182,0.24162263881522583,0.0,1.0,0.3461536098381891,0.2770298025610447,0.20182210814858978,0.42381854360387244,0.0033165714479914286,0.3912332926061683,1.0,1.0,0.3136584041712649,0.17208177896338286,0.2691199549356842,0.7880155007035441,0.5495430925382659,0.07968066087170947,6
0.3595299740418384,0.3604443742374698,1.9384952901945485E-4,1.942607898471472E-4,5.43719625265143E-4,9.571982815812716E-4,9.365904465800752E-4,7.113045087795765E-4,0.43349764533618274,0.40277751577701293,0.24515013667333033,0.0,1.0,0.5192306266264933,0.9018286292508403,0.34473980790064934,0.38378623634047804,0.004117106900478044,0.5772115467683612,1.0,1.0,0.33350406607841965,0.19620664263037604,0.2947615933393576,0.8080398531778211,0.47513716289476254,0.1326906479255286,6
0.6621682699648801,0.6629609031269929,0.09249452354574575,0.09249547738734686,6.48542837160087E-4,0.00239303895216615,0.0014324352119943725,9.943412972861245E-4,0.5123153270806127,0.44444414638852847,0.823632756721472,0.0,1.0,0.11538460723579962,0.6607730114560371,0.5640429569630562,0.29041004531763337,0.003659658070485691,0.2860182408333025,1.0,1.0,0.34884399928259935,0.2171211679136361,0.33611219990462243,0.8547415328417367,0.5544181319737315,0.27366646630910546,6
