@relation spambase
@attribute f1 real [-0.342396, 14.5254]
@attribute f2 real [-0.165054, 10.8998]
@attribute f3 real [-0.5567, 9.55948]
@attribute f4 real [-0.0468945, 30.6379]
@attribute f5 real [-0.464264, 14.4053]
@attribute f6 real [-0.350228, 21.1234]
@attribute f7 real [-0.291762, 18.2806]
@attribute f8 real [-0.262533, 27.4383]
@attribute f9 real [-0.323267, 18.5558]
@attribute f10 real [-0.371324, 27.8254]
@attribute f11 real [-0.296827, 12.6532]
@attribute f12 real [-0.628644, 10.5934]
@attribute f13 real [-0.312021, 18.1243]
@attribute f14 real [-0.174908, 29.6595]
@attribute f15 real [-0.190094, 16.8472]
@attribute f16 real [-0.301345, 23.9178]
@attribute f17 real [-0.321101, 15.758]
@attribute f18 real [-0.347838, 16.7669]
@attribute f19 real [-0.936141, 9.62438]
@attribute f20 real [-0.167875, 35.4955]
@attribute f21 real [-0.674346, 8.57774]
@attribute f22 real [-0.118159, 16.5525]
@attribute f23 real [-0.290178, 15.2685]
@attribute f24 real [-0.212971, 28.027]
@attribute f25 real [-0.328779, 12.1342]
@attribute f26 real [-0.299207, 18.4842]
@attribute f27 real [-0.22787, 9.67029]
@attribute f28 real [-0.231805, 16.646]
@attribute f29 real [-0.166713, 23.901]
@attribute f30 real [-0.225215, 12.6503]
@attribute f31 real [-0.160522, 30.8267]
@attribute f32 real [-0.143196, 14.3443]
@attribute f33 real [-0.174901, 32.5284]
@attribute f34 real [-0.145199, 14.3033]
@attribute f35 real [-0.198046, 37.3776]
@attribute f36 real [-0.242104, 18.8576]
@attribute f37 real [-0.32342, 15.9476]
@attribute f38 real [-0.0598297, 37.6921]
@attribute f39 real [-0.180892, 25.3786]
@attribute f40 real [-0.185284, 13.418]
@attribute f41 real [-0.120892, 19.6463]
@attribute f42 real [-0.172581, 18.4498]
@attribute f43 real [-0.205971, 15.7449]
@attribute f44 real [-0.127329, 32.0283]
@attribute f45 real [-0.297744, 20.8748]
@attribute f46 real [-0.197366, 24.0036]
@attribute f47 real [-0.0713801, 28.3786]
@attribute f48 real [-0.111534, 34.886]
@attribute f49 real [-0.158436, 17.8519]
@attribute f50 real [-0.514251, 35.5568]
@attribute f51 real [-0.155181, 37.1503]
@attribute f52 real [-0.329876, 39.4876]
@attribute f53 real [-0.308321, 24.1058]
@attribute f54 real [-0.103037, 46.0816]
@attribute f55 real [-0.132102, 34.5833]
@attribute f56 real [-0.262571, 50.9865]
@attribute f57 real [-0.465557, 25.6581]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57
@outputs clase
@data
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7383587022011351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011802081393152237,0.0052062500801234035,0.0034722167727129468,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1199583605268345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10441050807353067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.862216315397988E-4,5.005944400436061E-4,0.001704546955275059,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173336239755596,0.0,0.0,0.0,0.0,0.0,0.33077316426514075,0.20648208282980823,0.0,0.0,0.0,0.5850332976972183,0.0,0.0,0.0,0.0,0.08600001181616412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010531175758817365,0.0010012083926360343,0.0033459710483872917,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12616311253101484,0.0,0.0,0.0,0.0,0.0,0.06710654875347785,0.0,0.0,0.0,0.0,0.0,0.0,0.029284699910029532,0.036614550278338744,0.0,0.13421383882560556,0.0,0.0,0.0,0.0,0.0335533406857002,0.0,0.030499994597564608,0.0,0.0885340931299943,0.0,0.0,0.0,0.0,0.0,0.0,0.030499947614148672,0.0,0.027664432899083456,0.0,0.0,0.0,0.04224775707256215,0.0,0.0,0.0,0.0,0.0010948771383952286,0.0018021594967058037,0.008017675320113106,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10177630885841979,0.38295219818215087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076930641103016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.554727495305972E-4,6.007133280523272E-4,0.0018939538212433271,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10321029363033131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1605978006232978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4193659409936257E-4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2232354720328101,0.1392551947577987,0.06960697745843672,0.25522602020819646,0.16246466791423014,0.3945570332526505,0.1855997933599856,0.48739519928081426,0.0,0.4873958879742456,0.11600002831621312,0.3016912722835914,0.0,0.0,0.0,0.4873943674189263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07762515708233729,0.0,0.0,0.0,0.0,0.0013617874855662046,0.0010012083926360343,0.003093441320256195,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09333336868512454,0.0,0.0,0.0,0.0,0.0,0.1680271626871874,0.21008366586530333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0874999194957287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.680452612935316E-4,0.0010012083926360343,0.0029671955959305377,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13340198986922525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06192997677361086,0.23349262463407194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674138527907582E-4,5.005944400436061E-4,0.001578301230949404,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002621885236990774,7.00851728609871E-4,0.002146483549374424,0
0.0,0.0,0.06470587711962421,0.0,0.03300010007018363,0.0,0.0,0.0,0.0,0.0,0.0,0.03412604691266582,0.0,0.0,0.0,0.0,0.0,0.0,0.05386666055585704,0.0,0.060306075840626645,0.0,0.0,0.0,0.06481042774765165,0.06062409231722445,0.02010200885821203,0.03630371366418796,0.023109216899835895,0.056122337630766614,0.026399978675080978,0.06932778445633393,0.018151806754920553,0.06932782429510499,0.016499995768535825,0.04291296870359875,0.04789558368190808,0.0,0.029702976882326145,0.06932767117116721,0.0,0.0,0.09243702115075722,0.0,0.06302520849643764,0.0,0.0,0.0,0.0,0.017945055163488304,0.014212201150817491,0.0,0.0,0.0,9.695955702889452E-4,0.0011013272806447553,0.007512615863850915,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048004881715389535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033613427463544836,0.0224089997203447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07793260584505841,0.006861056154188175,0.0,0.0,0.0,0.002713579407779866,0.0032038473438864875,0.04652771241024945,0
0.013215812215879204,0.0,0.011764717511946205,0.0,0.0,0.0,0.0,0.0,0.11596955506328781,0.0,0.0,0.020682417570275075,0.0,0.0,0.0,0.0,0.0,0.006600626898290818,0.01440004711888741,0.0,0.018001886277321678,0.0,0.0,0.0,0.036005757531967275,0.04861929467854261,0.0018001325498880603,0.0,0.0,0.0,0.0,0.0,0.014851467134770282,0.0,0.0,0.0,0.0682148998649132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03945267872848125,0.018765380581785653,0.01176181055003687,0.0,0.0031650535360253198,0.0,0.001577855846232171,0.0035042079104224155,0.05214641273233682,0
0.01762113900405951,0.0,0.015686257065414017,0.0,0.0,0.0,0.0,0.0,0.14638737179120132,0.0,0.0,0.025853044240425362,0.0,0.0,0.0,0.0,0.0,0.008800835864387757,0.018133385653984303,0.0,0.022502276783851773,0.0,0.0,0.0,0.036965961348406344,0.05162050739783257,0.0024002440857694768,0.0,0.0,0.0,0.0,0.0,0.013751364120704513,0.0,0.0,0.0,0.06240936339577973,0.0,0.0,0.03571424370762237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022348888993520163,0.016406896488821467,0.009066415736604496,0.0,0.00399797314021668,0.0,0.0014834395407548496,0.0035042079104224155,0.03768936332306001,0
0.015418492424835529,0.0021007959074742437,0.035294152535838626,0.0,0.010000024210528298,0.005102025610204293,0.0,0.0,0.07604544228801137,0.0,0.0,0.01034125334030057,0.0,0.0,0.0,0.0,0.0,0.003300313449145408,0.007466677070193794,0.0,0.00900088909679396,0.0,0.0,0.0,0.02256362624056415,0.030011914238987632,9.000662749440301E-4,0.0,0.0,0.0,0.0,0.0,0.04180406742426399,0.0,0.0,0.0,0.046444168835143705,0.0,0.0,0.0,0.009803941804177345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04287343667547346,0.015176380638312977,0.008576326894163353,0.0,0.0016657982484808696,0.0,0.002027241395620307,0.006507811624526814,0.08749988564005413,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33815889511750263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04861929467854261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37327196935367984,0.0,0.05290761926929071,0.011895001340548685,0.0,0.0,0.0,0.0,8.860620424329233E-4,8.00970616618592E-4,0.005176763727988008,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05584268427391659,0.09729766584124888,0.0,0.0,0.0,0.0,0.0,0.05813340080475196,0.0,0.0,0.0,0.0,0.0,0.025924163075296845,0.032412863119028405,0.01620161727028054,0.059406066132414725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07022119295670759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023261087411139914,0.031583277127134435,0.0,0.0,0.0,0.0,3.6315293137034656E-4,9.010895046273131E-4,0.004797988275531254,0
0.6277538378923143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39915919428579993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08550851875500094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19957979594553457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04768258623792248,0.0,0.0,0.0,0.0,2.2695977998468794E-4,2.002377760174422E-4,5.681823184250197E-4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2306098603783767,0.0,0.0,0.0,0.0,0.0,0.0,0.03946670812926748,0.0,0.0,0.0,0.0,0.05919981291765491,0.0,0.044417607519232266,0.022202220412682765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744998332951285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038179717870615404,0.0,0.0,0.0012101746654121994,0.0030036056653592806,0.004797988275531254,0
0.0,0.0,0.0,0.0,0.0,0.585035188278385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34399904968786377,0.0,0.0,0.0,0.0,0.0,0.0,0.6201624152650548,0.0,0.0,0.0,0.0,0.0,0.10321029363033131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053322288834888674,0.0,0.0,0.0,0.0,0.0,0.0,3.788137319365361E-4,0
0.0,0.011904739095518115,0.0,0.0,0.017000027707604604,0.0,0.0,0.031503095953829253,0.0,0.0,0.0,0.09100294028431898,0.0,0.0,0.0,0.0,0.2731086147167059,0.0,0.009066692826992151,0.0,0.0,0.0,0.0,0.0,0.016802724292482557,0.010204059359412272,0.0,0.0,0.0,0.028911542567423516,0.0,0.0,0.0,0.0,0.0,0.04551374199306962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024743224054700277,0.0,0.0,0.0,0.0,0.026251023292889357,0.0,0.0,0.0,0.0,9.959210612050524E-4,0.0013015650566621975,0.014898982175428194,0
0.019823778857337025,0.0,0.07058820622013448,0.0,0.0,0.0,0.0,0.00810079971241298,0.0,0.0,0.06896526161682906,0.10444648051638364,0.03243244679890309,0.0,0.0,0.0,0.08963567055148172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11953955791789427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011703542630817734,0.026124852652138583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029874567581637566,0.021431507498908195,0.0,0.0,0.006496731952790765,0.0,0.0011602429377024065,0.0023027734492982324,0.039646401726986386,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01743231712322438,0.0,0.0,0.0,0.0,9.931989265168234E-4,0.0025030112253156744,0.006944433545425895,0
0.0,0.0,0.0,0.0,0.047000167590657,0.0,0.0,0.0,0.0,0.0,0.0,0.04860381050011923,0.0,0.0,0.0,0.0,0.2661063575631499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09121462854105747,0.057022615758685315,0.0,0.0,0.0,0.241495971229112,0.0,0.0,0.0,0.0,0.0,0.06111848644355954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022251860640268007,0.0,0.0,0.0,0.0,6.146263263781301E-4,4.004755520348844E-4,0.00618688264051239,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777782395918034,0.0,0.0,0.0,0.0,0.0,0.0,0.2565736713195985,0.0,0.0,9.078679255968287E-4,2.002377760174422E-4,4.4193659409936257E-4,0
0.0,0.0,0.05490195212026674,0.0,0.028000081239772732,0.0,0.0,0.0,0.0,0.0,0.0,0.08686643894819873,0.0,0.0,0.0,0.0,0.0,0.0,0.014933354140387578,0.0,0.0,0.0,0.0,0.0,0.08113301001309557,0.0,0.0,0.06160629299840826,0.0,0.0,0.0,0.0,0.0,0.0,0.027999997658057565,0.33030009260876503,0.040638632366010244,0.0,0.02520253532425449,0.0,0.0,0.0,0.0,0.013999974934404172,0.0,0.0,0.0,0.0,0.049486861322298493,0.0073830951030509195,0.0,0.0,0.0,0.0,8.606554520094568E-4,0.0054064901976467045,0.011994951549088244,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19421114439530743,0.0,0.0,0.0,0.0,0.0,0.0,0.01945931982228105,0.0,0.0,0.0,0.0,1.8940686596826805E-4,0
0.07268730348465906,0.0,0.0,0.0,0.03300010007018363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03630356479894697,0.10720001409021392,0.0,0.029703031294780437,0.0,0.0,0.0,0.06433028572061301,0.060023828477975265,0.04020403792219969,0.03630371366418796,0.023109216899835895,0.056122337630766614,0.026399978675080978,0.06932778445633393,0.07370726887784204,0.06932782429510499,0.016499995768535825,0.04291296870359875,0.04789558368190808,0.0,0.029702976882326145,0.06932767117116721,0.0,0.0,0.09243702115075722,0.0,0.015406174147046288,0.0,0.0,0.0,0.0,0.030352761276625954,0.014457232169181789,0.0,0.0,0.0,6.736203141187879E-4,0.0011013272806447553,0.007638899867656355,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12001200223071763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0155318956122133E-4,1.001188880087211E-4,6.313434600676306E-4,0
0.0,0.0,0.09999999999999999,0.0,0.017000027707604604,0.02891155607240658,0.0,0.0,0.0,0.0,0.0,0.0,0.030630677346093062,0.0,0.0,0.0,0.0,0.0,0.06346666040434937,0.0,0.09180924172127236,0.0,0.0,0.0,0.1392226529467794,0.0,0.0,0.0,0.0,0.0,0.027199985852232895,0.0,0.0,0.0,0.0,0.0,0.04934693706971044,0.0,0.0,0.0,0.0,0.0,0.047619155091906895,0.0,0.0,0.0,0.0,0.0,0.005929295266895631,0.01599672546275405,0.0,0.0024016087810287117,0.0,0.0,6.790933891533215E-4,0.0012014461686534765,0.018813116402500614,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5071120305621078E-4,1.001188880087211E-4,3.788137319365361E-4,0
0.0,0.0,0.1568625706541402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085333365654971,0.0,0.0,0.0,0.0,0.0,0.11521876110037574,0.09603832787097676,0.0,0.0880087783926879,0.0,0.0,0.0,0.0,0.08800888326227375,0.0,0.04000000425807716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037348275200183786,0.0,0.0,0.0,0.0,0.038043471480772764,0.030139673041610162,0.0,0.0,0.0,0.0013073159861435564,9.010895046273131E-4,0.0037878693630068717,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04070409030495883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03946670812926748,0.0,0.0,0.0,0.0,0.0,0.035525695742566844,0.044417607519232266,0.0,0.16281649183646804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09622892585141632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03454719470650291,0.0,0.0,0.0,0.0,0.02635357090094214,0.0,0.0,0.0,0.0,0.0014870690536724878,0.0010012083926360343,0.005934352912381296,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2880458195428236,0.2400952606734231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14513841172833666,0.0,0.0,0.0,0.0,0.07002815590552036,0.0,0.0,0.0,0.0,0.0,0.10000001714406505,0.07822097266813902,0.0,0.04190137636879685,0.0,0.0,0.0,6.58209287047864E-4,0.0012014461686534765,0.004292928819269063,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000600111535882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5252972813109663E-4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000600111535882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.078679255968287E-4,4.004755520348844E-4,4.4193659409936257E-4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37843687703545337,0.09173336239755596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051605146815165655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41296510731741476,0.0,0.0,0.0,0.12044813173997461,0.0,0.0,0.08029899477360869,0.0,0.0,0.1719999471962796,0.0,0.0,0.0,0.0,0.0,0.0,1.8159086851421175E-4,3.003566640261633E-4,0.0010732417746872108,0
0.0,0.0,0.12941179377986553,0.0,0.0,0.0,0.0,0.0,0.0,0.01815182501343064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10559999833341556,0.0,0.05940595450582712,0.0,0.0,0.0,0.04752764166576867,0.03961570975915073,0.019801983398934752,0.10891137799020664,0.023109216899835895,0.056122337630766614,0.026399978675080978,0.06932778445633393,0.0,0.06932782429510499,0.016499995768535825,0.08582614683452684,0.04789558368190808,0.0,0.0,0.06932767117116721,0.0,0.0,0.09243702115075722,0.0,0.015406174147046288,0.0,0.0,0.0,0.0,0.0289171502100119,0.0,0.0,0.0,0.0,0.0011239305251311794,0.0012014461686534765,0.011805544683119978,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173336239755596,0.0,0.0,0.0,0.0,0.0,0.33077316426514075,0.20648208282980823,0.0,0.0,0.0,0.5850332976972183,0.0,0.0,0.0,0.0,0.08600001181616412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010531175758817365,0.0010012083926360343,0.0033459710483872917,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1296000453007953,0.0,0.0,0.0,0.0,0.0,0.23379715235017245,0.29231635134137274,0.0,0.2673271198476342,0.0,0.0,0.0,0.0,0.0,0.0,0.12149986722783156,0.15734767407913752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041505111287207526,0.037428213555518515,0.0,0.0,0.0,0.0,0.0011348219444499011,9.010895046273131E-4,0.0039141533668123115,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08593378838237631,0.10744254223954154,0.0,0.09790994741318554,0.0,0.0,0.0,0.0,0.0,0.0,0.021999994358047767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04449979815353635,0.0,0.0,0.0,0.0,0.0,0.013945862015498245,0.0,0.0,0.0,0.0,8.969793868439143E-4,0.0023027734492982324,0.011237362364694956,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03190320974876372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15466670631117535,0.0,0.0,0.0,0.0,0.0,0.08353339919773595,0.0696277837135723,0.03480343821477931,0.19141973734143747,0.040616198140637626,0.19727871079331583,0.046399835390213424,0.12184893787028483,0.0,0.12184926614176324,0.02899998046607103,0.15084547907129867,0.08418034026139727,0.0,0.05220534117031748,0.12184881238971414,0.0,0.0,0.1624651719645905,0.0,0.027077520774074198,0.0,0.0,0.0,0.0,0.03886382462213257,0.0,0.0,0.0,0.0,0.001109403831763204,0.0011013272806447553,0.008775264504506395,0
0.0748899164341507,0.0,0.06666666666666667,0.0,0.034000102491236465,0.057823158713562514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1285333365654971,0.0,0.0927093630560719,0.0,0.0,0.0,0.098895857884379,0.061824566757244834,0.03090309714128687,0.0748074171967267,0.0,0.1156462479364903,0.0,0.0,0.0,0.0,0.03400010740999636,0.0,0.14949216459693368,0.0,0.0,0.0,0.0,0.0,0.09523812210631007,0.0,0.03174606698184214,0.015419508460943256,0.0,0.0,0.026453809634645355,0.029942570844414818,0.014212201150817491,0.0,0.0,0.0,0.0012101746654121994,0.001401683944670919,0.011426769230663226,0
