@relation spambase
@attribute f1 real [-0.342396, 14.5254]
@attribute f2 real [-0.165054, 10.8998]
@attribute f3 real [-0.5567, 9.55948]
@attribute f4 real [-0.0468945, 30.6379]
@attribute f5 real [-0.464264, 14.4053]
@attribute f6 real [-0.350228, 21.1234]
@attribute f7 real [-0.291762, 18.2806]
@attribute f8 real [-0.262533, 27.4383]
@attribute f9 real [-0.323267, 18.5558]
@attribute f10 real [-0.371324, 27.8254]
@attribute f11 real [-0.296827, 12.6532]
@attribute f12 real [-0.628644, 10.5934]
@attribute f13 real [-0.312021, 18.1243]
@attribute f14 real [-0.174908, 29.6595]
@attribute f15 real [-0.190094, 16.8472]
@attribute f16 real [-0.301345, 23.9178]
@attribute f17 real [-0.321101, 15.758]
@attribute f18 real [-0.347838, 16.7669]
@attribute f19 real [-0.936141, 9.62438]
@attribute f20 real [-0.167875, 35.4955]
@attribute f21 real [-0.674346, 8.57774]
@attribute f22 real [-0.118159, 16.5525]
@attribute f23 real [-0.290178, 15.2685]
@attribute f24 real [-0.212971, 28.027]
@attribute f25 real [-0.328779, 12.1342]
@attribute f26 real [-0.299207, 18.4842]
@attribute f27 real [-0.22787, 9.67029]
@attribute f28 real [-0.231805, 16.646]
@attribute f29 real [-0.166713, 23.901]
@attribute f30 real [-0.225215, 12.6503]
@attribute f31 real [-0.160522, 30.8267]
@attribute f32 real [-0.143196, 14.3443]
@attribute f33 real [-0.174901, 32.5284]
@attribute f34 real [-0.145199, 14.3033]
@attribute f35 real [-0.198046, 37.3776]
@attribute f36 real [-0.242104, 18.8576]
@attribute f37 real [-0.32342, 15.9476]
@attribute f38 real [-0.0598297, 37.6921]
@attribute f39 real [-0.180892, 25.3786]
@attribute f40 real [-0.185284, 13.418]
@attribute f41 real [-0.120892, 19.6463]
@attribute f42 real [-0.172581, 18.4498]
@attribute f43 real [-0.205971, 15.7449]
@attribute f44 real [-0.127329, 32.0283]
@attribute f45 real [-0.297744, 20.8748]
@attribute f46 real [-0.197366, 24.0036]
@attribute f47 real [-0.0713801, 28.3786]
@attribute f48 real [-0.111534, 34.886]
@attribute f49 real [-0.158436, 17.8519]
@attribute f50 real [-0.514251, 35.5568]
@attribute f51 real [-0.155181, 37.1503]
@attribute f52 real [-0.329876, 39.4876]
@attribute f53 real [-0.308321, 24.1058]
@attribute f54 real [-0.103037, 46.0816]
@attribute f55 real [-0.132102, 34.5833]
@attribute f56 real [-0.262571, 50.9865]
@attribute f57 real [-0.465557, 25.6581]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57
@outputs clase
@data
0.0,0.0,0.0,0.0,0.022000039812868757,0.037414963135246636,0.0,0.0,0.0,0.02475248543057697,0.0,0.09307119095237908,0.0,0.0,0.0,0.0,0.0,0.0,0.035733369594170596,0.0,0.01980202086318696,0.0,0.0,0.0,0.032165166931597974,0.0,0.0,0.07370774813431011,0.0,0.0,0.03599996798680437,0.0,0.0,0.0,0.033500049473534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00399797314021668,0.0,0.0029260153749623864,0.01561874165484873,0.022601008733195354,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5071120305621078E-4,1.001188880087211E-4,3.788137319365361E-4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5071120305621078E-4,1.001188880087211E-4,3.788137319365361E-4,0
0.0,0.0,0.06274508757258175,0.0,0.0320000976491308,0.0,0.0,0.0,0.0,0.0,0.0,0.0661839322675976,0.0,0.0,0.0,0.0,0.0,0.0,0.017066676918686113,0.0,0.0,0.0,0.0,0.0,0.030724933420813755,0.03841523531913034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04161258205886331,0.09288846058821143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041017379837365985,0.0,0.0,0.0,0.0,8.188872477985417E-4,9.010895046273131E-4,0.010984832636563862,0
0.0,0.0,0.4901959039874736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2585307988455579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13751367178499813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3501400277440355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.838349087189448E-4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6080651617477172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02958926879242672,0.0,0.0,0.0012101746654121994,8.00970616618592E-4,8.207120465561163E-4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0810080863514027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044196133902502585,0.0,0.0,0.0,0.0,0.0015733160745193154,6.007133280523272E-4,0.002525259001831175,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11899978038779921,0.0,0.0,0.0,0.1309127840578103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06545641982746636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010694590257085313,0.002002397272723246,0.0037878693630068717,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24579909827337426,0.15366099451499934,0.07680770971574516,0.28162874260011883,0.17927141644077274,0.4353732646810633,0.20479964289796615,0.5378159207084509,0.0,0.5378163503350764,0.1279998220123747,0.33290065647090655,0.0,0.0,0.0,0.537814545370074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903403396812585,0.0,0.0,0.0,0.0,0.0013617874855662046,0.0010012083926360343,0.002462136139668347,0
0.16960388748944363,0.0,0.0,0.0,0.025000073976614245,0.0,0.0,0.0,0.0,0.0,0.0,0.13236786453519517,0.0,0.0,0.0,0.0,0.0,0.0,0.10933333686851246,0.0,0.20792132714719685,0.0,0.0,0.0,0.012001945923201827,0.1542615245466384,0.0,0.0,0.03571423674530272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03628451074364115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011997546176295221,0.0,0.0012008043905143559,0.0,0.0,0.0027380901422371542,0.004405289610030199,0.014898982175428194,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07733340050173661,0.0,0.0,0.0,0.0,0.0,0.03456557216376598,0.3937564149038563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09362836198927481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038179717870615404,0.0,0.0,0.001235595658664704,0.0029034867773505596,0.005303047731793447,0
0.015418492424835529,0.0,0.04313723164277425,0.0,0.003000020713451989,0.011904765231101143,0.0,0.0,0.005703406847382872,0.012101214311279565,0.0,0.07342280960580799,0.005405416839943282,0.0,0.0,0.0015000116643258876,0.0,0.0,0.047999999242461615,0.0,0.05040506540903316,0.0,0.0,0.0,0.07585216985441441,0.015606179965114956,0.0,0.012101235913082299,0.007703058450131925,0.018707445876922205,0.014400000103268373,0.0,0.001650169810075136,0.0,0.010999997179023883,0.00910275363429716,0.026124852652138583,0.0,0.0,0.006302536946225633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002999994513899179,0.006385394475705506,0.007998353028305163,0.0,8.621088890717231E-4,0.002665301773510503,0.0,6.94504416224245E-4,0.0019022783847145246,0.08554265583872886,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689076654591053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11977375716291404,0.0,2.2695977998468794E-4,1.001188880087211E-4,5.681823184250197E-4,0
0.0,0.0,0.06666666666666667,0.0,0.034000102491236465,0.0,0.0,0.0,0.0646386815619649,0.0,0.0,0.035160172246695875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13899989330017457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.292751614974817E-4,5.005944400436061E-4,0.005934352912381296,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689076654591053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12060647196759613,0.0,2.2695977998468794E-4,1.001188880087211E-4,5.681823184250197E-4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38469408959722495,0.0,0.0,0.0,0.0,0.0,0.0,0.16533332020266803,0.0,0.0,0.0,0.0,0.0,0.02976477774695761,0.0,0.0,0.0,0.08683471503918964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868348145170051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011279737870681948,0.0,0.0,0.0,0.0,4.2669821308709E-4,7.00851728609871E-4,0.003093441320256195,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10699987745692825,0.0,0.0,0.0,0.0,0.01866669267548448,0.0,0.12871291944324773,0.0,0.0,0.0,0.18963034439839785,0.04261692247844068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03550001508956094,0.0,0.05079835191647481,0.0,0.0,0.0,0.0,0.0,0.09803922306186288,0.0,0.016339883388599877,0.0,0.0,0.0,0.0,0.011587372377921562,0.02768928244082954,0.00172424289274388,0.0,0.0,0.001787569678726462,0.0015018028326796403,0.012121197273413901,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3018668302444548,0.0,0.1692169744206874,0.0,0.22935804700116555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022559475741363896,0.0,0.0,0.0,0.0,0.0010440380324560259,7.00851728609871E-4,0.002651543005636615,0
0.0,0.0,0.04901960028390163,0.0,0.01200001560234046,0.0204081722939412,0.0,0.01080106507988406,0.04752846101981629,0.0,0.04597681533791397,0.11789010985877438,0.04504510417235629,0.0,0.0,0.0,0.0350139600466469,0.0,0.0,0.0,0.0,0.0,0.04587163510935827,0.0,0.14594335752310902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01741655409433459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012305175138922344,0.0,0.0,0.0028318856943487752,0.0,0.0013109454990611945,0.0023027734492982324,0.026325716954559614,0
0.4405290468069376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7662807961713131,0.20682453214405502,0.0,0.0,0.0,0.0,0.0,0.0,0.10666670706871377,0.0,0.7200728570832566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004437589401960547,0.0028033678893418378,0.003282848186224463,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09307119095237908,0.0,0.0,0.0,0.0,0.0,0.09900987090775215,0.047999999242461615,0.0,0.0,0.0,0.0,0.0,0.043206925085888366,0.05402145627787334,0.0,0.0,0.06302522387565448,0.0,0.072000065059075,0.0,0.04950481910067733,0.0,0.0,0.117035531021842,0.0,0.0,0.0,0.0,0.0,0.06302529198602479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04829776099398933,0.0,0.0,0.0,0.0,3.849300088761754E-4,7.00851728609871E-4,0.002904034454287927,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03190320974876372,0.0,0.24095111371867728,0.0,0.0,0.0,0.02900003282527108,0.0,0.0,0.09333336868512454,0.0,0.31503122647152215,0.0,0.0,0.0,0.0,0.034813811999069175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028999961406446128,0.0,0.0,0.0,0.0,0.0,0.01999589643229414,0.0,0.0029866282835205324,0.0,0.0,0.0010503925606277003,0.0010012083926360343,0.002525259001831175,0
0.0,0.0,0.039215692089306434,0.0,0.0,0.0,0.0,0.0,0.03802274762836532,0.02255226529152819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07733340050173661,0.0,0.018001886277321678,0.0,0.0,0.0,0.0,0.01200474972405166,0.006000610214423689,0.0,0.014005568372865339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724998724173612,0.0,0.0,0.0,0.0,0.0,0.03373666600399306,0.0,0.003356114285094314,0.0,0.018407376461570975,1.697805487028498E-4,0.0010012083926360343,0.007133840411394162,0
0.0,0.08123234161065297,0.0,0.0,0.0,0.0,0.0,0.10441032585554375,0.0,0.06380649042775324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10441050807353067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054155041548148396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2695977998468794E-4,2.002377760174422E-4,0.0011994874990128679,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293729400588644,0.0,0.0,0.02730827660994118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006841499236882643,0.006152579252542433,0.0,0.0,0.0,0.0,0.0012946040492344002,0.007509014163398201,0.012500011005350437,0
0.05066083769241923,0.0,0.0,0.0,0.023000069134508583,0.039115653861564514,0.0,0.0,0.0,0.0,0.0,0.023784793572365247,0.0,0.0,0.0,0.011500021986738175,0.0,0.0,0.025066661010380076,0.0,0.0,0.0,0.0,0.0,0.02256362624056415,0.013805466707930035,0.0,0.0,0.0,0.07993179301954136,0.018399971446294863,0.0,0.025852589009286865,0.0,0.0,0.0,0.03338174250907442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024401377075919075,0.010972122769586059,0.0,0.0,0.0,0.0,5.401925059084722E-4,7.00851728609871E-4,0.00890151022883205,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5170621323530722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1500147502162018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24999974343527845,0.0,0.0,0.0,0.0,0.0,0.07013937575592129,0.0,0.0,0.0,0.0,0.0,0.0,4.4193659409936257E-4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04756969407712178,0.08288318477422908,0.0,0.0,0.0,0.0,0.0,0.07360006196663972,0.0,0.04140417631223921,0.0,0.0,0.0,0.02208354840363608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13352697003629765,0.0,0.12421264084591353,0.0,0.12885148280038966,0.0322128518367227,0.38655512918385465,0.0,0.0644256070503384,0.04172341715615815,0.0,0.0,0.033979488222762755,0.007588190319156488,0.03651074757620737,0.0,0.0,0.0,6.899819279062359E-4,0.0011013272806447553,0.008270205048244201,0
0.0,0.0,0.1568625706541402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0827299376120785,0.0,0.0,0.0,0.0,0.0,0.0,0.25599977501110033,0.0,0.14401444171617084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999980843167458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.313434600676306E-4,0
0.0,0.0,0.45490194915472043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08757163743302074,0.0,0.0,0.0,0.0,7.471611591880745E-4,7.00851728609871E-4,0.0018939538212433271,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25225265930225443,0.0,0.0,0.0,0.0,0.15401509506017563,0.14986665904078028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1349429282138223E-4,1.001188880087211E-4,5.050594562621911E-4,0
0.04625554453397128,0.0,0.04117651129181173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022400031210581373,0.0,0.18991890045120635,0.0,0.0,0.0,0.11137778535934305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00861363867662187,0.0,8.621088890717231E-4,0.013993000198532645,0.00423621387345753,0.0028234297848545725,0.006107332169982164,0.025883818639940034,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12927741609264906,0.0,0.26053513247501336,0.0,0.0,0.0,0.0,0.034000044179924596,0.0,0.2244216651169302,0.21760015438632244,0.0,0.06120619717542617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01610320553718674,0.0,0.0,1.979236766435828E-4,4.004755520348844E-4,0.0023990132775055183,0
0.024229072015784985,0.0,0.04313723164277425,0.0,0.05500013315790564,0.0,0.0,0.0,0.0,0.0,0.0,0.05687680871684338,0.0,0.0,0.0,0.005500029005978533,0.01540617227293989,0.0,0.06506667616114774,0.0,0.0,0.0,0.0,0.0,0.05856938377253142,0.026410490918926475,0.0,0.0,0.0,0.018707445876922205,0.0,0.0,0.10396048398906278,0.0,0.0,0.0,0.0,0.14645873055861297,0.009901006639725079,0.0,0.0,0.0,0.0,0.0,0.010270787487795514,0.0,0.0,0.010999975026811888,0.01185860163852579,0.01599672546275405,0.008331295875799056,5.234133876290903E-4,0.0,0.0026224153282832993,0.0018710916843192535,0.00370444763769474,0.03781560904738567,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29427949796260633,0.0,0.0,0.02730827660994118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006841499236882643,0.006152579252542433,0.0,0.0,0.0,0.0,0.0013109454990611945,0.007509014163398201,0.012436849863707824,0
0.1651983925526016,0.0,0.0,0.0,0.0,0.0,0.05089411890636205,0.0,0.0,0.020352045152479414,0.0,0.0,0.0,0.0,0.0,0.0,0.10504200452500424,0.0,0.1999996969846469,0.0,0.3042304189563305,0.0,0.0,0.0,0.017762847871283422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010151769628226245,0.14628764604321814,0.0,0.0,0.0,0.0010213420544575573,0.0012014461686534765,0.005303047731793447,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08257327561893509,0.20648208282980823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249637699418967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.547105575790249E-4,6.007133280523272E-4,0.0017676698174378875,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27921330552615903,0.0,0.0,0.0,0.0,0.0,0.0,0.14399999772738487,0.0,0.24302476219957317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013670781141426445,0.0,0.0,0.001634142102113638,6.007133280523272E-4,0.001704546955275059,0
0.0,0.0,0.0,0.0,0.47600144832760394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538663575405039,0.0,0.8568863281210313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024632048500512687,0.0,0.0,4.5394836562745244E-4,3.003566640261633E-4,5.050594562621911E-4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25910367691289243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.482137236953209E-4,5.005944400436061E-4,6.944663222304591E-4,0
0.0,0.0,0.0,0.0,0.0,0.17517012029825604,0.0,0.18631833201550294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014766206839939316,0.01764274263076785,0.0,0.0,0.0,4.748036620748334E-4,0.0010012083926360343,0.00397727622897514,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1680271626871874,0.1578625751973537,0.10501052720909744,0.2893293885075695,0.12254895178449236,0.2976187748606561,0.06960004352761921,0.18277319973030537,0.0,0.18277324170489959,0.0874999194957287,0.11313442344446802,0.1262698958024758,0.0,0.23672387541974624,0.1827730715612495,0.0,0.0,0.24369772660063518,0.0,0.08169939332750943,0.0,0.0,0.0,0.0,0.05024613782392977,0.029894615217533314,0.003756390786799244,0.0,0.0,0.0010921550037069998,0.0011013272806447553,0.008143921044438764,0
0.013215812215879204,0.0,0.07843138417861287,0.0,0.013000044923980287,0.022108839735884404,0.0,0.011701153535707753,0.0,0.0,0.0,0.14477736854355588,0.03603609418603635,0.005999988000432253,0.0,0.0,0.028011205352836584,0.0,0.003200031513596724,0.0,0.0,0.0,0.0,0.0,0.12193946567670537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007802361753878489,0.00870824324473819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002801127724660768,0.0,0.0,0.0,0.006385394475705506,0.008716158561612192,0.0,0.0,0.0,0.0,0.0012174365718132833,0.002102516160731967,0.04191913100068646,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001634142102113638,0.0011013272806447553,0.001704546955275059,0
