@relation low-res-spect
@attribute f1 real [-2.04314, 2.06864]
@attribute f2 real [-1.7937, 2.20595]
@attribute f3 real [-0.400324, 19.9067]
@attribute f4 real [-1.36425, 3.94186]
@attribute f5 real [-1.45593, 4.02268]
@attribute f6 real [-1.34127, 5.82077]
@attribute f7 real [-1.43049, 5.96877]
@attribute f8 real [-2.36266, 4.03316]
@attribute f9 real [-2.37521, 4.83198]
@attribute f10 real [-2.24871, 4.96914]
@attribute f11 real [-2.699, 4.54745]
@attribute f12 real [-2.69588, 3.4363]
@attribute f13 real [-2.99629, 2.58585]
@attribute f14 real [-3.27982, 2.98412]
@attribute f15 real [-3.81721, 3.23581]
@attribute f16 real [-4.13085, 2.93881]
@attribute f17 real [-4.3389, 2.46667]
@attribute f18 real [-4.10121, 2.09277]
@attribute f19 real [-3.91713, 2.09726]
@attribute f20 real [-3.71646, 2.01534]
@attribute f21 real [-3.6277, 2.05778]
@attribute f22 real [-3.54688, 2.10794]
@attribute f23 real [-3.68004, 2.39012]
@attribute f24 real [-3.79239, 2.32491]
@attribute f25 real [-3.94593, 2.34836]
@attribute f26 real [-4.36382, 2.36831]
@attribute f27 real [-4.37884, 2.26742]
@attribute f28 real [-4.43335, 2.0853]
@attribute f29 real [-4.69763, 1.8997]
@attribute f30 real [-5.07252, 1.80592]
@attribute f31 real [-4.87847, 1.70801]
@attribute f32 real [-6.19044, 2.06616]
@attribute f33 real [-5.31681, 2.20738]
@attribute f34 real [-4.89151, 1.60349]
@attribute f35 real [-5.41147, 2.71385]
@attribute f36 real [-5.18861, 2.42198]
@attribute f37 real [-6.11944, 2.68485]
@attribute f38 real [-6.09904, 2.66759]
@attribute f39 real [-5.60246, 4.1454]
@attribute f40 real [-5.14777, 2.86819]
@attribute f41 real [-4.33386, 3.54139]
@attribute f42 real [-3.53487, 4.3342]
@attribute f43 real [-2.42089, 5.15441]
@attribute f44 real [-2.58263, 5.14533]
@attribute f45 real [-2.35336, 5.43385]
@attribute f46 real [-2.29708, 5.36176]
@attribute f47 real [-2.14534, 5.66269]
@attribute f48 real [-2.08515, 6.07239]
@attribute f49 real [-2.39619, 7.02652]
@attribute f50 real [-2.16484, 7.49058]
@attribute f51 real [-2.27415, 6.68855]
@attribute f52 real [-4.65891, 2.04888]
@attribute f53 real [-4.76379, 1.91787]
@attribute f54 real [-5.31229, 1.92734]
@attribute f55 real [-5.15913, 2.29944]
@attribute f56 real [-5.03242, 2.46988]
@attribute f57 real [-3.10298, 3.91931]
@attribute f58 real [-2.43249, 4.8189]
@attribute f59 real [-2.21332, 5.44771]
@attribute f60 real [-2.15335, 6.08786]
@attribute f61 real [-2.23075, 6.59286]
@attribute f62 real [-1.7585, 6.17325]
@attribute f63 real [-1.53614, 6.64781]
@attribute f64 real [-1.3636, 6.92335]
@attribute f65 real [-1.44933, 6.0582]
@attribute f66 real [-1.4611, 5.38247]
@attribute f67 real [-1.40218, 5.45234]
@attribute f68 real [-1.55882, 4.59486]
@attribute f69 real [-1.53761, 4.43815]
@attribute f70 real [-1.4689, 4.6352]
@attribute f71 real [-1.48343, 5.27354]
@attribute f72 real [-1.59359, 5.20037]
@attribute f73 real [-1.55431, 5.3162]
@attribute f74 real [-1.47708, 5.7556]
@attribute f75 real [-1.5913, 5.86479]
@attribute f76 real [-1.51503, 5.88571]
@attribute f77 real [-1.52662, 6.02293]
@attribute f78 real [-1.38441, 6.04695]
@attribute f79 real [-1.42588, 6.37238]
@attribute f80 real [-1.70735, 6.48262]
@attribute f81 real [-1.4409, 6.13695]
@attribute f82 real [-1.38293, 6.13099]
@attribute f83 real [-1.54682, 6.04919]
@attribute f84 real [-1.29574, 6.29626]
@attribute f85 real [-1.15809, 6.38163]
@attribute f86 real [-1.11927, 6.06922]
@attribute f87 real [-1.28452, 6.11355]
@attribute f88 real [-1.14844, 6.14295]
@attribute f89 real [-1.2669, 5.88215]
@attribute f90 real [-1.16496, 6.03933]
@attribute f91 real [-1.022, 6.18019]
@attribute f92 real [-1.08098, 6.08213]
@attribute f93 real [-1.05304, 6.02879]
@attribute f94 real [-0.979717, 6.41251]
@attribute f95 real [-1.15764, 6.26711]
@attribute f96 real [-1.02528, 6.54139]
@attribute f97 real [-0.871614, 6.38483]
@attribute f98 real [-0.930133, 6.49418]
@attribute f99 real [-1.07841, 6.43536]
@attribute f100 real [-0.99387, 6.29404]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
-0.139, -0.583742, 0.0675752, -1.11437, -1.14224, -0.85547, -0.886018, -1.24788, -1.36763, -1.42195, -1.52525, -1.61306, -1.71696, -1.59824, -1.33198, -0.865054, -0.222901, 0.464142, 0.858062, 1.35682, 1.64387, 1.7231, 1.65412, 1.77412, 1.88936, 1.78898, 1.5736, 1.35834, 1.25759, 1.26391, 1.36402, 1.22989, 1.23316, 1.04096, 0.970124, 0.903667, 0.917855, 0.546329, 0.0952231, 0.00733905, 0.0015997, -0.254975, -0.248717, -0.241819, -0.637409, -0.352558, -0.516036, -0.479096, -0.546927, -0.483665, -0.38868, 1.2356, 1.3123, 1.18471, 0.943288, 0.783194, -0.379553, -0.537601, -0.534031, -0.6512, -0.551813, -0.481357, -0.429632, -0.475147, -0.454359, -0.408118, -0.3984, -0.275691, -0.169688, -0.0155205, -0.00628708, 0.146155, 0.191598, 0.189094, 0.245131, 0.208865, 0.0807087, 0.129217, 0.144253, 0.150071, 0.021559, 0.0419181, 0.0664274, -0.0227922, -0.0270912, -0.105779, -0.097007, -0.109194, -0.1316, -0.137734, -0.184043, -0.146974, -0.162653, -0.155911, -0.151132, -0.199156, -0.163636, -0.128283, -0.154483, -0.103112, 1
-0.12722, 1.57628, -0.273482, 0.076446, 0.0531907, 0.0195443, 0.0996191, -0.437724, -0.511218, -0.59999, -0.672803, -0.722807, -0.804541, -0.711045, -0.604737, -0.332986, 0.115338, 0.487498, 0.960716, 1.3212, 1.5538, 1.68006, 1.77503, 1.77685, 1.70694, 1.61843, 1.45312, 1.33579, 1.17715, 1.06018, 0.999609, 0.687544, 0.494289, 0.455861, 0.181858, -0.202138, -0.556935, -0.679234, -1.09312, -1.20057, -1.41969, -1.50313, -1.44734, -1.31559, -1.07146, -1.00844, -1.05659, -1.02096, -1.19428, -1.1104, -0.93072, 1.3173, 1.05348, 0.752792, -0.0866604, -1.25077, -1.5748, -1.38812, -1.32628, -1.416, -1.18586, -1.1539, -0.952149, -0.975129, -0.914853, -0.905323, -0.900653, -0.591617, -0.497949, -0.400509, -0.268281, -0.266761, -0.0649879, -0.0501107, -0.0240962, -0.135126, 0.0778993, 0.092079, 0.0935794, 0.0238405, 0.00806356, -0.0516698, -0.148972, -0.0924285, -0.119407, -0.195251, -0.0961588, -0.241869, -0.195174, -0.104191, -0.32254, -0.263436, -0.259166, -0.151441, -0.23731, -0.280839, -0.236116, -0.324705, -0.244163, -0.178452, 1
-0.116134, -0.579663, -0.294572, 0.884684, 0.736534, 0.556485, 0.43468, -1.11759, -1.14676, -1.35069, -1.25242, -1.31643, -1.20883, -0.879383, -0.732561, -0.303288, 0.129049, 0.487315, 0.664438, 1.04386, 0.87426, 0.708669, 0.806595, 0.769216, 1.01407, 0.731849, 0.739007, 0.651499, 0.414844, 0.866924, 0.860243, 0.80152, 0.653248, 1.24634, 1.39201, 0.282088, 0.775132, 1.01079, 0.304049, 0.134827, 0.0485312, 0.403804, 0.596961, 0.235567, 0.325931, 0.407661, -0.121177, 0.0460498, 0.228496, -0.0259938, -0.527985, 1.1855, 0.780606, 1.05279, 0.887629, 0.262262, 0.137532, 0.532417, 0.134716, -0.0403527, 0.247682, 0.0365969, -0.0969975, -0.135741, -0.0622264, -0.111566, 0.246465, -0.157072, 0.0694708, 0.0582254, 0.377562, 0.204697, 0.02138, 0.514924, 0.107502, 0.162127, 0.146723, 0.0522679, -0.0503551, 0.114425, 0.353572, 0.146145, 0.0824416, -0.0401244, 0.288046, -0.0410336, -0.231983, 0.145817, -0.0294456, -0.20668, -0.140935, 0.108832, -0.213343, -0.247751, -0.153504, -0.159049, -0.0960904, -0.224326, -0.127379, -0.127246, 1
-0.111283, -0.254373, -0.231302, -0.330258, -0.268981, 0.405914, 0.135917, -0.89128, -0.868175, -0.912423, -0.895987, -0.815978, -0.913439, -0.791778, -0.455145, -0.0059932, 0.299159, 0.636169, 0.883997, 1.04985, 0.962684, 0.876141, 0.833379, 0.945149, 0.964334, 0.819278, 0.922318, 0.839491, 0.678307, 0.576237, 0.734415, 0.683725, 0.128534, 0.283782, 0.074614, -0.0313161, -0.144545, -0.346659, -0.947026, -0.829228, -0.977756, -0.437177, 0.0902463, -0.26549, -0.940873, -0.390913, -0.541981, -0.434436, -0.488586, -0.398067, -0.562296, 1.03769, 0.603765, 0.582327, 0.392465, -0.037916, -1.15257, -0.797116, -0.780736, -0.673941, -0.09933, -0.56816, -0.551691, -0.448157, -0.591167, -0.41655, -0.233112, -0.507498, -0.377163, -0.0521935, -0.190187, 0.0605772, -0.151055, -0.0295091, 0.245982, 0.120239, 0.28792, 0.0141487, 0.0955361, 0.357407, 0.421862, 0.211839, 0.382174, 0.307307, 0.353532, 0.14747, 0.210678, 0.0658552, 0.204987, 0.287969, 0.254599, 0.320599, 0.170905, 0.0786973, 0.189129, 0.215906, 0.231321, 0.189966, 0.160832, 0.083031, 1
-0.110937, -1.11548, -0.138505, -0.688709, -0.709847, -0.429327, -0.56771, 0.451234, 0.602764, 0.738024, 0.768002, 0.951699, 1.13497, 1.17497, 1.30474, 1.17967, 0.761644, 0.372094, 0.173341, 0.112287, -0.0848696, -0.102378, -0.113477, -0.277717, -0.144624, 0.0421661, 0.271882, 0.410509, 0.657298, 0.724193, 1.23874, 1.27507, 1.16426, 1.35256, 1.29256, 1.30486, 1.28233, 0.765988, 0.488335, 0.228107, 0.111181, -0.48614, -0.799692, -0.908074, -1.08378, -1.03852, -0.95653, -1.19423, -1.07956, -1.01304, -1.07007, -0.0278953, 0.653698, 1.09699, 1.50307, 0.98046, 0.00170351, -0.836316, -0.664724, -1.10352, -1.12174, -1.07741, -1.30874, -0.934607, -0.922741, -1.06134, -0.956544, -0.9912, -1.08391, -1.11232, -1.16508, -1.0953, -1.08316, -1.10839, -1.20003, -1.02836, -1.06056, -0.946144, -1.09476, -1.11574, -0.809018, -0.952575, -0.942058, -0.929669, -0.972029, -0.900222, -0.805145, -0.668676, -0.692719, -0.740926, -0.792397, -0.635661, -0.597128, -0.658199, -0.688858, -0.520843, -0.606237, -0.598729, -0.628597, -0.615314, 3
-0.0392197, -0.311836, 0.118794, -0.683539, -0.864151, -0.935016, -0.997705, -1.20425, -1.30382, -1.45785, -1.51695, -1.61826, -1.69338, -1.61019, -1.50601, -1.0804, -0.39201, 0.296392, 0.855286, 1.07994, 1.33886, 1.68919, 1.66249, 1.75021, 1.58883, 1.56582, 1.55762, 1.52963, 1.37827, 1.23, 1.23365, 1.12736, 1.05107, 1.0941, 0.894905, 0.942367, 1.01909, 0.421465, 0.185883, 0.271095, -0.0872067, -0.432374, -0.5029, -0.636552, -0.474291, -0.473174, -0.613418, -0.423561, -0.265776, -0.403006, -0.380543, 1.26011, 1.29478, 1.04708, 0.888711, 0.171232, -0.451601, -0.441668, -0.498438, -0.515435, -0.554787, -0.463055, -0.409486, -0.340037, -0.367081, -0.341941, -0.250928, -0.0754918, -0.0301073, 0.187602, 0.233885, 0.299332, 0.305663, 0.269613, 0.332209, 0.380852, 0.31591, 0.28452, 0.234807, 0.259523, 0.253287, 0.0606967, 0.0451614, 0.138028, 0.087108, -0.0470186, -0.0603347, 0.0427792, -5.78029E-4, 0.0236453, -0.00823235, -0.0255946, -0.0766767, -0.0216844, -0.0476423, -0.0617721, -0.0736625, -0.108156, -0.112346, -0.06507, 1
-0.0232826, 0.490127, -0.327111, 1.66535, 1.40292, 0.476938, 0.392797, -0.117986, -0.0991462, -0.163361, -0.223472, -0.205164, -0.328757, -0.309066, -0.156383, -0.10964, -0.0160727, -0.122395, -0.113735, -0.0372441, 0.0115983, 0.00480559, 0.150077, 0.0819365, 0.0765996, 0.197074, 0.199944, 0.276855, 0.290799, 0.317213, 0.211941, 0.26249, 0.569428, 0.728791, 0.962292, 0.868889, 0.357396, 0.889446, 0.389586, 1.24689, 1.39863, 1.41721, 0.806916, 1.16326, 0.967786, 1.47935, 1.08225, 1.41263, 0.77479, 1.17444, 0.936181, 0.270016, 0.724408, 0.710888, 0.869586, 1.03609, 0.866555, 0.615454, 0.465826, 0.679432, 0.353089, 0.172055, -0.0914664, -0.186568, -0.0950295, -0.333424, -0.356818, -0.165375, -0.485029, -0.582323, -0.495023, -0.55101, -0.578235, -0.450821, -0.473967, -0.417093, -0.664592, -0.584267, -0.407877, -0.398793, -0.476045, -0.535167, -0.486959, -0.4645, -0.352896, -0.296424, -0.418536, -0.485984, -0.430561, -0.439631, -0.487943, -0.36344, -0.393599, -0.652952, -0.365983, -0.255287, -0.302033, -0.618817, -0.58632, -0.396586, 1
-0.0160069, 1.43, 0.383324, -1.09024, -1.06084, -1.03729, -1.04238, 2.41752, 2.21178, 2.11431, 2.03531, 2.02195, 2.06301, 1.99392, 1.90826, 1.69803, 1.1762, 0.806208, 0.482203, 0.298389, 0.1357, -0.0399453, -0.0435755, -0.167836, -0.334159, -0.357076, -0.420508, -0.524846, -0.708786, -0.801799, -0.91769, -1.04096, -1.12614, -1.42964, -1.46336, -1.62475, -1.67327, -1.68073, -1.56868, -1.5851, -1.30774, -1.2983, -1.03628, -1.00108, -1.0189, -0.898661, -0.909319, -0.925243, -0.973536, -0.836123, -0.908306, -0.556001, -0.732706, -1.07532, -1.60802, -1.76483, -1.43774, -1.28336, -1.04452, -0.96781, -0.964112, -0.983027, -0.885291, -0.928483, -1.06835, -1.08583, -1.08343, -1.17879, -1.15996, -1.23307, -1.30262, -1.27527, -1.29493, -1.29003, -1.31942, -1.28335, -1.2626, -1.2335, -1.17271, -1.10937, -1.07234, -1.14706, -1.10176, -1.0575, -1.09346, -1.00909, -0.964824, -0.934629, -0.942667, -0.915615, -0.826192, -0.840218, -0.862349, -0.844943, -0.768825, -0.77178, -0.802857, -0.750766, -0.749856, -0.79783, 0
0.043584, -0.38303, -0.295175, 0.464193, 0.677186, 1.56502, 1.35889, -0.460592, -0.47918, -0.678855, -0.633323, -0.761694, -0.590178, -0.785684, -0.354755, -0.406126, 0.156836, 0.51606, 0.726437, 0.697782, 0.715096, 0.898797, 0.659287, 0.83654, 0.869331, 0.860694, 0.724176, 0.550749, 0.830582, 0.63293, 0.416671, 0.337823, 0.374336, 0.12002, -0.118475, 0.228973, 0.658897, 0.0120459, -0.763777, 0.498343, 0.384459, 0.169631, -0.461341, -0.403213, -0.139859, 0.160698, 0.236016, -0.113143, -0.0311304, -0.353586, 0.105143, 0.383067, 0.604055, 0.44394, 0.130674, 0.448013, -0.396879, 0.100811, -0.273156, -0.543929, 0.0419946, 0.570338, 0.515095, -0.120185, 0.0948172, 0.20202, -0.00788661, -0.515093, -0.657158, -0.379196, -0.116086, 0.00125994, -0.255615, 0.0613359, -0.163543, 0.0418376, 0.0474075, 0.05108, -0.190656, -0.220517, 0.024195, -0.282557, -0.295847, 0.103145, -0.541348, -0.376465, 0.285052, -0.361883, -0.160997, -0.329021, -0.172605, 0.239769, -0.246608, -0.68189, -0.176795, -0.00364635, -0.151947, -0.893013, -0.290755, 0.158717, 1
0.0654109, 0.860757, -0.365073, 1.94108, 1.94044, 1.21559, 1.61856, -2.29712, -2.37521, -2.24871, -1.99046, -1.70926, -1.79842, -1.75498, -1.56938, -1.58525, -1.54254, -1.46703, -1.1597, -1.16891, -1.17826, -1.05141, -1.03601, -1.02235, -0.987524, -0.862251, -0.788909, -0.657186, -0.515917, -0.348425, -0.369555, -0.472322, -0.237002, -0.078367, -0.161921, -0.202031, -0.0364542, -0.0267784, -0.305626, -0.798971, -0.760914, -1.06927, -1.06304, -0.943095, -1.01032, -0.831303, -0.724423, -1.04953, -0.901148, 0.0238907, -0.262231, -0.844186, -0.575253, -0.431228, -0.450647, -0.810211, -0.883314, -0.512942, -0.073505, 0.071589, 0.210407, 0.827756, 0.875433, 1.62495, 1.85365, 2.48992, 2.92553, 2.64147, 2.86381, 3.42759, 3.64681, 3.3758, 3.36502, 3.65254, 3.37397, 3.59081, 3.44977, 3.26957, 3.23521, 3.1946, 3.15412, 3.05979, 2.91079, 3.0617, 3.06131, 2.95716, 3.18335, 2.59648, 2.92637, 3.0019, 2.71851, 2.66216, 2.66951, 2.45071, 2.34936, 2.39386, 2.37699, 2.40728, 2.52464, 2.46294, 5
0.103868, 0.164838, -0.302406, 1.17593, 1.34018, 0.607622, 0.551951, -0.113414, 0.0401076, 0.113888, 0.150529, 0.232824, 0.248168, 0.319914, 0.301369, 0.158739, -0.446366, -0.650458, -0.867997, -0.593294, -0.971288, -0.928784, -0.664485, -0.72919, -0.664076, -0.702438, -0.600004, -0.664345, -0.919954, -1.06143, -0.599008, -0.536601, -0.182656, -0.0463045, -0.503226, -0.525802, 0.169309, 0.11558, 1.92893, 1.11364, 0.913622, 2.10298, 1.19095, 1.47603, 1.2551, 2.0612, 1.62512, 0.807507, 1.9165, 2.32719, 1.63118, -0.459798, -0.544745, -0.296305, 0.186774, 0.829666, 1.56635, 1.47192, 1.06522, 1.38897, 1.3291, 1.32789, 1.56075, 0.941204, 0.866513, 0.807053, 0.735083, 0.495961, 0.591263, 0.334599, 0.395674, -3.73225E-4, 0.170874, 0.142634, -0.163671, -0.297717, -0.178445, -0.161061, -0.243413, -0.140304, -0.0275645, -0.260045, -0.0442887, -0.112402, -0.274359, -0.0373595, -0.260483, -0.143129, -0.0591968, -0.261783, -0.227268, -0.037195, -0.339045, -0.125065, -0.017725, -0.0669691, -0.15486, -0.501704, -0.234689, -0.116862, 2
0.13886, 1.15173, -0.325906, 1.22245, 1.06718, 0.417278, 0.482147, 0.193801, 0.174353, 0.165773, 0.098965, -0.159598, -0.00693835, 0.00481935, -0.148596, -0.127857, -0.390339, -0.0370299, -0.303426, -0.151731, -0.296307, -0.413044, -0.14943, -0.125536, -0.317393, -0.242558, -0.204059, -0.075231, 0.130361, 0.213908, 0.214231, 0.142652, 0.203482, 0.600557, 0.446239, 0.57949, 0.404498, 0.395922, 1.15069, 0.942289, 1.11611, 1.02247, 1.26724, 1.19647, 1.25987, 1.34758, 1.35795, 1.39123, 1.43908, 0.99971, 0.727634, 0.0941472, 0.0441609, 0.275154, 0.272982, 0.901145, 1.44799, 1.4065, 1.1959, 0.843333, 0.417822, 0.273153, 0.125493, 0.393357, 0.266481, 0.0633577, -0.00398257, -0.176082, -0.197309, -0.305162, -0.536707, -0.402115, -0.675541, -0.338998, -0.579141, -0.668637, -0.609402, -0.507005, -0.430543, -0.475106, -0.449765, -0.459197, -0.363723, -0.473585, -0.463807, -0.389437, -0.366167, -0.435843, -0.49221, -0.571792, -0.559952, -0.391113, -0.531778, -0.591258, -0.501482, -0.408439, -0.559086, -0.277111, -0.448765, -0.350397, 3
0.148561, 0.0680253, 0.133256, -0.816235, -0.840412, -1.00036, -0.883226, 0.158106, 0.222904, 0.395035, 0.577965, 0.549596, 0.646907, 0.651691, 0.406715, 0.271683, 0.0377765, -0.172388, -0.365374, -0.43415, -0.435748, -0.536795, -0.537097, -0.425176, -0.399777, -0.338395, -0.234217, -0.0429475, 0.023232, 0.112591, 0.19681, 0.282499, 0.522203, 0.559575, 0.820234, 0.893397, 1.04372, 0.973212, 0.997101, 0.871731, 0.681618, 0.441857, 0.313093, 0.060268, 0.0519291, 0.0449631, -0.0403467, -0.0995502, -0.067909, 0.00353247, -0.00674853, -0.101624, 0.0673212, 0.445502, 0.745302, 0.850338, 0.671223, 0.351675, 0.300055, 0.0200991, 0.150881, 0.194083, 0.234327, 0.126776, 0.115502, 0.0705961, 0.0037527, -0.196544, -0.158538, -0.25581, -0.265435, -0.324713, -0.527053, -0.432641, -0.426961, -0.463532, -0.460356, -0.492283, -0.469224, -0.457871, -0.529777, -0.511863, -0.454202, -0.496445, -0.449277, -0.457533, -0.429626, -0.386941, -0.42926, -0.384314, -0.409564, -0.318175, -0.361299, -0.34851, -0.326441, -0.347137, -0.261664, -0.246977, -0.279899, -0.306968, 3
0.23968, 0.640743, 1.63065, -1.35391, -1.3525, -1.13388, -1.26855, 0.394015, 0.554723, 0.644943, 0.743785, 0.775385, 0.893261, 0.830074, 0.852541, 0.666891, 0.406102, 0.198141, -0.0328217, -0.16438, -0.207629, -0.263615, -0.2556, -0.275025, -0.195215, -0.0632929, 0.0893239, 0.140131, 0.407497, 0.473302, 0.62511, 0.673374, 0.737901, 0.757371, 0.848089, 0.802611, 0.924486, 0.822905, 0.679149, 0.443282, 0.0859374, -0.173198, -0.417834, -0.547946, -0.656219, -0.702019, -0.706078, -0.685695, -0.681062, -0.63173, -0.573951, 0.0368481, 0.381758, 0.714674, 0.834534, 0.827691, 0.138078, -0.343077, -0.524959, -0.545005, -0.602404, -0.494549, -0.444299, -0.478328, -0.470468, -0.523249, -0.555709, -0.613663, -0.682193, -0.716302, -0.729758, -0.751524, -0.780802, -0.761335, -0.785403, -0.808574, -0.792139, -0.758017, -0.750727, -0.701336, -0.714144, -0.735003, -0.683206, -0.664828, -0.644661, -0.654638, -0.604417, -0.580213, -0.559256, -0.550124, -0.547114, -0.503084, -0.508433, -0.460031, -0.470053, -0.477229, -0.447453, -0.435566, -0.412095, -0.472854, 3
0.240026, 0.175049, 1.4077, -0.840361, -1.25923, -1.25036, -1.27692, 0.614127, 0.782416, 0.909916, 1.04578, 1.10745, 1.05274, 1.0443, 1.02295, 0.738971, 0.442954, 0.216623, -0.0766178, -0.360459, -0.360617, -0.379975, -0.367655, -0.388414, -0.357472, -0.309586, -0.22951, -0.18965, -0.10234, 0.0177038, 0.032424, 0.0932402, 0.303733, 0.42418, 0.401508, 0.449998, 0.48417, 0.598114, 0.51062, 0.615993, 0.269123, 0.126837, 0.00959575, -0.10124, -0.32136, -0.322047, -0.31103, -0.370568, -0.402243, -0.264624, -0.199709, -0.0897307, -0.0486723, 0.134907, 0.356935, 0.560813, 0.177054, -0.0941305, -0.219011, -0.362768, -0.395147, -0.275586, -0.272815, -0.31166, -0.321322, -0.428563, -0.449261, -0.535149, -0.600753, -0.653031, -0.721291, -0.715742, -0.752918, -0.787756, -0.806639, -0.846345, -0.809977, -0.808124, -0.788986, -0.746453, -0.768793, -0.756471, -0.754922, -0.728658, -0.732102, -0.714393, -0.67618, -0.644233, -0.641344, -0.588317, -0.587276, -0.580472, -0.557302, -0.541636, -0.521563, -0.538441, -0.515424, -0.496052, -0.521559, -0.561357, 3
0.249034, 0.553768, 0.117589, -0.902401, -0.843803, -0.929334, -0.902771, -0.893492, -0.917518, -0.870509, -0.897957, -0.818036, -0.771961, -0.523386, -0.178829, 0.237224, 0.727519, 1.04683, 1.1954, 1.12759, 1.07326, 0.988923, 0.965914, 1.06876, 0.996622, 1.00151, 0.987382, 0.888983, 0.844478, 0.790857, 0.66542, 0.549182, 0.507148, 0.483149, 0.305952, 0.0125563, -0.104609, -0.306481, -0.660957, -0.752763, -0.845588, -1.04404, -1.02007, -0.957101, -0.787711, -0.82529, -0.978216, -0.85154, -0.831196, -0.845424, -0.735284, 1.05411, 0.731701, 0.422701, 0.0211058, -0.786733, -1.0097, -0.809825, -0.645043, -0.697277, -0.610891, -0.371592, -0.409381, -0.39991, -0.434692, -0.283808, -0.254397, -0.0583149, -0.15437, -0.041997, 0.0802803, 0.118158, 0.173067, 0.168833, 0.171916, 0.263936, 0.209922, 0.12105, 0.1502, 0.146119, 0.0394857, 0.0613677, 0.0668052, 0.00322918, -0.0263623, -0.0584008, -0.00174736, -0.0707966, -0.00500107, -0.0503767, -0.113713, -0.037798, -0.0605267, -0.0932812, -0.12097, -0.0784274, -0.0812126, -0.148616, -0.146288, -0.0770067, 1
0.258388, -0.174928, -0.204789, 0.00751316, -0.12146, 0.525234, 0.496108, -1.09309, -1.11849, -1.13872, -1.14721, -1.06381, -0.977764, -0.753809, -0.190077, 0.241607, 0.803583, 1.32708, 1.40348, 1.72854, 1.86522, 1.68823, 1.74363, 1.62375, 1.38761, 1.5213, 1.53538, 1.49083, 1.49558, 1.40953, 1.28698, 1.25382, 1.55273, 1.09055, 1.06226, 1.02299, 0.832046, 0.111805, -0.238127, -0.643172, -0.873917, -0.747564, -0.87868, -1.00148, -1.06537, -0.965275, -0.872193, -1.22198, -1.21776, -0.923386, -0.774728, -0.0610319, 0.595188, 1.12186, 0.401756, 1.13966, 0.271936, -0.605115, -1.00229, -0.596789, -1.11193, -0.622549, -0.896757, -0.922003, -0.815227, -0.847864, -0.76699, -0.825532, -0.818769, -0.800183, -0.495961, -0.787567, -0.717187, -0.427679, -0.38156, -0.499275, -0.48687, -0.658773, -0.393692, -0.110125, -0.437145, -0.22511, -0.205186, -0.386189, -0.380543, -0.213051, -0.281782, -0.0520962, -0.111358, -0.377902, -0.32571, -0.284637, -0.245587, -0.216058, -0.216368, -0.364756, 0.0123252, -0.282987, -0.373681, -0.236718, 1
0.27883, 0.0677688, -0.270469, 0.486597, 0.683969, 0.340572, 0.255981, -0.5707, -0.453464, -0.287515, -0.218356, -0.0565479, -0.101141, -0.0242668, -0.176758, -0.245846, -0.356209, -0.441565, -0.445669, -0.452657, -0.557536, -0.52911, -0.516793, -0.494889, -0.409397, -0.329749, -0.369891, -0.334284, -0.372729, -0.319391, -0.0326668, -0.219567, 0.294504, 0.107931, -0.00413584, 0.210721, 0.736611, 1.42601, 1.70514, 1.06057, 1.25746, 1.40788, 0.973334, 1.13272, 1.18093, 0.562325, 0.930961, 1.31673, 1.06001, 0.884326, 0.943542, -0.675893, -0.277691, 0.22699, 0.738138, 0.722407, 1.28617, 1.395, 0.894186, 1.1997, 1.19052, 0.959571, 1.1128, 1.12796, 0.910678, 1.07033, 0.787913, 0.636958, 0.346478, 0.622169, 0.34246, 0.307005, 0.0694698, 0.0275699, 0.177007, 0.015532, -0.00857152, 0.0597863, 0.00319467, -0.0438847, -0.113447, -0.114256, -0.116521, -0.0223467, -0.273284, -0.0551014, -0.18433, -0.0583895, 0.0363648, -0.0691886, -0.155456, -0.019242, 0.101863, 0.198007, -0.0894917, -0.0624285, 0.114256, -0.0385291, 0.0359786, 0.17964, 1
