@relation ozone
@attribute f1 real [-1.10767, 4.63054]
@attribute f2 real [-1.08453, 4.86064]
@attribute f3 real [-1.0794, 4.52557]
@attribute f4 real [-1.0948, 4.81903]
@attribute f5 real [-1.097, 4.76615]
@attribute f6 real [-1.13047, 4.99693]
@attribute f7 real [-1.19725, 4.91186]
@attribute f8 real [-1.42703, 4.47009]
@attribute f9 real [-1.6326, 5.04304]
@attribute f10 real [-1.72801, 4.08625]
@attribute f11 real [-1.70253, 3.92189]
@attribute f12 real [-1.64702, 3.78195]
@attribute f13 real [-1.6394, 3.82479]
@attribute f14 real [-1.64319, 4.08318]
@attribute f15 real [-1.68019, 3.7468]
@attribute f16 real [-1.74033, 3.66114]
@attribute f17 real [-1.803, 3.72759]
@attribute f18 real [-1.75443, 3.6937]
@attribute f19 real [-1.5993, 3.67605]
@attribute f20 real [-1.49314, 3.74553]
@attribute f21 real [-1.4039, 5.20302]
@attribute f22 real [-1.32458, 5.85423]
@attribute f23 real [-1.22742, 4.70895]
@attribute f24 real [-1.1532, 5.18435]
@attribute f25 real [-2.18573, 3.44908]
@attribute f26 real [-1.82946, 3.83581]
@attribute f27 real [-2.2821, 1.51372]
@attribute f28 real [-2.29527, 1.43894]
@attribute f29 real [-2.3156, 1.44476]
@attribute f30 real [-2.31827, 1.41061]
@attribute f31 real [-2.34032, 1.40844]
@attribute f32 real [-2.36743, 1.43072]
@attribute f33 real [-2.28225, 1.44607]
@attribute f34 real [-2.22083, 1.4514]
@attribute f35 real [-2.20786, 1.42393]
@attribute f36 real [-2.24714, 1.52016]
@attribute f37 real [-2.32605, 1.64849]
@attribute f38 real [-2.28458, 1.7575]
@attribute f39 real [-2.30902, 1.88507]
@attribute f40 real [-2.34131, 1.93727]
@attribute f41 real [-2.36636, 1.94334]
@attribute f42 real [-2.39847, 1.92639]
@attribute f43 real [-2.40357, 1.96098]
@attribute f44 real [-2.44373, 1.94672]
@attribute f45 real [-2.34659, 1.88293]
@attribute f46 real [-2.27726, 1.86564]
@attribute f47 real [-2.23409, 1.81616]
@attribute f48 real [-2.24253, 1.76104]
@attribute f49 real [-2.31153, 1.73284]
@attribute f50 real [-2.25365, 1.63236]
@attribute f51 real [-2.51499, 1.87734]
@attribute f52 real [-2.26023, 1.65254]
@attribute f53 real [-3.69366, 2.09883]
@attribute f54 real [-1.992, 1.60803]
@attribute f55 real [-3.87178, 3.61367]
@attribute f56 real [-3.31482, 3.47693]
@attribute f57 real [-5.02963, 0.572729]
@attribute f58 real [-3.92558, 2.64829]
@attribute f59 real [-1.40971, 2.2247]
@attribute f60 real [-2.95448, 3.50045]
@attribute f61 real [-4.10663, 4.1051]
@attribute f62 real [-4.91939, 0.370521]
@attribute f63 real [-3.37289, 2.29113]
@attribute f64 real [-1.15107, 2.82288]
@attribute f65 real [-2.51722, 3.49801]
@attribute f66 real [-3.79726, 4.20945]
@attribute f67 real [-4.64155, 0.336386]
@attribute f68 real [-3.28548, 1.58256]
@attribute f69 real [-3.35262, 1.73373]
@attribute f70 real [-5.0662, 0.293393]
@attribute f71 real [-3.88885, 4.04006]
@attribute f72 real [-0.282034, 15.3975]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72
@outputs clase
@data
0.5600004182488965,0.6623376623376623,0.7183089293965891,0.6986301601500211,0.76388971798436,0.6756764696282272,0.7297298624513228,0.746666169248718,0.5760870867811925,0.6470591270428223,0.6551715554670526,0.6704549850155739,0.5999992679610335,0.5729161755178238,0.5824186151070851,0.6067403873390022,0.5402298850574713,0.3703700168681731,0.1733327646506867,0.08450809079403741,0.06896511536389117,0.021504956949689458,0.051948076012782216,0.024096062358482363,0.614583277874498,0.6250011032130861,0.4258674015100821,0.4180067537712126,0.3917194098437383,0.37298974490999975,0.3290741471846691,0.31131998472940775,0.28212975281091746,0.24924092445189974,0.21321442043730504,0.17428662437289308,0.17021340834411025,0.16752513557376403,0.19554420625213093,0.23728666987645433,0.28605935447943015,0.3171917703694455,0.3260336117125477,0.3308642622054687,0.2921064328812725,0.2520770474788192,0.2312153570767237,0.21364931798369954,0.20294137282197222,0.1938466447590202,0.322113775604292,0.24999936106645673,0.5031644422346867,0.8600011666569444,0.5875328804547489,0.4232489417307763,0.8903775891548542,0.4042139561628083,0.540000165088694,0.6122591569544519,0.5406338250283437,0.9390581240402722,0.28225712479828813,0.360000754916393,0.6326807121257209,0.765998768532893,0.9488684466815163,0.7858232471384786,0.8815889586835355,0.9772945445670967,0.3454547976960264,0.0,0
0.0,0.025973521362719656,0.014083929084366198,0.02739662790442066,0.0972228239086498,0.04054003329307702,0.0405402750973546,0.0,0.11956501548915159,0.30588178031254193,0.563218963021965,0.48863596593829034,0.5999992679610335,0.5416660118015427,0.5714290978977297,0.5617970663541592,0.6436781609195402,0.5555557594991309,0.4533331437724511,0.29577493905895963,0.19540209356250715,0.18279526829655612,0.15584405958523473,0.08433763836182752,0.5833328896626506,0.3750004854137579,0.2082000727115616,0.21221891645086913,0.2101899818102522,0.20257020874900775,0.2236419509384437,0.22641549175256376,0.21316571538923693,0.200608349694872,0.2882875937210026,0.4314291402330582,0.47340421784659353,0.47680402169180225,0.47524635856645897,0.48183930182443707,0.5000006961041372,0.5133169628612255,0.5012159329140462,0.49135806124656933,0.48157947001078133,0.47091385261531776,0.46531868403184995,0.47181040920978023,0.4794116265326862,0.4615386990769452,0.5096147147413786,0.3779762163377863,0.3481007304285377,0.310000472218287,0.7299734818881966,0.11997055250855818,0.8809378870579341,0.28927252896695554,0.11999994497043537,0.7188815370577218,0.27001253085525223,0.9275161151104433,0.12499955861737772,0.360000754916393,0.7234636082078324,0.3352238310117389,0.9362951030306538,0.47797511934988207,0.675812360533585,0.9801930855570563,0.6000001261207405,0.0,0
0.28000038339482175,0.28571394930674815,0.30985910718523024,0.23287615639949066,0.29166727782847107,0.24324297418154522,0.17567550756165792,0.10666698320536126,0.14130420454068823,0.36470539673148433,0.36781605925588773,0.2272720239750818,0.21111107044227964,0.14583357345054548,0.1978020965581289,0.23595428651829964,0.35632238151806583,0.29629597678469494,0.23999943131735338,0.23943691814907217,0.1494249968215144,0.21505333056592946,0.2727271042741608,0.18072308699734124,0.3333333333333333,0.3125006045607712,0.4889589074297516,0.5080386480674627,0.48407599272410085,0.45659098710604795,0.4313108867999019,0.4088048128694233,0.3636356321345807,0.31611037435019046,0.3153155881810347,0.3428577495819287,0.38031898030967104,0.40463919566163953,0.41831577290902194,0.4358345525852035,0.4591354386616238,0.47457582441975,0.45742035261367153,0.4345679827808084,0.41052672643704247,0.3878114364334162,0.3757232269612987,0.373887555356844,0.4058820038720493,0.42153880201028815,0.47115312374070256,0.4017859470400764,0.49050615538395403,0.47000052777337964,0.8429954110975292,0.4791357455736739,0.9119975353239591,0.47892717683799657,0.19000002751478232,0.8123527288444646,0.4451442022570153,0.9493689024257687,0.3870960907623914,0.17000088073579184,0.6920383759224502,0.4781064632039877,0.9589271537440417,0.5893673839984881,0.675812360533585,0.981642449342702,0.5454546715752859,0.0,0
0.3333335656938314,0.29870096229376114,0.18309871417688228,0.23287615639949066,0.22222286654784548,0.18918880765087967,0.37837917470793625,0.5733324063271563,0.4565210227034412,0.6470591270428223,0.563218963021965,0.7272723923690866,0.7222223238943009,0.5833328967565841,0.6263729986603993,0.5617970663541592,0.5287356321839081,0.44444424050086906,0.23999943131735338,0.2253524272382112,0.264367662995768,0.33333240467431224,0.22077906195200095,0.289156850833524,0.6770840542981929,0.5468759653114503,0.4952682160903309,0.5627010800142466,0.5987257602995457,0.6205783398768532,0.6389786756154036,0.6509437489304003,0.661441614453695,0.6565345852520131,0.6246250196184251,0.5885720808005734,0.569148983278568,0.5438142738392114,0.5321770872823425,0.5375294607089268,0.5600968744924242,0.5835349583570335,0.5742085667480038,0.5530864489972555,0.5210532164406363,0.4986147384682228,0.4855497808777236,0.49851657395774274,0.48235275209736006,0.458461764123098,0.579326234595306,0.5565479187378762,0.541138957512227,0.6000005555509259,0.763471801962474,0.5650771892369418,0.9214372017216319,0.48659009076845156,0.17000008254434695,0.767261612441963,0.39943105776736454,0.9561402828894474,0.47983834802843206,0.06000100655519068,0.6717881111777937,0.46711550686861397,0.9647946458130437,0.5918992037863288,0.6606498844947752,0.9821255084108066,0.5090910352116496,0.0,0
0.360000243978523,0.25973992333272217,0.3661971428928255,0.3972603203000425,0.458333830790616,0.594594771028495,0.4864865749675485,0.4266658979298369,0.41304354339059624,0.4235288755576806,0.3448275555523948,0.3409084964551287,0.23333321132683893,0.19791683038294766,0.09890012695803754,0.1685385645018856,0.24138003359496904,0.2469131610295643,0.18666609798402004,0.197183254528344,0.24137903894704335,0.16128982380088064,0.1428569984687612,0.1204822052685975,0.45833346643453815,0.3750004854137579,0.47318603094983425,0.44694567257867124,0.4235666265995809,0.41157478921284674,0.3865824966122131,0.35849031765464767,0.3072080722684748,0.2613970257854219,0.24324368975078411,0.251429405675152,0.28723323956986213,0.3092788861180382,0.3391078875274493,0.3607741353439693,0.38221221894795465,0.4019367100900376,0.3990262455465054,0.39012356364381784,0.36052672643704253,0.3407200270342031,0.32659045737917414,0.32640992913824407,0.33529375403338463,0.3323082030154323,0.3990378682840315,0.3333334185244724,0.5727845883203941,0.2500006944386574,0.725896238703084,0.2752118378915596,0.9071254448349347,0.4942528525815083,0.21999994497043537,0.7912169458073133,0.3858187008096954,0.9495229692900314,0.39516103403589675,0.2800008807357918,0.6040500529489312,0.36660151298098725,0.9606035513514034,0.5792409265330605,0.6296029569337541,0.9806763312064928,0.4363636363636364,0.0,0
0.040000627373344644,0.07792157331077161,0.1549296427991586,0.15068441263952465,0.23611164646990102,0.2567563730130235,0.3513513425032452,0.4133339664107225,0.2717390392531652,0.2705876586186376,0.42528740741267546,0.48863596593829034,0.5111114364617628,0.48958415191473836,0.46153853240930975,0.46067348332953806,0.42528789875944517,0.3456787925398256,0.33333295421156894,0.4929571818801337,0.4367814352224637,0.4193550184501331,0.45454545454545453,0.37349448919535155,0.48958349970983933,0.4531254468012999,0.3406937104499159,0.33762161206788044,0.36624179599825546,0.3569125313767137,0.3865824966122131,0.402515435146058,0.3918488756329928,0.3799388927164148,0.37837843047092484,0.3800005308841876,0.4361702234724018,0.46649472548786763,0.4653455219129775,0.46489022058720414,0.466346845488085,0.460047955309536,0.44282182584687996,0.449382865082167,0.4631584671546653,0.4875343358516981,0.511561508548855,0.5370922701488922,0.5617646258873445,0.5815384443169215,0.4663456525352148,0.42857157461338136,0.496835212490656,0.1500015277650464,0.5677251200662619,0.44957779659145286,0.9077344561460629,0.5440614128359704,0.13999988994087073,0.5420384109510096,0.4303128573394401,0.9481378420166237,0.4758060529447283,0.15000088073579185,0.40380570651496284,0.45116083884641756,0.9631182482056819,0.37367195010723003,0.3870024673882057,0.9830916265470159,0.5818183079389222,0.0,0
0.373334193067176,0.4675324675324675,0.5774642861603185,0.43835551579940585,0.458333830790616,0.5,0.5675671251622577,0.6133332881135198,0.49999999999999994,0.6352932273410546,0.5977007406985965,0.6704549850155739,0.5888887465479787,0.5312492905627825,0.5604395806883742,0.5955045570927914,0.5747126436781609,0.5555557594991309,0.5466670457884312,0.5774652726741711,0.5057470046557245,0.45161245387466725,0.5454545454545454,0.5060236211154152,0.614583277874498,0.6875012135343948,0.6372241044095873,0.6366558924109784,0.6273881756002085,0.6141474651906202,0.6038348947385269,0.5943398759922595,0.5673976482705347,0.5197563878079532,0.4414415481071318,0.3942863589307993,0.35904255586810047,0.31443217353441794,0.2945525727869454,0.27360713133796727,0.2740399563774741,0.26634388165166045,0.23600829409675686,0.23456821054789376,0.2394739828633036,0.2465374496125902,0.2456663168940189,0.24925753764764946,0.2735283863741448,0.27076873193841494,0.44230715815979216,0.3630954541156265,0.6329111487460488,0.7800007222162036,0.4593650348342451,0.44957779659145286,0.8891595486829745,0.4750957959314681,0.6600001100591293,0.6106151422246252,0.6564402385368248,0.9422898797352167,0.3870960907623914,0.20000075491639302,0.6290150168821474,0.6745254917437999,0.9538977600354847,0.8820264418533946,0.9003607695105529,0.9748790626452419,0.3454547976960264,0.0,0
0.45333300802863613,0.45454545454545453,0.5352107147763503,0.43835551579940585,0.4305552476058092,0.5405408492998661,0.45945972490264547,0.38666671188648016,0.28260855887974784,0.24705826708815912,0.12643703706337722,0.056817407353512726,0.1333332113268389,0.1875002837748871,0.17582398346044495,0.21348244089109072,0.28735686427668655,0.20987623276243408,0.25333295421156893,0.21126793632735025,0.10344790008052163,0.21505333056592946,0.2337660893778521,0.1204822052685975,0.4166667554008032,0.3437506067671974,0.2996849165661174,0.3151135045966884,0.32165537342169365,0.32154158889532514,0.3386586497935318,0.3427668733462344,0.3260181529482447,0.3039515498756886,0.28528631886755573,0.2657154991638574,0.27659553055196323,0.2783517396983731,0.2970274839118855,0.31476915238233244,0.34375084112583243,0.3607742215933001,0.37226220343448924,0.35802480383559776,0.3105269628704912,0.29362765212773667,0.2832368372322696,0.2818984056729369,0.2911751397621879,0.27692414584625363,0.3677879394307804,0.291665495288504,0.46518975431981757,0.3000005555509259,0.6315178112204343,0.2918526153053337,0.8915956117771104,0.34482732393552046,0.28000005502956465,0.4924846590125687,0.5103616290355383,0.9349030068747848,0.29435453970854625,0.320000754916393,0.568435620915576,0.6399569860779271,0.946353790004532,0.4951902613782959,0.646931453792995,0.9801930855570563,0.6909095953920527,0.0,0
0.14666716624173742,0.09090858629778459,0.19718319634181805,0.16438298023446735,0.22222286654784548,0.10810768025589974,0.0405402750973546,0.09333369509184145,0.21739114152350933,0.3529405289753124,0.17241404447036318,0.2272720239750818,0.1333332113268389,0.052083606193801646,0.08791245239073595,0.1685385645018856,0.03448275862068964,0.09876416311651887,0.1066659084231378,0.197183254528344,0.09195373941261585,0.07526832441588509,0.10389598357245253,0.09638582733075084,0.3124999778164659,0.17187565641178623,0.28075620024131803,0.27331349870521476,0.27706921677711704,0.276525391002124,0.2651756847597606,0.25786238036939035,0.21630117586473258,0.19148855055375066,0.21021039212068982,0.251429405675152,0.3031923191111424,0.3092788861180382,0.3242562749011108,0.33656096181443373,0.3533661275726849,0.3680382717590858,0.37226220343448924,0.37530868134245926,0.3236847207248104,0.3019382558111468,0.2774569471020308,0.2581595925636369,0.267646135244797,0.2615381844102306,0.3677879394307804,0.27083370604456686,0.286391517292218,0.6200006666611111,0.6111274539272856,0.2866374645709869,0.908647964187943,0.35057431923661414,0.17000008254434695,0.7947398345140846,0.37078423182447556,0.9393659174984229,0.2620965321450136,0.220000754916393,0.74877768597377,0.33699734347815774,0.9480302277891881,0.5356965020829738,0.6440433709831216,0.9850240494007662,0.672726768244311,0.0,0
0.16000041824889644,0.09090858629778459,0.042253749797055096,0.01369839849978779,0.04166736310686236,0.054053595325913126,0.08108087757463853,0.1466670171202214,0.20652162189692674,0.2823523543838769,0.5862062221526843,0.6022726226153395,0.5666658736244531,0.4583334643063582,0.5054938372836508,0.516853745369316,0.5172413793103448,0.4320985365620864,0.4533331437724511,0.42253549087840997,0.28735613568803614,0.22580608763848045,0.32467501183383113,0.19277127596626456,0.5520835662604417,0.4062505405744122,0.28706577234958447,0.29903513728472686,0.2675142805476071,0.24758640664220896,0.24920240292790155,0.2452825717783658,0.23824403484679427,0.2705168249265432,0.3153155881810347,0.40000053088418763,0.45478722065949767,0.4407216086767209,0.4282166095625034,0.40193639011073773,0.3918277374295195,0.39225130986899,0.38686073020128076,0.395061781821909,0.4026322135845202,0.4155120809095078,0.43352681933214005,0.4480715961004803,0.4882352504840061,0.5046155310974496,0.4158647005120289,0.35416674120891334,0.38291132138337747,0.1500015277650464,0.5182057377979947,0.43492310523797256,0.9199146288197526,0.4329504538422574,0.17000008254434695,0.5749176211051088,0.4276716355749641,0.9489072689502716,0.35483808319885873,0.240000754916393,0.5363126596987979,0.49796108513983894,0.9572507561366799,0.39696263794052633,0.42021685491560745,0.9864734131864117,0.5454546715752859,0.0,0
0.26666695711728916,0.29870096229376114,0.38028214245571346,0.31506790015945674,0.29166727782847107,0.2567563730130235,0.24324312379380958,0.22666691537564096,0.2608695196265826,0.3764700924967236,0.2988506548230751,0.3409084964551287,0.28888878314992705,0.21875027286046836,0.2637362515869755,0.23595428651829964,0.2068972749742794,0.14814771306852076,0.013331816846275605,0.11267630906317824,0.04597603724579683,0.18279526829655612,0.16883112070170828,0.04819307145505755,0.3333333333333333,0.2968755240262159,0.36277563214272535,0.3536981048200289,0.3566876575647012,0.3536970886700564,0.3386586497935318,0.31131998472940775,0.28212975281091746,0.25531897511866086,0.27327295906426313,0.29714384307063413,0.31383002812904137,0.3195876875272137,0.3415830370831336,0.36561662981643445,0.3918277374295195,0.41646434797889414,0.4233570471182596,0.4370372057533966,0.38157947001078135,0.3518001882739144,0.31213949756187886,0.32640992913824407,0.33823487959805854,0.310768629005072,0.41826866378436955,0.3273811136356085,0.28164571712683145,0.6800007222162037,0.6944365402213628,0.20119262340339383,0.9013398106047827,0.26436786854622923,0.2400001650886939,0.7080789412123758,0.30841126047739026,0.9352107814290259,0.1935480453811957,0.220000754916393,0.541550032168346,0.11558180576041845,0.9413244364732691,0.5007598540685779,0.6909748640970441,0.9835748721964522,0.5454546715752859,0.0,0
0.040000627373344644,0.06493456032375862,0.042253749797055096,0.1095883716643867,0.0972228239086498,0.013513072428762606,0.013512606582628223,0.0666664405675991,0.09782597623598636,0.4470582670881591,0.5057463702924034,0.4204539719320608,0.37777767610569907,0.3645834970496144,0.3736264485469846,0.34831388492391885,0.42528789875944517,0.493826872706782,0.4399998104391178,0.38028201814582707,0.27586182366367384,0.23655870541217833,0.20779205137146098,0.01204882012765185,0.45833346643453815,0.32812559683827963,0.3028383853818147,0.3022513463356372,0.29617908923613695,0.32154158889532514,0.3322698705705354,0.2955965404209945,0.2664578147798472,0.2522799497852803,0.3033022283777421,0.39714357762854036,0.4468084356931871,0.44329899457704947,0.44801875973095473,0.4527836338224364,0.4735584843492587,0.4866823434747021,0.4841843947256877,0.4666667425890285,0.4342109742949554,0.41828236259624907,0.4075150916610086,0.41839807971385534,0.42941150290403696,0.42153880201028815,0.48317248476321223,0.3779762163377863,0.4335441235116504,0.2400007777712963,0.5362658223620491,0.31545036257223835,0.9241778329450149,0.5019157665119633,0.19000002751478232,0.5542507819604551,0.3441686465580335,0.9549090712490247,0.4677416393303696,0.23000088073579184,0.5396297398436968,0.3251198057629163,0.9647946458130437,0.46177311607957205,0.45776244261602134,0.9864734131864117,0.6000001261207405,0.0,0
0.02666737536618561,0.038960534349732644,0.014083929084366198,0.1095883716643867,0.08333404398659423,0.013513072428762606,0.06756728885222234,0.13333372900670157,0.15217372416727085,0.15294052897531243,0.08045985186028073,0.11363481470702545,0.2999998823247361,0.2708335297928705,0.20879106097486821,0.2247182711373015,0.19540302210071617,0.2716045689071296,0.23999943131735338,0.197183254528344,0.19540209356250715,0.1290318311809339,0.0909090909090909,0.08433763836182752,0.28124994454116464,0.1875006839921134,0.41324904763661074,0.4083605367668127,0.4044583497324724,0.4244365600394757,0.4377007330423927,0.4245279938917631,0.42319677495493946,0.43161076512092106,0.42942956503542334,0.4428577495819287,0.4893617877792147,0.5309276412144243,0.5396028220662884,0.5181590621187404,0.5384622595540294,0.5593217583921791,0.5498777193525106,0.5308642622054688,0.5157899714388394,0.5124651813946752,0.511561508548855,0.5044512772350678,0.5058822511293477,0.5076924660512968,0.5552878085207623,0.4761907804445444,0.48734154051193873,0.2700005277733797,0.6603557568349264,0.4232489417307763,0.9156516031907274,0.5172414422554752,0.0900008529582518,0.5361670846934049,0.5111743079716454,0.9529084704827737,0.41128915505241864,0.14000075491639302,0.52025126221275,0.5419249604394314,0.9622799489587652,0.3787335354680734,0.554512567951478,0.9830916265470159,0.36363636363636365,0.0,0
0.17333384452642897,0.05194754733674563,0.11267624982827738,0.1095883716643867,0.08333404398659423,0.06756699415739141,0.13513490508437398,0.013333627262121167,0.08695645660940372,0.1176469576523926,0.022989037091824614,0.06818052043021051,0.15555553522113982,0.1875002837748871,0.15384605462696632,0.2247182711373015,0.3678166343916291,0.3456787925398256,0.18666609798402004,0.21126793632735025,0.21839056625477526,0.1720425808734317,0.19480504079092104,0.1325303942375208,0.3333333333333333,0.1875006839921134,0.507886306516115,0.5241159442023882,0.531846684891872,0.5337616120658214,0.5431321290239973,0.547169806353093,0.5391844047721225,0.5167170901604746,0.5015017388119908,0.48000053088418765,0.47340421784659353,0.4999997526026204,0.5321770872823425,0.5399507780618803,0.5528853284451355,0.537529977848994,0.5377122727428945,0.5135803846986072,0.5000004728668974,0.5041548190880784,0.5057811246219369,0.4955492223190802,0.49999975274270153,0.4953847262359078,0.5528839590832201,0.5089287129067132,0.45886138776243035,0.8300005833284722,0.5706381045895704,0.3641332498987742,0.908038952876815,0.39463664477697313,0.16000011005912926,0.4805071472502413,0.37728590686737146,0.9425976731933675,0.2379034678549864,0.20000075491639302,0.47416191899561616,0.3389469582387772,0.9480302277891881,0.6744307976105373,0.8649817649198345,0.9806763312064928,0.4,0.0,0
0.09333380967235427,0.11688261227181057,0.12676071415190446,0.19178023379096118,0.34722273863025854,0.43243300584260863,0.37837917470793625,0.22666691537564096,0.3043477479312845,0.48235201040201164,0.5057463702924034,0.5909095095386417,0.6444450138080849,0.645833224189146,0.5164833544930063,0.516853745369316,0.5747126436781609,0.5432102391095661,0.5866662875449024,0.591549000032451,0.4367814352224637,0.3870961900370674,0.4415577196165333,0.43373543403996817,0.6458336660863454,0.5468759653114503,0.507886306516115,0.5144697271979883,0.5127384080247636,0.5369770547724786,0.5495217085116145,0.5597485617998237,0.5517235645009011,0.5258355277311061,0.5135137218836993,0.4857149682796698,0.5026596788559179,0.4948452281993429,0.4801968961085718,0.4673115846846384,0.4423085133535977,0.4406776173101557,0.440388814425313,0.4419754239314877,0.4315794700107814,0.4321328055227015,0.44219739522251716,0.4569736510164678,0.47352912814604003,0.4892308563282132,0.4663456525352148,0.4732143724266952,0.4525307769197702,0.8300005833284722,0.4325662451823204,0.3944363382044392,0.9062119189434308,0.37356382161496965,0.2,0.42414278698607116,0.40430713138400803,0.9422898797352167,0.21774110967122287,0.29000087318662787,0.3784914292554067,0.4373335614753126,0.9488684466815163,0.7012662180261461,0.8743676703333432,0.9801930855570563,0.4727272727272727,0.0014527855228350533,0
0.4666664343061687,0.4025974025974026,0.40845000062444575,0.41095871879983026,0.3611113479955315,0.2837834970786957,0.18918907991507766,0.18666705103508152,0.21739114152350933,0.23529357132291986,0.2643678814882246,0.3068174994520139,0.311110997238383,0.354166775810854,0.36263729986603993,0.4044937766941221,0.4482764045065716,0.3703700168681731,0.4266664771057844,0.5633815453158912,0.4827589860328261,0.3763437115622227,0.42857166921873124,0.46988031652610235,0.4375001109176707,0.4687504743816271,0.5205046603895864,0.5434083782111879,0.5541397632141603,0.569131213662011,0.587860519211686,0.5943398759922595,0.5799368079993134,0.5531911127570985,0.5135137218836993,0.4657149682796698,0.4255317596501733,0.37886583145311326,0.3539592617230436,0.34140369000930215,0.32932779543819757,0.32445466442844395,0.3236003711722858,0.34567914450682735,0.35000047286689745,0.3573405102705834,0.36127251404234306,0.3709202037181815,0.3911761287913816,0.39692357971286746,0.37019167503352435,0.4166667092622362,0.5221516135547924,0.5800006388835648,0.424410155702062,0.6577244450988331,0.8891595486829745,0.4176246259813474,0.5800000550295646,0.4565523127284107,0.659488317321685,0.9376730723825032,0.29435453970854625,0.5799997483612024,0.5480096355417831,0.5137384768525399,0.9488684466815163,0.7741776978003467,0.8043323798008395,0.9768114854989922,0.36363636363636365,0.012106552401366011,0
0.5600004182488965,0.4675324675324675,0.478873214308016,0.4794507112987692,0.5138892915924035,0.5,0.6081082187094357,0.5733324063271563,0.44565165287522995,0.4470582670881591,0.5287354073842282,0.48863596593829034,0.4888885635382371,0.4166667539820165,0.3736264485469846,0.4494376530833273,0.4367821516330084,0.45678994443965176,0.46666647710578446,0.5070428181198663,0.4827589860328261,0.4838712822877329,0.5454545454545454,0.43373543403996817,0.47916682195140564,0.609376075632759,0.42271287890363607,0.44373026691053796,0.458598378878618,0.46945275793267677,0.4792342001088361,0.48113213011597755,0.4639491781821302,0.4376896327299761,0.40840852582335435,0.3714291402330582,0.3537231981562646,0.31443217353441794,0.2970274839118855,0.2905566800200067,0.28365547485903886,0.29539915742937345,0.30656768739045265,0.33333348517805694,0.3578952221528684,0.37673103381689155,0.39306437874205297,0.40652842338213147,0.42941150290403696,0.42461573696413546,0.3269221574881669,0.3660716065600585,0.5158225564480905,0.8600011666569444,0.4118846562330923,0.5201194095777966,0.8696711510276296,0.41187763068025385,0.5600001100591293,0.3421793884674195,0.4624136448714218,0.928439470909813,0.33870996218233695,0.6900011323745894,0.298009552419442,0.6383620738105914,0.9446773321312286,0.8329118084485747,0.8527079339801626,0.9729468263728235,0.3454547976960264,0.03922520911654644,0
0.4133327291960385,0.42857142857142855,0.38028214245571346,0.41095871879983026,0.38888993118033827,0.29729705911153187,0.22972969876135804,0.29333352551754077,0.39130435433905963,0.38823478826196284,0.48275911116168424,0.5909095095386417,0.6222221408845593,0.5312492905627825,0.5824186151070851,0.5280895756155268,0.48275916312726125,0.4320985365620864,0.23999943131735338,0.2676059190596086,0.19540209356250715,0.23655870541217833,0.2337660893778521,0.19277127596626456,0.5833328896626506,0.5000008825704689,0.4384857553835534,0.45337648391493784,0.43630530055632966,0.43408288815944734,0.4313108867999019,0.421383568316154,0.388713951592138,0.3586624476135754,0.3603605935365206,0.3685719215353171,0.4069147624630775,0.42268040216918024,0.4306919975489319,0.44794113934997126,0.4615390862473026,0.4721547055858456,0.46958586795889606,0.4740741837397078,0.45263221358452027,0.43490284583262934,0.42196605147830385,0.42730013462984284,0.42941150290403696,0.41230799714874644,0.4687493881379587,0.4166667092622362,0.4525307769197702,0.7900006388835648,0.333527042462377,0.08370596679795343,0.870889209349133,0.3793108169160632,0.4100001100591293,0.2799441667066878,0.21718809556573343,0.9252077019821316,0.31854760399857346,0.31000088073579185,0.2920739522844513,0.2855879630959533,0.9421626754542446,0.6506333144345569,0.787003843620671,0.9753623082946783,0.5818183079389222,0.0,0
0.186667096533588,0.25973992333272217,0.23943660715400794,0.260273460684531,0.20833391606900728,0.16216176518588638,0.18918907991507766,0.20000033914860135,0.20652162189692674,0.3529405289753124,0.36781605925588773,0.38636297492894606,0.311110997238383,0.19791683038294766,0.05494390076266957,0.11235830246210754,0.19540302210071617,0.22222175315199896,0.22666609798402004,0.21126793632735025,0.1494249968215144,0.08602108148843611,0.03896101489630867,0.04819307145505755,0.3541666888502008,0.2656256453796554,0.4069397389760315,0.4051451310986795,0.3917194098437383,0.37298974490999975,0.357828455275878,0.3427668733462344,0.3103435327439705,0.28571467473442563,0.32132089135109687,0.36000053088418765,0.3882977652759816,0.3969070379606539,0.393563323629202,0.3946722978184351,0.4158660695640068,0.4309922170891081,0.43065631050165537,0.4246915464246262,0.38947421929675236,0.36565063120036695,0.3410411702981298,0.34421403897021907,0.3411760051627324,0.2984629478565418,0.4278840615345386,0.35714289365334534,0.38291132138337747,0.5300006388835647,0.5056802463445752,0.20640777413774064,0.8870280180188382,0.37356382161496965,0.22999991745565307,0.5807889473627135,0.18366531778321987,0.9316712341663215,0.3669354981091169,0.3300008807357918,0.6696917657346435,0.24251034444859373,0.94719200889686,0.5417724587308239,0.5790614094586491,0.9787439083527425,0.6181820704232991,0.0,0
