@relation oocytes_merluccius_nucleus_4d
@attribute f1 real [-0.744925, 7.3308]
@attribute f2 real [-2.4933, 1.68921]
@attribute f3 real [-1.1671, 3.67902]
@attribute f4 real [-0.748693, 8.49609]
@attribute f5 real [-1.52066, 3.11333]
@attribute f6 real [-0.749263, 7.04209]
@attribute f7 real [-2.48008, 1.68279]
@attribute f8 real [-1.18744, 3.55508]
@attribute f9 real [-0.774411, 8.21558]
@attribute f10 real [-1.51121, 3.17731]
@attribute f11 real [-0.723846, 7.11837]
@attribute f12 real [-2.46526, 1.6687]
@attribute f13 real [-1.13936, 3.78126]
@attribute f14 real [-1.00416, 8.15202]
@attribute f15 real [-1.42594, 3.20268]
@attribute f16 real [-0.699408, 7.30667]
@attribute f17 real [-2.48783, 1.67947]
@attribute f18 real [-1.09457, 3.87523]
@attribute f19 real [-1.95163, 9.0134]
@attribute f20 real [-1.35729, 3.30839]
@attribute f21 real [-2.92548, 2.35745]
@attribute f22 real [-1.13426, 4.53328]
@attribute f23 real [-6.51916, 1.32584]
@attribute f24 real [-0.666154, 6.35137]
@attribute f25 real [-2.52155, 1.79074]
@attribute f26 real [-3.56173, 3.23523]
@attribute f27 real [-1.18336, 3.73698]
@attribute f28 real [-6.40546, 1.69934]
@attribute f29 real [-0.772652, 5.98908]
@attribute f30 real [-2.66978, 1.61479]
@attribute f31 real [-3.29138, 2.34214]
@attribute f32 real [-1.12365, 4.08418]
@attribute f33 real [-6.6032, 1.1249]
@attribute f34 real [-0.69322, 6.35116]
@attribute f35 real [-2.55023, 1.80594]
@attribute f36 real [-3.8665, 1.2698]
@attribute f37 real [-2.32883, 1.81058]
@attribute f38 real [-1.88741, 2.1423]
@attribute f39 real [-1.76448, 2.33828]
@attribute f40 real [-1.73346, 2.41204]
@attribute f41 real [-1.72114, 2.44663]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41
@outputs clase
@data
0.008358011200232785,0.9612601045783511,0.8593266365669857,0.0012140901522512764,0.07536485836180053,0.009673929547281458,0.9575629313430397,0.8570675505849211,0.0011440500885929684,0.08699333691655363,0.007419076444719191,0.9614340728986249,0.8429730399827664,0.035413567666865424,0.07341064939441995,0.003895165647899011,0.9621841480095026,0.8746790615316512,0.12354567201366524,0.047830112652389366,0.5034592546181759,0.7844690994681995,0.44194773741236454,0.6297013020546848,0.9615981299958953,0.4369100303665167,0.8410313108443727,0.49593944329286344,0.6435232866372107,0.962290264834044,0.47199796929805876,0.8456170804346533,0.431107257928857,0.6745050664501347,0.9571045207142972,0.9377499367248797,0.892733505499576,0.8859570539815521,0.8977566321208162,0.9072054034495235,0.9046348526910075,0
0.01649065563772911,0.9194981004229517,0.8225570146839121,0.001321177576585633,0.15133416343151365,0.01840116857752434,0.9150345795088485,0.8182422003491815,0.0014109024135841646,0.16429342308447015,0.016059108802919993,0.9181341861072676,0.8194963236340136,0.035850212643263886,0.1521604711555496,0.011674255484395732,0.9205888704916854,0.8640890981528431,0.12382556180876841,0.12630870526911406,0.5638866689507527,0.8315918370227646,0.21889738687061822,0.8109318899372485,0.9361035551876149,0.5001852298674702,0.8145433039180221,0.35153242522949363,0.6976292464711704,0.9359072205612232,0.5387122083528593,0.8366517340235762,0.2649668094356957,0.7759504739948725,0.9284669790205614,0.8686601249926988,0.8141232687750187,0.8114678227465502,0.8273674307051839,0.8477988179954167,0.8485161129332952,0
0.0053393348584801865,0.9293940719807005,0.707341130636468,0.003806795681412969,0.1041715670512884,0.005192936323126426,0.9360152971387529,0.7074508910874389,0.00401023760757936,0.0938441128543762,0.003961252788752569,0.9464194138308062,0.708296921932602,0.03655214292423258,0.07007920287256246,0.002540569802092863,0.9482686631631991,0.686768079198358,0.12426851545321807,0.05133656830301268,0.5426872398460701,0.669517991933008,0.4591676226896112,0.5936030998967727,0.936750543214858,0.4321896848002636,0.643162870858518,0.6023146777218439,0.441961024187294,0.9519648412792884,0.4921157642113634,0.6853449517361359,0.5258006495775158,0.5210536626360304,0.9333428217907014,0.9253637832681112,0.848413179656038,0.8299207635288892,0.8287640515165401,0.8351465444457845,0.8331673772784967,1
0.009193354157057099,0.873554396761753,0.4724790141391464,0.009817969767381246,0.12594524373164379,0.009073520350059875,0.8789633113693198,0.48790094717576316,0.010756740468371991,0.11396944024980164,0.007842171141422272,0.8867961954155337,0.5014551011864358,0.04005731647914304,0.09687531056772862,0.006806578701831288,0.882441868835937,0.45877902531288983,0.12647179259883465,0.08915549287563658,0.5245623167446852,0.46248813418167317,0.6989330783938814,0.2630634394695337,0.8887899468727752,0.4502359878533932,0.4225238499778471,0.7402858799723621,0.20336756913761148,0.8772805672447878,0.5181151393799968,0.4369055825554983,0.7375994099455234,0.22565804229754782,0.8561304999575314,0.9068710939781554,0.8298187422845286,0.7760211032555693,0.7483840146632998,0.7360607888071402,0.7329675102032982,0
0.028555578601302038,0.8597349438495065,0.5984767195199459,0.002673724196663136,0.19430210250777408,0.030556053614821454,0.8581771710382501,0.6013385288833786,0.0036745309311210666,0.19721937839659423,0.026013183008476177,0.8708187790883317,0.6467050900089827,0.039146893136657424,0.17629206977457645,0.018070021301316335,0.8801622153432679,0.714109219686909,0.12699135342082965,0.13920736098489397,0.5512861991357069,0.7448557928131075,0.30255321861058004,0.65982018729113,0.8955334636585202,0.49278118452955433,0.7497794867834338,0.40177178955680587,0.562283746235432,0.8912259573306074,0.5006321092318834,0.7477874661807318,0.37907894566581696,0.5823677882226682,0.888094358117337,0.8407606642914158,0.753757902696278,0.7283625868859049,0.7295747253068666,0.7465878663611144,0.7550536617903579,0
0.02339938519451814,0.7410724660550722,0.2781301329723573,0.023833117553976126,0.20978012468736446,0.024856401705839793,0.7381373907904883,0.28558192690805734,0.02662549940261342,0.21024054499074335,0.023298389128787064,0.7345475040880899,0.24000623905117646,0.05841628277294678,0.2062215087866362,0.021613079462878087,0.7307026132027933,0.21387691657611974,0.14202815678570874,0.19918425609986112,0.45650652194899416,0.2681959015728164,0.9023729764181007,0.08281066085417023,0.7531392833042304,0.4060847790777053,0.23943722588276423,0.8936025565097228,0.07356502742196822,0.7548304730696429,0.49569434385606154,0.22574365906721228,0.941874328748334,0.0628036818002436,0.7277714138796235,0.8461295095691451,0.7082784744685837,0.6024440964734435,0.5436077177314783,0.515099023037028,0.5056951319290652,1
0.0010543944970884892,0.988430392276408,0.8934941767847268,0.002522287434978199,0.01836646173168259,0.0011610306964656843,0.9875566616300773,0.9082723952666515,0.00168887822023403,0.019300333580746155,9.674561373979001E-4,0.9845015433144007,0.8721929350366416,0.032875500481641895,0.015054163011869622,6.130342472306694E-4,0.9749214119453842,0.7996257394663769,0.1215658324692226,0.013922943708098311,0.41602784818273186,0.7325153417532121,0.5890809432759719,0.5285359907568539,0.9812814073265016,0.35568695416774554,0.6735794680855388,0.6552351692824006,0.4204118116482581,0.9621525614005608,0.3949537766795893,0.7241058175862116,0.6174907156998486,0.4727712020078417,0.9588652417146254,0.9861417752078344,0.967488120287674,0.9807752915222189,0.9942989597246732,0.9898805934145459,0.967771734044825,1
0.0129064573149779,0.9230055636447969,0.7648613736349905,0.0019298451894436146,0.13748691732178964,0.014367851129322463,0.9190798655735106,0.7672735170331385,0.002150280239435166,0.14663113306544495,0.01232343001008899,0.9227786432379607,0.7632066690782869,0.036668894670047976,0.13621749031028688,0.008620575517750388,0.9255705132819811,0.7918266328624894,0.12485829952129633,0.10868855129370211,0.4759898389719341,0.7702865793624747,0.3490388782664118,0.6586445589641019,0.9410081418457479,0.42392966855770814,0.7775031806745063,0.4354802092587109,0.6048482844336333,0.9370485252895857,0.44145294593788603,0.7856938494536112,0.3936142130666011,0.6335490135398715,0.9380097654591073,0.8887775246772968,0.8195974788677614,0.8149296103193531,0.8226437812594449,0.8349222048003859,0.8335920648212353,0
0.01536939407916936,0.7600923847163544,0.32402065982683054,0.021490282681594593,0.1056950921344241,0.016296014312276695,0.7594462474206497,0.3423234904649849,0.021866985183856134,0.10755846194534735,0.013701229346399026,0.7595308130702764,0.2772028728087111,0.05286757141078484,0.10646520993298218,0.011488146880407613,0.7579010390420657,0.22470906273894323,0.14427329428191257,0.11432267107902816,0.3107801920525163,0.24263472335440067,0.944389292543021,0.07727868119866779,0.7403704296325154,0.3087821614368776,0.25645617985748953,0.9160978679301156,0.08193595960324958,0.755693570183239,0.370083003166759,0.25569152602907547,0.9643073976786015,0.08248348328738653,0.7392392858864552,0.9428347253859781,0.8218079388125361,0.706075871464696,0.6371988612543751,0.6175431190447472,0.5996633691398517,1
0.022739754015893298,0.700934367162302,0.2403966595957178,0.036504372249732644,0.1553589886900921,0.024558764055485616,0.6941770941682062,0.2518969598441335,0.03458045731080265,0.14453132331737947,0.024022291658378193,0.680698168342219,0.21313661693038682,0.047853690075992376,0.14502357074030703,0.022006280728216737,0.6697408393924124,0.17376614753108777,0.12780256871162232,0.14923312357469867,0.1685541924651661,0.15639783750974848,0.9534340344168261,0.03919131591142404,0.6555127322142064,0.12548992490760572,0.16284179548567784,0.9264941762905934,0.04784750416017671,0.6706133871076911,0.20024070208324457,0.1750141613685547,0.9847232825662193,0.04422631942058775,0.6700677429944193,0.9009787200903373,0.7487306161989269,0.61498991242546,0.545873265801558,0.5215317814497648,0.5150073060653538,1
0.002866368035068052,0.9953998914527399,1.0,5.437661435644302E-4,0.049378613246899496,0.003363600648051754,0.9942107248124492,1.0,0.0,0.056331208995589195,0.0023808321525446373,0.99962505684622,1.0,0.0330545052631119,0.040584450656999296,0.0010324655842723484,0.9970076548364649,1.0,0.12170892373299479,0.021546698444814046,0.5220515887963687,0.8813329945620145,0.37217335882727853,0.7610082986534852,0.9746097780993394,0.3977454626774322,0.8707751903323755,0.6028575658868819,0.6654141276229226,0.99634969203444,0.4710664025334072,0.9003596507566491,0.46700741450032995,0.7128845973669791,0.9651000764432975,0.956772384790608,0.9259218101130354,0.9416384801884007,0.9671855043921653,0.9892027499698468,0.9899226684773872,1
0.013946116292964406,0.7588570021350814,0.29125981197329,0.020152879737685574,0.11681941480236253,0.015173487839660204,0.7556863413942785,0.30397657785312454,0.022934283249004365,0.12092344705792019,0.013183773566043066,0.7585056459181995,0.2502214964780861,0.059275374664980354,0.11501419429549196,0.011219725813313344,0.7557113718714756,0.21122014970421343,0.15205056438514075,0.11674354006275614,0.5237771463941411,0.2574840230505651,0.9555298916507329,0.07225226447390846,0.7450964568709433,0.4486654327817141,0.293807338517257,0.9532240153982826,0.09322641003813815,0.7675348984845621,0.5773919325750152,0.2491008731083772,0.9720714017675754,0.06611256065118576,0.7286272115183751,0.9408323111967759,0.7987761540895925,0.6697834335473273,0.5951988417553062,0.5659872150524665,0.5526612552995966,1
0.042604348216414,0.5995975861384669,0.13452452683796523,0.05725726607103704,0.3032304774071588,0.04307801225281411,0.6027370059598306,0.14354140836517296,0.06239883888649054,0.28771318027863807,0.04033120230302251,0.6000740936051631,0.12333831915490323,0.08330635701788298,0.2741285739594091,0.03870671757132518,0.5917765699613659,0.10286852589641435,0.16233553396570732,0.2779701136811783,0.511059203888751,0.14326991957710047,0.9150729126832378,0.02549802465940979,0.6268574237817958,0.4842123537581507,0.10686903750553824,0.8730495508834272,0.018552790912150913,0.607851453004619,0.5972667532910152,0.11039895695520018,0.9472702216586224,0.018214094072153963,0.5822538376601464,0.7940221560267118,0.5702707873827431,0.43646639584486235,0.3801319112012401,0.368667229525992,0.35713199144866437,0
0.0653403873955589,0.47288637684070084,0.0796001749853491,0.11922508078339969,0.3160036167535968,0.06766116231673754,0.46891423465061366,0.08313048758887681,0.11528743465927829,0.29975599976111866,0.06555404747841682,0.4560745628888523,0.060970162296621146,0.1141720455473789,0.2913887292540757,0.06833595675685397,0.4394646413745112,0.04676083544609442,0.19064899959234038,0.31255272543337737,0.5328111483589598,0.05037211912046496,0.9035437858508604,0.006521958457142438,0.43144918361241935,0.5058761563993314,0.05204802920123405,0.8605321537854111,0.006742059578817966,0.46114079125793256,0.6269405274144761,0.05491922739413537,0.9367268798281596,0.006553735034169076,0.43927165376925137,0.8166732862177053,0.504595582462235,0.33171121495095185,0.27415276545544953,0.25725654323965746,0.24255849051171247,1
0.1285644322955524,0.36095574188704865,0.04802130364085084,0.1464995987466661,0.5236256444230566,0.133858522390142,0.36221068637742715,0.05216846739708004,0.16337958514085274,0.5095360582870502,0.12390311616002415,0.3643066212541969,0.046596770325690665,0.17179882876920283,0.49445342240235757,0.11114368358639524,0.3705113622729345,0.045811501468871994,0.1962194357881374,0.45537499357006916,0.45700018739600934,0.052860500322891406,0.9138893562778839,0.005304150010744527,0.3933812429126984,0.43121910383465545,0.04173878227927337,0.8753568255848386,0.0037088130674211937,0.3873480886063246,0.5374506525227566,0.04269359790930196,0.9455202443032569,0.003995525511116648,0.38090937681495435,0.6084268831649241,0.3121870024955247,0.208322683270012,0.1779680020279032,0.17157158364491615,0.1653138248991667,0
0.027332778171619256,0.8662382158082108,0.5519590930476339,0.002527695890752661,0.18813981040097194,0.02984282704172177,0.8648840823758609,0.549870111248872,0.0037923286018862455,0.19008429099161356,0.02551230417524842,0.8814018519772808,0.6157516735695908,0.0398794038561933,0.16676892896802936,0.017000084186039655,0.8947879922251819,0.738295303633949,0.12654010066547924,0.12094871487114421,0.5643331825331775,0.7173606185399661,0.3913001912045889,0.5961267820387932,0.9121951445751562,0.4794375720910524,0.801149920533947,0.44461430263547524,0.5924254318272301,0.9102196953253185,0.5281129737712833,0.7818899618459129,0.39847828056055173,0.6108500677135532,0.9055936751779659,0.8489998637151255,0.7518697109008289,0.7203446401850258,0.7174414296717331,0.72709443975395,0.7345750845176198,1
0.00653365487309188,0.8481509906730647,0.39426097579094205,0.015351360870233519,0.07416071247456293,0.006650321195817987,0.8479774770771128,0.40949537376753287,0.016102240814256652,0.07070034893740455,0.006365037637320875,0.8425964450551044,0.35417386426913683,0.04694654320906753,0.06694868016817107,0.005656702320412066,0.8376766731456818,0.30385065797416394,0.13568015773782652,0.07173230911678471,0.48916169625567624,0.3037390119875642,0.9242016571064371,0.09895232278507347,0.8165663719276764,0.3801050763870906,0.3404681383806811,0.927273961109466,0.1271078918833222,0.8404049881318313,0.506965982192306,0.31520940583698015,0.9443097268410088,0.10036417683316344,0.8074537954212071,0.962408737807371,0.8781348066511895,0.785197942283688,0.7165883454065068,0.685888312628151,0.6724051471170435,1
0.016347139111349135,0.7346416386332608,0.20855178988551665,0.02686574687583257,0.1935945049514565,0.016394713472743436,0.7392034822129926,0.21874931471032277,0.03233907575658307,0.1848762509277981,0.0143256701932209,0.7447435388828145,0.1988832708073373,0.0678162727250884,0.16696553184318436,0.012691732456266352,0.7476236412065367,0.18960018511811338,0.15197678437724293,0.1539310454210319,0.748929098057328,0.16903736012449844,0.8426392989165074,0.06168243956130396,0.6742753850042553,0.4725628810527059,0.2751328160249089,0.8645969055374593,0.0963040238802721,0.7916866803436517,0.6072272753092205,0.2132013717805689,0.8956501598064207,0.06258237062736535,0.7241439154119329,0.8874483577672643,0.6916756252702679,0.5504808038295561,0.4842547455858983,0.4604231093957303,0.4537599243720262,1
0.022597351940537837,0.6808488204451393,0.1761951829504841,0.03801041084468938,0.2160414675042458,0.023349089689557127,0.6819271320026808,0.18784000910908127,0.043270343652179404,0.21135987475791937,0.020412852693677392,0.6813147684060803,0.1622452048725567,0.0750329285793857,0.19589942574676686,0.017212297956627452,0.6834384373575217,0.1530570646706105,0.1521946588381427,0.17561062910443925,0.5924818235335315,0.12823023745752124,0.8812908859145953,0.025173266240343467,0.6308418496900718,0.5000529648548763,0.20339427763122064,0.8568078175895766,0.047500107960504794,0.7200762270192808,0.5455358283985856,0.15034227307727022,0.9204176964583791,0.026311612945355018,0.6483048182233475,0.8644138776940599,0.66540690581508,0.5207885927275164,0.45434322261112037,0.4324715715836449,0.4239455632148607,1
0.038746490253197076,0.5940247076516254,0.09597657507449259,0.05449159812620805,0.3396649323800871,0.036577729182595116,0.6078367568528443,0.1043261810176868,0.0678844951012743,0.3136575721123084,0.030350349952105376,0.6265370250316887,0.10617198645699118,0.10231264566664262,0.2669851921306999,0.026559321555448254,0.6362152952751182,0.10999597569318686,0.17051938754385532,0.23028561753056365,0.7937886740880533,0.08101239691294636,0.8838759719566602,0.01745059938519626,0.5251121793756913,0.5322545078976483,0.17382965404829748,0.8733380219129405,0.040985800679470885,0.7047612712594263,0.6805698746077052,0.11573438457092496,0.9233950130044901,0.022582824890196147,0.5919709056349958,0.7765375854214123,0.5083598870370415,0.36846497638787906,0.31824795990991434,0.3077105294898082,0.3060624746567109,1
0.024561633785201948,0.6562248506279722,0.15572705587150132,0.04988911043125621,0.19324728797429427,0.02467042630464825,0.6596194452385015,0.16619118105985847,0.05345667198109542,0.17985569006850777,0.022875294432083998,0.6596730495699038,0.14647442801923335,0.07326013686930574,0.16520561203987366,0.021900236295474513,0.6576526767931276,0.13459052678176184,0.14208105221782338,0.16349406731708993,0.7607823688748477,0.10583815906019191,0.8844021669853409,0.022831699613709903,0.587252921301675,0.496160489395259,0.14968254226333952,0.873451534892903,0.03655113808118984,0.6835068629990875,0.6685141794118065,0.12875266665770582,0.9236277998473105,0.02665358768266334,0.6213079379363063,0.896876740065806,0.6810173430513045,0.5129182993317137,0.4423742310054695,0.4242570498130503,0.4205785108103374,1
0.028695380290933624,0.6351568794814596,0.1424857411702558,0.046190483865332484,0.24241204663799448,0.02967225333006989,0.636488047909255,0.1521043664549649,0.053671243942290926,0.23230294421267267,0.025913721325706917,0.6369263369747167,0.12989115192800907,0.08791526597336442,0.21627137246090625,0.02198379780961415,0.639961605835913,0.1236317356835285,0.16283047105206278,0.193789972737093,0.8210349181230869,0.10307276172731025,0.8851882727852135,0.018285224247184623,0.5800375438572081,0.6707339751889079,0.17875370401232438,0.8659214292764782,0.03955924310516891,0.6859073372590482,0.7964150300345076,0.12538811750767595,0.9263166884486485,0.020711262027318225,0.6066440474086181,0.8502939859431885,0.6253676248547498,0.4731905025423666,0.4074392360264798,0.38319647810879265,0.3757755346384277,1
0.013183707964300406,0.7958094541316099,0.4509669591343177,0.017731081410996892,0.10075118850062256,0.014465395163073737,0.7860182998748461,0.4475430783634018,0.015342840721420071,0.10453192052076135,0.013691028148166287,0.7756816708434527,0.33858375570558186,0.0435395547051281,0.10845824457397671,0.012183618495847785,0.7691834041225735,0.27635176465853756,0.1320440527750494,0.11677354640695463,0.4771041827167878,0.27918656065947484,0.9530428298279159,0.09306993463791502,0.7663461872925986,0.4418260516466184,0.2630765353613775,0.9310988549995065,0.08674596981956693,0.7594820483735825,0.5541993283062809,0.2640422210402414,0.972674137239425,0.07831477007202904,0.7431856424336055,0.9355820337597102,0.8413179656037938,0.7625933379821378,0.6981471009759284,0.6552669159329393,0.6334490626882001,1
0.0158458838060979,0.7643080351272321,0.36799501456835576,0.02512725285168944,0.08730489275980308,0.01829592369900325,0.7530547434822611,0.37170069920632914,0.02027599360221828,0.09556533831571583,0.018021819342900015,0.7395306195512292,0.2890046376269657,0.04005622432062278,0.10332107626031084,0.01661675042386547,0.7310311232692631,0.22409565777294863,0.1291279640821776,0.1182089213147923,0.4259738440600197,0.2090281497792693,0.9520809432759719,0.06445421490542819,0.7213039939336175,0.3091882253242626,0.20018474333074546,0.9268001678017965,0.07192121781815665,0.7134020450126851,0.4602845112824664,0.21907811890941142,0.9691885456968724,0.06829188658192771,0.7149844932589866,0.9535872125849345,0.8488480242353379,0.7391722977583995,0.6691251742729285,0.6429921601736823,0.6403414775767376,1
0.05663962059134008,0.5405400106634531,0.15114834135349517,0.03333328646004996,0.3069488928547537,0.05862858479137064,0.5390093853519327,0.15581589534677767,0.042345314917445406,0.29813352614471095,0.05229261729082699,0.5443315852112743,0.14223715710621831,0.0836120521877027,0.27372262142928133,0.050470779825027935,0.5426441580879707,0.15000221336874725,0.16420420190368834,0.2503692923646714,0.772086701887021,0.15560084269365543,0.7766079031230083,0.10248033351934387,0.5471777176395837,0.7745065441020691,0.22404947625570593,0.6272900009870694,0.17909420249131436,0.5818546551929366,0.7939654070634345,0.1779831522918375,0.7737820421578395,0.13361985015004868,0.5470039048062862,0.8035009637287541,0.5452239328793234,0.39909497209476613,0.3584986691885462,0.35070727294656856,0.35404304940051873,1
0.042023966888421777,0.5783575891031939,0.16783798172558667,0.04752680511808661,0.238445486502992,0.04389006633379337,0.5764194894387767,0.1738965781904979,0.05122085216770517,0.2329701057049986,0.03821164834021404,0.5791286563004963,0.13835736147070898,0.07986889729122842,0.22095073693671116,0.036172393024399715,0.5748913925083389,0.13279266771298642,0.14549390197746837,0.20436635174293996,0.7287560122886352,0.11887097400283014,0.8536396430847673,0.031433023955457794,0.5630850197922681,0.7622039853110802,0.1451667974164387,0.7819814184187149,0.053204415673380724,0.5947294594323351,0.7771553131967224,0.12354377927082875,0.8840876800248444,0.03255034509779427,0.5552455482683183,0.8393166287015945,0.6167113187628188,0.4709060949795395,0.41836312628571987,0.4031794475937764,0.40769063551971435,1
0.0744211819991394,0.47207155511881616,0.080338703952853,0.06640707521204123,0.3744170790182974,0.07287335075178855,0.48230451587486517,0.08858708028643,0.08182544342925371,0.3561938522177574,0.0618387710820513,0.5006202285459945,0.08761639793359373,0.11721768248330634,0.31429795489800416,0.060930208274263625,0.49294795191130947,0.08626423598535155,0.182580020300902,0.2866227216611512,0.794292182557785,0.08600680365731869,0.8565420012746973,0.029265307820821134,0.4639101266380508,0.7862882818201077,0.12206575155375442,0.7818433027341822,0.0543028028913302,0.5412706525975769,0.8342386287791645,0.09129656690022525,0.8886881639730334,0.028590308870333505,0.4614268956445685,0.7730932772618421,0.4575369436707164,0.3257929230639426,0.28750060934590377,0.28428705825594014,0.2837114332124853,1
0.04195214671128597,0.5795882855032025,0.09155448069796045,0.050099932037344745,0.3703447784738422,0.0386432240972781,0.5978221275225987,0.09814887443806247,0.06459027600806273,0.33622721029237373,0.029904302559378627,0.6313048505549158,0.11180460998817222,0.09884455089349488,0.2655318431843616,0.024299663330784444,0.6521097593165839,0.1346529035373657,0.15351813902925937,0.1996491401039077,0.6883172784799344,0.07923649414031485,0.8826439770554493,0.019924691386876626,0.5140561047610435,0.33029619123843595,0.19538263615928983,0.9125104876122793,0.05320885240645444,0.7168614353365682,0.46024723441116744,0.15605002467438456,0.9377563696121944,0.030199251034157718,0.6602772619066748,0.7546259642154858,0.4743692941747737,0.34618893170972603,0.30478799637317316,0.2960048245085032,0.2993428140228467,1
0.022436499509331978,0.69338052987321,0.16512797867159706,0.015406527119133035,0.3401329739598057,0.02154542349704859,0.70794211685688,0.16599529364135523,0.02186587283569026,0.31087340994599577,0.015921392626777935,0.7495403922631084,0.17834500530420963,0.06520612307752795,0.2509968413911706,0.00906748597752858,0.8029299546468937,0.2308914040806471,0.15301955398206846,0.16609047341437905,0.7418428788569978,0.188489609248457,0.7785534735500319,0.13007907062376986,0.6531184127227065,0.4374658670935241,0.5269148067003501,0.837802413384661,0.22308662928373973,0.8770028264213212,0.5330505616381942,0.4312851994016702,0.8460736403514447,0.16371845357575826,0.8372423482095509,0.7690962171212741,0.5090868022254379,0.3914306488556249,0.36508618588462405,0.3667914606199493,0.37464111503273934,1
0.039948363769197186,0.6071587156994245,0.1866480813516793,0.051172428817420595,0.2247620301295428,0.04258798183062685,0.6023024259705444,0.194700075065577,0.04720271688814816,0.22430639092933377,0.041213095890243266,0.590504407396298,0.15412407379557863,0.052444032336629455,0.22791933664893643,0.04219981369154785,0.5701689343219831,0.11484687512575958,0.13219626394091033,0.24248148179900897,0.2139172769656232,0.1292495509515592,0.8629492670490757,0.03923249852797084,0.6019038608256866,0.292358642687319,0.11454757191576191,0.8348624272036325,0.028746333040114567,0.5882534303325655,0.20858539598687856,0.12991956342660957,0.8986624137886414,0.03620545740008346,0.5872098862073794,0.8627441932908901,0.6449211361039375,0.49528551682379135,0.433055796585713,0.42556145217705943,0.4285356917488249,1
0.08297726829479705,0.49239858362562183,0.10135345389713833,0.08432303927523231,0.34733706805582226,0.08613156148874272,0.4924991652393661,0.11058783094219952,0.08605585444968743,0.3227220892733741,0.08049528347599709,0.48644689353549614,0.09986891895736714,0.06748436575078252,0.30068499898457857,0.08256187361651986,0.4653655844311665,0.074012233892712,0.13855429488109017,0.30785467498842617,0.22994058221479363,0.07147139676120504,0.9049797323135755,0.012183499479303537,0.4782806814940554,0.31274422683081843,0.07979062422515518,0.8438256341920838,0.01818025322506127,0.4864611851364314,0.21919510359420044,0.08493998460011176,0.9221172086282527,0.018140276362149682,0.4917622590486596,0.7734824679243812,0.4927832710458737,0.34626337875430246,0.29441692909163586,0.28153347002774093,0.27489328825726944,1
0.13792866894303607,0.34369792301751817,0.03819983822109233,0.15144476619948788,0.5097222911572964,0.1471630152041629,0.34046222918323177,0.03956103506152849,0.18306848138112708,0.4960757339202989,0.13827341659551332,0.3384744893516144,0.03047055045908847,0.2510064240764161,0.4897373299169083,0.12260560039509981,0.34714563386365277,0.027839752102700326,0.3406484067987046,0.467022599063802,0.21058200657589626,0.05902772631512084,0.9160666666666666,0.0037815332017389655,0.3749337359036614,0.32201013394223293,0.04090997776576416,0.8741754269075116,0.002165569413280497,0.35292223023547287,0.21298229171104388,0.03506854102380454,0.945261577878133,0.0017606943407368627,0.33646528946299153,0.6317395790744309,0.3239360198675657,0.20171426727977948,0.1616545934931607,0.14846460016885776,0.1438227157448707,0
0.21408393673633017,0.27335499496713694,0.03864122225615543,0.271112150496123,0.4955621397542938,0.23219754001647724,0.2634144232224403,0.03891180216425026,0.20524280836321193,0.48900228643580496,0.23080415025548903,0.24734878905456262,0.025177721506639376,0.13530915731232893,0.49074367738116337,0.23986376350567656,0.22660235644182092,0.017389029739627335,0.22791383151710481,0.5164606231031704,0.21947101324454418,0.017626695179919345,0.9069927342256214,0.0013403587932153884,0.22577099406579798,0.33268108095383814,0.015616806968624126,0.8674703879182707,0.0012239467639356232,0.2286763899294445,0.22127728311961262,0.01967422131674805,0.9417282385062304,0.0015606767380521704,0.2383286235385671,0.6465192843097171,0.32350866427824254,0.19934436969409713,0.1649353118388597,0.15265227354963212,0.148223150509745,1
0.19100142711645085,0.3084917908146065,0.04170387856677094,0.2051874013700484,0.5131193636585318,0.20536048103583548,0.3006219266996087,0.04024400529676208,0.21762880519012756,0.4986552259561653,0.2056346063408608,0.2834546052695236,0.03215651686169629,0.16480158756162502,0.4714536946217231,0.21147832933928448,0.2588150601108632,0.02450722363072961,0.20345252133373093,0.45868919428679206,0.086539098568408,0.03246117363088747,0.913895729764181,0.002744700267501753,0.3137961500733949,0.22293348791224307,0.0277684062483487,0.8712884957062482,0.0022883190283199567,0.30450196869230756,0.11209687726323866,0.029510371882338727,0.9445683932661327,0.0020048606122895123,0.3139615763388481,0.6084385647255806,0.31196958020587473,0.18806316087261865,0.14465628016262225,0.13415269569412616,0.13042946227838864,1
0.125949311052568,0.3811276004121926,0.06182781276567646,0.138621101220007,0.45490862086452494,0.13583674106410015,0.3769601260668722,0.0631678938623348,0.14660025799803358,0.45108989617192635,0.13194408315200704,0.37009743684022095,0.04658457674032945,0.16469346386811964,0.4488856289779675,0.12714615071199656,0.36192258776665953,0.036682965109259925,0.24131443324824464,0.44857126935409203,0.2959494068632368,0.054384265483790155,0.8996158062460164,0.008325158560198722,0.4042471633401279,0.3910296662037146,0.043715271708865654,0.8538826374494128,0.00902727289398633,0.37330233839101706,0.30286747894744315,0.04583348534802405,0.9255342192777007,0.009465275865299713,0.35165523843192525,0.6857346728189552,0.3627219821182246,0.2371351784619737,0.19568314987959326,0.1837718007477988,0.17717172492723926,0
