@relation oocytes_merluccius_states_2f
@attribute f1 real [-3.05892, 2.47673]
@attribute f2 real [-4.73035, 3.64581]
@attribute f3 real [-2.99402, 2.21294]
@attribute f4 real [-1.99935, 2.34809]
@attribute f5 real [-2.45775, 5.13878]
@attribute f6 real [-2.05616, 3.06778]
@attribute f7 real [-1.95363, 2.82166]
@attribute f8 real [-2.40908, 2.92083]
@attribute f9 real [-1.461, 5.31553]
@attribute f10 real [-4.19306, 2.4015]
@attribute f11 real [-2.92548, 2.35745]
@attribute f12 real [-1.13426, 4.53328]
@attribute f13 real [-6.51916, 1.32584]
@attribute f14 real [-0.666154, 6.35137]
@attribute f15 real [-2.52155, 1.79074]
@attribute f16 real [-3.56173, 3.23523]
@attribute f17 real [-1.18336, 3.73698]
@attribute f18 real [-6.40546, 1.69934]
@attribute f19 real [-0.772652, 5.98908]
@attribute f20 real [-2.66978, 1.61479]
@attribute f21 real [-3.29138, 2.34214]
@attribute f22 real [-1.12365, 4.08418]
@attribute f23 real [-6.6032, 1.1249]
@attribute f24 real [-0.69322, 6.35116]
@attribute f25 real [-2.55023, 1.80594]
@attribute clase {0, 1, 2}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25
@outputs clase
@data
-1.31915, -0.373797, -1.52689, -0.881888, 1.27669, 0.613799, -0.0210797, 1.14488, 0.600726, -1.14634, 0.620056, -0.083579, -0.0946036, -0.18281, 0.189178, 1.18965, 0.280453, -1.08556, 0.330058, 0.0357826, 0.894922, 0.014433, -0.568781, 0.0904159, 0.0363021, 1
-0.997022, 0.624214, -1.99156, -1.52694, -0.0375216, -0.00299848, 0.292057, 2.42986, 1.61328, 0.0935143, 2.01281, -0.38709, -0.28655, -0.239143, -1.13085, 2.20629, -0.145139, -0.450549, -0.214605, -0.270777, 1.82419, -0.284191, -0.278284, -0.233556, -0.520875, 1
-0.556108, 0.701287, -0.615199, -0.578886, -0.526432, 1.92725, 1.13157, -0.50973, -0.537597, -0.536367, -0.678528, -0.6942, 0.712651, -0.602335, -0.570411, -0.916451, -0.937291, 0.697099, -0.740477, -0.915352, -0.389199, -0.845666, 0.725705, -0.65386, -0.750703, 0
0.291647, 0.498216, -0.105518, -1.18407, 0.147818, 2.23553, 1.15151, -1.33882, -1.10904, -0.496327, -1.25748, -0.750163, 0.825246, -0.572919, -0.718378, -1.49594, -0.914032, 0.841828, -0.703635, -1.01068, -0.998271, -0.79688, 0.881798, -0.614809, -0.787864, 0
0.500605, -0.444292, -0.279663, -0.887115, 0.170966, 1.52208, 1.07357, -1.0881, -0.928515, 0.0398406, -1.28406, -0.897361, 0.669022, -0.639497, -0.95921, -1.60271, -1.04963, 0.684205, -0.758918, -1.32828, -0.895901, -0.947766, 0.739018, -0.67342, -1.16878, 0
-0.384262, 0.254495, -0.0861778, -0.79547, -0.123849, 0.672531, 0.740467, 0.212106, -0.0329838, -0.111275, -1.29865, -0.345761, 1.10713, -0.465722, -0.536677, -1.48976, -0.759718, 0.916071, -0.692601, -1.03133, -0.790433, -0.754041, 0.836551, -0.646064, -0.866106, 0
0.863787, 0.436796, 0.860849, -0.501714, 0.497806, 0.711102, -0.402203, -1.36286, -0.873452, 0.14391, -0.441024, 0.101241, 0.870574, -0.248368, 0.601416, -0.466222, -0.159162, 0.957071, -0.370838, 0.435707, -0.10144, -0.0476067, 0.784156, -0.317774, 0.516107, 2
0.590571, 1.2438, 0.0207998, -0.412518, 0.866936, 0.685714, -0.824186, -1.18472, -0.855931, 0.0216395, -1.11149, 0.168358, 0.722566, -0.221801, 0.658148, -1.06353, -0.0253076, 0.913373, -0.310588, 0.506162, -0.927796, 0.0250877, 0.665224, -0.271557, 0.578187, 2
1.0516, 0.969305, 0.436017, -0.901089, -0.262022, 0.374537, 0.201301, -0.604814, -0.350878, 0.726784, -1.19491, -0.397335, 0.679627, -0.474158, 0.167078, -1.15249, -0.581255, 0.61154, -0.59146, 0.0506953, -0.906046, -0.473548, 0.704135, -0.522584, 0.107367, 2
1.28224, 2.18623, 0.255735, -0.812992, -0.810353, 0.253616, 0.0158622, -0.377945, -0.226869, 0.987357, -0.4297, 0.481844, 0.473418, -0.00958516, 0.807605, -0.484943, -0.00386812, 0.704905, -0.271417, 0.568252, -0.189447, 0.14324, 0.646673, -0.208988, 0.677608, 0
1.91508, 1.58113, 0.626733, 0.421353, -1.02985, -1.11921, -1.06525, 0.290977, 0.0381314, 1.22837, -0.578007, 3.10018, -2.70305, 3.24882, 1.58834, -0.89858, 3.18809, -2.56343, 3.78369, 1.40277, -1.01877, 3.46067, -3.29162, 4.07435, 1.62047, 2
1.65924, 1.007, 0.896731, 0.727703, -0.948736, -1.19244, -1.07362, 0.188728, -0.044678, 1.08269, -0.771162, 3.25493, -3.14998, 3.5894, 1.59398, -0.979371, 2.86739, -2.35114, 3.29433, 1.37422, -1.14004, 3.14003, -3.05101, 3.63604, 1.58451, 2
2.25094, 1.36006, 0.733851, 0.44899, -0.846726, -1.41356, -1.16299, 0.130696, -0.0528341, 1.4588, -0.26574, 3.31175, -3.05208, 3.75279, 1.62514, -0.59207, 2.9548, -2.38597, 3.57868, 1.45322, -0.63237, 3.28018, -3.27156, 4.05825, 1.61908, 2
2.05409, 1.19086, 0.412638, 0.318264, -1.35344, -1.22797, -0.963158, 0.454847, 0.401144, 1.61132, 0.0534938, 3.57882, -4.80191, 5.02458, 1.5152, -0.161991, 2.82447, -3.55636, 3.94453, 1.34018, -0.256534, 3.23349, -4.55551, 4.77287, 1.49433, 2
0.936931, 0.982009, 0.350129, 0.544193, 0.374237, -0.316275, -0.807615, -0.502254, -0.553179, -0.287799, -0.0585013, 2.66026, -2.91699, 3.49947, 1.51799, -0.624154, 1.98122, -1.52382, 2.21577, 1.40898, -0.519036, 2.44551, -2.53976, 2.97728, 1.51557, 2
1.31119, 0.677408, 0.514738, 0.603234, -0.794261, -0.923478, -0.798159, 0.419984, 0.340493, 0.413138, -0.0130736, 3.08724, -4.14563, 3.96415, 1.34025, -0.212316, 2.50581, -3.14918, 3.02936, 1.14874, -0.471059, 2.7707, -3.67364, 3.4092, 1.31846, 2
0.871313, 0.746155, 0.452928, -0.352018, -0.290048, 0.380234, -0.239123, -0.457836, -0.34743, 0.380184, -0.513788, 0.385751, 0.559956, -0.0850282, 0.726205, -0.801588, -0.00524744, 0.83701, -0.275225, 0.564344, -0.498876, 0.0519846, 0.675699, -0.250807, 0.620066, 2
1.74071, 1.05109, 0.702596, 0.51047, -1.02622, -1.26136, -0.967866, 0.468381, 0.104639, 1.24388, -0.410859, 3.23137, -3.78095, 3.9559, 1.53635, -0.680297, 2.64222, -2.87598, 3.31717, 1.34507, -0.804446, 2.96811, -3.56131, 3.76974, 1.5359, 2
1.56015, 0.845576, 0.681546, -0.807684, -0.336046, 0.77577, -0.0445482, -1.29335, -0.847435, 1.02745, -1.28365, 0.240882, 0.889574, -0.123849, 0.671142, -1.46295, 0.0784916, 1.01933, -0.218623, 0.568042, -1.20651, 0.207948, 0.849064, -0.112175, 0.670022, 0
0.489111, 0.173195, 0.317355, -0.538606, -0.146498, 1.02191, 0.687184, -1.08287, -0.614369, 0.014383, -1.74892, -0.3477, 0.582815, -0.466851, 0.182451, -1.73155, -0.583025, 0.608702, -0.610271, 0.0644286, -1.56233, -0.474598, 0.661326, -0.516267, 0.0940338, 0
-0.560576, 0.325601, -0.153245, -0.452528, 0.610821, 1.65899, 0.433358, -1.31269, -0.733491, -0.921479, -0.22559, -0.322272, 0.659587, -0.487221, 0.181641, -0.270558, -0.657528, 0.670432, -0.647203, -0.0653979, 0.0733342, -0.548711, 0.717399, -0.564913, -0.0138333, 0
-0.222271, 0.354157, -0.785256, -0.617018, -0.416206, 1.12159, 0.948985, 0.505752, 0.0274666, -0.581605, -0.51118, -0.834671, 0.650302, -0.628932, -0.825176, -0.630751, -0.977991, 0.689132, -0.747574, -1.01016, -0.263641, -0.901309, 0.703875, -0.665074, -0.890924, 0
-0.196714, 0.534858, -0.424872, -0.89783, -0.638697, 1.0667, 0.617787, 0.478256, -0.178712, 0.382813, -0.330158, -0.668263, 0.638767, -0.61162, -0.506242, -0.393887, -0.894472, 0.655079, -0.743036, -0.733981, -0.105928, -0.831453, 0.677408, -0.659167, -0.676139, 0
0.167288, 0.194555, 1.60147, 0.69467, 0.577337, -0.147987, -0.423283, -1.07352, -1.00406, -0.623455, -0.341273, 0.587193, 0.731202, 0.0282463, 0.999721, -0.978171, 0.491859, 1.10991, 0.0868175, 0.930994, -0.435377, 0.517907, 0.69452, 0.0137834, 0.967176, 2
-0.0173615, -0.0177712, 1.24095, 0.552379, 0.228018, -0.476327, -0.267529, -0.596058, -0.524963, -0.0804905, 0.20456, -0.40751, 0.394567, -0.4895, 0.198823, -0.16289, -0.182591, 0.538796, -0.451469, 0.415437, -0.218093, -0.340693, 0.50988, -0.507871, 0.273896, 2
-1.27972, -1.85139, 0.481384, 1.0239, 1.62926, 0.44869, 0.147048, -1.16762, -0.723835, -2.06523, 1.26805, -0.675119, 0.414847, -0.543694, -0.257114, 0.0559826, -0.328059, 0.67277, -0.495517, 0.349819, 0.542624, -0.520925, 0.532889, -0.534138, 0.0284959, 2
-0.344002, -1.33112, 1.87735, 1.40561, 0.298994, -0.278124, 0.161851, -1.1435, -0.924507, -0.947346, 1.09368, -0.534418, 0.418975, -0.505932, 0.0108549, -0.189347, -0.446871, 0.67369, -0.525503, 0.258753, 0.474708, -0.453128, 0.534688, -0.505462, 0.156293, 2
1.50703, 1.33919, 0.262352, -0.661106, -0.38738, 0.634319, -0.123809, -1.0753, -0.732531, 0.971844, -0.404972, 0.448041, 0.957461, -0.0130335, 0.783157, -0.558656, 0.111066, 1.14091, -0.186099, 0.584274, -0.169287, 0.251437, 0.913723, -0.141541, 0.687213, 0
1.20951, 0.824096, 1.1451, 0.091655, -0.236874, -0.609921, -0.681496, -0.290568, -0.651991, 0.948896, -0.67509, 0.0504154, 0.949915, -0.213845, 0.588922, -1.46019, -0.198383, 1.10607, -0.28634, 0.386841, -0.698358, 0.0172716, 0.886786, -0.212146, 0.564364, 2
0.00141933, 0.337565, 0.544653, 0.425342, 0.0229088, -0.463843, 0.10236, -0.324641, -0.323671, -0.00902551, 1.1534, -0.252386, -0.426671, 0.0530042, -0.161961, 1.70256, -0.0809604, -1.3214, 0.438335, -0.176783, 1.18144, -0.196744, -0.623335, 0.248049, -0.167388, 2
0.328739, -0.386161, 1.27033, 0.684085, -0.0222191, -0.956212, -0.2864, -0.0539536, -0.332627, 0.179662, 0.924487, -0.460554, 0.177643, -0.445572, -0.0933641, 1.61894, -0.46909, -0.067657, -0.412898, -0.12162, 1.08674, -0.480255, 0.229118, -0.463923, -0.131486, 2
-1.2569, -1.46328, 0.472319, 1.26147, 0.75571, -0.155054, 0.638447, -0.775011, -0.546202, -1.32474, 1.27071, -0.646813, 0.200412, -0.460784, -0.521035, 1.78264, -0.582755, -0.0687764, -0.405471, -0.350668, 1.40832, -0.648193, 0.264671, -0.491819, -0.540176, 2
-1.26254, -1.50758, -0.174954, 0.69398, 1.85, 0.835061, -0.0250078, -0.706954, -0.834871, -2.17176, 0.710852, -0.685184, 0.405182, -0.526332, -0.304791, -1.31672, -0.222011, 0.990255, -0.412868, 0.401663, -0.698568, -0.310968, 0.643875, -0.480485, 0.32605, 2
-0.831563, 0.647823, 0.0379514, -0.0663176, 1.34667, 0.213496, -0.322382, 0.600676, -0.608892, -1.46309, 0.993624, -0.0659876, -0.411408, 0.246679, 0.294886, -0.588292, 1.40924, 0.384761, 0.7358, 1.0878, -0.288429, 1.12241, -0.0646583, 0.460075, 1.09694, 2
0.392078, 0.807804, 0.952054, -0.20514, 0.0175314, 0.131386, 0.120181, -0.706254, -0.786105, 0.274186, -1.79537, -0.401733, 0.250677, -0.390839, 0.074034, -1.57458, -0.619747, 0.360933, -0.578277, -0.149367, -2.11631, -0.447051, 0.341753, -0.438175, 0.00775609, 2
-0.422313, -0.310568, -0.24482, -0.216364, 0.81785, 1.31877, 0.512339, -1.04048, -0.943158, -0.863707, -1.71072, -0.729193, 0.580406, -0.580656, -0.459065, -1.43602, -0.790763, 0.433578, -0.649722, -0.585503, -2.05654, -0.681297, 0.523014, -0.565433, -0.40803, 0
-0.529801, -0.113025, -0.127268, -0.765695, 0.813392, 1.29339, 0.480815, -0.763456, -0.882238, -0.374477, -1.97123, -0.925027, 0.627733, -0.644204, -0.940399, -1.59215, -1.03372, 0.649292, -0.75494, -1.17772, -2.21344, -0.91924, 0.69562, -0.668962, -0.953363, 0
-0.444632, 0.81727, -0.424852, -1.14697, -0.600076, 0.868815, 1.07063, 0.718038, 0.030735, 0.210567, -1.76603, -1.03436, 0.596198, -0.656748, -1.54796, -1.30051, -1.10652, 0.625214, -0.764376, -1.69, -2.04481, -1.02119, 0.67457, -0.682226, -1.51203, 0
-0.38735, 0.445572, -0.990735, -1.09513, -0.476927, 1.80838, 1.70023, -0.497576, -0.53155, 0.0648383, -1.9258, -0.992404, 0.614159, -0.650431, -1.35661, -1.4377, -1.07688, 0.645904, -0.761367, -1.48734, -2.18548, -0.988306, 0.698058, -0.678368, -1.35286, 0
-0.976222, -0.624564, -0.714061, -1.22722, 1.05028, 1.39111, 1.23495, 9.94621E-6, -0.356645, -1.07067, -2.4683, -0.950285, 0.650352, -0.646893, -1.16837, -2.04646, -1.04673, 0.656159, -0.757179, -1.36512, -2.65988, -0.969965, 0.696519, -0.679097, -1.18256, 0
-0.0966127, 0.77533, -0.538876, -0.903737, -0.0672571, 0.187968, 0.700187, 0.0675969, -0.0206398, 0.63355, -1.362, -0.826035, 0.538326, -0.607732, -0.778319, -0.903917, -0.968266, 0.515088, -0.711612, -1.07034, -1.58517, -0.884957, 0.549421, -0.626543, -1.01836, 0
0.149637, 0.190927, 0.228468, -0.370049, -0.176274, 0.139432, 0.415796, 0.166988, -0.497356, 0.463293, -1.39252, -0.743106, 0.535508, -0.582035, -0.424432, -1.14468, -0.855221, 0.556247, -0.698778, -0.576108, -1.69948, -0.765925, 0.574829, -0.603424, -0.534928, 0
-0.626413, -0.451439, 0.0643785, -0.151586, 0.716469, 0.49045, 0.150356, -0.0693561, -0.588472, -0.495917, -1.18887, -0.891603, 0.575478, -0.6332, -0.835551, -0.797689, -0.968736, 0.560276, -0.733571, -0.944757, -1.46618, -0.883777, 0.622255, -0.655159, -0.855561, 0
-0.859019, -0.739968, -0.412468, -0.42867, 0.251537, 0.717929, 0.85845, 0.584754, -0.109936, -0.69521, -1.14708, -0.930045, 0.55061, -0.6325, -1.02672, -0.764816, -1.04454, 0.57197, -0.742656, -1.34847, -1.47792, -0.950595, 0.61349, -0.654959, -1.22139, 0
-0.554948, 0.0545134, -0.218293, -0.645294, 0.371268, 0.848015, 0.559876, -0.318984, -0.437016, -0.150846, -1.14283, -0.835371, 0.536577, -0.608752, -0.679547, -0.71551, -0.954113, 0.542514, -0.723436, -0.861468, -1.36734, -0.880259, 0.594249, -0.642545, -0.863457, 0
-0.912153, -0.742037, -0.773461, -0.95893, 0.135764, 0.708673, 1.77816, 0.439195, 0.0666974, -0.352058, -1.22466, -0.913053, 0.646414, -0.650341, -1.18745, -0.880879, -1.05583, 0.660486, -0.764955, -1.4006, -1.50283, -0.998151, 0.697379, -0.684795, -1.32633, 0
-1.5273, -1.52687, -1.60178, -0.922118, -0.067337, 1.96671, 1.62923, 0.416186, 0.243061, -0.779958, -1.43856, -1.09734, 0.600086, -0.663825, -2.04883, -1.11008, -1.1378, 0.641836, -0.769773, -1.92862, -1.77706, -1.08128, 0.683006, -0.690652, -1.94573, 0
-1.19355, -0.427121, -1.03058, -0.742556, -0.337255, 1.3668, 2.20179, 0.136863, -0.169007, -0.554219, -1.61912, -1.07436, 0.602765, -0.662585, -1.76673, -1.25667, -1.13077, 0.639757, -0.769373, -1.78863, -1.92063, -1.06047, 0.686014, -0.689092, -1.7318, 0
-0.371958, -0.700407, -0.644874, -0.750952, 0.0319144, 0.8171, 0.529171, 0.708263, 0.115583, -0.199122, -1.43236, -0.833082, 0.651431, -0.643345, -0.913563, -1.0246, -0.99992, 0.667053, -0.759518, -1.1628, -1.70928, -0.944098, 0.69504, -0.680367, -1.02878, 0
-1.34769, -0.301712, -1.26845, -0.96017, -0.895022, 0.977581, 1.74593, 1.34843, 0.866076, -0.310918, -1.76864, -0.845796, 0.667283, -0.646084, -1.27223, -1.39487, -1.02074, 0.677568, -0.763216, -1.64139, -1.82711, -0.999441, 0.698638, -0.686544, -1.4613, 0
-0.971834, 0.161731, -1.14721, -1.38465, -1.70389, 1.11682, 1.46555, 1.59362, 1.61046, 0.119262, -1.81929, -0.903588, 0.649622, -0.65246, -1.48036, -1.33992, -1.04163, 0.671541, -0.765265, -1.72956, -2.13978, -1.00932, 0.696759, -0.688073, -1.54211, 0
-0.691202, 0.808794, -0.993594, -1.08481, -1.34677, 0.823747, 1.43955, 1.23806, 0.55141, 0.521765, -1.60723, -1.06936, 0.618617, -0.661146, -2.00314, -1.22626, -1.13594, 0.654869, -0.769263, -2.1597, -1.98566, -1.06796, 0.701387, -0.688763, -2.00216, 0
-0.691421, 0.466492, -0.507871, -1.43801, -1.31874, 1.16443, 1.25943, 1.37795, 0.488371, 0.501395, -1.46938, -1.07997, 0.614709, -0.661366, -2.07007, -1.19453, -1.14592, 0.649972, -0.769563, -2.19379, -1.67118, -1.0763, 0.697549, -0.688933, -2.0839, 0
-1.22312, -0.232086, -0.916931, -0.789853, 1.52796, 0.728074, 0.436896, 0.707983, -0.383132, -1.22858, -1.56228, -0.894042, 0.637888, -0.644224, -0.85746, -1.40632, -0.94044, 0.638807, -0.745615, -0.722426, -1.88984, -0.897551, 0.668353, -0.67309, -0.825076, 2
-0.964998, -0.156064, -0.377885, -1.17984, 0.340703, 0.63367, 0.223141, 0.473258, -0.168278, 0.713621, -1.45115, -1.02047, 0.610331, -0.658487, -1.3558, -1.26783, -1.1034, 0.631661, -0.767874, -1.48572, -1.72695, -1.01552, 0.682756, -0.686334, -1.34074, 2
-0.478146, 0.662726, -0.764506, -1.43949, -1.14934, 0.800268, 1.33346, 1.08645, 1.38607, -0.139022, -1.81888, -1.08831, 0.616348, -0.661546, -2.23188, -1.52299, -1.14742, 0.654279, -0.769293, -2.36815, -2.17188, -1.0793, 0.702736, -0.688833, -2.2432, 0
-0.44906, -1.25871, 1.01386, 0.422683, -0.411698, 0.0577918, 1.00051, -0.189597, -0.282432, -0.36734, -1.11743, -0.981969, 0.539396, -0.651341, -1.23791, -0.299054, -1.03237, 0.558746, -0.753571, -1.23661, -1.47129, -0.976192, 0.626423, -0.678398, -1.23032, 2
-0.276045, 0.1029, -0.305451, -0.435827, 0.263301, -0.32647, -0.0807805, 0.724225, 0.138382, 0.373507, 1.29918, -0.829584, 0.443723, -0.582285, -0.687853, 1.23877, -0.667403, 0.381863, -0.604954, -0.135983, 1.08605, -0.789664, 0.534089, -0.610321, -0.536637, 2
-0.114184, -0.546722, -0.188778, -0.605144, 0.354047, 1.01709, 0.0848184, -0.743446, -0.198533, -0.024418, 1.01236, -0.644065, 0.541015, -0.523893, -0.261452, 0.668943, -0.651141, 0.756849, -0.645894, -0.312467, 0.829694, -0.683166, 0.624944, -0.543904, -0.34757, 2
0.160272, -0.225619, 0.30682, -0.045068, 0.587053, 0.454028, -0.36679, -0.936352, -0.573999, -0.0645084, 1.49644, -0.536137, 0.534448, -0.561365, -0.0327538, 1.57443, -0.499975, 0.61158, -0.619057, 0.0607703, 1.58116, -0.557007, 0.606883, -0.588802, -0.0464174, 2
-1.75446, -1.73639, -1.3954, -0.870364, -0.0333037, 0.961349, 1.18772, 1.08828, 1.5474, -1.07161, 2.16347, -1.03924, 0.546113, -0.651871, -1.6627, 2.08464, -1.01306, 0.53017, -0.73624, -1.24903, 1.95361, -0.997592, 0.602785, -0.667433, -1.51612, 2
-1.14296, -0.874652, -0.949225, -0.822547, 0.129137, 0.590421, 0.573759, 0.861658, 0.827075, -0.32777, 2.1711, -1.01687, 0.537967, -0.645584, -1.49542, 2.04974, -0.995672, 0.519575, -0.730013, -1.07217, 2.06916, -0.985108, 0.606433, -0.664475, -1.3512, 2
0.699817, 0.948815, 0.823527, -0.515767, -0.261642, 0.00270872, 0.400654, -0.744416, -0.67308, 0.85754, 1.25888, -0.736239, 0.457876, -0.581465, -0.394717, 1.83211, -0.839699, 0.465352, -0.688073, -0.49065, 1.66557, -0.752842, 0.545923, -0.61333, -0.439905, 0
-0.91879, -0.161801, -1.08494, -1.04719, -0.665684, 0.098142, 0.707923, 1.45704, 1.6575, 0.119032, 2.14785, -0.955432, 0.432738, -0.582605, -1.45195, 2.05741, -0.931004, 0.343112, -0.641366, -1.25115, 1.9924, -0.922219, 0.503673, -0.611161, -1.35048, 2
0.87821, 0.774201, 0.562934, -0.46984, -0.618767, -0.287989, 0.573279, -0.0976722, -0.419474, 1.04096, 0.547392, -0.845596, 0.521715, -0.607822, -0.69475, 1.31021, -0.950285, 0.517696, -0.71545, -0.842897, 0.913493, -0.851983, 0.577777, -0.63385, -0.741277, 0
-1.20223, -0.2651, -1.308, -1.20529, -0.953783, 0.344701, 0.987666, 1.72207, 1.9384, 0.0392609, 1.64289, -1.01092, 0.529411, -0.642445, -1.46778, 1.91447, -0.954123, 0.482164, -0.704745, -1.18333, 1.57253, -0.966417, 0.568332, -0.65311, -1.42306, 2
-1.41635, -0.851213, -1.36201, -1.20721, -0.717519, 0.499475, 0.69501, 1.86535, 2.22046, -0.337605, 1.04734, -1.04054, 0.555068, -0.657128, -1.66589, 1.0803, -1.03283, 0.559236, -0.743546, -1.47064, 0.907556, -1.00371, 0.615429, -0.675859, -1.61074, 2
-0.651791, 1.20286, -0.956222, -1.30688, -0.716559, 0.24506, 1.21094, 1.55482, 0.69459, 0.322002, -0.110116, -1.07182, 0.585743, -0.662376, -1.71848, 0.697429, -1.13689, 0.629312, -0.769533, -1.86696, 0.36841, -1.07202, 0.669132, -0.689512, -1.86323, 0
-0.406721, -0.847965, -0.0872473, 1.14969, 1.39526, 0.0495658, -0.910354, -1.32911, -0.79635, -0.808054, -0.318844, -0.341603, 0.276305, -0.425801, 0.201442, -0.129726, -0.297234, 0.0450678, -0.432578, 0.16335, 0.0117643, -0.24443, 0.190387, -0.396966, 0.191666, 2
0.187948, -0.49045, 0.584094, 0.683615, -0.242421, -0.354057, 0.154194, -0.38846, -0.164679, -0.0957631, -0.196504, -0.396326, 0.30662, -0.447081, 0.0876573, 0.242951, -0.579206, 0.273686, -0.561925, -0.0935741, 0.342113, -0.51018, 0.324681, -0.485392, -0.129777, 2
1.25259, 2.01732, 0.40855, -0.896071, -1.26377, 0.0311348, 0.239013, 0.0543333, -0.20436, 1.56561, -1.03964, -0.38881, -0.124929, -0.0923047, -0.249947, -0.660207, -0.599696, 0.0262171, -0.359084, -0.331208, -0.360553, -0.480795, 0.0243682, -0.216204, -0.342273, 2
-5.39706E-4, -0.337974, 1.01366, 1.54905, -0.191616, -0.972434, -0.591271, -0.32726, -0.332127, -0.116013, -0.839059, -0.312777, 0.182131, -0.370039, 0.138532, -0.556438, -0.446261, 0.155274, -0.456347, 0.0128738, -0.486112, -0.292567, 0.133755, -0.356116, 0.104179, 2
-0.252836, -0.886936, 0.871903, 1.54923, 0.333197, -0.362053, -0.575008, -0.760748, -0.631071, -0.690762, -0.974203, -0.313326, 0.197563, -0.389689, 0.157653, -0.585283, -0.438895, 0.16405, -0.48959, 0.0641687, -0.6127, -0.316595, 0.197793, -0.401523, 0.115573, 2
0.548881, -0.294326, 0.597957, 1.5416, 0.556528, -1.11206, -1.05827, -0.723966, -0.562874, -0.137673, -0.51031, 0.345061, -0.0966426, -0.0310447, 0.782667, -0.767754, 0.240272, -0.0927347, -0.115723, 0.748734, -0.660876, 0.40907, -0.135813, -0.00386797, 0.802887, 2
-0.453548, 0.534568, -0.442294, -1.0298, -0.721237, 0.644005, 1.16284, 0.737479, 0.291137, 0.255515, -0.745145, -0.950874, 0.533369, -0.601246, -1.28612, -0.205899, -1.04835, 0.565663, -0.728933, -1.50855, -0.128357, -0.966297, 0.627793, -0.649492, -1.36687, 0
-1.01906, -2.14492, 0.753261, 1.7174, 0.856221, 0.377105, -0.186089, -1.38458, -0.649412, -1.69797, 0.0718748, -0.392957, 0.300353, -0.467541, 0.148228, 0.34726, -0.51014, 0.307269, -0.562605, 0.0797211, 0.283511, -0.446012, 0.341603, -0.492959, 0.0253575, 2
-0.947846, -1.6728, 0.282452, 1.25577, 1.23107, 0.153365, -0.267069, -0.800098, -0.341303, -1.84066, 0.243221, -0.0435785, 0.0825596, -0.299233, 0.47009, 0.0757729, 0.20421, -0.0214696, -0.165049, 0.681756, -0.0193704, 0.02053, 0.034823, -0.267559, 0.494828, 2
0.322972, -0.186319, 0.369119, 1.14112, 1.06583, -0.682346, -1.15768, -0.528711, -0.567142, -0.700887, 0.353467, 0.481594, -0.210037, 0.0914254, 0.871104, -0.295515, 0.640476, 0.00950526, 0.214415, 1.00396, -0.155204, 0.603425, -0.137772, 0.158073, 0.969915, 2
-0.933873, -0.97921, 0.130136, 1.31092, 2.06375, 0.0680367, -0.439855, -0.849504, -0.932053, -2.34763, 0.12263, 0.0475768, 0.180222, -0.241302, 0.616159, -0.461364, 0.49048, 0.247259, 0.0468871, 0.926617, -0.2653, 0.323312, 0.0372519, -0.0924546, 0.780808, 2
0.263901, 0.250238, 0.318694, 0.670291, 0.585343, -0.646533, -0.645724, -0.0303152, -0.376785, -0.397475, 0.493728, 0.403782, -0.042689, 0.0203902, 0.839849, -0.241772, 0.765565, 0.496507, 0.291867, 0.98143, -0.0121939, 0.569002, 0.0596809, 0.101311, 0.93975, 2
-2.09021, -2.93953, 0.392088, 1.39696, 2.16133, 1.3646, 0.171986, -1.82577, -1.19264, -2.8735, -0.217603, -0.797679, 0.548681, -0.621706, -0.474987, 0.0313847, -0.777159, 0.535378, -0.699687, -0.256504, 0.211167, -0.768584, 0.578937, -0.638707, -0.466652, 2
-1.1725, -2.37631, 0.318404, 1.0514, 0.848795, 0.616978, 0.443213, -1.03779, -0.474218, -1.53655, 0.252386, -0.584304, 0.436836, -0.559176, -0.12115, 0.557917, -0.657418, 0.40915, -0.650402, -0.125109, 0.693231, -0.661676, 0.479615, -0.594239, -0.313367, 2
1.2817, 0.446292, 0.5515, 0.922478, 0.247829, -1.29615, -0.871453, -0.567992, -0.4904, 0.565773, 0.136453, 0.38903, 0.00352834, 0.00483778, 0.860049, -0.430949, 0.511959, 0.111655, 0.10238, 0.970345, -0.0674769, 0.608072, -0.003908, 0.0958432, 0.977281, 2
-0.114104, -1.00677, 1.06565, 1.6898, 0.986337, -0.650741, -0.826166, -1.22717, -0.872313, -0.847855, 0.419785, 0.278094, -0.0870573, -0.0361322, 0.760608, 0.332317, 0.213395, -0.123999, -0.0907055, 0.743586, 0.482434, 0.354387, -0.173585, -2.98484E-5, 0.757379, 2
1.05406, 0.141801, 0.59152, 1.09027, 0.083719, -1.55669, -1.10698, -0.179752, -0.24413, 0.747094, 0.489171, 0.536338, -0.392758, 0.170527, 0.860139, 0.456846, 0.713131, -0.707584, 0.377875, 0.926656, 0.473258, 0.644884, -0.487851, 0.221252, 0.875071, 2
1.26959, 1.81079, -0.443703, 0.22512, 0.434867, -1.29143, -1.48003, 0.435597, -0.220422, 0.928706, 0.217923, 0.691991, 0.133255, 0.160801, 1.01212, -0.875481, 0.976072, 0.908545, 0.549431, 1.09269, -0.475267, 0.872943, 0.321593, 0.321853, 1.1228, 2
