@relation plant-texture
@attribute f1 real [-0.519535, 9.52031]
@attribute f2 real [-0.666631, 7.74014]
@attribute f3 real [-0.762104, 8.04011]
@attribute f4 real [-0.708388, 6.74471]
@attribute f5 real [-0.708872, 4.64285]
@attribute f6 real [-0.477533, 6.92505]
@attribute f7 real [-0.792218, 8.04991]
@attribute f8 real [-0.784428, 6.32807]
@attribute f9 real [-0.666987, 8.05504]
@attribute f10 real [-0.533921, 7.97763]
@attribute f11 real [-0.563569, 7.75883]
@attribute f12 real [-0.369926, 6.51301]
@attribute f13 real [-0.677217, 7.07858]
@attribute f14 real [-0.716032, 9.53273]
@attribute f15 real [-0.182183, 12.0421]
@attribute f16 real [-0.391958, 9.18253]
@attribute f17 real [-0.555526, 11.1377]
@attribute f18 real [-0.425194, 14.9075]
@attribute f19 real [-0.777353, 8.79551]
@attribute f20 real [-0.869917, 7.19783]
@attribute f21 real [-0.284531, 9.30172]
@attribute f22 real [-0.598826, 7.46936]
@attribute f23 real [-0.720303, 7.54069]
@attribute f24 real [-0.566447, 6.8421]
@attribute f25 real [-0.654772, 8.95164]
@attribute f26 real [-0.559444, 6.673]
@attribute f27 real [-0.660812, 6.44015]
@attribute f28 real [-0.533846, 8.57497]
@attribute f29 real [-0.821232, 7.4379]
@attribute f30 real [-0.911563, 5.90687]
@attribute f31 real [-0.869485, 9.45305]
@attribute f32 real [-0.397034, 7.96407]
@attribute f33 real [-0.390723, 7.75701]
@attribute f34 real [-0.631198, 7.70705]
@attribute f35 real [-0.881575, 6.35117]
@attribute f36 real [-0.26479, 8.88692]
@attribute f37 real [-0.355456, 9.10635]
@attribute f38 real [-0.872076, 7.16653]
@attribute f39 real [-0.80266, 6.05437]
@attribute f40 real [-0.750543, 5.72583]
@attribute f41 real [-0.389426, 9.78567]
@attribute f42 real [-0.546206, 6.23029]
@attribute f43 real [-0.78402, 9.00684]
@attribute f44 real [-0.575747, 8.53846]
@attribute f45 real [-0.762128, 5.61675]
@attribute f46 real [-0.829758, 5.83726]
@attribute f47 real [-1.16399, 4.96425]
@attribute f48 real [-0.552929, 7.74485]
@attribute f49 real [-0.864369, 7.61908]
@attribute f50 real [-0.678759, 7.53975]
@attribute f51 real [-0.401713, 11.4371]
@attribute f52 real [-0.523947, 8.11473]
@attribute f53 real [-0.674874, 7.12783]
@attribute f54 real [-0.801229, 9.66413]
@attribute f55 real [-0.574473, 6.1302]
@attribute f56 real [-0.237346, 19.4893]
@attribute f57 real [-0.682736, 6.89393]
@attribute f58 real [-0.464696, 7.59499]
@attribute f59 real [-1.0564, 5.98085]
@attribute f60 real [-0.224752, 10.386]
@attribute f61 real [-0.233691, 13.183]
@attribute f62 real [-0.535351, 9.53529]
@attribute f63 real [-0.664316, 5.71314]
@attribute f64 real [-0.871705, 5.64623]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
0.00261729, -0.443948, -0.689323, 2.04703, -0.708872, -0.477533, 2.64123, -0.784428, -0.666987, 0.994478, -0.164551, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, -0.294012, -0.425194, 2.33073, -0.869917, -0.284531, -0.598826, -0.0594147, 1.09771, 0.630177, 0.233801, -0.599864, -0.533846, 0.455197, -0.911563, 0.898043, -0.397034, -0.200844, -0.631198, -0.881575, -0.26479, -0.0400573, -0.799985, 1.64952, 4.01136, -0.341091, -0.546206, -0.0267187, -0.575747, 0.0069509, -0.829758, 1.02031, -0.552929, -0.79183, -0.471582, -0.342523, -0.523947, 1.03341, 0.629029, -0.574473, -0.237346, 0.430248, 1.06858, 0.0411298, -0.173487, -0.233691, 0.0924373, -0.664316, -0.0196754, 82
0.572261, -0.388249, -0.762104, 3.31183, -0.708872, -0.477533, 1.84169, -0.784428, -0.536794, 2.60188, -0.50657, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, -0.10721, -0.425194, 2.051, -0.753005, -0.284531, -0.598826, 0.312332, 2.65457, -0.165303, 0.0238252, -0.203684, -0.533846, -0.595993, -0.911563, -0.374572, -0.397034, -0.183574, -0.608154, -0.881575, -0.26479, -0.106469, -0.475554, 3.1481, 3.43987, -0.244421, -0.546206, 0.730583, -0.575747, -0.0835671, -0.829758, 0.474236, -0.552929, -0.79183, -0.6097, -0.401713, -0.523947, 1.58746, 0.210407, -0.574473, -0.237346, -0.425913, 0.00708939, -0.475376, -0.224752, -0.233691, -0.299937, -0.664316, -0.147452, 82
-0.163527, -0.610932, 1.49305, -0.57286, 0.278338, -0.477533, -0.368919, 0.276532, -0.623575, -0.507557, 0.376977, -0.343455, 0.887528, -0.444889, -0.182183, 0.70677, -0.555526, 0.219647, -0.528722, -0.168382, 1.6327, -0.0668336, -0.637697, -0.566447, -0.410037, -0.536102, -0.051298, 2.43299, -0.333196, 1.56785, -0.586698, 2.57991, -0.390723, -0.101425, 1.58413, 4.31122, -0.355456, 0.245399, -0.439395, -0.598172, -0.389426, 1.38991, 0.405993, -0.251792, -0.354982, 1.46668, -0.375229, 0.325665, 0.585747, 0.253593, 0.279014, 1.56367, -0.58254, -0.6268, 0.141697, 0.155435, -0.468695, -0.425364, 0.29935, -0.224752, 2.88237, -0.430728, -0.449323, -0.0622529, 83
-0.163527, -0.666631, 1.34757, -0.527715, 0.849903, -0.378835, -0.557041, 0.512327, -0.666987, -0.533921, 0.661969, -0.316984, 0.615416, -0.661781, -0.182183, 0.157406, -0.555526, 0.936168, -0.715195, 0.299269, 0.865847, -0.155491, -0.678979, -0.566447, -0.28767, -0.489444, -0.234143, 0.0907662, -0.633514, 0.405662, -0.480635, 1.88319, -0.390723, 0.451369, 0.597831, 3.38048, -0.355456, 0.353555, -0.393964, -0.750543, -0.389426, 1.82996, -0.297191, -0.035808, -0.626397, 1.72596, -0.0111373, 1.78999, 0.2232, -0.471582, 0.397393, 0.771818, -0.58254, -0.591936, 0.415991, 0.242715, -0.63991, -0.425364, -0.539964, -0.224752, 5.39261, -0.430728, -0.521012, 0.150766, 83
-0.353391, -0.610932, 2.14778, -0.708388, 0.200418, -0.477533, 0.336611, 0.944566, -0.623575, -0.533921, -0.278548, -0.197856, -0.132994, -0.390694, -0.182183, -0.313443, -0.555526, -0.0669328, -0.715195, 0.474668, 0.194801, 0.908448, -0.596373, -0.566447, 0.201861, -0.559444, -0.630322, 2.27683, -0.408275, 0.948039, -0.586698, 3.08666, -0.390723, 0.0367677, 1.25539, 5.16436, -0.355456, 1.14664, -0.757229, -0.560059, -0.389426, -0.194201, -0.567664, -0.467755, -0.535925, 1.57781, 0.170846, 1.23681, 0.87583, -0.0917028, 0.0126451, 0.411867, -0.674874, -0.591936, 0.248363, 0.853717, 0.344641, -0.425364, 0.622158, -0.224752, 1.32434, -0.509182, -0.592627, 0.150766, 83
-0.0923151, -0.666631, 1.85681, -0.708388, 0.460196, -0.477533, -0.698157, 0.590912, -0.623575, -0.481221, -0.193065, 0.238954, 0.343235, -0.119552, -0.182183, -0.0780583, -0.555526, -0.210223, -0.777353, 0.650066, 0.482322, 0.775439, -0.637697, -0.566447, -0.532405, -0.559444, -0.660812, 0.819471, -0.558434, 1.10299, -0.586698, 2.13653, -0.390723, 0.313176, 2.24161, 7.18095, -0.355456, -0.367398, -0.666412, -0.750543, -0.389426, 1.566, -0.621725, -0.532555, -0.716869, 0.911069, -0.375229, 1.88762, 0.513282, 0.598925, -0.0465446, 0.627853, -0.674874, -0.557036, 0.598833, 0.853717, -0.425913, -0.425364, -0.0880463, -0.224752, 2.18995, -0.535351, -0.521012, -0.232694, 83
-0.28218, -0.610932, -0.762104, 0.64675, -0.708872, 0.114704, -0.133742, -0.784428, -0.146261, 1.6269, 0.177468, -0.369926, -0.405105, 0.260035, -0.0842769, -0.391958, -0.555526, -0.425194, 3.54282, -0.869917, -0.284531, 0.0661304, -0.720303, 0.185127, -0.654772, 2.17031, -0.051298, -0.533846, -0.520914, -0.0592786, -0.480635, -0.397034, 0.834884, -0.585134, -0.799348, -0.26479, 1.32111, -0.836012, -0.1669, 0.658991, -0.244421, -0.45816, -0.621725, -0.424562, -0.716869, -0.829758, -1.16399, -0.552929, 1.31084, -0.402522, -0.105734, -0.307961, 0.248506, 0.838322, -0.574473, -0.150066, -0.682736, 0.0463814, -0.475376, -0.0538816, -0.233691, 1.00792, 0.553883, -0.871705, 84
-0.377137, -0.443948, -0.762104, 0.601559, -0.708872, 0.114704, -0.274858, -0.784428, 0.504614, 4.23576, -0.392574, -0.369926, -0.26905, -0.49914, -0.168191, -0.391958, -0.181923, -0.353512, 4.25765, -0.577606, -0.284531, -0.598826, -0.348556, 0.131419, -0.0428735, 0.28046, -0.599864, -0.533846, -0.708593, -0.524139, -0.586698, -0.270362, 1.35275, -0.631198, -0.552837, -0.26479, 0.275325, -0.872076, 0.014733, 4.65892, -0.147727, -0.546206, -0.405369, -0.575747, -0.400241, -0.829758, -0.799962, -0.552929, -0.0668087, -0.540641, -0.401713, -0.523947, 0.202363, 0.280172, -0.574473, -0.193684, -0.597128, 0.20367, 0.493048, -0.139317, -0.233691, -0.430728, 0.338889, -0.658687, 84
2.70831, -0.388249, -0.543836, -0.0759872, -0.682881, 0.460171, 2.59417, -0.745115, 0.678175, 2.83907, -0.563569, -0.369926, -0.200987, -0.49914, -0.182183, -0.391958, -0.368725, -0.425194, 1.83343, -0.343781, -0.284531, -0.598826, -0.555091, -0.40538, -0.410037, -0.489444, 1.41155, -0.533846, -0.558434, -0.214232, -0.515965, -0.397034, -0.269888, 0.0137474, 0.0224972, -0.26479, -0.305652, -0.655802, 2.01283, 2.48757, -0.0752364, -0.546206, -0.243075, 0.0505769, -0.219251, -0.681611, -0.678618, -0.552929, -0.284352, -0.402522, -0.401713, -0.523947, -0.490207, 1.01275, -0.559229, -0.237346, -0.554303, -0.464696, 0.29935, -0.224752, -0.233691, -0.535351, -0.592627, 0.0229458, 84
-0.28218, -0.388249, -0.689323, 0.691895, -0.708872, -0.18144, 0.430673, -0.784428, 0.634807, 0.256628, -0.36406, -0.369926, -0.337043, -0.661781, -0.182183, -0.391958, -0.181923, -0.425194, 8.79551, -0.811431, -0.284531, -0.598826, -0.555091, 0.0240595, -0.47119, 1.84373, -0.599864, -0.533846, -0.258116, -0.75661, -0.303875, -0.397034, -0.114531, -0.631198, -0.634979, -0.26479, 0.325129, -0.872076, -0.575596, 2.56375, -0.389426, -0.546206, -0.78402, -0.532555, -0.716869, -0.829758, -0.739259, -0.552929, -0.719365, -0.0226435, -0.401713, -0.523947, 0.802552, 3.24532, -0.574473, -0.237346, -0.597128, -0.110867, -0.281678, -0.12224, -0.233691, 0.380162, -0.664316, -0.786507, 84
-0.0211037, 1.00361, 0.0381109, -0.618052, 1.18763, -0.477533, 0.101435, 0.748083, -0.493427, -0.323122, -0.563569, -0.356684, -0.677217, -0.716032, -0.182183, -0.391958, 1.57393, -0.0669328, -0.653037, 1.1762, -0.284531, -0.598826, -0.26595, -0.566447, -0.410037, -0.559444, 1.4725, 0.975584, -0.821232, -0.601656, -0.798789, -0.397034, -0.356202, 0.221048, -0.224098, -0.26479, -0.355456, 2.44436, -0.212331, -0.636245, -0.316911, -0.546206, 0.243754, -0.165385, 0.459309, 1.98523, 0.292252, 4.55596, -0.864369, -0.575153, -0.401713, -0.523947, -0.628683, -0.801229, 0.050276, -0.237346, 1.28637, -0.425364, -0.604486, -0.224752, -0.233691, -0.535351, -0.664316, -0.190073, 85
-0.329671, 1.11495, -0.325643, -0.708388, 4.46115, -0.477533, -0.321865, 0.5516, -0.666987, -0.533921, -0.563569, 0.768406, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.353512, -0.746258, -0.636092, -0.284531, -0.598826, 1.79932, -0.566447, -0.654772, -0.559444, -0.477967, -0.0654001, -0.821232, -0.911563, -0.869485, -0.397034, -0.390723, 1.53396, -0.881575, -0.26479, -0.355456, 0.858233, -0.757229, -0.750543, -0.389426, -0.546206, -0.567664, -0.44617, 0.323625, 0.762922, -0.678618, 7.74485, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.766329, 0.553131, -0.237346, -0.383088, -0.464696, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, -0.786507, 85
-0.234714, -0.109866, -0.689323, -0.618052, 3.57766, -0.477533, 0.430673, 0.983838, -0.666987, -0.507557, -0.563569, 0.781649, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.138614, -0.777353, -0.51918, -0.284531, -0.598826, 0.642797, -0.566447, -0.654772, -0.559444, -0.264633, -0.377679, -0.821232, -0.911563, -0.586698, -0.397034, -0.390723, 1.07329, -0.881575, -0.26479, -0.355456, 2.62461, -0.666412, -0.521986, -0.389426, -0.546206, -0.513547, -0.510947, 1.63553, 1.13333, -0.43587, 4.88151, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.766329, 0.583604, -0.237346, 1.11515, -0.464696, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, -0.190073, 85
0.216227, 1.67171, -0.47113, -0.708388, 2.27891, -0.477533, 0.430673, 0.433702, -0.666987, -0.507557, -0.563569, -0.131671, -0.677217, -0.716032, -0.182183, -0.391958, 0.52787, -0.425194, -0.777353, 0.474668, -0.284531, -0.598826, 0.518868, -0.566447, -0.654772, -0.559444, -0.417019, -0.273586, -0.746152, -0.911563, -0.728092, -0.397034, -0.390723, 1.71822, -0.881575, -0.26479, -0.355456, 3.1655, -0.711844, -0.750543, -0.389426, -0.546206, -0.78402, -0.510947, 0.504568, 0.985181, -0.132481, 5.43465, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 0.827409, -0.237346, 1.58601, -0.464696, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, -0.317892, 85
-0.305925, 0.836565, 1.12937, -0.708388, 0.564134, 0.312099, 0.75991, 0.944566, 1.54607, -0.533921, -0.563569, -0.343455, 0.615416, -0.390694, -0.182183, 0.0788913, 0.00484034, 0.0763569, -0.559785, 0.533154, 0.194801, -0.598826, 1.79932, -0.566447, -0.593557, -0.559444, -0.660812, 1.07968, -0.746152, 0.483099, -0.798789, -0.397034, -0.390723, 1.02721, 0.7622, -0.26479, -0.355456, 1.72337, -0.80266, -0.636245, -0.389426, -0.194201, -0.78402, -0.510947, 2.22362, 1.13333, 0.656282, -0.0973547, -0.356817, -0.678759, -0.401713, -0.523947, -0.674874, -0.731465, 0.461694, -0.237346, 3.55511, -0.464696, -0.604486, -0.224752, -0.233691, -0.535351, 1.55702, -0.36047, 86
1.2843, -0.555289, 0.401865, -0.482524, -0.708872, -0.477533, 2.26498, -0.66653, -0.406646, -0.402158, -0.107553, -0.369926, -0.0649315, 0.585428, -0.182183, 1.33457, -0.480813, -0.353512, -0.0935856, -0.460693, -0.284531, 0.243492, -0.0180907, -0.40538, -0.0428735, -0.489444, 0.466809, 0.455119, 1.58147, 0.328145, 1.39296, -0.333665, -0.373454, -0.0323167, -0.306241, -0.187195, -0.355456, 0.281463, 0.42343, -0.369575, -0.341091, 0.333896, -0.0808354, 0.352946, -0.490713, -0.644555, 1.44504, -0.552929, 1.2383, 0.0118684, -0.401713, 1.05975, -0.628683, 1.53604, -0.574473, -0.237346, -0.0834401, -0.464696, 0.234762, -0.224752, -0.233691, -0.430728, 1.4854, 1.55661, 86
0.0501078, 1.28199, 0.838325, -0.618052, -0.682881, -0.132066, 1.41834, 0.276532, -0.0594804, -0.533921, -0.563569, -0.369926, 1.29569, 0.314286, -0.182183, 0.628255, 0.864097, -0.353512, -0.404374, 1.29312, -0.284531, -0.598826, 2.99721, -0.566447, -0.47119, -0.559444, -0.0208083, 0.142786, -0.182998, 1.4129, 0.332433, -0.397034, -0.390723, -0.193553, 0.597831, -0.26479, -0.355456, 1.32685, 0.332613, -0.102905, -0.389426, 0.333896, 0.784644, -0.38137, 1.45459, 0.0592024, 2.77994, -0.552929, -0.211813, -0.6097, -0.401713, -0.523947, -0.674874, -0.277979, -0.574473, -0.237346, 0.430248, -0.464696, -0.281678, -0.224752, -0.233691, -0.535351, 3.13351, 1.04537, 86
0.287439, 0.168459, 0.401865, -0.527715, -0.449067, 0.953659, 1.70057, 0.0014635, 1.97997, -0.533921, -0.563569, -0.369926, 0.411298, 1.88683, -0.182183, -0.391958, -0.294012, -0.425194, -0.186806, 0.474668, -0.284531, -0.510168, 0.477544, -0.351728, -0.410037, -0.559444, -0.264633, -0.377679, 0.455197, 1.4129, 0.332433, -0.397034, -0.390723, 1.14238, 0.515689, -0.26479, -0.355456, 0.894297, -0.348532, -0.521986, -0.389426, -0.370204, -0.0808354, -0.1438, 1.45459, 1.2074, 0.959671, -0.552929, 1.0933, -0.333428, -0.401713, -0.451927, -0.628683, -0.6268, -0.40686, -0.237346, 0.815503, -0.464696, 0.42846, -0.224752, -0.233691, -0.509182, 1.55702, 0.747156, 86
-0.519535, -0.388249, -0.762104, 1.9567, -0.708872, 0.854961, -0.792218, -0.784428, 0.417834, 3.07626, -0.563569, -0.369926, -0.337043, 0.856515, -0.182183, -0.391958, -0.4061, -0.425194, 0.434803, -0.753005, -0.284531, -0.598826, -0.678979, 0.131419, 0.324228, 0.0238252, -0.660812, -0.533846, 0.642915, 0.095675, 1.9232, -0.397034, 2.75089, -0.631198, -0.141872, -0.26479, -0.106469, -0.872076, -0.530211, 0.620879, 0.649838, -0.370204, -0.243075, -0.575747, -0.762128, -0.829758, -0.739259, -0.552929, 1.45585, -0.506094, -0.401713, -0.163996, 0.987219, 1.04765, -0.574473, -0.237346, -0.682736, -0.34674, 0.880377, -0.224752, -0.233691, -0.48304, 1.41371, -0.829084, 87
-0.519535, -0.666631, -0.762104, 1.68569, -0.708872, -0.329461, -0.745164, -0.784428, -0.406646, 0.704589, 0.661969, -0.369926, -0.0649315, 0.856515, -0.168191, 0.0788913, -0.555526, -0.425194, 0.714529, -0.869917, -0.284531, 0.0661304, -0.637697, 0.131419, -0.104088, 0.140484, -0.660812, -0.533846, 1.43131, 0.328145, 0.367799, -0.397034, 2.44032, -0.631198, -0.306241, -0.26479, 0.159126, -0.872076, -0.439395, 1.15422, -0.341091, 0.24585, -0.78402, -0.575747, -0.581184, -0.829758, -0.799962, -0.552929, 1.74585, 1.70394, -0.253723, -0.379981, 1.91065, 0.663929, -0.574473, -0.237346, -0.682736, -0.189491, 0.17024, -0.173487, -0.233691, 0.0924373, 3.20513, -0.871705, 87
-0.519535, -0.555289, -0.762104, 3.04082, -0.708872, 0.114704, -0.698157, -0.784428, 0.157493, 1.28434, -0.164551, -0.369926, 0.139187, -0.553335, -0.182183, -0.391958, -0.219299, -0.425194, 0.403708, -0.753005, -0.284531, -0.598826, -0.513767, 0.185127, -0.47119, 0.840411, -0.660812, -0.533846, 1.05587, 0.250629, 1.18087, -0.397034, 3.33792, -0.631198, 0.104724, -0.26479, 0.557527, -0.872076, -0.575596, 0.316136, -0.0752364, 0.0698473, -0.567664, -0.575747, -0.716869, -0.829758, -0.860602, -0.552929, 1.74585, -0.333428, -0.312913, -0.523947, 1.49507, 0.140643, -0.574473, -0.237346, -0.682736, -0.189491, 0.29935, -0.105146, -0.233691, -0.299937, 2.27361, -0.871705, 87
-0.210993, -0.555289, -0.616617, 1.27915, -0.708872, 0.953659, -0.321865, -0.784428, 0.895148, 2.78645, -0.193065, -0.369926, 0.615416, -0.282249, -0.182183, -0.313443, -0.368725, -0.353512, 0.838844, -0.285294, -0.284531, -0.598826, 0.023191, -0.351728, 0.630177, -0.326126, -0.569374, -0.533846, 1.46883, 0.638052, 2.24139, -0.397034, 0.386063, -0.631198, -0.306241, -0.26479, -0.305652, -0.872076, 0.559677, 1.30659, -0.0510566, -0.106155, -0.621725, -0.575747, -0.581184, -0.829758, -0.193183, -0.552929, 1.60085, 0.219081, -0.401713, -0.523947, 0.479362, 1.32671, -0.574473, -0.237346, -0.63991, -0.425364, 0.880377, -0.207658, -0.233691, -0.116834, 2.3453, -0.445669, 87
1.21309, -0.332606, 0.110891, -0.57286, -0.656916, -0.477533, 0.618795, -0.430775, -0.363234, -0.217696, -0.563569, -0.369926, 1.02358, 0.314286, -0.182183, 1.96245, -0.219299, -0.138614, -0.248964, -0.51918, 2.59136, -0.598826, -0.0180907, -0.459087, 0.140646, -0.559444, 0.954427, -0.117473, 0.305038, -0.0592786, 1.25156, -0.397034, -0.390723, 0.819905, 0.269093, -0.26479, -0.355456, 0.425646, 0.74131, -0.560059, -0.244421, 1.91801, 0.297815, 1.19525, -0.309723, 0.318441, 1.3237, -0.552929, -0.501821, -0.402522, -0.401713, 0.123936, -0.674874, 0.594129, -0.498281, -0.237346, -0.554303, -0.464696, -0.346266, -0.224752, -0.233691, -0.535351, -0.162714, 2.45126, 88
-0.163527, -0.0542241, 0.256378, -0.618052, -0.475058, -0.0333681, 0.995039, -0.195019, 0.287641, -0.533921, -0.563569, -0.343455, 1.2277, -0.336444, -0.182183, 2.51181, 0.154305, -0.281904, 0.496961, -0.402267, -0.188625, -0.598826, -0.183344, -0.566447, -0.532405, -0.536102, 0.131578, 0.819471, -0.671073, 0.560615, -0.551332, -0.397034, -0.390723, 1.83334, 0.515689, -0.26479, -0.355456, 0.353555, -0.48478, -0.483873, -0.389426, 0.685901, 0.189637, 2.12395, 0.775983, 1.54075, -0.617916, -0.325142, -0.57436, -0.575153, -0.401713, -0.451927, -0.628683, 0.629029, 0.56836, -0.237346, -0.0406583, -0.464696, -0.152568, -0.224752, -0.233691, -0.48304, 1.05549, 0.0229458, 88
0.00261729, -0.276907, 0.110891, -0.166324, -0.189289, -0.378835, -0.227803, -0.116394, -0.450014, 0.072166, -0.563569, -0.369926, 1.15964, -0.390694, -0.182183, 2.7472, 0.00484034, -0.281904, -0.621942, -0.109955, 2.68717, -0.554475, 0.890614, -0.566447, -0.28767, -0.232809, 0.344913, 0.246879, 0.154879, 0.405662, 1.1455, -0.397034, -0.32168, 0.313176, 0.926569, -0.187195, -0.305652, -0.295307, 0.514246, -0.17913, -0.0993915, 2.71006, 0.892822, 0.914492, 0.233107, 0.0221466, 0.959671, -0.194987, -0.211813, -0.264369, -0.401713, 0.555833, -0.444017, 0.0360143, 0.156942, -0.237346, -0.511521, -0.464696, -0.669074, -0.224752, -0.233691, -0.430728, 0.697188, 0.321163, 88
1.09441, 0.00147518, 0.329084, -0.618052, -0.501049, -0.230764, 0.665801, -0.391462, 0.244273, -0.217696, -0.563569, -0.369926, 0.819465, -0.607586, -0.182183, 2.35486, 0.042216, -0.425194, 0.24833, -0.109955, 0.674133, -0.598826, 0.436262, -0.566447, -0.28767, -0.512785, 1.10681, 0.194859, -0.483355, -0.369186, 0.615256, -0.397034, -0.390723, 0.589585, 0.269093, -0.26479, -0.355456, 0.677985, 0.786741, -0.4458, -0.220241, 0.333896, -0.0808354, 2.12395, 0.187894, 0.133276, 0.292252, -0.552929, -0.501821, -0.644212, -0.401713, -0.236015, -0.674874, 0.4895, -0.315424, -0.237346, -0.29748, -0.464696, -0.346266, -0.224752, -0.233691, -0.535351, 0.410505, 1.89745, 88
-0.519535, -0.666631, -0.762104, -0.708388, -0.708872, -0.477533, -0.792218, -0.784428, -0.623575, -0.533921, -0.449572, -0.369926, -0.26905, 0.043144, 0.349298, 6.90664, -0.555526, -0.425194, -0.777353, -0.869917, 0.00308819, -0.288501, -0.720303, -0.0295929, -0.654772, -0.069492, -0.660812, -0.533846, -0.821232, -0.911563, -0.869485, -0.333665, -0.149052, -0.631198, -0.881575, -0.26479, 2.94795, -0.872076, -0.80266, -0.750543, -0.389426, 4.64618, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, 1.31084, -0.644212, -0.283333, 0.483887, -0.58254, -0.801229, -0.574473, -0.237346, -0.682736, 1.77623, -0.991816, 6.86603, -0.233691, -0.169146, 0.482194, -0.871705, 89
-0.519535, -0.666631, -0.762104, -0.618052, -0.708872, -0.428159, -0.792218, -0.784428, -0.580207, -0.533921, -0.335575, -0.369926, -0.132994, 0.368481, 0.0416006, 6.82821, -0.555526, -0.425194, -0.6841, -0.869917, -0.284531, -0.288501, -0.720303, -0.244368, -0.654772, -0.116151, -0.660812, -0.533846, -0.821232, -0.911563, -0.869485, -0.397034, 1.69791, -0.631198, -0.881575, -0.26479, 5.88606, -0.872076, -0.80266, -0.712431, -0.316911, 4.55823, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, 0.150735, -0.575153, -0.194534, 0.555833, -0.21316, -0.766329, -0.574473, -0.237346, -0.682736, 1.38307, -1.0564, 2.28686, -0.233691, -0.247626, 1.19879, -0.871705, 89
-0.519535, -0.610932, -0.762104, -0.0759872, -0.708872, -0.378835, -0.792218, -0.784428, -0.536794, -0.323122, -0.421058, -0.369926, 0.343235, 0.476927, -0.182183, 5.18012, -0.518151, -0.425194, -0.559785, -0.869917, -0.284531, -0.199843, -0.720303, 2.54721, -0.47119, 1.75031, -0.660812, -0.533846, -0.708593, -0.369186, -0.798789, -0.206994, 1.4736, -0.631198, -0.881575, -0.26479, 4.15974, -0.872076, -0.80266, -0.750543, -0.365246, 5.61424, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, 0.948295, -0.540641, -0.372103, 0.123936, 0.340839, -0.731465, -0.574473, -0.237346, -0.682736, 0.989952, -0.539964, 0.88587, -0.233691, 0.380162, 1.6287, -0.871705, 89
-0.519535, -0.388249, -0.762104, -0.25666, -0.708872, -0.477533, -0.792218, -0.784428, -0.623575, -0.454858, 0.00644403, -0.369926, 1.02358, -0.444889, -0.182183, 7.76974, -0.480813, -0.353512, -0.373311, -0.869917, -0.0928175, 0.110482, -0.720303, 3.83558, -0.28767, 0.607094, -0.660812, -0.533846, -0.746152, -0.136716, -0.728092, -0.397034, 3.64867, -0.631198, -0.799348, -0.26479, 1.96852, -0.872076, -0.80266, -0.674357, 0.0214583, 5.96634, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, 0.658286, 0.0118684, -0.164954, 0.699872, 1.26427, -0.522172, -0.574473, -0.237346, -0.682736, 0.439543, -0.669074, -0.0709757, -0.233691, -0.0122119, 0.840492, -0.871705, 89
