@relation plant-texture
@attribute f1 real [-0.519535, 9.52031]
@attribute f2 real [-0.666631, 7.74014]
@attribute f3 real [-0.762104, 8.04011]
@attribute f4 real [-0.708388, 6.74471]
@attribute f5 real [-0.708872, 4.64285]
@attribute f6 real [-0.477533, 6.92505]
@attribute f7 real [-0.792218, 8.04991]
@attribute f8 real [-0.784428, 6.32807]
@attribute f9 real [-0.666987, 8.05504]
@attribute f10 real [-0.533921, 7.97763]
@attribute f11 real [-0.563569, 7.75883]
@attribute f12 real [-0.369926, 6.51301]
@attribute f13 real [-0.677217, 7.07858]
@attribute f14 real [-0.716032, 9.53273]
@attribute f15 real [-0.182183, 12.0421]
@attribute f16 real [-0.391958, 9.18253]
@attribute f17 real [-0.555526, 11.1377]
@attribute f18 real [-0.425194, 14.9075]
@attribute f19 real [-0.777353, 8.79551]
@attribute f20 real [-0.869917, 7.19783]
@attribute f21 real [-0.284531, 9.30172]
@attribute f22 real [-0.598826, 7.46936]
@attribute f23 real [-0.720303, 7.54069]
@attribute f24 real [-0.566447, 6.8421]
@attribute f25 real [-0.654772, 8.95164]
@attribute f26 real [-0.559444, 6.673]
@attribute f27 real [-0.660812, 6.44015]
@attribute f28 real [-0.533846, 8.57497]
@attribute f29 real [-0.821232, 7.4379]
@attribute f30 real [-0.911563, 5.90687]
@attribute f31 real [-0.869485, 9.45305]
@attribute f32 real [-0.397034, 7.96407]
@attribute f33 real [-0.390723, 7.75701]
@attribute f34 real [-0.631198, 7.70705]
@attribute f35 real [-0.881575, 6.35117]
@attribute f36 real [-0.26479, 8.88692]
@attribute f37 real [-0.355456, 9.10635]
@attribute f38 real [-0.872076, 7.16653]
@attribute f39 real [-0.80266, 6.05437]
@attribute f40 real [-0.750543, 5.72583]
@attribute f41 real [-0.389426, 9.78567]
@attribute f42 real [-0.546206, 6.23029]
@attribute f43 real [-0.78402, 9.00684]
@attribute f44 real [-0.575747, 8.53846]
@attribute f45 real [-0.762128, 5.61675]
@attribute f46 real [-0.829758, 5.83726]
@attribute f47 real [-1.16399, 4.96425]
@attribute f48 real [-0.552929, 7.74485]
@attribute f49 real [-0.864369, 7.61908]
@attribute f50 real [-0.678759, 7.53975]
@attribute f51 real [-0.401713, 11.4371]
@attribute f52 real [-0.523947, 8.11473]
@attribute f53 real [-0.674874, 7.12783]
@attribute f54 real [-0.801229, 9.66413]
@attribute f55 real [-0.574473, 6.1302]
@attribute f56 real [-0.237346, 19.4893]
@attribute f57 real [-0.682736, 6.89393]
@attribute f58 real [-0.464696, 7.59499]
@attribute f59 real [-1.0564, 5.98085]
@attribute f60 real [-0.224752, 10.386]
@attribute f61 real [-0.233691, 13.183]
@attribute f62 real [-0.535351, 9.53529]
@attribute f63 real [-0.664316, 5.71314]
@attribute f64 real [-0.871705, 5.64623]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
-0.519535, -0.49959, 1.7841, -0.392188, 0.512151, 1.4472, -0.133742, 0.512327, 2.06675, -0.533921, -0.563569, -0.0787287, 0.00313118, -0.49914, -0.182183, -0.391958, -0.219299, -0.425194, 0.279393, 0.0654435, -0.284531, -0.598826, 0.808009, -0.566447, -0.28767, -0.536102, -0.569374, -0.221566, 0.905713, 1.87776, 1.56972, -0.397034, -0.390723, -0.193553, 2.7348, -0.26479, -0.355456, -0.511581, -0.575596, -0.4458, -0.389426, -0.45816, 0.514227, -0.100608, -0.309723, 2.17044, 1.20236, 1.43205, -0.646825, -0.333428, -0.401713, -0.523947, -0.674874, 2.54767, -0.483052, -0.237346, -0.682736, -0.464696, -0.346266, -0.224752, -0.233691, -0.535351, 1.6287, -0.786507, 72
-0.49579, -0.388249, 1.71132, -0.618052, -0.0593868, -0.18144, 0.75991, 0.237259, -0.319866, -0.533921, 0.177468, -0.343455, 0.683409, 1.5615, -0.182183, 0.785205, -0.368725, -0.425194, -0.342217, 0.416181, -0.284531, 0.686781, -0.555091, -0.566447, -0.410037, -0.466126, -0.569374, 0.767398, 0.342558, 1.80032, 1.35759, -0.270362, -0.390723, 0.0598116, 2.65257, 1.20887, -0.355456, 0.389619, -0.666412, -0.674357, -0.389426, 0.0698473, -0.134897, -0.1438, -0.535925, 0.577718, -0.557213, 0.293143, 2.1084, 0.667984, -0.401713, 7.17855, -0.628683, 0.175543, -0.163055, -0.237346, -0.597128, -0.464696, 0.105652, -0.224752, -0.233691, -0.378417, -0.306018, -0.275271, 72
-0.377137, -0.443948, 0.620132, -0.708388, 0.0705155, -0.477533, -0.745164, -0.430775, -0.623575, -0.533921, -0.563569, 3.93189, 1.43175, -0.607586, -0.182183, 0.54982, -0.555526, -0.138614, -0.777353, -0.577606, 7.76791, -0.332853, -0.596373, -0.566447, -0.654772, -0.559444, -0.660812, 1.33994, -0.671073, 0.948039, -0.586698, 0.109653, -0.390723, -0.0323167, 2.89917, 0.588353, -0.355456, -0.511581, -0.80266, -0.750543, -0.389426, 3.06207, -0.78402, -0.55414, -0.626397, -0.311204, -1.10329, 3.02649, -0.57436, -0.402522, -0.401713, 0.555833, -0.674874, -0.731465, 0.476939, -0.237346, -0.554303, -0.464696, -0.862706, -0.224752, 1.84374, -0.535351, 0.0522801, -0.829084, 73
-0.28218, -0.610932, 0.911106, -0.708388, 0.40824, -0.477533, -0.604096, -0.195019, -0.536794, -0.533921, -0.535055, 2.13177, 1.63587, -0.553335, -0.182183, 0.785205, -0.555526, 0.0763569, -0.715195, -0.694519, 6.80935, -0.0668336, -0.720303, -0.566447, -0.654772, -0.559444, -0.630322, 3.00553, -0.370716, 1.4129, -0.692725, 0.109653, -0.390723, 0.15194, 1.33753, 0.743462, -0.355456, -0.00690329, -0.711844, -0.674357, -0.389426, 3.76617, -0.78402, -0.467755, -0.762128, 0.281424, -0.799962, 2.96151, -0.57436, -0.506094, -0.312913, -0.0920497, -0.674874, -0.6268, 0.735973, -0.237346, -0.511521, -0.464696, -0.927294, -0.224752, 2.96897, -0.535351, -0.377707, -0.658687, 73
-0.139781, -0.666631, 2.07507, -0.708388, 1.36949, -0.477533, -0.227803, -0.430775, -0.666987, -0.533921, -0.563569, 1.19192, 1.43175, -0.390694, -0.182183, 4.56649E-4, -0.555526, -0.281904, -0.715195, -0.343781, 3.93345, -0.244195, -0.555091, -0.566447, -0.593557, -0.559444, -0.447477, 2.17274, -0.483355, 1.72281, -0.763422, 0.363061, -0.390723, 0.174984, 0.7622, 0.898572, -0.355456, 0.13728, -0.711844, -0.636245, -0.389426, 2.62202, -0.675842, -0.510947, -0.671656, 0.651792, -1.10329, 4.36069, -0.139274, -0.333428, -0.401713, 0.195955, -0.674874, -0.731465, 0.248363, -0.237346, -0.254655, -0.464696, -0.798184, -0.224752, 5.39261, -0.535351, -0.306018, -0.317892, 73
-0.0211037, -0.666631, 0.838325, -0.663197, 1.00577, -0.477533, -0.321865, -0.391462, -0.623575, -0.533921, -0.535055, 1.17877, 2.38421, -0.661781, -0.182183, 1.33457, -0.555526, 0.864487, -0.528722, -0.694519, 4.70031, -0.244195, -0.637697, -0.566447, -0.593557, -0.536102, -0.630322, 3.68222, -0.595993, 1.10299, -0.409938, 0.743076, -0.356202, 0.658693, 0.7622, 0.821057, -0.239258, -0.151123, -0.757229, -0.636245, -0.389426, 2.97402, -0.78402, -0.532555, -0.535925, 0.540701, -0.799962, 2.70114, -0.57436, -0.367975, -0.401713, -0.163996, -0.58254, -0.557036, 0.415991, -0.193684, -0.29748, -0.464696, -0.733596, -0.224752, 2.88237, -0.535351, -0.377707, -0.48829, 73
-0.329671, -0.332606, -0.689323, 1.77602, -0.708872, -0.18144, 0.148441, -0.745115, -0.363234, 0.968114, -0.36406, -0.369926, 0.411298, 0.043144, -0.182183, -0.313443, -0.555526, 0.0763569, 2.64148, -0.869917, -0.284531, -0.42151, -0.38988, 1.4735, 1.11965, 0.0471665, -0.599864, -0.377679, -0.445796, -0.446702, -0.303875, -0.270362, 2.02599, -0.631198, -0.634979, -0.10968, 0.889516, -0.691829, 1.05919, 1.68756, -0.341091, -0.018199, -0.513547, -0.532555, -0.12878, -0.829758, -1.04265, -0.552929, 1.02083, -0.160797, -0.372103, -0.379981, 1.26427, 0.349972, -0.574473, -0.237346, -0.554303, -0.425364, 0.234762, -0.224752, -0.147094, -0.378417, 2.3453, -0.403091, 74
-0.49579, -0.610932, -0.762104, 0.149877, -0.708872, -0.329461, -0.792218, -0.784428, -0.189673, -0.13866, 1.0895, -0.369926, 0.887528, 0.476927, 0.768895, 0.314356, -0.555526, -0.425194, 0.559118, -0.869917, -0.284531, -0.155491, -0.720303, 0.775634, -0.654772, 2.05373, -0.660812, -0.533846, -0.520914, -0.369186, -0.657395, -0.397034, 1.52539, -0.631198, -0.717206, -0.26479, 1.7195, -0.872076, -0.757229, -0.293389, -0.365246, -0.018199, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, 0.00573048, -0.195309, 0.693371, -0.236015, 1.40274, -0.522172, -0.574473, -0.106404, -0.682736, 0.360918, -0.217156, 0.595394, -0.233691, 2.13268, 0.625499, -0.871705, 74
0.00261729, -0.276907, -0.47113, -0.121178, -0.708872, -0.132066, -0.368919, -0.784428, 0.0707124, 1.09988, -0.563569, -0.369926, 1.29569, -0.661781, -0.182183, 0.235841, -0.10721, -0.425194, -0.186806, -0.226868, -0.284531, -0.598826, -0.431162, -0.29802, 0.936126, -0.559444, 0.619196, -0.481773, -0.483355, 0.0182379, -0.445268, -0.397034, 1.95687, -0.354789, 0.0224972, -0.26479, -0.305652, -0.799985, 1.46789, 0.0875395, 7.07886, -0.106155, -0.0808354, -0.1438, -0.626397, -0.755684, -0.617916, -0.552929, -0.719365, -0.678759, -0.401713, -0.523947, -0.490207, -0.731465, -0.422089, -0.237346, -0.554303, -0.464696, -0.152568, -0.224752, -0.233691, -0.535351, 1.8437, 0.0655233, 74
0.0501078, -0.443948, -0.47113, 1.18881, -0.682881, -0.18144, -0.415974, -0.745115, 0.0707124, 2.57544, -0.563569, -0.369926, 0.547354, -0.227998, -0.182183, 0.628255, -0.443438, -0.425194, 0.714529, -0.753005, -0.284531, -0.598826, -0.596373, -0.351728, 0.50781, -0.536102, 0.162037, -0.533846, -0.746152, -0.446702, -0.798789, -0.397034, 3.06164, -0.56209, -0.306241, -0.26479, -0.338849, -0.727893, 0.42343, 1.95423, 3.81594, -0.194201, -0.0808354, -0.0790005, -0.716869, -0.496407, -0.799962, -0.552929, -0.356817, -0.471582, -0.401713, -0.523947, -0.351684, 0.280172, -0.513526, -0.237346, -0.63991, -0.464696, -0.281678, -0.224752, -0.233691, -0.535351, 0.195585, -0.0622529, 74
-0.234714, -0.332606, -0.616617, -0.708388, 4.46115, 0.213401, 0.0543799, 0.237259, 0.331053, -0.533921, -0.563569, 0.80812, -0.132994, -0.444889, -0.182183, -0.391958, -0.032497, -0.353512, -0.746258, -0.460693, -0.284531, -0.465817, 1.88193, -0.566447, -0.0428735, -0.559444, -0.630322, -0.481773, -0.145478, 0.0182379, 0.297102, -0.397034, -0.390723, 0.221048, -0.388468, -0.26479, -0.355456, 1.93968, -0.711844, -0.560059, -0.389426, -0.546206, -0.78402, -0.575747, 2.22362, 0.614774, -0.193183, 0.553452, -0.139274, -0.575153, -0.401713, -0.523947, -0.674874, -0.557036, 0.20266, -0.237346, 2.52774, -0.464696, -0.539964, -0.224752, -0.233691, -0.535351, -0.664316, 0.0229458, 75
-0.49579, 0.669581, -0.616617, -0.57286, 0.226382, -0.0333681, -0.227803, 3.22366, 0.981928, -0.533921, -0.563569, -0.27727, -0.200987, 0.260035, -0.182183, -0.391958, -0.032497, -0.281904, -0.280059, 3.51458, -0.284531, -0.554475, 5.47534, -0.244368, -0.654772, -0.559444, -0.660812, -0.533846, 1.54391, -0.136716, 1.56972, -0.397034, -0.390723, -0.539069, -0.47061, -0.26479, -0.355456, 0.209372, -0.80266, -0.255316, -0.389426, -0.45816, -0.513547, -0.575747, 3.49032, -0.792702, 2.35521, -0.552929, 0.658286, 0.219081, -0.401713, -0.523947, -0.628683, -0.0686501, -0.528755, -0.237346, 1.0295, -0.464696, 1.20319, -0.224752, -0.233691, -0.535351, -0.664316, -0.829084, 75
-0.187248, -0.0542241, 0.0381109, -0.663197, 1.88907, 0.213401, 1.65352, 1.41612, 0.417834, -0.533921, -0.449572, -0.197856, -0.473098, 0.639623, -0.182183, -0.391958, -0.331387, -0.425194, 0.683434, -0.0514692, -0.284531, -0.465817, 2.17107, -0.51274, -0.593557, -0.512785, -0.660812, -0.533846, -0.0328392, -0.524139, 0.75665, -0.397034, -0.390723, -0.285705, -0.47061, -0.26479, -0.355456, 1.90362, -0.757229, -0.0648321, -0.389426, -0.546206, -0.729903, -0.575747, 4.75697, -0.644555, 1.50575, -0.552929, 0.00573048, -0.298916, -0.372103, -0.523947, -0.674874, 0.942986, -0.315424, -0.237346, 2.74178, -0.464696, -0.0880463, -0.224752, -0.233691, -0.535351, -0.521012, -0.743886, 75
-0.28218, 0.279857, -0.762104, -0.708388, 0.771956, -0.0333681, 1.55945, 1.10174, -0.189673, -0.533921, -0.50657, -0.250799, -0.609154, -0.336444, -0.182183, -0.391958, -0.443438, -0.425194, 0.807781, 0.00695722, -0.284531, 0.0218242, 1.96457, -0.566447, -0.654772, -0.489444, -0.660812, -0.533846, 0.605356, -0.679093, 4.36237, -0.397034, -0.390723, -0.354789, -0.799348, -0.26479, -0.355456, 1.68734, -0.666412, -0.369575, -0.389426, -0.106155, -0.621725, -0.575747, 2.17841, -0.792702, 2.77994, -0.552929, 0.00573048, 0.0809276, -0.342523, -0.523947, -0.628683, 3.59432, -0.513526, -0.237346, 0.301815, -0.425364, 0.234762, -0.224752, -0.233691, -0.535351, 0.338889, -0.786507, 75
-0.139781, 4.34408, -0.47113, 1.36949, -0.708872, 1.39782, 0.665801, -0.784428, -0.666987, 0.0458026, -0.563569, -0.369926, 1.97604, -0.716032, -0.182183, -0.391958, 3.21773, 0.936168, -0.217901, 0.825405, -0.284531, -0.598826, 1.34497, -0.29802, 1.30323, -0.559444, -0.203684, -0.533846, -0.821232, 2.88508, -0.692725, -0.397034, -0.356202, -0.631198, 0.7622, -0.26479, -0.355456, -0.655802, 1.8312, 1.61137, -0.268576, -0.546206, 1.97471, -0.575747, 1.0474, -0.829758, 2.90129, -0.552929, -0.57436, -0.678759, -0.401713, -0.523947, -0.0746842, -0.6268, -0.574473, -0.237346, 0.173382, -0.464696, 1.46141, -0.224752, -0.233691, -0.535351, -0.664316, 0.108144, 76
-0.472069, 4.51106, -0.689323, 2.5891, -0.708872, -0.230764, -0.0396812, -0.784428, -0.666987, 0.0194663, -0.563569, -0.369926, 1.29569, -0.716032, -0.182183, -0.391958, 4.56268, -0.210223, 0.621276, 1.35154, -0.284531, -0.598826, 0.477544, 2.76193, 0.813759, -0.559444, -0.660812, -0.533846, -0.821232, 2.80756, -0.728092, -0.397034, -0.149052, -0.631198, 0.186866, -0.26479, -0.289062, -0.872076, 1.4225, 2.75424, -0.268576, -0.546206, -0.189013, -0.575747, 0.368837, -0.829758, 1.20236, -0.552929, -0.864369, -0.678759, -0.401713, -0.523947, 2.78783, -0.6268, -0.574473, -0.237346, -0.340306, -0.34674, 1.97785, -0.224752, -0.233691, -0.535351, -0.664316, -0.701308, 76
-0.472069, 0.836565, -0.762104, 3.13116, -0.708872, -0.18144, -0.557041, -0.784428, -0.666987, 3.23439, -0.563569, -0.369926, -0.0649315, -0.716032, -0.182183, -0.391958, 1.64864, -0.425194, 0.434803, -0.51918, -0.284531, -0.598826, -0.224626, 3.35244, -0.165303, -0.186151, -0.508426, -0.533846, -0.671073, 0.483099, -0.197811, -0.397034, 1.05928, -0.631198, -0.306241, -0.26479, 0.275325, -0.872076, 0.196366, 2.06853, 1.56828, -0.546206, 0.351932, -0.575747, -0.762128, -0.829758, -0.557213, -0.552929, -0.501821, -0.678759, -0.401713, -0.523947, 2.18764, -0.208179, -0.574473, -0.237346, -0.682736, 0.20367, 1.3323, -0.156411, -0.233691, -0.352248, -0.664316, -0.786507, 76
-0.49579, 1.44897, -0.762104, 3.2215, -0.708872, -0.378835, -0.792218, -0.784428, -0.666987, 2.49665, -0.563569, -0.369926, -0.26905, -0.716032, -0.182183, -0.391958, 0.490532, -0.0669328, -0.0624909, -0.285294, -0.284531, -0.598826, 0.023191, 2.27878, -0.28767, -0.139492, -0.569374, -0.533846, -0.783673, -0.214232, -0.162481, -0.397034, 3.80387, -0.631198, -0.799348, -0.26479, 0.756727, -0.872076, -0.439395, 0.50662, 1.3024, -0.546206, -0.459486, -0.575747, -0.626397, -0.829758, -0.617916, -0.552929, 0.0781954, -0.678759, -0.401713, -0.523947, 2.23379, -0.557036, -0.574473, -0.237346, -0.63991, -0.0322428, 1.46141, -0.156411, -0.233691, -0.456871, -0.664316, -0.871705, 76
-0.0448489, 1.8944, 0.547352, -0.708388, -0.449067, 1.64459, -0.180797, 1.25891, 0.85178, -0.533921, -0.563569, -0.369926, 0.819465, -0.607586, -0.182183, -0.391958, 1.20032, -0.353512, -0.777353, 0.474668, -0.284531, -0.598826, 2.12978, -0.566447, -0.47119, -0.559444, 0.527758, -0.481773, 0.305038, 0.715569, 0.297102, -0.397034, -0.390723, 0.0598116, 1.0088, -0.26479, -0.355456, 0.894297, -0.212331, -0.521986, -0.389426, -0.45816, 0.946939, 0.180176, 0.685511, 0.874051, 0.898968, -0.520374, -0.211813, 0.0118684, -0.401713, -0.307961, -0.674874, -0.801229, -0.528755, -0.237346, 0.173382, -0.464696, -0.733596, -0.224752, -0.233691, -0.535351, 5.71314, 1.04537, 77
0.477328, 1.50467, 0.110891, -0.708388, 0.122471, 0.805638, 0.101435, 1.02315, 2.11016, -0.507557, -0.563569, -0.369926, 0.00313118, 0.0973391, -0.182183, -0.391958, 1.0509, -0.425194, -0.653037, 1.23463, -0.284531, -0.554475, 3.78219, -0.566447, -0.654772, -0.559444, 0.131578, -0.273586, -0.220557, 0.173192, 0.297102, -0.397034, -0.390723, 0.520477, 0.186866, -0.26479, -0.355456, 1.50709, -0.48478, -0.483873, -0.389426, -0.546206, -0.189013, 0.676923, 0.911714, 0.281424, 2.05182, -0.29262, -0.501821, -0.644212, -0.401713, -0.523947, -0.674874, -0.591936, 0.141697, -0.237346, -0.29748, -0.464696, -0.604486, -0.224752, -0.233691, -0.535351, -0.306018, -0.403091, 77
-0.234714, 0.780923, 0.547352, -0.663197, -0.267209, 1.4472, 0.477679, 0.944566, 0.765, -0.507557, -0.563569, -0.369926, 1.2277, 1.18191, -0.182183, -0.391958, 0.453157, 0.936168, -0.621942, 0.650066, -0.284531, -0.288501, 2.46021, -0.566447, -0.532405, -0.559444, 0.527758, -0.0654001, -0.483355, 1.4129, -0.197811, -0.206994, -0.390723, 0.198004, 0.926569, -0.26479, -0.355456, 0.750077, -0.575596, -0.560059, -0.365246, -0.45816, -0.297191, 0.568931, 2.26888, 0.874051, 1.50575, -0.357697, 0.00573048, -0.333428, -0.401713, -0.451927, -0.674874, -0.591936, -0.498281, -0.237346, -0.340306, -0.464696, -0.410788, -0.224752, -0.233691, -0.535351, 3.13351, 0.235964, 77
0.406117, 0.725224, -0.180157, -0.708388, -0.397111, -0.428159, 0.101435, 1.21963, 2.63089, -0.507557, -0.563569, -0.369926, -0.541161, -0.607586, -0.182183, -0.391958, 1.12561, -0.425194, -0.466532, 3.10535, -0.284531, 0.465159, 0.890614, -0.566447, -0.532405, -0.559444, 1.41155, -0.533846, 1.05587, 0.173192, 0.0496455, -0.397034, -0.390723, -0.193553, 0.269093, -0.26479, -0.355456, -0.115059, -0.1669, -0.369575, -0.292756, -0.546206, 0.892822, 1.51923, -0.174039, -0.644555, 1.86978, -0.552929, -0.646825, 1.87661, -0.401713, -0.523947, -0.674874, -0.452372, -0.513526, -0.237346, -0.511521, -0.464696, 1.07408, -0.224752, -0.233691, -0.535351, -0.664316, 0.661957, 77
-0.519535, -0.49959, -0.762104, -0.663197, -0.708872, -0.280138, -0.792218, -0.784428, -0.450014, -0.533921, 1.83051, -0.369926, -0.541161, 1.5615, 0.125514, -0.391958, -0.555526, -0.425194, -0.342217, -0.753005, -0.284531, 0.376456, -0.555091, 0.560914, -0.654772, 2.0769, -0.660812, -0.533846, -0.520914, -0.369186, -0.692725, 1.69321, -0.356202, -0.631198, -0.881575, -0.26479, -0.0400573, -0.872076, -0.80266, -0.407688, -0.389426, -0.370204, -0.78402, -0.575747, -0.535925, -0.829758, -1.16399, -0.552929, 2.18094, -0.402522, 4.86656, 2.28357, -0.167017, 0.245307, -0.574473, 4.25803, -0.682736, 0.321586, -0.152568, -0.0709757, -0.233691, 2.31592, 1.6287, -0.871705, 78
-0.519535, -0.555289, -0.762104, -0.618052, -0.708872, -0.280138, -0.792218, -0.784428, -0.233041, -0.507557, 2.05853, -0.369926, -0.677217, 1.77839, 0.69896, -0.391958, -0.518151, -0.425194, -0.124649, -0.869917, -0.284531, 0.509465, -0.431162, 0.614566, -0.654772, 0.723752, -0.660812, -0.533846, -0.671073, -0.834047, -0.480635, 0.616405, -0.373454, -0.631198, -0.881575, -0.10968, -0.189453, -0.872076, -0.80266, -0.636245, -0.389426, -0.45816, -0.78402, -0.575747, 0.187894, -0.829758, -1.04265, -0.552929, 1.31084, -0.402522, 5.04416, 2.71547, -0.028494, 0.4895, -0.574473, 4.91229, -0.682736, 0.20367, -0.669074, -0.0368051, -0.233691, 2.23744, 1.1271, -0.871705, 78
-0.519535, -0.666631, -0.762104, -0.708388, -0.708872, -0.477533, -0.792218, -0.784428, -0.493427, -0.533921, 1.80202, -0.369926, -0.26905, 0.693874, 0.51714, 0.392871, -0.555526, -0.425194, -0.746258, -0.869917, -0.284531, 1.04146, -0.472486, -0.0833004, -0.654772, 0.957069, -0.660812, -0.533846, -0.708593, -0.834047, -0.657395, 1.69321, -0.390723, -0.631198, -0.881575, -0.26479, -0.0732545, -0.872076, -0.80266, -0.750543, -0.389426, 0.24585, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, 1.89086, -0.333428, 4.92566, 3.00347, -0.167017, -0.312843, -0.574473, 5.567, -0.682736, 0.754039, -0.604486, 0.202406, -0.233691, 1.94958, 3.99341, -0.871705, 78
-0.519535, -0.388249, -0.762104, -0.482524, -0.708872, -0.477533, -0.792218, -0.784428, -0.406646, -0.533921, 1.97302, -0.369926, -0.541161, 1.45299, 0.195449, -0.0780583, -0.518151, -0.425194, 0.123982, -0.869917, -0.284531, 0.9528, -0.596373, 0.238779, -0.593557, 1.54034, -0.660812, -0.533846, -0.558434, -0.834047, -0.445268, 1.88319, -0.390723, -0.631198, -0.881575, -0.26479, -0.0234671, -0.872076, -0.80266, -0.331502, -0.389426, 0.333896, -0.78402, -0.575747, -0.762128, -0.829758, -1.04265, -0.552929, 1.9634, -0.229857, 3.80096, 2.28357, 0.110029, 0.245307, -0.574473, 6.35265, -0.63991, 0.282294, -0.475376, -0.0538816, -0.233691, 1.55723, 0.983797, -0.871705, 78
-0.519535, -0.555289, 1.71132, -0.57286, 0.668045, -0.477533, -0.792218, 0.197946, -0.666987, -0.533921, -0.36406, -0.250799, 0.819465, -0.607586, -0.182183, 0.235841, -0.555526, -0.425194, -0.621942, 0.766979, 1.44099, 0.553817, -0.720303, -0.51274, -0.47119, -0.536102, -0.660812, 1.07968, -0.295637, 0.948039, -0.763422, 6.76027, -0.390723, -0.239617, 1.25539, 6.25021, -0.305652, -0.799985, -0.80266, -0.560059, -0.389426, 2.00596, -0.78402, -0.510947, -0.762128, 0.799978, -0.617916, 3.54731, 0.0781954, -0.12625, -0.0169649, 0.411867, -0.444017, -0.766329, 0.720744, 1.11556, -0.63991, -0.34674, -0.0880463, -0.224752, 3.48828, -0.535351, -0.521012, -0.743886, 79
-0.0685699, -0.666631, 1.92959, -0.708388, 0.694009, -0.477533, -0.227803, 0.0407762, -0.623575, -0.533921, -0.136066, 0.0801126, 0.275242, -0.0653017, -0.182183, 0.157406, -0.555526, -0.138614, -0.715195, -0.0514692, 1.44099, 0.642475, -0.720303, -0.51274, -0.165303, -0.536102, -0.386529, 1.07968, 0.00468134, 1.4129, -0.162481, 3.78339, -0.390723, -0.170533, 1.09102, 3.84589, -0.355456, -0.511581, -0.348532, -0.598172, -0.389426, 1.47796, -0.134897, -0.532555, -0.626397, -0.163057, 0.0495032, 1.92018, 0.2232, -0.0571908, 0.249404, 0.915784, -0.53635, -0.591936, 0.0198023, 0.897379, -0.254655, -0.34674, 0.363872, -0.224752, 3.05548, -0.352248, -0.449323, 0.704579, 79
-0.377137, -0.555289, 2.22056, -0.618052, 0.382276, -0.477533, -0.698157, 0.158674, -0.666987, -0.428521, -0.0790389, 0.0801126, 0.479361, -0.390694, -0.126241, 4.56649E-4, -0.555526, -0.0669328, -0.746258, 0.00695722, 0.769941, 0.110482, -0.720303, -0.566447, 0.201861, -0.559444, -0.417019, 1.28792, -0.483355, 0.948039, -0.798789, 4.29014, -0.390723, -0.239617, 1.7485, 5.08685, -0.355456, 0.0651883, -0.393964, -0.483873, -0.365246, 1.30195, -0.189013, -0.186993, -0.581184, 1.05925, 0.292252, 0.390742, -0.0668087, -0.540641, 0.279014, -0.02003, -0.397874, -0.696565, 0.0350313, 3.38501, -0.468695, 0.00708939, 0.105652, -0.224752, 2.44957, -0.456871, -0.521012, 0.704579, 79
-0.258459, -0.388249, 1.71132, -0.211515, 0.460196, -0.477533, -0.46298, 0.787355, -0.536794, -0.296759, -0.164551, -0.290512, 0.275242, -0.49914, -0.182183, 0.157406, -0.555526, -0.210223, -0.466532, 1.0008, 2.30374, 0.731132, -0.720303, -0.51274, 0.997278, -0.326126, -0.417019, 1.6002, -0.182998, 0.250629, -0.622029, 3.21334, -0.338932, 0.105876, 1.58413, 3.07027, -0.156256, 0.101216, -0.1669, -0.293389, -0.365246, 1.38991, 0.351932, -0.489362, -0.535925, 1.2074, -0.375229, 0.683607, 0.00573048, -0.229857, -0.312913, 0.627853, -0.490207, -0.557036, -0.163055, -0.0627867, -0.383088, -0.386072, 0.493048, -0.224752, 2.62276, -0.404559, -0.664316, 0.832355, 79
