@relation plant-texture
@attribute f1 real [-0.519535, 9.52031]
@attribute f2 real [-0.666631, 7.74014]
@attribute f3 real [-0.762104, 8.04011]
@attribute f4 real [-0.708388, 6.74471]
@attribute f5 real [-0.708872, 4.64285]
@attribute f6 real [-0.477533, 6.92505]
@attribute f7 real [-0.792218, 8.04991]
@attribute f8 real [-0.784428, 6.32807]
@attribute f9 real [-0.666987, 8.05504]
@attribute f10 real [-0.533921, 7.97763]
@attribute f11 real [-0.563569, 7.75883]
@attribute f12 real [-0.369926, 6.51301]
@attribute f13 real [-0.677217, 7.07858]
@attribute f14 real [-0.716032, 9.53273]
@attribute f15 real [-0.182183, 12.0421]
@attribute f16 real [-0.391958, 9.18253]
@attribute f17 real [-0.555526, 11.1377]
@attribute f18 real [-0.425194, 14.9075]
@attribute f19 real [-0.777353, 8.79551]
@attribute f20 real [-0.869917, 7.19783]
@attribute f21 real [-0.284531, 9.30172]
@attribute f22 real [-0.598826, 7.46936]
@attribute f23 real [-0.720303, 7.54069]
@attribute f24 real [-0.566447, 6.8421]
@attribute f25 real [-0.654772, 8.95164]
@attribute f26 real [-0.559444, 6.673]
@attribute f27 real [-0.660812, 6.44015]
@attribute f28 real [-0.533846, 8.57497]
@attribute f29 real [-0.821232, 7.4379]
@attribute f30 real [-0.911563, 5.90687]
@attribute f31 real [-0.869485, 9.45305]
@attribute f32 real [-0.397034, 7.96407]
@attribute f33 real [-0.390723, 7.75701]
@attribute f34 real [-0.631198, 7.70705]
@attribute f35 real [-0.881575, 6.35117]
@attribute f36 real [-0.26479, 8.88692]
@attribute f37 real [-0.355456, 9.10635]
@attribute f38 real [-0.872076, 7.16653]
@attribute f39 real [-0.80266, 6.05437]
@attribute f40 real [-0.750543, 5.72583]
@attribute f41 real [-0.389426, 9.78567]
@attribute f42 real [-0.546206, 6.23029]
@attribute f43 real [-0.78402, 9.00684]
@attribute f44 real [-0.575747, 8.53846]
@attribute f45 real [-0.762128, 5.61675]
@attribute f46 real [-0.829758, 5.83726]
@attribute f47 real [-1.16399, 4.96425]
@attribute f48 real [-0.552929, 7.74485]
@attribute f49 real [-0.864369, 7.61908]
@attribute f50 real [-0.678759, 7.53975]
@attribute f51 real [-0.401713, 11.4371]
@attribute f52 real [-0.523947, 8.11473]
@attribute f53 real [-0.674874, 7.12783]
@attribute f54 real [-0.801229, 9.66413]
@attribute f55 real [-0.574473, 6.1302]
@attribute f56 real [-0.237346, 19.4893]
@attribute f57 real [-0.682736, 6.89393]
@attribute f58 real [-0.464696, 7.59499]
@attribute f59 real [-1.0564, 5.98085]
@attribute f60 real [-0.224752, 10.386]
@attribute f61 real [-0.233691, 13.183]
@attribute f62 real [-0.535351, 9.53529]
@attribute f63 real [-0.664316, 5.71314]
@attribute f64 real [-0.871705, 5.64623]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
-0.49579, -0.443948, 4.03926, -0.57286, 0.278338, -0.477533, -0.698157, 0.5516, -0.276453, -0.533921, 0.0634424, -0.1052, -0.200987, 0.748069, -0.182183, -0.156493, -0.555526, 2.9423, -0.715195, 1.64385, -0.284531, 0.553817, -0.678979, -0.459087, -0.654772, -0.419468, -0.660812, 3.9945, -0.370716, 2.57509, -0.763422, 4.73353, -0.390723, -0.56209, 3.55664, -0.187195, -0.338849, 0.0291241, -0.711844, -0.750543, -0.389426, -0.546206, 0.0273426, -0.510947, -0.445454, 0.429571, -0.193183, 0.683607, 1.52839, 0.875162, -0.283333, 5.52298, -0.674874, -0.696565, -0.544, -0.150066, -0.383088, -0.307448, 0.42846, -0.224752, -0.233691, -0.326106, -0.592627, -0.104874, 81
1.71152, 1.28199, -0.107376, 0.149877, -0.423103, -0.428159, 2.78234, 1.33749, -0.666987, -0.217696, -0.563569, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, 0.0795916, 2.22585, 0.279393, 0.766979, -0.284531, -0.598826, 0.188402, -0.459087, -0.348823, -0.466126, -0.569374, -0.221566, -0.821232, -0.601656, -0.834119, -0.397034, -0.390723, 1.14238, -0.634979, -0.26479, -0.338849, 4.31904, 0.014733, 0.316136, -0.389426, -0.546206, -0.243075, -0.510947, 1.81648, 1.5037, 1.14165, -0.487852, -0.864369, -0.6097, -0.401713, -0.523947, -0.58254, -0.522172, -0.544, -0.237346, 2.27092, -0.464696, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, 0.108144, 82
0.334905, -0.332606, -0.762104, 1.82121, -0.708872, -0.428159, 1.32428, -0.745115, -0.623575, 1.12621, 0.661969, -0.369926, -0.677217, -0.716032, -0.140219, -0.391958, 0.378444, -0.425194, 1.36723, -0.51918, -0.284531, -0.510168, -0.224626, 0.882994, 0.201861, 0.957069, -0.538916, -0.533846, 0.0422403, -0.601656, 0.685953, -0.397034, -0.30441, -0.631198, -0.881575, -0.26479, -0.156256, -0.691829, 0.968374, 3.40203, -0.316911, -0.546206, -0.0808354, -0.575747, -0.445454, -0.792702, 0.777625, -0.552929, 0.00573048, -0.367975, -0.401713, -0.523947, 1.54127, 1.18718, -0.574473, -0.237346, -0.425913, 1.1472, 0.17024, -0.224752, -0.233691, 0.615576, -0.664316, -0.36047, 82
-0.258459, 0.00147518, -0.762104, 2.13737, -0.708872, 0.016006, -0.510035, -0.784428, -0.623575, 5.79058, -0.449572, -0.369926, -0.541161, -0.716032, -0.182183, -0.391958, 0.602583, -0.425194, 1.3983, -0.343781, -0.284531, -0.598826, -0.678979, 1.36614, -0.532405, 0.35046, -0.447477, -0.533846, -0.671073, -0.291749, -0.657395, -0.397034, 1.21464, -0.631198, -0.552837, -0.26479, 0.242128, -0.872076, 1.10462, 4.04959, -0.0993915, -0.546206, -0.351308, -0.575747, -0.581184, -0.829758, -0.678618, -0.552929, -0.646825, -0.678759, -0.401713, -0.523947, 1.3566, 0.315072, -0.574473, -0.237346, -0.682736, 0.439543, -0.346266, -0.207658, -0.233691, -0.378417, -0.664316, -0.48829, 82
-0.519535, -0.666631, -0.762104, 1.86636, -0.708872, -0.477533, -0.0396812, -0.784428, -0.666987, 0.362028, 0.490974, -0.369926, -0.677217, -0.716032, 0.223421, -0.391958, -0.555526, -0.425194, 4.66185, -0.869917, -0.284531, -0.510168, -0.678979, 1.09771, -0.593557, 2.17031, -0.660812, -0.533846, -0.708593, -0.911563, -0.515965, -0.397034, 0.368811, -0.631198, -0.881575, -0.26479, 0.74012, -0.872076, -0.711844, 2.25897, -0.389426, -0.546206, -0.729903, -0.575747, -0.581184, -0.829758, -0.375229, -0.552929, -0.864369, -0.6097, 0.0718347, -0.523947, 3.57274, -0.0337858, -0.574473, -0.237346, -0.63991, 1.18653, -0.862706, 0.390353, -0.233691, 1.7665, -0.664316, -0.871705, 82
-0.0685699, -0.555289, 1.34757, -0.708388, 0.590098, -0.477533, -0.368919, 0.748083, -0.536794, -0.533921, 0.0919561, 0.0536413, 0.0711242, -0.0653017, -0.182183, -0.313443, -0.555526, -0.281904, -0.746258, 0.650066, 0.00308819, 1.35178, -0.637697, -0.566447, -0.47119, -0.559444, -0.569374, 0.455119, -0.520914, 1.33538, -0.657395, 2.70665, -0.390723, 0.405304, 1.41976, 4.77663, -0.355456, 1.32685, -0.257716, -0.636245, -0.389426, 0.421852, -0.621725, -0.55414, -0.354982, 1.46668, -0.253886, 1.78999, 0.730751, 0.0809276, -0.0169649, 1.4197, -0.674874, -0.6268, -0.102108, 0.024493, 0.47303, -0.464696, 0.17024, -0.224752, 1.06464, -0.509182, -0.449323, 0.0229458, 83
-0.210993, -0.276907, 1.34757, -0.708388, 0.771956, -0.477533, -0.415974, 0.355117, -0.666987, -0.533921, -0.136066, 0.133055, 0.683409, -0.553335, -0.182183, -0.235008, -0.555526, 0.362936, -0.777353, 0.825405, 0.194801, 1.5291, -0.678979, -0.566447, -0.28767, -0.559444, -0.660812, 0.819471, -0.145478, 0.173192, -0.657395, 3.0233, -0.390723, 0.497456, 1.7485, 2.76005, -0.355456, 0.173307, -0.666412, -0.674357, -0.389426, 2.00596, -0.78402, -0.467755, -0.626397, 1.39261, -0.43587, 1.98525, -0.0668087, 0.0809276, 0.131024, 0.267901, -0.674874, -0.766329, 0.324555, 0.373656, -0.169047, -0.464696, 0.686679, -0.224752, 3.92109, -0.48304, -0.592627, -0.104874, 83
-0.448324, -0.666631, 2.58432, -0.663197, 0.304329, -0.477533, -0.321865, -0.0771216, -0.580207, -0.454858, -0.221549, 0.172769, 0.683409, 0.0973391, -0.182183, -0.0780583, -0.555526, 0.434618, -0.6841, 0.240842, 0.769941, 0.731132, -0.678979, -0.51274, 0.0794936, -0.559444, -0.569374, 1.96455, -0.520914, 2.03271, -0.551332, 3.15003, -0.390723, -0.285705, 2.24161, 6.48292, -0.355456, 0.101216, -0.666412, -0.560059, -0.389426, 1.65396, 0.297815, -0.532555, -0.354982, 0.133276, -0.739259, 0.943949, 1.31084, -0.437034, 0.841361, 1.05975, -0.628683, -0.487272, -0.437334, 0.591878, -0.0406583, -0.425364, 0.17024, -0.224752, 3.22858, -0.378417, -0.449323, 0.235964, 83
-0.210993, -0.332606, 2.00229, -0.618052, 0.148462, -0.477533, -0.180797, -0.195019, -0.580207, -0.533921, -0.36406, -0.356684, 0.615416, -0.336444, -0.182183, 0.157406, -0.518151, -0.210223, -0.653037, 0.299269, 0.578228, 1.70641, -0.38988, -0.459087, -0.104088, -0.559444, -0.508426, 1.65227, 0.154879, 1.33538, -0.480635, 3.08666, -0.390723, -0.331769, 1.83073, 2.99275, -0.355456, 0.56983, 0.014733, -0.560059, -0.389426, 2.44602, -0.405369, -0.532555, 0.142635, 1.80003, 0.110206, 0.618529, 0.585747, 0.495318, -0.194534, 0.555833, -0.674874, -0.452372, -0.422089, 0.242715, 0.173382, -0.464696, 0.493048, -0.224752, 4.6136, -0.456871, -0.449323, 0.406362, 83
0.738404, -0.388249, -0.616617, -0.301851, -0.553005, -0.18144, 0.712856, -0.627258, 0.0273, 1.7323, -0.563569, -0.369926, 0.343235, -0.0653017, -0.182183, 0.314356, -0.368725, -0.353512, 0.714529, -0.51918, -0.284531, -0.598826, 0.394938, -0.29802, -0.348823, -0.559444, 3.05725, -0.481773, -0.333196, -0.0592786, -0.622029, -0.397034, -0.218096, -0.239617, 0.351235, -0.26479, -0.355456, -0.151123, 1.69495, 2.06853, 0.335648, -0.106155, 0.784644, 1.75682, 0.233107, -0.422334, -0.253886, -0.552929, 0.00573048, -0.644212, -0.401713, -0.523947, -0.628683, -0.452372, -0.544, -0.237346, 0.258989, -0.464696, -0.0880463, -0.224752, -0.233691, -0.535351, 0.625499, 0.235964, 84
1.33177, -0.332606, -0.398349, 0.0143492, -0.708872, -0.18144, -0.698157, -0.784428, 0.157493, 2.54927, -0.535055, -0.369926, -0.200987, 0.476927, -0.182183, -0.391958, -0.480813, -0.425194, 0.745623, -0.577606, -0.284531, -0.465817, -0.678979, -0.51274, -0.410037, -0.162809, 2.81352, -0.533846, -0.370716, -0.214232, -0.197811, -0.397034, 0.0926185, -0.354789, -0.224098, -0.26479, -0.106469, -0.836012, 0.695925, 0.925661, 0.335648, -0.546206, 0.0814593, 2.7286, -0.581184, -0.792702, -0.617916, -0.552929, 0.658286, -0.195309, -0.401713, -0.307961, -0.305541, -0.138414, -0.452579, -0.237346, -0.597128, -0.34674, 0.105652, -0.224752, -0.233691, -0.273768, 0.912108, 0.278542, 84
1.97262, -0.443948, -0.616617, -0.211515, -0.708872, -0.132066, 0.75991, -0.784428, 0.0273, 2.9972, -0.563569, -0.369926, -0.132994, -0.282249, -0.182183, -0.0780583, -0.294012, -0.425194, 1.27398, -0.636092, -0.284531, -0.465817, -0.678979, -0.29802, -0.410037, -0.0461747, 3.08784, -0.481773, -0.595993, -0.524139, -0.657395, -0.397034, -0.028217, -0.516026, -0.881575, -0.26479, -0.172863, -0.872076, 1.46789, 1.80186, 0.964052, -0.546206, -0.297191, 0.612123, -0.445454, -0.829758, -0.678618, -0.552929, 0.948295, -0.506094, -0.401713, -0.523947, 0.294696, 0.105779, -0.574473, -0.237346, -0.682736, -0.34674, 0.42846, -0.224752, -0.233691, -0.430728, 1.27041, -0.190073, 84
0.738404, -0.610932, -0.543836, 0.285358, -0.630925, 0.213401, 0.383618, -0.784428, 0.0273, 3.73494, -0.535055, -0.369926, -0.200987, 0.260035, -0.182183, -0.391958, -0.518151, -0.425194, 1.83343, -0.577606, -0.284531, -0.377159, -0.472486, -0.40538, -0.28767, -0.419468, 1.25917, -0.533846, -0.0328392, 0.173192, -0.409938, -0.397034, 0.12714, -0.354789, -0.388468, -0.26479, -0.0566644, -0.58371, 1.74038, 1.64945, 0.432318, -0.546206, 0.514227, 0.676923, -0.0835671, -0.755684, -0.860602, -0.552929, 0.368278, -0.0226435, -0.401713, -0.236015, -0.397874, 0.524365, -0.544, -0.237346, -0.597128, -0.464696, -0.217156, -0.224752, -0.233691, -0.509182, 0.2672, 0.235964, 84
0.501049, 1.17065, 0.110891, -0.482524, 0.538143, -0.477533, 2.02981, -0.273605, -0.666987, -0.402158, -0.563569, 0.265425, -0.677217, -0.716032, -0.182183, -0.391958, 1.27508, -0.425194, -0.6841, 0.942318, -0.284531, -0.598826, -0.183344, -0.566447, -0.654772, -0.559444, 0.741092, 0.611232, -0.408275, -0.75661, -0.798789, -0.397034, -0.390723, 0.750821, -0.799348, -0.26479, -0.355456, 2.01177, -0.393964, -0.712431, -0.365246, -0.546206, -0.297191, -0.359763, 0.368837, 1.8741, 1.02031, 3.90518, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 0.0959943, -0.237346, 1.75723, -0.464696, -0.410788, -0.224752, -0.233691, -0.535351, -0.664316, 0.193343, 85
0.35865, 0.836565, 0.547352, -0.25666, 0.382276, -0.477533, 2.78234, 0.433702, -0.146261, -0.454858, -0.563569, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, 0.341106, 0.00467534, -0.621942, 0.299269, -0.284531, -0.598826, 0.436262, -0.566447, -0.28767, -0.559444, -0.203684, 0.038693, -0.595993, -0.834047, -0.586698, -0.397034, -0.390723, 0.704757, -0.552837, -0.26479, -0.355456, 4.39102, 0.105549, -0.4458, -0.389426, -0.546206, 0.189637, -0.38137, 0.187894, 2.50379, 0.595579, 2.89654, -0.864369, -0.540641, -0.401713, -0.523947, -0.628683, -0.6617, -0.239247, -0.237346, 1.84284, -0.464696, -0.862706, -0.224752, -0.233691, -0.535351, -0.664316, 0.661957, 85
-0.234714, -0.610932, 0.0381109, -0.663197, 2.38266, -0.477533, -0.415974, 1.45539, -0.666987, -0.533921, -0.563569, -0.343455, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.425194, -0.621942, -0.753005, -0.284531, -0.598826, 1.01454, -0.566447, -0.532405, -0.559444, 0.588706, 3.26579, -0.821232, -0.911563, -0.586698, -0.397034, -0.390723, 1.90245, -0.881575, -0.26479, -0.355456, 2.87683, -0.530211, -0.750543, -0.389426, -0.546206, 0.568288, -0.424562, 0.414096, 2.80008, -0.375229, 4.71857, -0.864369, -0.678759, -0.401713, -0.523947, -0.58254, -0.312843, 0.339799, -0.237346, -0.340306, -0.464696, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, -0.658687, 85
0.619727, -0.276907, -0.398349, -0.663197, 1.78516, -0.477533, 2.59417, 0.512327, -0.666987, -0.481221, -0.535055, 0.238954, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.353512, -0.186806, -0.811431, -0.284531, -0.598826, 0.766685, -0.459087, -0.410037, -0.442785, -0.386529, -0.169493, -0.708593, -0.911563, -0.480635, -0.397034, -0.356202, 1.41879, -0.881575, -0.26479, -0.305652, 2.98499, -0.575596, -0.255316, -0.389426, -0.546206, -0.405369, -0.467755, 0.821242, 1.09627, -0.617916, 4.49098, -0.864369, -0.678759, -0.401713, -0.523947, -0.53635, -0.591936, 0.598833, -0.237346, 0.301815, -0.425364, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, 0.108144, 85
0.762125, 0.112817, -0.543836, -0.708388, -0.2932, 1.99006, 0.995039, -0.037809, 1.06871, -0.533921, -0.563569, -0.369926, 0.275242, 1.72414, -0.182183, -0.391958, 0.864097, -0.425194, -0.0624909, 0.00695722, -0.284531, -0.598826, 2.70807, -0.566447, -0.532405, -0.559444, 0.253475, -0.533846, -0.0328392, 0.405662, 0.509193, -0.397034, -0.390723, 1.09631, -0.0596453, -0.26479, -0.355456, 1.21873, 0.241797, -0.407688, -0.389426, -0.45816, 0.568288, 0.244954, 1.45459, -0.311204, 0.838327, -0.552929, 0.150735, -0.437034, -0.401713, -0.523947, -0.674874, -0.452372, -0.330668, -0.237346, 0.901111, -0.464696, -0.475376, -0.224752, -0.233691, -0.535351, 0.482194, -0.0622529, 86
-0.234714, 0.3355, -0.325643, 1.36949, -0.708872, -0.18144, 0.101435, -0.745115, 0.808367, 0.889051, -0.36406, -0.369926, -0.200987, 0.20584, -0.182183, -0.235008, -0.032497, 0.362936, 1.18073, -0.577606, -0.284531, -0.465817, 0.353656, -0.244368, 1.11965, -0.25615, -0.142705, -0.429753, 0.868154, 0.638052, 0.862713, -0.397034, -0.269888, -0.608154, 0.104724, -0.26479, -0.239258, -0.691829, 1.92201, 1.57326, -0.171906, 0.0698473, 0.351932, -0.424562, -0.0383081, -0.829758, 0.413595, -0.552929, 1.2383, -0.195309, -0.401713, 0.627853, 0.848742, 1.46627, -0.574473, -0.237346, -0.211873, -0.307448, 0.815789, -0.224752, -0.233691, -0.299937, 1.19879, -0.147452, 86
0.311184, 0.0571174, -0.0345953, -0.347042, -0.578969, 0.805638, 1.37133, -0.548673, 0.895148, -0.428521, -0.563569, -0.369926, 0.275242, 3.0256, -0.182183, -0.391958, -0.294012, -0.425194, 0.683434, -0.402267, -0.284531, -0.554475, 0.436262, -0.51274, -0.348823, -0.489444, -0.203684, -0.273586, 0.342558, 0.250629, 0.75665, -0.397034, -0.390723, -0.0323167, 0.597831, -0.26479, -0.355456, 0.461711, -0.530211, -0.141018, -0.365246, -0.370204, 0.46011, 0.568931, 0.187894, -0.0519272, 1.56639, -0.552929, 0.803291, -0.0571908, -0.401713, -0.523947, -0.58254, 1.67557, -0.452579, -0.237346, 0.430248, -0.464696, 1.1386, -0.224752, -0.233691, -0.509182, 2.91852, 0.747156, 86
0.0738288, 0.558183, 0.183598, -0.57286, -0.501049, -0.230764, 1.41834, 0.394429, 0.244273, -0.481221, -0.563569, -0.369926, 1.77192, 0.585428, -0.182183, 3.29656, -0.032497, -0.353512, -3.33117E-4, -0.168382, -0.284531, -0.554475, 1.5515, -0.29802, -0.28767, -0.559444, -0.599864, 0.142786, -0.671073, 1.10299, -0.374572, -0.397034, -0.390723, 0.474412, 1.25539, -0.26479, -0.355456, 2.6967, -0.121515, -0.407688, -0.389426, 0.597855, -0.189013, -0.38137, 1.59027, 0.725904, 1.99112, -0.455297, 0.295739, -0.6097, -0.401713, 0.051916, -0.53635, -0.6617, -0.452579, -0.237346, 1.50041, -0.464696, -0.604486, -0.224752, -0.233691, -0.535351, 2.63191, 0.789777, 86
-0.163527, -0.555289, -0.47113, 1.23396, -0.708872, 0.805638, -0.0867359, -0.784428, 0.244273, 3.20794, -0.478056, -0.369926, 1.49981, -0.0111066, -0.182183, -0.313443, -0.10721, -0.425194, 0.403708, -0.51918, -0.284531, -0.598826, 0.229726, -0.566447, 0.201861, -0.349468, 0.0706298, -0.533846, 0.455197, 0.560615, 1.42832, -0.397034, -0.149052, -0.631198, 0.926569, -0.26479, -0.156256, -0.872076, 1.37707, 0.544693, 1.3024, -0.370204, 1.05512, -0.467755, -0.26451, -0.829758, -0.253886, -0.552929, 0.948295, -0.471582, -0.401713, -0.523947, -0.028494, 1.04765, -0.574473, -0.237346, -0.63991, -0.425364, -0.217156, -0.207658, -0.233691, -0.430728, 3.06182, 0.235964, 87
-0.49579, -0.221265, -0.762104, 3.76356, -0.708872, 0.904336, -0.651103, -0.784428, 0.331053, 2.20657, -0.449572, -0.369926, 1.09165, -0.49914, -0.168191, -0.391958, -0.032497, -0.281904, 0.465866, -0.51918, -0.284531, -0.510168, 0.064515, 0.131419, 0.0182787, 0.140484, -0.660812, -0.533846, 0.0422403, 0.560615, 1.2162, -0.397034, 1.49092, -0.631198, 0.269093, -0.26479, -0.0566644, -0.872076, 0.650494, 2.3352, -0.147727, -0.282158, 0.405993, -0.575747, -0.535925, -0.829758, -0.375229, -0.552929, 0.0781954, -0.575153, -0.283333, -0.523947, 1.26427, 0.942986, -0.574473, -0.237346, -0.682736, -0.268115, 0.686679, -0.224752, -0.233691, -0.456871, 1.3421, -0.743886, 87
-0.400858, -0.276907, -0.689323, 3.44736, -0.708872, 2.77969, -0.133742, -0.784428, 0.417834, 3.04982, -0.563569, -0.369926, 0.343235, -0.661781, -0.182183, -0.391958, -0.10721, -0.425194, 1.33614, -0.869917, -0.284531, -0.598826, -0.348556, 0.507206, 0.568962, -0.232809, -0.447477, -0.533846, -0.333196, 1.56785, -0.127115, -0.397034, 0.0235747, -0.631198, 0.597831, -0.26479, -0.172863, -0.872076, 1.60413, 3.78276, -0.0269014, -0.546206, -0.405369, -0.55414, -0.535925, -0.829758, -0.132481, -0.552929, 0.2232, -0.575153, -0.401713, -0.523947, 0.894885, 1.71043, -0.574473, -0.237346, -0.682736, -0.464696, 0.29935, -0.224752, -0.233691, -0.299937, 0.0522801, -0.36047, 87
-0.49579, -0.610932, -0.616617, 3.31183, -0.708872, 0.262725, -0.792218, -0.784428, 0.461246, 3.31345, -0.535055, -0.369926, 0.479361, 0.0973391, -0.182183, 0.0788913, -0.443438, -0.425194, 0.683434, -0.811431, -0.284531, -0.554475, -0.38988, 0.185127, 0.324228, 0.0471665, -0.660812, -0.533846, -0.295637, -0.136716, 0.650587, -0.397034, 2.45747, -0.631198, -0.306241, -0.26479, 0.00973008, -0.872076, -0.212331, 0.811363, 1.15739, 0.24585, -0.621725, -0.532555, -0.716869, -0.829758, -0.921305, -0.552929, 0.585747, -0.540641, -0.401713, -0.307961, 1.03341, 1.01275, -0.574473, -0.237346, -0.597128, -0.307448, 1.07408, -0.224752, -0.233691, -0.430728, 1.6287, -0.871705, 87
-0.258459, -0.388249, 0.911106, -0.708388, 0.356285, -0.428159, -0.227803, -0.0771216, 0.0273, -0.349458, -0.563569, -0.330213, 0.479361, 0.314286, -0.182183, 1.17762, -0.480813, 0.291328, -0.311154, -0.109955, 2.11203, -0.510168, 0.105797, -0.566447, -0.532405, -0.442785, -0.325581, 0.298952, 1.43131, 0.483099, 1.53435, -0.206994, -0.390723, 0.15194, 0.269093, 0.355648, -0.355456, 0.101216, -0.666412, -0.598172, -0.389426, 2.44602, -0.513547, 0.568931, -0.309723, 0.466627, 0.716922, 1.10666, -0.211813, 0.495318, -0.401713, 0.267901, -0.674874, 0.315072, 1.34554, -0.237346, -0.554303, -0.464696, -0.281678, -0.224752, 0.285623, -0.509182, -0.234403, -0.36047, 88
-0.377137, -0.49959, -0.180157, -0.392188, -0.215254, -0.477533, 0.289557, -0.35219, -0.493427, -0.296759, -0.421058, -0.369926, 0.683409, -0.282249, -0.182183, 0.157406, -0.443438, -0.138614, 0.559118, -0.811431, 6.0424, -0.598826, -0.224626, -0.459087, -0.532405, -0.466126, 1.04586, 0.455119, 0.267479, -0.136716, 0.367799, -0.397034, -0.390723, 0.33622, 0.351235, -0.10968, -0.355456, -0.367398, -0.257716, -0.293389, -0.365246, 2.18197, -0.134897, 3.54932, -0.535925, 0.0221466, 0.231549, 2.77994E-4, -0.501821, -0.229857, -0.401713, -0.0920497, -0.674874, 0.594129, 1.34554, -0.237346, -0.682736, -0.464696, -0.798184, -0.224752, 0.545325, -0.535351, -0.592627, -0.701308, 88
-0.329671, -0.165566, -0.180157, -0.527715, -0.345156, -0.477533, 0.75991, 0.0014635, -0.0161124, -0.481221, -0.563569, -0.369926, 0.275242, -0.119552, -0.182183, 1.8055, -0.181923, -0.138614, -3.33117E-4, -0.285294, 1.6327, -0.332853, -0.0180907, -0.459087, -0.28767, -0.489444, 1.04586, -0.0654001, 1.13095, 0.173192, 1.60505, -0.397034, -0.390723, -0.0783809, -0.47061, -0.26479, -0.355456, 0.281463, -0.0306519, -0.407688, -0.292756, 1.21391, 1.27147, 2.44795, -0.174039, -0.200075, 1.62709, -0.552929, -0.356817, -0.229857, -0.401713, -0.523947, -0.53635, 1.74533, -0.269721, -0.237346, -0.468695, -0.464696, -0.410788, -0.224752, -0.233691, -0.535351, 0.2672, 1.04537, 88
-0.0685699, -0.165566, 0.474646, -0.663197, -0.371147, -0.477533, 0.618795, 0.315844, -0.233041, -0.323122, -0.563569, -0.356684, 0.751472, -0.336444, -0.182183, 2.27635, 0.00484034, -0.425194, -0.0313961, -0.343781, 3.26241, -0.598826, 1.42757, -0.566447, -0.348823, -0.536102, 1.04586, 0.611232, -0.182998, -0.214232, 1.03944, -0.397034, -0.390723, 0.589585, -0.141872, -0.26479, -0.355456, 1.07451, 0.378045, -0.4458, -0.171906, 2.62202, 0.0814593, 0.914492, 0.278366, 0.540701, 0.838327, -0.487852, -0.501821, -0.678759, -0.401713, 0.339921, -0.58254, 0.768557, -0.0106714, -0.237346, -0.425913, -0.464696, -0.798184, -0.224752, 0.112519, -0.535351, 0.0522801, 0.193343, 88
-0.519535, -0.49959, -0.762104, 0.782277, -0.708872, -0.428159, -0.792218, -0.784428, -0.623575, 0.651889, -0.107553, -0.369926, 1.2277, -0.444889, -0.182183, 6.90664, -0.555526, -0.0669328, -3.33117E-4, -0.869917, 1.15337, -0.554475, -0.720303, 1.31249, 1.97628, 0.35046, -0.264633, -0.533846, -0.708593, 0.560615, -0.692725, -0.14369, 2.31941, -0.631198, -0.141872, 0.123024, 0.507723, -0.872076, -0.48478, -0.369575, 3.06679, 4.55823, -0.567664, -0.359763, -0.762128, -0.829758, -1.16399, -0.552929, 0.440743, -0.575153, -0.342523, 1.4197, 0.340839, -0.591936, -0.574473, -0.237346, -0.682736, -0.228823, -0.539964, -0.224752, -0.233691, 0.275513, 0.2672, -0.829084, 89
