@relation ionosphere
@attribute f1 real [-2.8659, 0.347937]
@attribute f2 real [-3.2978, 0.720619]
@attribute f3 real [-2.36586, 2.16482]
@attribute f4 real [-3.0798, 0.767382]
@attribute f5 real [-2.42158, 1.9186]
@attribute f6 real [-3.14642, 0.913227]
@attribute f7 real [-2.14952, 1.6911]
@attribute f8 real [-2.98156, 0.9627]
@attribute f9 real [-2.44155, 1.69196]
@attribute f10 real [-2.61968, 0.929584]
@attribute f11 real [-2.33428, 1.70762]
@attribute f12 real [-2.25142, 0.963054]
@attribute f13 real [-2.20948, 1.83196]
@attribute f14 real [-2.05898, 1.00462]
@attribute f15 real [-2.33683, 2.02646]
@attribute f16 real [-2.23609, 1.00005]
@attribute f17 real [-2.00576, 2.02032]
@attribute f18 real [-2.17062, 1.0229]
@attribute f19 real [-1.88022, 1.97278]
@attribute f20 real [-2.19192, 1.08769]
@attribute f21 real [-1.94589, 1.91387]
@attribute f22 real [-2.25662, 1.05591]
@attribute f23 real [-1.78706, 2.00473]
@attribute f24 real [-2.41358, 1.04394]
@attribute f25 real [-1.82659, 2.10658]
@attribute f26 real [-2.98649, 0.887941]
@attribute f27 real [-1.69167, 1.94452]
@attribute f28 real [-2.39361, 1.0793]
@attribute f29 real [-1.91367, 2.02354]
@attribute f30 real [-2.36667, 1.13299]
@attribute f31 real [-1.93975, 1.95452]
@attribute f32 real [-2.58171, 1.24485]
@attribute f33 real [-2.16613, 2.1043]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33
@outputs clase
@data
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.4999997580748565,1.0,0.0,1.0,0.0,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5000005758859285,0.5000007619608808,1.0,0.750000898756378,0.5000000000000001,0.4999992740777861,0
1.0,0.7272750800750246,0.5454556490416449,0.8181800341132808,0.5454550963324102,0.6363651815046973,0.590910321770964,0.8181798360148671,0.4999997580748565,0.6818196674014668,0.4545453870704372,0.7272751311723162,0.45454417237420336,0.7430588196892545,0.4932848836543067,0.8181799922129451,0.4090902316893852,0.7272755454795963,0.5000009343368804,0.6818200334795905,0.4545448421663523,0.6363649536758912,0.5909098341416588,0.6818195411740207,0.4545449853426116,0.6722099322455349,0.4911603079047025,0.6363654687279544,0.5000007619608808,0.6818202625397896,0.5000005058714471,0.6449249456430842,0.49083928316352227,1
1.0,1.0,0.5714305578853506,1.0,0.857144173743946,1.0,0.8571454608891274,1.0,0.4285699078990979,0.9285699795788648,0.42857047428189715,1.0,0.5126692466051705,1.0,0.5,0.7142849196882706,0.4285702221515717,1.0,0.518085907085388,1.0,0.35714474475096897,1.0,0.5000000000000001,0.6428547051065503,0.3571447458411408,1.0,0.5244552677390345,1.0,0.5259107337429296,1.0,0.7857159364913064,1.0,0.4999992740777861,1
0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
1.0,0.9351600716600236,0.734860550734106,0.7697249571244615,0.9108055426272642,0.5519002021604341,0.976373606344809,0.3098350514418421,0.9395791954053577,0.1303030712846381,0.7911299141492862,0.03950568584471368,0.5836543410269608,0.08791617704661187,0.3752902053267145,0.20308453898780643,0.18328994952907046,0.3799396903730053,0.08559563976122504,0.5941148490216825,0.10650403133873607,0.75778483515621,0.21285065892362184,0.8463690737869919,0.3757846724143629,0.8454849241088562,0.5524205280802158,0.7639907167188323,0.6988105790648708,0.6298703302606539,0.7828655948354891,0.46630524544238167,0.7877590781256221,1
0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0
1.0,0.9632850631056643,0.520870575719318,0.9463298071159618,0.5788301176448902,0.9304900155112008,0.5989551166217955,0.9183748028781065,0.6826295327699704,0.9030948388172871,0.700990128404958,0.8811049646069621,0.7027594124866385,0.8329289071680376,0.7417994219957875,0.8005049225311637,0.758760382307356,0.7669605952052908,0.7609005969374514,0.7421751366778367,0.7710608949779261,0.7127298469749708,0.778418636053157,0.6666995418681598,0.7763712221948199,0.634889871570819,0.7710708186315897,0.6115355710340896,0.7672412698332066,0.5715600944091711,0.7456208737452719,0.5578650275965881,0.7328540685598407,1
0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.4999994365028918,0.5000002474083971,1.0,0.0,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5000005758859285,0.5000007619608808,0.0,0.0,0.5000000000000001,0.4999992740777861,0
1.0,0.967685052255626,0.5682255202309587,0.9685798592320302,0.6267952020423116,0.928525066341975,0.693894996120418,0.8951947893901517,0.7356343640150865,0.8617597901987567,0.799710037358668,0.8263000416242284,0.8750000000000001,0.7541490403446925,0.8679299336051465,0.7081449195646666,0.9137101100822635,0.6276951451689672,0.9297612250194655,0.5685599812172789,0.9280758389122641,0.5024697134818401,0.9443429092855882,0.4631950068257017,0.8989008865622385,0.39502574700646365,0.8900222485623689,0.33415493059134843,0.8572694877844972,0.3073384271614957,0.821815128380929,0.262904540893126,0.7791744625248512,1
0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0
1.0,0.9031350389294895,0.565345599336082,0.8653050466549281,0.6216152325479588,0.8230752575285486,0.5951903598898094,0.6846146045139012,0.7278845339674999,0.7239647149380829,0.7321950072985478,0.6250002333196659,0.7865394512846907,0.6259590024807417,0.6855746466542448,0.576074891691954,0.7593838175098357,0.4509597560059119,0.7875006488450559,0.4826900149712924,0.714425508321761,0.45571964631263717,0.7221196321526246,0.42528517550151557,0.7000305097415062,0.4002987793562461,0.6748805755474824,0.38083912338643955,0.6477056087940445,0.36682992062086034,0.6194806728860609,0.3807701956848972,0.6557690911688051,1
0.0,0.5000001244270447,0.5000006621522597,1.0,1.0,0.4999991378560747,0.500000260374627,1.0,1.0,0.4999994365028918,0.5000002474083971,1.0,0.0,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.5,0.4999999740916534,0.4999996981159415,0.5000000000000001,0.5,0.5,1.0,0.0,0.5000005758859285,0.5000007619608808,0.0,1.0,0.5000000000000001,0.4999992740777861,0
1.0,0.9615400982326632,0.5772555113139749,0.9319948991235663,0.6487850734301343,0.8629102481077788,0.6839502476162702,0.852939714927515,0.7841493065215762,0.7872449048591481,0.8135948440090057,0.7163501400229089,0.8733792905499032,0.658524056665361,0.8384842630217106,0.5956398672492538,0.8840907284505027,0.5234299456399208,0.8808564754736569,0.4396800229295557,0.8848451717205215,0.4076044594313108,0.8566349929716572,0.3535453157176242,0.8285403376919889,0.3060088049058042,0.7927666046053699,0.26600458981085023,0.7506559213249991,0.23426847179440288,0.7036607631212011,0.21884669259073425,0.6754741325814966,1
0.0,0.5000001244270447,0.5000006621522597,1.0,1.0,1.0,1.0,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.0,0.0,0.4999993471732602,0.5,0.0,0.0,0.5,0.5000009343368804,0.5,0.4999999740916534,1.0,1.0,0.5,0.5,1.0,1.0,0.5000005758859285,0.5000007619608808,0.0,1.0,0.5000000000000001,0.4999992740777861,0
1.0,0.944020023795428,0.6906905806633882,0.8296301032807909,0.8471561087328175,0.6457401345486443,0.9394602954731267,0.4663688499236866,0.9506738824872809,0.30201472756041814,0.9022044088176354,0.17713006855865066,0.7825094520764877,0.08520041780911347,0.6345296782932145,0.10530137756710156,0.45897523149068076,0.18609872491795884,0.345290942123021,0.2668152615707356,0.2219749414471366,0.4177547071271807,0.17831156261290845,0.5478099909761911,0.19472334020650006,0.6520299367829753,0.25803987140385953,0.7161355750652911,0.35081085337078793,0.7351454141259437,0.45269537037750335,0.7107597946981101,0.562779158070733,1
0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0
1.0,0.8676150993711707,0.30853558406243653,0.900754890202751,0.5513901036362547,0.8941302039315241,0.5763302539694112,0.7778997834828334,0.5262597647036055,1.0,0.6061250896855439,0.8597350608528798,0.6447694386159389,0.8439887713800758,0.6646246295799729,0.7483597742990106,0.5864349441640504,0.8216657481399835,0.48577593044381,0.7869951000271375,0.7126404232387507,0.76560000966029,0.7243597351119129,0.9726486036234063,0.7877462708197205,0.7208699806500619,0.7410008827921534,0.5623655666285622,1.0,0.6753502540246767,0.7486057720702468,0.6529398990215756,0.7491540664523245,1
0.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.5,0.4999999740916534,0.4999996981159415,0.5000000000000001,0.5,0.5,1.0,1.0,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,0.973245199169126,0.5044605666257604,0.9864350061941441,0.4987000539148146,0.9946101225057251,0.5018603767100104,0.9790049337518318,0.5079898197899607,0.9702701743234653,0.5176503624533018,0.9860649051757768,0.5235942634308565,0.993123449536493,0.5092900082277364,0.9713847361362611,0.535675148034813,0.9927559558105163,0.49647093174150014,0.9888492839087575,0.5249000196903434,0.9817900517127391,0.5354898346163686,0.9663686688724865,0.5405052413193429,0.9762148299969724,0.5217804900183983,0.9873650627283749,0.5040907647801361,0.9892246675391323,0.5353054616141152,1.0,0.4986992644768794,1
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.0,0.0,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.0,0.5000005758859285,0.5000007619608808,0.0,0.0,0.0,0.0,0
1.0,0.7523302074771199,0.41550054296485295,0.8572100306146162,0.5075651240271141,0.8553152527793673,0.5112903645765527,0.8403249278698666,0.5064098066776178,0.6730747557803533,0.5279702615106757,0.8452499538027061,0.5219642751098619,0.8405036558297427,0.5252899073863988,0.8351149826645324,0.5284601895640424,0.8170157068062828,0.47669094212302104,0.8225151771094735,0.5342801106804568,0.8153849172686739,0.5369049973759096,0.920163874684745,0.5903253609683792,0.7996748425768841,0.5415203825982691,0.6911405679962913,0.5338008386649429,0.7823302835132556,0.5452305566897006,0.7731597048001337,0.5467292520893682,1
1.0,0.8436451002247402,1.0,0.9598649089125495,0.11956416554152134,0.9088652289226132,0.5217402398571064,0.8804348597709076,0.5535097290196468,0.9339448967447899,0.8687300526979886,0.8503350781496444,0.5911343481531336,0.8795988379684032,0.5685597335955208,0.9673898533437985,0.3745804852362596,0.8536805781707958,0.5936459901375551,0.8244150981366687,0.6229102327605862,0.8010049720304421,0.8871245506739561,1.0,0.23076958280470966,0.946310051721143,0.6110805540964581,0.8553507001333176,0.7692299877324298,1.0,0.4673905507322297,0.7826097068907845,0.6195640720021169,0
1.0,0.6926049772310953,0.5778205479089232,0.7062252318710163,0.5369650797893175,0.632295123196672,0.6206253157042352,0.6167296273572228,0.5661495919932455,0.5972745335370939,0.6264600806551375,0.6225702867716459,0.684824468506275,0.544744091918005,0.6147847152034359,0.4805450320443491,0.6848249413821881,0.5252899621734012,0.6245159615883727,0.6245151100283266,0.5486400708852364,0.5389098362882752,0.6498047096490049,0.487530079363243,0.6424103204285602,0.4698806095656368,0.6312805436459591,0.4260703559838867,0.5739307783938372,0.45330489247526906,0.655640723421848,0.4046689454758321,0.6439691084972708,0
1.0,0.7877000880196914,0.4841255617258336,0.8759900103504331,0.4732151661912639,0.8075401629747612,0.49405043977274504,0.7698397671553093,0.5168648436800686,0.80852988112465,0.5496053836067196,0.7956349934701603,0.4880943426105547,0.8134887060974018,0.5059498681041141,0.8541648383568078,0.5128951734689823,0.8015857110649065,0.5079359200622892,0.7390851351227737,0.48610993947810227,0.795635058399471,0.5188499363097641,0.7499994215507069,0.5198402306536458,0.8064549349310904,0.4938152296772171,0.8085305982590968,0.4325408093548477,0.8442454409856958,0.4930554892187753,0.8124997386686738,0.4841242685162853,1
1.0,0.9405151628040781,0.49571565416228913,0.9490900092587249,0.48767516554612944,0.9705250234811056,0.490890272924684,0.9458750183811412,0.43622490329042396,0.911039866293406,0.44534031025012993,0.9442649092822029,0.5058941862306505,0.9539084736910824,0.4314052011211723,0.9356897414821362,0.4694551524063108,0.9539110448658533,0.48821093070334803,0.9399800586045293,0.42711489833564786,0.9142549652380507,0.43783516492210806,0.9506938499271154,0.4024649328658563,0.9412249179298844,0.42548519191791406,0.9217607136378426,0.4356907556366056,0.9421206631501347,0.40729045495047855,0.9587357835758488,0.4158642103956745,1
1.0,0.7135400763335034,0.25,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.7322897324212907,0.755209495078033,0.794789849388493,0.5104153986986318,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,0.5822900121749987,0.27291559035091206,0.7958356296500413,0.4083358422008824,0.5,0.4999999740916534,0.4999996981159415,0.5000000000000001,0.9937498553876766,0.29583465754086397,0.0,0.0,0.3604153289316452,0.12187564290449325,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,0.9442651450732241,0.5081555748805918,0.9600349034696045,0.5065250749968895,0.9622100148116326,0.5067952570157943,0.9458947939537454,0.448884846050935,0.9505150927065442,0.4578604121823895,0.9651999051788877,0.4948342669939428,0.9654684031857945,0.45541002317058915,0.9301247782852411,0.4747152316893852,0.9472560059119718,0.47988092395535953,0.9420900655870669,0.4393698053765001,0.9445351438326596,0.4404550357482878,0.9148988292186306,0.42930994592148314,0.9322648925739031,0.4409602358512619,0.9276808209829798,0.43474567015729404,0.9176205688552602,0.4377403210357782,0.9339294300886436,0.4388241933482109,1
1.0,0.5000001244270447,0.5000006621522597,1.0,0.5644450921390357,0.9422200994322906,0.4900003124495524,0.5,0.4999997580748565,1.0,0.28778049927014526,1.0,0.5977792568985313,1.0,0.47333502930128407,1.0,0.09222121766085122,0.5,0.5000009343368804,1.0,0.47999992227496013,1.0,0.4066651897916288,0.5,0.5,1.0,0.0,0.5000005758859285,0.5000007619608808,1.0,0.558890626484553,0.953334065061047,0.45221933154272526,0
1.0,0.9057151581256212,0.518570567773491,0.9257149778721152,0.49928505269366713,0.8950002303155915,0.503570256885607,0.8978548574384042,0.4785697869365262,0.9378550031781236,0.5000002474083971,0.9278550705340904,0.4664292925293955,0.9321435566000783,0.501429884330402,0.9142849196882706,0.4728552338751341,0.9050007515218317,0.4407158058655593,0.8842850216946528,0.4578548925321782,0.9214301455383046,0.47500006593192134,0.884999074481131,0.4657150085045904,0.9079898441861528,0.45665526278879814,0.9128557895252108,0.44785571508758737,0.9071455512821246,0.47500047505694265,0.9107145843786586,0.4242842055718043,1
1.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.0,1.0,1.0,0.77585950051452,0.5,0.5000001912530302,0.5,0.5000009343368804,0.5,0.4999999740916534,0.4999996981159415,0.5000000000000001,0.5,0.5,1.0,1.0,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,0.7493501797597514,0.5090905780147792,0.7155850697991413,0.4519501495329687,0.7532451466839357,0.47922028214194584,0.7506497543265404,0.5480497204554967,0.7233747052910123,0.5298703579999505,0.77922017723584,0.4402591650500812,0.7584387648518083,0.4818199111221119,0.7636350714122381,0.4701302507650121,0.7766254790951678,0.49480591746690894,0.7428550955753886,0.4831149346073331,0.7454549845586304,0.4948050393086115,0.796104144010736,0.5,0.7660748894482828,0.4836003069146552,0.7155855752092625,0.5168858150822536,0.7727253504626164,0.4727254658767882,0.7948047332329822,0.4571443625115036,1
0.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.5,0.4999999740916534,0.4999996981159415,0.5000000000000001,0.5,0.5,1.0,0.0,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,1.0,1.0,0.0,0.0,0.4999994365028918,0.5000002474083971,1.0,0.44444430697969045,0.4999993471732602,0.5,0.5,0.5000001912530302,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.5,1.0,0.0,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,1.0,1.0,0
1.0,0.9408951629981842,0.7174556578703417,0.7978650607119705,0.8882742190416065,0.5983601529886712,0.9726840978800299,0.3794856322859041,0.9627193353832458,0.1873684234252509,0.8562854103268266,0.06778402936219118,0.6682593333069402,0.03807938373155764,0.4733100481517387,0.11322130686558673,0.27646569367722446,0.2652496305017661,0.13357643394757332,0.4488149505581457,0.08891485480962545,0.6319197109158257,0.11215019819135558,0.7799191327888196,0.22044940849238653,0.8607349053319054,0.3778350416232375,0.8623906176664526,0.5479956619027179,0.7906853808655697,0.6945758768652405,0.6737448752926911,0.7882789320981729,1
1.0,0.6641701624444838,0.5126005809282492,0.5761801755154812,0.6063900575552167,0.5745952788505995,0.8700157787023971,0.3714689193917237,0.9616185759802203,0.4484394511087369,0.5969002201934733,0.19324156922718927,0.6289292925293956,0.02973625799712755,0.47295504080636397,0.4344150747495473,0.428355372968247,0.34842430922618306,0.27692603166363877,0.4429548025527426,0.07201484030095136,0.513339652772956,0.38607016738796196,0.6397096762997756,0.468525006546882,0.6686847694538889,0.4406202096150091,0.6382854724136243,0.44295579864929735,0.5753901807604168,0.5664804957026606,0.5609850623013882,0.6023391087080224,1
1.0,0.9171350722759375,0.6956055161697581,0.7702001101065664,0.8928961471644032,0.5616301121747778,0.9470085559102436,0.3338953314436675,0.917888187037167,0.1495690374116999,0.7978198372052747,0.06689119277368552,0.6095443703234491,0.07779083431257347,0.379180159925194,0.20143133486190334,0.19053024281683423,0.4032296650717704,0.061066701271736315,0.5621948951247253,0.05467956556884365,0.7555448554428186,0.1377317836694543,0.8957139799625164,0.36132966538441,0.9150399116670292,0.5435904064419076,0.8329605431756077,0.7453958513769903,0.6877102632827189,0.8500566216518115,0.4800852462786419,0.8972187812468535,1
1.0,0.80769008906239,0.5946155985414993,0.8907849953550416,0.5089000917012658,0.8874301139975964,0.5132353630403425,0.8253847363003454,0.44845978357376665,0.8876899548751516,0.540000247408397,0.8698051376368264,0.5252992745160142,0.8616085650868259,0.5288799048424468,0.8430747742681095,0.4553853872749672,0.808460570154563,0.5815408772385154,0.8311649860806621,0.5378650486040583,0.8193900130715798,0.5402050219025843,0.8007693375598695,0.4638450054281915,0.7940148888959436,0.5438354431424101,0.7753854836434,0.6284607628244365,0.7669453604064396,0.5460355856168164,0.7530447712828232,0.5466091236713868,1
1.0,0.8415850860748967,0.5268755683473563,0.9240150323015651,0.5010100963554507,0.9217050152390097,0.5015052257187642,0.9214998504155405,0.5495046582686385,0.8790647863895162,0.5205104035230956,0.9094601480677709,0.5029242052337781,0.9036887974931452,0.5033648920883095,0.9031098778173998,0.43776527043675234,0.8896756557027983,0.48232091876459904,0.8818252780056166,0.5045449794805895,0.8731751863379351,0.5048900387415971,0.8981587958999514,0.47878505124365334,0.8541199985236542,0.5054804616920457,0.8111756423287675,0.5579908107517759,0.8331203602635684,0.5059505119059542,0.8220346734403747,0.5061342604843072,1
1.0,0.8991501384002017,0.5470856471876187,0.8906448928072548,0.6032800482929279,0.8581401289323924,0.6403401013378048,0.8465998691769813,0.7062595711634906,0.8295849505700337,0.7506101091071031,0.7894899756538706,0.804069836493923,0.7460487661574617,0.7922232993910557,0.6667699481481024,0.8393052299010451,0.647935193767379,0.8177420192058137,0.5479950359951337,0.8405211723008684,0.5103295668265646,0.8611790209900866,0.4562602674749532,0.8159169321437924,0.4403743414194239,0.8034811162232998,0.4088703709569208,0.7800752309376436,0.37241903499197065,0.7585067291173955,0.3633054231476836,0.7123341209199074,1
1.0,0.9470500711847123,0.5671256853275888,0.9350048944916045,0.6577151178061739,0.8944802343652046,0.7169399732334883,0.8169398061993886,0.7998744408505122,0.7700148537837703,0.8550805314332368,0.6984951534838981,0.8808048616334774,0.6213291552421988,0.8976139564411258,0.5456698412306019,0.8979901045185391,0.45420476464841303,0.881305476252271,0.39899500245456015,0.8346296142765354,0.3486851439836016,0.8130487184153131,0.29724195377033247,0.7524464998970297,0.26892464983890535,0.7037657548147924,0.2484314307022065,0.63626070237554,0.23588577176068534,0.5958605849106507,0.25596096755310255,0.529859241341036,1
1.0,0.9731551139888599,0.5874906195096542,0.9547299815813237,0.6657152468330807,0.925480220324575,0.7498000322864536,0.8683897613240508,0.8192093402459413,0.7960749045435899,0.8691902323164848,0.7434902257725525,0.9180688071578449,0.6522940658049353,0.9533242117759764,0.5897949408863646,0.9671442196876364,0.49649477692326965,0.9655463275369842,0.4055997511899281,0.9469163885837462,0.33488300483316374,0.9124582321278342,0.26733034082232354,0.8824103712781294,0.2071839710140663,0.8316754625033346,0.16035543679507958,0.7628218967238222,0.12339484407056686,0.7124408425712649,0.0939512251212578,0.6304592277592656,1
1.0,0.9588350542837868,0.5909905356370346,0.9304498721401795,0.6777152099682502,0.8643650544000501,0.72873520421182,0.8021248599230274,0.8493241821115711,0.7518797418281649,0.8746109502956531,0.6805001689234381,0.9089755136782929,0.5783192975584279,0.9177890995097735,0.5019798278195629,0.9260496562413065,0.41804967559307593,0.8892655073968336,0.32001975844688857,0.8809666922295687,0.28456496997763037,0.826923431941115,0.23430088618431708,0.769430256002156,0.19835944942625117,0.7048605820927949,0.1774448517237705,0.6366907022993439,0.1714509409485493,0.568335528866771,0.17972016641578867,0.526969251340029,1
1.0,0.7947001046929153,0.195365817051745,0.9271500542474986,0.7764901455699994,0.9056302185879708,0.5364253167457337,0.7831147033917643,0.5811246616072056,0.6639046855911535,0.6208602389965115,0.7516551697105032,0.5612593036145533,0.8195338817077947,0.5993397184234831,0.8592699944996199,0.713574742677741,0.7715254640647311,0.5695359460160914,0.8261601226975159,0.6390752274752834,0.8443700132527102,0.5364250129885886,0.7593593095629237,0.633265279659918,0.7450648882377825,0.6384355602980043,0.7310805635619696,0.6428707130175937,0.7174202636827578,0.646620804412637,0.7041047311423314,0.649709279861747,1
1.0,1.0,0.5569256712016739,0.8500949526172663,0.4392799376984365,0.9079700772012936,0.5483852867505767,0.8557848620527044,0.5056946759533666,0.7808348435055831,0.4611004725500384,0.845350125712636,0.5626193139079141,0.7931688209949079,0.5199249190404489,0.7656550705470098,0.48292021022930487,0.8472506826323305,0.5844409550999221,0.8633800970237315,0.5360550915082803,0.6603398308845505,0.529409856558512,0.7666043869594391,0.6869054731933784,0.7454498738008238,0.5897554858244481,0.5759006136064568,0.6622407745586342,0.7207054399570244,0.5944857444399079,0.7808347445224953,0.5758991483293252,1
1.0,0.9242149711117731,0.5339705739535787,0.9028099008573028,0.48850508504255585,0.8851550393420906,0.4835052673787045,0.8336248117517608,0.46689980186330754,0.7979099328762245,0.4616705014968208,0.8363001225083793,0.4711441961281128,0.8212987987987989,0.46781006992430024,0.6959949198736767,0.5226501460477685,0.8562708234174203,0.5069709317415002,0.779850043145374,0.45980501378324046,0.7671498824161593,0.4577351066382896,0.7351893842985724,0.3858897530490673,0.7432949509231161,0.45436025070197106,0.7630655559746725,0.4573157134112734,0.7213852202785414,0.45189547720111856,0.7111149439705636,0.4509592710804299,1
1.0,1.0,0.5400655751454527,0.9838749505482195,0.4975899617066573,0.9834150604720066,0.4963904265457139,0.9399000065918576,0.48038470936322886,1.0,0.5070954254187388,0.9809300059667615,0.49281914367156265,0.9797336466901684,0.4916450659937799,0.9924848739547734,0.505010183602909,0.9557610411082442,0.455760965481443,0.9750793539475731,0.4881799386490352,0.9731800164828697,0.4870450367768258,0.9908200097179481,0.510015076897261,0.9688599435633258,0.4848303031469753,1.0,0.4707857848578053,0.9638707760182418,0.4826804767003829,0.9611295785248369,0.48163416798776715,1
1.0,0.8175500862403847,0.4780604677443563,0.8826499500153618,0.5148401679193029,0.8071600806671122,0.680140185699184,0.8267898160871747,0.4976898568045076,0.8210147230524413,0.5415703010960192,0.8972301533625718,0.2829090621164734,0.8625835618226922,0.774823584955389,0.797920052902532,0.5692850117235623,0.8175505398431824,0.6097010121982871,0.816395242117203,0.3729796671295625,0.8547551267460219,0.5767948646945111,0.823324232397788,0.61547530363549,0.843874881240626,0.5885204018491883,0.8083155048647964,0.5381056636552278,0.8315804963910781,0.5992057561494195,0.8452646763672855,0.6836042272089696,1
1.0,0.7505601083411163,0.4820205796922316,0.805620061645121,0.5067400430396897,0.7943801517718165,0.5078653967328192,0.7943796808526821,0.5123597136574002,0.8337097494015661,0.4977552636136471,0.8584250487015916,0.47640420246248866,0.8325838882360621,0.5044950026241667,0.7865147984945027,0.5123601617454199,0.8235955935769934,0.4629209447184013,0.7842700808937649,0.5707852301697516,0.7876399609965796,0.4820200485786397,0.7325843379069391,0.5247202638075649,0.7829398949161825,0.5041202467417819,0.7382005292391683,0.48202077105361407,0.7730353805798277,0.5528106679814189,0.8033696061214249,0.45954927255569117,1
1.0,0.8576051924898822,0.4967656069287612,0.8333351528469409,0.47896515812708224,0.8155351930845219,0.4741104300868089,0.8899699816949187,0.5404547224997642,0.8365697789738943,0.548545238625399,0.8236249538804793,0.5792893127202186,0.8009687948818383,0.4902898959271558,0.7718448522004611,0.47734523407383855,0.7346304391392571,0.4498409031923177,0.8236250651754325,0.5744351980434017,0.6957948758199926,0.6084147592561825,0.7621344200467387,0.47249002712824517,0.7255248577145909,0.5002002095600065,0.656960589246482,0.46602078629283167,0.7459553213740764,0.4466005181972488,0.6521048931677539,0.47410939881932274,1
1.0,0.8407400771298364,0.5518504948484554,0.8851850523318107,0.5172849973964213,0.8259252590188261,0.5407402971395243,0.8049398366233463,0.49752970235949595,0.895059933552421,0.5592602736336871,0.7987652101090257,0.5246892691713845,0.8123436479958219,0.5481498593950894,0.8913597681188082,0.4123452589118944,0.8691356246398958,0.4456810277705684,0.7432100158250524,0.5049399781333554,0.8049400307317972,0.5407398616484563,0.833334008190842,0.4357998764355469,0.8188650152757914,0.487745304838306,0.8827156476845066,0.5111107611735213,0.8061754570443986,0.46420047916554324,0.7567896491888276,0.4765442824258916,1
