@relation ionosphere
@attribute f1 real [-2.8659, 0.347937]
@attribute f2 real [-3.2978, 0.720619]
@attribute f3 real [-2.36586, 2.16482]
@attribute f4 real [-3.0798, 0.767382]
@attribute f5 real [-2.42158, 1.9186]
@attribute f6 real [-3.14642, 0.913227]
@attribute f7 real [-2.14952, 1.6911]
@attribute f8 real [-2.98156, 0.9627]
@attribute f9 real [-2.44155, 1.69196]
@attribute f10 real [-2.61968, 0.929584]
@attribute f11 real [-2.33428, 1.70762]
@attribute f12 real [-2.25142, 0.963054]
@attribute f13 real [-2.20948, 1.83196]
@attribute f14 real [-2.05898, 1.00462]
@attribute f15 real [-2.33683, 2.02646]
@attribute f16 real [-2.23609, 1.00005]
@attribute f17 real [-2.00576, 2.02032]
@attribute f18 real [-2.17062, 1.0229]
@attribute f19 real [-1.88022, 1.97278]
@attribute f20 real [-2.19192, 1.08769]
@attribute f21 real [-1.94589, 1.91387]
@attribute f22 real [-2.25662, 1.05591]
@attribute f23 real [-1.78706, 2.00473]
@attribute f24 real [-2.41358, 1.04394]
@attribute f25 real [-1.82659, 2.10658]
@attribute f26 real [-2.98649, 0.887941]
@attribute f27 real [-1.69167, 1.94452]
@attribute f28 real [-2.39361, 1.0793]
@attribute f29 real [-1.91367, 2.02354]
@attribute f30 real [-2.36667, 1.13299]
@attribute f31 real [-1.93975, 1.95452]
@attribute f32 real [-2.58171, 1.24485]
@attribute f33 real [-2.16613, 2.1043]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33
@outputs clase
@data
1.0,1.0,0.5454556490416449,0.9772747949018268,0.45454497278914696,0.8863652430864062,0.500000260374627,1.0,0.4999997580748565,0.9772750068746646,0.5000002474083971,1.0,0.5227242517518509,0.9545436741088914,0.47727494619885447,1.0,0.5000001912530302,1.0,0.5000009343368804,0.9318202469196033,0.5454551578336477,0.8863651046179205,0.5454550489346721,0.9545437191975751,0.5227251809609043,0.9577050152654674,0.5144854916822278,0.9772755412607871,0.5454557922996233,0.9318205197076287,0.45454552457841907,0.9318194409600268,0.5227242455677765,1
0.0,0.5000001244270447,0.5000006621522597,0.0,1.0,1.0,1.0,0.0,0.0,0.4999994365028918,0.5000002474083971,0.0,0.0,0.0,0.3437502435089118,0.0,0.0,1.0,0.0,1.0,0.0,0.4999996981159415,0.5000000000000001,1.0,0.0,0.0,0.0,0.5000005758859285,0.5000007619608808,1.0,0.0,0.5000000000000001,0.4999992740777861,0
1.0,0.9558801608294208,0.4558805742184396,0.985294950953711,0.58823505015921,0.9117652347605593,0.5441202982851727,0.9558799369209942,0.4852948220761532,0.9852949794661653,0.4117655063212846,0.9852949502780237,0.5735292371036067,0.9705885233059145,0.5147049359542913,1.0,0.5000001912530302,1.0,0.5000009343368804,0.8823552190656817,0.5588251601135822,0.9411751742625727,0.5147049282792561,0.9264689719799163,0.5147051869103039,0.9633148712675487,0.5130004207700918,0.9705906574025818,0.4411758580314486,0.9852957144408314,0.5294106469248409,0.9558794321792942,0.529409239818941,1
1.0,0.0,1.0,0.0,0.5762201106866536,0.6417700849359563,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.382620224646998,0.6415050028737942,0.0,1.0,1.0,0.3429889529547721,0.0,0.0,0.0,1.0,0.0,0.0,0.4821103132674585,1.0,0.0,0.0,0.33841515868185823,0.5746950263421977,1.0,0
1.0,0.7368400358449431,0.4473705933767117,0.9189050582998153,0.5087800505969798,0.9157751893206478,0.5130752326447292,0.8421047294042483,0.47368483443852805,0.8421047293185291,0.5000002474083971,0.899279944401479,0.5251392572944298,0.8915736388562474,0.528779888570322,0.9210550223414314,0.7368398044748241,1.0,0.5263158577731638,0.8627501440720086,0.538154963002881,0.8515050429731957,0.5407050495939912,0.7105244510516209,0.605265218640435,0.8270948688981685,0.5448403411262888,0.7631605771528777,0.3947358662606261,0.8007503586062646,0.5476705518620948,0.7870897098176953,0.54859416967378,1
1.0,0.49679488375901076,0.25,0.49999974006948467,0.5,0.49038500145456,1.0,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,0.5,0.5000001912530302,0.6570502768105414,0.9647469504282379,0.32371836895240597,0.871795137521504,0.32692534105351495,0.0961551140754103,0.5,0.5,0.19230952880564908,0.24358985641564385,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,1.0,0.7272755965991861,1.0,0.7727253247561161,0.9090901253237043,0.8181798772073259,1.0,0.45454492670877783,1.0,0.5000002474083971,0.9090899475310734,0.2727245734193753,0.8181789398093745,0.6363647614529403,1.0,0.18181953662122954,1.0,0.3636358681546847,0.9545452050701151,0.2727244699152279,1.0,0.5387500362625568,1.0,0.4545449853426116,1.0,0.5443354170161625,1.0,0.6818206293288902,1.0,0.8181815847386031,0.8636347006188326,0.6363642537168389,1
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.4999997580748565,1.0,0.0,1.0,0.0,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5000005758859285,0.5000007619608808,1.0,0.750000898756378,0.5000000000000001,0.4999992740777861,0
1.0,0.0,0.2016165343833597,0.49999974006948467,0.5,0.0,0.8225807291531054,0.06451400262660167,1.0,0.4999994365028918,0.5000002474083971,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.0,0.0,0.4999996981159415,0.5000000000000001,0.6491945093593096,0.6169354490144081,1.0,0.7580654476251242,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,1.0,0.5714305578853506,1.0,0.857144173743946,1.0,0.8571454608891274,1.0,0.4285699078990979,0.9285699795788648,0.42857047428189715,1.0,0.5126692466051705,1.0,0.5,0.7142849196882706,0.4285702221515717,1.0,0.518085907085388,1.0,0.35714474475096897,1.0,0.5000000000000001,0.6428547051065503,0.3571447458411408,1.0,0.5244552677390345,1.0,0.5259107337429296,1.0,0.7857159364913064,1.0,0.4999992740777861,1
0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
1.0,0.9351600716600236,0.734860550734106,0.7697249571244615,0.9108055426272642,0.5519002021604341,0.976373606344809,0.3098350514418421,0.9395791954053577,0.1303030712846381,0.7911299141492862,0.03950568584471368,0.5836543410269608,0.08791617704661187,0.3752902053267145,0.20308453898780643,0.18328994952907046,0.3799396903730053,0.08559563976122504,0.5941148490216825,0.10650403133873607,0.75778483515621,0.21285065892362184,0.8463690737869919,0.3757846724143629,0.8454849241088562,0.5524205280802158,0.7639907167188323,0.6988105790648708,0.6298703302606539,0.7828655948354891,0.46630524544238167,0.7877590781256221,1
0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0
1.0,0.9632850631056643,0.520870575719318,0.9463298071159618,0.5788301176448902,0.9304900155112008,0.5989551166217955,0.9183748028781065,0.6826295327699704,0.9030948388172871,0.700990128404958,0.8811049646069621,0.7027594124866385,0.8329289071680376,0.7417994219957875,0.8005049225311637,0.758760382307356,0.7669605952052908,0.7609005969374514,0.7421751366778367,0.7710608949779261,0.7127298469749708,0.778418636053157,0.6666995418681598,0.7763712221948199,0.634889871570819,0.7710708186315897,0.6115355710340896,0.7672412698332066,0.5715600944091711,0.7456208737452719,0.5578650275965881,0.7328540685598407,1
1.0,0.967685052255626,0.5682255202309587,0.9685798592320302,0.6267952020423116,0.928525066341975,0.693894996120418,0.8951947893901517,0.7356343640150865,0.8617597901987567,0.799710037358668,0.8263000416242284,0.8750000000000001,0.7541490403446925,0.8679299336051465,0.7081449195646666,0.9137101100822635,0.6276951451689672,0.9297612250194655,0.5685599812172789,0.9280758389122641,0.5024697134818401,0.9443429092855882,0.4631950068257017,0.8989008865622385,0.39502574700646365,0.8900222485623689,0.33415493059134843,0.8572694877844972,0.3073384271614957,0.821815128380929,0.262904540893126,0.7791744625248512,1
0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0
1.0,0.987335068841751,0.5654104902575331,0.9705997792670064,0.6001801768590243,0.9439150743894728,0.6612401122735391,0.9450449513977274,0.6635544609786841,0.9277500912865315,0.7260850095252234,0.8614899358339809,0.7614194445544163,0.8497287504896199,0.7941003233798349,0.7927398073012911,0.8344642928108731,0.7443454244845813,0.8519906566311966,0.721225084689948,0.8407958007751777,0.676444862386152,0.8781103383889932,0.6341597445567921,0.8810501453026439,0.5840648601046192,0.8927063767294889,0.5374855668589166,0.9021947013240339,0.48518998988473167,0.8885105552516903,0.448555099096839,0.8712096908273875,1
0.0,0.5000001244270447,0.5000006621522597,1.0,1.0,0.4999991378560747,0.500000260374627,1.0,1.0,0.4999994365028918,0.5000002474083971,1.0,0.0,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.5,0.4999999740916534,0.4999996981159415,0.5000000000000001,0.5,0.5,1.0,0.0,0.5000005758859285,0.5000007619608808,0.0,1.0,0.5000000000000001,0.4999992740777861,0
1.0,0.9615400982326632,0.5772555113139749,0.9319948991235663,0.6487850734301343,0.8629102481077788,0.6839502476162702,0.852939714927515,0.7841493065215762,0.7872449048591481,0.8135948440090057,0.7163501400229089,0.8733792905499032,0.658524056665361,0.8384842630217106,0.5956398672492538,0.8840907284505027,0.5234299456399208,0.8808564754736569,0.4396800229295557,0.8848451717205215,0.4076044594313108,0.8566349929716572,0.3535453157176242,0.8285403376919889,0.3060088049058042,0.7927666046053699,0.26600458981085023,0.7506559213249991,0.23426847179440288,0.7036607631212011,0.21884669259073425,0.6754741325814966,1
0.0,0.5000001244270447,0.5000006621522597,1.0,1.0,1.0,1.0,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.0,0.0,0.4999993471732602,0.5,0.0,0.0,0.5,0.5000009343368804,0.5,0.4999999740916534,1.0,1.0,0.5,0.5,1.0,1.0,0.5000005758859285,0.5000007619608808,0.0,1.0,0.5000000000000001,0.4999992740777861,0
1.0,0.944020023795428,0.6906905806633882,0.8296301032807909,0.8471561087328175,0.6457401345486443,0.9394602954731267,0.4663688499236866,0.9506738824872809,0.30201472756041814,0.9022044088176354,0.17713006855865066,0.7825094520764877,0.08520041780911347,0.6345296782932145,0.10530137756710156,0.45897523149068076,0.18609872491795884,0.345290942123021,0.2668152615707356,0.2219749414471366,0.4177547071271807,0.17831156261290845,0.5478099909761911,0.19472334020650006,0.6520299367829753,0.25803987140385953,0.7161355750652911,0.35081085337078793,0.7351454141259437,0.45269537037750335,0.7107597946981101,0.562779158070733,1
0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0
0.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.5,0.4999999740916534,0.4999996981159415,0.5000000000000001,0.5,0.5,1.0,1.0,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,0.973245199169126,0.5044605666257604,0.9864350061941441,0.4987000539148146,0.9946101225057251,0.5018603767100104,0.9790049337518318,0.5079898197899607,0.9702701743234653,0.5176503624533018,0.9860649051757768,0.5235942634308565,0.993123449536493,0.5092900082277364,0.9713847361362611,0.535675148034813,0.9927559558105163,0.49647093174150014,0.9888492839087575,0.5249000196903434,0.9817900517127391,0.5354898346163686,0.9663686688724865,0.5405052413193429,0.9762148299969724,0.5217804900183983,0.9873650627283749,0.5040907647801361,0.9892246675391323,0.5353054616141152,1.0,0.4986992644768794,1
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.0,0.0,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.0,0.5000005758859285,0.5000007619608808,0.0,0.0,0.0,0.0,0
1.0,0.7523302074771199,0.41550054296485295,0.8572100306146162,0.5075651240271141,0.8553152527793673,0.5112903645765527,0.8403249278698666,0.5064098066776178,0.6730747557803533,0.5279702615106757,0.8452499538027061,0.5219642751098619,0.8405036558297427,0.5252899073863988,0.8351149826645324,0.5284601895640424,0.8170157068062828,0.47669094212302104,0.8225151771094735,0.5342801106804568,0.8153849172686739,0.5369049973759096,0.920163874684745,0.5903253609683792,0.7996748425768841,0.5415203825982691,0.6911405679962913,0.5338008386649429,0.7823302835132556,0.5452305566897006,0.7731597048001337,0.5467292520893682,1
1.0,0.8814800049472193,0.46111047348300915,1.0,0.35184992327507153,1.0,0.07129578036879461,0.8999999999999999,0.5305546617765532,0.7277797030595637,0.2861104925901185,1.0,0.4370942040460826,1.0,0.08240570761970895,0.7462949686972752,0.5092601736676866,0.9111109371477243,0.4703709317415002,0.9910751583267523,0.40030986382573014,1.0,0.6101848994801928,0.848148962261968,0.3675948408027113,0.9607400415699751,0.37725503892810885,0.8944455802194701,0.5101857660627703,0.9374604961624844,0.36447524182966257,1.0,0.21481443320696042,1
1.0,0.6926049772310953,0.5778205479089232,0.7062252318710163,0.5369650797893175,0.632295123196672,0.6206253157042352,0.6167296273572228,0.5661495919932455,0.5972745335370939,0.6264600806551375,0.6225702867716459,0.684824468506275,0.544744091918005,0.6147847152034359,0.4805450320443491,0.6848249413821881,0.5252899621734012,0.6245159615883727,0.6245151100283266,0.5486400708852364,0.5389098362882752,0.6498047096490049,0.487530079363243,0.6424103204285602,0.4698806095656368,0.6312805436459591,0.4260703559838867,0.5739307783938372,0.45330489247526906,0.655640723421848,0.4046689454758321,0.6439691084972708,0
1.0,0.532020180075796,0.42364545719406355,0.47783546502348995,0.5295549954149367,0.5418702660600786,0.48768532164077677,0.4926095135716205,0.5935946447450231,0.5320193144268783,0.5000002474083971,0.5615752375038653,0.45073909299655573,0.529554119336728,0.5,0.5098500064892124,0.48522021420339384,0.4359596933790927,0.396550999221386,0.5344848930208166,0.5073899931601965,0.5344848197601229,0.5147800906695783,0.5394100395659316,0.5812802396031699,0.6403949379921852,0.47537029143141585,0.4704455341485958,0.45320087066729986,0.5221650103152877,0.5270954504952148,0.5369451935942465,0.44581435593137,0
1.0,0.8092850944612795,0.5542505760724659,0.8534698904288905,0.46532494044025824,0.8517900694321452,0.5083903119808781,0.8713649708690604,0.5011198714893639,0.8551448976463852,0.5788602439446795,0.8579400548892292,0.4988793598321391,0.8987687687687687,0.5329998922831166,0.9183450036154184,0.41722544013035007,0.8434006989153036,0.45470101219828707,0.8126402224654761,0.4932899454888387,0.8048099187026231,0.5587250348779865,0.8562640273953585,0.4524599750328615,0.8492248281102438,0.4916353105860805,0.8165555686729572,0.5240507872325835,0.8942954458433104,0.47427546112621877,0.8260646638233818,0.4765093913259321,1
1.0,0.626580005718667,0.6797456452453053,0.49999974006948467,0.5,0.3519000543643327,0.0,0.5,0.4999997580748565,0.5379743518656261,0.4632902842722482,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.5037949634255293,0.8405056272928887,0.3999996981159416,0.6683547875805359,0.4481000832966982,0.6784804623242829,0.5278498958943907,0.0,0.5000005758859285,0.5000007619608808,0.531645074092912,0.0,0.5000000000000001,0.4999992740777861,0
1.0,0.9057151581256212,0.518570567773491,0.9257149778721152,0.49928505269366713,0.8950002303155915,0.503570256885607,0.8978548574384042,0.4785697869365262,0.9378550031781236,0.5000002474083971,0.9278550705340904,0.4664292925293955,0.9321435566000783,0.501429884330402,0.9142849196882706,0.4728552338751341,0.9050007515218317,0.4407158058655593,0.8842850216946528,0.4578548925321782,0.9214301455383046,0.47500006593192134,0.884999074481131,0.4657150085045904,0.9079898441861528,0.45665526278879814,0.9128557895252108,0.44785571508758737,0.9071455512821246,0.47500047505694265,0.9107145843786586,0.4242842055718043,1
1.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.0,1.0,1.0,0.77585950051452,0.5,0.5000001912530302,0.5,0.5000009343368804,0.5,0.4999999740916534,0.4999996981159415,0.5000000000000001,0.5,0.5,1.0,1.0,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,0.7493501797597514,0.5090905780147792,0.7155850697991413,0.4519501495329687,0.7532451466839357,0.47922028214194584,0.7506497543265404,0.5480497204554967,0.7233747052910123,0.5298703579999505,0.77922017723584,0.4402591650500812,0.7584387648518083,0.4818199111221119,0.7636350714122381,0.4701302507650121,0.7766254790951678,0.49480591746690894,0.7428550955753886,0.4831149346073331,0.7454549845586304,0.4948050393086115,0.796104144010736,0.5,0.7660748894482828,0.4836003069146552,0.7155855752092625,0.5168858150822536,0.7727253504626164,0.4727254658767882,0.7948047332329822,0.4571443625115036,1
1.0,1.0,0.75,1.0,0.6250001152025954,0.6250001539542723,1.0,0.5842545876793112,0.9558994655873582,0.43331800621199207,0.902268735000866,0.3294660339452115,0.8039634387742984,0.28089828959394175,0.6892796490721451,0.28168435234569583,0.5835450363629138,0.31661927904005616,0.503390942123021,0.36761474687539075,0.4548749145024561,0.41910956278131817,0.43518021831377796,0.4610900298479836,0.436279896368578,0.4895557567033714,0.44879024473418605,0.5051654088358177,0.4648207741014576,0.5111199373653441,0.47929047035773076,0.5112450869710654,0.4899142709282204,1
1.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,1.0,1.0,0.0,0.0,0.4999994365028918,0.5000002474083971,1.0,0.44444430697969045,0.4999993471732602,0.5,0.5,0.5000001912530302,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.5,1.0,0.0,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,1.0,1.0,0
1.0,0.9352402026767244,0.6901356970697555,0.8204950272693103,0.8460593800257132,0.6567351791916883,0.933125380797892,0.48033344657806537,0.9537003660327422,0.2891331836685014,0.896729260991118,0.14719671087711395,0.7577994477216042,0.09475453714584146,0.6136747729351016,0.0943191580092332,0.43730526964193456,0.1626293243818733,0.30949104593822996,0.3083293440378582,0.18569548365701494,0.43493462700715163,0.14618953053834738,0.5777597815775469,0.1678951075087016,0.6927197825951733,0.2421597881298832,0.7628657235574777,0.3505157205229083,0.7811953161164228,0.4703104818104549,0.7572997679377822,0.583224171804713,1
1.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.0,1.0,0.4999994365028918,0.5000002474083971,1.0,0.6866644067461104,0.4399993471732602,0.44000009167394327,0.5,0.5000001912530302,0.0,0.0,0.5,0.4999999740916534,1.0,0.0,0.5,0.5,1.0,0.6133356617778498,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,0.9408951629981842,0.7174556578703417,0.7978650607119705,0.8882742190416065,0.5983601529886712,0.9726840978800299,0.3794856322859041,0.9627193353832458,0.1873684234252509,0.8562854103268266,0.06778402936219118,0.6682593333069402,0.03807938373155764,0.4733100481517387,0.11322130686558673,0.27646569367722446,0.2652496305017661,0.13357643394757332,0.4488149505581457,0.08891485480962545,0.6319197109158257,0.11215019819135558,0.7799191327888196,0.22044940849238653,0.8607349053319054,0.3778350416232375,0.8623906176664526,0.5479956619027179,0.7906853808655697,0.6945758768652405,0.6737448752926911,0.7882789320981729,1
1.0,0.6641701624444838,0.5126005809282492,0.5761801755154812,0.6063900575552167,0.5745952788505995,0.8700157787023971,0.3714689193917237,0.9616185759802203,0.4484394511087369,0.5969002201934733,0.19324156922718927,0.6289292925293956,0.02973625799712755,0.47295504080636397,0.4344150747495473,0.428355372968247,0.34842430922618306,0.27692603166363877,0.4429548025527426,0.07201484030095136,0.513339652772956,0.38607016738796196,0.6397096762997756,0.468525006546882,0.6686847694538889,0.4406202096150091,0.6382854724136243,0.44295579864929735,0.5753901807604168,0.5664804957026606,0.5609850623013882,0.6023391087080224,1
1.0,0.9171350722759375,0.6956055161697581,0.7702001101065664,0.8928961471644032,0.5616301121747778,0.9470085559102436,0.3338953314436675,0.917888187037167,0.1495690374116999,0.7978198372052747,0.06689119277368552,0.6095443703234491,0.07779083431257347,0.379180159925194,0.20143133486190334,0.19053024281683423,0.4032296650717704,0.061066701271736315,0.5621948951247253,0.05467956556884365,0.7555448554428186,0.1377317836694543,0.8957139799625164,0.36132966538441,0.9150399116670292,0.5435904064419076,0.8329605431756077,0.7453958513769903,0.6877102632827189,0.8500566216518115,0.4800852462786419,0.8972187812468535,1
1.0,0.8116750891333135,0.4825505222174155,0.7954250669710973,0.5024049693791502,0.8020451039215971,0.46269534606391677,0.8158848554608469,0.5048147942063766,0.8122748829053008,0.4626955144857617,0.8351400571290979,0.5360992863929689,0.8146788092440266,0.4578799483875699,0.8375450382245515,0.5457300898144101,0.8357408126456074,0.5000009343368804,0.794824994435314,0.5505401890272971,0.7502999218120289,0.5156451174774975,0.8297241953770332,0.570395380825136,0.8023149721855932,0.5100954570580746,0.7569205651744503,0.5222606871363223,0.8086654132115692,0.49518549047703425,0.8068596859842783,0.45426924220745923,1
1.0,0.8722450296994914,0.4880505796039446,0.8538600461324679,0.5165451663295071,0.8612150268237608,0.5845602532924371,0.8961399603474417,0.5386047209272508,0.907170049903304,0.7196699571983474,0.8189352285941649,0.5027542163189359,0.8538588588588588,0.6084546294195434,1.0,0.5303302467909232,0.8051457326085323,0.5257360498313003,0.8373151075890122,0.5211400190685431,0.7601099461740725,0.37500019779576405,0.8648889955806474,0.42095485321000614,0.8086348679328655,0.5356205258801108,0.6544105663550164,0.5432006420790355,0.7795803020864884,0.5372906860592614,0.8014697273791603,0.608454183770721,1
1.0,0.80769008906239,0.5946155985414993,0.8907849953550416,0.5089000917012658,0.8874301139975964,0.5132353630403425,0.8253847363003454,0.44845978357376665,0.8876899548751516,0.540000247408397,0.8698051376368264,0.5252992745160142,0.8616085650868259,0.5288799048424468,0.8430747742681095,0.4553853872749672,0.808460570154563,0.5815408772385154,0.8311649860806621,0.5378650486040583,0.8193900130715798,0.5402050219025843,0.8007693375598695,0.4638450054281915,0.7940148888959436,0.5438354431424101,0.7753854836434,0.6284607628244365,0.7669453604064396,0.5460355856168164,0.7530447712828232,0.5466091236713868,1
1.0,0.8415850860748967,0.5268755683473563,0.9240150323015651,0.5010100963554507,0.9217050152390097,0.5015052257187642,0.9214998504155405,0.5495046582686385,0.8790647863895162,0.5205104035230956,0.9094601480677709,0.5029242052337781,0.9036887974931452,0.5033648920883095,0.9031098778173998,0.43776527043675234,0.8896756557027983,0.48232091876459904,0.8818252780056166,0.5045449794805895,0.8731751863379351,0.5048900387415971,0.8981587958999514,0.47878505124365334,0.8541199985236542,0.5054804616920457,0.8111756423287675,0.5579908107517759,0.8331203602635684,0.5059505119059542,0.8220346734403747,0.5061342604843072,1
1.0,0.7500001866405669,0.5000006621522597,0.6934800589106521,0.5521750941205203,0.7456500528247899,0.5326103597856596,0.7347847251448941,0.480434787867938,0.6782597744208376,0.4369553922660135,0.7282601445835306,0.5239142731303694,0.7521739130434782,0.5130449271077558,0.6782599331302107,0.5978249314469657,0.710870387534758,0.5739159096807683,0.7108701949317145,0.48695494020353597,0.6608698185374925,0.443480256026837,0.7369545223165737,0.4956500736047514,0.7089448747441882,0.5345402742980978,0.6934805681690571,0.5195658854874391,0.6760852557105547,0.5739155220362224,0.7239146910018398,0.5869542411419928,1
1.0,0.8991501384002017,0.5470856471876187,0.8906448928072548,0.6032800482929279,0.8581401289323924,0.6403401013378048,0.8465998691769813,0.7062595711634906,0.8295849505700337,0.7506101091071031,0.7894899756538706,0.804069836493923,0.7460487661574617,0.7922232993910557,0.6667699481481024,0.8393052299010451,0.647935193767379,0.8177420192058137,0.5479950359951337,0.8405211723008684,0.5103295668265646,0.8611790209900866,0.4562602674749532,0.8159169321437924,0.4403743414194239,0.8034811162232998,0.4088703709569208,0.7800752309376436,0.37241903499197065,0.7585067291173955,0.3633054231476836,0.7123341209199074,1
1.0,1.0,0.5490105238065809,1.0,0.6255051633803207,0.9919500390058544,0.6652201988220652,0.9018249304051964,0.7650993949452162,0.8748850465899408,0.80148494519904,0.7846851459990032,0.859708420760917,0.7765537276406841,0.8703936708309555,0.6472600072926388,0.9109655049079998,0.6056852626568802,0.8988865818842461,0.5485451013992518,0.9108105167160653,0.49132958795844867,0.899348328889522,0.42428011985469355,0.8779813738028104,0.3858037476986943,0.8459348933911593,0.34143412872778156,0.804739904653295,0.2985461444826069,0.7726120685006432,0.2859252174276635,0.7226691457300554,1
1.0,0.9470500711847123,0.5671256853275888,0.9350048944916045,0.6577151178061739,0.8944802343652046,0.7169399732334883,0.8169398061993886,0.7998744408505122,0.7700148537837703,0.8550805314332368,0.6984951534838981,0.8808048616334774,0.6213291552421988,0.8976139564411258,0.5456698412306019,0.8979901045185391,0.45420476464841303,0.881305476252271,0.39899500245456015,0.8346296142765354,0.3486851439836016,0.8130487184153131,0.29724195377033247,0.7524464998970297,0.26892464983890535,0.7037657548147924,0.2484314307022065,0.63626070237554,0.23588577176068534,0.5958605849106507,0.25596096755310255,0.529859241341036,1
1.0,0.9731551139888599,0.5874906195096542,0.9547299815813237,0.6657152468330807,0.925480220324575,0.7498000322864536,0.8683897613240508,0.8192093402459413,0.7960749045435899,0.8691902323164848,0.7434902257725525,0.9180688071578449,0.6522940658049353,0.9533242117759764,0.5897949408863646,0.9671442196876364,0.49649477692326965,0.9655463275369842,0.4055997511899281,0.9469163885837462,0.33488300483316374,0.9124582321278342,0.26733034082232354,0.8824103712781294,0.2071839710140663,0.8316754625033346,0.16035543679507958,0.7628218967238222,0.12339484407056686,0.7124408425712649,0.0939512251212578,0.6304592277592656,1
1.0,0.8831351334940434,0.6055305163904756,0.8196750504655095,0.6905600689372331,0.7420450595827667,0.7625000650936568,0.5749996197005269,0.6113646271570652,0.5687643973511127,0.7978250327816125,0.4613653742416333,0.7227245734193755,0.4999993471732602,0.7431793440270988,0.3625461197599609,0.7100698446131224,0.21931912122047142,0.6840908383078121,0.31704379484145984,0.5943201131676582,0.29733466564831107,0.5379398648131886,0.30758462713158563,0.4838550583880178,0.33028849913703456,0.43757009397198715,0.3623013553475327,0.40143070854742313,0.40019001845893604,0.3767602143662355,0.4405301367285499,0.36390925503989063,1
