@relation plant-shape
@attribute f1 real [-2.10999, 6.13427]
@attribute f2 real [-2.01427, 5.7815]
@attribute f3 real [-2.10311, 5.51776]
@attribute f4 real [-2.23298, 5.27616]
@attribute f5 real [-2.10656, 6.03053]
@attribute f6 real [-2.04281, 6.57572]
@attribute f7 real [-2.08502, 6.69236]
@attribute f8 real [-2.02555, 7.00723]
@attribute f9 real [-1.81649, 7.03289]
@attribute f10 real [-1.59809, 7.23919]
@attribute f11 real [-1.57029, 7.08279]
@attribute f12 real [-1.36963, 7.07023]
@attribute f13 real [-1.35998, 7.08243]
@attribute f14 real [-1.25171, 6.29828]
@attribute f15 real [-1.27168, 5.86017]
@attribute f16 real [-1.25129, 5.25902]
@attribute f17 real [-1.29701, 4.88187]
@attribute f18 real [-1.31992, 5.21408]
@attribute f19 real [-1.37554, 5.16854]
@attribute f20 real [-1.40968, 5.08852]
@attribute f21 real [-1.46053, 5.01359]
@attribute f22 real [-1.6039, 5.72158]
@attribute f23 real [-1.73009, 6.44862]
@attribute f24 real [-1.84889, 6.40895]
@attribute f25 real [-2.00038, 6.1846]
@attribute f26 real [-2.27596, 5.90742]
@attribute f27 real [-2.18072, 5.47721]
@attribute f28 real [-2.27766, 4.84692]
@attribute f29 real [-2.46306, 4.70732]
@attribute f30 real [-2.50708, 4.64418]
@attribute f31 real [-2.45883, 4.96482]
@attribute f32 real [-2.48777, 5.12225]
@attribute f33 real [-2.33225, 4.98977]
@attribute f34 real [-2.48204, 4.80097]
@attribute f35 real [-2.55737, 4.63598]
@attribute f36 real [-2.47919, 4.94337]
@attribute f37 real [-2.37064, 5.69482]
@attribute f38 real [-2.32354, 6.25365]
@attribute f39 real [-2.21595, 6.22315]
@attribute f40 real [-2.0388, 6.40694]
@attribute f41 real [-1.86007, 6.21124]
@attribute f42 real [-1.78521, 6.09223]
@attribute f43 real [-1.7179, 5.92393]
@attribute f44 real [-1.62308, 5.70848]
@attribute f45 real [-1.51792, 5.65506]
@attribute f46 real [-1.42032, 5.34509]
@attribute f47 real [-1.41443, 5.09201]
@attribute f48 real [-1.39673, 5.30768]
@attribute f49 real [-1.44033, 4.85165]
@attribute f50 real [-1.34286, 4.73114]
@attribute f51 real [-1.29663, 5.19767]
@attribute f52 real [-1.31833, 5.20994]
@attribute f53 real [-1.46571, 5.10731]
@attribute f54 real [-1.54622, 5.30702]
@attribute f55 real [-1.61765, 6.03908]
@attribute f56 real [-1.87695, 5.86853]
@attribute f57 real [-2.04038, 5.52882]
@attribute f58 real [-2.20431, 5.09241]
@attribute f59 real [-2.29504, 4.61678]
@attribute f60 real [-2.36691, 4.62263]
@attribute f61 real [-2.25485, 5.15157]
@attribute f62 real [-2.13597, 5.6388]
@attribute f63 real [-2.0637, 6.05405]
@attribute f64 real [-2.11203, 6.38655]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
1.42273, 1.58797, 1.93066, 2.17107, 2.46591, 2.85084, 3.13487, 3.10185, 3.273, 3.47165, 3.65948, 3.52321, 3.61149, 3.75859, 3.60327, 3.56324, 3.82313, 3.76263, 3.43796, 3.74852, 3.97055, 4.30495, 4.26734, 4.26235, 4.24451, 3.91853, 3.53504, 3.1286, 2.70373, 2.05349, 1.53799, 1.21865, 1.31768, 1.74006, 1.69333, 1.65345, 1.76758, 2.129, 2.49259, 2.87669, 3.30333, 3.4696, 3.45715, 3.48503, 3.70493, 3.73235, 3.91263, 3.92974, 3.92796, 4.08219, 4.14535, 4.13331, 4.05265, 4.06117, 4.02944, 3.88902, 3.60827, 3.43595, 3.01318, 2.6307, 2.1211, 2.12968, 1.88827, 1.55503, 59
2.04688, 1.8949, 1.91514, 2.07949, 2.10096, 2.19493, 2.46171, 2.72473, 2.95922, 3.15704, 3.33136, 3.53139, 3.50905, 3.6039, 3.54241, 3.45864, 3.56739, 4.05015, 4.45409, 4.30288, 4.0219, 4.11403, 4.51594, 4.67972, 4.82517, 4.92642, 4.70566, 4.13037, 3.69235, 3.31966, 2.70009, 2.06435, 1.71473, 1.84851, 2.29826, 2.42914, 2.5162, 2.71391, 2.76393, 2.83779, 2.88166, 3.04238, 3.13493, 3.104, 3.20983, 3.3202, 3.41099, 3.53382, 3.71343, 3.86818, 4.21222, 4.60952, 4.65734, 4.8196, 4.68625, 4.52357, 4.43494, 4.12471, 4.01695, 3.55061, 3.21575, 2.89199, 2.41776, 2.08586, 59
2.76825, 3.11581, 3.51682, 4.12959, 4.26905, 4.90003, 4.93219, 5.00578, 4.65392, 4.81752, 4.9585, 4.48396, 3.79125, 3.34063, 3.21523, 2.99296, 2.74454, 2.67921, 2.43843, 2.22715, 2.06682, 1.82639, 1.68543, 1.74941, 1.90597, 2.01464, 2.18623, 2.00686, 2.15063, 2.15553, 1.95081, 2.1136, 2.43377, 2.80128, 3.43907, 4.14953, 4.64758, 5.00529, 5.01019, 5.12657, 5.24829, 5.08043, 4.62603, 4.11238, 3.5401, 3.19962, 3.03787, 2.70539, 2.39908, 2.1807, 2.16819, 2.23472, 2.14554, 2.14924, 2.1824, 2.1746, 2.22371, 2.29616, 2.19553, 2.10242, 2.11747, 2.19764, 2.42435, 2.68985, 59
1.81495, 2.00853, 2.27909, 2.30032, 2.64058, 2.88855, 3.23804, 3.49422, 3.64859, 3.69305, 3.87566, 4.01602, 4.07576, 4.09823, 4.04894, 4.27879, 4.71834, 5.21408, 5.16854, 4.81121, 4.59812, 5.0674, 5.35374, 5.74539, 5.60653, 5.26486, 4.81974, 4.34093, 4.04676, 3.28551, 2.71812, 2.31317, 2.36524, 2.24054, 2.30532, 2.43761, 2.76463, 2.97383, 3.03361, 3.3416, 3.49397, 3.58708, 3.57581, 3.58267, 3.74183, 3.93245, 3.99813, 4.20172, 4.48733, 4.73114, 5.19767, 5.20994, 5.10731, 5.12871, 5.09309, 4.78228, 4.89073, 4.56854, 4.18235, 3.99674, 3.45712, 2.9373, 2.56002, 2.03897, 59
-1.29748, -1.05582, -0.823198, -0.490097, -0.125506, 0.239095, 0.616684, 0.953173, 1.27307, 1.54864, 1.7642, 1.94743, 2.13672, 2.27254, 2.25037, 2.47603, 2.38484, 2.19983, 2.1223, 1.9429, 1.76631, 1.57718, 1.34953, 1.10054, 0.803228, 0.455027, 0.0782544, -0.290819, -0.649572, -0.941627, -1.12643, -1.257, -1.29511, -1.21271, -1.00734, -0.712746, -0.345147, 0.0673023, 0.457117, 0.831917, 1.15542, 1.44358, 1.67324, 1.87435, 2.07387, 2.27864, 2.39665, 2.62028, 2.50772, 2.27111, 2.08424, 1.92988, 1.7614, 1.58733, 1.36425, 1.07269, 0.755963, 0.364997, -0.0628821, -0.466017, -0.823961, -1.11113, -1.28861, -1.34264, 62
0.241668, 0.681391, 1.16556, 1.68303, 2.18508, 2.67272, 3.13131, 3.47517, 3.6235, 3.51621, 3.67712, 3.32214, 2.87222, 2.58553, 2.27514, 1.97813, 1.72891, 1.46849, 1.26437, 1.02667, 0.803067, 0.552969, 0.248323, -0.0467613, -0.328009, -0.612408, -0.816567, -0.871971, -0.837806, -0.629116, -0.44805, -0.188719, 0.118724, 0.540015, 1.03466, 1.58407, 2.12882, 2.6736, 3.1699, 3.53772, 3.81807, 4.02842, 3.96588, 3.49581, 3.04984, 2.64971, 2.29077, 1.96347, 1.66222, 1.3935, 1.17855, 0.937769, 0.700826, 0.484159, 0.207748, -0.0412682, -0.289523, -0.470797, -0.570824, -0.571469, -0.51151, -0.390863, -0.257108, -0.0520602, 62
-0.135048, 0.247127, 0.73623, 1.23082, 1.736, 2.24909, 2.72892, 3.12319, 3.4308, 3.68346, 3.88657, 3.94566, 3.93293, 3.90578, 3.43604, 3.22355, 2.96867, 2.67895, 2.46226, 2.23603, 2.02685, 1.79555, 1.50763, 1.23304, 0.918473, 0.557065, 0.29678, 0.0327679, -0.185149, -0.339435, -0.335945, -0.291556, -0.0482911, 0.303367, 0.770643, 1.27363, 1.83394, 2.38514, 2.88824, 3.29912, 3.58444, 3.87037, 4.13501, 4.35045, 4.45619, 4.48818, 4.05333, 3.6231, 3.2199, 2.88356, 2.61239, 2.4046, 2.16896, 1.91598, 1.61866, 1.31987, 0.959443, 0.604841, 0.244793, -0.0965062, -0.304769, -0.363399, -0.35475, -0.308248, 62
-1.0647, -0.947544, -0.739661, -0.45727, -0.119217, 0.248562, 0.631744, 1.03671, 1.40047, 1.70698, 1.96242, 2.18883, 2.40333, 2.62163, 2.82934, 2.85481, 2.9193, 3.12277, 3.02653, 2.86332, 2.83181, 2.63448, 2.40644, 2.15116, 1.85163, 1.48737, 1.06938, 0.635954, 0.192049, -0.174821, -0.50744, -0.734767, -0.841705, -0.811451, -0.711901, -0.4706, -0.165354, 0.194531, 0.593116, 0.989174, 1.31283, 1.61041, 1.88248, 2.13017, 2.36028, 2.57631, 2.81167, 3.06166, 3.3107, 3.48772, 3.31584, 3.14027, 2.96509, 2.77183, 2.5158, 2.22341, 1.86534, 1.46317, 1.02599, 0.556502, 0.0859469, -0.333828, -0.688184, -0.985838, 62
-1.73828, -1.65959, -1.50318, -1.25673, -1.37869, -1.49942, -1.55445, -1.46315, -1.32504, -1.34441, -1.32762, -1.14658, -0.947347, -0.762451, -0.717423, -0.589558, -0.69268, -0.809862, -0.976354, -1.17383, -1.39476, -1.45967, -1.47102, -1.41726, -1.35823, -1.30078, -1.34174, -1.63801, -1.86965, -1.76644, -1.59749, -1.50898, -1.47496, -1.26867, -1.34912, -1.49803, -1.38231, -1.38147, -1.52046, -1.60031, -1.53262, -1.25264, -1.01489, -1.01119, -1.12156, -1.25786, -1.35802, -1.2377, -1.09498, -0.951895, -0.855321, -0.732895, -0.842108, -1.06935, -1.05687, -1.31165, -1.56071, -1.76743, -1.84127, -1.73779, -1.74202, -1.69754, -1.63786, -1.70867, 64
-1.94215, -1.77273, -1.67301, -1.61311, -1.73932, -1.81683, -1.81656, -1.84813, -1.81649, -1.59809, -1.32012, -1.06854, -1.0069, -0.981317, -0.792069, -0.707999, -0.753336, -0.875704, -1.00963, -1.22366, -1.45636, -1.51945, -1.48877, -1.45563, -1.46194, -1.5208, -1.75142, -1.77357, -1.63308, -1.59206, -1.44993, -1.59579, -1.69651, -1.76373, -1.92576, -1.97277, -1.7645, -1.54934, -1.65042, -1.72652, -1.79794, -1.78521, -1.52363, -1.24805, -1.05275, -0.877173, -0.767289, -0.880967, -0.883105, -0.990218, -1.14868, -1.31606, -1.42396, -1.37417, -1.38787, -1.33448, -1.23896, -1.38131, -1.56241, -1.71868, -1.78267, -1.71161, -1.82876, -1.9682, 64
-1.61356, -1.69364, -1.74126, -1.75425, -1.86563, -1.93482, -1.91166, -1.68056, -1.45114, -1.24937, -0.988786, -0.924826, -0.897457, -0.88845, -0.796701, -0.708289, -0.797039, -0.826617, -0.84195, -0.888633, -1.06953, -1.19781, -1.37175, -1.65119, -1.7142, -1.71774, -1.651, -1.58468, -1.68462, -1.57264, -1.6789, -1.87016, -2.03525, -2.21895, -2.39096, -2.47919, -2.30028, -1.99947, -1.65216, -1.30977, -1.24601, -1.22586, -1.05266, -0.822985, -0.672587, -0.495701, -0.567564, -0.577293, -0.698559, -0.847073, -1.01132, -1.07398, -1.00801, -0.966742, -1.09648, -1.36726, -1.68583, -2.01842, -2.29504, -2.2706, -2.14416, -2.04237, -1.92807, -1.78966, 64
-1.61953, -1.49937, -1.25939, -1.27569, -1.39187, -1.39977, -1.2874, -1.13292, -1.16695, -1.20152, -1.25638, -1.25317, -1.10313, -0.930718, -0.75717, -0.596875, -0.522624, -0.508908, -0.660461, -0.83048, -1.07376, -1.34231, -1.6212, -1.69767, -1.70774, -1.66834, -1.53084, -1.37992, -1.26066, -1.46318, -1.60681, -1.42941, -1.2236, -1.01846, -0.89538, -0.983168, -1.12832, -1.28762, -1.28009, -1.03131, -1.0526, -1.18529, -1.30445, -1.3927, -1.4092, -1.20086, -0.981565, -0.77819, -0.694225, -0.570213, -0.705554, -0.772665, -1.00662, -1.26523, -1.50312, -1.63576, -1.55543, -1.49281, -1.49962, -1.44181, -1.32826, -1.42452, -1.46932, -1.589, 64
-0.477513, -0.579082, -0.512368, -0.536483, -0.571023, -0.650745, -0.577801, -0.474544, -0.388361, -0.255956, -0.102279, 0.0292553, 0.152167, 0.331158, 0.49184, 0.62615, 0.677512, 0.810098, 0.974283, 1.10637, 1.16529, 1.35141, 1.47142, 1.27464, 1.17199, 1.09798, 0.897815, 0.585723, 0.308712, -0.00504671, -0.297771, -0.482674, -0.659968, -0.758314, -0.822412, -0.812621, -0.791416, -0.588955, -0.410208, -0.258679, -0.0922301, 0.110179, 0.233946, 0.345673, 0.388342, 0.258299, 0.383922, 0.49958, 0.599848, 0.704955, 0.754437, 0.716262, 0.799868, 1.00047, 0.889655, 0.811812, 0.81234, 0.75656, 0.642361, 0.388828, 0.164574, 0.15528, -0.0692662, -0.296431, 65
-0.801388, -0.817752, -0.786221, -0.747321, -0.655832, -0.589486, -0.416173, -0.203697, 0.0445665, 0.228892, 0.378133, 0.480488, 0.622327, 0.792163, 0.934791, 1.04909, 1.03366, 1.08889, 1.31603, 1.46397, 1.33042, 1.15157, 1.20471, 1.16915, 1.01516, 0.770146, 0.538847, 0.267073, -0.0654856, -0.38037, -0.578379, -0.768544, -0.885979, -0.905975, -0.908718, -0.80532, -0.724351, -0.504052, -0.213293, 0.0108932, 0.160133, 0.278142, 0.420526, 0.586562, 0.686881, 0.619119, 0.67503, 0.785316, 0.852238, 0.855565, 0.9723, 0.945144, 0.957829, 0.991906, 1.01788, 0.940149, 0.73292, 0.763644, 0.633542, 0.399523, 0.106169, -0.120594, -0.437663, -0.657284, 65
-1.1037, -1.15012, -1.1634, -1.17272, -1.15002, -1.09813, -0.990233, -0.855444, -0.663163, -0.500179, -0.35185, -0.201471, -0.0191156, 0.14209, 0.296418, 0.430712, 0.543295, 0.641142, 0.745092, 0.932018, 0.916882, 0.800794, 0.80542, 0.729724, 0.628771, 0.456665, 0.218295, -0.0471292, -0.307246, -0.569321, -0.812103, -0.999871, -1.12816, -1.21809, -1.22856, -1.16997, -1.16145, -1.07247, -0.902867, -0.685389, -0.483466, -0.333628, -0.208738, -0.0715332, 0.0592875, 0.164016, 0.173582, 0.290061, 0.386003, 0.405974, 0.507434, 0.657832, 0.605233, 0.547093, 0.626612, 0.552546, 0.42776, 0.209756, 0.152828, -0.00691423, -0.227191, -0.503184, -0.758809, -0.951249, 65
-0.606202, -0.594938, -0.5935, -0.54687, -0.472433, -0.329286, -0.150706, 0.0410552, 0.257849, 0.44323, 0.613079, 0.736446, 0.905047, 1.03183, 1.16344, 1.23906, 1.28169, 1.35374, 1.60674, 1.59292, 1.42437, 1.38441, 1.38986, 1.29158, 1.11112, 0.836819, 0.557309, 0.318243, 0.0252659, -0.201979, -0.461018, -0.650602, -0.742207, -0.745586, -0.676751, -0.572452, -0.418972, -0.225324, -0.0349633, 0.185658, 0.337135, 0.548977, 0.679338, 0.771564, 0.863082, 0.922968, 1.06568, 1.17075, 1.20067, 1.13478, 1.25419, 1.24837, 1.20806, 1.18475, 1.14678, 1.16874, 1.04571, 0.831839, 0.553525, 0.450236, 0.247158, 0.0103278, -0.255209, -0.553369, 65
-0.527942, -0.374503, -0.156064, 0.1086, 0.416037, 0.732054, 1.03299, 1.31891, 1.56267, 1.77587, 1.9172, 2.019, 2.06891, 2.21506, 2.42487, 2.57456, 2.28975, 2.0153, 1.84685, 1.7546, 1.61547, 1.44209, 1.25257, 1.03605, 0.81354, 0.577807, 0.310647, 0.077858, -0.170795, -0.33463, -0.523285, -0.651006, -0.637523, -0.479864, -0.234118, 0.0415236, 0.336946, 0.634919, 0.995949, 1.31667, 1.5859, 1.81432, 2.00315, 2.21069, 2.35907, 2.56612, 2.76723, 2.78441, 2.4844, 2.22743, 2.03615, 1.85165, 1.68387, 1.48836, 1.27457, 1.04633, 0.812183, 0.58259, 0.35785, 0.105859, -0.135203, -0.33983, -0.441345, -0.551868, 67
-0.345707, -0.313419, -0.205689, -0.00486726, 0.265488, 0.553653, 0.90401, 1.2577, 1.59394, 1.86292, 2.11285, 2.3253, 2.51933, 2.75993, 2.9998, 3.29619, 3.58254, 3.90456, 3.80121, 3.60598, 3.41767, 3.23192, 3.0175, 2.79494, 2.50252, 2.17956, 1.74846, 1.33022, 0.890366, 0.44893, 0.102844, -0.178134, -0.390191, -0.397956, -0.318894, -0.178033, 0.0243098, 0.350775, 0.721102, 1.1024, 1.47174, 1.74765, 1.97975, 2.25126, 2.41653, 2.64476, 2.90566, 3.16951, 3.45775, 3.79519, 3.78509, 3.6338, 3.46378, 3.28217, 3.01179, 2.7273, 2.44045, 2.02042, 1.60107, 1.26083, 0.819992, 0.361598, -0.0204645, -0.19274, 67
0.627067, 1.09417, 1.58844, 2.15085, 2.7239, 3.26566, 3.70288, 4.01687, 4.34268, 4.55877, 4.58547, 4.02784, 3.51136, 3.0557, 2.7394, 2.48607, 2.23881, 2.02732, 1.85756, 1.66891, 1.49935, 1.31032, 1.10762, 0.874868, 0.618274, 0.317236, 0.105142, 0.0313397, -0.0337753, -0.113518, -0.115534, 0.0322433, 0.245056, 0.594772, 0.989586, 1.51227, 2.06246, 2.60684, 3.02824, 3.35033, 3.65471, 3.96315, 4.14638, 3.79823, 3.33262, 2.89117, 2.52178, 2.20856, 1.93244, 1.72309, 1.53133, 1.39365, 1.18585, 0.955602, 0.784217, 0.623886, 0.442666, 0.304245, 0.227034, 0.145917, 0.0995089, 0.138269, 0.198116, 0.386899, 67
-0.919538, -0.757952, -0.545038, -0.326953, -0.0834423, 0.284066, 0.694, 0.992143, 1.27292, 1.53048, 1.75297, 1.95379, 2.14479, 2.33808, 2.53905, 2.76025, 3.02327, 3.27437, 3.0881, 2.87441, 2.69615, 2.51481, 2.28866, 2.03276, 1.76736, 1.45618, 1.12638, 0.72487, 0.291722, -0.0740127, -0.417319, -0.718522, -0.876443, -0.828812, -0.679654, -0.552687, -0.24594, 0.1103, 0.423582, 0.823421, 1.17635, 1.47117, 1.76482, 2.0021, 2.226, 2.45165, 2.68116, 2.92525, 3.18094, 3.38652, 3.24897, 3.06414, 2.88408, 2.69498, 2.4862, 2.20013, 1.85282, 1.47569, 1.06191, 0.600953, 0.191053, -0.20088, -0.509141, -0.789261, 67
0.53838, 0.442419, 0.361107, 0.252754, 0.14851, 0.0440046, -0.0784095, -0.200688, -0.306735, -0.395375, -0.471392, -0.533276, -0.584988, -0.634675, -0.656941, -0.679709, -0.667054, -0.640801, -0.600232, -0.557238, -0.511161, -0.450206, -0.391412, -0.321979, -0.216349, -0.101948, 0.0280271, 0.162693, 0.294966, 0.408988, 0.501886, 0.578034, 0.732686, 0.616953, 0.540048, 0.435338, 0.316002, 0.198772, 0.0659721, -0.067239, -0.19103, -0.291153, -0.389636, -0.480529, -0.540239, -0.593159, -0.62809, -0.664849, -0.669836, -0.679458, -0.650377, -0.646729, -0.633962, -0.576671, -0.4886, -0.39185, -0.263506, -0.0972033, 0.0112022, 0.12725, 0.226976, 0.336002, 0.358204, 0.423963, 68
-0.0413883, -0.089284, -0.150476, -0.230771, -0.304979, -0.362543, -0.40637, -0.46525, -0.5162, -0.573419, -0.608639, -0.631899, -0.653576, -0.674943, -0.691087, -0.67926, -0.674917, -0.670781, -0.663004, -0.648642, -0.62346, -0.591807, -0.556427, -0.503652, -0.439077, -0.352421, -0.249594, -0.158691, -0.0463053, 0.038866, 0.151185, 0.254529, 0.170939, 0.0857356, 0.0280959, -0.0393529, -0.123216, -0.201642, -0.288293, -0.369128, -0.439767, -0.504554, -0.57391, -0.629329, -0.675793, -0.705762, -0.73445, -0.738959, -0.756252, -0.764095, -0.761614, -0.728865, -0.698639, -0.664581, -0.608372, -0.536708, -0.448519, -0.336248, -0.234336, -0.144007, -0.0613789, -0.0117706, -0.0287984, 0.0403759, 68
1.12067, 0.969328, 0.865513, 0.73604, 0.593266, 0.439319, 0.28813, 0.121928, -0.0230977, -0.136483, -0.21316, -0.280503, -0.329103, -0.379262, -0.416629, -0.449564, -0.447053, -0.456606, -0.431003, -0.406681, -0.360643, -0.314557, -0.23899, -0.150411, -0.033945, 0.10318, 0.269892, 0.421807, 0.574966, 0.703791, 0.774973, 0.8456, 0.899774, 0.818616, 0.747772, 0.627586, 0.495836, 0.354764, 0.195487, 0.0397164, -0.0822492, -0.196605, -0.304669, -0.392973, -0.462935, -0.527304, -0.582512, -0.59842, -0.577824, -0.522102, -0.473406, -0.390528, -0.305889, -0.207397, -0.0844977, 0.0734771, 0.254992, 0.435753, 0.620619, 0.789775, 0.940759, 1.07531, 1.18086, 1.2883, 68
-0.160652, -0.229421, -0.282437, -0.336151, -0.395757, -0.46416, -0.540725, -0.599721, -0.665745, -0.711433, -0.729239, -0.759787, -0.784663, -0.797082, -0.824734, -0.861385, -0.83408, -0.822016, -0.82423, -0.827956, -0.84082, -0.861716, -0.841892, -0.808837, -0.778567, -0.732536, -0.667981, -0.59633, -0.510322, -0.433851, -0.358811, -0.273657, -0.34356, -0.384399, -0.422815, -0.487381, -0.558203, -0.616962, -0.674441, -0.707661, -0.732352, -0.749707, -0.776601, -0.799084, -0.813282, -0.825036, -0.84783, -0.842124, -0.844808, -0.838585, -0.83156, -0.817151, -0.800561, -0.773493, -0.73984, -0.689939, -0.621209, -0.55188, -0.482313, -0.425267, -0.351429, -0.288359, -0.241603, -0.171657, 68
0.941331, 1.33654, 1.32538, 1.14689, 0.929737, 0.770607, 0.618779, 0.536617, 0.36889, 0.271904, 0.173498, 0.0623418, 0.0248303, 0.00262243, -0.0251922, -0.149156, -0.268925, -0.236445, -0.146241, -0.0797228, -0.0482274, -0.269341, -0.200297, -0.0171423, 0.178693, 0.349169, 0.317661, 0.372596, 0.576831, 0.684772, 0.469927, 0.634708, 0.819783, 0.954, 0.950356, 0.825481, 0.651781, 0.531457, 0.551982, 0.331998, 0.391974, 0.323087, 0.135108, -0.0617696, 0.0841179, 0.0861317, -0.0602841, -0.186867, -0.338739, -0.247813, -0.141602, -0.141284, -0.190804, -0.197791, -0.0473073, 0.219837, 0.368723, 0.451322, 0.482204, 0.616447, 0.706693, 0.837551, 0.827965, 0.699471, 69
2.21423, 2.00627, 1.83327, 1.80276, 1.69434, 1.50411, 1.26047, 1.00338, 0.757859, 0.547623, 0.36742, 0.197387, -0.0586467, -0.2386, -0.408658, -0.373227, -0.332611, -0.289296, -0.304442, -0.26059, -0.119387, 0.0338473, 0.167838, 0.346412, 0.569522, 0.828124, 1.08075, 1.21641, 1.41221, 1.55759, 1.6903, 1.66704, 1.50986, 1.37024, 1.24493, 1.09861, 1.09083, 0.872455, 0.620497, 0.488977, 0.509426, 0.324604, 0.116189, -0.113599, -0.227819, -0.0835599, -0.0268787, -0.088138, -0.142973, -0.195056, -0.163457, -5.39194E-4, 0.108853, 0.233809, 0.406822, 0.640295, 0.8846, 1.14624, 1.40848, 1.64246, 1.8208, 1.9536, 2.13441, 2.28544, 69
1.62051, 1.41356, 1.37853, 1.43603, 1.40578, 1.24756, 1.16335, 1.03492, 0.847921, 0.553175, 0.406006, 0.275842, 0.139817, -0.0206222, -0.0318974, -0.0243761, 0.0131437, 0.0575304, 0.0713057, 0.00302903, 0.128841, 0.279205, 0.459208, 0.64743, 0.764825, 0.785859, 1.04826, 1.29664, 1.38707, 1.51113, 1.53722, 1.509, 1.46127, 1.50921, 1.40185, 1.41989, 1.21613, 1.13027, 1.12493, 0.884243, 0.578283, 0.265371, 0.0969361, 0.163397, 0.0917091, -0.0231222, -0.127491, -0.188059, -0.165331, 0.0675092, 0.164818, 0.258826, 0.400694, 0.588014, 0.750913, 0.933654, 1.19688, 1.44584, 1.61521, 1.63514, 1.7877, 2.00289, 2.17046, 1.98532, 69
0.939772, 0.758859, 0.65894, 0.565602, 0.50353, 0.440362, 0.306945, 0.172631, 0.0506385, -0.0583428, -0.219703, -0.366418, -0.301027, -0.252624, -0.240111, -0.229217, -0.395592, -0.574881, -0.49977, -0.352244, -0.205456, -0.072901, 0.00970713, -0.100131, -0.21816, -0.0321944, 0.203057, 0.413034, 0.518682, 0.384728, 0.566686, 0.688442, 0.76619, 0.689408, 0.554524, 0.434047, 0.624325, 0.472629, 0.258014, 0.379639, 0.286707, 0.0960677, -0.102178, -0.211077, -0.0975578, -0.169658, -0.276938, -0.379668, -0.472616, -0.327417, -0.281609, -0.257636, -0.292916, -0.234027, 0.00788992, 0.159273, 0.247794, 0.508471, 0.670808, 0.828735, 0.887157, 0.784928, 0.950027, 1.09172, 69
0.0739048, 0.00845663, -0.0707802, -0.17935, -0.281944, -0.389221, -0.490564, -0.604597, -0.681925, -0.741215, -0.781232, -0.812435, -0.838045, -0.856374, -0.807203, -0.757288, -0.698532, -0.640644, -0.579299, -0.525124, -0.483736, -0.440984, -0.398818, -0.386773, -0.654931, -0.744116, -0.656412, -0.540835, -0.41953, -0.302827, -0.224263, -0.163984, -0.101485, -0.185597, -0.271426, -0.360721, -0.463267, -0.569472, -0.660647, -0.72902, -0.487727, -0.339061, -0.406883, -0.497995, -0.592107, -0.675413, -0.741895, -0.79086, -0.819953, -0.841599, -0.848065, -0.838141, -0.80825, -0.756234, -0.693165, -0.602979, -0.489677, -0.362421, -0.246813, -0.134287, -0.0271912, 0.0688729, 0.141756, 0.190997, 71
-0.384559, -0.453367, -0.523155, -0.608877, -0.690445, -0.759783, -0.804888, -0.877463, -0.932911, -0.981223, -1.0249, -1.07676, -1.11029, -1.14275, -1.11435, -1.00278, -0.902625, -0.858557, -0.834696, -0.816225, -0.805313, -0.790962, -0.757035, -0.715153, -0.658258, -0.589481, -0.497909, -0.393812, -0.292162, -0.208967, -0.201243, -0.332426, -0.46137, -0.550964, -0.618455, -0.688947, -0.769393, -0.856514, -0.921039, -0.955477, -0.977389, -0.993836, -1.03267, -1.0375, -0.996076, -0.943057, -0.897117, -0.837078, -0.798308, -0.768492, -0.766138, -0.880059, -0.992158, -0.964247, -0.913169, -0.8461, -0.775275, -0.724889, -0.643811, -0.568623, -0.495445, -0.413995, -0.335059, -0.250625, 71
