@relation steel-plates
@attribute f1 real [-1.09688, 2.17762]
@attribute f2 real [-1.23378, 2.20051]
@attribute f3 real [-0.926402, 6.38855]
@attribute f4 real [-0.926419, 6.38849]
@attribute f5 real [-0.366043, 29.1694]
@attribute f6 real [-0.364714, 34.3188]
@attribute f7 real [-0.192191, 42.3675]
@attribute f8 real [-0.402234, 22.2238]
@attribute f9 real [-2.63111, 3.68614]
@attribute f10 real [-4.98602, 6.57035]
@attribute f11 real [-1.60578, 2.31598]
@attribute f12 real [-0.816812, 1.22364]
@attribute f13 real [-1.22364, 0.816812]
@attribute f14 real [-0.703223, 4.01667]
@attribute f15 real [-1.10678, 2.21374]
@attribute f16 real [-3.01762, 3.85903]
@attribute f17 real [-2.07508, 1.58354]
@attribute f18 real [-0.540374, 14.2897]
@attribute f19 real [-2.45041, 1.60094]
@attribute f20 real [-3.26572, 0.796196]
@attribute f21 real [-1.1936, 0.879577]
@attribute f22 real [-2.77767, 3.41134]
@attribute f23 real [-2.14838, 3.60958]
@attribute f24 real [-3.08856, 6.28471]
@attribute f25 real [-2.14485, 1.81368]
@attribute f26 real [-5.83191, 5.19877]
@attribute f27 real [-1.37404, 1.22132]
@attribute clase integer [0, 6]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27
@outputs clase
@data
0.7049839670178653,0.7091858870392426,0.021787019244965646,0.021787147317895553,8.843612062971269E-4,0.001244366415698248,7.713166902457068E-4,0.0014184545112943768,0.5369458229451106,0.4490738008561511,0.820106278813594,0.0,1.0,0.07692293024439326,0.5654144531579391,0.31888957559276687,1.0,0.007776764970963735,0.9323262616164982,0.9299074623896703,0.500000723527224,0.375960129326015,0.3047487304531466,0.2691199549356842,0.4998226614425052,0.579402901725007,0.23950049318784292,6
0.6486791876622385,0.6506730648838626,0.1821800061025691,0.18218012008078296,6.81283162063966E-4,9.571982815812716E-4,8.264157744942276E-4,0.0010405270318253734,0.5270935929399659,0.40740708371227297,0.23104065521602546,0.0,1.0,0.0,0.3581191500126486,0.35755898584339757,0.6218623415386129,0.006747505103480943,0.8308640329766621,1.0,1.0,0.3531448486914709,0.25206392541803,0.28273910812341907,0.6889587801532387,0.5522853532148516,0.18183874298748534,6
0.6598228737211788,0.6658872721872644,0.8853922759848595,0.8853916022742047,0.0011529537579646257,0.0016272572611875475,8.264157744942276E-4,0.0017709687875480074,0.5172413629348214,0.43981452653385095,0.23456789808657336,0.0,1.0,0.0,0.3221464409188923,0.3199491031243411,0.8814170370248892,0.012580045116430304,0.8931615387463437,0.9343211430270838,0.0,0.3992464061295749,0.33518398877380184,0.27616434819438684,0.44045921086868106,0.5550884442300927,0.34381396029837863,6
0.9190593983814321,0.922176053856838,0.005053211559009546,0.00505583869874526,0.0021224668951131025,0.0031587918110027717,0.0026444952337647378,0.0026745297032612944,0.4285715303336104,0.3333330448921244,0.820106278813594,0.0,1.0,1.0,0.13303849999397685,0.5059859088364247,0.26469816488184067,0.007090591725975206,0.36221555777703734,0.9785625798268601,1.0,0.4530691661509676,0.293137152741596,0.39476863463871203,0.8676048937358061,0.4556978354915563,0.8810446334997842,6
0.15190563444800734,0.155645854019317,0.006306534889087441,0.0063083491537625404,0.0013232576196673276,0.0024887616635384745,0.001983379061657191,0.0013906988736956726,0.34975392773754405,0.25925874647488784,0.820106278813594,0.0,1.0,1.0,0.30757649404310167,0.5284458275468433,0.29141862232207766,0.005718177805451276,0.38402952102385624,1.0,1.0,0.4113708008227487,0.26699299751995503,0.368234671571394,0.8542388209764736,0.38135273618670834,0.6229286110597374,6
0.9255122919529699,0.9291993396014897,0.013230572121320809,0.01323160684569008,0.001087439250530286,0.0032545145223750963,0.0015426333804914136,0.0015891870400265447,0.48768467291938744,0.40277751577701293,0.820106278813594,0.0,1.0,1.0,0.11876995169431297,0.5705054059752932,0.5346384702428785,0.007776764970963735,0.379971120737532,0.8912358108833368,1.0,0.39410584245299335,0.3047487304531466,0.3322612599445018,0.7325860862491884,0.528458369746924,0.5476732322298254,6
0.1431079554130402,0.15037955443483228,0.013692639404879204,0.013694907209371977,0.003000259721853504,0.0044989097702153235,0.002369028008215567,0.004030799211209529,0.4236454153310381,0.3425920076979189,0.820106278813594,0.0,1.0,1.0,0.28979105682242545,0.3927322169951939,0.3903406202338586,0.009720922498431228,0.33735668357461096,0.9761454938999231,1.0,0.48370805670050626,0.33518398877380184,0.38356795440651986,0.8048113820029152,0.48549672368339936,0.9383669317551323,6
0.14252130096197893,0.14628351129345515,0.015328056834822704,0.015330607667163045,0.0019849033583142794,0.0033502372337474223,0.0024792144285070115,0.0012138229793166573,0.034483359056551546,0.2268515113309802,0.820106278813594,0.0,1.0,1.0,0.2885852215917989,0.42080722444795066,0.2327325603642903,0.005718177805451276,0.28703271748923204,1.0,1.0,0.44715030352188806,0.26699299751995503,0.39044805068028554,0.8835931520033952,0.22285208164863815,0.7678776740028358,6
0.14428095892502674,0.15096482824688656,0.020069988155766424,0.020073387105704246,0.0035832880515792496,0.0049774944949349705,0.0031403352998967964,0.005228976496720547,0.4630541770548894,0.40277751577701293,0.820106278813594,0.0,1.0,1.0,0.2922027272836785,0.42165487555713904,0.274680070627723,0.00914911146094079,0.2860182408333025,0.9819252786123592,1.0,0.4994370666714063,0.3256639504268873,0.41230915144874736,0.8626106155567851,0.5271177207570158,0.9808157635164292,6
0.7020522217132387,0.7056771559769269,0.004244046987594723,0.004244755471325757,7.861063739589082E-4,0.0026802070862831243,0.0014875342962428933,0.0011828409698314774,0.5270935929399659,0.4166663926475182,0.2945328117987842,0.0,1.0,0.3076921447159925,0.265273511377736,0.6271847483876597,0.561561873055961,0.008920387045944615,0.4250198082120775,0.8123161089495696,1.0,0.36565848172809545,0.293137152741596,0.3197457024069508,0.7191194711168035,0.5441195828362348,0.42633391899389683,6
0.9225805466483433,0.9286140657894354,0.2395430619367017,0.2395431029969067,6.354399356732183E-4,0.0031587918110027717,0.0010467886150771163,8.719159531007497E-4,0.47783260121097004,0.3657404531007574,0.820106278813594,0.0,1.0,0.11538460723579962,0.1199757869249395,0.6953065809660228,0.8879714209182696,0.01040716317396663,0.5072032779197059,0.7898276576866681,0.0,0.3470621311001275,0.34412691300391113,0.28273910812341907,0.4437882244166395,0.49737976262569483,0.4055618488379261,6
0.9460406168880744,0.9496780994033702,0.24796020534379443,0.24796084271178218,8.843612062971269E-4,0.0028716236768857955,0.001322260539908525,0.0013034542421354075,0.5073891329296767,0.41203673817989556,0.820106278813594,0.0,1.0,0.11538460723579962,0.07717014202594775,0.6086451978797816,0.60542608961849,0.007776764970963735,0.42928110382958773,0.9159310532270978,1.0,0.375960129326015,0.3047487304531466,0.3197457024069508,0.6971797611739712,0.5330896916599883,0.46980727143825907,6
0.8005863490609254,0.8039798619219694,0.30691001116617034,0.306911405186312,0.002299339136372528,0.0010529209929535965,0.0020384781459057114,0.0023413294614513525,0.22167557085757253,0.3287035634892271,0.2821870792705316,0.0,1.0,0.038461465122196635,0.013061207280787385,0.2819148858819338,0.3459725251597596,0.0090347492534427,1.0,0.9723623038979633,1.0,0.4601554206569387,0.293137152741596,0.368234671571394,0.8269534397869917,0.36873882661812324,0.7355280192343259,6
0.0,5.852738120543307E-4,0.021588931820741942,0.0215923396996463,9.564102356616082E-4,5.743362682339509E-4,0.0031403352998967964,0.0012119225136848983,0.30049293600854804,0.3888886389065078,0.22222242054587737,0.0,1.0,0.11538460723579962,0.0,0.518805086779173,0.07855147569302082,0.002515968564957937,0.619520678292421,1.0,1.0,0.38284152069555555,0.14352131657739894,0.4140702230918346,0.9607101626108683,0.459232250414299,0.40930776462610197,6
0.0,0.016967116929554594,0.043395226653572025,0.04341202330746698,0.021768354718769582,0.01100795034782231,0.014103932286538452,0.028133034715673102,0.0,0.4490738008561511,0.22222242054587737,0.0,1.0,0.11538460723579962,0.0,0.5952956744926672,0.13633282494492455,0.026189417530890272,0.2716106976686784,0.8895543383959688,1.0,0.6596353859502571,0.4390388262509639,0.5545588679297621,0.9318080196436556,0.46660577589051627,1.0,6
0.980644373186746,0.9994147261879459,0.008428353323439438,0.00844658491308641,0.034856900571967046,0.023260272877771264,0.0217068305312649,0.03971098072247217,0.09359610590051054,0.3842589844388852,0.8606696993186733,0.0,1.0,0.038461465122196635,0.003517521352077426,0.4954975169595661,0.15297024561173334,0.024931433248411305,0.15107556740345818,0.6142286054167541,1.0,0.7014983010206803,0.4691856143495266,0.5630596366049416,0.9234867488688983,0.4112130893109037,1.0,6
0.9642204916781187,0.9695744972032067,0.11925155489742106,0.11925425183006377,0.003052671327800975,0.006509057876892173,0.002919962459313908,0.003560809640788129,0.39408888361233135,0.29629632834531944,0.820106278813594,1.0,0.0,0.11538460723579962,0.036776468745859124,0.4642440723317313,0.34143474862106477,0.009720922498431228,0.23183876979278517,0.9026902575040942,1.0,0.4852234848546052,0.33518398877380184,0.39688187793587515,0.8292219586563699,0.4217555037404765,0.9679928796005179,6
0.9835761184913727,0.9842034306945542,0.14170947396510597,0.14170948674822884,5.96131231212614E-4,0.0010529209929535965,7.162176059971866E-4,4.620341328931073E-4,0.20689698840476475,0.21759254852518567,0.820106278813594,1.0,0.0,0.11538460723579962,0.007134424728656954,0.2774650447528957,0.6399123166658467,0.00434583131547422,0.6878040653115628,1.0,1.0,0.3415119704120692,0.23554818025828592,0.2691199549356842,0.6799306813387799,0.286288787273314,0.1326906479255286,6
0.11260925332111774,0.12521860413651734,0.09835949709581143,0.09836021199990322,0.001585281791778103,0.003541682656492072,0.001322260539908525,0.002632940443738394,0.5566501246586727,0.4768515545971615,0.7495588715270695,1.0,0.0,0.1115383336020541,0.23352095454928748,0.6271847483876597,0.8836364530888695,0.01623970318691599,0.6618300072815234,0.9159310532270978,0.0,0.42730469008775235,0.40171588548722115,0.3197457024069508,0.4416192374442028,0.599695485681753,0.8612943869058628,6
0.9049839670178653,0.9116440370498706,0.10062677103007647,0.10062599548401764,3.2100415761497186E-4,0.0018187026839321988,4.407456811657772E-4,4.8249728609087893E-4,0.502463097075468,0.4166663926475182,0.7495588715270695,1.0,0.0,0.1115383336020541,0.10952561646970958,0.4907299339067715,0.2570340729564699,0.011436423041449423,0.9034075061399287,0.5329972357872491,0.0,0.288078384103435,0.3525651445998236,0.16413482167909388,0.12820920897403834,0.5447898950925962,0.09273472658898958,6
0.6721392579019697,0.7132828037236227,0.3074705069835045,0.3074855750085203,0.022469309161877137,0.02450466812561149,0.01812574250127897,0.03357543792252765,0.453202105346472,0.4907404314676667,0.24515013667333033,0.0,1.0,0.0,0.21041011648777902,0.8346229632161009,0.3614004734025397,0.06278599823574718,0.2881483949794513,0.6179066726145985,1.0,0.6624613629643514,0.5717424226635822,0.545283556325594,0.8192359284886056,0.5395491483752588,1.0,6
0.013489082302641637,0.01638184311750033,0.06832512366451618,0.06832497847888469,3.9958770890959836E-4,7.657816909786007E-4,5.509438496628182E-4,6.486775366818593E-4,0.5467980529502553,0.4768515545971615,0.2169314287462772,0.0,1.0,0.0,0.034264211629503834,0.3852102404513826,0.816679513040436,0.0059469022204474515,0.8985375245288607,1.0,1.0,0.3068589322040197,0.23554818025828592,0.2445349381805923,0.5915157899523309,0.5864109012318369,0.09772825349855122,6
0.7759505267979844,0.7747219949392743,0.11382737713111446,0.11382830599806504,5.502541471952863E-4,0.0010529209929535965,0.0013773361277458524,8.431879842485865E-4,0.5320196287941747,0.41203673817989556,0.22045867161682509,0.0,1.0,0.0,0.03567091901268477,0.3586183679553271,0.18553990302354434,0.002515968564957937,0.3756083774544288,1.0,1.0,0.3345484980635029,0.14352131657739894,0.3322612599445018,0.9071953477679846,0.5542353689890378,0.1382505702484433,6
0.7794716750648955,0.7770630901874915,0.11570635049963417,0.11570782356964386,4.7167059590066165E-4,9.571982815812716E-4,0.0017630062210743024,7.544406589329784E-4,0.551724088804464,0.43981452653385095,0.22045867161682509,0.0,1.0,0.0,0.029742329514654383,0.26750670748111366,0.08329096763260457,8.005354524866157E-4,0.2390413072185815,1.0,1.0,0.32117479209114225,0.06350165683679636,0.3565644646958852,0.9583380699401042,0.5780013562173864,0.09772825349855122,6
0.22345976484959534,0.2463423298556616,0.19989987630814254,0.19989900079413153,5.240822018481328E-4,0.004020296213353698,1.6529725274556182E-4,8.722695281020074E-4,0.2857145118524675,0.6990741902517831,0.2592593631430786,0.0,1.0,0.0,0.55727536650886,0.07225320468542093,0.03741028037894065,0.03488110039100278,1.0,0.4745691442166701,0.0,0.3303090478121703,0.4841146864514515,0.0706786425655081,0.01835782474807568,0.6008532565535397,0.0844507120399482,6
0.3085036188731104,0.39321227968517514,0.112800740182574,0.11280468424145809,0.012688930381034066,0.01818705567146397,0.006335755586195398,0.020671744769763894,0.5369458229451106,0.9722222462589896,0.820106278813594,1.0,0.0,0.15384605117107528,0.6246991435076434,0.8487126725949409,0.4285577622163548,0.09972566556309834,0.7781043355918398,0.5379357918775277,0.0,0.6116697177739251,0.6761735058944488,0.4256934879716471,0.21400115699514718,0.588238984359985,1.0,6
0.0,0.009361469182858793,0.06444826979042377,0.06445958521151801,0.010553364647349288,0.00976357239926727,0.009420980053638077,0.012467982678714263,0.35467996359175274,0.3101847725540113,0.8112888091061157,1.0,0.0,0.15384605117107528,0.0,0.5253735467124254,0.11767825026922718,0.011893871871441775,0.18049785873844526,0.9266498864082862,1.0,0.595285675738123,0.36060670793128125,0.517552572368021,0.9411397665294946,0.42663008989472995,1.0,6
0.0,0.005849826310532939,0.07433842354673004,0.07434637942864361,0.006203631345566748,0.003924573501981373,0.006445942006486842,0.0065662855452263535,0.2906407060034034,0.31944373535980586,0.8112888091061157,1.0,0.0,0.15384605117107528,0.0,0.4455980601019392,0.11233197216436797,0.007776764970963735,0.31574660298419044,0.9910677621102948,1.0,0.5481191660701793,0.3047487304531466,0.4856416170664027,0.9438124758433055,0.3823889370374265,0.9998882621293385,6
0.756011604825164,0.758922513823818,0.08672483428462688,0.08672452384575119,3.864848074227296E-4,0.0013400891270705729,6.611420181598592E-4,5.948457427404202E-4,0.5172413629348214,0.4166663926475182,0.8112888091061157,1.0,0.0,0.15384605117107528,0.4598075000301158,0.3862697679829568,0.6639115294837944,0.006404351050439804,0.7463470201290928,0.595838515616768,0.0,0.3039915915469518,0.28062404045877365,0.21206046555791097,0.3317188451268527,0.5569775390093811,0.09398310831637997,6
0.11495556573522675,0.11995230455203261,0.049768474215551924,0.049768356653514076,3.40641581031982E-4,0.0019144253953045237,0.0011569632871629638,5.365942612832615E-4,0.5418718587993193,0.42592563235687325,0.42328069540206437,1.0,0.0,0.23076900260238947,0.26848897160685675,0.6927646455759708,0.9224571013114234,0.008462938215952261,0.5849224579461167,0.5222781564168241,0.0,0.2931573870457473,0.293137152741596,0.25341092276228044,0.46103730425183087,0.5697137438489739,0.1758230072128722,6
0.4117294243395938,0.4218839993128129,0.13166318794709794,0.1316638115388722,0.0021683101215038483,0.0024887616635384745,0.0014324352119943725,0.003061782723388465,0.44827591119553606,0.39814786130939034,0.6984134674227898,1.0,0.0,0.23076900260238947,0.8692734872851241,0.3622205579751769,0.9561364667552246,0.014524270074444675,0.8187902797832821,0.8053804165324936,0.0,0.4549533770344531,0.38249557134818585,0.31521379411880807,0.47788295149967286,0.5102987304499813,0.7678776740028358,6
0.6240458085203848,0.6290228839148704,0.030807037421434893,0.030810362780999734,0.002731701027812585,0.0036374053678643976,0.0032505217201882408,0.0038269632229846365,0.47783260121097004,0.3796293299712626,0.22222242054587737,0.0,1.0,0.11538460723579962,0.406953730138653,0.5402056233776621,0.2570340729564699,0.010978974211457073,0.3658681674009898,0.9474570621352091,1.0,0.4753928334257014,0.3155667979631675,0.41230915144874736,0.8714371243870831,0.5062158452606729,0.9721926823253806,6
0.8070361887311039,0.8074915047942952,0.26660899483687656,0.26660878488030404,4.0615608846632185E-4,0.0011486437043259213,7.713166902457068E-4,5.616980863725375E-4,0.44827591119553606,0.3657404531007574,0.8165798009057157,1.0,0.0,0.07692293024439326,0.36384662643200466,0.49443798942799183,0.5293949631281739,0.003659658070485691,0.5651375467436781,1.0,1.0,0.30827208228779723,0.2171211679136361,0.27616434819438684,0.7352087769955008,0.5022548020611602,0.1246301091178102,6
0.7818170713085967,0.7834981903100787,0.12571771489409636,0.12571817776543767,9.498757137314648E-4,0.0019144253953045237,0.0010467886150771163,0.001316757501557717,0.44827591119553606,0.4166663926475182,0.8165798009057157,1.0,0.0,0.11538460723579962,0.412681146326479,0.28075007452756795,0.4958161820577157,0.005032004560462746,0.44652967529342075,1.0,1.0,0.3822272059667055,0.25206392541803,0.30549253355552547,0.7520039004377889,0.5017673434457349,0.24619744467048887,6
0.6510245839059398,0.6518436125079711,0.2165455084325912,0.21654555101095582,4.913080193176719E-4,8.614755702089467E-4,7.713166902457068E-4,7.205416556874243E-4,0.48275863706517874,0.40740708371227297,0.820106278813594,1.0,0.0,0.11538460723579962,0.681772734390999,0.3795952971286891,0.5293949631281739,0.003659658070485691,0.7233154380638552,1.0,1.0,0.3247178466345991,0.2171211679136361,0.27616434819438684,0.7352087769955008,0.5312005968807,0.1246301091178102,6
0.2645154985493969,0.2785251099936232,0.052123103473542945,0.05212368328847289,0.001906285949393073,0.004594632481587649,0.0015426333804914136,0.0035580252376532255,0.6551727413035736,0.527777321079197,0.24162263881522583,1.0,0.0,0.11538460723579962,0.6644892968571188,0.5497404986439618,0.7217918231464322,0.022644121667902674,0.5738632801411875,0.7100671210335221,0.0,0.44358669641832865,0.4188087447637705,0.31047062551276133,0.3606692383283694,0.6734915707825809,0.8699209358239319,6
0.3131956939990838,0.31655888116612174,0.057792723725323146,0.05779265333307632,4.978763988743972E-4,0.001722979972559874,6.611420181598592E-4,8.947215406818527E-4,0.6354679646998298,0.5138886172734171,0.24162263881522583,1.0,0.0,0.11538460723579962,0.7867773722188092,0.48151294598387295,0.8448130715953008,0.007548040555967559,0.5434247843311488,1.0,1.0,0.32586487984346446,0.26699299751995503,0.2615588796652609,0.5774441522484357,0.647592895451595,0.15664031194131064,6
0.2076240647427088,0.27091829752292323,0.06908780809498134,0.06909395591934225,0.039416270140251494,0.020005758355396166,0.006501036391453123,0.04668860658478636,0.07881752344770274,0.40740708371227297,0.24162263881522583,1.0,0.0,0.11538460723579962,0.5216041463385254,0.45905288185380966,0.8304940114032067,0.0929781604596174,0.528713145001049,0.7792140457852895,0.0,0.7124144249241802,0.6318192554307429,0.4633110963409781,0.41503942119928355,0.4276055510630351,1.0,6
0.48269690029012063,0.4833234817094655,0.01308388626473556,0.013083963177122232,4.7167059590066165E-4,9.571982815812716E-4,6.611420181598592E-4,5.441077300599814E-4,0.37438442360204205,0.30092580974821675,0.7495588715270695,1.0,0.0,0.23076900260238947,1.0,0.19790159452640457,0.5346384702428785,0.003087847032995252,0.5772115467683612,1.0,1.0,0.32117479209114225,0.19620664263037604,0.2615588796652609,0.7325860862491884,0.42120703347391086,0.0879685284507737,6
0.5695003817376698,0.5710941708475405,0.05028631766824991,0.05028620315030577,4.978763988743972E-4,0.0010529209929535965,6.06042933911339E-4,7.072383962651148E-4,0.43842368119039143,0.42592563235687325,0.7495588715270695,1.0,0.0,0.15384605117107528,0.8175255682844856,0.2943107472388445,0.7479085010195101,0.004574555730470397,0.6878040653115628,1.0,1.0,0.32586487984346446,0.23554818025828592,0.25341092276228044,0.6259134072496609,0.5149299952496129,0.10896754207508785,6
0.19413437165979539,0.20070145503146214,0.15949154553577383,0.15949111602071878,5.63357048682155E-4,0.0014358118384428977,5.509438496628182E-4,8.85572787524317E-4,0.5467980529502553,0.43981452653385095,0.820106278813594,1.0,0.0,0.11538460723579962,0.3931875127992001,0.4767455083507231,0.6218623415386129,0.00914911146094079,0.9403408740296445,0.9044766066063404,0.0,0.3365966446976173,0.3256639504268873,0.23481367761730967,0.3106867953507994,0.5681902656953153,0.18183874298748534,6
0.27683218812032373,0.27735456236951456,0.8037649460994414,0.8037651596212612,2.6202417211077536E-4,7.657816909786007E-4,6.06042933911339E-4,4.096166389566991E-4,0.551724088804464,0.40740708371227297,0.23456789808657336,0.0,1.0,0.0,0.6974479900738438,0.3852102404513826,0.5415961482744859,0.0033165714479914286,0.594155429671591,0.9124632316374833,1.0,0.27081391046387066,0.17208177896338286,0.2445349381805923,0.7290554827170692,0.5658746332954995,0.05959096233277851,6
0.2392954649564819,0.24107603027117688,0.0723429217307236,0.07234307357753869,5.175138222914074E-4,8.614755702089467E-4,7.713166902457068E-4,7.947040122011648E-4,0.5270935929399659,0.40740708371227297,0.23456789808657336,0.0,1.0,0.3461536098381891,0.6028944261742137,0.34431605505587753,0.5293949631281739,0.005032004560462746,0.7233154380638552,1.0,1.0,0.32922357533757424,0.2171211679136361,0.27616434819438684,0.7352087769955008,0.5554541515119648,0.1246301091178102,6
0.7173003511986562,0.7203031776582642,0.03462893536416916,0.034629549048388705,0.0012512085903028443,0.0016272572611875475,0.0011018876993256364,0.0016199922620110958,0.3251234318730461,0.40740708371227297,0.23456789808657336,0.0,1.0,0.0,0.18468643465481313,0.2480132041037424,0.5678137685794096,0.008348576008454175,0.6262171128142472,1.0,1.0,0.4064556366850272,0.28062404045877365,0.31047062551276133,0.7159925527910613,0.46867772431074056,0.3382521114604525,6
0.25689082302641625,0.2638964676832766,0.04784364955504833,0.047845297870417795,0.00270549522483885,0.0025844843749107996,0.001983379061657191,0.003928218263969724,0.4039410186394397,0.4166663926475182,0.23456789808657336,0.0,1.0,0.0,0.6472058593232386,0.32047872147048345,0.48139653749227845,0.012580045116430304,0.5801537759018598,0.9431485043019107,1.0,0.47455328073472175,0.33518398877380184,0.3625757073038545,0.7592164262996618,0.5245583046557419,0.8587972381480797,6
0.199412734768667,0.20362724172973168,0.04368463388413211,0.043684480558814874,6.616457386469539E-4,0.0011486437043259213,5.509438496628182E-4,9.735687659622535E-4,0.41871931615813845,0.44444414638852847,0.823632756721472,1.0,0.0,0.15384605117107528,0.40333622444677336,0.23275722917408914,0.9160038484455887,0.006404351050439804,0.855011292532119,1.0,0.0,0.3505848269755583,0.28062404045877365,0.2445349381805923,0.4578093383149806,0.532480309464149,0.14097466247457,6
0.5272716445258818,0.5277941000905574,0.06457116875134655,0.06457209515525074,8.974641077839937E-4,0.0011486437043259213,0.001322260539908525,0.0014099245143890421,0.5320196287941747,0.44444414638852847,0.22751341234547753,0.0,1.0,0.0,0.6669015696336718,0.21792587960707613,0.27397488670591635,0.0042314691079761305,0.4926942870894887,1.0,1.0,0.3772503195179843,0.19620664263037604,0.3282459483189965,0.8629642821956636,0.5676417954287496,0.20522124098390973,6
0.45278515803939534,0.5863077957889404,0.3318124302114354,0.33183584375417385,0.1298109190371717,0.08643628209067858,0.03206440103148305,0.16962557379698093,0.22660176500850845,0.4537033687914111,0.23104065521602546,1.0,0.0,0.6153832300859361,0.5209006420681098,0.7763533115688599,0.7360097523109806,0.19533442651735927,0.24776679378478783,0.5204908225576304,1.0,0.8184200704151392,0.7458075429492391,0.5872923750196036,0.631864858924904,0.47172468061805795,1.0,6
0.019355626813253927,0.05383063165894555,0.004109391285137616,0.004130331628185675,0.01991448037532398,0.018761363107555936,0.015591443086370152,0.0226286674898482,0.3448277335866081,0.305555291151114,0.23456789808657336,0.0,1.0,0.6153832300859361,0.04873363208172217,0.8793307787949074,0.21528882474812902,0.051235212986799665,0.3082379947424933,1.0,1.0,0.6517294365334682,0.5402972580566728,0.5760679037305018,0.8923186132225852,0.4102376281425986,1.0,6
0.02991143686058942,0.04212806722786956,0.013810753645410102,0.013817396771443086,0.007363119625461517,0.00823203208302365,0.006280661201229117,0.01021301391132003,0.4581281412006807,0.3796293299712626,0.23456789808657336,0.0,1.0,0.6153832300859361,0.075361690337658,0.582265201806112,0.24372304311461696,0.019327550219911244,0.2736396509805374,0.8629676241458464,1.0,0.5633156191377944,0.39554946543567515,0.46962692848920384,0.8780936357688334,0.5009141775484376,1.0,6
0.30498457779813715,0.31714415497817605,0.013875825842739631,0.013881102280288113,0.00657701325150261,0.01129511271551089,0.005233886683998716,0.010042369776338177,0.5123153270806127,0.4166663926475182,0.2910055689282363,0.0,1.0,0.6923065840687489,0.7507047089010155,0.5533426886638116,0.3153180707479869,0.019670636842405508,0.20525503844397552,0.8358552958751485,1.0,0.5533007702362737,0.40171588548722115,0.44814136368631224,0.8422848885823778,0.5513712663226564,1.0,6
0.08504351809436556,0.0977171409519872,0.01746833061925764,0.017483060964941597,0.013049223605686226,0.02029292648951314,0.012065477637043935,0.020339596413582687,0.5123153270806127,0.4537033687914111,0.2945328117987842,0.0,1.0,0.6923065840687489,0.20900310794694807,0.6611925865065111,0.12019832614483049,0.019670636842405508,0.10866501289693563,0.9236023098458954,1.0,0.6141483048177334,0.40171588548722115,0.5423251437331902,0.9399297213864743,0.562827676988182,1.0,6
0.06627515651244466,0.0883547982261254,0.01981844856945062,0.019831688951974652,0.02158494795558001,0.03493827067234306,0.014820149892535639,0.035716997508268566,0.5566501246586727,0.4907404314676667,0.2945328117987842,0.0,1.0,0.6923065840687489,0.16288171732138343,0.6099161655748075,0.22053123855442758,0.032708177990210974,0.10146000715810788,0.6691886292084819,1.0,0.6588775910848423,0.4768303357439093,0.5323691731914263,0.8896939015240507,0.597501695271733,1.0,6
0.06627515651244466,0.08718454178301775,0.023411910290047015,0.023424488260892915,0.01492931052363088,0.034746825249598406,0.014709951724038599,0.024762183244310516,0.5566501246586727,0.4907404314676667,0.2945328117987842,0.0,1.0,0.6923065840687489,0.16288171732138343,0.7161772083790799,0.22083463163706527,0.031107073369964305,0.09659002554703995,0.6392392161728603,1.0,0.6261082143993951,0.4691856143495266,0.5272738329313036,0.8895448562976661,0.5989032407793535,1.0,6
0.44985249656436094,0.4564070011559886,0.002970354419277115,0.002970782001525917,0.0011791595609383612,0.0019144253953045237,9.365904465800752E-4,0.0012520532763276142,0.35467996359175274,0.25925874647488784,0.7107599649137123,0.0,1.0,0.38461528682959545,0.9456410441738041,0.42928276122821435,0.9439351449453619,0.010178371328423582,0.7693786021943303,1.0,1.0,0.4012329920294199,0.33518398877380184,0.2947615933393576,0.5278653186915345,0.3854966330271569,0.43961415757351585,6
0.7642204916781188,0.7671163471925785,0.747355826805152,0.7473584428733153,0.002260030431911924,0.003924573501981373,0.002754681654056182,0.0032533319803196596,0.4679803712058253,0.4166663926475182,0.23809539594467788,0.0,1.0,0.0,0.06933251418452534,0.4076703045814459,0.24906932121947617,0.008348576008454175,0.2685672677008899,0.9176125257144658,1.0,0.4586193753120451,0.28062404045877365,0.3926318136573469,0.8754209264550225,0.5201707329013261,0.8312149374267925,6
0.31612826385707743,0.3259212238919836,0.018545166120023743,0.018545548550228032,9.36772812244598E-4,0.005647553474541247,0.0018731808931601501,0.0016564104871406079,0.6305417705488939,0.4907404314676667,0.2821870792705316,0.0,1.0,0.0,0.7809499716911809,0.6714693928002733,0.816679513040436,0.01646842760191217,0.35135942340207593,0.48959653523115687,0.0,0.3810187736003012,0.37553584950225427,0.2947615933393576,0.40812978555170737,0.6379035562630772,0.6043134671105358,6
0.011730035119865645,0.015796569305445998,0.0802908891268186,0.08029149781630912,0.001021924743095948,0.0015315345498152226,0.0011569632871629638,0.0015246596022970708,0.5221673987890301,0.40740708371227297,0.25749561421402634,0.0,1.0,0.0,0.029239396239143303,0.3677296357964998,0.4958161820577157,0.0074336783484694685,0.6054175966036013,1.0,1.0,0.38865795983525636,0.26699299751995503,0.31521379411880807,0.7520039004377889,0.5393663853905651,0.319977190062265,6
