@relation steel-plates
@attribute f1 real [-1.09688, 2.17762]
@attribute f2 real [-1.23378, 2.20051]
@attribute f3 real [-0.926402, 6.38855]
@attribute f4 real [-0.926419, 6.38849]
@attribute f5 real [-0.366043, 29.1694]
@attribute f6 real [-0.364714, 34.3188]
@attribute f7 real [-0.192191, 42.3675]
@attribute f8 real [-0.402234, 22.2238]
@attribute f9 real [-2.63111, 3.68614]
@attribute f10 real [-4.98602, 6.57035]
@attribute f11 real [-1.60578, 2.31598]
@attribute f12 real [-0.816812, 1.22364]
@attribute f13 real [-1.22364, 0.816812]
@attribute f14 real [-0.703223, 4.01667]
@attribute f15 real [-1.10678, 2.21374]
@attribute f16 real [-3.01762, 3.85903]
@attribute f17 real [-2.07508, 1.58354]
@attribute f18 real [-0.540374, 14.2897]
@attribute f19 real [-2.45041, 1.60094]
@attribute f20 real [-3.26572, 0.796196]
@attribute f21 real [-1.1936, 0.879577]
@attribute f22 real [-2.77767, 3.41134]
@attribute f23 real [-2.14838, 3.60958]
@attribute f24 real [-3.08856, 6.28471]
@attribute f25 real [-2.14485, 1.81368]
@attribute f26 real [-5.83191, 5.19877]
@attribute f27 real [-1.37404, 1.22132]
@attribute clase integer [0, 6]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27
@outputs clase
@data
0.27507253015727595,0.28554664865226875,0.2984807008986525,0.2984806782968865,0.0010022873196789358,0.0024887616635384745,8.815148587427478E-4,0.0014548727364238913,0.453202105346472,0.42592563235687325,0.7460323936191914,1.0,0.0,0.11538460723579962,0.5712424560008674,0.6394741625646209,0.7369174716149804,0.014181183451950408,0.8187902797832821,1.0,0.0,0.38693765238705385,0.38249557134818585,0.28893822540052727,0.3682346729720376,0.5249848785387664,0.5956869181924666,6
0.7624614444953428,0.7630194305081982,0.3057835512796256,0.3057822045359689,3.602790044489941E-4,8.614755702089467E-4,4.95844765414298E-4,5.302299112606292E-4,0.47783260121097004,0.41203673817989556,0.7460323936191914,1.0,0.0,0.11538460723579962,0.41659980966836524,0.3045872626933172,0.7983272381389704,0.0038883824854818675,0.7233154380638552,1.0,1.0,0.2979704346898778,0.2171211679136361,0.23481367761730967,0.6006952075644242,0.5335162655430127,0.07514179150483939,6
0.48269690029012063,0.4833234817094655,0.01308388626473556,0.013083963177122232,4.7167059590066165E-4,9.571982815812716E-4,6.611420181598592E-4,5.441077300599814E-4,0.37438442360204205,0.30092580974821675,0.7495588715270695,1.0,0.0,0.23076900260238947,1.0,0.19790159452640457,0.5346384702428785,0.003087847032995252,0.5772115467683612,1.0,1.0,0.32117479209114225,0.19620664263037604,0.2615588796652609,0.7325860862491884,0.42120703347391086,0.0879685284507737,6
0.7724324324324323,0.77413672112722,0.016585754766401745,0.01658639909259295,9.36772812244598E-4,0.0013400891270705729,0.0011018876993256364,0.0011287881915142534,0.3300494677272548,0.37499967550363994,0.7460323936191914,1.0,0.0,0.23076900260238947,0.39338838495175454,0.32789483251292423,0.47181696923976796,0.005260728975458922,0.619520678292421,1.0,1.0,0.3810187736003012,0.25206392541803,0.31047062551276133,0.7640078513993831,0.43711176464188967,0.2632235990382837,6
0.6815238967781341,0.6846102105529819,0.14547791974574814,0.14547781797422224,4.519993148570695E-4,0.0018187026839321988,7.713166902457068E-4,8.362932717240677E-4,0.6453203530017018,0.527777321079197,0.24162263881522583,1.0,0.0,0.3076921447159925,0.2799438039825088,0.5772858877505763,0.9224571013114234,0.008348576008454175,0.5651375467436781,0.8599200475834556,1.0,0.31750877765587715,0.28062404045877365,0.2615588796652609,0.5386082459903045,0.6661184985875758,0.1758230072128722,6
0.5695003817376698,0.5710941708475405,0.05028631766824991,0.05028620315030577,4.978763988743972E-4,0.0010529209929535965,6.06042933911339E-4,7.072383962651148E-4,0.43842368119039143,0.42592563235687325,0.7495588715270695,1.0,0.0,0.15384605117107528,0.8175255682844856,0.2943107472388445,0.7479085010195101,0.004574555730470397,0.6878040653115628,1.0,1.0,0.32586487984346446,0.23554818025828592,0.25341092276228044,0.6259134072496609,0.5149299952496129,0.10896754207508785,6
0.9196457474423575,0.9210084180427396,0.05328551711617519,0.05328528352164053,5.699254282388785E-4,9.571982815812716E-4,5.509438496628182E-4,6.852283524368416E-4,0.38423665360718673,0.305555291151114,0.7495588715270695,1.0,0.0,0.15384605117107528,0.09003198294243074,0.20224527931478264,0.908339756520218,0.005146366767960836,0.8308640329766621,1.0,1.0,0.337600197769918,0.25206392541803,0.2445349381805923,0.5456693014831264,0.4375994952260422,0.11157604340053016,6
0.44691983508932664,0.4505557189404506,0.116525781713947,0.11652594721274044,9.629786152183335E-4,0.0013400891270705729,8.264157744942276E-4,0.0013774840080236774,0.4679803712058253,0.40740708371227297,0.7566143772183918,1.0,0.0,0.15384605117107528,0.9247407032633442,0.23731322664378732,0.7479085010195101,0.006518713257937891,0.7463470201290928,1.0,1.0,0.3834354767563795,0.28062404045877365,0.28273910812341907,0.6259134072496609,0.5174894022852625,0.23280354170519693,6
0.012316384180790953,0.0409575196037609,0.4129599209946969,0.41296193841919293,0.005122726616966606,0.0061261670314028726,0.002919962459313908,0.007101509703379743,0.3300494677272548,0.44444414638852847,0.7425059157113133,1.0,0.0,0.15384605117107528,0.025622492862563708,0.7637468825663659,1.0,0.035109824805998946,0.8001214410011478,0.9805591745373365,0.500000723527224,0.531120324575336,0.5132517419363802,0.40488900885176676,0.4998226614425052,0.5007313239075016,1.0,6
0.19413437165979539,0.20070145503146214,0.15949154553577383,0.15949111602071878,5.63357048682155E-4,0.0014358118384428977,5.509438496628182E-4,8.85572787524317E-4,0.5467980529502553,0.43981452653385095,0.820106278813594,1.0,0.0,0.11538460723579962,0.3931875127992001,0.4767455083507231,0.6218623415386129,0.00914911146094079,0.9403408740296445,0.9044766066063404,0.0,0.3365966446976173,0.3256639504268873,0.23481367761730967,0.3106867953507994,0.5681902656953153,0.18183874298748534,6
0.46216918613528785,0.46576934388185043,0.8013794212183485,0.801378253646081,7.074889650377015E-4,0.0010529209929535965,6.06042933911339E-4,0.0010399082755731723,0.49261086707032337,0.40277751577701293,0.23456789808657336,0.0,1.0,0.0,0.8274728054642044,0.2501319683276014,1.0,0.008348576008454175,0.9219766250755921,1.0,0.500000723527224,0.35644214502804167,0.28062404045877365,0.25341092276228044,0.4998226614425052,0.5318709272683099,0.15811563713704455,6
0.27683218812032373,0.27735456236951456,0.8037649460994414,0.8037651596212612,2.6202417211077536E-4,7.657816909786007E-4,6.06042933911339E-4,4.096166389566991E-4,0.551724088804464,0.40740708371227297,0.23456789808657336,0.0,1.0,0.0,0.6974479900738438,0.3852102404513826,0.5415961482744859,0.0033165714479914286,0.594155429671591,0.9124632316374833,1.0,0.27081391046387066,0.17208177896338286,0.2445349381805923,0.7290554827170692,0.5658746332954995,0.05959096233277851,6
0.500292258360055,0.5014628933491347,0.8126358177059809,0.8126347163033744,4.1925898995319054E-4,5.743362682339509E-4,4.95844765414298E-4,6.345345366315613E-4,0.47783260121097004,0.4490738008561511,0.23456789808657336,0.0,1.0,0.0,0.7373393323937214,0.1854013218645707,0.7983272381389704,0.005032004560462746,1.0,1.0,1.0,0.31099594280830056,0.2171211679136361,0.23481367761730967,0.6006952075644242,0.5478977723948115,0.07514179150483939,6
0.30087891281111623,0.3101223251385294,0.04729313329738868,0.04729682898310832,0.004290777016616951,0.004881771783562645,0.003360710490120805,0.006296684606767583,0.34975392773754405,0.43981452653385095,0.2592593631430786,0.0,1.0,0.0,0.7503011576500066,0.5248437829466384,0.3331660571472303,0.015782254356923642,0.38737778765103,1.0,1.0,0.5154118348491924,0.36825158563102206,0.42087990637205586,0.8333573321409716,0.5300427716151679,0.9985242895012637,6
0.5835767292716446,0.5839672829027253,0.004591827806935709,0.004591581385359686,2.816954531543676E-4,5.743362682339509E-4,4.95844765414298E-4,3.711211606947991E-4,0.4581281412006807,0.37499967550363994,0.23104065521602546,0.0,1.0,0.3461536098381891,0.5268292315661403,0.378323893174729,0.6974900372271511,0.0042314691079761305,0.8731731398175917,1.0,1.0,0.2769376685447269,0.19620664263037604,0.23481367761730967,0.6511316069348976,0.48092637987866566,0.06390635595832558,6
0.24574713696747597,0.24575734722460835,0.006496283229199576,0.006495774588583399,1.5066643828568982E-4,4.78613556861626E-4,3.305710090799296E-4,2.006538132135746E-4,0.48768467291938744,0.33796252629502166,0.23456789808657336,0.0,1.0,0.3461536098381891,0.6191725994723718,0.3026802294721994,0.7119099551196899,0.002515968564957937,0.7101255137176496,1.0,1.0,0.22464982283111518,0.14352131657739894,0.19844088562476064,0.6439190810730246,0.48988430450343945,0.02848930398865664,6
0.2392954649564819,0.24107603027117688,0.0723429217307236,0.07234307357753869,5.175138222914074E-4,8.614755702089467E-4,7.713166902457068E-4,7.947040122011648E-4,0.5270935929399659,0.40740708371227297,0.23456789808657336,0.0,1.0,0.3461536098381891,0.6028944261742137,0.34431605505587753,0.5293949631281739,0.005032004560462746,0.7233154380638552,1.0,1.0,0.32922357533757424,0.2171211679136361,0.27616434819438684,0.7352087769955008,0.5554541515119648,0.1246301091178102,6
0.19296106275767294,0.19426489900386984,0.1010981343418248,0.1010981818092337,4.323618914400574E-4,8.614755702089467E-4,6.611420181598592E-4,6.212312772092518E-4,0.47783260121097004,0.40277751577701293,0.23456789808657336,0.0,1.0,0.3461536098381891,0.48613379832074494,0.2678251765030938,0.5346384702428785,0.0042314691079761305,0.631087168474706,1.0,1.0,0.3136584041712649,0.19620664263037604,0.2615588796652609,0.7325860862491884,0.5209629415412286,0.0879685284507737,6
0.26568850206138345,0.27325881040913846,0.10700384636836988,0.10700502220875201,0.002384491067223878,0.0030630690996304465,0.0015426333804914136,0.003205599355149912,0.39408888361233135,0.43981452653385095,0.23456789808657336,0.0,1.0,0.3461536098381891,0.6694132244347272,0.31655893494652193,0.6175262804008068,0.01338058056891692,0.5225238500746665,1.0,1.0,0.46337084606423323,0.34412691300391113,0.3433913671536188,0.6911275145066478,0.4859233519601692,0.7869467048887244,6
0.7173003511986562,0.7203031776582642,0.03462893536416916,0.034629549048388705,0.0012512085903028443,0.0016272572611875475,0.0011018876993256364,0.0016199922620110958,0.3251234318730461,0.40740708371227297,0.23456789808657336,0.0,1.0,0.0,0.18468643465481313,0.2480132041037424,0.5678137685794096,0.008348576008454175,0.6262171128142472,1.0,1.0,0.4064556366850272,0.28062404045877365,0.31047062551276133,0.7159925527910613,0.46867772431074056,0.3382521114604525,6
0.25689082302641625,0.2638964676832766,0.04784364955504833,0.047845297870417795,0.00270549522483885,0.0025844843749107996,0.001983379061657191,0.003928218263969724,0.4039410186394397,0.4166663926475182,0.23456789808657336,0.0,1.0,0.0,0.6472058593232386,0.32047872147048345,0.48139653749227845,0.012580045116430304,0.5801537759018598,0.9431485043019107,1.0,0.47455328073472175,0.33518398877380184,0.3625757073038545,0.7592164262996618,0.5245583046557419,0.8587972381480797,6
0.6293244770193923,0.628437901283817,0.028196083856736165,0.028196659726047173,4.651022163439363E-4,0.001244366415698248,0.0010467886150771163,7.406954307590967E-4,0.5418718587993193,0.4490738008561511,0.22751341234547753,0.0,1.0,0.5192306266264933,0.4119776420560636,0.2860477121854391,0.24372304311461696,0.002515968564957937,0.3235588137287571,1.0,1.0,0.3199663597247379,0.14352131657739894,0.30549253355552547,0.8780936357688334,0.5755637911715324,0.09886489735528015,6
0.5219932814170102,0.5500292636906028,0.15421673306947195,0.15421777632503697,0.002246927530425057,0.008040589543493197,0.0030301488796053524,0.003918715935810933,0.6059107997942142,0.4907404314676667,0.823632756721472,0.0,1.0,0.11538460723579962,0.889770276944575,0.8176713952287815,0.5144710300605145,0.03476673144044999,0.6224630555247017,0.4745691442166701,0.0,0.4581073709688626,0.51617274173492,0.339822249865842,0.25697165361889385,0.6296166691446039,0.9996609333579928,6
0.5237526339899221,0.5283790827216106,0.25098633593221115,0.2509875379174232,0.0017097762847166373,0.0027759297976554507,0.0016528080525772615,0.0024216351836119404,0.4236454153310381,0.41203673817989556,0.8165798009057157,0.0,1.0,0.11538460723579962,0.9310710370664835,0.41741705627013154,0.4470111681453662,0.007776764970963735,0.44358719932861884,1.0,1.0,0.43398134758224666,0.3047487304531466,0.3502010504338401,0.7764152349483268,0.5120049715883336,0.6668558504407867,6
0.5272716445258818,0.5283790827216106,0.25240329669969125,0.25240327665046824,4.323618914400574E-4,9.571982815812716E-4,7.713166902457068E-4,6.544231304522905E-4,0.5270935929399659,0.4166663926475182,0.820106278813594,0.0,1.0,0.11538460723579962,0.9323750496910123,0.45905288185380966,0.5293949631281739,0.003659658070485691,0.6618300072815234,1.0,1.0,0.3136584041712649,0.2171211679136361,0.27616434819438684,0.7352087769955008,0.5479586933897094,0.1246301091178102,6
0.7818170713085967,0.785839285558296,0.11016873384815101,0.11016869792911982,7.795379944021827E-4,0.0014358118384428977,6.06042933911339E-4,0.0010041972004461758,0.3300494677272548,0.40740708371227297,0.22751341234547753,0.0,1.0,0.0,0.013365376507294064,0.29642965688234824,0.8559046853731734,0.010064009120925492,0.8209209275920372,1.0,0.0,0.3649210455307069,0.3047487304531466,0.25341092276228044,0.4277494423434962,0.4671542461570819,0.19421120769373035,6
0.199412734768667,0.20362724172973168,0.04368463388413211,0.043684480558814874,6.616457386469539E-4,0.0011486437043259213,5.509438496628182E-4,9.735687659622535E-4,0.41871931615813845,0.44444414638852847,0.823632756721472,1.0,0.0,0.15384605117107528,0.40333622444677336,0.23275722917408914,0.9160038484455887,0.006404351050439804,0.855011292532119,1.0,0.0,0.3505848269755583,0.28062404045877365,0.2445349381805923,0.4578093383149806,0.532480309464149,0.14097466247457,6
0.5272716445258818,0.5277941000905574,0.06457116875134655,0.06457209515525074,8.974641077839937E-4,0.0011486437043259213,0.001322260539908525,0.0014099245143890421,0.5320196287941747,0.44444414638852847,0.22751341234547753,0.0,1.0,0.0,0.6669015696336718,0.21792587960707613,0.27397488670591635,0.0042314691079761305,0.4926942870894887,1.0,1.0,0.3772503195179843,0.19620664263037604,0.3282459483189965,0.8629642821956636,0.5676417954287496,0.20522124098390973,6
0.3712600397007177,0.3727322969230904,0.0257623016528338,0.02576341004378865,8.974641077839937E-4,0.0010529209929535965,0.0013773361277458524,9.00246150076499E-4,0.30049293600854804,0.2638882278777851,0.23809539594467788,1.0,0.0,0.6153832300859361,0.9339832315420475,0.351414278754917,0.3019067298598925,0.005032004560462746,0.6097804188727215,1.0,1.0,0.3772503195179843,0.2171211679136361,0.3322612599445018,0.8489919237696822,0.3652648794090663,0.2598182911041243,6
0.5941337608795236,0.6015214207303403,0.2731695300256242,0.2731693586345367,0.001087439250530286,0.0016272572611875475,5.509438496628182E-4,0.0013377952141325337,0.30049293600854804,0.40277751577701293,0.23456789808657336,1.0,0.0,0.6153832300859361,0.4846265042824618,0.20786138599463402,0.5753765354149926,0.014295545659448499,1.0,1.0,0.0,0.39410584245299335,0.3525651445998236,0.2445349381805923,0.28743498217772756,0.4458258239745872,0.261520945071204,6
0.6117291189494579,0.6448217826683245,0.32023477392606264,0.32023624627456065,0.006406709389799909,0.0074662561584734445,0.0024792144285070115,0.007980187778379541,0.11822707665519018,0.44444414638852847,0.22751341234547753,1.0,0.0,0.6153832300859361,0.37047841904280054,0.4708126776846284,0.43975078034887466,0.05146393740179584,0.7843948313525121,0.5887977496334241,0.0,0.5509659864824908,0.5402972580566728,0.339822249865842,0.21959919465053945,0.4499087091638955,0.9998882621293385,6
0.34545374866391815,0.3493267312894369,0.3231821616874587,0.3231822842908914,9.695131371484769E-4,0.0016272572611875475,0.0010467886150771163,0.0013272763578451253,0.39901491946654005,0.41203673817989556,0.22751341234547753,1.0,0.0,0.6153832300859361,0.8728903906617037,0.3972877782059579,0.5966531096424335,0.008348576008454175,0.6262171128142472,1.0,1.0,0.3840294328172035,0.28062404045877365,0.30549253355552547,0.7015677536863433,0.4955515888413044,0.316344938659762,6
0.45278515803939534,0.5863077957889404,0.3318124302114354,0.33183584375417385,0.1298109190371717,0.08643628209067858,0.03206440103148305,0.16962557379698093,0.22660176500850845,0.4537033687914111,0.23104065521602546,1.0,0.0,0.6153832300859361,0.5209006420681098,0.7763533115688599,0.7360097523109806,0.19533442651735927,0.24776679378478783,0.5204908225576304,1.0,0.8184200704151392,0.7458075429492391,0.5872923750196036,0.631864858924904,0.47172468061805795,1.0,6
0.2832835547411819,0.2972495042643458,0.3893083645661653,0.3893075088152156,0.0013363605211541944,0.0037331280792367223,0.0011018876993256364,0.0021508409295239264,0.5123153270806127,0.4907404314676667,0.7142864428215904,1.0,0.0,0.6153832300859361,0.5947553395251346,0.5576863734521897,0.5131601532818385,0.018641376974922717,0.7030231898009306,0.6997687790687941,0.0,0.4122515555799716,0.4188087447637705,0.27616434819438684,0.25631737033696855,0.5812919965042953,0.6684452253251958,6
0.18592304168575355,0.19485017281592415,0.3910171932775499,0.3910190817137985,0.0013363605211541944,0.00239303895216615,0.0014875342962428933,0.0019181443818214006,0.4679803712058253,0.4166663926475182,0.6825404920239891,1.0,0.0,0.6153832300859361,0.3946948068374833,0.6696690975983947,0.7119099551196899,0.012465682908932215,0.7369111530724326,1.0,1.0,0.4122515555799716,0.36060670793128125,0.339822249865842,0.6439190810730246,0.5189519594440234,0.8273553572529438,6
0.013489082302641637,0.01638184311750033,0.13415839229020232,0.1341598507924022,0.0011005421520171547,0.0024887616635384745,0.0017630062210743024,0.001374478620512989,0.41379321698523885,0.3333330448921244,0.18694897189017176,0.0,1.0,0.0,0.03466625709226267,0.453014112976522,0.26661418786318336,0.006061264427945538,0.3114838263788614,1.0,1.0,0.39515027443807654,0.23554818025828592,0.3565644646958852,0.8666449414302785,0.45252903719444304,0.422588003205721,6
0.24222812643151628,0.24692760366771593,0.2096117650532772,0.20961149345808675,4.519993148570695E-4,0.0010529209929535965,5.509438496628182E-4,6.050994177768828E-4,0.41379321698523885,0.37499967550363994,0.6984134674227898,1.0,0.0,0.23076900260238947,0.5113548480358499,0.5334252870220239,0.8448130715953008,0.0074336783484694685,1.0,1.0,0.0,0.31750877765587715,0.293137152741596,0.2445349381805923,0.4222014232556025,0.4864108105755946,0.15664031194131064,6
0.05806382653840285,0.062024465027705915,0.11905164927944845,0.11905133748075335,4.126906103964652E-4,0.001244366415698248,5.509438496628182E-4,5.989560521300354E-4,0.502463097075468,0.40277751577701293,0.7425059157113133,1.0,0.0,0.1115383336020541,0.12067929119535498,0.433414555052242,0.908339756520218,0.0059469022204474515,0.7294030384933418,0.9044766066063404,0.0,0.30964419188206194,0.26699299751995503,0.23481367761730967,0.4539760971875924,0.5261427038042985,0.11157604340053016,6
0.019355626813253927,0.05383063165894555,0.004109391285137616,0.004130331628185675,0.01991448037532398,0.018761363107555936,0.015591443086370152,0.0226286674898482,0.3448277335866081,0.305555291151114,0.23456789808657336,0.0,1.0,0.6153832300859361,0.04873363208172217,0.8793307787949074,0.21528882474812902,0.051235212986799665,0.3082379947424933,1.0,1.0,0.6517294365334682,0.5402972580566728,0.5760679037305018,0.8923186132225852,0.4102376281425986,1.0,6
0.03284409833562378,0.05032190059662993,0.012815531803899735,0.012827363949435323,0.017615141238951453,0.019335699375789894,0.011459434703132595,0.02371484989371093,0.43842368119039143,0.40277751577701293,0.22751341234547753,0.0,1.0,0.6153832300859361,0.08299814486887598,0.5542960598547259,0.19814574894359074,0.026989952983376888,0.1545238007084059,0.7838377504606201,1.0,0.6408133126299683,0.4437265976144329,0.5213100657507999,0.9008925030251129,0.48610611494486283,1.0,6
0.02991143686058942,0.04212806722786956,0.013810753645410102,0.013817396771443086,0.007363119625461517,0.00823203208302365,0.006280661201229117,0.01021301391132003,0.4581281412006807,0.3796293299712626,0.23456789808657336,0.0,1.0,0.6153832300859361,0.075361690337658,0.582265201806112,0.24372304311461696,0.019327550219911244,0.2736396509805374,0.8629676241458464,1.0,0.5633156191377944,0.39554946543567515,0.46962692848920384,0.8780936357688334,0.5009141775484376,1.0,6
0.029323560848984576,0.0333518718570651,0.019453716169292697,0.019453283697719266,3.2100415761497186E-4,0.001244366415698248,6.611420181598592E-4,5.249262862417678E-4,0.5763552178558708,0.4490738008561511,0.23104065521602546,0.0,1.0,0.6153832300859361,0.07395498295447706,0.4454921218907462,0.725018722906451,0.007548040555967559,0.7294030384933418,0.595838515616768,0.0,0.288078384103435,0.26699299751995503,0.21206046555791097,0.3622832212967945,0.5906765494058389,0.0844507120399482,6
0.04281478088257753,0.048566079160466936,0.020448938010803067,0.02044864809664755,4.3889641337020073E-4,0.0016272572611875475,6.611420181598592E-4,7.387507682521815E-4,0.5812814120068068,0.4814812090647841,0.23104065521602546,0.0,1.0,0.6153832300859361,0.10801832243142644,0.47928817083899866,0.6399123166658467,0.010064009120925492,0.7329542004517013,0.6766498864082862,0.0,0.3149691146079906,0.3047487304531466,0.22405926640329363,0.31971489416525833,0.6073737067887021,0.1326906479255286,6
0.028737211788059266,0.045639710100195414,0.02360234216164371,0.023610956746010096,0.01847329664227484,0.009572129859736819,0.006941779722977781,0.023749853818835417,0.38916268946139543,0.40277751577701293,0.23456789808657336,0.0,1.0,0.6153832300859361,0.07244768891619388,0.34039612311227124,0.2557221028693879,0.026075055323392184,0.3136164488380417,0.9916982527457486,1.0,0.6450530860347616,0.4390388262509639,0.49320247896411823,0.8720939338592862,0.4641683015009047,1.0,6
0.022287372117880604,0.03510769329322803,0.03853832533692634,0.03855085551987045,0.011516333105279646,0.016464075698904096,0.009861725734803853,0.015385652651277726,0.4285715303336104,0.40277751577701293,0.23456789808657336,0.0,1.0,0.6153832300859361,0.056169515618035765,0.6519758894229022,0.1405666617467788,0.02012808567239786,0.13697162674170346,0.9766708617312618,1.0,0.6030478218648864,0.40171588548722115,0.5272738329313036,0.9296910721909396,0.48238884638118407,1.0,6
0.011143686058940337,0.014043659679293245,0.0025397295840082043,0.0025517747384143754,0.00765134960054603,0.009284967492048237,0.009531178222135119,0.005842075548900881,0.14285804740986982,0.25925874647488784,0.23809539594467788,0.0,1.0,0.6153832300859361,0.028034765639116797,0.2445173158441974,0.04527663435940323,0.005832540012949365,0.07761610327421732,0.9698403413561482,1.0,0.5667358753661733,0.23554818025828592,0.5231408035829546,0.9773021803548287,0.27586875877099143,0.9996609333579928,6
0.04222812643151628,0.08250351601058736,0.007035726276809458,0.007046294082400753,0.04031373424803549,0.022111629173445342,0.011569632871629636,0.046863140044782044,0.3399016977323994,0.3333330448921244,0.23809539594467788,0.0,1.0,0.6153832300859361,0.10620956958548662,0.4638203194869595,0.4824048411696213,0.05958378899525383,0.30326681229713554,0.6961958346750646,1.0,0.7144212079153209,0.5633766125502783,0.5109774923799272,0.7587119461012043,0.4196223623566271,1.0,6
0.12082058329515957,0.12638886057962495,0.010126929062555705,0.010127125299849937,6.681802605770972E-4,0.0025844843749107996,9.365904465800752E-4,0.0010120200473489951,0.5320196287941747,0.40740708371227297,0.23809539594467788,0.0,1.0,0.6153832300859361,0.3039591088142821,0.5348025564773545,0.9327424001399434,0.010064009120925492,0.4752430671257729,0.8248213650897753,1.0,0.3514448999112944,0.3047487304531466,0.27616434819438684,0.5334637352754685,0.5477758397487733,0.2632235990382837,6
0.16715468010383266,0.17729603498830915,0.0022633094516546254,0.002268107504823371,0.006131548458575685,0.009572129859736819,0.006115382745612508,0.006945273749699128,0.3694582294511062,0.2685185746043091,0.2910055689282363,0.0,1.0,0.6923065840687489,0.4114753110958525,0.45714584863269186,0.2873870475753152,0.016354065394414082,0.204240561788046,0.6527953803082093,1.0,0.5470745725083657,0.37553584950225427,0.4402988498144191,0.8562547208180815,0.40920142729188036,0.9998882621293385,6
0.31964730493205074,0.324750967448876,0.006170785536255047,0.006175333144950947,0.0032623177515908597,0.007753424292590422,0.004132017781802034,0.0042090452087184165,0.4236454153310381,0.33796252629502166,0.2910055689282363,0.0,1.0,0.6923065840687489,0.7868767542433114,0.5265389397453702,0.19048165701821995,0.00983528470592932,0.1565527540202649,0.9308533214374695,1.0,0.4911218433966014,0.3047487304531466,0.4347104052267779,0.9047247336763901,0.4662401592648866,0.9888763023241477,6
0.11906092533211181,0.12638886057962495,0.00760114352083239,0.007602145153138613,0.0012184682653989655,0.003924573501981373,0.0019282799774086705,0.0014933682146857888,0.4236454153310381,0.29629632834531944,0.2910055689282363,0.0,1.0,0.6923065840687489,0.2931071037066484,0.6088575105611017,0.6510042037708206,0.012236958493936039,0.3865662063262863,0.7080705263230455,1.0,0.40412085293124433,0.33518398877380184,0.3322612599445018,0.6744329334374124,0.44399765019019677,0.6792283151470316,6
0.06686150557337,0.07606695998299508,0.008369432909470903,0.008373309907204592,0.003471930317754164,0.00698764260161182,0.003966736976544308,0.004676029391629129,0.4630541770548894,0.3425920076979189,0.2910055689282363,0.0,1.0,0.6923065840687489,0.164589883512221,0.6049369969389164,0.31693124730089484,0.014752994489440851,0.25598627617954517,0.8416350805875847,1.0,0.4966311251718773,0.36060670793128125,0.42087990637205586,0.8414790338837902,0.48659366421653055,0.9978423031872266,6
0.07448618109635059,0.08367377245369496,0.011201440556274322,0.011212579678024696,0.009806570363613641,0.015889739430670145,0.009531178222135119,0.013454182911596438,0.44334987534132736,0.3796293299712626,0.2910055689282363,0.0,1.0,0.6923065840687489,0.18338031392673437,0.5536604305875681,0.12009719511728459,0.014752994489440851,0.10622878793488598,0.8973307178188815,1.0,0.5887728408905464,0.36060670793128125,0.5156268836809353,0.9399297213864743,0.49542974685150865,1.0,6
0.30498457779813715,0.31714415497817605,0.013875825842739631,0.013881102280288113,0.00657701325150261,0.01129511271551089,0.005233886683998716,0.010042369776338177,0.5123153270806127,0.4166663926475182,0.2910055689282363,0.0,1.0,0.6923065840687489,0.7507047089010155,0.5533426886638116,0.3153180707479869,0.019670636842405508,0.20525503844397552,0.8358552958751485,1.0,0.5533007702362737,0.40171588548722115,0.44814136368631224,0.8422848885823778,0.5513712663226564,1.0,6
0.2586501755993282,0.26799251082465375,0.016022934942020117,0.016030137900553514,0.008339201142166719,0.00899780224114546,0.006115382745612508,0.010802335044665804,0.41379321698523885,0.37037010756838,0.2945328117987842,0.0,1.0,0.6923065840687489,0.6357528338934867,0.45831124166563664,0.18957421104132155,0.015553529941927467,0.20738519259012433,0.9531317240435302,1.0,0.5743750616011285,0.36825158563102206,0.47653060244717166,0.9051794479263768,0.4678245584134432,1.0,6
0.08504351809436556,0.0977171409519872,0.01746833061925764,0.017483060964941597,0.013049223605686226,0.02029292648951314,0.012065477637043935,0.020339596413582687,0.5123153270806127,0.4537033687914111,0.2945328117987842,0.0,1.0,0.6923065840687489,0.20900310794694807,0.6611925865065111,0.12019832614483049,0.019670636842405508,0.10866501289693563,0.9236023098458954,1.0,0.6141483048177334,0.40171588548722115,0.5423251437331902,0.9399297213864743,0.562827676988182,1.0,6
0.06627515651244466,0.0883547982261254,0.01981844856945062,0.019831688951974652,0.02158494795558001,0.03493827067234306,0.014820149892535639,0.035716997508268566,0.5566501246586727,0.4907404314676667,0.2945328117987842,0.0,1.0,0.6923065840687489,0.16288171732138343,0.6099161655748075,0.22053123855442758,0.032708177990210974,0.10146000715810788,0.6691886292084819,1.0,0.6588775910848423,0.4768303357439093,0.5323691731914263,0.8896939015240507,0.597501695271733,1.0,6
0.06627515651244466,0.08718454178301775,0.023411910290047015,0.023424488260892915,0.01492931052363088,0.034746825249598406,0.014709951724038599,0.024762183244310516,0.5566501246586727,0.4907404314676667,0.2945328117987842,0.0,1.0,0.6923065840687489,0.16288171732138343,0.7161772083790799,0.22083463163706527,0.031107073369964305,0.09659002554703995,0.6392392161728603,1.0,0.6261082143993951,0.4691856143495266,0.5272738329313036,0.8895448562976661,0.5989032407793535,1.0,6
