@relation contrac
@attribute f1 real [-2.01019, 2.00087]
@attribute f2 real [-1.92965, 1.02603]
@attribute f3 real [-2.97635, 0.698555]
@attribute f4 real [-1.38279, 5.40105]
@attribute f5 real [-2.3857, 0.418879]
@attribute f6 real [-1.72912, 0.577938]
@attribute f7 real [-1.31561, 2.15317]
@attribute f8 real [-2.18585, 0.887415]
@attribute f9 real [-0.282591, 3.53628]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9
@outputs clase
@data
0.3939387593304513,1.0,1.0,0.187500147409137,1.0,1.0,0.6666669549524616,1.0,0.0,2
0.3939387593304513,0.3333320927840632,0.666667301603715,0.187500147409137,1.0,0.0,0.6666669549524616,0.3333327910219262,0.0,2
0.6666661680453546,1.0,1.0,0.187500147409137,0.0,0.0,0.6666669549524616,0.6666665582043853,1.0,2
0.18181727523397806,0.6666656403940886,1.0,0.12500029481827402,1.0,1.0,0.3333336216191284,1.0,0.0,2
0.30302962309215026,0.6666656403940886,1.0,0.187500147409137,1.0,1.0,0.6666669549524616,0.3333327910219262,0.0,2
0.6363632057361396,1.0,1.0,0.187500147409137,0.0,1.0,0.6666669549524616,1.0,0.0,2
0.5151509825332954,1.0,1.0,0.12500029481827402,1.0,1.0,0.3333336216191284,1.0,0.0,2
0.48484792049981795,1.0,1.0,0.187500147409137,1.0,0.0,0.0,1.0,0.0,2
0.5757570318070534,1.0,1.0,0.250000147409137,0.0,0.0,0.0,1.0,0.0,2
0.2727264114722791,1.0,1.0,0.062500294818274,1.0,1.0,0.0,1.0,0.0,2
0.4545449332595373,1.0,1.0,0.187500147409137,1.0,1.0,1.0,1.0,0.0,2
0.2727264114722791,0.3333320927840632,0.666667301603715,0.31250000000000006,1.0,1.0,0.3333336216191284,0.6666665582043853,0.0,2
0.2121209854751612,0.3333320927840632,0.666667301603715,0.187500147409137,1.0,1.0,0.3333336216191284,0.6666665582043853,0.0,2
0.3636357970212363,0.6666656403940886,1.0,0.187500147409137,1.0,1.0,0.0,1.0,0.0,2
0.2727264114722791,1.0,1.0,0.062500294818274,1.0,1.0,0.0,1.0,0.0,2
0.15151356499279492,0.3333320927840632,0.0,0.187500147409137,1.0,0.0,0.6666669549524616,0.0,1.0,2
0.3636357970212363,0.3333320927840632,0.666667301603715,0.37500000000000006,1.0,1.0,0.3333336216191284,1.0,0.0,2
0.5757570318070534,0.3333320927840632,0.3333337868597964,0.37500000000000006,1.0,0.0,0.6666669549524616,0.0,1.0,0
0.33333258540136523,0.3333320927840632,1.0,0.062500294818274,1.0,0.0,0.0,0.0,0.0,0
0.9696962897588168,0.0,0.0,0.062500294818274,1.0,0.0,0.6666669549524616,0.6666665582043853,1.0,0
0.2121209854751612,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,1.0,1.0,0.062500294818274,1.0,1.0,0.6666669549524616,1.0,0.0,0
0.30302962309215026,0.3333320927840632,1.0,0.187500147409137,1.0,1.0,0.6666669549524616,1.0,0.0,0
0.15151356499279492,0.3333320927840632,0.3333337868597964,0.062500294818274,1.0,1.0,0.6666669549524616,0.3333327910219262,0.0,0
0.6666661680453546,0.0,0.3333337868597964,0.7500000000000001,1.0,1.0,0.3333336216191284,0.6666665582043853,0.0,0
0.2727264114722791,1.0,1.0,0.12500029481827402,1.0,1.0,0.6666669549524616,0.3333327910219262,0.0,0
0.12121234785817217,0.6666656403940886,1.0,0.0,1.0,1.0,0.6666669549524616,0.6666665582043853,0.0,0
0.5757570318070534,1.0,1.0,0.062500294818274,1.0,1.0,0.0,0.6666665582043853,0.0,0
0.48484792049981795,0.3333320927840632,0.666667301603715,0.062500294818274,1.0,1.0,0.6666669549524616,0.6666665582043853,0.0,0
0.6666661680453546,0.3333320927840632,1.0,0.187500147409137,1.0,1.0,0.0,0.6666665582043853,0.0,0
0.33333258540136523,0.0,0.3333337868597964,0.250000147409137,1.0,1.0,0.0,1.0,1.0,0
0.7575753042836557,0.3333320927840632,1.0,0.062500294818274,1.0,1.0,0.3333336216191284,0.6666665582043853,0.0,0
0.2121209854751612,1.0,1.0,0.062500294818274,1.0,0.0,0.6666669549524616,0.6666665582043853,0.0,0
0.6969693796652255,0.3333320927840632,0.3333337868597964,0.31250000000000006,1.0,0.0,0.6666669549524616,0.3333327910219262,1.0,0
0.7575753042836557,0.3333320927840632,0.3333337868597964,0.31250000000000006,0.0,1.0,0.3333336216191284,0.3333327910219262,0.0,0
0.7272723419744406,0.3333320927840632,0.3333337868597964,0.5,1.0,1.0,0.0,0.6666665582043853,0.0,0
0.8181827247660219,0.6666656403940886,1.0,0.6250000000000001,1.0,1.0,0.6666669549524616,0.6666665582043853,0.0,0
0.48484792049981795,0.6666656403940886,1.0,0.0,1.0,1.0,0.6666669549524616,1.0,0.0,0
1.0,0.3333320927840632,0.666667301603715,0.250000147409137,1.0,1.0,0.3333336216191284,0.6666665582043853,0.0,0
0.9393925795176338,0.3333320927840632,0.3333337868597964,0.250000147409137,1.0,1.0,0.6666669549524616,0.0,0.0,0
0.7878790145248388,1.0,1.0,0.062500294818274,1.0,1.0,0.3333336216191284,1.0,0.0,0
0.9696962897588168,1.0,1.0,0.250000147409137,0.0,1.0,0.0,1.0,0.0,0
0.7878790145248388,1.0,1.0,0.187500147409137,1.0,1.0,0.0,1.0,0.0,0
0.6363632057361396,1.0,1.0,0.12500029481827402,1.0,1.0,0.0,1.0,0.0,0
0.2121209854751612,0.6666656403940886,0.666667301603715,0.062500294818274,1.0,0.0,0.3333336216191284,1.0,0.0,0
0.24242469571634434,0.6666656403940886,1.0,0.0,1.0,0.0,0.3333336216191284,0.6666665582043853,0.0,0
0.8181827247660219,0.3333320927840632,0.666667301603715,0.187500147409137,0.0,1.0,0.3333336216191284,0.6666665582043853,0.0,0
0.24242469571634434,0.6666656403940886,0.666667301603715,0.12500029481827402,1.0,0.0,0.6666669549524616,0.3333327910219262,0.0,0
0.8787876521418277,0.0,0.0,0.0,0.0,0.0,0.3333336216191284,0.0,0.0,0
0.4545449332595373,1.0,1.0,0.187500147409137,1.0,0.0,0.3333336216191284,0.6666665582043853,0.0,0
0.8484839419006446,0.0,1.0,0.5625,1.0,1.0,0.0,0.3333327910219262,0.0,0
0.3636357970212363,0.3333320927840632,0.666667301603715,0.062500294818274,1.0,1.0,0.6666669549524616,0.0,0.0,0
0.3636357970212363,0.6666656403940886,1.0,0.062500294818274,0.0,1.0,0.3333336216191284,0.3333327910219262,0.0,0
0.5151509825332954,0.0,0.3333337868597964,0.0,1.0,0.0,0.6666669549524616,0.6666665582043853,0.0,0
0.8181827247660219,1.0,1.0,0.37500000000000006,1.0,1.0,0.0,0.6666665582043853,0.0,0
0.5454540694978384,0.6666656403940886,1.0,0.250000147409137,1.0,1.0,0.0,0.6666665582043853,0.0,0
0.6060602434269245,0.0,1.0,0.12500029481827402,1.0,1.0,0.3333336216191284,0.3333327910219262,0.0,0
0.5757570318070534,0.3333320927840632,0.666667301603715,0.5,1.0,1.0,0.6666669549524616,0.6666665582043853,1.0,0
0.2727264114722791,1.0,1.0,0.062500294818274,1.0,1.0,0.0,1.0,0.0,0
0.8181827247660219,0.0,0.3333337868597964,0.5,1.0,1.0,0.3333336216191284,0.3333327910219262,1.0,0
0.9090913623830108,0.0,1.0,0.5,1.0,1.0,0.0,1.0,1.0,0
0.33333258540136523,0.6666656403940886,1.0,0.12500029481827402,1.0,1.0,0.0,0.6666665582043853,0.0,0
0.42424172163966634,0.0,0.0,0.4375,1.0,1.0,0.3333336216191284,0.6666665582043853,0.0,0
0.2727264114722791,1.0,1.0,0.062500294818274,1.0,1.0,0.6666669549524616,1.0,0.0,0
0.42424172163966634,0.0,0.666667301603715,0.062500294818274,1.0,1.0,0.6666669549524616,1.0,0.0,0
0.33333258540136523,0.6666656403940886,0.666667301603715,0.250000147409137,1.0,1.0,0.3333336216191284,1.0,0.0,0
0.8787876521418277,0.3333320927840632,0.666667301603715,0.6875000000000001,1.0,1.0,0.3333336216191284,0.6666665582043853,0.0,0
0.3939387593304513,0.6666656403940886,1.0,0.12500029481827402,1.0,1.0,0.0,0.6666665582043853,0.0,0
0.6060602434269245,0.0,1.0,0.062500294818274,1.0,1.0,0.6666669549524616,0.6666665582043853,0.0,0
0.9393925795176338,0.0,1.0,0.4375,1.0,1.0,0.3333336216191284,0.6666665582043853,0.0,0
0.24242469571634434,0.3333320927840632,0.666667301603715,0.12500029481827402,1.0,1.0,0.6666669549524616,0.0,0.0,0
0.9696962897588168,0.0,0.0,0.37500000000000006,1.0,1.0,0.3333336216191284,0.6666665582043853,1.0,0
0.9393925795176338,0.0,0.3333337868597964,0.12500029481827402,1.0,1.0,0.3333336216191284,0.6666665582043853,1.0,0
0.24242469571634434,0.6666656403940886,1.0,0.062500294818274,1.0,0.0,0.6666669549524616,0.6666665582043853,0.0,0
0.9696962897588168,0.6666656403940886,1.0,0.31250000000000006,1.0,1.0,0.3333336216191284,0.6666665582043853,0.0,0
0.6666661680453546,0.0,0.3333337868597964,0.5,1.0,1.0,0.6666669549524616,0.6666665582043853,1.0,0
0.8181827247660219,1.0,1.0,0.187500147409137,0.0,1.0,0.3333336216191284,1.0,0.0,0
0.5151509825332954,0.0,0.0,0.31250000000000006,1.0,1.0,0.6666669549524616,0.0,1.0,0
0.6363632057361396,0.6666656403940886,1.0,0.4375,1.0,1.0,0.6666669549524616,1.0,0.0,0
0.2727264114722791,0.6666656403940886,1.0,0.187500147409137,1.0,1.0,0.0,0.0,0.0,0
0.5757570318070534,1.0,1.0,0.31250000000000006,1.0,1.0,0.0,1.0,0.0,0
0.3636357970212363,0.3333320927840632,1.0,0.0,1.0,1.0,0.6666669549524616,0.0,0.0,0
0.33333258540136523,1.0,1.0,0.12500029481827402,1.0,0.0,0.0,1.0,0.0,0
0.8787876521418277,0.3333320927840632,1.0,0.5,1.0,1.0,0.3333336216191284,0.6666665582043853,0.0,0
0.9090913623830108,0.6666656403940886,0.0,0.31250000000000006,1.0,1.0,0.6666669549524616,0.3333327910219262,0.0,0
0.3636357970212363,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0
0.12121234785817217,0.6666656403940886,1.0,0.12500029481827402,1.0,1.0,0.6666669549524616,0.6666665582043853,0.0,0
0.3636357970212363,0.6666656403940886,0.666667301603715,0.31250000000000006,1.0,1.0,0.6666669549524616,0.6666665582043853,0.0,0
0.2727264114722791,0.6666656403940886,0.666667301603715,0.062500294818274,1.0,1.0,0.3333336216191284,0.3333327910219262,0.0,0
0.24242469571634434,0.6666656403940886,1.0,0.12500029481827402,1.0,1.0,0.3333336216191284,1.0,0.0,0
0.6969693796652255,0.6666656403940886,0.0,0.062500294818274,1.0,1.0,0.3333336216191284,0.6666665582043853,0.0,0
0.2727264114722791,0.0,0.666667301603715,0.062500294818274,1.0,1.0,1.0,0.3333327910219262,0.0,0
0.2121209854751612,0.6666656403940886,1.0,0.250000147409137,1.0,1.0,0.6666669549524616,0.0,1.0,0
0.24242469571634434,1.0,1.0,0.062500294818274,1.0,0.0,0.0,0.6666665582043853,0.0,0
0.30302962309215026,1.0,1.0,0.187500147409137,1.0,1.0,0.0,1.0,0.0,0
0.12121234785817217,0.6666656403940886,1.0,0.12500029481827402,1.0,1.0,0.6666669549524616,0.3333327910219262,0.0,0
0.18181727523397806,1.0,1.0,0.0,1.0,1.0,0.3333336216191284,0.0,1.0,0
0.8787876521418277,0.6666656403940886,1.0,0.0,1.0,1.0,0.0,0.6666665582043853,0.0,0
0.9393925795176338,0.3333320927840632,0.3333337868597964,0.4375,1.0,1.0,0.3333336216191284,0.3333327910219262,0.0,0
0.42424172163966634,0.3333320927840632,0.666667301603715,0.062500294818274,1.0,1.0,0.3333336216191284,0.0,0.0,0
0.5757570318070534,1.0,1.0,0.187500147409137,1.0,1.0,0.0,1.0,0.0,0
0.5454540694978384,0.3333320927840632,0.3333337868597964,0.5625,1.0,0.0,0.3333336216191284,0.6666665582043853,0.0,0
0.3636357970212363,1.0,1.0,0.062500294818274,1.0,0.0,0.0,0.6666665582043853,0.0,0
0.06060492737580595,0.6666656403940886,1.0,0.062500294818274,1.0,1.0,0.6666669549524616,0.6666665582043853,0.0,0
0.2727264114722791,0.3333320927840632,0.666667301603715,0.12500029481827402,1.0,1.0,0.6666669549524616,0.3333327910219262,0.0,0
0.15151356499279492,1.0,1.0,0.062500294818274,1.0,1.0,0.6666669549524616,1.0,0.0,0
0.09090863761698903,1.0,1.0,0.062500294818274,1.0,1.0,0.0,0.6666665582043853,0.0,0
0.30302962309215026,1.0,1.0,0.0,1.0,1.0,0.6666669549524616,1.0,0.0,0
0.3636357970212363,1.0,1.0,0.31250000000000006,1.0,1.0,0.0,1.0,0.0,0
0.6666661680453546,0.0,0.666667301603715,0.250000147409137,1.0,0.0,0.3333336216191284,0.3333327910219262,0.0,0
0.42424172163966634,0.6666656403940886,1.0,0.250000147409137,0.0,1.0,0.3333336216191284,0.6666665582043853,0.0,0
0.9393925795176338,0.3333320927840632,1.0,0.12500029481827402,1.0,1.0,0.6666669549524616,0.3333327910219262,1.0,0
0.6666661680453546,0.3333320927840632,0.3333337868597964,0.37500000000000006,1.0,1.0,0.6666669549524616,1.0,0.0,0
0.7878790145248388,0.6666656403940886,0.666667301603715,0.31250000000000006,1.0,1.0,0.3333336216191284,0.3333327910219262,0.0,0
0.4545449332595373,1.0,1.0,0.12500029481827402,1.0,1.0,0.0,0.3333327910219262,0.0,0
0.8484839419006446,0.0,0.3333337868597964,0.12500029481827402,1.0,1.0,0.6666669549524616,0.0,0.0,0
0.7878790145248388,1.0,1.0,0.187500147409137,1.0,0.0,0.0,1.0,0.0,0
0.3636357970212363,1.0,1.0,0.12500029481827402,1.0,1.0,0.0,0.6666665582043853,0.0,0
0.5454540694978384,0.3333320927840632,1.0,0.37500000000000006,1.0,0.0,0.6666669549524616,1.0,0.0,0
0.8787876521418277,0.0,0.666667301603715,0.4375,1.0,0.0,0.0,0.6666665582043853,0.0,0
0.8181827247660219,1.0,1.0,0.31250000000000006,1.0,1.0,0.0,0.6666665582043853,0.0,0
0.3636357970212363,0.6666656403940886,1.0,0.0,1.0,0.0,0.6666669549524616,1.0,0.0,0
0.30302962309215026,0.3333320927840632,0.666667301603715,0.062500294818274,1.0,0.0,1.0,1.0,0.0,0
0.30302962309215026,0.6666656403940886,1.0,0.062500294818274,0.0,1.0,0.3333336216191284,0.3333327910219262,0.0,0
0.6363632057361396,0.6666656403940886,1.0,0.250000147409137,1.0,0.0,0.3333336216191284,1.0,0.0,0
0.9696962897588168,0.6666656403940886,1.0,0.6875000000000001,1.0,1.0,0.0,1.0,0.0,0
0.9393925795176338,0.3333320927840632,0.666667301603715,0.7500000000000001,1.0,1.0,0.6666669549524616,0.0,0.0,0
0.18181727523397806,0.3333320927840632,1.0,0.062500294818274,1.0,1.0,0.6666669549524616,1.0,0.0,0
0.9696962897588168,1.0,1.0,0.062500294818274,0.0,1.0,0.0,1.0,0.0,0
0.7878790145248388,0.0,0.666667301603715,0.7500000000000001,1.0,1.0,0.3333336216191284,1.0,0.0,0
0.48484792049981795,1.0,1.0,0.187500147409137,1.0,1.0,0.0,1.0,0.0,0
0.5151509825332954,1.0,1.0,0.187500147409137,0.0,0.0,0.0,0.6666665582043853,0.0,0
0.8787876521418277,1.0,1.0,0.062500294818274,1.0,0.0,0.0,1.0,0.0,0
0.30302962309215026,0.3333320927840632,0.666667301603715,0.062500294818274,1.0,0.0,0.6666669549524616,1.0,1.0,0
0.8787876521418277,1.0,1.0,0.062500294818274,1.0,1.0,0.0,1.0,0.0,0
0.2727264114722791,0.6666656403940886,0.666667301603715,0.062500294818274,1.0,0.0,0.3333336216191284,1.0,0.0,0
0.6060602434269245,1.0,0.666667301603715,0.187500147409137,1.0,0.0,0.6666669549524616,0.3333327910219262,0.0,0
0.18181727523397806,0.6666656403940886,1.0,0.12500029481827402,1.0,1.0,0.6666669549524616,0.6666665582043853,0.0,0
0.9090913623830108,1.0,1.0,0.6250000000000001,1.0,1.0,0.0,0.6666665582043853,0.0,0
0.30302962309215026,0.3333320927840632,0.666667301603715,0.187500147409137,1.0,1.0,0.6666669549524616,1.0,0.0,0
0.12121234785817217,1.0,1.0,0.0,0.0,0.0,0.3333336216191284,1.0,0.0,0
0.4545449332595373,0.6666656403940886,1.0,0.187500147409137,0.0,0.0,0.3333336216191284,1.0,0.0,0
0.6060602434269245,0.6666656403940886,0.666667301603715,0.187500147409137,0.0,0.0,0.3333336216191284,0.6666665582043853,1.0,0
0.9393925795176338,0.6666656403940886,0.3333337868597964,0.31250000000000006,1.0,1.0,1.0,1.0,0.0,0
0.12121234785817217,0.6666656403940886,1.0,0.0,1.0,1.0,0.6666669549524616,0.6666665582043853,0.0,0
0.24242469571634434,1.0,1.0,0.250000147409137,1.0,1.0,0.0,1.0,0.0,0
0.7575753042836557,0.6666656403940886,1.0,0.187500147409137,0.0,1.0,0.3333336216191284,1.0,0.0,0
0.48484792049981795,1.0,1.0,0.062500294818274,0.0,1.0,0.0,1.0,0.0,0
0.6666661680453546,0.6666656403940886,0.666667301603715,0.250000147409137,0.0,0.0,0.6666669549524616,0.3333327910219262,1.0,0
0.9696962897588168,0.6666656403940886,1.0,0.5,1.0,1.0,0.6666669549524616,0.6666665582043853,0.0,0
0.4545449332595373,0.0,0.0,0.37500000000000006,1.0,1.0,0.6666669549524616,0.3333327910219262,0.0,0
0.9090913623830108,0.0,0.3333337868597964,0.4375,1.0,1.0,0.6666669549524616,0.0,1.0,0
0.8787876521418277,0.3333320927840632,0.3333337868597964,0.4375,1.0,1.0,0.6666669549524616,0.0,1.0,0
0.5454540694978384,0.6666656403940886,1.0,0.250000147409137,0.0,1.0,0.6666669549524616,0.0,1.0,0
0.0,0.3333320927840632,1.0,0.062500294818274,1.0,1.0,0.6666669549524616,1.0,0.0,0
0.06060492737580595,0.6666656403940886,0.3333337868597964,0.062500294818274,1.0,1.0,0.6666669549524616,0.0,0.0,0
0.18181727523397806,0.3333320927840632,0.3333337868597964,0.062500294818274,1.0,1.0,0.6666669549524616,0.0,1.0,0
0.48484792049981795,0.3333320927840632,0.3333337868597964,0.12500029481827402,1.0,1.0,0.3333336216191284,1.0,0.0,0
0.18181727523397806,0.6666656403940886,1.0,0.0,1.0,0.0,0.6666669549524616,1.0,0.0,0
0.7272723419744406,0.3333320927840632,0.3333337868597964,0.37500000000000006,1.0,1.0,0.3333336216191284,0.3333327910219262,1.0,0
0.3939387593304513,0.6666656403940886,1.0,0.062500294818274,0.0,1.0,0.3333336216191284,0.6666665582043853,0.0,0
0.7878790145248388,1.0,1.0,0.0,0.0,0.0,0.6666669549524616,1.0,0.0,0
0.3939387593304513,0.6666656403940886,1.0,0.12500029481827402,1.0,1.0,0.6666669549524616,1.0,0.0,0
0.3636357970212363,1.0,1.0,0.187500147409137,0.0,0.0,0.0,1.0,0.0,0
0.15151356499279492,0.3333320927840632,0.666667301603715,0.0,1.0,1.0,0.6666669549524616,1.0,0.0,0
0.6363632057361396,0.6666656403940886,1.0,0.0,1.0,1.0,0.6666669549524616,1.0,0.0,0
0.24242469571634434,0.6666656403940886,1.0,0.12500029481827402,1.0,1.0,0.3333336216191284,0.3333327910219262,0.0,0
0.2727264114722791,1.0,1.0,0.0,0.0,1.0,0.3333336216191284,1.0,0.0,0
0.18181727523397806,0.3333320927840632,0.0,0.0,1.0,1.0,0.3333336216191284,0.3333327910219262,0.0,0
0.9393925795176338,1.0,1.0,0.062500294818274,1.0,1.0,0.0,1.0,0.0,0
0.3636357970212363,1.0,1.0,0.31250000000000006,1.0,0.0,0.6666669549524616,1.0,0.0,0
0.5454540694978384,0.6666656403940886,0.666667301603715,0.37500000000000006,1.0,1.0,0.3333336216191284,0.6666665582043853,0.0,0
0.9393925795176338,0.0,0.0,0.250000147409137,1.0,1.0,0.3333336216191284,0.3333327910219262,0.0,0
0.9696962897588168,0.0,0.0,0.5,1.0,1.0,0.0,0.0,1.0,0
0.6666661680453546,0.3333320927840632,0.3333337868597964,0.6250000000000001,1.0,1.0,0.6666669549524616,0.3333327910219262,0.0,0
0.48484792049981795,0.0,0.666667301603715,0.250000147409137,1.0,1.0,0.3333336216191284,0.3333327910219262,1.0,0
0.33333258540136523,1.0,1.0,0.187500147409137,1.0,1.0,0.0,1.0,0.0,0
0.7272723419744406,0.0,0.0,0.0,1.0,1.0,0.6666669549524616,0.3333327910219262,0.0,0
0.5151509825332954,0.6666656403940886,0.666667301603715,0.187500147409137,1.0,1.0,0.6666669549524616,1.0,0.0,0
1.0,0.0,0.3333337868597964,0.31250000000000006,1.0,0.0,0.3333336216191284,0.3333327910219262,1.0,0
0.15151356499279492,0.3333320927840632,1.0,0.187500147409137,1.0,1.0,0.6666669549524616,0.3333327910219262,0.0,0
0.4545449332595373,1.0,1.0,0.0,0.0,0.0,0.3333336216191284,1.0,0.0,0
0.7878790145248388,1.0,1.0,0.250000147409137,1.0,1.0,0.6666669549524616,1.0,0.0,1
0.5757570318070534,1.0,1.0,0.187500147409137,1.0,1.0,0.0,1.0,0.0,1
0.4545449332595373,1.0,1.0,0.250000147409137,1.0,1.0,0.6666669549524616,0.6666665582043853,0.0,1
0.7878790145248388,1.0,1.0,0.37500000000000006,1.0,1.0,0.0,0.6666665582043853,0.0,1
1.0,0.6666656403940886,1.0,0.250000147409137,1.0,1.0,0.6666669549524616,1.0,0.0,1
0.15151356499279492,1.0,1.0,0.062500294818274,1.0,1.0,0.0,0.6666665582043853,0.0,1
0.3636357970212363,0.6666656403940886,1.0,0.187500147409137,1.0,1.0,0.0,1.0,0.0,1
0.18181727523397806,1.0,1.0,0.062500294818274,1.0,1.0,0.0,0.6666665582043853,0.0,1
0.42424172163966634,0.3333320927840632,0.3333337868597964,0.4375,1.0,1.0,0.6666669549524616,1.0,0.0,1
0.8787876521418277,1.0,1.0,0.187500147409137,1.0,1.0,0.0,1.0,0.0,1
0.48484792049981795,1.0,1.0,0.250000147409137,1.0,1.0,0.0,0.3333327910219262,0.0,1
0.33333258540136523,1.0,1.0,0.187500147409137,1.0,1.0,0.0,0.6666665582043853,0.0,1
0.42424172163966634,1.0,1.0,0.187500147409137,1.0,1.0,0.3333336216191284,0.0,0.0,1
0.5454540694978384,1.0,1.0,0.250000147409137,1.0,1.0,0.3333336216191284,1.0,0.0,1
0.30302962309215026,0.6666656403940886,1.0,0.187500147409137,1.0,1.0,0.3333336216191284,0.6666665582043853,0.0,1
0.30302962309215026,0.6666656403940886,1.0,0.12500029481827402,1.0,1.0,0.6666669549524616,0.6666665582043853,0.0,1
0.7575753042836557,1.0,1.0,0.5,1.0,1.0,0.0,1.0,0.0,1
0.48484792049981795,0.6666656403940886,0.666667301603715,0.250000147409137,1.0,0.0,0.6666669549524616,0.6666665582043853,0.0,1
0.2121209854751612,0.6666656403940886,0.0,0.062500294818274,1.0,0.0,0.6666669549524616,0.6666665582043853,0.0,1
0.18181727523397806,1.0,1.0,0.062500294818274,1.0,0.0,0.3333336216191284,0.3333327910219262,0.0,1
0.5454540694978384,0.6666656403940886,1.0,0.187500147409137,0.0,1.0,0.0,1.0,0.0,1
0.6666661680453546,0.6666656403940886,1.0,0.4375,0.0,1.0,0.3333336216191284,0.6666665582043853,0.0,1
0.15151356499279492,1.0,1.0,0.062500294818274,1.0,1.0,0.0,1.0,0.0,1
0.8181827247660219,0.0,0.666667301603715,0.250000147409137,1.0,1.0,0.0,1.0,0.0,1
0.8484839419006446,0.6666656403940886,0.666667301603715,0.5625,1.0,1.0,0.0,0.0,0.0,1
0.24242469571634434,1.0,1.0,0.062500294818274,1.0,1.0,0.3333336216191284,1.0,0.0,1
0.33333258540136523,1.0,1.0,0.062500294818274,1.0,0.0,0.6666669549524616,0.6666665582043853,0.0,1
0.3939387593304513,0.6666656403940886,1.0,0.12500029481827402,1.0,1.0,0.0,1.0,0.0,1
0.30302962309215026,1.0,1.0,0.062500294818274,1.0,0.0,0.3333336216191284,0.6666665582043853,0.0,1
0.15151356499279492,0.6666656403940886,1.0,0.187500147409137,1.0,1.0,0.0,1.0,0.0,1
0.7575753042836557,1.0,1.0,0.187500147409137,1.0,0.0,0.3333336216191284,0.6666665582043853,0.0,1
0.3939387593304513,0.6666656403940886,1.0,0.187500147409137,1.0,1.0,0.0,0.6666665582043853,0.0,1
0.2727264114722791,1.0,1.0,0.062500294818274,1.0,0.0,0.0,1.0,0.0,1
0.5151509825332954,1.0,1.0,0.12500029481827402,0.0,0.0,0.0,0.6666665582043853,0.0,1
0.2121209854751612,1.0,1.0,0.062500294818274,0.0,1.0,0.0,1.0,0.0,1
0.48484792049981795,1.0,1.0,0.250000147409137,1.0,1.0,0.3333336216191284,0.6666665582043853,0.0,1
0.8787876521418277,1.0,1.0,0.187500147409137,1.0,1.0,0.0,1.0,0.0,1
0.6363632057361396,1.0,1.0,0.250000147409137,1.0,1.0,0.0,1.0,0.0,1
0.5757570318070534,0.3333320927840632,1.0,0.250000147409137,0.0,1.0,0.6666669549524616,0.3333327910219262,0.0,1
0.5757570318070534,1.0,1.0,0.31250000000000006,1.0,1.0,0.3333336216191284,1.0,0.0,1
0.2121209854751612,1.0,1.0,0.062500294818274,1.0,1.0,0.6666669549524616,0.6666665582043853,0.0,1
0.3939387593304513,1.0,1.0,0.187500147409137,1.0,1.0,0.6666669549524616,0.3333327910219262,0.0,1
0.30302962309215026,0.6666656403940886,0.666667301603715,0.12500029481827402,1.0,1.0,0.0,0.6666665582043853,0.0,1
0.18181727523397806,0.6666656403940886,0.666667301603715,0.12500029481827402,1.0,1.0,0.6666669549524616,0.6666665582043853,0.0,1
0.42424172163966634,0.3333320927840632,0.666667301603715,0.31250000000000006,1.0,1.0,0.6666669549524616,0.0,1.0,1
0.6060602434269245,1.0,1.0,0.187500147409137,1.0,1.0,0.6666669549524616,0.6666665582043853,0.0,1
0.48484792049981795,1.0,1.0,0.12500029481827402,1.0,0.0,0.6666669549524616,1.0,0.0,1
0.6969693796652255,1.0,1.0,0.187500147409137,0.0,1.0,0.3333336216191284,1.0,0.0,1
0.3939387593304513,0.6666656403940886,1.0,0.187500147409137,1.0,1.0,0.0,0.6666665582043853,0.0,1
0.7272723419744406,1.0,1.0,0.31250000000000006,1.0,1.0,0.0,0.6666665582043853,0.0,1
0.8181827247660219,0.6666656403940886,0.666667301603715,0.37500000000000006,1.0,0.0,0.6666669549524616,0.3333327910219262,0.0,1
0.24242469571634434,1.0,1.0,0.12500029481827402,1.0,1.0,0.3333336216191284,1.0,0.0,1
0.7878790145248388,1.0,1.0,0.187500147409137,1.0,0.0,0.0,1.0,0.0,1
0.5151509825332954,0.6666656403940886,1.0,0.12500029481827402,1.0,1.0,0.0,1.0,0.0,1
0.24242469571634434,1.0,1.0,0.062500294818274,0.0,1.0,0.3333336216191284,0.6666665582043853,0.0,1
0.3636357970212363,0.6666656403940886,1.0,0.12500029481827402,0.0,1.0,0.3333336216191284,0.6666665582043853,0.0,1
0.48484792049981795,0.3333320927840632,0.0,0.31250000000000006,1.0,0.0,0.3333336216191284,0.3333327910219262,0.0,1
0.33333258540136523,1.0,1.0,0.062500294818274,1.0,1.0,0.0,1.0,0.0,1
0.7575753042836557,0.6666656403940886,1.0,0.187500147409137,0.0,1.0,0.3333336216191284,1.0,0.0,1
0.2121209854751612,1.0,1.0,0.062500294818274,1.0,0.0,0.6666669549524616,1.0,0.0,1
0.5151509825332954,1.0,1.0,0.187500147409137,0.0,1.0,0.3333336216191284,1.0,0.0,1
0.5757570318070534,1.0,1.0,0.31250000000000006,1.0,1.0,0.0,1.0,0.0,1
0.6969693796652255,0.6666656403940886,1.0,0.31250000000000006,1.0,1.0,0.6666669549524616,1.0,0.0,1
