@relation oocytes_merluccius_nucleus_4d
@attribute f1 real [-0.744925, 7.3308]
@attribute f2 real [-2.4933, 1.68921]
@attribute f3 real [-1.1671, 3.67902]
@attribute f4 real [-0.748693, 8.49609]
@attribute f5 real [-1.52066, 3.11333]
@attribute f6 real [-0.749263, 7.04209]
@attribute f7 real [-2.48008, 1.68279]
@attribute f8 real [-1.18744, 3.55508]
@attribute f9 real [-0.774411, 8.21558]
@attribute f10 real [-1.51121, 3.17731]
@attribute f11 real [-0.723846, 7.11837]
@attribute f12 real [-2.46526, 1.6687]
@attribute f13 real [-1.13936, 3.78126]
@attribute f14 real [-1.00416, 8.15202]
@attribute f15 real [-1.42594, 3.20268]
@attribute f16 real [-0.699408, 7.30667]
@attribute f17 real [-2.48783, 1.67947]
@attribute f18 real [-1.09457, 3.87523]
@attribute f19 real [-1.95163, 9.0134]
@attribute f20 real [-1.35729, 3.30839]
@attribute f21 real [-2.92548, 2.35745]
@attribute f22 real [-1.13426, 4.53328]
@attribute f23 real [-6.51916, 1.32584]
@attribute f24 real [-0.666154, 6.35137]
@attribute f25 real [-2.52155, 1.79074]
@attribute f26 real [-3.56173, 3.23523]
@attribute f27 real [-1.18336, 3.73698]
@attribute f28 real [-6.40546, 1.69934]
@attribute f29 real [-0.772652, 5.98908]
@attribute f30 real [-2.66978, 1.61479]
@attribute f31 real [-3.29138, 2.34214]
@attribute f32 real [-1.12365, 4.08418]
@attribute f33 real [-6.6032, 1.1249]
@attribute f34 real [-0.69322, 6.35116]
@attribute f35 real [-2.55023, 1.80594]
@attribute f36 real [-3.8665, 1.2698]
@attribute f37 real [-2.32883, 1.81058]
@attribute f38 real [-1.88741, 2.1423]
@attribute f39 real [-1.76448, 2.33828]
@attribute f40 real [-1.73346, 2.41204]
@attribute f41 real [-1.72114, 2.44663]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41
@outputs clase
@data
0.028555578601302038,0.8597349438495065,0.5984767195199459,0.002673724196663136,0.19430210250777408,0.030556053614821454,0.8581771710382501,0.6013385288833786,0.0036745309311210666,0.19721937839659423,0.026013183008476177,0.8708187790883317,0.6467050900089827,0.039146893136657424,0.17629206977457645,0.018070021301316335,0.8801622153432679,0.714109219686909,0.12699135342082965,0.13920736098489397,0.5512861991357069,0.7448557928131075,0.30255321861058004,0.65982018729113,0.8955334636585202,0.49278118452955433,0.7497794867834338,0.40177178955680587,0.562283746235432,0.8912259573306074,0.5006321092318834,0.7477874661807318,0.37907894566581696,0.5823677882226682,0.888094358117337,0.8407606642914158,0.753757902696278,0.7283625868859049,0.7295747253068666,0.7465878663611144,0.7550536617903579,0
0.0010543944970884892,0.988430392276408,0.8934941767847268,0.002522287434978199,0.01836646173168259,0.0011610306964656843,0.9875566616300773,0.9082723952666515,0.00168887822023403,0.019300333580746155,9.674561373979001E-4,0.9845015433144007,0.8721929350366416,0.032875500481641895,0.015054163011869622,6.130342472306694E-4,0.9749214119453842,0.7996257394663769,0.1215658324692226,0.013922943708098311,0.41602784818273186,0.7325153417532121,0.5890809432759719,0.5285359907568539,0.9812814073265016,0.35568695416774554,0.6735794680855388,0.6552351692824006,0.4204118116482581,0.9621525614005608,0.3949537766795893,0.7241058175862116,0.6174907156998486,0.4727712020078417,0.9588652417146254,0.9861417752078344,0.967488120287674,0.9807752915222189,0.9942989597246732,0.9898805934145459,0.967771734044825,1
0.01536939407916936,0.7600923847163544,0.32402065982683054,0.021490282681594593,0.1056950921344241,0.016296014312276695,0.7594462474206497,0.3423234904649849,0.021866985183856134,0.10755846194534735,0.013701229346399026,0.7595308130702764,0.2772028728087111,0.05286757141078484,0.10646520993298218,0.011488146880407613,0.7579010390420657,0.22470906273894323,0.14427329428191257,0.11432267107902816,0.3107801920525163,0.24263472335440067,0.944389292543021,0.07727868119866779,0.7403704296325154,0.3087821614368776,0.25645617985748953,0.9160978679301156,0.08193595960324958,0.755693570183239,0.370083003166759,0.25569152602907547,0.9643073976786015,0.08248348328738653,0.7392392858864552,0.9428347253859781,0.8218079388125361,0.706075871464696,0.6371988612543751,0.6175431190447472,0.5996633691398517,1
0.022739754015893298,0.700934367162302,0.2403966595957178,0.036504372249732644,0.1553589886900921,0.024558764055485616,0.6941770941682062,0.2518969598441335,0.03458045731080265,0.14453132331737947,0.024022291658378193,0.680698168342219,0.21313661693038682,0.047853690075992376,0.14502357074030703,0.022006280728216737,0.6697408393924124,0.17376614753108777,0.12780256871162232,0.14923312357469867,0.1685541924651661,0.15639783750974848,0.9534340344168261,0.03919131591142404,0.6555127322142064,0.12548992490760572,0.16284179548567784,0.9264941762905934,0.04784750416017671,0.6706133871076911,0.20024070208324457,0.1750141613685547,0.9847232825662193,0.04422631942058775,0.6700677429944193,0.9009787200903373,0.7487306161989269,0.61498991242546,0.545873265801558,0.5215317814497648,0.5150073060653538,1
0.002866368035068052,0.9953998914527399,1.0,5.437661435644302E-4,0.049378613246899496,0.003363600648051754,0.9942107248124492,1.0,0.0,0.056331208995589195,0.0023808321525446373,0.99962505684622,1.0,0.0330545052631119,0.040584450656999296,0.0010324655842723484,0.9970076548364649,1.0,0.12170892373299479,0.021546698444814046,0.5220515887963687,0.8813329945620145,0.37217335882727853,0.7610082986534852,0.9746097780993394,0.3977454626774322,0.8707751903323755,0.6028575658868819,0.6654141276229226,0.99634969203444,0.4710664025334072,0.9003596507566491,0.46700741450032995,0.7128845973669791,0.9651000764432975,0.956772384790608,0.9259218101130354,0.9416384801884007,0.9671855043921653,0.9892027499698468,0.9899226684773872,1
0.042604348216414,0.5995975861384669,0.13452452683796523,0.05725726607103704,0.3032304774071588,0.04307801225281411,0.6027370059598306,0.14354140836517296,0.06239883888649054,0.28771318027863807,0.04033120230302251,0.6000740936051631,0.12333831915490323,0.08330635701788298,0.2741285739594091,0.03870671757132518,0.5917765699613659,0.10286852589641435,0.16233553396570732,0.2779701136811783,0.511059203888751,0.14326991957710047,0.9150729126832378,0.02549802465940979,0.6268574237817958,0.4842123537581507,0.10686903750553824,0.8730495508834272,0.018552790912150913,0.607851453004619,0.5972667532910152,0.11039895695520018,0.9472702216586224,0.018214094072153963,0.5822538376601464,0.7940221560267118,0.5702707873827431,0.43646639584486235,0.3801319112012401,0.368667229525992,0.35713199144866437,0
0.0653403873955589,0.47288637684070084,0.0796001749853491,0.11922508078339969,0.3160036167535968,0.06766116231673754,0.46891423465061366,0.08313048758887681,0.11528743465927829,0.29975599976111866,0.06555404747841682,0.4560745628888523,0.060970162296621146,0.1141720455473789,0.2913887292540757,0.06833595675685397,0.4394646413745112,0.04676083544609442,0.19064899959234038,0.31255272543337737,0.5328111483589598,0.05037211912046496,0.9035437858508604,0.006521958457142438,0.43144918361241935,0.5058761563993314,0.05204802920123405,0.8605321537854111,0.006742059578817966,0.46114079125793256,0.6269405274144761,0.05491922739413537,0.9367268798281596,0.006553735034169076,0.43927165376925137,0.8166732862177053,0.504595582462235,0.33171121495095185,0.27415276545544953,0.25725654323965746,0.24255849051171247,1
0.022597351940537837,0.6808488204451393,0.1761951829504841,0.03801041084468938,0.2160414675042458,0.023349089689557127,0.6819271320026808,0.18784000910908127,0.043270343652179404,0.21135987475791937,0.020412852693677392,0.6813147684060803,0.1622452048725567,0.0750329285793857,0.19589942574676686,0.017212297956627452,0.6834384373575217,0.1530570646706105,0.1521946588381427,0.17561062910443925,0.5924818235335315,0.12823023745752124,0.8812908859145953,0.025173266240343467,0.6308418496900718,0.5000529648548763,0.20339427763122064,0.8568078175895766,0.047500107960504794,0.7200762270192808,0.5455358283985856,0.15034227307727022,0.9204176964583791,0.026311612945355018,0.6483048182233475,0.8644138776940599,0.66540690581508,0.5207885927275164,0.45434322261112037,0.4324715715836449,0.4239455632148607,1
0.08297726829479705,0.49239858362562183,0.10135345389713833,0.08432303927523231,0.34733706805582226,0.08613156148874272,0.4924991652393661,0.11058783094219952,0.08605585444968743,0.3227220892733741,0.08049528347599709,0.48644689353549614,0.09986891895736714,0.06748436575078252,0.30068499898457857,0.08256187361651986,0.4653655844311665,0.074012233892712,0.13855429488109017,0.30785467498842617,0.22994058221479363,0.07147139676120504,0.9049797323135755,0.012183499479303537,0.4782806814940554,0.31274422683081843,0.07979062422515518,0.8438256341920838,0.01818025322506127,0.4864611851364314,0.21919510359420044,0.08493998460011176,0.9221172086282527,0.018140276362149682,0.4917622590486596,0.7734824679243812,0.4927832710458737,0.34626337875430246,0.29441692909163586,0.28153347002774093,0.27489328825726944,1
0.21408393673633017,0.27335499496713694,0.03864122225615543,0.271112150496123,0.4955621397542938,0.23219754001647724,0.2634144232224403,0.03891180216425026,0.20524280836321193,0.48900228643580496,0.23080415025548903,0.24734878905456262,0.025177721506639376,0.13530915731232893,0.49074367738116337,0.23986376350567656,0.22660235644182092,0.017389029739627335,0.22791383151710481,0.5164606231031704,0.21947101324454418,0.017626695179919345,0.9069927342256214,0.0013403587932153884,0.22577099406579798,0.33268108095383814,0.015616806968624126,0.8674703879182707,0.0012239467639356232,0.2286763899294445,0.22127728311961262,0.01967422131674805,0.9417282385062304,0.0015606767380521704,0.2383286235385671,0.6465192843097171,0.32350866427824254,0.19934436969409713,0.1649353118388597,0.15265227354963212,0.148223150509745,1
0.09318807289747978,0.4217173419788596,0.06715310392644014,0.12989834374695436,0.41479869399804487,0.09498704525388595,0.424543403949679,0.0698634902962982,0.1341781098557273,0.3968840913550545,0.0888803878903616,0.41964048999022724,0.05565233649418163,0.1297123909752757,0.3871976960735597,0.09019608602364354,0.4033558899047345,0.03841442311561835,0.23941475764316192,0.4011136640318239,0.33743585472455623,0.05273698994625535,0.8993928616953474,0.008179808148857071,0.427151930876634,0.4187489701278218,0.0465916989476337,0.8572665580890337,0.00727860849853263,0.42205215459194273,0.34153424501909996,0.04673558852727529,0.9313348688552167,0.007193677797052389,0.38721468629553024,0.7175630317543756,0.40286272681372465,0.26521784446027136,0.22356535600425081,0.213565311783862,0.20428094640539185,0
0.33800123208752153,0.1524897728875723,0.009882132510131814,0.48662613281458306,0.6784326250164544,0.3467142356404594,0.15436705926440175,0.011245076457242162,0.5027903809914827,0.6561814815762758,0.3312617250022188,0.15262605346931263,0.009185834305433037,0.4479870426313156,0.6422173347563637,0.3391920488408931,0.13521704700885473,0.006296028009175427,0.6040776906219135,0.6371182764355893,0.2814574488020852,0.006514290150576804,0.9074883365200764,3.318834392301367E-4,0.10962156997790033,0.36069801793743084,0.009259522715909886,0.8695212713453756,4.2577848397421913E-4,0.17298351993315547,0.2688052940257601,0.008135826246248442,0.9428198392877939,3.645459217134657E-4,0.13876868900892297,0.4617058972412047,0.16135149695246423,0.08615260155197273,0.0709278631945325,0.06531419611627068,0.05801903655911911,1
0.2294623702515873,0.2179122106103751,0.019609502034617372,0.38734094678047065,0.5689006665961731,0.235270177079642,0.2163723584930589,0.01955078734512456,0.36994931363112593,0.5517156800013652,0.22617280625782304,0.21114621331604558,0.01342513748267495,0.3429880146523987,0.5351119772199922,0.22687488180854595,0.203774626256809,0.010062779186285184,0.4619941760305261,0.5430869669587285,0.24727944530781212,0.010568959372143832,0.90782982791587,5.085839392925545E-4,0.17503924828803258,0.3391310232809962,0.010688285768869614,0.8692647566873952,4.849349249571015E-4,0.20565657697271839,0.243320339681052,0.012131732410620166,0.9432090682056391,5.859990517263279E-4,0.18787834267257703,0.583382201195413,0.23877557429682006,0.1372480898129146,0.11453996821651766,0.10643348208901217,0.09269705382014841,1
0.23008274798857067,0.2027944942151961,0.009362128878360448,0.38668436024945096,0.6551481552614485,0.22376293308748813,0.21535623259914435,0.011253510791731008,0.45052892711461007,0.6177621082985677,0.19726605337062894,0.22885078713872406,0.012886587462555527,0.4131755819566674,0.5711054266714485,0.19876911016854942,0.21909869699805634,0.010930017304519325,0.45258608503579106,0.5757274395157833,0.2356097847217358,0.011073587482399797,0.907274314850223,5.625915921342147E-4,0.18782827685522074,0.3349924083708011,0.0143303105069975,0.8684014411213109,6.918345772946872E-4,0.2535330266514493,0.26447940186597363,0.013533467874335396,0.9422792148134729,6.043115220927825E-4,0.214741389798837,0.504915990109612,0.16509116033444377,0.08271811122884777,0.06849047957960011,0.06727053431431672,0.06139734198384267,1
0.3035585040352414,0.19801506750731018,0.017905045686033367,0.21170459057827534,0.6867753275255233,0.32928209002980613,0.18770944084249572,0.018064235891467013,0.27111717909395017,0.6909088582324486,0.3220602441962833,0.18684989695110735,0.013734041645158533,0.384056451489595,0.7038123674010828,0.279703495269469,0.2084011230292996,0.015234013441184744,0.4711086061780041,0.661884226950841,0.20938948651600528,0.040700550856279806,0.9138026768642447,0.0019514005224634764,0.24144711974380204,0.3268829005908523,0.02880491998520426,0.8731863833777516,0.0010924715738512014,0.21944325801655706,0.20441926184694473,0.02195348158446033,0.9445994487648969,7.306533719078047E-4,0.2314234752087269,0.4210638007904522,0.1893120034014509,0.1109211332825439,0.08546929384121908,0.07644433723314437,0.07447147995210865,0
0.3422250014704562,0.17738152449127434,0.02617970665191948,0.3642749645935443,0.5774548499241474,0.3745643407505731,0.16373559587496128,0.026907635603012747,0.2682050515957135,0.5725879381979815,0.36877153090402004,0.14922979419249335,0.01762379537537951,0.14792391586884485,0.5740998396930402,0.36035971670523315,0.1437477503419481,0.012247977785826387,0.28240324011881407,0.5909385127141167,0.17609546217723873,0.01218694530607635,0.9102746972594009,8.873500112005292E-4,0.13347664465979794,0.2991101904380781,0.0088042696236439,0.8710947833382687,5.469012968866526E-4,0.11673750224643309,0.17845503344267885,0.011930112926113184,0.9456367024236229,7.845970830647904E-4,0.13746020012993063,0.5438876233864843,0.2581140790595762,0.16368919847830243,0.13876268658171573,0.13459413822216862,0.12889626826816258,1
0.11153413470617188,0.38605287255738774,0.050628337721723767,0.14392311858482779,0.49862494308360605,0.11286473607343937,0.39374325885747097,0.05368390644636187,0.16146512271258112,0.4776801634630971,0.10684097454086958,0.3958734482191409,0.04514044978071868,0.16678068801618137,0.42559834248652945,0.11329217626907956,0.3654313344371656,0.033147209143225095,0.20543062809677673,0.38426917405394284,0.25803862629260654,0.042384879506805424,0.9123069471000638,0.003125033843845779,0.38589473342470004,0.317113827358113,0.04937057195234475,0.8691475421972165,0.003998531737134802,0.45450395255533227,0.24878583904912027,0.043415203645280294,0.9409237716903248,0.00285759711997365,0.3960254076401976,0.6324850573369935,0.318100888774004,0.19901928426611346,0.16227612631496846,0.15440115788204073,0.14838870667047366,1
0.5143878722962955,0.018620397799407516,0.0,1.0,0.798391882589302,0.5287134339825189,0.015640651761885484,0.0,1.0,0.772599882265619,0.5253803261731124,0.009816253664766916,0.0,0.8686220672813333,0.7636271718136292,0.5353267854747357,0.0,0.0,0.9798714640999614,0.7842929647982716,0.20937055762616574,0.0,0.9065391969407266,0.0,0.0,0.27808020056025046,0.0,0.8682990326719968,0.0,0.014134440562296737,0.20351219131200385,0.0,0.9422313375862114,0.0,0.0,0.3411074119502365,0.06958962750730172,0.029947564464936714,0.0254730961596584,0.020291882764443363,0.014753693222034762,1
0.1870977528333369,0.2919610473136944,0.02165443695162316,0.21706653363307718,0.6125369282195258,0.187916399115789,0.2992791031187618,0.0237637374222987,0.2651049372574455,0.600183000179161,0.17152830271443684,0.30705183407676895,0.022411809893875152,0.3122524895753469,0.5640450069351124,0.15221110761099255,0.31121349554867667,0.023851664050867243,0.3122928072244216,0.4966371461394695,0.9647260137840175,0.020712690161869187,0.899570044614404,0.002931233295390223,0.23795477576879107,0.825585261646383,0.038145331420186404,0.8544362599940776,0.006305928717671741,0.3728752243515685,0.9515436174895979,0.026602634878634682,0.9329114530091484,0.004080557834756204,0.2752486702768716,0.5213558398068648,0.2313059107457343,0.13169434028751453,0.10516091606625787,0.1004052587142685,0.09955443798482161,1
0.04405734469660618,0.5422126904657728,0.11272812064084259,0.08853632367574231,0.2498468922030475,0.04691367468525685,0.533410123304355,0.11371739075428255,0.08456714806499806,0.24564809364149032,0.04827015731267795,0.5114882582318164,0.07711873706971885,0.10669660273170686,0.2629103274842178,0.05104746668718441,0.49455978691238933,0.060080888566944345,0.18716328181500644,0.2941527708715557,0.7920528948897675,0.07022817659866538,0.8893608667941363,0.01206821665305313,0.4932026834929933,0.7935665356276923,0.06984497006304442,0.8477460270457013,0.012508481554725913,0.5085994627232138,0.8799027961203651,0.0712020169629193,0.925081585383212,0.01134095548508171,0.4844450515016631,0.8594517454198547,0.5945786959977388,0.4133545590129315,0.34090197818054185,0.3151390664576046,0.2960909551150855,0
0.2948992195747131,0.27729760359210137,0.041382177907274276,0.15501910645171443,0.6361256713976509,0.30449307071570236,0.2768498655975325,0.043030076836787196,0.18222799110699886,0.628614146894969,0.2897504990936236,0.2769112424890419,0.037143286821579385,0.21590488609878788,0.6110114893856052,0.2651632921887596,0.2793727353442277,0.037165479496156784,0.24253868890463592,0.5693146550985067,0.9603250468963246,0.031553019475821974,0.8861565328234543,0.011905766193318325,0.24803526664486847,0.8267137073044419,0.05128832560351519,0.8326636067515546,0.019416031277193477,0.3311020709196022,0.9379180334852809,0.03867848988926291,0.9196145236215887,0.011648860510080374,0.2754139530826391,0.46615462492455656,0.24267226488799126,0.15239806338421377,0.1256520001169944,0.11907851887588954,0.11733852875758498,1
0.2480650344086754,0.26265806895859184,0.02351571979232872,0.19574207420552758,0.6983226118312729,0.2534505881070977,0.26493981315774934,0.024314077747695322,0.2454219364624503,0.6907552916485373,0.24603198891741823,0.2639454663325237,0.021127418902495993,0.3218307197979943,0.6816480938162995,0.2301261616486874,0.2669090298274663,0.02204957945993804,0.37198439037558495,0.6491572503900825,0.8647417247625843,0.021762528363275777,0.8984794136392605,0.0033785420612740306,0.24436436325015246,0.8056837174266142,0.0465896665677575,0.849820353370842,0.010042841094559803,0.34693096390069483,0.8633873670458257,0.030191653721415652,0.9279812631824121,0.005693900669753758,0.25875252802347015,0.39904600587971883,0.18219987872667845,0.10878202153504846,0.0883844046446782,0.08340610300325656,0.0819958874889929,1
0.054634599370335164,0.6286806247922897,0.17448742499153963,0.03593021058471573,0.3580029305199191,0.055630645922473285,0.6351195209074509,0.19142502298356148,0.04123018588116495,0.3500371119244453,0.04892405411939686,0.6429297816137552,0.18470091167373218,0.06755863253015995,0.3195539707299368,0.04060177779931697,0.6489391212535695,0.1721029015252123,0.1438275134678154,0.2764426835959603,0.5811015856731019,0.13897564022485945,0.853902103250478,0.039543006906709546,0.6184275640089141,0.5370910671829758,0.2076663401309666,0.796618658079163,0.06833219654372578,0.6851329304924415,0.6074596344736505,0.15379111837367965,0.8838665389940605,0.04196039963772538,0.6228016812934296,0.7178918676868562,0.5394699002998012,0.43975769968558537,0.39289770788444855,0.3791192859727415,0.3815383286505733,0
0.03510161626355528,0.65657368422311,0.2050124635791107,0.037826631517473154,0.21280408460095943,0.03563488908794146,0.6589686922723986,0.22583078194715048,0.038438414454474976,0.19941090152116234,0.03192056939008056,0.6575477266349941,0.2156777194743752,0.04835258808804544,0.1767714783239929,0.03196259142116777,0.643331413625129,0.16563905992192846,0.13599105520003138,0.18809584026337,0.49340725695778664,0.13985909230459775,0.8662160611854683,0.03425039942863039,0.6314491836124194,0.5049322049857583,0.1800944650166452,0.7958898183792321,0.0502939187770234,0.6612402178048206,0.5863375473948792,0.1688265553983137,0.879075969513852,0.04205536896078859,0.6294281444479898,0.8728302474543932,0.6773086019505196,0.5534993833303141,0.5039685480018329,0.49290266554094797,0.48981181783063843,1
0.18926857960121227,0.3181199805858204,0.0504448919960711,0.09824081322406378,0.5529834980222228,0.2127548321838325,0.3029616586633741,0.05016425866417011,0.12653549931251323,0.5653383157158336,0.21071097761143026,0.29592690785590564,0.04208737923269831,0.1905780576616012,0.5810155078619547,0.19582159953974967,0.3079163967077005,0.04940359773029096,0.25457285570582117,0.5719680732497728,0.48517905783343707,0.07830875476838275,0.8825050350541747,0.02762584068112913,0.36863847282998125,0.5697426496551399,0.07334919944556677,0.8025776453459679,0.05569076088789085,0.3419036216003006,0.6378342492793138,0.06382255181140707,0.8853227830902809,0.04221720009425953,0.32859369583831666,0.567810486147616,0.2844704921715897,0.18721198299629505,0.16576889703516656,0.16456157278977204,0.17081796740223187,0
0.05371245306148983,0.6063509710676124,0.21645316253002403,0.04618399371840313,0.28488581114762873,0.056935297373896424,0.6000550821908923,0.2264376323136223,0.039122174872032685,0.28807790091542745,0.05360028338928691,0.5832461610659029,0.15594213737293267,0.0614170975232029,0.2966706491351634,0.050264686404504176,0.574277397835529,0.11055314097146766,0.16301368988502538,0.3031674053942834,0.5324138309612279,0.13214357551953756,0.8568312300828553,0.038706957040688425,0.5962043369068407,0.5834125844495186,0.12313844165240613,0.8143452028427599,0.036101844911924925,0.5875490422609503,0.6362535324273279,0.12266087794724484,0.8845778393136734,0.03630468543718538,0.5507025667042378,0.783109242061406,0.6064803921331784,0.49430827528531834,0.45152212169368916,0.4396493547219877,0.4294781861763005,0
0.05872141510514535,0.5628864007497889,0.11216911673668832,0.06904943036521247,0.28883510754231234,0.057571515499297746,0.5708491977890254,0.12565682379831822,0.07289317642253479,0.2712512690571865,0.04721484335550054,0.5787006889278076,0.11831496843893655,0.07659285859386773,0.2402366148009558,0.043716661266602695,0.574457274494277,0.10082317195863014,0.1447382268903961,0.2344607859947532,0.5908925539426038,0.09054969175338859,0.8919790949649458,0.015604791661560405,0.5448344151251423,0.6013442774416797,0.1003869651284261,0.8497574276971671,0.01740426861046844,0.5821625040552495,0.6856547948707025,0.09120439799302205,0.9195434841681654,0.014939284933521466,0.5226021941292465,0.8180647547845724,0.5859851524734201,0.4331453131863087,0.380100225214246,0.3747649258231817,0.3770608742804905,1
0.014965838980401136,0.7468245144661936,0.18814742515662017,0.02090097734040919,0.23453050179219204,0.013610986435860374,0.7579170139831415,0.19687086190464143,0.02751048360337624,0.20369370291691194,0.00939963908160652,0.7896614868068389,0.23721528994313726,0.06150883883890442,0.1403420457933466,0.006898883573205254,0.804179444724402,0.29931546541108295,0.13003320556350506,0.0801514463057904,0.5769733840879966,0.20852729755767052,0.8539683875079668,0.060541581332675176,0.7276201275888218,0.45614009792613164,0.3401878731957548,0.8208369114598757,0.12120254100576597,0.8393834153719043,0.537156165239495,0.27784355480113604,0.8592606073937966,0.08528293476501836,0.764671259386112,0.8491692463446447,0.6493133079351889,0.5331306719342087,0.48215713324688747,0.46943336147629955,0.47222591457781976,1
0.029977618108590863,0.7050256903151456,0.1813370283855951,0.022134646102564017,0.31721363231254274,0.029271937749451225,0.7143288164175197,0.1905714683332912,0.029044745428554935,0.29608063951950725,0.02426826805076524,0.7397676803839417,0.21805634249342562,0.06454241834476823,0.2446050874774771,0.02053065183726664,0.7545720250521921,0.2594742243148618,0.13811307401803732,0.18798010150717584,0.6676702133096595,0.19095861696609107,0.8434381516889738,0.053761982146409475,0.6938216121828541,0.5549873767095878,0.33451814305515476,0.7713040420491561,0.11948341046347297,0.8102442018685656,0.6377598730456269,0.2568046576021107,0.8453907558132011,0.07524579877860081,0.7260506362240223,0.7612091972820901,0.5768747961666034,0.47553692449332585,0.4317305033684642,0.42094181642745143,0.4218015869397783,0
0.20867166724968966,0.294086565244315,0.048965976905235534,0.21009178906633072,0.5016100595814837,0.22711113204600022,0.28367208200111943,0.05123267798554357,0.17211952714969347,0.5008680777729433,0.227446680887137,0.27186765232367993,0.03763895606651193,0.10328964699252308,0.5192889025238624,0.23048713739736235,0.26089554387733066,0.03062718821682967,0.129586512759199,0.5282788360967747,0.4498278417469093,0.02946851720499546,0.9127426386233269,0.004339849781774884,0.2755612447214821,0.5381498493444128,0.02226878630338553,0.8710307472115291,0.002884024389017487,0.24733170423169654,0.6364131129382694,0.027537381212520386,0.945001617473894,0.0037742143382384135,0.2629557615979174,0.6309068784922998,0.3319695318898104,0.21910261532467598,0.19030896274702885,0.18082547340489688,0.18076909234434718,0
0.03783808884032083,0.6980475838671036,0.24037603484849737,0.018163541534722882,0.337952347760785,0.038304515274818124,0.7034641965759201,0.2610184458895271,0.022651858049691033,0.33756812384291845,0.031716672940403576,0.7197432969840056,0.28050164410175954,0.05578985996343452,0.2970291145092922,0.023239718623775583,0.732194466441101,0.3267336713751056,0.1286695066041771,0.2281645976577905,0.6059733897666635,0.231469561749895,0.7801116634799234,0.09867458949908828,0.7038810005820574,0.59574000729738,0.3695880772466944,0.6595967821537854,0.17316081146073223,0.7698070051370384,0.6163059685596216,0.2643146953721608,0.8040308743416881,0.09949582220152801,0.7077705874655946,0.7317393843817533,0.5623508398539889,0.48509371642128096,0.45685489767863585,0.45274635146544445,0.45245035114701626,1
0.06610155744530676,0.6650501732213431,0.24864664927818544,0.01740127377787019,0.36570536405991383,0.07029870165040655,0.6653553918330383,0.26425564889552394,0.021910366762324898,0.36594703659150435,0.06078728257421117,0.6773471441426622,0.2671073970353329,0.05761824254219554,0.3331042513751399,0.04606375306360992,0.6924951407386077,0.2949008008370558,0.13721339567698398,0.26545283860016117,0.8363029606676596,0.2250713713533561,0.7738789037603568,0.10050624693267883,0.6632726463201687,0.7550640286245615,0.3881081388684522,0.6269260191491463,0.19493156487124894,0.7361539197632434,0.8243141055680995,0.2747055875479807,0.7789373843506165,0.11659322750902136,0.6818659510533335,0.7016895430562856,0.5365892723842286,0.4598561186785154,0.4305562596885999,0.42388093113014114,0.4220701718185025,0
0.06167941578000736,0.5966462506963521,0.17843924624235472,0.029699453194304296,0.42416189935670984,0.06315193266175978,0.6044657411833663,0.19066002884542396,0.03634486397149897,0.4089480262428229,0.052640478150563566,0.6264596174128438,0.19483682950522496,0.06823435100664249,0.36110979082318273,0.039657994838421515,0.6490399059342981,0.20911447140730008,0.13881858964362156,0.28610001114521355,0.8359830624293715,0.1540894285704203,0.8223012746972594,0.06198439791584611,0.600837652384232,0.7452419905369458,0.2633466386469228,0.7362802290000988,0.10414722145154526,0.7024914985634498,0.7975794884903222,0.18880973457274913,0.8464461251795397,0.06373449473197072,0.6429058094610631,0.6768278722037264,0.4545669551940977,0.3676316658022538,0.3399275122112919,0.33596598721505244,0.3292458556974113,1
0.06737636558946719,0.5731861728961795,0.2011019124578013,0.050496696352959294,0.31288688581546353,0.07021014193555342,0.5658046011525703,0.207322267486484,0.043331411566485435,0.31250637727897074,0.06569291128936006,0.5530597780336529,0.14922265893322387,0.057505859430461166,0.30927083234311736,0.06391144328096729,0.5417639718762749,0.10890196788603164,0.1505328302795341,0.31553042643301726,0.7113480587477025,0.12097664948107996,0.848099936265137,0.038783907258457546,0.5599583979741621,0.723092382476872,0.11365596686407851,0.8108920639620966,0.036557053725288134,0.5504339992111227,0.7539978556923557,0.11999892469608266,0.8769302933450653,0.03993140631254985,0.5313210916929321,0.7617890894223467,0.5767057624154167,0.45721205744333965,0.4190964131462723,0.4089370884091183,0.4047912192851333,0
0.27490349163697375,0.23854336271760257,0.013924541695211836,0.18226550044495365,0.8850105416714321,0.2689280026203408,0.24753595476197915,0.015074264315174222,0.24390580591237523,0.8855267760402005,0.2581867166117332,0.2528084451712159,0.01577646719315856,0.3443608579123608,0.8683257644827184,0.24453396531984825,0.26634271590718217,0.019680470039035777,0.4141922092324416,0.8368233569383241,0.784714164298978,0.02643157348690966,0.8952113448056086,0.0050292667328248565,0.24685260035851023,0.7238162354935147,0.05731941288610136,0.8663456223472511,0.008209878770705498,0.3930809859565838,0.7969422315000212,0.029949902358563946,0.9323125994746444,0.007169545084166372,0.30831441380846014,0.15763292642563712,0.08015876658750884,0.04958669482419333,0.041299027971414375,0.039442769267880845,0.03881212254994875,1
