@relation hill-valley
@attribute f1 real [-0.443413, 6.09276]
@attribute f2 real [-0.445189, 5.62531]
@attribute f3 real [-0.442717, 6.16559]
@attribute f4 real [-0.445496, 5.65802]
@attribute f5 real [-0.444455, 5.8703]
@attribute f6 real [-0.446775, 6.12532]
@attribute f7 real [-0.445115, 5.99329]
@attribute f8 real [-0.441558, 5.946]
@attribute f9 real [-0.443245, 5.857]
@attribute f10 real [-0.441819, 6.10956]
@attribute f11 real [-0.443228, 5.69945]
@attribute f12 real [-0.447803, 5.74067]
@attribute f13 real [-0.445073, 6.08008]
@attribute f14 real [-0.444054, 6.29965]
@attribute f15 real [-0.447584, 5.79266]
@attribute f16 real [-0.443318, 5.90634]
@attribute f17 real [-0.444134, 5.89189]
@attribute f18 real [-0.441772, 5.9328]
@attribute f19 real [-0.443848, 5.90245]
@attribute f20 real [-0.445433, 5.54957]
@attribute f21 real [-0.43931, 6.12213]
@attribute f22 real [-0.446092, 5.80079]
@attribute f23 real [-0.445031, 5.93462]
@attribute f24 real [-0.444301, 5.52207]
@attribute f25 real [-0.446253, 5.76794]
@attribute f26 real [-0.445645, 5.96616]
@attribute f27 real [-0.444123, 6.06074]
@attribute f28 real [-0.441928, 6.02371]
@attribute f29 real [-0.446778, 6.10579]
@attribute f30 real [-0.442954, 5.81048]
@attribute f31 real [-0.4471, 5.75333]
@attribute f32 real [-0.446508, 5.90615]
@attribute f33 real [-0.447653, 5.94778]
@attribute f34 real [-0.445188, 6.07666]
@attribute f35 real [-0.447563, 5.54736]
@attribute f36 real [-0.440472, 6.10704]
@attribute f37 real [-0.443604, 6.07519]
@attribute f38 real [-0.442035, 6.11223]
@attribute f39 real [-0.443994, 5.9116]
@attribute f40 real [-0.448608, 6.02796]
@attribute f41 real [-0.447321, 5.64738]
@attribute f42 real [-0.444386, 6.19301]
@attribute f43 real [-0.443593, 6.07598]
@attribute f44 real [-0.443957, 6.01776]
@attribute f45 real [-0.441266, 5.79863]
@attribute f46 real [-0.442732, 5.99235]
@attribute f47 real [-0.443939, 5.44963]
@attribute f48 real [-0.443045, 5.92278]
@attribute f49 real [-0.444148, 5.94076]
@attribute f50 real [-0.44554, 5.70355]
@attribute f51 real [-0.445594, 5.92617]
@attribute f52 real [-0.445036, 6.08879]
@attribute f53 real [-0.447826, 5.7717]
@attribute f54 real [-0.446501, 5.49194]
@attribute f55 real [-0.443649, 5.89055]
@attribute f56 real [-0.448283, 5.95248]
@attribute f57 real [-0.44585, 6.1899]
@attribute f58 real [-0.449128, 5.98483]
@attribute f59 real [-0.443745, 6.35433]
@attribute f60 real [-0.447381, 5.89627]
@attribute f61 real [-0.445233, 6.16939]
@attribute f62 real [-0.443116, 6.13668]
@attribute f63 real [-0.446025, 6.04538]
@attribute f64 real [-0.447415, 5.96774]
@attribute f65 real [-0.44676, 5.80541]
@attribute f66 real [-0.444172, 5.79865]
@attribute f67 real [-0.445696, 5.92097]
@attribute f68 real [-0.445363, 5.70281]
@attribute f69 real [-0.441947, 5.7364]
@attribute f70 real [-0.43859, 6.18236]
@attribute f71 real [-0.439425, 5.65547]
@attribute f72 real [-0.440423, 6.58681]
@attribute f73 real [-0.442003, 5.99352]
@attribute f74 real [-0.436835, 6.14267]
@attribute f75 real [-0.439228, 5.79096]
@attribute f76 real [-0.440698, 5.29241]
@attribute f77 real [-0.441446, 5.55818]
@attribute f78 real [-0.444857, 5.51071]
@attribute f79 real [-0.443724, 5.28562]
@attribute f80 real [-0.446042, 5.54085]
@attribute f81 real [-0.445888, 5.1896]
@attribute f82 real [-0.446602, 5.37835]
@attribute f83 real [-0.447797, 5.39545]
@attribute f84 real [-0.451501, 5.60505]
@attribute f85 real [-0.448517, 5.86748]
@attribute f86 real [-0.453149, 5.53675]
@attribute f87 real [-0.451018, 5.77547]
@attribute f88 real [-0.450335, 5.9518]
@attribute f89 real [-0.450639, 5.4437]
@attribute f90 real [-0.447437, 5.82378]
@attribute f91 real [-0.45184, 5.34166]
@attribute f92 real [-0.447864, 5.789]
@attribute f93 real [-0.446087, 5.79917]
@attribute f94 real [-0.447903, 5.72377]
@attribute f95 real [-0.448063, 5.94048]
@attribute f96 real [-0.444492, 5.71693]
@attribute f97 real [-0.446504, 5.96541]
@attribute f98 real [-0.447765, 6.1264]
@attribute f99 real [-0.443608, 5.84956]
@attribute f100 real [-0.44679, 5.85]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
-0.440943, -0.442526, -0.440255, -0.442909, -0.441798, -0.444143, -0.442307, -0.438571, -0.44023, -0.43866, -0.440325, -0.444943, -0.442255, -0.441242, -0.44483, -0.440777, -0.441676, -0.439178, -0.441444, -0.443035, -0.436674, -0.443495, -0.442406, -0.44192, -0.443708, -0.443122, -0.441539, -0.439498, -0.444233, -0.440546, -0.444538, -0.443939, -0.445107, -0.442681, -0.445, -0.43812, -0.441159, -0.439691, -0.441526, -0.446243, -0.444943, -0.441852, -0.441203, -0.441542, -0.438668, -0.440417, -0.441511, -0.440678, -0.441797, -0.443042, -0.443055, -0.442421, -0.44536, -0.444169, -0.441089, -0.44578, -0.443303, -0.446725, -0.441348, -0.444846, -0.442728, -0.440599, -0.44339, -0.444897, -0.444378, -0.441635, -0.443134, -0.44289, -0.439556, -0.436208, -0.437014, -0.437841, -0.439604, -0.434539, -0.436969, -0.438245, -0.438882, -0.44232, -0.441116, -0.443696, -0.443468, -0.444253, -0.445209, -0.449046, -0.446045, -0.450644, -0.448446, -0.447683, -0.448221, -0.445066, -0.449449, -0.44548, -0.443763, -0.445274, -0.445489, -0.441998, -0.443982, -0.445325, -0.441148, -0.444411, 1
-0.44276, -0.444533, -0.442118, -0.444905, -0.443796, -0.446184, -0.44451, -0.440899, -0.442608, -0.441209, -0.442574, -0.447112, -0.44447, -0.443455, -0.44697, -0.442718, -0.443561, -0.441117, -0.443234, -0.444847, -0.438679, -0.445447, -0.444417, -0.443692, -0.445643, -0.445007, -0.443527, -0.441351, -0.446161, -0.442308, -0.446468, -0.44588, -0.447098, -0.444566, -0.446981, -0.439914, -0.44302, -0.44151, -0.443456, -0.448067, -0.446831, -0.443938, -0.443108, -0.443472, -0.440794, -0.442223, -0.443445, -0.442531, -0.443568, -0.444948, -0.444969, -0.444448, -0.447251, -0.445876, -0.44304, -0.447655, -0.44525, -0.448523, -0.443072, -0.446754, -0.444634, -0.442483, -0.445398, -0.446795, -0.446122, -0.443585, -0.445026, -0.444725, -0.441291, -0.438009, -0.438775, -0.43978, -0.441324, -0.436243, -0.438573, -0.440033, -0.440853, -0.44427, -0.443098, -0.4454, -0.445238, -0.44597, -0.447163, -0.450857, -0.447873, -0.452472, -0.450389, -0.449727, -0.450003, -0.446849, -0.451234, -0.447197, -0.445482, -0.447265, -0.447417, -0.443891, -0.445854, -0.447098, -0.442951, -0.446186, 0
-0.441659, -0.443505, -0.44106, -0.443857, -0.442839, -0.444893, -0.443353, -0.439864, -0.441487, -0.439922, -0.441543, -0.44611, -0.443165, -0.442263, -0.445953, -0.441611, -0.442347, -0.440139, -0.442141, -0.443558, -0.437744, -0.444259, -0.443345, -0.442406, -0.444587, -0.443781, -0.442494, -0.440322, -0.444975, -0.441192, -0.445285, -0.444776, -0.445959, -0.443465, -0.445788, -0.438691, -0.441953, -0.440395, -0.442168, -0.446955, -0.445486, -0.442469, -0.441953, -0.442345, -0.439504, -0.440989, -0.44227, -0.441278, -0.442515, -0.443796, -0.443805, -0.443494, -0.446227, -0.444656, -0.4419, -0.446441, -0.444273, -0.447289, -0.441916, -0.445696, -0.443662, -0.441491, -0.444336, -0.445909, -0.445178, -0.442705, -0.444335, -0.44391, -0.440605, -0.437573, -0.438603, -0.439313, -0.440687, -0.435471, -0.437732, -0.439239, -0.440163, -0.443414, -0.442015, -0.444435, -0.444427, -0.444948, -0.446058, -0.44971, -0.446654, -0.451408, -0.449186, -0.448672, -0.448956, -0.445813, -0.450274, -0.446024, -0.444389, -0.446214, -0.446188, -0.442725, -0.444712, -0.446147, -0.441918, -0.444879, 0
-0.274671, -0.280022, -0.256451, -0.254409, -0.263063, -0.267626, -0.265641, -0.260275, -0.267901, -0.251853, -0.257721, -0.281916, -0.262668, -0.253607, -0.277185, -0.254444, -0.25096, -0.25549, -0.245631, -0.276813, -0.269366, -0.27313, -0.26024, -0.245574, -0.26564, -0.258075, -0.266366, -0.241915, -0.2417, -0.229065, -0.236015, -0.220681, -0.237006, -0.227536, -0.207371, -0.224353, -0.21841, -0.23067, -0.23161, -0.255476, -0.244079, -0.261763, -0.246195, -0.241994, -0.246637, -0.263193, -0.273645, -0.26922, -0.256406, -0.257504, -0.264844, -0.261905, -0.264945, -0.25104, -0.270572, -0.258777, -0.267084, -0.282821, -0.278585, -0.259905, -0.252684, -0.267553, -0.275279, -0.268269, -0.264512, -0.261442, -0.258601, -0.262485, -0.273914, -0.262843, -0.279828, -0.253147, -0.269904, -0.274078, -0.275404, -0.267451, -0.252458, -0.264512, -0.265579, -0.279723, -0.255585, -0.269311, -0.270767, -0.268855, -0.258806, -0.269646, -0.261746, -0.273984, -0.276146, -0.260203, -0.283626, -0.257843, -0.258346, -0.273026, -0.27911, -0.275904, -0.27435, -0.265701, -0.279283, -0.255678, 1
-0.432023, -0.433957, -0.430868, -0.433825, -0.432615, -0.435157, -0.433287, -0.429798, -0.431626, -0.430254, -0.431601, -0.435898, -0.432833, -0.432837, -0.43578, -0.431875, -0.432186, -0.429723, -0.43163, -0.433215, -0.428241, -0.433852, -0.432718, -0.432657, -0.434437, -0.434397, -0.43209, -0.430053, -0.43548, -0.431627, -0.435874, -0.434538, -0.43534, -0.433624, -0.436342, -0.429224, -0.432062, -0.430117, -0.432893, -0.437084, -0.434969, -0.432513, -0.43191, -0.432264, -0.429366, -0.431339, -0.431773, -0.431354, -0.432662, -0.433866, -0.434107, -0.433138, -0.435545, -0.435042, -0.431766, -0.436332, -0.434274, -0.437453, -0.4325, -0.435556, -0.433786, -0.43104, -0.433645, -0.435841, -0.434886, -0.432143, -0.434399, -0.433592, -0.430977, -0.426906, -0.428053, -0.428936, -0.430624, -0.425239, -0.428561, -0.430057, -0.430665, -0.434651, -0.43339, -0.436019, -0.435777, -0.437826, -0.438134, -0.440469, -0.438448, -0.442366, -0.440293, -0.43888, -0.439605, -0.435574, -0.439762, -0.435857, -0.434104, -0.436226, -0.435903, -0.432593, -0.434859, -0.435424, -0.431941, -0.434773, 0
-0.443411, -0.445186, -0.442711, -0.445493, -0.444451, -0.446771, -0.445111, -0.441543, -0.443228, -0.441801, -0.443219, -0.447787, -0.445069, -0.444046, -0.447584, -0.443311, -0.444131, -0.441768, -0.443848, -0.445433, -0.43931, -0.446091, -0.445031, -0.444298, -0.44625, -0.445641, -0.444121, -0.441928, -0.446778, -0.442949, -0.447092, -0.446508, -0.447651, -0.445183, -0.447563, -0.440472, -0.443603, -0.442035, -0.44399, -0.448605, -0.447319, -0.444376, -0.443589, -0.443956, -0.441263, -0.442731, -0.443937, -0.443042, -0.444145, -0.445536, -0.445578, -0.445029, -0.447819, -0.446495, -0.443642, -0.448277, -0.44584, -0.449116, -0.443725, -0.447364, -0.445216, -0.443111, -0.446017, -0.447413, -0.446757, -0.444165, -0.445687, -0.445359, -0.441941, -0.438584, -0.439421, -0.440403, -0.441976, -0.436819, -0.439215, -0.440686, -0.441446, -0.444857, -0.443715, -0.446039, -0.445888, -0.446598, -0.447796, -0.451498, -0.448513, -0.453146, -0.451018, -0.450334, -0.450639, -0.447435, -0.45184, -0.447864, -0.446083, -0.447898, -0.448058, -0.444488, -0.446501, -0.447765, -0.443606, -0.446787, 0
-0.441571, -0.443469, -0.44105, -0.443761, -0.442789, -0.444896, -0.443266, -0.439789, -0.441461, -0.440162, -0.441563, -0.445894, -0.443223, -0.442207, -0.445753, -0.44148, -0.442271, -0.440126, -0.442145, -0.44365, -0.437633, -0.444313, -0.443247, -0.442461, -0.444496, -0.444019, -0.442349, -0.440133, -0.44491, -0.441256, -0.445239, -0.444754, -0.446033, -0.443386, -0.445853, -0.438912, -0.441922, -0.440407, -0.442381, -0.446925, -0.445604, -0.442664, -0.442066, -0.442351, -0.439681, -0.441272, -0.442524, -0.441741, -0.442961, -0.444246, -0.444149, -0.443675, -0.446467, -0.445017, -0.441988, -0.446718, -0.44417, -0.447369, -0.442186, -0.44574, -0.443413, -0.441374, -0.444292, -0.445549, -0.445107, -0.442358, -0.443993, -0.443571, -0.440179, -0.436992, -0.437674, -0.4388, -0.440189, -0.435189, -0.437538, -0.438878, -0.439683, -0.44308, -0.441974, -0.444296, -0.44412, -0.444953, -0.446009, -0.449582, -0.446785, -0.451226, -0.449216, -0.448598, -0.448903, -0.445756, -0.449999, -0.446209, -0.444197, -0.446218, -0.44635, -0.44267, -0.444855, -0.446002, -0.441811, -0.445128, 0
-0.437224, -0.439342, -0.436457, -0.439166, -0.438022, -0.440317, -0.438899, -0.435062, -0.436663, -0.435093, -0.436634, -0.440949, -0.437758, -0.436551, -0.439872, -0.436425, -0.437045, -0.435123, -0.437425, -0.4387, -0.432763, -0.439776, -0.438444, -0.437923, -0.440338, -0.439255, -0.438146, -0.435588, -0.440907, -0.437321, -0.441152, -0.440681, -0.441571, -0.439584, -0.441762, -0.434612, -0.437976, -0.435845, -0.438043, -0.442891, -0.441129, -0.438601, -0.437789, -0.437892, -0.435115, -0.436529, -0.437912, -0.436811, -0.438265, -0.439633, -0.439499, -0.438894, -0.44165, -0.440597, -0.43786, -0.441917, -0.440182, -0.44342, -0.438026, -0.441614, -0.439444, -0.436866, -0.439752, -0.441311, -0.44091, -0.437962, -0.440117, -0.439586, -0.435798, -0.432398, -0.433794, -0.434724, -0.435814, -0.430946, -0.433588, -0.43508, -0.435738, -0.439108, -0.437489, -0.440299, -0.439759, -0.440411, -0.44173, -0.445241, -0.442846, -0.447185, -0.445299, -0.444535, -0.445012, -0.441187, -0.445578, -0.441959, -0.439877, -0.441877, -0.442093, -0.438436, -0.440559, -0.442081, -0.437717, -0.440632, 1
-0.440821, -0.442652, -0.440273, -0.443036, -0.441814, -0.444257, -0.442639, -0.4389, -0.440599, -0.439253, -0.440758, -0.445253, -0.442594, -0.441464, -0.445137, -0.440793, -0.441481, -0.439277, -0.441309, -0.44296, -0.436866, -0.443591, -0.442414, -0.441772, -0.443678, -0.443174, -0.441486, -0.439435, -0.44423, -0.440404, -0.444425, -0.444011, -0.445198, -0.442677, -0.445092, -0.438051, -0.440945, -0.439538, -0.441414, -0.446079, -0.444696, -0.441818, -0.441042, -0.441507, -0.438659, -0.440135, -0.441314, -0.440368, -0.4416, -0.443008, -0.442956, -0.442436, -0.445195, -0.443824, -0.44104, -0.445653, -0.443334, -0.446443, -0.44119, -0.44485, -0.442755, -0.440664, -0.443358, -0.444731, -0.444285, -0.441656, -0.443098, -0.442872, -0.439503, -0.436063, -0.436987, -0.437934, -0.439577, -0.434313, -0.436853, -0.438284, -0.438866, -0.442321, -0.441307, -0.443518, -0.443522, -0.444256, -0.445377, -0.449182, -0.446255, -0.450995, -0.448835, -0.448258, -0.448404, -0.445021, -0.449436, -0.445516, -0.443623, -0.445406, -0.445461, -0.442004, -0.444094, -0.445283, -0.441055, -0.44417, 0
-0.383365, -0.38722, -0.373672, -0.387445, -0.374874, -0.377084, -0.386527, -0.372848, -0.377365, -0.382257, -0.382001, -0.378783, -0.379371, -0.385263, -0.381695, -0.375598, -0.38155, -0.377321, -0.384713, -0.375675, -0.379379, -0.381534, -0.380096, -0.374549, -0.383967, -0.383743, -0.386444, -0.379655, -0.384362, -0.380979, -0.388403, -0.386367, -0.383284, -0.386691, -0.381567, -0.38359, -0.387778, -0.377756, -0.385886, -0.397006, -0.394873, -0.390158, -0.398191, -0.396245, -0.399017, -0.396588, -0.404229, -0.402245, -0.400763, -0.39461, -0.395974, -0.385355, -0.386039, -0.388624, -0.390348, -0.394695, -0.391765, -0.388473, -0.376671, -0.386771, -0.377459, -0.377296, -0.385756, -0.379941, -0.386584, -0.377052, -0.381353, -0.38722, -0.379514, -0.371783, -0.371243, -0.38065, -0.379127, -0.372275, -0.379511, -0.380324, -0.376174, -0.385012, -0.383831, -0.384708, -0.387478, -0.385185, -0.380977, -0.389689, -0.389882, -0.393499, -0.386183, -0.389397, -0.386566, -0.383329, -0.38843, -0.381245, -0.379413, -0.382077, -0.388511, -0.377637, -0.384509, -0.380823, -0.374489, -0.387952, 0
-0.151419, -0.15079, -0.175774, -0.136523, -0.172509, -0.145904, -0.134673, -0.133175, -0.139057, -0.160211, -0.172737, -0.171546, -0.146337, -0.152994, -0.13418, -0.134065, -0.166287, -0.151238, -0.172383, -0.175793, -0.144889, -0.156187, -0.16252, -0.168853, -0.134338, -0.154963, -0.158715, -0.169315, -0.161699, -0.16141, -0.162683, -0.159736, -0.145804, -0.146661, -0.17723, -0.14844, -0.165689, -0.171754, -0.188621, -0.201656, -0.1656, -0.182959, -0.207811, -0.212219, -0.209646, -0.236134, -0.212151, -0.206395, -0.206298, -0.191224, -0.168561, -0.167448, -0.182666, -0.155559, -0.163925, -0.169678, -0.16775, -0.152248, -0.159069, -0.169334, -0.157573, -0.129472, -0.153501, -0.161811, -0.155018, -0.166572, -0.150589, -0.137477, -0.174662, -0.140954, -0.146709, -0.160156, -0.170562, -0.133943, -0.176208, -0.140354, -0.150457, -0.13901, -0.148579, -0.161473, -0.138957, -0.168619, -0.138628, -0.160668, -0.145015, -0.157986, -0.14492, -0.164348, -0.140163, -0.143334, -0.144008, -0.176005, -0.166575, -0.161929, -0.142961, -0.14548, -0.149033, -0.157188, -0.137873, -0.141493, 0
0.436344, 0.457716, 0.439996, 0.440395, 0.459632, 0.439275, 0.412462, 0.420532, 0.427907, 0.426231, 0.436568, 0.455644, 0.404612, 0.409004, 0.407647, 0.447729, 0.41748, 0.392588, 0.44875, 0.399809, 0.395093, 0.454077, 0.429165, 0.404853, 0.403079, 0.410269, 0.434619, 0.407348, 0.442087, 0.406505, 0.405391, 0.433689, 0.411598, 0.398342, 0.402408, 0.424213, 0.439419, 0.437985, 0.422279, 0.438109, 0.405186, 0.437065, 0.423, 0.419372, 0.439471, 0.392158, 0.378135, 0.40778, 0.40047, 0.415768, 0.377507, 0.356835, 0.361052, 0.345625, 0.342106, 0.357711, 0.3146, 0.359303, 0.333146, 0.393778, 0.351769, 0.385145, 0.382928, 0.417456, 0.423538, 0.421853, 0.400257, 0.416394, 0.41374, 0.390243, 0.38155, 0.408086, 0.424615, 0.39242, 0.393011, 0.3983, 0.435784, 0.408599, 0.411946, 0.420777, 0.396223, 0.448886, 0.441733, 0.433356, 0.410064, 0.474293, 0.409911, 0.468225, 0.439041, 0.440778, 0.457279, 0.42124, 0.455922, 0.416672, 0.434422, 0.449266, 0.433195, 0.446904, 0.425723, 0.405185, 0
-0.442887, -0.44458, -0.442115, -0.444977, -0.443843, -0.446256, -0.444542, -0.441029, -0.442688, -0.441252, -0.442607, -0.447173, -0.444525, -0.443467, -0.447027, -0.442741, -0.443616, -0.44121, -0.443264, -0.444892, -0.438789, -0.445464, -0.444433, -0.443724, -0.4457, -0.445047, -0.44361, -0.441331, -0.446287, -0.442453, -0.446595, -0.445968, -0.447166, -0.44465, -0.447069, -0.440007, -0.443184, -0.441551, -0.443563, -0.448289, -0.446993, -0.444052, -0.443171, -0.443531, -0.440781, -0.442234, -0.4434, -0.442497, -0.443668, -0.445038, -0.445055, -0.444502, -0.447251, -0.445974, -0.443108, -0.44769, -0.445319, -0.448572, -0.443145, -0.446813, -0.444662, -0.442587, -0.445389, -0.446845, -0.446167, -0.443561, -0.4451, -0.444748, -0.441395, -0.438031, -0.438854, -0.43981, -0.441446, -0.436317, -0.438636, -0.44007, -0.440921, -0.444235, -0.443093, -0.445476, -0.445372, -0.446001, -0.447276, -0.450911, -0.447959, -0.452535, -0.450432, -0.44974, -0.450112, -0.446842, -0.451282, -0.447283, -0.44552, -0.447374, -0.447532, -0.44391, -0.445935, -0.447229, -0.443036, -0.44619, 0
-0.443043, -0.444839, -0.442371, -0.445146, -0.444112, -0.446424, -0.444766, -0.441204, -0.442884, -0.441428, -0.442863, -0.447436, -0.444706, -0.443674, -0.447224, -0.442947, -0.443776, -0.441402, -0.443515, -0.445103, -0.438973, -0.44574, -0.444652, -0.44393, -0.445903, -0.445303, -0.443784, -0.44159, -0.44642, -0.442588, -0.446728, -0.446134, -0.4473, -0.444848, -0.447193, -0.440118, -0.443235, -0.441705, -0.443647, -0.448224, -0.446942, -0.443998, -0.443239, -0.443606, -0.440895, -0.442386, -0.44358, -0.442669, -0.443784, -0.4452, -0.445222, -0.444677, -0.447452, -0.446153, -0.443295, -0.447893, -0.445466, -0.448736, -0.443315, -0.44696, -0.444794, -0.442654, -0.445575, -0.446994, -0.446361, -0.443781, -0.445328, -0.444977, -0.441585, -0.438245, -0.439081, -0.440045, -0.441609, -0.436495, -0.43889, -0.440315, -0.441081, -0.444509, -0.443379, -0.445683, -0.445539, -0.446232, -0.447419, -0.451131, -0.448134, -0.452807, -0.450641, -0.449968, -0.450284, -0.44706, -0.451462, -0.447502, -0.445741, -0.447543, -0.447688, -0.44415, -0.446162, -0.447411, -0.443254, -0.446425, 1
-0.433838, -0.435454, -0.432808, -0.435369, -0.434821, -0.437201, -0.434964, -0.431491, -0.433413, -0.432204, -0.43328, -0.43813, -0.435495, -0.434267, -0.43771, -0.433646, -0.434154, -0.43208, -0.433785, -0.435324, -0.429444, -0.435903, -0.435081, -0.434411, -0.436447, -0.435903, -0.434515, -0.432159, -0.437231, -0.433083, -0.437558, -0.436734, -0.437528, -0.43543, -0.437732, -0.431091, -0.433902, -0.43256, -0.434434, -0.43852, -0.437328, -0.434211, -0.433554, -0.43411, -0.431899, -0.432765, -0.434274, -0.43327, -0.434167, -0.436198, -0.435841, -0.435293, -0.438254, -0.43721, -0.434551, -0.439274, -0.437119, -0.440049, -0.434988, -0.4384, -0.43636, -0.433955, -0.436495, -0.437994, -0.437196, -0.434732, -0.43618, -0.435882, -0.432388, -0.429104, -0.42988, -0.431026, -0.431954, -0.427625, -0.429546, -0.430691, -0.431997, -0.435366, -0.434144, -0.43592, -0.436393, -0.436934, -0.437682, -0.441031, -0.438655, -0.443265, -0.440981, -0.440478, -0.440413, -0.437174, -0.441768, -0.438135, -0.43598, -0.438001, -0.438052, -0.434405, -0.436463, -0.437473, -0.434045, -0.43725, 0
0.739522, 0.752398, 0.835146, 0.843873, 0.848948, 0.911409, 0.852479, 0.864862, 0.827483, 0.775112, 0.884096, 0.802905, 0.798292, 0.769227, 0.864244, 0.783651, 0.775049, 0.805349, 0.780509, 0.889282, 0.839912, 0.805711, 0.846503, 0.811618, 0.883378, 0.754873, 0.838462, 0.759685, 0.759122, 0.797328, 0.825178, 0.775064, 0.872868, 0.858981, 0.87747, 0.816088, 0.793422, 0.821481, 0.904951, 0.829356, 0.818915, 0.910775, 0.859625, 0.888531, 0.868687, 0.88743, 0.880045, 0.906001, 0.893666, 0.85277, 0.937128, 0.917844, 0.966362, 0.971514, 0.975467, 1.09149, 1.16983, 1.1325, 1.10282, 1.11077, 0.931339, 1.04002, 0.992894, 0.995052, 0.857335, 0.957854, 0.872363, 0.93099, 0.900457, 0.826635, 0.811073, 0.846983, 0.898389, 0.865993, 0.873332, 0.840245, 0.854198, 0.856979, 0.856709, 0.851484, 0.835389, 0.793608, 0.862633, 0.936427, 0.794388, 0.835148, 0.791034, 0.802382, 0.746057, 0.863665, 0.833816, 0.803657, 0.823865, 0.803829, 0.846029, 0.780638, 0.900905, 0.868269, 0.854697, 0.847761, 1
-0.385504, -0.37375, -0.378271, -0.389096, -0.377845, -0.381363, -0.377413, -0.372259, -0.380879, -0.377727, -0.377751, -0.379443, -0.375649, -0.373038, -0.379415, -0.372292, -0.385913, -0.38619, -0.386556, -0.386382, -0.371029, -0.382816, -0.37741, -0.380097, -0.375417, -0.374673, -0.3879, -0.384644, -0.380238, -0.376828, -0.377713, -0.384764, -0.378883, -0.384124, -0.391411, -0.374207, -0.382015, -0.384174, -0.391069, -0.394538, -0.392964, -0.39112, -0.384402, -0.395933, -0.383895, -0.388033, -0.404022, -0.40526, -0.399213, -0.416919, -0.409953, -0.40389, -0.401841, -0.39757, -0.389846, -0.386775, -0.383961, -0.388107, -0.380409, -0.379216, -0.380765, -0.389373, -0.386661, -0.383501, -0.388591, -0.380368, -0.375313, -0.376901, -0.384326, -0.381356, -0.374667, -0.378192, -0.381344, -0.375056, -0.384376, -0.371228, -0.383901, -0.386035, -0.372531, -0.381653, -0.379571, -0.378819, -0.380279, -0.390611, -0.379547, -0.381635, -0.389237, -0.382198, -0.386423, -0.387538, -0.381043, -0.37789, -0.388197, -0.387531, -0.390126, -0.376528, -0.382433, -0.385342, -0.375061, -0.379414, 0
-0.0821415, -0.039226, -0.0790244, -0.037958, -0.0821158, -0.0788643, -0.0488673, -0.0732336, -0.0416712, -0.0571083, -0.0388957, -0.0595778, -0.0463566, -0.036397, -0.0641575, -0.0853631, -0.0472588, -0.0625335, -0.0578169, -0.0746338, -0.0401383, -0.0812048, -0.0721896, -0.0478892, -0.0417327, -0.0756978, -0.0422882, -0.0420462, -0.0822233, -0.0748362, -0.0565182, -0.0516732, -0.0647608, -0.0718748, -0.081063, -0.0859895, -0.0779354, -0.0702501, -0.0660773, -0.0441073, -0.0478001, -0.067812, -0.0450841, -0.0605769, -0.058697, -0.0837544, -0.0936043, -0.0956683, -0.102823, -0.0698656, -0.0713798, -0.111381, -0.111211, -0.145393, -0.143882, -0.15682, -0.151197, -0.108544, -0.113082, -0.110963, -0.0998039, -0.0754681, -0.102435, -0.0991708, -0.0624495, -0.0644766, -0.0913797, -0.0797617, -0.05655, -0.048911, -0.0479575, -0.0691235, -0.0368553, -0.0549575, -0.0732006, -0.0695856, -0.065411, -0.0366729, -0.0669145, -0.0649005, -0.077689, -0.0527232, -0.0609775, -0.0587479, -0.0541513, -0.0791759, -0.0612951, -0.0595965, -0.0488913, -0.0788134, -0.0594377, -0.0698807, -0.0683461, -0.0801771, -0.0431532, -0.0560849, -0.0771091, -0.0472541, -0.0469259, -0.0562807, 0
